
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
59738.5,s,Surface,500,1000202801,215686,
59738.5,s,Surface,500,1000210650,215687,
59738.5,s,Surface,500,1000198833,215688,
59738.5,s,Surface,500,1000161032,215689,
59738.5,s,Surface,500,1000166950,215690,
59738.5,s,Surface,500,1000210467,215691,
59738.5,s,Surface,500,1000189692,215692,
59738.5,s,Surface,500,1000161044,215693,
59738.5,s,Surface,500,1000214303,215694,
59738.5,s,Surface,500,1000202411,215695,
59738.5,s,Surface,500,1000161049,215696,
59738.5,s,Surface,500,1000168619,215697,
59738.5,s,Surface,500,1000207101,215698,
59738.5,s,Surface,500,1000194928,215699,
59738.5,s,Surface,500,1000188975,215700,
59738.5,s,Surface,500,1000204718,215701,
59738.5,s,Surface,500,1000161072,215702,
59738.5,s,Surface,500,1000209244,215703,
59738.5,s,Surface,500,1000203533,215704,
59738.5,s,Surface,500,1000199773,215705,
59738.5,s,Surface,500,1000179475,215706,
59738.5,s,Surface,500,1000177939,215707,
59738.5,s,Surface,500,1000161104,215708,
59738.5,s,Surface,500,1000197225,215709,
59738.5,s,Surface,500,1000208321,215710,
59738.5,s,Surface,500,1000205236,215711,
59738.5,s,Surface,500,1000161146,215712,
59738.5,s,Surface,500,1000208944,215713,
59738.5,s,Surface,500,1000214885,215714,
59738.5,s,Surface,500,1000161145,215715,
59738.5,s,Surface,500,1000202567,215716,
59738.5,s,Surface,500,1000191712,215717,
59738.5,s,Surface,500,1000196348,215718,
59738.5,s,Surface,500,1000201094,215719,
59858.3,s,Surface,501,1000210467,215720,
59858.3,s,Surface,501,1000189692,215721,
59858.3,s,Surface,501,1000214011,215722,
59858.3,s,Surface,501,1000212391,215723,
59858.3,s,Surface,501,1000202801,215724,
59858.3,s,Surface,501,1000210650,215725,
59858.3,s,Surface,501,1000198833,215726,
59858.3,s,Surface,501,1000161032,215727,
59858.3,s,Surface,501,1000166950,215728,
59858.3,s,Surface,501,1000161044,215729,
59858.3,s,Surface,501,1000214303,215730,
59858.3,s,Surface,501,1000161049,215731,
59858.3,s,Surface,501,1000168619,215732,
59858.3,s,Surface,501,1000207101,215733,
59858.3,s,Surface,501,1000188975,215734,
59858.3,s,Surface,501,1000194928,215735,
59858.3,s,Surface,501,1000204718,215736,
59858.3,s,Surface,501,1000161072,215737,
59858.3,s,Surface,501,1000209244,215738,
59858.3,s,Surface,501,1000203533,215739,
59858.3,s,Surface,501,1000199773,215740,
59858.3,s,Surface,501,1000179475,215741,
59858.3,s,Surface,501,1000177939,215742,
59858.3,s,Surface,501,1000161104,215743,
59858.3,s,Surface,501,1000197225,215744,
59858.3,s,Surface,501,1000213704,215745,
59858.3,s,Surface,501,1000208321,215746,
59858.3,s,Surface,501,1000208944,215747,
59858.3,s,Surface,501,1000214885,215748,
59858.3,s,Surface,501,1000202567,215749,
59858.3,s,Surface,501,1000161146,215750,
59858.3,s,Surface,501,1000161145,215751,
59858.3,s,Surface,501,1000191712,215752,
59858.3,s,Surface,501,1000201094,215753,
59978,s,Surface,502,1000189692,215754,
59978,s,Surface,502,1000212391,215755,
59978,s,Surface,502,1000202801,215756,
59978,s,Surface,502,1000198833,215757,
59978,s,Surface,502,1000161032,215758,
59978,s,Surface,502,1000166950,215759,
59978,s,Surface,502,1000214303,215760,
59978,s,Surface,502,1000161049,215761,
59978,s,Surface,502,1000168619,215762,
59978,s,Surface,502,1000202411,215763,
59978,s,Surface,502,1000207101,215764,
59978,s,Surface,502,1000194928,215765,
59978,s,Surface,502,1000188975,215766,
59978,s,Surface,502,1000204718,215767,
59978,s,Surface,502,1000161072,215768,
59978,s,Surface,502,1000209244,215769,
59978,s,Surface,502,1000203533,215770,
59978,s,Surface,502,1000199773,215771,
59978,s,Surface,502,1000179475,215772,
59978,s,Surface,502,1000177939,215773,
59978,s,Surface,502,1000161104,215774,
59978,s,Surface,502,1000197225,215775,
59978,s,Surface,502,1000213704,215776,
59978,s,Surface,502,1000208321,215777,
59978,s,Surface,502,1000208944,215778,
59978,s,Surface,502,1000205236,215779,
59978,s,Surface,502,1000214885,215780,
59978,s,Surface,502,1000161146,215781,
59978,s,Surface,502,1000191712,215782,
59978,s,Surface,502,1000202567,215783,
59978,s,Surface,502,1000196348,215784,
59978,s,Surface,502,1000201094,215785,
60097.7,s,Surface,503,1000161032,215786,
60097.7,s,Surface,503,1000198833,215787,
60097.7,s,Surface,503,1000212391,215788,
60097.7,s,Surface,503,1000210467,215789,
60097.7,s,Surface,503,1000189692,215790,
60097.7,s,Surface,503,1000214303,215791,
60097.7,s,Surface,503,1000168619,215792,
60097.7,s,Surface,503,1000207101,215793,
60097.7,s,Surface,503,1000202411,215794,
60097.7,s,Surface,503,1000161049,215795,
60097.7,s,Surface,503,1000194928,215796,
60097.7,s,Surface,503,1000204718,215797,
60097.7,s,Surface,503,1000209244,215798,
60097.7,s,Surface,503,1000161072,215799,
60097.7,s,Surface,503,1000203533,215800,
60097.7,s,Surface,503,1000199773,215801,
60097.7,s,Surface,503,1000179475,215802,
60097.7,s,Surface,503,1000177939,215803,
60097.7,s,Surface,503,1000161104,215804,
60097.7,s,Surface,503,1000213704,215805,
60097.7,s,Surface,503,1000197225,215806,
60097.7,s,Surface,503,1000214885,215807,
60097.7,s,Surface,503,1000205236,215808,
60097.7,s,Surface,503,1000208321,215809,
60097.7,s,Surface,503,1000208944,215810,
60097.7,s,Surface,503,1000202567,215811,
60097.7,s,Surface,503,1000161146,215812,
60097.7,s,Surface,503,1000191712,215813,
60097.7,s,Surface,503,1000196348,215814,
60097.7,s,Surface,503,1000201094,215815,
60217.4,s,Surface,504,1000202801,215816,
60217.4,s,Surface,504,1000212391,215817,
60217.4,s,Surface,504,1000198833,215818,
60217.4,s,Surface,504,1000210650,215819,
60217.4,s,Surface,504,1000161032,215820,
60217.4,s,Surface,504,1000166950,215821,
60217.4,s,Surface,504,1000210467,215822,
60217.4,s,Surface,504,1000189692,215823,
60217.4,s,Surface,504,1000212567,215824,
60217.4,s,Surface,504,1000161044,215825,
60217.4,s,Surface,504,1000214303,215826,
60217.4,s,Surface,504,1000161049,215827,
60217.4,s,Surface,504,1000207101,215828,
60217.4,s,Surface,504,1000202411,215829,
60217.4,s,Surface,504,1000188975,215830,
60217.4,s,Surface,504,1000194928,215831,
60217.4,s,Surface,504,1000204718,215832,
60217.4,s,Surface,504,1000161072,215833,
60217.4,s,Surface,504,1000209244,215834,
60217.4,s,Surface,504,1000199773,215835,
60217.4,s,Surface,504,1000203533,215836,
60217.4,s,Surface,504,1000179475,215837,
60217.4,s,Surface,504,1000177939,215838,
60217.4,s,Surface,504,1000161104,215839,
60217.4,s,Surface,504,1000213704,215840,
60217.4,s,Surface,504,1000197225,215841,
60217.4,s,Surface,504,1000214885,215842,
60217.4,s,Surface,504,1000208944,215843,
60217.4,s,Surface,504,1000208321,215844,
60217.4,s,Surface,504,1000161146,215845,
60217.4,s,Surface,504,1000191712,215846,
60217.4,s,Surface,504,1000202567,215847,
60217.4,s,Surface,504,1000196348,215848,
60217.4,s,Surface,504,1000201094,215849,
60337.1,s,Surface,505,1000214011,215850,
60337.1,s,Surface,505,1000202801,215851,
60337.1,s,Surface,505,1000212391,215852,
60337.1,s,Surface,505,1000198833,215853,
60337.1,s,Surface,505,1000161032,215854,
60337.1,s,Surface,505,1000166950,215855,
60337.1,s,Surface,505,1000189692,215856,
60337.1,s,Surface,505,1000210467,215857,
60337.1,s,Surface,505,1000214303,215858,
60337.1,s,Surface,505,1000161049,215859,
60337.1,s,Surface,505,1000207101,215860,
60337.1,s,Surface,505,1000194928,215861,
60337.1,s,Surface,505,1000188975,215862,
60337.1,s,Surface,505,1000204718,215863,
60337.1,s,Surface,505,1000209244,215864,
60337.1,s,Surface,505,1000161072,215865,
60337.1,s,Surface,505,1000203533,215866,
60337.1,s,Surface,505,1000199773,215867,
60337.1,s,Surface,505,1000179475,215868,
60337.1,s,Surface,505,1000177939,215869,
60337.1,s,Surface,505,1000161104,215870,
60337.1,s,Surface,505,1000213704,215871,
60337.1,s,Surface,505,1000197225,215872,
60337.1,s,Surface,505,1000214885,215873,
60337.1,s,Surface,505,1000208321,215874,
60337.1,s,Surface,505,1000202567,215875,
60337.1,s,Surface,505,1000161146,215876,
60337.1,s,Surface,505,1000208944,215877,
60337.1,s,Surface,505,1000191712,215878,
60337.1,s,Surface,505,1000161145,215879,
60337.1,s,Surface,505,1000201094,215880,
60456.9,s,Surface,506,1000212391,215881,
60456.9,s,Surface,506,1000210650,215882,
60456.9,s,Surface,506,1000198833,215883,
60456.9,s,Surface,506,1000161032,215884,
60456.9,s,Surface,506,1000166950,215885,
60456.9,s,Surface,506,1000202801,215886,
60456.9,s,Surface,506,1000189692,215887,
60456.9,s,Surface,506,1000214303,215888,
60456.9,s,Surface,506,1000161049,215889,
60456.9,s,Surface,506,1000168619,215890,
60456.9,s,Surface,506,1000207101,215891,
60456.9,s,Surface,506,1000202411,215892,
60456.9,s,Surface,506,1000194928,215893,
60456.9,s,Surface,506,1000188975,215894,
60456.9,s,Surface,506,1000204718,215895,
60456.9,s,Surface,506,1000161072,215896,
60456.9,s,Surface,506,1000209244,215897,
60456.9,s,Surface,506,1000199773,215898,
60456.9,s,Surface,506,1000203533,215899,
60456.9,s,Surface,506,1000179475,215900,
60456.9,s,Surface,506,1000177939,215901,
60456.9,s,Surface,506,1000161104,215902,
60456.9,s,Surface,506,1000213704,215903,
60456.9,s,Surface,506,1000197225,215904,
60456.9,s,Surface,506,1000208321,215905,
60456.9,s,Surface,506,1000214885,215906,
60456.9,s,Surface,506,1000208944,215907,
60456.9,s,Surface,506,1000205236,215908,
60456.9,s,Surface,506,1000202567,215909,
60456.9,s,Surface,506,1000161146,215910,
60456.9,s,Surface,506,1000191712,215911,
60456.9,s,Surface,506,1000196348,215912,
60576.6,s,Surface,507,1000189692,215913,
60576.6,s,Surface,507,1000202801,215914,
60576.6,s,Surface,507,1000210650,215915,
60576.6,s,Surface,507,1000198833,215916,
60576.6,s,Surface,507,1000161032,215917,
60576.6,s,Surface,507,1000166950,215918,
60576.6,s,Surface,507,1000161044,215919,
60576.6,s,Surface,507,1000214303,215920,
60576.6,s,Surface,507,1000161049,215921,
60576.6,s,Surface,507,1000168619,215922,
60576.6,s,Surface,507,1000202411,215923,
60576.6,s,Surface,507,1000207101,215924,
60576.6,s,Surface,507,1000194928,215925,
60576.6,s,Surface,507,1000188975,215926,
60576.6,s,Surface,507,1000204718,215927,
60576.6,s,Surface,507,1000161072,215928,
60576.6,s,Surface,507,1000209244,215929,
60576.6,s,Surface,507,1000203533,215930,
60576.6,s,Surface,507,1000199773,215931,
60576.6,s,Surface,507,1000179475,215932,
60576.6,s,Surface,507,1000177939,215933,
60576.6,s,Surface,507,1000161104,215934,
60576.6,s,Surface,507,1000213704,215935,
60576.6,s,Surface,507,1000197225,215936,
60576.6,s,Surface,507,1000214885,215937,
60576.6,s,Surface,507,1000208321,215938,
60576.6,s,Surface,507,1000208944,215939,
60576.6,s,Surface,507,1000202567,215940,
60576.6,s,Surface,507,1000161146,215941,
60576.6,s,Surface,507,1000191712,215942,
60696.3,s,Surface,508,1000189692,215943,
60696.3,s,Surface,508,1000212567,215944,
60696.3,s,Surface,508,1000214011,215945,
60696.3,s,Surface,508,1000202801,215946,
60696.3,s,Surface,508,1000210650,215947,
60696.3,s,Surface,508,1000212391,215948,
60696.3,s,Surface,508,1000198833,215949,
60696.3,s,Surface,508,1000161032,215950,
60696.3,s,Surface,508,1000166950,215951,
60696.3,s,Surface,508,1000210467,215952,
60696.3,s,Surface,508,1000214303,215953,
60696.3,s,Surface,508,1000168619,215954,
60696.3,s,Surface,508,1000202411,215955,
60696.3,s,Surface,508,1000161049,215956,
60696.3,s,Surface,508,1000207101,215957,
60696.3,s,Surface,508,1000194928,215958,
60696.3,s,Surface,508,1000204718,215959,
60696.3,s,Surface,508,1000161072,215960,
60696.3,s,Surface,508,1000203533,215961,
60696.3,s,Surface,508,1000199773,215962,
60696.3,s,Surface,508,1000179475,215963,
60696.3,s,Surface,508,1000177939,215964,
60696.3,s,Surface,508,1000161104,215965,
60696.3,s,Surface,508,1000213704,215966,
60696.3,s,Surface,508,1000197225,215967,
60696.3,s,Surface,508,1000214885,215968,
60696.3,s,Surface,508,1000205236,215969,
60696.3,s,Surface,508,1000208321,215970,
60696.3,s,Surface,508,1000208944,215971,
60696.3,s,Surface,508,1000202567,215972,
60696.3,s,Surface,508,1000161146,215973,
60696.3,s,Surface,508,1000191712,215974,
60816,s,Surface,509,1000202801,215975,
60816,s,Surface,509,1000210650,215976,
60816,s,Surface,509,1000198833,215977,
60816,s,Surface,509,1000161032,215978,
60816,s,Surface,509,1000166950,215979,
60816,s,Surface,509,1000212567,215980,
60816,s,Surface,509,1000189692,215981,
60816,s,Surface,509,1000161044,215982,
60816,s,Surface,509,1000214303,215983,
60816,s,Surface,509,1000161049,215984,
60816,s,Surface,509,1000168619,215985,
60816,s,Surface,509,1000207101,215986,
60816,s,Surface,509,1000202411,215987,
60816,s,Surface,509,1000194928,215988,
60816,s,Surface,509,1000188975,215989,
60816,s,Surface,509,1000204718,215990,
60816,s,Surface,509,1000161072,215991,
60816,s,Surface,509,1000203533,215992,
60816,s,Surface,509,1000199773,215993,
60816,s,Surface,509,1000177939,215994,
60816,s,Surface,509,1000179475,215995,
60816,s,Surface,509,1000161104,215996,
60816,s,Surface,509,1000197225,215997,
60816,s,Surface,509,1000213704,215998,
60816,s,Surface,509,1000214885,215999,
60816,s,Surface,509,1000208321,216000,
60816,s,Surface,509,1000205236,216001,
60816,s,Surface,509,1000161146,216002,
60816,s,Surface,509,1000208944,216003,
60816,s,Surface,509,1000161145,216004,
60816,s,Surface,509,1000202567,216005,
60816,s,Surface,509,1000191712,216006,
60816,s,Surface,509,1000201094,216007,
60935.7,s,Surface,510,1000202801,216008,
60935.7,s,Surface,510,1000210650,216009,
60935.7,s,Surface,510,1000161032,216010,
60935.7,s,Surface,510,1000166950,216011,
60935.7,s,Surface,510,1000210467,216012,
60935.7,s,Surface,510,1000189692,216013,
60935.7,s,Surface,510,1000161044,216014,
60935.7,s,Surface,510,1000214303,216015,
60935.7,s,Surface,510,1000168619,216016,
60935.7,s,Surface,510,1000202411,216017,
60935.7,s,Surface,510,1000161049,216018,
60935.7,s,Surface,510,1000194928,216019,
60935.7,s,Surface,510,1000188975,216020,
60935.7,s,Surface,510,1000204718,216021,
60935.7,s,Surface,510,1000209244,216022,
60935.7,s,Surface,510,1000161072,216023,
60935.7,s,Surface,510,1000199773,216024,
60935.7,s,Surface,510,1000203533,216025,
60935.7,s,Surface,510,1000179475,216026,
60935.7,s,Surface,510,1000177939,216027,
60935.7,s,Surface,510,1000161104,216028,
60935.7,s,Surface,510,1000213704,216029,
60935.7,s,Surface,510,1000197225,216030,
60935.7,s,Surface,510,1000214885,216031,
60935.7,s,Surface,510,1000205236,216032,
60935.7,s,Surface,510,1000208321,216033,
60935.7,s,Surface,510,1000208944,216034,
60935.7,s,Surface,510,1000202567,216035,
60935.7,s,Surface,510,1000161146,216036,
60935.7,s,Surface,510,1000191712,216037,
61055.4,s,Surface,511,1000214011,216038,
61055.4,s,Surface,511,1000202801,216039,
61055.4,s,Surface,511,1000198833,216040,
61055.4,s,Surface,511,1000161032,216041,
61055.4,s,Surface,511,1000166950,216042,
61055.4,s,Surface,511,1000210467,216043,
61055.4,s,Surface,511,1000189692,216044,
61055.4,s,Surface,511,1000161044,216045,
61055.4,s,Surface,511,1000214303,216046,
61055.4,s,Surface,511,1000161049,216047,
61055.4,s,Surface,511,1000168619,216048,
61055.4,s,Surface,511,1000207101,216049,
61055.4,s,Surface,511,1000202411,216050,
61055.4,s,Surface,511,1000194928,216051,
61055.4,s,Surface,511,1000204718,216052,
61055.4,s,Surface,511,1000161072,216053,
61055.4,s,Surface,511,1000209244,216054,
61055.4,s,Surface,511,1000203533,216055,
61055.4,s,Surface,511,1000199773,216056,
61055.4,s,Surface,511,1000179475,216057,
61055.4,s,Surface,511,1000177939,216058,
61055.4,s,Surface,511,1000161104,216059,
61055.4,s,Surface,511,1000213704,216060,
61055.4,s,Surface,511,1000197225,216061,
61055.4,s,Surface,511,1000214885,216062,
61055.4,s,Surface,511,1000208944,216063,
61055.4,s,Surface,511,1000208321,216064,
61055.4,s,Surface,511,1000161146,216065,
61055.4,s,Surface,511,1000202567,216066,
61055.4,s,Surface,511,1000191712,216067,
61175.2,s,Surface,512,1000210650,216068,
61175.2,s,Surface,512,1000198833,216069,
61175.2,s,Surface,512,1000161032,216070,
61175.2,s,Surface,512,1000166950,216071,
61175.2,s,Surface,512,1000202801,216072,
61175.2,s,Surface,512,1000214011,216073,
61175.2,s,Surface,512,1000189692,216074,
61175.2,s,Surface,512,1000210467,216075,
61175.2,s,Surface,512,1000161044,216076,
61175.2,s,Surface,512,1000214303,216077,
61175.2,s,Surface,512,1000168619,216078,
61175.2,s,Surface,512,1000161049,216079,
61175.2,s,Surface,512,1000207101,216080,
61175.2,s,Surface,512,1000202411,216081,
61175.2,s,Surface,512,1000188975,216082,
61175.2,s,Surface,512,1000194928,216083,
61175.2,s,Surface,512,1000204718,216084,
61175.2,s,Surface,512,1000161072,216085,
61175.2,s,Surface,512,1000203533,216086,
61175.2,s,Surface,512,1000199773,216087,
61175.2,s,Surface,512,1000179475,216088,
61175.2,s,Surface,512,1000177939,216089,
61175.2,s,Surface,512,1000161104,216090,
61175.2,s,Surface,512,1000213704,216091,
61175.2,s,Surface,512,1000197225,216092,
61175.2,s,Surface,512,1000205236,216093,
61175.2,s,Surface,512,1000214885,216094,
61175.2,s,Surface,512,1000208321,216095,
61175.2,s,Surface,512,1000161146,216096,
61175.2,s,Surface,512,1000208944,216097,
61175.2,s,Surface,512,1000191712,216098,
61175.2,s,Surface,512,1000202567,216099,
61294.9,s,Surface,513,1000202801,216100,
61294.9,s,Surface,513,1000210650,216101,
61294.9,s,Surface,513,1000198833,216102,
61294.9,s,Surface,513,1000161032,216103,
61294.9,s,Surface,513,1000166950,216104,
61294.9,s,Surface,513,1000212567,216105,
61294.9,s,Surface,513,1000210467,216106,
61294.9,s,Surface,513,1000189692,216107,
61294.9,s,Surface,513,1000161044,216108,
61294.9,s,Surface,513,1000214303,216109,
61294.9,s,Surface,513,1000168619,216110,
61294.9,s,Surface,513,1000207101,216111,
61294.9,s,Surface,513,1000202411,216112,
61294.9,s,Surface,513,1000161049,216113,
61294.9,s,Surface,513,1000194928,216114,
61294.9,s,Surface,513,1000188975,216115,
61294.9,s,Surface,513,1000204718,216116,
61294.9,s,Surface,513,1000161072,216117,
61294.9,s,Surface,513,1000209244,216118,
61294.9,s,Surface,513,1000199773,216119,
61294.9,s,Surface,513,1000203533,216120,
61294.9,s,Surface,513,1000179475,216121,
61294.9,s,Surface,513,1000177939,216122,
61294.9,s,Surface,513,1000161104,216123,
61294.9,s,Surface,513,1000213704,216124,
61294.9,s,Surface,513,1000197225,216125,
61294.9,s,Surface,513,1000208321,216126,
61294.9,s,Surface,513,1000214885,216127,
61294.9,s,Surface,513,1000205236,216128,
61294.9,s,Surface,513,1000161146,216129,
61294.9,s,Surface,513,1000208944,216130,
61294.9,s,Surface,513,1000202567,216131,
61294.9,s,Surface,513,1000191712,216132,
61414.6,s,Surface,514,1000210650,216133,
61414.6,s,Surface,514,1000198833,216134,
61414.6,s,Surface,514,1000161032,216135,
61414.6,s,Surface,514,1000166950,216136,
61414.6,s,Surface,514,1000212567,216137,
61414.6,s,Surface,514,1000210467,216138,
61414.6,s,Surface,514,1000189692,216139,
61414.6,s,Surface,514,1000161044,216140,
61414.6,s,Surface,514,1000214303,216141,
61414.6,s,Surface,514,1000168619,216142,
61414.6,s,Surface,514,1000161049,216143,
61414.6,s,Surface,514,1000207101,216144,
61414.6,s,Surface,514,1000202411,216145,
61414.6,s,Surface,514,1000194928,216146,
61414.6,s,Surface,514,1000204718,216147,
61414.6,s,Surface,514,1000161072,216148,
61414.6,s,Surface,514,1000209244,216149,
61414.6,s,Surface,514,1000203533,216150,
