
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,6,Image 1,16,1000161113,163215,
3,,Surface,6,Image 1,16,1000161122,163216,
1,,Surface,6,Image 1,16,1000161120,163217,
7,,Surface,6,Image 1,16,1000161114,163218,
1,,Surface,6,Image 1,16,1000161111,163219,
21,,Surface,6,Image 1,16,1000161124,163220,
4,,Surface,6,Image 1,16,1000161123,163221,
5,,Surface,6,Image 1,16,1000161525,163222,
2,,Surface,6,Image 1,16,1000161118,163223,
6,,Surface,6,Image 1,16,1000161119,163224,
5,,Surface,6,Image 1,16,1000161127,163225,
2,,Surface,6,Image 1,16,1000161130,163226,
4,,Surface,6,Image 1,16,1000161126,163227,
3,,Surface,6,Image 1,16,1000161125,163228,
2,,Surface,6,Image 1,16,1000161135,163229,
4,,Surface,6,Image 1,16,1000161132,163230,
3,,Surface,6,Image 1,16,1000161134,163231,
2,,Surface,6,Image 1,16,1000161131,163232,
5,,Surface,6,Image 1,16,1000161136,163233,
1,,Surface,6,Image 1,16,1000161143,163234,
3,,Surface,6,Image 1,16,1000161141,163235,
5,,Surface,6,Image 1,16,1000161133,163236,
5,,Surface,6,Image 1,16,1000161142,163237,
2,,Surface,6,Image 1,16,1000161137,163238,
4,,Surface,6,Image 1,16,1000161129,163239,
4,,Surface,6,Image 1,16,1000161144,163240,
3,,Surface,6,Image 1,16,1000161138,163241,
5,,Surface,6,Image 1,16,1000161140,163242,
3,,Surface,6,Image 1,16,1000161139,163243,
1,,Surface,6,Image 1,16,1000161149,163244,
3,,Surface,6,Image 1,16,1000161146,163245,
1,,Surface,6,Image 1,16,1000161145,163246,
6,,Surface,6,Image 1,16,1000161147,163247,
3,,Surface,6,Image 1,16,1000161148,163248,
70,,Surface,6,Image 1,16,1000161288,163249,
3,,Surface,6,Image 1,16,1000161155,163250,
4,,Surface,6,Image 1,16,1000161153,163251,
4,,Surface,6,Image 1,16,1000161152,163252,
2,,Surface,6,Image 1,16,1000161151,163253,
2,,Surface,6,Image 1,16,1000161154,163254,
1,,Surface,6,Image 1,16,1000161150,163255,
5,,Surface,6,Image 1,16,1000161290,163256,
5,,Surface,6,Image 1,16,1000162093,163257,
5,,Surface,6,Image 1,16,1000161160,163258,
3,,Surface,6,Image 1,16,1000161156,163259,
3,,Surface,6,Image 1,16,1000161157,163260,
5,,Surface,6,Image 1,16,1000161158,163261,
4,,Surface,6,Image 1,16,1000161159,163262,
1,,Surface,6,Image 1,17,1000161048,163263,
5,,Surface,6,Image 1,17,1000161047,163264,
2,,Surface,6,Image 1,17,1000161040,163265,
7,,Surface,6,Image 1,17,1000161042,163266,
3,,Surface,6,Image 1,17,1000161044,163267,
3,,Surface,6,Image 1,17,1000161043,163268,
3,,Surface,6,Image 1,17,1000161041,163269,
2,,Surface,6,Image 1,17,1000161026,163270,
4,,Surface,6,Image 1,17,1000161027,163271,
5,,Surface,6,Image 1,17,1000162253,163272,
3,,Surface,6,Image 1,17,1000161033,163273,
3,,Surface,6,Image 1,17,1000161028,163274,
4,,Surface,6,Image 1,17,1000161029,163275,
2,,Surface,6,Image 1,17,1000161032,163276,
4,,Surface,6,Image 1,17,1000161301,163277,
1,,Surface,6,Image 1,17,1000161030,163278,
3,,Surface,6,Image 1,17,1000161031,163279,
3,,Surface,6,Image 1,17,1000161034,163280,
5,,Surface,6,Image 1,17,1000162116,163281,
4,,Surface,6,Image 1,17,1000161035,163282,
5,,Surface,6,Image 1,17,1000161038,163283,
3,,Surface,6,Image 1,17,1000161036,163284,
52,,Surface,6,Image 1,17,1000161037,163285,
4,,Surface,6,Image 1,17,1000162980,163286,
5,,Surface,6,Image 1,17,1000161039,163287,
2,,Surface,6,Image 1,17,1000161054,163288,
3,,Surface,6,Image 1,17,1000162254,163289,
1,,Surface,6,Image 1,17,1000161045,163290,
2,,Surface,6,Image 1,17,1000161052,163291,
7,,Surface,6,Image 1,17,1000161046,163292,
7,,Surface,6,Image 1,17,1000161055,163293,
5,,Surface,6,Image 1,17,1000161049,163294,
5,,Surface,6,Image 1,17,1000161050,163295,
4,,Surface,6,Image 1,17,1000161051,163296,
3,,Surface,6,Image 1,17,1000161186,163297,
3,,Surface,6,Image 1,17,1000161053,163298,
4,,Surface,6,Image 1,17,1000161058,163299,
3,,Surface,6,Image 1,17,1000161056,163300,
3,,Surface,6,Image 1,17,1000161067,163301,
2,,Surface,6,Image 1,17,1000163149,163302,
6,,Surface,6,Image 1,17,1000161057,163303,
3,,Surface,6,Image 1,17,1000161073,163304,
5,,Surface,6,Image 1,17,1000161063,163305,
4,,Surface,6,Image 1,17,1000161059,163306,
3,,Surface,6,Image 1,17,1000162276,163307,
3,,Surface,6,Image 1,17,1000161061,163308,
3,,Surface,6,Image 1,17,1000161068,163309,
2,,Surface,6,Image 1,17,1000161071,163310,
4,,Surface,6,Image 1,17,1000161062,163311,
4,,Surface,6,Image 1,17,1000161066,163312,
6,,Surface,6,Image 1,17,1000161070,163313,
2,,Surface,6,Image 1,17,1000161064,163314,
4,,Surface,6,Image 1,17,1000161065,163315,
4,,Surface,6,Image 1,17,1000161072,163316,
9,,Surface,6,Image 1,17,1000161751,163317,
4,,Surface,6,Image 1,17,1000161076,163318,
11,,Surface,6,Image 1,17,1000161078,163319,
1,,Surface,6,Image 1,17,1000161074,163320,
3,,Surface,6,Image 1,17,1000161080,163321,
3,,Surface,6,Image 1,17,1000161079,163322,
3,,Surface,6,Image 1,17,1000161088,163323,
3,,Surface,6,Image 1,17,1000161085,163324,
4,,Surface,6,Image 1,17,1000161075,163325,
3,,Surface,6,Image 1,17,1000161089,163326,
4,,Surface,6,Image 1,17,1000162298,163327,
3,,Surface,6,Image 1,17,1000161084,163328,
1,,Surface,6,Image 1,17,1000161086,163329,
3,,Surface,6,Image 1,17,1000161081,163330,
1,,Surface,6,Image 1,17,1000161083,163331,
4,,Surface,6,Image 1,17,1000161082,163332,
2,,Surface,6,Image 1,17,1000161095,163333,
6,,Surface,6,Image 1,17,1000161091,163334,
2,,Surface,6,Image 1,17,1000161094,163335,
2,,Surface,6,Image 1,17,1000161090,163336,
3,,Surface,6,Image 1,17,1000161097,163337,
2,,Surface,6,Image 1,17,1000161098,163338,
4,,Surface,6,Image 1,17,1000161100,163339,
3,,Surface,6,Image 1,17,1000161096,163340,
4,,Surface,6,Image 1,17,1000161128,163341,
4,,Surface,6,Image 1,17,1000161101,163342,
1,,Surface,6,Image 1,17,1000161077,163343,
4,,Surface,6,Image 1,17,1000161112,163344,
3,,Surface,6,Image 1,17,1000161099,163345,
8,,Surface,6,Image 1,17,1000161092,163346,
3,,Surface,6,Image 1,17,1000161102,163347,
2,,Surface,6,Image 1,17,1000161103,163348,
6,,Surface,6,Image 1,17,1000163349,163349,
2,,Surface,6,Image 1,17,1000161116,163350,
1,,Surface,6,Image 1,17,1000161115,163351,
4,,Surface,6,Image 1,17,1000161107,163352,
2,,Surface,6,Image 1,17,1000161069,163353,
3,,Surface,6,Image 1,17,1000161105,163354,
2,,Surface,6,Image 1,17,1000161110,163355,
3,,Surface,6,Image 1,17,1000161106,163356,
10,,Surface,6,Image 1,17,1000162331,163357,
4,,Surface,6,Image 1,17,1000161117,163358,
6,,Surface,6,Image 1,17,1000161121,163359,
2,,Surface,6,Image 1,17,1000161093,163360,
2,,Surface,6,Image 1,17,1000161108,163361,
2,,Surface,6,Image 1,17,1000161109,163362,
3,,Surface,6,Image 1,17,1000161120,163363,
2,,Surface,6,Image 1,17,1000161122,163364,
3,,Surface,6,Image 1,17,1000161113,163365,
9,,Surface,6,Image 1,17,1000161114,163366,
2,,Surface,6,Image 1,17,1000161111,163367,
7,,Surface,6,Image 1,17,1000161525,163368,
3,,Surface,6,Image 1,17,1000161118,163369,
4,,Surface,6,Image 1,17,1000161123,163370,
6,,Surface,6,Image 1,17,1000161119,163371,
5,,Surface,6,Image 1,17,1000161126,163372,
3,,Surface,6,Image 1,17,1000161125,163373,
2,,Surface,6,Image 1,17,1000161130,163374,
2,,Surface,6,Image 1,17,1000161132,163375,
4,,Surface,6,Image 1,17,1000161131,163376,
2,,Surface,6,Image 1,17,1000161134,163377,
3,,Surface,6,Image 1,17,1000161136,163378,
2,,Surface,6,Image 1,17,1000161127,163379,
4,,Surface,6,Image 1,17,1000161141,163380,
3,,Surface,6,Image 1,17,1000161142,163381,
3,,Surface,6,Image 1,17,1000161133,163382,
4,,Surface,6,Image 1,17,1000161137,163383,
4,,Surface,6,Image 1,17,1000161135,163384,
2,,Surface,6,Image 1,17,1000161129,163385,
3,,Surface,6,Image 1,17,1000161139,163386,
2,,Surface,6,Image 1,17,1000161143,163387,
4,,Surface,6,Image 1,17,1000161145,163388,
3,,Surface,6,Image 1,17,1000161146,163389,
4,,Surface,6,Image 1,17,1000161144,163390,
3,,Surface,6,Image 1,17,1000161138,163391,
3,,Surface,6,Image 1,17,1000161140,163392,
4,,Surface,6,Image 1,17,1000161148,163393,
4,,Surface,6,Image 1,17,1000161149,163394,
2,,Surface,6,Image 1,17,1000161151,163395,
4,,Surface,6,Image 1,17,1000161147,163396,
3,,Surface,6,Image 1,17,1000162093,163397,
4,,Surface,6,Image 1,17,1000161153,163398,
2,,Surface,6,Image 1,17,1000161155,163399,
8,,Surface,6,Image 1,17,1000161288,163400,
5,,Surface,6,Image 1,17,1000161152,163401,
3,,Surface,6,Image 1,17,1000161157,163402,
5,,Surface,6,Image 1,17,1000161154,163403,
2,,Surface,6,Image 1,17,1000161150,163404,
3,,Surface,6,Image 1,17,1000161290,163405,
2,,Surface,6,Image 1,17,1000161160,163406,
3,,Surface,6,Image 1,17,1000161156,163407,
1,,Surface,6,Image 1,17,1000161158,163408,
5,,Surface,6,Image 1,17,1000161159,163409,
4,,Surface,6,Image 1,18,1000162253,163410,
3,,Surface,6,Image 1,18,1000161033,163411,
3,,Surface,6,Image 1,18,1000161032,163412,
2,,Surface,6,Image 1,18,1000161030,163413,
5,,Surface,6,Image 1,18,1000161301,163414,
1,,Surface,6,Image 1,18,1000161029,163415,
3,,Surface,6,Image 1,18,1000161031,163416,
3,,Surface,6,Image 1,18,1000161034,163417,
6,,Surface,6,Image 1,18,1000162116,163418,
5,,Surface,6,Image 1,18,1000161035,163419,
4,,Surface,6,Image 1,18,1000161038,163420,
5,,Surface,6,Image 1,18,1000161036,163421,
71,,Surface,6,Image 1,18,1000161037,163422,
3,,Surface,6,Image 1,18,1000162980,163423,
5,,Surface,6,Image 1,18,1000161039,163424,
7,,Surface,6,Image 1,18,1000161041,163425,
3,,Surface,6,Image 1,18,1000161026,163426,
4,,Surface,6,Image 1,18,1000161027,163427,
4,,Surface,6,Image 1,18,1000161028,163428,
2,,Surface,6,Image 1,18,1000161047,163429,
6,,Surface,6,Image 1,18,1000161042,163430,
4,,Surface,6,Image 1,18,1000161044,163431,
2,,Surface,6,Image 1,18,1000161040,163432,
5,,Surface,6,Image 1,18,1000161043,163433,
1,,Surface,6,Image 1,18,1000162254,163434,
4,,Surface,6,Image 1,18,1000161048,163435,
1,,Surface,6,Image 1,18,1000161045,163436,
4,,Surface,6,Image 1,18,1000161054,163437,
4,,Surface,6,Image 1,18,1000161046,163438,
3,,Surface,6,Image 1,18,1000161186,163439,
3,,Surface,6,Image 1,18,1000161053,163440,
2,,Surface,6,Image 1,18,1000161052,163441,
10,,Surface,6,Image 1,18,1000161055,163442,
2,,Surface,6,Image 1,18,1000161050,163443,
2,,Surface,6,Image 1,18,1000161049,163444,
2,,Surface,6,Image 1,18,1000161056,163445,
2,,Surface,6,Image 1,18,1000161051,163446,
3,,Surface,6,Image 1,18,1000161067,163447,
3,,Surface,6,Image 1,18,1000163149,163448,
3,,Surface,6,Image 1,18,1000161058,163449,
4,,Surface,6,Image 1,18,1000161063,163450,
7,,Surface,6,Image 1,18,1000161057,163451,
2,,Surface,6,Image 1,18,1000161060,163452,
2,,Surface,6,Image 1,18,1000161068,163453,
3,,Surface,6,Image 1,18,1000162276,163454,
4,,Surface,6,Image 1,18,1000161059,163455,
5,,Surface,6,Image 1,18,1000161073,163456,
2,,Surface,6,Image 1,18,1000161062,163457,
4,,Surface,6,Image 1,18,1000161066,163458,
2,,Surface,6,Image 1,18,1000161061,163459,
4,,Surface,6,Image 1,18,1000161065,163460,
1,,Surface,6,Image 1,18,1000163461,163461,
2,,Surface,6,Image 1,18,1000161071,163462,
1,,Surface,6,Image 1,18,1000161064,163463,
2,,Surface,6,Image 1,18,1000161070,163464,
3,,Surface,6,Image 1,18,1000161072,163465,
4,,Surface,6,Image 1,18,1000163166,163466,
3,,Surface,6,Image 1,18,1000161076,163467,
8,,Surface,6,Image 1,18,1000161078,163468,
3,,Surface,6,Image 1,18,1000161074,163469,
5,,Surface,6,Image 1,18,1000161088,163470,
13,,Surface,6,Image 1,18,1000161751,163471,
5,,Surface,6,Image 1,18,1000161089,163472,
2,,Surface,6,Image 1,18,1000161079,163473,
2,,Surface,6,Image 1,18,1000161075,163474,
3,,Surface,6,Image 1,18,1000161084,163475,
3,,Surface,6,Image 1,18,1000161085,163476,
3,,Surface,6,Image 1,18,1000161080,163477,
2,,Surface,6,Image 1,18,1000161081,163478,
5,,Surface,6,Image 1,18,1000161087,163479,
4,,Surface,6,Image 1,18,1000161083,163480,
4,,Surface,6,Image 1,18,1000162298,163481,
2,,Surface,6,Image 1,18,1000161086,163482,
6,,Surface,6,Image 1,18,1000161091,163483,
0,,Surface,6,Image 1,18,1000161094,163484,
2,,Surface,6,Image 1,18,1000161082,163485,
4,,Surface,6,Image 1,18,1000161090,163486,
3,,Surface,6,Image 1,18,1000161096,163487,
5,,Surface,6,Image 1,18,1000161101,163488,
3,,Surface,6,Image 1,18,1000161077,163489,
4,,Surface,6,Image 1,18,1000161097,163490,
2,,Surface,6,Image 1,18,1000161100,163491,
2,,Surface,6,Image 1,18,1000161103,163492,
3,,Surface,6,Image 1,18,1000161099,163493,
2,,Surface,6,Image 1,18,1000161128,163494,
3,,Surface,6,Image 1,18,1000161098,163495,
3,,Surface,6,Image 1,18,1000161102,163496,
3,,Surface,6,Image 1,18,1000161112,163497,
8,,Surface,6,Image 1,18,1000163349,163498,
2,,Surface,6,Image 1,18,1000161069,163499,
5,,Surface,6,Image 1,18,1000161117,163500,
4,,Surface,6,Image 1,18,1000161115,163501,
2,,Surface,6,Image 1,18,1000161105,163502,
19,,Surface,6,Image 1,18,1000162331,163503,
5,,Surface,6,Image 1,18,1000161107,163504,
2,,Surface,6,Image 1,18,1000161116,163505,
4,,Surface,6,Image 1,18,1000161108,163506,
1,,Surface,6,Image 1,18,1000161109,163507,
3,,Surface,6,Image 1,18,1000161106,163508,
2,,Surface,6,Image 1,18,1000161110,163509,
2,,Surface,6,Image 1,18,1000161120,163510,
9,,Surface,6,Image 1,18,1000161114,163511,
1,,Surface,6,Image 1,18,1000161111,163512,
3,,Surface,6,Image 1,18,1000161093,163513,
3,,Surface,6,Image 1,18,1000161121,163514,
2,,Surface,6,Image 1,18,1000161113,163515,
5,,Surface,6,Image 1,18,1000161119,163516,
2,,Surface,6,Image 1,18,1000161122,163517,
33,,Surface,6,Image 1,18,1000161124,163518,
2,,Surface,6,Image 1,18,1000161123,163519,
3,,Surface,6,Image 1,18,1000161136,163520,
2,,Surface,6,Image 1,18,1000161127,163521,
4,,Surface,6,Image 1,18,1000161126,163522,
2,,Surface,6,Image 1,18,1000161125,163523,
4,,Surface,6,Image 1,18,1000161130,163524,
6,,Surface,6,Image 1,18,1000161132,163525,
2,,Surface,6,Image 1,18,1000161135,163526,
4,,Surface,6,Image 1,18,1000161129,163527,
4,,Surface,6,Image 1,18,1000161131,163528,
3,,Surface,6,Image 1,18,1000161134,163529,
3,,Surface,6,Image 1,18,1000161142,163530,
1,,Surface,6,Image 1,18,1000161141,163531,
4,,Surface,6,Image 1,18,1000161133,163532,
1,,Surface,6,Image 1,18,1000161143,163533,
5,,Surface,6,Image 1,18,1000161137,163534,
3,,Surface,6,Image 1,18,1000161146,163535,
6,,Surface,6,Image 1,18,1000161144,163536,
15,,Surface,6,Image 1,18,1000162508,163537,
2,,Surface,6,Image 1,18,1000161140,163538,
2,,Surface,6,Image 1,18,1000161138,163539,
2,,Surface,6,Image 1,18,1000161139,163540,
2,,Surface,6,Image 1,18,1000161149,163541,
2,,Surface,6,Image 1,18,1000161145,163542,
4,,Surface,6,Image 1,18,1000161147,163543,
3,,Surface,6,Image 1,18,1000161148,163544,
2,,Surface,6,Image 1,18,1000161290,163545,
33,,Surface,6,Image 1,18,1000161288,163546,
4,,Surface,6,Image 1,18,1000161153,163547,
3,,Surface,6,Image 1,18,1000161155,163548,
2,,Surface,6,Image 1,18,1000161152,163549,
3,,Surface,6,Image 1,18,1000161151,163550,
4,,Surface,6,Image 1,18,1000161157,163551,
4,,Surface,6,Image 1,18,1000161154,163552,
2,,Surface,6,Image 1,18,1000161150,163553,
4,,Surface,6,Image 1,18,1000162093,163554,
4,,Surface,6,Image 1,18,1000161160,163555,
4,,Surface,6,Image 1,18,1000161159,163556,
3,,Surface,6,Image 1,18,1000161156,163557,
0,,Surface,6,Image 1,18,1000161158,163558,
2,,Surface,6,Image 1,19,1000161027,163559,
1,,Surface,6,Image 1,19,1000162253,163560,
2,,Surface,6,Image 1,19,1000161028,163561,
1,,Surface,6,Image 1,19,1000161033,163562,
3,,Surface,6,Image 1,19,1000161030,163563,
4,,Surface,6,Image 1,19,1000161032,163564,
3,,Surface,6,Image 1,19,1000161301,163565,
1,,Surface,6,Image 1,19,1000161029,163566,
3,,Surface,6,Image 1,19,1000161031,163567,
5,,Surface,6,Image 1,19,1000162116,163568,
2,,Surface,6,Image 1,19,1000161034,163569,
2,,Surface,6,Image 1,19,1000161035,163570,
2,,Surface,6,Image 1,19,1000161038,163571,
41,,Surface,6,Image 1,19,1000161037,163572,
4,,Surface,6,Image 1,19,1000161036,163573,
1,,Surface,6,Image 1,19,1000162980,163574,
3,,Surface,6,Image 1,19,1000161039,163575,
2,,Surface,6,Image 1,19,1000161043,163576,
4,,Surface,6,Image 1,19,1000161026,163577,
4,,Surface,6,Image 1,19,1000161041,163578,
4,,Surface,6,Image 1,19,1000161048,163579,
3,,Surface,6,Image 1,19,1000161045,163580,
5,,Surface,6,Image 1,19,1000161047,163581,
4,,Surface,6,Image 1,19,1000161044,163582,
5,,Surface,6,Image 1,19,1000161040,163583,
5,,Surface,6,Image 1,19,1000161042,163584,
4,,Surface,6,Image 1,19,1000161046,163585,
1,,Surface,6,Image 1,19,1000161054,163586,
3,,Surface,6,Image 1,19,1000162254,163587,
9,,Surface,6,Image 1,19,1000161055,163588,
1,,Surface,6,Image 1,19,1000161050,163589,
4,,Surface,6,Image 1,19,1000161049,163590,
0,,Surface,6,Image 1,19,1000161186,163591,
3,,Surface,6,Image 1,19,1000161056,163592,
1,,Surface,6,Image 1,19,1000161052,163593,
3,,Surface,6,Image 1,19,1000161053,163594,
2,,Surface,6,Image 1,19,1000163149,163595,
4,,Surface,6,Image 1,19,1000161058,163596,
3,,Surface,6,Image 1,19,1000161051,163597,
3,,Surface,6,Image 1,19,1000161060,163598,
4,,Surface,6,Image 1,19,1000161057,163599,
7,,Surface,6,Image 1,19,1000161063,163600,
3,,Surface,6,Image 1,19,1000161059,163601,
2,,Surface,6,Image 1,19,1000161068,163602,
4,,Surface,6,Image 1,19,1000161066,163603,
2,,Surface,6,Image 1,19,1000161061,163604,
3,,Surface,6,Image 1,19,1000161073,163605,
4,,Surface,6,Image 1,19,1000162276,163606,
3,,Surface,6,Image 1,19,1000163166,163607,
3,,Surface,6,Image 1,19,1000161071,163608,
1,,Surface,6,Image 1,19,1000161065,163609,
2,,Surface,6,Image 1,19,1000161062,163610,
3,,Surface,6,Image 1,19,1000161070,163611,
9,,Surface,6,Image 1,19,1000161064,163612,
2,,Surface,6,Image 1,19,1000163461,163613,
1,,Surface,6,Image 1,19,1000161074,163614,
5,,Surface,6,Image 1,19,1000161072,163615,
4,,Surface,6,Image 1,19,1000161076,163616,
9,,Surface,6,Image 1,19,1000161751,163617,
5,,Surface,6,Image 1,19,1000161078,163618,
4,,Surface,6,Image 1,19,1000161088,163619,
1,,Surface,6,Image 1,19,1000161089,163620,
4,,Surface,6,Image 1,19,1000161079,163621,
6,,Surface,6,Image 1,19,1000161075,163622,
4,,Surface,6,Image 1,19,1000161080,163623,
3,,Surface,6,Image 1,19,1000161084,163624,
3,,Surface,6,Image 1,19,1000161083,163625,
2,,Surface,6,Image 1,19,1000162298,163626,
4,,Surface,6,Image 1,19,1000161085,163627,
2,,Surface,6,Image 1,19,1000161086,163628,
3,,Surface,6,Image 1,19,1000161090,163629,
3,,Surface,6,Image 1,19,1000161081,163630,
1,,Surface,6,Image 1,19,1000161100,163631,
2,,Surface,6,Image 1,19,1000161094,163632,
4,,Surface,6,Image 1,19,1000161096,163633,
8,,Surface,6,Image 1,19,1000161091,163634,
4,,Surface,6,Image 1,19,1000161097,163635,
3,,Surface,6,Image 1,19,1000161082,163636,
4,,Surface,6,Image 1,19,1000161098,163637,
3,,Surface,6,Image 1,19,1000161077,163638,
1,,Surface,6,Image 1,19,1000161101,163639,
1,,Surface,6,Image 1,19,1000161103,163640,
2,,Surface,6,Image 1,19,1000161128,163641,
5,,Surface,6,Image 1,19,1000163349,163642,
1,,Surface,6,Image 1,19,1000161099,163643,
5,,Surface,6,Image 1,19,1000161107,163644,
1,,Surface,6,Image 1,19,1000161102,163645,
4,,Surface,6,Image 1,19,1000161112,163646,
7,,Surface,6,Image 1,19,1000161117,163647,
1,,Surface,6,Image 1,19,1000161104,163648,
8,,Surface,6,Image 1,19,1000162331,163649,
1,,Surface,6,Image 1,19,1000161116,163650,
2,,Surface,6,Image 1,19,1000161069,163651,
5,,Surface,6,Image 1,19,1000161121,163652,
2,,Surface,6,Image 1,19,1000161109,163653,
2,,Surface,6,Image 1,19,1000161106,163654,
2,,Surface,6,Image 1,19,1000161110,163655,
3,,Surface,6,Image 1,19,1000161115,163656,
3,,Surface,6,Image 1,19,1000161105,163657,
10,,Surface,6,Image 1,19,1000161114,163658,
3,,Surface,6,Image 1,19,1000161111,163659,
5,,Surface,6,Image 1,19,1000161113,163660,
2,,Surface,6,Image 1,19,1000161093,163661,
1,,Surface,6,Image 1,19,1000161108,163662,
4,,Surface,6,Image 1,19,1000161122,163663,
3,,Surface,6,Image 1,19,1000161120,163664,
3,,Surface,6,Image 1,19,1000161125,163665,
2,,Surface,6,Image 1,19,1000161123,163666,
21,,Surface,6,Image 1,19,1000161124,163667,
7,,Surface,6,Image 1,19,1000161119,163668,
3,,Surface,6,Image 1,19,1000161127,163669,
2,,Surface,6,Image 1,19,1000161126,163670,
3,,Surface,6,Image 1,19,1000161525,163671,
3,,Surface,6,Image 1,19,1000161129,163672,
5,,Surface,6,Image 1,19,1000161132,163673,
3,,Surface,6,Image 1,19,1000161134,163674,
3,,Surface,6,Image 1,19,1000161131,163675,
2,,Surface,6,Image 1,19,1000161136,163676,
3,,Surface,6,Image 1,19,1000161130,163677,
1,,Surface,6,Image 1,19,1000161141,163678,
2,,Surface,6,Image 1,19,1000161133,163679,
3,,Surface,6,Image 1,19,1000161143,163680,
3,,Surface,6,Image 1,19,1000161137,163681,
1,,Surface,6,Image 1,19,1000161135,163682,
2,,Surface,6,Image 1,19,1000161139,163683,
3,,Surface,6,Image 1,19,1000161142,163684,
2,,Surface,6,Image 1,19,1000161145,163685,
2,,Surface,6,Image 1,19,1000161146,163686,
0,,Surface,6,Image 1,19,1000161138,163687,
3,,Surface,6,Image 1,19,1000161140,163688,
1,,Surface,6,Image 1,19,1000161149,163689,
3,,Surface,6,Image 1,19,1000161144,163690,
4,,Surface,6,Image 1,19,1000161151,163691,
4,,Surface,6,Image 1,19,1000161147,163692,
4,,Surface,6,Image 1,19,1000161148,163693,
25,,Surface,6,Image 1,19,1000161288,163694,
4,,Surface,6,Image 1,19,1000162093,163695,
3,,Surface,6,Image 1,19,1000161290,163696,
3,,Surface,6,Image 1,19,1000161155,163697,
6,,Surface,6,Image 1,19,1000161153,163698,
3,,Surface,6,Image 1,19,1000161152,163699,
1,,Surface,6,Image 1,19,1000161157,163700,
1,,Surface,6,Image 1,19,1000161150,163701,
2,,Surface,6,Image 1,19,1000161154,163702,
4,,Surface,6,Image 1,19,1000161160,163703,
