
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
116.484,um^3,Surface,288,1000160696,161011,
691.701,um^3,Surface,288,1000111135,161012,
846.333,um^3,Surface,288,1000155000,161013,
1248.36,um^3,Surface,288,1000148744,161014,
385.768,um^3,Surface,288,1000152093,161015,
637.497,um^3,Surface,288,1000156059,161016,
823.753,um^3,Surface,288,1000154040,161017,
850.405,um^3,Surface,288,1000146317,161018,
811.52,um^3,Surface,288,1000159445,161019,
1017.1,um^3,Surface,288,1000161020,161020,
261.338,um^3,Surface,288,1000146129,161021,
617.589,um^3,Surface,288,1000126474,161022,
534.526,um^3,Surface,288,1000147307,161023,
2086.63,um^3,Surface,288,1000152264,161024,
1634.62,um^3,Surface,288,1000137452,161025,
2074.68,um^3,Surface,288,1000156731,161026,
977.001,um^3,Surface,288,1000160394,161027,
510.553,um^3,Surface,288,1000118260,161028,
2092.21,um^3,Surface,288,1000160393,161029,
1154.87,um^3,Surface,288,1000158509,161030,
656.752,um^3,Surface,288,1000136040,161031,
89.9456,um^3,Surface,288,1000160565,161032,
422.863,um^3,Surface,288,1000138556,161033,
558.817,um^3,Surface,288,1000138922,161034,
1507.39,um^3,Surface,288,1000139750,161035,
902.612,um^3,Surface,288,1000159447,161036,
507.758,um^3,Surface,288,1000135678,161037,
943.761,um^3,Surface,288,1000111217,161038,
350.83,um^3,Surface,288,1000151280,161039,
287.701,um^3,Surface,288,1000111169,161040,
716.43,um^3,Surface,288,1000111174,161041,
579.793,um^3,Surface,288,1000156409,161042,
268.066,um^3,Surface,288,1000156276,161043,
1133.05,um^3,Surface,288,1000146634,161044,
807.882,um^3,Surface,288,1000159131,161045,
249.345,um^3,Surface,288,1000159319,161046,
835.212,um^3,Surface,288,1000144686,161047,
953.824,um^3,Surface,288,1000147312,161048,
1130.91,um^3,Surface,288,1000154871,161049,
401.739,um^3,Surface,288,1000138394,161050,
1049.88,um^3,Surface,288,1000159318,161051,
695.334,um^3,Surface,288,1000152964,161052,
163.634,um^3,Surface,288,1000133005,161053,
385.787,um^3,Surface,288,1000156272,161054,
176.939,um^3,Surface,288,1000156930,161055,
661.717,um^3,Surface,288,1000139276,161056,
425.731,um^3,Surface,288,1000159467,161057,
1014.47,um^3,Surface,288,1000159311,161058,
709.561,um^3,Surface,288,1000156931,161059,
355.485,um^3,Surface,288,1000158379,161060,
581.849,um^3,Surface,288,1000111204,161061,
1169.51,um^3,Surface,288,1000111187,161062,
269.272,um^3,Surface,288,1000134105,161063,
470.895,um^3,Surface,288,1000143225,161064,
253.471,um^3,Surface,288,1000144412,161065,
729.188,um^3,Surface,288,1000137860,161066,
358.543,um^3,Surface,288,1000138950,161067,
872.531,um^3,Surface,288,1000159648,161068,
497.096,um^3,Surface,288,1000161069,161069,
878.985,um^3,Surface,288,1000159814,161070,
509.544,um^3,Surface,288,1000140166,161071,
694.644,um^3,Surface,288,1000142725,161072,
211.559,um^3,Surface,288,1000159965,161073,
847.326,um^3,Surface,288,1000143410,161074,
1199.19,um^3,Surface,288,1000113390,161075,
345.286,um^3,Surface,288,1000155964,161076,
535.598,um^3,Surface,288,1000111215,161077,
970.54,um^3,Surface,288,1000159980,161078,
137.184,um^3,Surface,288,1000157935,161079,
649.299,um^3,Surface,288,1000158558,161080,
1203.79,um^3,Surface,288,1000158880,161081,
555.975,um^3,Surface,288,1000155666,161082,
1154.92,um^3,Surface,288,1000157747,161083,
967.159,um^3,Surface,288,1000156149,161084,
653.176,um^3,Surface,288,1000157268,161085,
1402.52,um^3,Surface,288,1000159183,161086,
745.916,um^3,Surface,288,1000132154,161087,
128.91,um^3,Surface,288,1000149794,161088,
219.358,um^3,Surface,288,1000154114,161089,
815.103,um^3,Surface,288,1000145881,161090,
406.232,um^3,Surface,288,1000154122,161091,
100.849,um^3,Surface,288,1000159347,161092,
146.238,um^3,Surface,288,1000111220,161093,
1081.85,um^3,Surface,288,1000144259,161094,
1035.22,um^3,Surface,288,1000155519,161095,
774.929,um^3,Surface,288,1000137187,161096,
1057.58,um^3,Surface,288,1000158875,161097,
783.515,um^3,Surface,288,1000150661,161098,
247.76,um^3,Surface,288,1000111234,161099,
1558.29,um^3,Surface,288,1000140859,161100,
77.2323,um^3,Surface,288,1000160782,161101,
108.885,um^3,Surface,288,1000160787,161102,
594.092,um^3,Surface,288,1000119065,161103,
247.995,um^3,Surface,288,1000157140,161104,
1121.6,um^3,Surface,288,1000149502,161105,
217.045,um^3,Surface,288,1000149324,161106,
510.186,um^3,Surface,288,1000158252,161107,
1406.8,um^3,Surface,288,1000153197,161108,
258.047,um^3,Surface,288,1000160005,161109,
940.786,um^3,Surface,288,1000158733,161110,
1567.93,um^3,Surface,288,1000158877,161111,
1109.65,um^3,Surface,288,1000156484,161112,
1137.62,um^3,Surface,288,1000153987,161113,
255.72,um^3,Surface,288,1000158897,161114,
1092.03,um^3,Surface,288,1000148038,161115,
61.8873,um^3,Surface,288,1000157780,161116,
186.466,um^3,Surface,289,1000159224,161117,
1125.88,um^3,Surface,289,1000160187,161118,
105.922,um^3,Surface,289,1000154007,161119,
82.5209,um^3,Surface,289,1000160030,161120,
585.859,um^3,Surface,289,1000157967,161121,
385.528,um^3,Surface,289,1000150691,161122,
224.516,um^3,Surface,289,1000156496,161123,
577.061,um^3,Surface,289,1000112949,161124,
94.6095,um^3,Surface,289,1000159388,161125,
692.214,um^3,Surface,289,1000159863,161126,
117.571,um^3,Surface,289,1000127351,161127,
711.615,um^3,Surface,289,1000155854,161128,
237.467,um^3,Surface,289,1000143112,161129,
674.459,um^3,Surface,289,1000150009,161130,
853.353,um^3,Surface,289,1000137204,161131,
1021.21,um^3,Surface,289,1000159382,161132,
150.365,um^3,Surface,289,1000158283,161133,
381.792,um^3,Surface,289,1000160812,161134,
197.152,um^3,Surface,289,1000158910,161135,
1049.2,um^3,Surface,289,1000160971,161136,
690.85,um^3,Surface,289,1000139689,161137,
921.6,um^3,Surface,289,1000148398,161138,
1019.98,um^3,Surface,289,1000112929,161139,
706.155,um^3,Surface,289,1000155406,161140,
845.652,um^3,Surface,289,1000159069,161141,
290.496,um^3,Surface,289,1000141774,161142,
985.213,um^3,Surface,289,1000135258,161143,
380.149,um^3,Surface,289,1000122802,161144,
775.985,um^3,Surface,289,1000160357,161145,
349.577,um^3,Surface,289,1000153061,161146,
554.484,um^3,Surface,289,1000139362,161147,
843.713,um^3,Surface,289,1000142471,161148,
1731,um^3,Surface,289,1000123272,161149,
161.44,um^3,Surface,289,1000142124,161150,
919.887,um^3,Surface,289,1000157183,161151,
301.267,um^3,Surface,289,1000157178,161152,
349.148,um^3,Surface,289,1000150883,161153,
822.293,um^3,Surface,289,1000156685,161154,
848.214,um^3,Surface,289,1000136337,161155,
901.64,um^3,Surface,289,1000156037,161156,
145.302,um^3,Surface,289,1000145584,161157,
608.126,um^3,Surface,289,1000159243,161158,
760.256,um^3,Surface,289,1000151242,161159,
493.858,um^3,Surface,289,1000150904,161160,
311.484,um^3,Surface,289,1000135291,161161,
1156.02,um^3,Surface,289,1000159253,161162,
552.396,um^3,Surface,289,1000133852,161163,
245.42,um^3,Surface,289,1000157678,161164,
471.001,um^3,Surface,289,1000140424,161165,
461.711,um^3,Surface,289,1000111141,161166,
298.744,um^3,Surface,289,1000156059,161167,
818.37,um^3,Surface,289,1000155000,161168,
1078.87,um^3,Surface,289,1000148744,161169,
518.452,um^3,Surface,289,1000152093,161170,
99.255,um^3,Surface,289,1000160860,161171,
704.076,um^3,Surface,289,1000159109,161172,
902.863,um^3,Surface,289,1000146317,161173,
46.2285,um^3,Surface,289,1000126474,161174,
709.898,um^3,Surface,289,1000111135,161175,
783.464,um^3,Surface,289,1000154040,161176,
450.683,um^3,Surface,289,1000146129,161177,
1094.99,um^3,Surface,289,1000137452,161178,
1170.51,um^3,Surface,289,1000159445,161179,
524.852,um^3,Surface,289,1000147307,161180,
807.82,um^3,Surface,289,1000153561,161181,
1154.69,um^3,Surface,289,1000161020,161182,
1864.05,um^3,Surface,289,1000160393,161183,
1119.57,um^3,Surface,289,1000158509,161184,
725.737,um^3,Surface,289,1000160394,161185,
1904.56,um^3,Surface,289,1000152264,161186,
1237.39,um^3,Surface,289,1000156731,161187,
878.29,um^3,Surface,289,1000160555,161188,
422.213,um^3,Surface,289,1000136040,161189,
493.86,um^3,Surface,289,1000138556,161190,
632.558,um^3,Surface,289,1000138922,161191,
1442.4,um^3,Surface,289,1000139750,161192,
486.046,um^3,Surface,289,1000135678,161193,
786.143,um^3,Surface,289,1000159447,161194,
937.199,um^3,Surface,289,1000111217,161195,
1012.18,um^3,Surface,289,1000159131,161196,
973.087,um^3,Surface,289,1000146634,161197,
1015.58,um^3,Surface,289,1000111174,161198,
293.504,um^3,Surface,289,1000111169,161199,
883.605,um^3,Surface,289,1000156409,161200,
833.331,um^3,Surface,289,1000160565,161201,
289.11,um^3,Surface,289,1000151280,161202,
399.844,um^3,Surface,289,1000159142,161203,
1006.58,um^3,Surface,289,1000147312,161204,
1144.73,um^3,Surface,289,1000154871,161205,
346.272,um^3,Surface,289,1000156276,161206,
847.303,um^3,Surface,289,1000144686,161207,
408.987,um^3,Surface,289,1000138394,161208,
632.241,um^3,Surface,289,1000152964,161209,
678.616,um^3,Surface,289,1000159318,161210,
451.866,um^3,Surface,289,1000159319,161211,
155.677,um^3,Surface,289,1000160738,161212,
556.204,um^3,Surface,289,1000156272,161213,
146.328,um^3,Surface,289,1000160739,161214,
811.177,um^3,Surface,289,1000159467,161215,
131.104,um^3,Surface,289,1000156930,161216,
745.788,um^3,Surface,289,1000139276,161217,
368.208,um^3,Surface,289,1000158379,161218,
637.789,um^3,Surface,289,1000159311,161219,
350.453,um^3,Surface,289,1000156931,161220,
165.99,um^3,Surface,289,1000133005,161221,
1174.78,um^3,Surface,289,1000111187,161222,
364.134,um^3,Surface,289,1000143225,161223,
319.601,um^3,Surface,289,1000134105,161224,
554.489,um^3,Surface,289,1000111204,161225,
167.21,um^3,Surface,289,1000161226,161226,
510.495,um^3,Surface,289,1000137860,161227,
731.758,um^3,Surface,289,1000159648,161228,
325.396,um^3,Surface,289,1000138950,161229,
1145.98,um^3,Surface,289,1000159814,161230,
879.278,um^3,Surface,289,1000161069,161231,
244.222,um^3,Surface,289,1000144412,161232,
798.496,um^3,Surface,289,1000143410,161233,
1078.99,um^3,Surface,289,1000140166,161234,
1042.78,um^3,Surface,289,1000113390,161235,
154.129,um^3,Surface,289,1000137349,161236,
555.436,um^3,Surface,289,1000111215,161237,
707.068,um^3,Surface,289,1000142725,161238,
672.936,um^3,Surface,289,1000156149,161239,
133.766,um^3,Surface,289,1000155666,161240,
1150.53,um^3,Surface,289,1000158880,161241,
466.742,um^3,Surface,289,1000161242,161242,
255.63,um^3,Surface,289,1000157935,161243,
1005.25,um^3,Surface,289,1000157747,161244,
969.677,um^3,Surface,289,1000159980,161245,
726.9,um^3,Surface,289,1000158558,161246,
1332.28,um^3,Surface,289,1000159183,161247,
834.436,um^3,Surface,289,1000132154,161248,
686.8,um^3,Surface,289,1000149794,161249,
73.3978,um^3,Surface,289,1000161250,161250,
593.982,um^3,Surface,289,1000154122,161251,
873.995,um^3,Surface,289,1000155519,161252,
431.007,um^3,Surface,289,1000154114,161253,
1010.27,um^3,Surface,289,1000145881,161254,
184.345,um^3,Surface,289,1000111234,161255,
1014.12,um^3,Surface,289,1000144259,161256,
133.993,um^3,Surface,289,1000111220,161257,
268.369,um^3,Surface,289,1000119065,161258,
965.113,um^3,Surface,289,1000158875,161259,
558.008,um^3,Surface,289,1000150661,161260,
94.2098,um^3,Surface,289,1000160782,161261,
170.268,um^3,Surface,289,1000161262,161262,
756.969,um^3,Surface,289,1000137187,161263,
916.034,um^3,Surface,289,1000158252,161264,
326.819,um^3,Surface,289,1000160633,161265,
1032.43,um^3,Surface,289,1000149502,161266,
165.942,um^3,Surface,289,1000157140,161267,
895.267,um^3,Surface,289,1000140859,161268,
835.782,um^3,Surface,289,1000153197,161269,
1019.31,um^3,Surface,289,1000158733,161270,
1156.62,um^3,Surface,289,1000158877,161271,
971.505,um^3,Surface,289,1000156484,161272,
451.486,um^3,Surface,289,1000149324,161273,
829.747,um^3,Surface,289,1000153987,161274,
463.769,um^3,Surface,289,1000158897,161275,
917.584,um^3,Surface,289,1000148038,161276,
626.942,um^3,Surface,290,1000112949,161277,
1056.77,um^3,Surface,290,1000159863,161278,
483.734,um^3,Surface,290,1000143112,161279,
828.076,um^3,Surface,290,1000155854,161280,
1219.02,um^3,Surface,290,1000150009,161281,
929.118,um^3,Surface,290,1000137204,161282,
1407.67,um^3,Surface,290,1000159382,161283,
469.802,um^3,Surface,290,1000160812,161284,
267.943,um^3,Surface,290,1000158910,161285,
1111.65,um^3,Surface,290,1000160971,161286,
390.478,um^3,Surface,290,1000160030,161287,
426.058,um^3,Surface,290,1000157967,161288,
155.965,um^3,Surface,290,1000150691,161289,
278.717,um^3,Surface,290,1000156496,161290,
116.835,um^3,Surface,290,1000159388,161291,
603.883,um^3,Surface,290,1000155406,161292,
339.55,um^3,Surface,290,1000159224,161293,
1180.76,um^3,Surface,290,1000160187,161294,
821.637,um^3,Surface,290,1000154007,161295,
1258.12,um^3,Surface,290,1000139689,161296,
929.733,um^3,Surface,290,1000148398,161297,
931.818,um^3,Surface,290,1000112929,161298,
1340.18,um^3,Surface,290,1000159069,161299,
217.449,um^3,Surface,290,1000141774,161300,
134.199,um^3,Surface,290,1000157183,161301,
1825.76,um^3,Surface,290,1000123272,161302,
563.429,um^3,Surface,290,1000135258,161303,
774.603,um^3,Surface,290,1000160357,161304,
313.935,um^3,Surface,290,1000122802,161305,
465.556,um^3,Surface,290,1000153061,161306,
360.938,um^3,Surface,290,1000156037,161307,
1634.12,um^3,Surface,290,1000142471,161308,
638.88,um^3,Surface,290,1000139362,161309,
698.872,um^3,Surface,290,1000160044,161310,
522.823,um^3,Surface,290,1000156685,161311,
297.668,um^3,Surface,290,1000142124,161312,
475.968,um^3,Surface,290,1000150883,161313,
212.457,um^3,Surface,290,1000157178,161314,
146.965,um^3,Surface,290,1000150904,161315,
448.53,um^3,Surface,290,1000159243,161316,
600.134,um^3,Surface,290,1000151242,161317,
696.443,um^3,Surface,290,1000136337,161318,
499.989,um^3,Surface,290,1000135291,161319,
569.4,um^3,Surface,290,1000133852,161320,
996.131,um^3,Surface,290,1000159253,161321,
656.538,um^3,Surface,290,1000159109,161322,
370.778,um^3,Surface,290,1000140424,161323,
691.517,um^3,Surface,290,1000111141,161324,
771.593,um^3,Surface,290,1000111135,161325,
456.064,um^3,Surface,290,1000160860,161326,
544.876,um^3,Surface,290,1000156059,161327,
776.681,um^3,Surface,290,1000155000,161328,
1108.08,um^3,Surface,290,1000148744,161329,
755.763,um^3,Surface,290,1000154040,161330,
550.798,um^3,Surface,290,1000147307,161331,
945.176,um^3,Surface,290,1000159445,161332,
921.881,um^3,Surface,290,1000146317,161333,
70.5795,um^3,Surface,290,1000126474,161334,
736.735,um^3,Surface,290,1000137452,161335,
199.561,um^3,Surface,290,1000150907,161336,
167.381,um^3,Surface,290,1000161337,161337,
180.786,um^3,Surface,290,1000157678,161338,
942.135,um^3,Surface,290,1000153561,161339,
93.1075,um^3,Surface,290,1000160873,161340,
130.909,um^3,Surface,290,1000161020,161341,
993.071,um^3,Surface,290,1000158506,161342,
391.219,um^3,Surface,290,1000146129,161343,
745.751,um^3,Surface,290,1000156731,161344,
288.866,um^3,Surface,290,1000161345,161345,
2041.4,um^3,Surface,290,1000152264,161346,
1107.46,um^3,Surface,290,1000158509,161347,
766.736,um^3,Surface,290,1000160394,161348,
1220.95,um^3,Surface,290,1000160555,161349,
1245.09,um^3,Surface,290,1000160393,161350,
107.597,um^3,Surface,290,1000161351,161351,
747.105,um^3,Surface,290,1000159447,161352,
470.778,um^3,Surface,290,1000135678,161353,
479.848,um^3,Surface,290,1000136040,161354,
486.854,um^3,Surface,290,1000138556,161355,
851.881,um^3,Surface,290,1000146634,161356,
261.561,um^3,Surface,290,1000111169,161357,
781.247,um^3,Surface,290,1000111174,161358,
693.226,um^3,Surface,290,1000138922,161359,
785.94,um^3,Surface,290,1000111217,161360,
851.526,um^3,Surface,290,1000144686,161361,
728.58,um^3,Surface,290,1000160565,161362,
2680.08,um^3,Surface,290,1000139750,161363,
260.818,um^3,Surface,290,1000151280,161364,
1184.55,um^3,Surface,290,1000154871,161365,
967.739,um^3,Surface,290,1000156409,161366,
184.869,um^3,Surface,290,1000156276,161367,
565.354,um^3,Surface,290,1000159319,161368,
420.97,um^3,Surface,290,1000152964,161369,
766.999,um^3,Surface,290,1000159318,161370,
1012.4,um^3,Surface,290,1000147312,161371,
230.512,um^3,Surface,290,1000160739,161372,
335.835,um^3,Surface,290,1000159467,161373,
757.024,um^3,Surface,290,1000139276,161374,
137.524,um^3,Surface,290,1000159311,161375,
421.265,um^3,Surface,290,1000138394,161376,
100.627,um^3,Surface,290,1000161226,161377,
152.866,um^3,Surface,290,1000133005,161378,
144.501,um^3,Surface,290,1000156931,161379,
240.904,um^3,Surface,290,1000156272,161380,
298.264,um^3,Surface,290,1000134105,161381,
708.99,um^3,Surface,290,1000159814,161382,
320.064,um^3,Surface,290,1000158379,161383,
216.768,um^3,Surface,290,1000111204,161384,
423.551,um^3,Surface,290,1000138950,161385,
1202.92,um^3,Surface,290,1000111187,161386,
408.198,um^3,Surface,290,1000143225,161387,
481.724,um^3,Surface,290,1000161069,161388,
190.634,um^3,Surface,290,1000144412,161389,
1132.36,um^3,Surface,290,1000159648,161390,
893.298,um^3,Surface,290,1000137860,161391,
901.543,um^3,Surface,290,1000161392,161392,
521.888,um^3,Surface,290,1000161393,161393,
663.977,um^3,Surface,290,1000140166,161394,
564.747,um^3,Surface,290,1000111215,161395,
582.952,um^3,Surface,290,1000142725,161396,
657.777,um^3,Surface,290,1000143410,161397,
1277.8,um^3,Surface,290,1000158880,161398,
410.399,um^3,Surface,290,1000113390,161399,
181.152,um^3,Surface,290,1000159965,161400,
621.439,um^3,Surface,290,1000158558,161401,
173.295,um^3,Surface,290,1000161242,161402,
127.416,um^3,Surface,290,1000157935,161403,
361.202,um^3,Surface,290,1000155964,161404,
728.764,um^3,Surface,290,1000149794,161405,
1131.61,um^3,Surface,290,1000157747,161406,
698.909,um^3,Surface,290,1000159980,161407,
92.8538,um^3,Surface,290,1000137349,161408,
877.407,um^3,Surface,290,1000156149,161409,
866.593,um^3,Surface,290,1000132154,161410,
1069.79,um^3,Surface,290,1000145881,161411,
152.457,um^3,Surface,290,1000154114,161412,
859.056,um^3,Surface,290,1000155519,161413,
615.482,um^3,Surface,290,1000144259,161414,
830.713,um^3,Surface,290,1000159183,161415,
75.5694,um^3,Surface,290,1000111220,161416,
164.288,um^3,Surface,290,1000111234,161417,
566.584,um^3,Surface,290,1000154122,161418,
648.872,um^3,Surface,290,1000137187,161419,
434.289,um^3,Surface,290,1000119065,161420,
816.961,um^3,Surface,290,1000158875,161421,
494.16,um^3,Surface,290,1000150661,161422,
1222.8,um^3,Surface,290,1000140859,161423,
311.79,um^3,Surface,290,1000160787,161424,
701.103,um^3,Surface,290,1000161425,161425,
49.858,um^3,Surface,290,1000160782,161426,
106.151,um^3,Surface,290,1000157140,161427,
210.164,um^3,Surface,290,1000149324,161428,
1110.28,um^3,Surface,290,1000149502,161429,
1002.73,um^3,Surface,290,1000158252,161430,
502.987,um^3,Surface,290,1000153197,161431,
990.629,um^3,Surface,290,1000158733,161432,
1083.99,um^3,Surface,290,1000156484,161433,
1108.15,um^3,Surface,290,1000153987,161434,
392.562,um^3,Surface,290,1000158897,161435,
