
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,1,Image 1,77,1000112929,124966,
14,,Surface,1,Image 1,77,1000111257,124967,
34,,Surface,1,Image 1,77,1000111096,124968,
8,,Surface,1,Image 1,77,1000113807,124969,
4,,Surface,1,Image 1,77,1000124581,124970,
4,,Surface,1,Image 1,77,1000111121,124971,
3,,Surface,1,Image 1,77,1000116758,124972,
5,,Surface,1,Image 1,77,1000123459,124973,
3,,Surface,1,Image 1,77,1000111137,124974,
24,,Surface,1,Image 1,77,1000116379,124975,
2,,Surface,1,Image 1,77,1000111127,124976,
4,,Surface,1,Image 1,77,1000111129,124977,
7,,Surface,1,Image 1,77,1000123097,124978,
5,,Surface,1,Image 1,77,1000119877,124979,
8,,Surface,1,Image 1,77,1000124980,124980,
3,,Surface,1,Image 1,77,1000111147,124981,
3,,Surface,1,Image 1,77,1000111130,124982,
4,,Surface,1,Image 1,77,1000111094,124983,
4,,Surface,1,Image 1,77,1000122542,124984,
4,,Surface,1,Image 1,77,1000124781,124985,
4,,Surface,1,Image 1,77,1000117482,124986,
3,,Surface,1,Image 1,77,1000124785,124987,
2,,Surface,1,Image 1,77,1000121981,124988,
15,,Surface,1,Image 1,77,1000111135,124989,
3,,Surface,1,Image 1,77,1000121971,124990,
8,,Surface,1,Image 1,77,1000111125,124991,
4,,Surface,1,Image 1,77,1000111132,124992,
8,,Surface,1,Image 1,77,1000111141,124993,
4,,Surface,1,Image 1,77,1000121422,124994,
7,,Surface,1,Image 1,77,1000111144,124995,
13,,Surface,1,Image 1,77,1000111145,124996,
1,,Surface,1,Image 1,77,1000124997,124997,
4,,Surface,1,Image 1,77,1000112979,124998,
2,,Surface,1,Image 1,77,1000111133,124999,
0,,Surface,1,Image 1,77,1000121428,125000,
6,,Surface,1,Image 1,77,1000123665,125001,
170,,Surface,1,Image 1,77,1000123496,125002,
5,,Surface,1,Image 1,77,1000115497,125003,
7,,Surface,1,Image 1,77,1000123855,125004,
4,,Surface,1,Image 1,77,1000119177,125005,
6,,Surface,1,Image 1,77,1000111816,125006,
3,,Surface,1,Image 1,77,1000120444,125007,
79,,Surface,1,Image 1,77,1000119153,125008,
2,,Surface,1,Image 1,77,1000113872,125009,
4,,Surface,1,Image 1,77,1000124237,125010,
8,,Surface,1,Image 1,77,1000111151,125011,
35,,Surface,1,Image 1,77,1000121622,125012,
4,,Surface,1,Image 1,77,1000111153,125013,
2,,Surface,1,Image 1,77,1000116417,125014,
5,,Surface,1,Image 1,77,1000111192,125015,
46,,Surface,1,Image 1,77,1000111163,125016,
3,,Surface,1,Image 1,77,1000122579,125017,
2,,Surface,1,Image 1,77,1000111161,125018,
18,,Surface,1,Image 1,77,1000123507,125019,
3,,Surface,1,Image 1,77,1000111359,125020,
56,,Surface,1,Image 1,77,1000111152,125021,
4,,Surface,1,Image 1,77,1000111194,125022,
2,,Surface,1,Image 1,77,1000111177,125023,
48,,Surface,1,Image 1,77,1000111165,125024,
3,,Surface,1,Image 1,77,1000111171,125025,
6,,Surface,1,Image 1,77,1000121032,125026,
3,,Surface,1,Image 1,77,1000122606,125027,
7,,Surface,1,Image 1,77,1000111193,125028,
2,,Surface,1,Image 1,77,1000111167,125029,
2,,Surface,1,Image 1,77,1000119744,125030,
41,,Surface,1,Image 1,77,1000118260,125031,
2,,Surface,1,Image 1,77,1000113901,125032,
5,,Surface,1,Image 1,77,1000113148,125033,
5,,Surface,1,Image 1,77,1000122802,125034,
2,,Surface,1,Image 1,77,1000113181,125035,
2,,Surface,1,Image 1,77,1000121103,125036,
6,,Surface,1,Image 1,77,1000111174,125037,
4,,Surface,1,Image 1,77,1000114232,125038,
100,,Surface,1,Image 1,77,1000111169,125039,
3,,Surface,1,Image 1,77,1000121460,125040,
38,,Surface,1,Image 1,77,1000112679,125041,
6,,Surface,1,Image 1,77,1000121084,125042,
6,,Surface,1,Image 1,77,1000111170,125043,
2,,Surface,1,Image 1,77,1000123125,125044,
3,,Surface,1,Image 1,77,1000111176,125045,
0,,Surface,1,Image 1,77,1000122024,125046,
75,,Surface,1,Image 1,77,1000111185,125047,
3,,Surface,1,Image 1,77,1000113197,125048,
5,,Surface,1,Image 1,77,1000119382,125049,
3,,Surface,1,Image 1,77,1000111166,125050,
6,,Surface,1,Image 1,77,1000113673,125051,
3,,Surface,1,Image 1,77,1000122811,125052,
5,,Surface,1,Image 1,77,1000115704,125053,
3,,Surface,1,Image 1,77,1000111187,125054,
5,,Surface,1,Image 1,77,1000111340,125055,
3,,Surface,1,Image 1,77,1000124307,125056,
5,,Surface,1,Image 1,77,1000111182,125057,
3,,Surface,1,Image 1,77,1000123737,125058,
4,,Surface,1,Image 1,77,1000121842,125059,
10,,Surface,1,Image 1,77,1000111201,125060,
3,,Surface,1,Image 1,77,1000111188,125061,
3,,Surface,1,Image 1,77,1000111200,125062,
154,,Surface,1,Image 1,77,1000111198,125063,
3,,Surface,1,Image 1,77,1000121881,125064,
7,,Surface,1,Image 1,77,1000111204,125065,
6,,Surface,1,Image 1,77,1000111196,125066,
3,,Surface,1,Image 1,77,1000119018,125067,
3,,Surface,1,Image 1,77,1000111212,125068,
3,,Surface,1,Image 1,77,1000122999,125069,
9,,Surface,1,Image 1,77,1000111217,125070,
5,,Surface,1,Image 1,77,1000111213,125071,
2,,Surface,1,Image 1,77,1000120728,125072,
5,,Surface,1,Image 1,77,1000111197,125073,
40,,Surface,1,Image 1,77,1000111175,125074,
19,,Surface,1,Image 1,77,1000111203,125075,
5,,Surface,1,Image 1,77,1000116141,125076,
5,,Surface,1,Image 1,77,1000115204,125077,
5,,Surface,1,Image 1,77,1000113390,125078,
9,,Surface,1,Image 1,77,1000111215,125079,
6,,Surface,1,Image 1,77,1000120921,125080,
3,,Surface,1,Image 1,77,1000111226,125081,
4,,Surface,1,Image 1,77,1000111211,125082,
3,,Surface,1,Image 1,77,1000123951,125083,
6,,Surface,1,Image 1,77,1000111224,125084,
5,,Surface,1,Image 1,77,1000123574,125085,
7,,Surface,1,Image 1,77,1000118685,125086,
63,,Surface,1,Image 1,77,1000111228,125087,
4,,Surface,1,Image 1,77,1000121338,125088,
3,,Surface,1,Image 1,77,1000119985,125089,
4,,Surface,1,Image 1,77,1000122280,125090,
4,,Surface,1,Image 1,77,1000111210,125091,
24,,Surface,1,Image 1,77,1000111220,125092,
3,,Surface,1,Image 1,77,1000119065,125093,
5,,Surface,1,Image 1,77,1000124146,125094,
6,,Surface,1,Image 1,77,1000124526,125095,
5,,Surface,1,Image 1,77,1000121891,125096,
3,,Surface,1,Image 1,77,1000124337,125097,
3,,Surface,1,Image 1,77,1000122655,125098,
3,,Surface,1,Image 1,77,1000123401,125099,
80,,Surface,1,Image 1,77,1000111234,125100,
1,,Surface,1,Image 1,77,1000118519,125101,
5,,Surface,1,Image 1,77,1000111225,125102,
4,,Surface,1,Image 1,77,1000114866,125103,
1,,Surface,1,Image 1,77,1000111236,125104,
5,,Surface,1,Image 1,77,1000111239,125105,
3,,Surface,1,Image 1,77,1000111237,125106,
3,,Surface,1,Image 1,77,1000111231,125107,
2,,Surface,1,Image 1,77,1000122863,125108,
18,,Surface,1,Image 1,77,1000123233,125109,
2,,Surface,1,Image 1,77,1000122305,125110,
4,,Surface,1,Image 1,77,1000111245,125111,
10,,Surface,1,Image 1,77,1000117987,125112,
5,,Surface,1,Image 1,77,1000124733,125113,
50,,Surface,1,Image 1,77,1000111250,125114,
4,,Surface,1,Image 1,77,1000120775,125115,
15,,Surface,1,Image 1,77,1000112748,125116,
15,,Surface,1,Image 1,78,1000121737,125117,
3,,Surface,1,Image 1,78,1000111101,125118,
2,,Surface,1,Image 1,78,1000122537,125119,
1,,Surface,1,Image 1,78,1000118557,125120,
3,,Surface,1,Image 1,78,1000119836,125121,
7,,Surface,1,Image 1,78,1000120406,125122,
45,,Surface,1,Image 1,78,1000124936,125123,
4,,Surface,1,Image 1,78,1000120782,125124,
4,,Surface,1,Image 1,78,1000111274,125125,
2,,Surface,1,Image 1,78,1000124940,125126,
3,,Surface,1,Image 1,78,1000113453,125127,
144,,Surface,1,Image 1,78,1000112949,125128,
22,,Surface,1,Image 1,78,1000111107,125129,
3,,Surface,1,Image 1,78,1000111111,125130,
4,,Surface,1,Image 1,78,1000124756,125131,
2,,Surface,1,Image 1,78,1000111112,125132,
8,,Surface,1,Image 1,78,1000116163,125133,
3,,Surface,1,Image 1,78,1000111116,125134,
4,,Surface,1,Image 1,78,1000124947,125135,
92,,Surface,1,Image 1,78,1000111113,125136,
3,,Surface,1,Image 1,78,1000115609,125137,
0,,Surface,1,Image 1,78,1000124575,125138,
5,,Surface,1,Image 1,78,1000122334,125139,
5,,Surface,1,Image 1,78,1000114887,125140,
21,,Surface,1,Image 1,78,1000119110,125141,
3,,Surface,1,Image 1,78,1000124955,125142,
3,,Surface,1,Image 1,78,1000112929,125143,
29,,Surface,1,Image 1,78,1000111096,125144,
4,,Surface,1,Image 1,78,1000113807,125145,
2,,Surface,1,Image 1,78,1000111102,125146,
3,,Surface,1,Image 1,78,1000124581,125147,
3,,Surface,1,Image 1,78,1000111121,125148,
18,,Surface,1,Image 1,78,1000114547,125149,
3,,Surface,1,Image 1,78,1000111099,125150,
17,,Surface,1,Image 1,78,1000111257,125151,
4,,Surface,1,Image 1,78,1000123459,125152,
4,,Surface,1,Image 1,78,1000111137,125153,
98,,Surface,1,Image 1,78,1000116379,125154,
6,,Surface,1,Image 1,78,1000123272,125155,
3,,Surface,1,Image 1,78,1000123097,125156,
3,,Surface,1,Image 1,78,1000111127,125157,
3,,Surface,1,Image 1,78,1000123656,125158,
6,,Surface,1,Image 1,78,1000124980,125159,
16,,Surface,1,Image 1,78,1000116758,125160,
2,,Surface,1,Image 1,78,1000111094,125161,
3,,Surface,1,Image 1,78,1000111129,125162,
1,,Surface,1,Image 1,78,1000111147,125163,
4,,Surface,1,Image 1,78,1000122542,125164,
4,,Surface,1,Image 1,78,1000119877,125165,
3,,Surface,1,Image 1,78,1000111132,125166,
2,,Surface,1,Image 1,78,1000121981,125167,
4,,Surface,1,Image 1,78,1000124785,125168,
16,,Surface,1,Image 1,78,1000111135,125169,
4,,Surface,1,Image 1,78,1000111130,125170,
3,,Surface,1,Image 1,78,1000111125,125171,
4,,Surface,1,Image 1,78,1000124997,125172,
3,,Surface,1,Image 1,78,1000117482,125173,
2,,Surface,1,Image 1,78,1000111133,125174,
5,,Surface,1,Image 1,78,1000111144,125175,
4,,Surface,1,Image 1,78,1000111141,125176,
4,,Surface,1,Image 1,78,1000121422,125177,
15,,Surface,1,Image 1,78,1000111145,125178,
3,,Surface,1,Image 1,78,1000121428,125179,
9,,Surface,1,Image 1,78,1000111816,125180,
2,,Surface,1,Image 1,78,1000120444,125181,
7,,Surface,1,Image 1,78,1000119177,125182,
5,,Surface,1,Image 1,78,1000115497,125183,
3,,Surface,1,Image 1,78,1000111151,125184,
4,,Surface,1,Image 1,78,1000124237,125185,
15,,Surface,1,Image 1,78,1000112979,125186,
6,,Surface,1,Image 1,78,1000116417,125187,
0,,Surface,1,Image 1,78,1000123855,125188,
4,,Surface,1,Image 1,78,1000113872,125189,
5,,Surface,1,Image 1,78,1000111192,125190,
39,,Surface,1,Image 1,78,1000121622,125191,
3,,Surface,1,Image 1,78,1000111179,125192,
3,,Surface,1,Image 1,78,1000111153,125193,
52,,Surface,1,Image 1,78,1000111163,125194,
3,,Surface,1,Image 1,78,1000122579,125195,
4,,Surface,1,Image 1,78,1000111194,125196,
27,,Surface,1,Image 1,78,1000111152,125197,
13,,Surface,1,Image 1,78,1000121032,125198,
20,,Surface,1,Image 1,78,1000123507,125199,
2,,Surface,1,Image 1,78,1000111359,125200,
3,,Surface,1,Image 1,78,1000111177,125201,
3,,Surface,1,Image 1,78,1000111161,125202,
3,,Surface,1,Image 1,78,1000122606,125203,
7,,Surface,1,Image 1,78,1000119744,125204,
4,,Surface,1,Image 1,78,1000112001,125205,
3,,Surface,1,Image 1,78,1000111171,125206,
5,,Surface,1,Image 1,78,1000113181,125207,
49,,Surface,1,Image 1,78,1000111165,125208,
7,,Surface,1,Image 1,78,1000113148,125209,
4,,Surface,1,Image 1,78,1000111167,125210,
52,,Surface,1,Image 1,78,1000118260,125211,
5,,Surface,1,Image 1,78,1000111193,125212,
71,,Surface,1,Image 1,78,1000111169,125213,
2,,Surface,1,Image 1,78,1000113901,125214,
3,,Surface,1,Image 1,78,1000122802,125215,
3,,Surface,1,Image 1,78,1000123125,125216,
3,,Surface,1,Image 1,78,1000111174,125217,
4,,Surface,1,Image 1,78,1000125218,125218,
3,,Surface,1,Image 1,78,1000121103,125219,
4,,Surface,1,Image 1,78,1000114232,125220,
6,,Surface,1,Image 1,78,1000121084,125221,
4,,Surface,1,Image 1,78,1000111170,125222,
3,,Surface,1,Image 1,78,1000111176,125223,
18,,Surface,1,Image 1,78,1000112679,125224,
7,,Surface,1,Image 1,78,1000125225,125225,
4,,Surface,1,Image 1,78,1000111187,125226,
2,,Surface,1,Image 1,78,1000122024,125227,
2,,Surface,1,Image 1,78,1000119382,125228,
50,,Surface,1,Image 1,78,1000111185,125229,
1,,Surface,1,Image 1,78,1000115704,125230,
5,,Surface,1,Image 1,78,1000113197,125231,
3,,Surface,1,Image 1,78,1000111340,125232,
3,,Surface,1,Image 1,78,1000111166,125233,
0,,Surface,1,Image 1,78,1000113673,125234,
8,,Surface,1,Image 1,78,1000111188,125235,
3,,Surface,1,Image 1,78,1000123737,125236,
3,,Surface,1,Image 1,78,1000111182,125237,
8,,Surface,1,Image 1,78,1000111190,125238,
6,,Surface,1,Image 1,78,1000122811,125239,
3,,Surface,1,Image 1,78,1000111200,125240,
7,,Surface,1,Image 1,78,1000111201,125241,
2,,Surface,1,Image 1,78,1000119018,125242,
5,,Surface,1,Image 1,78,1000124307,125243,
165,,Surface,1,Image 1,78,1000111198,125244,
8,,Surface,1,Image 1,78,1000111204,125245,
3,,Surface,1,Image 1,78,1000122999,125246,
4,,Surface,1,Image 1,78,1000121842,125247,
28,,Surface,1,Image 1,78,1000111196,125248,
32,,Surface,1,Image 1,78,1000111203,125249,
3,,Surface,1,Image 1,78,1000111217,125250,
4,,Surface,1,Image 1,78,1000121881,125251,
4,,Surface,1,Image 1,78,1000111197,125252,
4,,Surface,1,Image 1,78,1000111212,125253,
45,,Surface,1,Image 1,78,1000111175,125254,
2,,Surface,1,Image 1,78,1000123951,125255,
4,,Surface,1,Image 1,78,1000113390,125256,
3,,Surface,1,Image 1,78,1000120921,125257,
3,,Surface,1,Image 1,78,1000120728,125258,
4,,Surface,1,Image 1,78,1000111213,125259,
6,,Surface,1,Image 1,78,1000111224,125260,
4,,Surface,1,Image 1,78,1000124887,125261,
10,,Surface,1,Image 1,78,1000111215,125262,
3,,Surface,1,Image 1,78,1000123574,125263,
5,,Surface,1,Image 1,78,1000115204,125264,
5,,Surface,1,Image 1,78,1000125265,125265,
4,,Surface,1,Image 1,78,1000121338,125266,
4,,Surface,1,Image 1,78,1000111226,125267,
3,,Surface,1,Image 1,78,1000116141,125268,
3,,Surface,1,Image 1,78,1000111211,125269,
4,,Surface,1,Image 1,78,1000118685,125270,
92,,Surface,1,Image 1,78,1000111228,125271,
3,,Surface,1,Image 1,78,1000112563,125272,
4,,Surface,1,Image 1,78,1000124146,125273,
3,,Surface,1,Image 1,78,1000122280,125274,
29,,Surface,1,Image 1,78,1000111220,125275,
3,,Surface,1,Image 1,78,1000111210,125276,
3,,Surface,1,Image 1,78,1000119065,125277,
0,,Surface,1,Image 1,78,1000124526,125278,
3,,Surface,1,Image 1,78,1000124337,125279,
104,,Surface,1,Image 1,78,1000121891,125280,
1,,Surface,1,Image 1,78,1000123401,125281,
5,,Surface,1,Image 1,78,1000119985,125282,
3,,Surface,1,Image 1,78,1000111236,125283,
3,,Surface,1,Image 1,78,1000114866,125284,
5,,Surface,1,Image 1,78,1000122655,125285,
4,,Surface,1,Image 1,78,1000124158,125286,
121,,Surface,1,Image 1,78,1000111234,125287,
5,,Surface,1,Image 1,78,1000124331,125288,
3,,Surface,1,Image 1,78,1000121328,125289,
4,,Surface,1,Image 1,78,1000111225,125290,
2,,Surface,1,Image 1,78,1000111231,125291,
4,,Surface,1,Image 1,78,1000111237,125292,
7,,Surface,1,Image 1,78,1000111239,125293,
3,,Surface,1,Image 1,78,1000122863,125294,
8,,Surface,1,Image 1,78,1000123233,125295,
3,,Surface,1,Image 1,78,1000122305,125296,
4,,Surface,1,Image 1,78,1000111245,125297,
59,,Surface,1,Image 1,78,1000117987,125298,
6,,Surface,1,Image 1,78,1000124733,125299,
65,,Surface,1,Image 1,78,1000111250,125300,
2,,Surface,1,Image 1,78,1000125301,125301,
7,,Surface,1,Image 1,78,1000123788,125302,
4,,Surface,1,Image 1,78,1000120775,125303,
29,,Surface,1,Image 1,79,1000111096,125304,
4,,Surface,1,Image 1,79,1000113807,125305,
4,,Surface,1,Image 1,79,1000111120,125306,
5,,Surface,1,Image 1,79,1000111102,125307,
2,,Surface,1,Image 1,79,1000111101,125308,
21,,Surface,1,Image 1,79,1000121737,125309,
2,,Surface,1,Image 1,79,1000118557,125310,
3,,Surface,1,Image 1,79,1000119836,125311,
5,,Surface,1,Image 1,79,1000117829,125312,
3,,Surface,1,Image 1,79,1000120782,125313,
3,,Surface,1,Image 1,79,1000111274,125314,
2,,Surface,1,Image 1,79,1000113453,125315,
4,,Surface,1,Image 1,79,1000124940,125316,
23,,Surface,1,Image 1,79,1000111107,125317,
41,,Surface,1,Image 1,79,1000112949,125318,
4,,Surface,1,Image 1,79,1000111111,125319,
3,,Surface,1,Image 1,79,1000111112,125320,
4,,Surface,1,Image 1,79,1000124756,125321,
44,,Surface,1,Image 1,79,1000119472,125322,
3,,Surface,1,Image 1,79,1000116163,125323,
7,,Surface,1,Image 1,79,1000111116,125324,
112,,Surface,1,Image 1,79,1000111113,125325,
3,,Surface,1,Image 1,79,1000115609,125326,
6,,Surface,1,Image 1,79,1000122334,125327,
4,,Surface,1,Image 1,79,1000114887,125328,
18,,Surface,1,Image 1,79,1000119110,125329,
1,,Surface,1,Image 1,79,1000124955,125330,
2,,Surface,1,Image 1,79,1000111121,125331,
10,,Surface,1,Image 1,79,1000111257,125332,
1,,Surface,1,Image 1,79,1000112929,125333,
3,,Surface,1,Image 1,79,1000124581,125334,
3,,Surface,1,Image 1,79,1000124980,125335,
7,,Surface,1,Image 1,79,1000114547,125336,
5,,Surface,1,Image 1,79,1000111137,125337,
38,,Surface,1,Image 1,79,1000116758,125338,
5,,Surface,1,Image 1,79,1000123272,125339,
58,,Surface,1,Image 1,79,1000116379,125340,
17,,Surface,1,Image 1,79,1000111147,125341,
5,,Surface,1,Image 1,79,1000111132,125342,
3,,Surface,1,Image 1,79,1000122542,125343,
5,,Surface,1,Image 1,79,1000111127,125344,
3,,Surface,1,Image 1,79,1000123097,125345,
5,,Surface,1,Image 1,79,1000111135,125346,
3,,Surface,1,Image 1,79,1000111130,125347,
3,,Surface,1,Image 1,79,1000111094,125348,
4,,Surface,1,Image 1,79,1000111129,125349,
5,,Surface,1,Image 1,79,1000124781,125350,
5,,Surface,1,Image 1,79,1000121971,125351,
4,,Surface,1,Image 1,79,1000121981,125352,
2,,Surface,1,Image 1,79,1000124785,125353,
30,,Surface,1,Image 1,79,1000111144,125354,
5,,Surface,1,Image 1,79,1000111125,125355,
4,,Surface,1,Image 1,79,1000124997,125356,
6,,Surface,1,Image 1,79,1000123665,125357,
2,,Surface,1,Image 1,79,1000121422,125358,
6,,Surface,1,Image 1,79,1000111141,125359,
7,,Surface,1,Image 1,79,1000111145,125360,
3,,Surface,1,Image 1,79,1000121428,125361,
10,,Surface,1,Image 1,79,1000111816,125362,
4,,Surface,1,Image 1,79,1000120444,125363,
4,,Surface,1,Image 1,79,1000119177,125364,
0,,Surface,1,Image 1,79,1000111133,125365,
9,,Surface,1,Image 1,79,1000111192,125366,
3,,Surface,1,Image 1,79,1000115497,125367,
5,,Surface,1,Image 1,79,1000111151,125368,
18,,Surface,1,Image 1,79,1000112979,125369,
78,,Surface,1,Image 1,79,1000121622,125370,
6,,Surface,1,Image 1,79,1000116417,125371,
49,,Surface,1,Image 1,79,1000119153,125372,
3,,Surface,1,Image 1,79,1000113872,125373,
4,,Surface,1,Image 1,79,1000111194,125374,
4,,Surface,1,Image 1,79,1000111179,125375,
4,,Surface,1,Image 1,79,1000123855,125376,
5,,Surface,1,Image 1,79,1000111359,125377,
39,,Surface,1,Image 1,79,1000111152,125378,
35,,Surface,1,Image 1,79,1000111163,125379,
2,,Surface,1,Image 1,79,1000111153,125380,
3,,Surface,1,Image 1,79,1000111171,125381,
4,,Surface,1,Image 1,79,1000122606,125382,
3,,Surface,1,Image 1,79,1000111161,125383,
8,,Surface,1,Image 1,79,1000123507,125384,
12,,Surface,1,Image 1,79,1000121032,125385,
2,,Surface,1,Image 1,79,1000111177,125386,
24,,Surface,1,Image 1,79,1000111193,125387,
47,,Surface,1,Image 1,79,1000111165,125388,
4,,Surface,1,Image 1,79,1000120852,125389,
7,,Surface,1,Image 1,79,1000119744,125390,
3,,Surface,1,Image 1,79,1000122802,125391,
2,,Surface,1,Image 1,79,1000113901,125392,
6,,Surface,1,Image 1,79,1000113148,125393,
5,,Surface,1,Image 1,79,1000111167,125394,
58,,Surface,1,Image 1,79,1000118260,125395,
3,,Surface,1,Image 1,79,1000121103,125396,
5,,Surface,1,Image 1,79,1000112001,125397,
119,,Surface,1,Image 1,79,1000111169,125398,
3,,Surface,1,Image 1,79,1000114232,125399,
4,,Surface,1,Image 1,79,1000119382,125400,
4,,Surface,1,Image 1,79,1000121084,125401,
2,,Surface,1,Image 1,79,1000125218,125402,
2,,Surface,1,Image 1,79,1000123125,125403,
5,,Surface,1,Image 1,79,1000111174,125404,
4,,Surface,1,Image 1,79,1000112679,125405,
7,,Surface,1,Image 1,79,1000111170,125406,
3,,Surface,1,Image 1,79,1000111176,125407,
2,,Surface,1,Image 1,79,1000111166,125408,
6,,Surface,1,Image 1,79,1000118810,125409,
5,,Surface,1,Image 1,79,1000122024,125410,
8,,Surface,1,Image 1,79,1000125225,125411,
4,,Surface,1,Image 1,79,1000113673,125412,
4,,Surface,1,Image 1,79,1000122811,125413,
4,,Surface,1,Image 1,79,1000111187,125414,
3,,Surface,1,Image 1,79,1000111340,125415,
1,,Surface,1,Image 1,79,1000113197,125416,
2,,Surface,1,Image 1,79,1000111182,125417,
6,,Surface,1,Image 1,79,1000123734,125418,
28,,Surface,1,Image 1,79,1000111190,125419,
3,,Surface,1,Image 1,79,1000115704,125420,
2,,Surface,1,Image 1,79,1000124307,125421,
6,,Surface,1,Image 1,79,1000111188,125422,
4,,Surface,1,Image 1,79,1000111200,125423,
6,,Surface,1,Image 1,79,1000111201,125424,
6,,Surface,1,Image 1,79,1000121881,125425,
7,,Surface,1,Image 1,79,1000111204,125426,
2,,Surface,1,Image 1,79,1000119018,125427,
41,,Surface,1,Image 1,79,1000111196,125428,
87,,Surface,1,Image 1,79,1000123933,125429,
5,,Surface,1,Image 1,79,1000111217,125430,
3,,Surface,1,Image 1,79,1000121842,125431,
144,,Surface,1,Image 1,79,1000111198,125432,
4,,Surface,1,Image 1,79,1000122999,125433,
2,,Surface,1,Image 1,79,1000111197,125434,
4,,Surface,1,Image 1,79,1000111212,125435,
46,,Surface,1,Image 1,79,1000111175,125436,
44,,Surface,1,Image 1,79,1000111203,125437,
5,,Surface,1,Image 1,79,1000120728,125438,
1,,Surface,1,Image 1,79,1000113390,125439,
4,,Surface,1,Image 1,79,1000120921,125440,
4,,Surface,1,Image 1,79,1000125441,125441,
4,,Surface,1,Image 1,79,1000111213,125442,
0,,Surface,1,Image 1,79,1000125443,125443,
3,,Surface,1,Image 1,79,1000116141,125444,
5,,Surface,1,Image 1,79,1000111224,125445,
12,,Surface,1,Image 1,79,1000111215,125446,
5,,Surface,1,Image 1,79,1000123574,125447,
8,,Surface,1,Image 1,79,1000115204,125448,
4,,Surface,1,Image 1,79,1000111211,125449,
