
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
281.411,um^2,Surface,244,1000122802,154020,
501.925,um^2,Surface,244,1000152571,154021,
236.909,um^2,Surface,244,1000149215,154022,
302.989,um^2,Surface,244,1000153709,154023,
157.206,um^2,Surface,244,1000150372,154024,
650.492,um^2,Surface,244,1000142471,154025,
627.563,um^2,Surface,244,1000142124,154026,
485.018,um^2,Surface,244,1000150883,154027,
355.685,um^2,Surface,244,1000136337,154028,
350.181,um^2,Surface,244,1000140424,154029,
299.704,um^2,Surface,244,1000135291,154030,
666.702,um^2,Surface,244,1000133852,154031,
224.321,um^2,Surface,244,1000147307,154032,
226.436,um^2,Surface,244,1000153408,154033,
485.021,um^2,Surface,244,1000152093,154034,
338.551,um^2,Surface,244,1000151242,154035,
336.928,um^2,Surface,244,1000111141,154036,
412.713,um^2,Surface,244,1000153416,154037,
403.291,um^2,Surface,244,1000153070,154038,
159.039,um^2,Surface,244,1000111340,154039,
213.504,um^2,Surface,244,1000154040,154040,
196.108,um^2,Surface,244,1000153418,154041,
198.957,um^2,Surface,244,1000146129,154042,
802.896,um^2,Surface,244,1000150907,154043,
114.448,um^2,Surface,244,1000111153,154044,
256.388,um^2,Surface,244,1000141311,154045,
218.321,um^2,Surface,244,1000148277,154046,
352.781,um^2,Surface,244,1000146317,154047,
566.364,um^2,Surface,244,1000146648,154048,
578.918,um^2,Surface,244,1000148100,154049,
165.707,um^2,Surface,244,1000152603,154050,
371.451,um^2,Surface,244,1000151759,154051,
496.918,um^2,Surface,244,1000141952,154052,
595.54,um^2,Surface,244,1000143347,154053,
1038.85,um^2,Surface,244,1000152264,154054,
306.926,um^2,Surface,244,1000144686,154055,
1163.42,um^2,Surface,244,1000126474,154056,
425.386,um^2,Surface,244,1000111217,154057,
383.141,um^2,Surface,244,1000138556,154058,
113.944,um^2,Surface,244,1000135678,154059,
328.807,um^2,Surface,244,1000132995,154060,
307.197,um^2,Surface,244,1000132638,154061,
541.543,um^2,Surface,244,1000148453,154062,
287.762,um^2,Surface,244,1000126653,154063,
318.864,um^2,Surface,244,1000138922,154064,
362.352,um^2,Surface,244,1000111174,154065,
252.224,um^2,Surface,244,1000151280,154066,
448.978,um^2,Surface,244,1000134441,154067,
533.521,um^2,Surface,244,1000136040,154068,
484.526,um^2,Surface,244,1000149734,154069,
503.226,um^2,Surface,244,1000147312,154070,
369.991,um^2,Surface,244,1000153920,154071,
524.409,um^2,Surface,244,1000144550,154072,
879.836,um^2,Surface,244,1000139750,154073,
280.092,um^2,Surface,244,1000111169,154074,
500.606,um^2,Surface,244,1000139104,154075,
301.92,um^2,Surface,244,1000141339,154076,
779.971,um^2,Surface,244,1000146634,154077,
225.549,um^2,Surface,244,1000151817,154078,
470.815,um^2,Surface,244,1000152964,154079,
321.902,um^2,Surface,244,1000137860,154080,
255.21,um^2,Surface,244,1000138394,154081,
421.093,um^2,Surface,244,1000143225,154082,
446.108,um^2,Surface,244,1000150768,154083,
329.106,um^2,Surface,244,1000151636,154084,
429.308,um^2,Surface,244,1000139276,154085,
603.976,um^2,Surface,244,1000147679,154086,
397.63,um^2,Surface,244,1000111204,154087,
454.871,um^2,Surface,244,1000149083,154088,
171.212,um^2,Surface,244,1000133005,154089,
228.413,um^2,Surface,244,1000149951,154090,
597.042,um^2,Surface,244,1000111187,154091,
197.905,um^2,Surface,244,1000134105,154092,
589.913,um^2,Surface,244,1000150774,154093,
301.404,um^2,Surface,244,1000152987,154094,
646.04,um^2,Surface,244,1000151656,154095,
126.597,um^2,Surface,244,1000151648,154096,
257.195,um^2,Surface,244,1000144412,154097,
555.036,um^2,Surface,244,1000140166,154098,
371.457,um^2,Surface,244,1000122280,154099,
422.787,um^2,Surface,244,1000143410,154100,
237.921,um^2,Surface,244,1000152499,154101,
723.869,um^2,Surface,244,1000153167,154102,
403.519,um^2,Surface,244,1000142725,154103,
649.095,um^2,Surface,244,1000152000,154104,
537.302,um^2,Surface,244,1000113390,154105,
520.425,um^2,Surface,244,1000125813,154106,
449.648,um^2,Surface,244,1000149794,154107,
317.075,um^2,Surface,244,1000111215,154108,
967.076,um^2,Surface,244,1000133945,154109,
106.593,um^2,Surface,244,1000145708,154110,
455.068,um^2,Surface,244,1000137349,154111,
592.949,um^2,Surface,244,1000152999,154112,
94.9896,um^2,Surface,244,1000149648,154113,
315.759,um^2,Surface,244,1000154114,154114,
454.234,um^2,Surface,244,1000132154,154115,
301.015,um^2,Surface,244,1000147869,154116,
479.072,um^2,Surface,244,1000144259,154117,
498.038,um^2,Surface,244,1000145881,154118,
423.239,um^2,Surface,244,1000111220,154119,
188.769,um^2,Surface,244,1000111234,154120,
438.826,um^2,Surface,244,1000119065,154121,
414.425,um^2,Surface,244,1000154122,154122,
428.766,um^2,Surface,244,1000133781,154123,
665.391,um^2,Surface,244,1000150661,154124,
686.444,um^2,Surface,244,1000146698,154125,
456.08,um^2,Surface,244,1000146720,154126,
776.047,um^2,Surface,244,1000153184,154127,
585.252,um^2,Surface,244,1000118685,154128,
315.942,um^2,Surface,244,1000151011,154129,
667.866,um^2,Surface,244,1000140859,154130,
572.704,um^2,Surface,244,1000148530,154131,
569.496,um^2,Surface,244,1000137187,154132,
430.735,um^2,Surface,244,1000120775,154133,
537.614,um^2,Surface,244,1000149324,154134,
348.131,um^2,Surface,244,1000111245,154135,
789.213,um^2,Surface,244,1000151502,154136,
180.362,um^2,Surface,244,1000152198,154137,
195.056,um^2,Surface,244,1000153197,154138,
602.73,um^2,Surface,244,1000148038,154139,
341.889,um^2,Surface,244,1000149502,154140,
140.708,um^2,Surface,244,1000111250,154141,
251.913,um^2,Surface,244,1000153984,154142,
607.083,um^2,Surface,244,1000141734,154143,
696.18,um^2,Surface,244,1000153987,154144,
446.925,um^2,Surface,245,1000135757,154145,
520.432,um^2,Surface,245,1000150691,154146,
119.655,um^2,Surface,245,1000154147,154147,
132.698,um^2,Surface,245,1000145437,154148,
435.613,um^2,Surface,245,1000146913,154149,
228.236,um^2,Surface,245,1000127351,154150,
254.011,um^2,Surface,245,1000112949,154151,
348.959,um^2,Surface,245,1000138109,154152,
109.373,um^2,Surface,245,1000143112,154153,
806.417,um^2,Surface,245,1000150009,154154,
561.685,um^2,Surface,245,1000137204,154155,
439.669,um^2,Surface,245,1000153385,154156,
493.736,um^2,Surface,245,1000142434,154157,
184.431,um^2,Surface,245,1000146241,154158,
144.903,um^2,Surface,245,1000149362,154159,
389.696,um^2,Surface,245,1000147893,154160,
642.149,um^2,Surface,245,1000139720,154161,
362.97,um^2,Surface,245,1000152034,154162,
553.354,um^2,Surface,245,1000154007,154163,
183.688,um^2,Surface,245,1000153848,154164,
180.515,um^2,Surface,245,1000150022,154165,
434.548,um^2,Surface,245,1000112929,154166,
105.167,um^2,Surface,245,1000154009,154167,
342.565,um^2,Surface,245,1000152547,154168,
461.822,um^2,Surface,245,1000140732,154169,
288.93,um^2,Surface,245,1000151239,154170,
505.276,um^2,Surface,245,1000139689,154171,
212.788,um^2,Surface,245,1000141774,154172,
686.197,um^2,Surface,245,1000152065,154173,
491.569,um^2,Surface,245,1000148398,154174,
140.707,um^2,Surface,245,1000154175,154175,
119.644,um^2,Surface,245,1000128131,154176,
330.655,um^2,Surface,245,1000122802,154177,
602.425,um^2,Surface,245,1000135258,154178,
608.831,um^2,Surface,245,1000123272,154179,
686.199,um^2,Surface,245,1000154180,154180,
295.148,um^2,Surface,245,1000153709,154181,
214.066,um^2,Surface,245,1000150372,154182,
388.288,um^2,Surface,245,1000139362,154183,
420.622,um^2,Surface,245,1000142471,154184,
550.094,um^2,Surface,245,1000152571,154185,
318.45,um^2,Surface,245,1000136337,154186,
348.582,um^2,Surface,245,1000149215,154187,
522.782,um^2,Surface,245,1000140424,154188,
239.266,um^2,Surface,245,1000145584,154189,
489.617,um^2,Surface,245,1000111135,154190,
498.516,um^2,Surface,245,1000150883,154191,
110.619,um^2,Surface,245,1000154192,154192,
153.176,um^2,Surface,245,1000135291,154193,
199.207,um^2,Surface,245,1000153408,154194,
387.949,um^2,Surface,245,1000150907,154195,
385.67,um^2,Surface,245,1000152093,154196,
369.634,um^2,Surface,245,1000153416,154197,
491.496,um^2,Surface,245,1000148744,154198,
431.041,um^2,Surface,245,1000147307,154199,
390.82,um^2,Surface,245,1000111141,154200,
236.922,um^2,Surface,245,1000153418,154201,
96.7786,um^2,Surface,245,1000153882,154202,
509.404,um^2,Surface,245,1000153070,154203,
155.272,um^2,Surface,245,1000154040,154204,
422.012,um^2,Surface,245,1000151242,154205,
174.163,um^2,Surface,245,1000111340,154206,
144.835,um^2,Surface,245,1000137452,154207,
326.394,um^2,Surface,245,1000146287,154208,
472.793,um^2,Surface,245,1000143347,154209,
392.86,um^2,Surface,245,1000146317,154210,
526.485,um^2,Surface,245,1000141311,154211,
575.325,um^2,Surface,245,1000152264,154212,
649.539,um^2,Surface,245,1000148100,154213,
603.499,um^2,Surface,245,1000146648,154214,
475.656,um^2,Surface,245,1000141952,154215,
740.418,um^2,Surface,245,1000151759,154216,
1018.31,um^2,Surface,245,1000126474,154217,
470.383,um^2,Surface,245,1000111217,154218,
371.721,um^2,Surface,245,1000138556,154219,
351.274,um^2,Surface,245,1000144686,154220,
400.953,um^2,Surface,245,1000138922,154221,
316.471,um^2,Surface,245,1000132995,154222,
578.612,um^2,Surface,245,1000148453,154223,
179.291,um^2,Surface,245,1000126653,154224,
83.1616,um^2,Surface,245,1000135678,154225,
253.534,um^2,Surface,245,1000111169,154226,
586.514,um^2,Surface,245,1000136040,154227,
241.043,um^2,Surface,245,1000151280,154228,
275.491,um^2,Surface,245,1000132638,154229,
465.241,um^2,Surface,245,1000149734,154230,
395.159,um^2,Surface,245,1000149108,154231,
498.921,um^2,Surface,245,1000144550,154232,
553.116,um^2,Surface,245,1000111174,154233,
410.699,um^2,Surface,245,1000134441,154234,
948.207,um^2,Surface,245,1000139750,154235,
193.705,um^2,Surface,245,1000153132,154236,
725.918,um^2,Surface,245,1000146634,154237,
505.951,um^2,Surface,245,1000147312,154238,
462.587,um^2,Surface,245,1000152964,154239,
315.055,um^2,Surface,245,1000143225,154240,
239.208,um^2,Surface,245,1000139104,154241,
303.495,um^2,Surface,245,1000141339,154242,
465.843,um^2,Surface,245,1000151817,154243,
448.579,um^2,Surface,245,1000151636,154244,
140.192,um^2,Surface,245,1000133005,154245,
873.203,um^2,Surface,245,1000138394,154246,
410.731,um^2,Surface,245,1000139276,154247,
587.482,um^2,Surface,245,1000150774,154248,
444.438,um^2,Surface,245,1000111204,154249,
227.439,um^2,Surface,245,1000149951,154250,
401.314,um^2,Surface,245,1000149083,154251,
595.215,um^2,Surface,245,1000151656,154252,
282.019,um^2,Surface,245,1000134105,154253,
402.746,um^2,Surface,245,1000150768,154254,
250.409,um^2,Surface,245,1000144412,154255,
157.546,um^2,Surface,245,1000138950,154256,
482.365,um^2,Surface,245,1000140166,154257,
610.556,um^2,Surface,245,1000111187,154258,
476.066,um^2,Surface,245,1000142725,154259,
700.975,um^2,Surface,245,1000153167,154260,
425.346,um^2,Surface,245,1000143410,154261,
184.277,um^2,Surface,245,1000152499,154262,
500.953,um^2,Surface,245,1000149794,154263,
575.286,um^2,Surface,245,1000125813,154264,
304.846,um^2,Surface,245,1000111215,154265,
519.357,um^2,Surface,245,1000152326,154266,
202.065,um^2,Surface,245,1000152999,154267,
613.932,um^2,Surface,245,1000137349,154268,
550.771,um^2,Surface,245,1000113390,154269,
601.414,um^2,Surface,245,1000152000,154270,
814.25,um^2,Surface,245,1000133945,154271,
474.602,um^2,Surface,245,1000132154,154272,
277.44,um^2,Surface,245,1000145708,154273,
243.348,um^2,Surface,245,1000111220,154274,
113.711,um^2,Surface,245,1000149648,154275,
297.531,um^2,Surface,245,1000154114,154276,
597.105,um^2,Surface,245,1000145881,154277,
441.811,um^2,Surface,245,1000133781,154278,
464.216,um^2,Surface,245,1000144259,154279,
252.955,um^2,Surface,245,1000147869,154280,
528.356,um^2,Surface,245,1000118685,154281,
327.998,um^2,Surface,245,1000119065,154282,
202.88,um^2,Surface,245,1000154122,154283,
310.066,um^2,Surface,245,1000146720,154284,
268.819,um^2,Surface,245,1000153184,154285,
231.331,um^2,Surface,245,1000111234,154286,
539.833,um^2,Surface,245,1000151502,154287,
644.73,um^2,Surface,245,1000140859,154288,
1154.27,um^2,Surface,245,1000150661,154289,
426.997,um^2,Surface,245,1000149502,154290,
569.939,um^2,Surface,245,1000137187,154291,
382.72,um^2,Surface,245,1000120775,154292,
494.858,um^2,Surface,245,1000149324,154293,
218.09,um^2,Surface,245,1000111245,154294,
220.611,um^2,Surface,245,1000153987,154295,
186.463,um^2,Surface,245,1000152198,154296,
275.471,um^2,Surface,245,1000153197,154297,
730.087,um^2,Surface,245,1000148038,154298,
589.704,um^2,Surface,245,1000111250,154299,
559.274,um^2,Surface,245,1000153984,154300,
387.94,um^2,Surface,245,1000141734,154301,
273.758,um^2,Surface,245,1000154302,154302,
500.146,um^2,Surface,246,1000138109,154303,
225.628,um^2,Surface,246,1000127351,154304,
166.513,um^2,Surface,246,1000143112,154305,
773.638,um^2,Surface,246,1000150009,154306,
579.71,um^2,Surface,246,1000142434,154307,
562.783,um^2,Surface,246,1000137204,154308,
515.484,um^2,Surface,246,1000153385,154309,
169.934,um^2,Surface,246,1000146241,154310,
158.705,um^2,Surface,246,1000149362,154311,
372.634,um^2,Surface,246,1000147893,154312,
556.506,um^2,Surface,246,1000146913,154313,
329.149,um^2,Surface,246,1000112949,154314,
217.155,um^2,Surface,246,1000153848,154315,
493.283,um^2,Surface,246,1000150691,154316,
95.6377,um^2,Surface,246,1000154147,154317,
372.74,um^2,Surface,246,1000154007,154318,
345.418,um^2,Surface,246,1000152034,154319,
673.496,um^2,Surface,246,1000135757,154320,
622.042,um^2,Surface,246,1000139720,154321,
339.849,um^2,Surface,246,1000112929,154322,
224.092,um^2,Surface,246,1000152547,154323,
655.541,um^2,Surface,246,1000152065,154324,
534.844,um^2,Surface,246,1000140732,154325,
361.875,um^2,Surface,246,1000139689,154326,
99.1822,um^2,Surface,246,1000150022,154327,
254.478,um^2,Surface,246,1000122802,154328,
118.99,um^2,Surface,246,1000153061,154329,
232.049,um^2,Surface,246,1000141774,154330,
429.992,um^2,Surface,246,1000151239,154331,
501.511,um^2,Surface,246,1000148398,154332,
420.46,um^2,Surface,246,1000139362,154333,
708.686,um^2,Surface,246,1000135258,154334,
543.334,um^2,Surface,246,1000123272,154335,
252.29,um^2,Surface,246,1000149215,154336,
195.931,um^2,Surface,246,1000150372,154337,
432.762,um^2,Surface,246,1000154180,154338,
130.449,um^2,Surface,246,1000153709,154339,
548.46,um^2,Surface,246,1000150883,154340,
705.541,um^2,Surface,246,1000142471,154341,
300.243,um^2,Surface,246,1000142124,154342,
648.578,um^2,Surface,246,1000152571,154343,
440.28,um^2,Surface,246,1000136337,154344,
401.185,um^2,Surface,246,1000153561,154345,
517.564,um^2,Surface,246,1000111135,154346,
316.447,um^2,Surface,246,1000153416,154347,
104.925,um^2,Surface,246,1000154192,154348,
356.587,um^2,Surface,246,1000145584,154349,
385.886,um^2,Surface,246,1000140424,154350,
203.288,um^2,Surface,246,1000153408,154351,
323.19,um^2,Surface,246,1000147307,154352,
270.953,um^2,Surface,246,1000150904,154353,
414.264,um^2,Surface,246,1000152093,154354,
436.888,um^2,Surface,246,1000148744,154355,
344.02,um^2,Surface,246,1000151242,154356,
194.55,um^2,Surface,246,1000111340,154357,
310.981,um^2,Surface,246,1000153418,154358,
373.909,um^2,Surface,246,1000111141,154359,
245.507,um^2,Surface,246,1000137452,154360,
490.62,um^2,Surface,246,1000153070,154361,
265.729,um^2,Surface,246,1000146287,154362,
307.042,um^2,Surface,246,1000118260,154363,
386.494,um^2,Surface,246,1000154040,154364,
343.222,um^2,Surface,246,1000143347,154365,
160.538,um^2,Surface,246,1000146129,154366,
610.001,um^2,Surface,246,1000146648,154367,
457.473,um^2,Surface,246,1000146317,154368,
1173.35,um^2,Surface,246,1000148100,154369,
471.623,um^2,Surface,246,1000141952,154370,
325.162,um^2,Surface,246,1000144686,154371,
1400.56,um^2,Surface,246,1000126474,154372,
578.618,um^2,Surface,246,1000152264,154373,
446.687,um^2,Surface,246,1000111217,154374,
348.96,um^2,Surface,246,1000138556,154375,
146.01,um^2,Surface,246,1000135678,154376,
517.223,um^2,Surface,246,1000136040,154377,
393.506,um^2,Surface,246,1000138922,154378,
268.498,um^2,Surface,246,1000126653,154379,
513.02,um^2,Surface,246,1000148453,154380,
741.097,um^2,Surface,246,1000151759,154381,
263.665,um^2,Surface,246,1000111169,154382,
217.292,um^2,Surface,246,1000134441,154383,
343.442,um^2,Surface,246,1000132995,154384,
211.222,um^2,Surface,246,1000151280,154385,
298.442,um^2,Surface,246,1000149734,154386,
500.083,um^2,Surface,246,1000111174,154387,
369.876,um^2,Surface,246,1000149108,154388,
909.751,um^2,Surface,246,1000139750,154389,
562.852,um^2,Surface,246,1000144550,154390,
510.64,um^2,Surface,246,1000147312,154391,
355.708,um^2,Surface,246,1000152964,154392,
279.731,um^2,Surface,246,1000138394,154393,
262.414,um^2,Surface,246,1000139104,154394,
325.861,um^2,Surface,246,1000143225,154395,
818.784,um^2,Surface,246,1000146634,154396,
273.077,um^2,Surface,246,1000151636,154397,
480.653,um^2,Surface,246,1000151817,154398,
696.308,um^2,Surface,246,1000147679,154399,
417.031,um^2,Surface,246,1000139276,154400,
264.654,um^2,Surface,246,1000149951,154401,
387.803,um^2,Surface,246,1000149083,154402,
340.39,um^2,Surface,246,1000134087,154403,
167.286,um^2,Surface,246,1000133005,154404,
197.5,um^2,Surface,246,1000154405,154405,
145.399,um^2,Surface,246,1000151648,154406,
305.07,um^2,Surface,246,1000134105,154407,
444.96,um^2,Surface,246,1000140166,154408,
612.445,um^2,Surface,246,1000150774,154409,
388.837,um^2,Surface,246,1000111204,154410,
264.803,um^2,Surface,246,1000144412,154411,
579.775,um^2,Surface,246,1000111187,154412,
410.463,um^2,Surface,246,1000150768,154413,
224.656,um^2,Surface,246,1000152499,154414,
279.52,um^2,Surface,246,1000142725,154415,
109.806,um^2,Surface,246,1000154416,154416,
538.926,um^2,Surface,246,1000125813,154417,
498.521,um^2,Surface,246,1000149794,154418,
342.673,um^2,Surface,246,1000111215,154419,
675.608,um^2,Surface,246,1000153167,154420,
401.385,um^2,Surface,246,1000143410,154421,
353.428,um^2,Surface,246,1000137349,154422,
662.584,um^2,Surface,246,1000152000,154423,
217.285,um^2,Surface,246,1000153336,154424,
541.21,um^2,Surface,246,1000113390,154425,
1025.18,um^2,Surface,246,1000152326,154426,
355.622,um^2,Surface,246,1000145708,154427,
398.563,um^2,Surface,246,1000132154,154428,
442.494,um^2,Surface,246,1000152999,154429,
594.768,um^2,Surface,246,1000145881,154430,
361.995,um^2,Surface,246,1000111220,154431,
124.721,um^2,Surface,246,1000149648,154432,
395.9,um^2,Surface,246,1000154114,154433,
571.913,um^2,Surface,246,1000133781,154434,
246.794,um^2,Surface,246,1000147869,154435,
596.417,um^2,Surface,246,1000118685,154436,
199.161,um^2,Surface,246,1000111234,154437,
779.602,um^2,Surface,246,1000154122,154438,
112.965,um^2,Surface,246,1000119065,154439,
