
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00273169,um/s,Surface,4,1000111156,111652,
0.00240948,um/s,Surface,4,1000111154,111653,
0.0259108,um/s,Surface,4,1000111160,111654,
0.0219947,um/s,Surface,4,1000111161,111655,
0.00794221,um/s,Surface,4,1000111162,111656,
0.00202003,um/s,Surface,4,1000111163,111657,
0.00461448,um/s,Surface,4,1000111165,111658,
0.0512906,um/s,Surface,4,1000111168,111659,
0.0308754,um/s,Surface,4,1000111166,111660,
0.0217685,um/s,Surface,4,1000111167,111661,
0.00341209,um/s,Surface,4,1000111170,111662,
0.0600983,um/s,Surface,4,1000111178,111663,
0.00322875,um/s,Surface,4,1000111169,111664,
0.0121339,um/s,Surface,4,1000111171,111665,
0.00112689,um/s,Surface,4,1000111172,111666,
0.0349494,um/s,Surface,4,1000111164,111667,
0.00841531,um/s,Surface,4,1000111176,111668,
0.0272425,um/s,Surface,4,1000111174,111669,
0.011073,um/s,Surface,4,1000111175,111670,
0.0189839,um/s,Surface,4,1000111173,111671,
0.0254482,um/s,Surface,4,1000111179,111672,
0.0506103,um/s,Surface,4,1000111177,111673,
0.0387363,um/s,Surface,4,1000111181,111674,
0.0075342,um/s,Surface,4,1000111340,111675,
0.00459101,um/s,Surface,4,1000111182,111676,
0.0485992,um/s,Surface,4,1000111183,111677,
0.0316928,um/s,Surface,4,1000111180,111678,
0.0216592,um/s,Surface,4,1000111186,111679,
0.00170109,um/s,Surface,4,1000111513,111680,
0.0017134,um/s,Surface,4,1000111190,111681,
0.00265357,um/s,Surface,4,1000111189,111682,
0.0328761,um/s,Surface,4,1000111184,111683,
0.00153321,um/s,Surface,4,1000111194,111684,
0.00847362,um/s,Surface,4,1000111193,111685,
0.0126245,um/s,Surface,4,1000111188,111686,
0.0134529,um/s,Surface,4,1000111187,111687,
0.0270122,um/s,Surface,4,1000111191,111688,
0.0290633,um/s,Surface,4,1000111192,111689,
0.00355595,um/s,Surface,4,1000111195,111690,
0.114215,um/s,Surface,4,1000111520,111691,
0.0407498,um/s,Surface,4,1000111359,111692,
0.000854568,um/s,Surface,4,1000111196,111693,
0.00145393,um/s,Surface,4,1000111200,111694,
0.0088617,um/s,Surface,4,1000111197,111695,
0.000747802,um/s,Surface,4,1000111361,111696,
0.00588141,um/s,Surface,4,1000111201,111697,
0.000816335,um/s,Surface,4,1000111202,111698,
0.00151079,um/s,Surface,4,1000111205,111699,
0.0069689,um/s,Surface,4,1000111198,111700,
0.012692,um/s,Surface,4,1000111199,111701,
0.00612574,um/s,Surface,4,1000111206,111702,
0.00493367,um/s,Surface,4,1000111209,111703,
0.000554314,um/s,Surface,4,1000111203,111704,
0.0145803,um/s,Surface,4,1000111204,111705,
0.0045652,um/s,Surface,4,1000111212,111706,
0.0505464,um/s,Surface,4,1000111208,111707,
0.0281781,um/s,Surface,4,1000111207,111708,
0.00222552,um/s,Surface,4,1000111215,111709,
0.0137836,um/s,Surface,4,1000111216,111710,
0.0266955,um/s,Surface,4,1000111711,111711,
0.00511943,um/s,Surface,4,1000111210,111712,
0.00121137,um/s,Surface,4,1000111213,111713,
0.0271557,um/s,Surface,4,1000111214,111714,
0.0532926,um/s,Surface,4,1000111219,111715,
0.0176231,um/s,Surface,4,1000111218,111716,
0.0268101,um/s,Surface,4,1000111388,111717,
0.00711102,um/s,Surface,4,1000111221,111718,
0.0114933,um/s,Surface,4,1000111217,111719,
0.00716491,um/s,Surface,4,1000111222,111720,
0.0220322,um/s,Surface,4,1000111224,111721,
0.0031272,um/s,Surface,4,1000111228,111722,
0.0325089,um/s,Surface,4,1000111226,111723,
0.0111565,um/s,Surface,4,1000111223,111724,
0.0267089,um/s,Surface,4,1000111227,111725,
0.0120221,um/s,Surface,4,1000111225,111726,
0.0202865,um/s,Surface,4,1000111220,111727,
0.0707624,um/s,Surface,4,1000111233,111728,
0.101816,um/s,Surface,4,1000111229,111729,
0.0100125,um/s,Surface,4,1000111230,111730,
0.00728104,um/s,Surface,4,1000111231,111731,
0.00647892,um/s,Surface,4,1000111241,111732,
0.00581269,um/s,Surface,4,1000111237,111733,
0.0654628,um/s,Surface,4,1000111399,111734,
0.0363255,um/s,Surface,4,1000111232,111735,
0.0212304,um/s,Surface,4,1000111240,111736,
0.0125587,um/s,Surface,4,1000111234,111737,
0.00238315,um/s,Surface,4,1000111236,111738,
0.00409725,um/s,Surface,4,1000111235,111739,
0.0411774,um/s,Surface,4,1000111245,111740,
0.00472045,um/s,Surface,4,1000111575,111741,
0.0131208,um/s,Surface,4,1000111239,111742,
0.00869538,um/s,Surface,4,1000111242,111743,
0.00523509,um/s,Surface,4,1000111249,111744,
0.0304078,um/s,Surface,4,1000111243,111745,
0.0673109,um/s,Surface,4,1000111238,111746,
0.00440722,um/s,Surface,4,1000111246,111747,
0.00596907,um/s,Surface,4,1000111247,111748,
0.00268225,um/s,Surface,4,1000111248,111749,
0.00768462,um/s,Surface,4,1000111250,111750,
0.0123783,um/s,Surface,4,1000111251,111751,
0.0136034,um/s,Surface,4,1000111252,111752,
0.0121743,um/s,Surface,4,1000111253,111753,
0.0170528,um/s,Surface,5,1000111127,111754,
0.0297051,um/s,Surface,5,1000111128,111755,
0.0108,um/s,Surface,5,1000111129,111756,
0.0254613,um/s,Surface,5,1000111124,111757,
0.00356369,um/s,Surface,5,1000111123,111758,
0.0148788,um/s,Surface,5,1000111125,111759,
0.00684025,um/s,Surface,5,1000111122,111760,
0.00989622,um/s,Surface,5,1000111120,111761,
0.0277541,um/s,Surface,5,1000111095,111762,
0.0123733,um/s,Surface,5,1000111094,111763,
0.0184512,um/s,Surface,5,1000111257,111764,
0.0169762,um/s,Surface,5,1000111099,111765,
0.00065193,um/s,Surface,5,1000111096,111766,
0.0802495,um/s,Surface,5,1000111098,111767,
0.0348442,um/s,Surface,5,1000111097,111768,
0.00386705,um/s,Surface,5,1000111100,111769,
0.107455,um/s,Surface,5,1000111105,111770,
0.00631274,um/s,Surface,5,1000111102,111771,
0.0133389,um/s,Surface,5,1000111101,111772,
0.00778666,um/s,Surface,5,1000111103,111773,
0.00497819,um/s,Surface,5,1000111104,111774,
0.00539201,um/s,Surface,5,1000111106,111775,
0.00197193,um/s,Surface,5,1000111107,111776,
0.0140993,um/s,Surface,5,1000111109,111777,
0.00450704,um/s,Surface,5,1000111111,111778,
0.0055039,um/s,Surface,5,1000111110,111779,
0.00585616,um/s,Surface,5,1000111274,111780,
0.0170085,um/s,Surface,5,1000111610,111781,
0.0144701,um/s,Surface,5,1000111112,111782,
0.00353494,um/s,Surface,5,1000111113,111783,
0.0107763,um/s,Surface,5,1000111114,111784,
0.00602104,um/s,Surface,5,1000111115,111785,
0.00288185,um/s,Surface,5,1000111116,111786,
0.00765279,um/s,Surface,5,1000111117,111787,
0.00181681,um/s,Surface,5,1000111119,111788,
0.0158772,um/s,Surface,5,1000111118,111789,
0.0201961,um/s,Surface,5,1000111132,111790,
0.013703,um/s,Surface,5,1000111133,111791,
0.0196113,um/s,Surface,5,1000111126,111792,
0.0178271,um/s,Surface,5,1000111135,111793,
0.0067252,um/s,Surface,5,1000111130,111794,
0.00905666,um/s,Surface,5,1000111137,111795,
0.0914282,um/s,Surface,5,1000111136,111796,
0.00134912,um/s,Surface,5,1000111134,111797,
0.0115328,um/s,Surface,5,1000111139,111798,
0.0088088,um/s,Surface,5,1000111138,111799,
0.028654,um/s,Surface,5,1000111140,111800,
0.0252871,um/s,Surface,5,1000111142,111801,
0.00521197,um/s,Surface,5,1000111147,111802,
0.0176245,um/s,Surface,5,1000111143,111803,
0.0166658,um/s,Surface,5,1000111144,111804,
0.0111137,um/s,Surface,5,1000111145,111805,
0.0107355,um/s,Surface,5,1000111148,111806,
0.00654593,um/s,Surface,5,1000111146,111807,
0.00418418,um/s,Surface,5,1000111141,111808,
0.025878,um/s,Surface,5,1000111149,111809,
0.00957693,um/s,Surface,5,1000111150,111810,
0.0138158,um/s,Surface,5,1000111151,111811,
0.108116,um/s,Surface,5,1000111158,111812,
0.00543952,um/s,Surface,5,1000111153,111813,
0.00561509,um/s,Surface,5,1000111315,111814,
0.00354794,um/s,Surface,5,1000111154,111815,
0.0633619,um/s,Surface,5,1000111816,111816,
0.0186172,um/s,Surface,5,1000111152,111817,
0.00276933,um/s,Surface,5,1000111157,111818,
0.0705619,um/s,Surface,5,1000111819,111819,
0.00197514,um/s,Surface,5,1000111163,111820,
0.00649163,um/s,Surface,5,1000111156,111821,
0.00948745,um/s,Surface,5,1000111161,111822,
0.00967492,um/s,Surface,5,1000111160,111823,
0.00181815,um/s,Surface,5,1000111162,111824,
0.125637,um/s,Surface,5,1000111825,111825,
0.0406131,um/s,Surface,5,1000111178,111826,
0.0940153,um/s,Surface,5,1000111168,111827,
0.0911994,um/s,Surface,5,1000111166,111828,
0.0437302,um/s,Surface,5,1000111167,111829,
0.00193942,um/s,Surface,5,1000111165,111830,
0.00783412,um/s,Surface,5,1000111170,111831,
0.00385251,um/s,Surface,5,1000111171,111832,
0.0789581,um/s,Surface,5,1000111164,111833,
0.0100603,um/s,Surface,5,1000111172,111834,
0.000624087,um/s,Surface,5,1000111169,111835,
0.0293886,um/s,Surface,5,1000111177,111836,
0.0250472,um/s,Surface,5,1000111174,111837,
0.011047,um/s,Surface,5,1000111181,111838,
0.0248542,um/s,Surface,5,1000111176,111839,
0.0100597,um/s,Surface,5,1000111175,111840,
0.0243063,um/s,Surface,5,1000111173,111841,
0.0208193,um/s,Surface,5,1000111186,111842,
0.00437699,um/s,Surface,5,1000111182,111843,
0.0138158,um/s,Surface,5,1000111179,111844,
0.0809563,um/s,Surface,5,1000111184,111845,
0.00428928,um/s,Surface,5,1000111180,111846,
0.0178828,um/s,Surface,5,1000111185,111847,
0.030173,um/s,Surface,5,1000111183,111848,
0.00496928,um/s,Surface,5,1000111187,111849,
0.0156669,um/s,Surface,5,1000111194,111850,
0.0069029,um/s,Surface,5,1000111188,111851,
0.0306903,um/s,Surface,5,1000111190,111852,
0.0936137,um/s,Surface,5,1000111520,111853,
0.0446599,um/s,Surface,5,1000111359,111854,
0.0207774,um/s,Surface,5,1000111192,111855,
0.0286356,um/s,Surface,5,1000111193,111856,
0.00132515,um/s,Surface,5,1000111195,111857,
0.0694638,um/s,Surface,5,1000111191,111858,
0.00198551,um/s,Surface,5,1000111196,111859,
0.00292536,um/s,Surface,5,1000111199,111860,
0.000979072,um/s,Surface,5,1000111200,111861,
0.0126139,um/s,Surface,5,1000111197,111862,
0.000704562,um/s,Surface,5,1000111201,111863,
0.00178182,um/s,Surface,5,1000111204,111864,
0.00148663,um/s,Surface,5,1000111203,111865,
0.00206683,um/s,Surface,5,1000111205,111866,
0.00164878,um/s,Surface,5,1000111198,111867,
0.0119235,um/s,Surface,5,1000111209,111868,
0.00334099,um/s,Surface,5,1000111869,111869,
0.00714693,um/s,Surface,5,1000111212,111870,
0.00492199,um/s,Surface,5,1000111208,111871,
0.00616294,um/s,Surface,5,1000111206,111872,
0.0219875,um/s,Surface,5,1000111207,111873,
0.00188159,um/s,Surface,5,1000111210,111874,
0.00663282,um/s,Surface,5,1000111211,111875,
0.0266955,um/s,Surface,5,1000111711,111876,
0.0128921,um/s,Surface,5,1000111214,111877,
0.0274648,um/s,Surface,5,1000111219,111878,
0.0124112,um/s,Surface,5,1000111217,111879,
0.0220247,um/s,Surface,5,1000111216,111880,
0.0165905,um/s,Surface,5,1000111881,111881,
0.0175577,um/s,Surface,5,1000111213,111882,
0.00566157,um/s,Surface,5,1000111222,111883,
0.0021661,um/s,Surface,5,1000111215,111884,
0.0257577,um/s,Surface,5,1000111388,111885,
0.0172932,um/s,Surface,5,1000111218,111886,
0.02207,um/s,Surface,5,1000111221,111887,
0.00250745,um/s,Surface,5,1000111223,111888,
0.0093822,um/s,Surface,5,1000111224,111889,
0.0108858,um/s,Surface,5,1000111220,111890,
0.0298952,um/s,Surface,5,1000111226,111891,
0.00500204,um/s,Surface,5,1000111228,111892,
0.0268871,um/s,Surface,5,1000111225,111893,
0.00940904,um/s,Surface,5,1000111229,111894,
0.0174758,um/s,Surface,5,1000111231,111895,
0.00156419,um/s,Surface,5,1000111230,111896,
0.0107771,um/s,Surface,5,1000111227,111897,
0.0124851,um/s,Surface,5,1000111232,111898,
0.00159126,um/s,Surface,5,1000111399,111899,
0.00275383,um/s,Surface,5,1000111233,111900,
0.0148261,um/s,Surface,5,1000111235,111901,
0.00678591,um/s,Surface,5,1000111241,111902,
0.00860608,um/s,Surface,5,1000111240,111903,
0.00265062,um/s,Surface,5,1000111234,111904,
0.00360508,um/s,Surface,5,1000111236,111905,
0.00332714,um/s,Surface,5,1000111244,111906,
0.0452037,um/s,Surface,5,1000111238,111907,
0.0563638,um/s,Surface,5,1000111245,111908,
0.0102326,um/s,Surface,5,1000111239,111909,
0.00723138,um/s,Surface,5,1000111248,111910,
0.0103905,um/s,Surface,5,1000111249,111911,
0.00270734,um/s,Surface,5,1000111242,111912,
0.026298,um/s,Surface,5,1000111243,111913,
0.00541204,um/s,Surface,5,1000111246,111914,
0.00615445,um/s,Surface,5,1000111247,111915,
0.0104226,um/s,Surface,5,1000111582,111916,
0.0108818,um/s,Surface,5,1000111250,111917,
0.0159236,um/s,Surface,5,1000111251,111918,
0.00359793,um/s,Surface,5,1000111252,111919,
0.0197499,um/s,Surface,5,1000111253,111920,
0.0249642,um/s,Surface,6,1000111124,111921,
0.00138389,um/s,Surface,6,1000111123,111922,
0.00266407,um/s,Surface,6,1000111125,111923,
0.0507674,um/s,Surface,6,1000111120,111924,
0.019077,um/s,Surface,6,1000111121,111925,
0.0123427,um/s,Surface,6,1000111122,111926,
0.136033,um/s,Surface,6,1000111098,111927,
0.0856085,um/s,Surface,6,1000111095,111928,
0.0332818,um/s,Surface,6,1000111094,111929,
0.062019,um/s,Surface,6,1000111930,111930,
0.00621656,um/s,Surface,6,1000111257,111931,
0.00123358,um/s,Surface,6,1000111096,111932,
0.0324946,um/s,Surface,6,1000111099,111933,
0.0164122,um/s,Surface,6,1000111097,111934,
0.00680782,um/s,Surface,6,1000111935,111935,
0.114794,um/s,Surface,6,1000111105,111936,
0.00438423,um/s,Surface,6,1000111100,111937,
0.00800152,um/s,Surface,6,1000111101,111938,
0.0193484,um/s,Surface,6,1000111102,111939,
0.00340593,um/s,Surface,6,1000111103,111940,
0.0233082,um/s,Surface,6,1000111104,111941,
0.00938885,um/s,Surface,6,1000111106,111942,
0.00491602,um/s,Surface,6,1000111107,111943,
0.00642753,um/s,Surface,6,1000111109,111944,
0.0204895,um/s,Surface,6,1000111111,111945,
0.00965118,um/s,Surface,6,1000111110,111946,
0.00682727,um/s,Surface,6,1000111274,111947,
0.00475548,um/s,Surface,6,1000111610,111948,
0.0186647,um/s,Surface,6,1000111112,111949,
0.0114968,um/s,Surface,6,1000111113,111950,
0.00412628,um/s,Surface,6,1000111114,111951,
0.00556989,um/s,Surface,6,1000111116,111952,
0.0131771,um/s,Surface,6,1000111117,111953,
0.0233228,um/s,Surface,6,1000111118,111954,
0.00262796,um/s,Surface,6,1000111955,111955,
0.00664129,um/s,Surface,6,1000111129,111956,
0.00789302,um/s,Surface,6,1000111132,111957,
0.0188408,um/s,Surface,6,1000111126,111958,
0.0739663,um/s,Surface,6,1000111128,111959,
0.02936,um/s,Surface,6,1000111133,111960,
0.0521528,um/s,Surface,6,1000111136,111961,
0.00885711,um/s,Surface,6,1000111135,111962,
0.00634177,um/s,Surface,6,1000111137,111963,
0.0316621,um/s,Surface,6,1000111130,111964,
0.0201833,um/s,Surface,6,1000111142,111965,
0.0322488,um/s,Surface,6,1000111140,111966,
0.00324937,um/s,Surface,6,1000111134,111967,
0.00375931,um/s,Surface,6,1000111143,111968,
0.0127687,um/s,Surface,6,1000111147,111969,
0.017412,um/s,Surface,6,1000111138,111970,
0.0141213,um/s,Surface,6,1000111144,111971,
0.0285345,um/s,Surface,6,1000111145,111972,
0.0080989,um/s,Surface,6,1000111148,111973,
0.00857783,um/s,Surface,6,1000111146,111974,
0.00431789,um/s,Surface,6,1000111141,111975,
0.0125924,um/s,Surface,6,1000111150,111976,
0.0340904,um/s,Surface,6,1000111151,111977,
0.0038624,um/s,Surface,6,1000111155,111978,
0.00452266,um/s,Surface,6,1000111153,111979,
0.00588397,um/s,Surface,6,1000111152,111980,
0.00204419,um/s,Surface,6,1000111149,111981,
0.00895519,um/s,Surface,6,1000111157,111982,
0.00433537,um/s,Surface,6,1000111154,111983,
0.0052913,um/s,Surface,6,1000111315,111984,
0.0415686,um/s,Surface,6,1000111158,111985,
0.0106164,um/s,Surface,6,1000111162,111986,
0.00118777,um/s,Surface,6,1000111163,111987,
0.00662739,um/s,Surface,6,1000111159,111988,
0.00588155,um/s,Surface,6,1000111156,111989,
0.010134,um/s,Surface,6,1000111161,111990,
0.0135769,um/s,Surface,6,1000111160,111991,
0.0401829,um/s,Surface,6,1000111167,111992,
0.0218516,um/s,Surface,6,1000111816,111993,
0.00825461,um/s,Surface,6,1000111165,111994,
0.0248664,um/s,Surface,6,1000111178,111995,
0.081525,um/s,Surface,6,1000111168,111996,
0.0770354,um/s,Surface,6,1000111825,111997,
0.00146789,um/s,Surface,6,1000111169,111998,
0.0133604,um/s,Surface,6,1000111170,111999,
0.00549892,um/s,Surface,6,1000111171,112000,
0.00667179,um/s,Surface,6,1000112001,112001,
0.00868287,um/s,Surface,6,1000111172,112002,
0.0139226,um/s,Surface,6,1000111175,112003,
0.00319742,um/s,Surface,6,1000111174,112004,
0.130793,um/s,Surface,6,1000111166,112005,
0.0246686,um/s,Surface,6,1000111181,112006,
0.018828,um/s,Surface,6,1000111177,112007,
0.0077105,um/s,Surface,6,1000111340,112008,
0.078805,um/s,Surface,6,1000111164,112009,
0.00572801,um/s,Surface,6,1000111179,112010,
0.0241981,um/s,Surface,6,1000111176,112011,
0.00529413,um/s,Surface,6,1000111185,112012,
0.00735971,um/s,Surface,6,1000111180,112013,
0.0205371,um/s,Surface,6,1000111186,112014,
0.00552681,um/s,Surface,6,1000111182,112015,
0.00964645,um/s,Surface,6,1000111513,112016,
0.0137869,um/s,Surface,6,1000111189,112017,
0.0428872,um/s,Surface,6,1000111184,112018,
0.031663,um/s,Surface,6,1000111192,112019,
0.0252222,um/s,Surface,6,1000111193,112020,
0.00544214,um/s,Surface,6,1000111190,112021,
0.0196519,um/s,Surface,6,1000111188,112022,
0.00433656,um/s,Surface,6,1000111196,112023,
0.0736926,um/s,Surface,6,1000111359,112024,
0.0124813,um/s,Surface,6,1000111194,112025,
0.000750836,um/s,Surface,6,1000111361,112026,
0.106121,um/s,Surface,6,1000111520,112027,
0.00263536,um/s,Surface,6,1000111195,112028,
0.00512437,um/s,Surface,6,1000111201,112029,
0.00673947,um/s,Surface,6,1000111199,112030,
0.0758634,um/s,Surface,6,1000111191,112031,
0.00147909,um/s,Surface,6,1000111200,112032,
0.0364849,um/s,Surface,6,1000111197,112033,
0.00160569,um/s,Surface,6,1000111203,112034,
0.00676065,um/s,Surface,6,1000111205,112035,
0.00264809,um/s,Surface,6,1000111198,112036,
0.00609762,um/s,Surface,6,1000111206,112037,
0.00706093,um/s,Surface,6,1000111209,112038,
0.00934209,um/s,Surface,6,1000111204,112039,
0.0017679,um/s,Surface,6,1000111212,112040,
0.0301183,um/s,Surface,6,1000111208,112041,
0.0117538,um/s,Surface,6,1000111207,112042,
0.00274245,um/s,Surface,6,1000111215,112043,
0.0261004,um/s,Surface,6,1000111216,112044,
0.00937628,um/s,Surface,6,1000111210,112045,
0.0333503,um/s,Surface,6,1000111211,112046,
0.0019107,um/s,Surface,6,1000111213,112047,
0.0224175,um/s,Surface,6,1000111222,112048,
0.0125896,um/s,Surface,6,1000111214,112049,
0.00767488,um/s,Surface,6,1000111219,112050,
0.00422492,um/s,Surface,6,1000111221,112051,
0.0124942,um/s,Surface,6,1000111881,112052,
0.0308323,um/s,Surface,6,1000111218,112053,
0.00434361,um/s,Surface,6,1000111217,112054,
0.01969,um/s,Surface,6,1000111223,112055,
0.00823642,um/s,Surface,6,1000111224,112056,
0.00552515,um/s,Surface,6,1000111226,112057,
0.00457227,um/s,Surface,6,1000111388,112058,
0.0123375,um/s,Surface,6,1000111225,112059,
0.0310755,um/s,Surface,6,1000111220,112060,
0.0055646,um/s,Surface,6,1000111228,112061,
0.00871224,um/s,Surface,6,1000111229,112062,
0.0143508,um/s,Surface,6,1000111230,112063,
0.0146105,um/s,Surface,6,1000111231,112064,
0.00296272,um/s,Surface,6,1000111227,112065,
0.0164711,um/s,Surface,6,1000111236,112066,
0.0186637,um/s,Surface,6,1000111232,112067,
0.000887459,um/s,Surface,6,1000111233,112068,
0.0124655,um/s,Surface,6,1000111240,112069,
0.00161116,um/s,Surface,6,1000111399,112070,
0.00739337,um/s,Surface,6,1000111235,112071,
0.0057009,um/s,Surface,6,1000111237,112072,
0.00547925,um/s,Surface,6,1000111241,112073,
0.00186409,um/s,Surface,6,1000111234,112074,
0.00624315,um/s,Surface,6,1000111244,112075,
0.0662845,um/s,Surface,6,1000111245,112076,
0.00671598,um/s,Surface,6,1000111239,112077,
0.100111,um/s,Surface,6,1000112078,112078,
0.0153597,um/s,Surface,6,1000111249,112079,
0.0019479,um/s,Surface,6,1000111242,112080,
0.0205907,um/s,Surface,6,1000111238,112081,
0.010136,um/s,Surface,6,1000111246,112082,
0.011849,um/s,Surface,6,1000111247,112083,
0.00809224,um/s,Surface,6,1000111248,112084,
0.00678481,um/s,Surface,6,1000111243,112085,
0.0189145,um/s,Surface,6,1000111250,112086,
0.00212077,um/s,Surface,6,1000111251,112087,
0.00653824,um/s,Surface,6,1000111252,112088,
0.0170408,um/s,Surface,6,1000111253,112089,
0.0362967,um/s,Surface,7,1000111125,112090,
0.00597796,um/s,Surface,7,1000111122,112091,
0.0408037,um/s,Surface,7,1000111094,112092,
0.100243,um/s,Surface,7,1000111120,112093,
0.167676,um/s,Surface,7,1000112094,112094,
0.0626643,um/s,Surface,7,1000111930,112095,
0.0156185,um/s,Surface,7,1000111257,112096,
0.00304479,um/s,Surface,7,1000111096,112097,
0.00719045,um/s,Surface,7,1000111099,112098,
0.0184134,um/s,Surface,7,1000111097,112099,
0.154172,um/s,Surface,7,1000111105,112100,
0.0050691,um/s,Surface,7,1000111100,112101,
0.00244366,um/s,Surface,7,1000111102,112102,
0.00823058,um/s,Surface,7,1000111101,112103,
0.00841048,um/s,Surface,7,1000111103,112104,
0.0190173,um/s,Surface,7,1000111104,112105,
0.0114305,um/s,Surface,7,1000111106,112106,
0.0138612,um/s,Surface,7,1000111107,112107,
