
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0392442,um/s,Surface,13,1000190108,191799,
0.0233179,um/s,Surface,13,1000190110,191800,
0.0193942,um/s,Surface,13,1000190106,191801,
0.0158993,um/s,Surface,13,1000190111,191802,
0.0216357,um/s,Surface,13,1000190259,191803,
0.0152354,um/s,Surface,13,1000190115,191804,
0.0155321,um/s,Surface,13,1000190112,191805,
0.00449738,um/s,Surface,13,1000190109,191806,
0.0176732,um/s,Surface,13,1000190114,191807,
0.0279026,um/s,Surface,13,1000190118,191808,
0.0071084,um/s,Surface,13,1000190113,191809,
0.0923143,um/s,Surface,13,1000190124,191810,
0.0355078,um/s,Surface,13,1000190125,191811,
0.0378389,um/s,Surface,13,1000190119,191812,
0.0266693,um/s,Surface,13,1000190123,191813,
0.00870966,um/s,Surface,13,1000190120,191814,
0.0211499,um/s,Surface,13,1000190117,191815,
0.00342257,um/s,Surface,13,1000190116,191816,
0.0207605,um/s,Surface,13,1000190127,191817,
0.00678053,um/s,Surface,13,1000190128,191818,
0.00532203,um/s,Surface,13,1000190714,191819,
0.0399821,um/s,Surface,13,1000190121,191820,
0.0420366,um/s,Surface,13,1000190859,191821,
0.0201994,um/s,Surface,13,1000190122,191822,
0.0354139,um/s,Surface,13,1000190126,191823,
0.00436307,um/s,Surface,13,1000190134,191824,
0.0139593,um/s,Surface,13,1000190133,191825,
0.0232938,um/s,Surface,13,1000190129,191826,
0.0246093,um/s,Surface,13,1000190130,191827,
0.0263261,um/s,Surface,13,1000190131,191828,
0.0119306,um/s,Surface,13,1000190138,191829,
0.0126197,um/s,Surface,13,1000190132,191830,
0.00687908,um/s,Surface,13,1000190135,191831,
0.0272199,um/s,Surface,13,1000190416,191832,
0.00513055,um/s,Surface,13,1000190140,191833,
0.0376948,um/s,Surface,13,1000190137,191834,
0.00723304,um/s,Surface,13,1000190136,191835,
0.0161086,um/s,Surface,13,1000190139,191836,
0.0044714,um/s,Surface,14,1000190017,191837,
0.0438578,um/s,Surface,14,1000190016,191838,
0.00259932,um/s,Surface,14,1000190013,191839,
0.0150098,um/s,Surface,14,1000190294,191840,
0.00453327,um/s,Surface,14,1000190014,191841,
0.0318061,um/s,Surface,14,1000190015,191842,
0.0171209,um/s,Surface,14,1000190010,191843,
0.0164678,um/s,Surface,14,1000190284,191844,
0.0186024,um/s,Surface,14,1000190011,191845,
0.00139305,um/s,Surface,14,1000190586,191846,
0.0159497,um/s,Surface,14,1000190008,191847,
0.0161084,um/s,Surface,14,1000190012,191848,
0.00784209,um/s,Surface,14,1000190007,191849,
0.0173056,um/s,Surface,14,1000190009,191850,
0.00960652,um/s,Surface,14,1000190590,191851,
0.0140913,um/s,Surface,14,1000190005,191852,
0.026342,um/s,Surface,14,1000190006,191853,
0.00850662,um/s,Surface,14,1000190020,191854,
0.0197462,um/s,Surface,14,1000191368,191855,
0.094042,um/s,Surface,14,1000191677,191856,
0.0420447,um/s,Surface,14,1000191698,191857,
0.0814395,um/s,Surface,14,1000190749,191858,
0.00521533,um/s,Surface,14,1000191370,191859,
0.0107997,um/s,Surface,14,1000190904,191860,
0.0312853,um/s,Surface,14,1000190021,191861,
0.0162298,um/s,Surface,14,1000190018,191862,
0.010852,um/s,Surface,14,1000190019,191863,
0.047096,um/s,Surface,14,1000191540,191864,
0.0405358,um/s,Surface,14,1000190031,191865,
0.00681418,um/s,Surface,14,1000190025,191866,
0.0213944,um/s,Surface,14,1000191695,191867,
0.0101921,um/s,Surface,14,1000190159,191868,
0.0133992,um/s,Surface,14,1000190030,191869,
0.0177644,um/s,Surface,14,1000190022,191870,
0.0346462,um/s,Surface,14,1000191060,191871,
0.0145771,um/s,Surface,14,1000190301,191872,
0.0161535,um/s,Surface,14,1000190028,191873,
0.0341821,um/s,Surface,14,1000190597,191874,
0.0447987,um/s,Surface,14,1000190037,191875,
0.028686,um/s,Surface,14,1000190026,191876,
0.00899557,um/s,Surface,14,1000190029,191877,
0.0439277,um/s,Surface,14,1000190024,191878,
0.0122183,um/s,Surface,14,1000190041,191879,
0.0173633,um/s,Surface,14,1000190027,191880,
0.0640105,um/s,Surface,14,1000190023,191881,
0.0163464,um/s,Surface,14,1000190034,191882,
0.0172185,um/s,Surface,14,1000190036,191883,
0.0189026,um/s,Surface,14,1000190038,191884,
0.0230893,um/s,Surface,14,1000190039,191885,
0.019077,um/s,Surface,14,1000190032,191886,
0.00935564,um/s,Surface,14,1000191553,191887,
0.0190166,um/s,Surface,14,1000190033,191888,
0.0190535,um/s,Surface,14,1000190040,191889,
0.0124995,um/s,Surface,14,1000190035,191890,
0.00574247,um/s,Surface,14,1000190321,191891,
0.00509076,um/s,Surface,14,1000190043,191892,
0.0152547,um/s,Surface,14,1000190052,191893,
0.00599378,um/s,Surface,14,1000190045,191894,
0.0114453,um/s,Surface,14,1000190046,191895,
0.0134315,um/s,Surface,14,1000190048,191896,
0.00516739,um/s,Surface,14,1000190053,191897,
0.00550228,um/s,Surface,14,1000190047,191898,
0.00935143,um/s,Surface,14,1000190051,191899,
0.0848956,um/s,Surface,14,1000190049,191900,
0.0327917,um/s,Surface,14,1000190050,191901,
0.0106122,um/s,Surface,14,1000190335,191902,
0.0101522,um/s,Surface,14,1000190044,191903,
0.0369529,um/s,Surface,14,1000190042,191904,
0.0112752,um/s,Surface,14,1000190057,191905,
0.0170204,um/s,Surface,14,1000190337,191906,
0.01291,um/s,Surface,14,1000190064,191907,
0.0157546,um/s,Surface,14,1000190333,191908,
0.0144373,um/s,Surface,14,1000190058,191909,
0.00999377,um/s,Surface,14,1000190195,191910,
0.0112644,um/s,Surface,14,1000190054,191911,
0.0219463,um/s,Surface,14,1000190062,191912,
0.00438714,um/s,Surface,14,1000190061,191913,
0.0257131,um/s,Surface,14,1000190060,191914,
0.0250453,um/s,Surface,14,1000190056,191915,
0.0129494,um/s,Surface,14,1000190055,191916,
0.0281552,um/s,Surface,14,1000190059,191917,
0.004399,um/s,Surface,14,1000190063,191918,
0.0191961,um/s,Surface,14,1000190065,191919,
0.0192645,um/s,Surface,14,1000190069,191920,
0.0129493,um/s,Surface,14,1000190067,191921,
0.0121183,um/s,Surface,14,1000190076,191922,
0.0193643,um/s,Surface,14,1000190068,191923,
0.0189498,um/s,Surface,14,1000190066,191924,
0.0271822,um/s,Surface,14,1000190072,191925,
0.0307043,um/s,Surface,14,1000190075,191926,
0.0210579,um/s,Surface,14,1000190071,191927,
0.0214554,um/s,Surface,14,1000190083,191928,
0.0275429,um/s,Surface,14,1000190077,191929,
0.0304595,um/s,Surface,14,1000190082,191930,
0.00969194,um/s,Surface,14,1000190073,191931,
0.0161028,um/s,Surface,14,1000190081,191932,
0.0143528,um/s,Surface,14,1000190078,191933,
0.0170839,um/s,Surface,14,1000190070,191934,
0.0820647,um/s,Surface,14,1000190099,191935,
0.00507303,um/s,Surface,14,1000190088,191936,
0.0408937,um/s,Surface,14,1000191426,191937,
0.0208277,um/s,Surface,14,1000190080,191938,
0.0171609,um/s,Surface,14,1000190669,191939,
0.00983097,um/s,Surface,14,1000190079,191940,
0.0198444,um/s,Surface,14,1000190093,191941,
0.014742,um/s,Surface,14,1000190091,191942,
0.00196591,um/s,Surface,14,1000190085,191943,
0.0120579,um/s,Surface,14,1000190087,191944,
0.0194774,um/s,Surface,14,1000190090,191945,
0.00444824,um/s,Surface,14,1000190084,191946,
0.0311979,um/s,Surface,14,1000190092,191947,
0.0183198,um/s,Surface,14,1000190096,191948,
0.0099247,um/s,Surface,14,1000190375,191949,
0.0265605,um/s,Surface,14,1000190095,191950,
0.010919,um/s,Surface,14,1000190089,191951,
0.0160953,um/s,Surface,14,1000190086,191952,
0.042692,um/s,Surface,14,1000190108,191953,
0.010551,um/s,Surface,14,1000190104,191954,
0.0134739,um/s,Surface,14,1000190097,191955,
0.00569214,um/s,Surface,14,1000190094,191956,
0.00825841,um/s,Surface,14,1000190522,191957,
0.0220236,um/s,Surface,14,1000190105,191958,
0.00831126,um/s,Surface,14,1000190101,191959,
0.0256487,um/s,Surface,14,1000190107,191960,
0.0241242,um/s,Surface,14,1000190102,191961,
0.0128538,um/s,Surface,14,1000190098,191962,
0.0102646,um/s,Surface,14,1000190103,191963,
0.0369571,um/s,Surface,14,1000191964,191964,
0.0194304,um/s,Surface,14,1000190110,191965,
0.0112531,um/s,Surface,14,1000190100,191966,
0.0118426,um/s,Surface,14,1000190112,191967,
0.0455949,um/s,Surface,14,1000190259,191968,
0.0174663,um/s,Surface,14,1000190115,191969,
0.0259561,um/s,Surface,14,1000190106,191970,
0.0209402,um/s,Surface,14,1000190118,191971,
0.0326588,um/s,Surface,14,1000190125,191972,
0.00887388,um/s,Surface,14,1000190111,191973,
0.0199642,um/s,Surface,14,1000190113,191974,
0.0585337,um/s,Surface,14,1000191975,191975,
0.00851593,um/s,Surface,14,1000190116,191976,
0.0342786,um/s,Surface,14,1000190114,191977,
0.00906939,um/s,Surface,14,1000190120,191978,
0.0407734,um/s,Surface,14,1000190124,191979,
0.0270264,um/s,Surface,14,1000190117,191980,
0.0140426,um/s,Surface,14,1000190714,191981,
0.0383069,um/s,Surface,14,1000190859,191982,
0.0241818,um/s,Surface,14,1000190121,191983,
0.0239671,um/s,Surface,14,1000190119,191984,
0.0168132,um/s,Surface,14,1000190123,191985,
0.00302033,um/s,Surface,14,1000190122,191986,
0.0169997,um/s,Surface,14,1000190127,191987,
0.0126672,um/s,Surface,14,1000190128,191988,
0.0142219,um/s,Surface,14,1000190126,191989,
0.0114901,um/s,Surface,14,1000190416,191990,
0.0163718,um/s,Surface,14,1000190129,191991,
0.0310871,um/s,Surface,14,1000190133,191992,
0.0153234,um/s,Surface,14,1000190130,191993,
0.0111986,um/s,Surface,14,1000190131,191994,
0.02167,um/s,Surface,14,1000190132,191995,
0.109201,um/s,Surface,14,1000191996,191996,
0.0257972,um/s,Surface,14,1000190135,191997,
0.0305032,um/s,Surface,14,1000190134,191998,
0.0881562,um/s,Surface,14,1000190137,191999,
0.00871937,um/s,Surface,14,1000190140,192000,
0.0099777,um/s,Surface,14,1000190136,192001,
0.0107861,um/s,Surface,14,1000190138,192002,
0.0160492,um/s,Surface,14,1000190139,192003,
0.0136891,um/s,Surface,15,1000190020,192004,
0.0621113,um/s,Surface,15,1000190749,192005,
0.016366,um/s,Surface,15,1000191368,192006,
0.00385763,um/s,Surface,15,1000191677,192007,
0.0104214,um/s,Surface,15,1000190016,192008,
0.0178513,um/s,Surface,15,1000190017,192009,
0.0191489,um/s,Surface,15,1000190013,192010,
0.00231496,um/s,Surface,15,1000190294,192011,
0.0139975,um/s,Surface,15,1000190014,192012,
0.0218637,um/s,Surface,15,1000190015,192013,
0.013911,um/s,Surface,15,1000190284,192014,
0.000854081,um/s,Surface,15,1000190010,192015,
0.00831729,um/s,Surface,15,1000190011,192016,
0.00554154,um/s,Surface,15,1000190586,192017,
0.00209482,um/s,Surface,15,1000190008,192018,
0.00618666,um/s,Surface,15,1000190012,192019,
0.00945038,um/s,Surface,15,1000190007,192020,
0.0331456,um/s,Surface,15,1000190009,192021,
0.0106435,um/s,Surface,15,1000190590,192022,
0.00756412,um/s,Surface,15,1000190005,192023,
0.0223489,um/s,Surface,15,1000190006,192024,
0.00437199,um/s,Surface,15,1000190018,192025,
0.0448502,um/s,Surface,15,1000190019,192026,
0.0471356,um/s,Surface,15,1000191698,192027,
0.00852764,um/s,Surface,15,1000191695,192028,
0.00548417,um/s,Surface,15,1000190159,192029,
0.00359338,um/s,Surface,15,1000190904,192030,
0.01829,um/s,Surface,15,1000190021,192031,
0.00973235,um/s,Surface,15,1000191370,192032,
0.0483288,um/s,Surface,15,1000191540,192033,
0.0153297,um/s,Surface,15,1000190025,192034,
0.0174693,um/s,Surface,15,1000190301,192035,
0.00229665,um/s,Surface,15,1000190029,192036,
0.0116073,um/s,Surface,15,1000190022,192037,
0.0163402,um/s,Surface,15,1000190024,192038,
0.0146701,um/s,Surface,15,1000190031,192039,
0.00969754,um/s,Surface,15,1000190028,192040,
0.0321021,um/s,Surface,15,1000190597,192041,
0.0496309,um/s,Surface,15,1000190037,192042,
0.0219014,um/s,Surface,15,1000190026,192043,
0.0152661,um/s,Surface,15,1000190030,192044,
0.0699974,um/s,Surface,15,1000190023,192045,
0.00601212,um/s,Surface,15,1000191553,192046,
0.0174428,um/s,Surface,15,1000190027,192047,
0.000763121,um/s,Surface,15,1000190041,192048,
0.00345643,um/s,Surface,15,1000190034,192049,
0.0186688,um/s,Surface,15,1000190036,192050,
0.0118437,um/s,Surface,15,1000190035,192051,
0.00937175,um/s,Surface,15,1000190032,192052,
0.0549676,um/s,Surface,15,1000190039,192053,
0.00182802,um/s,Surface,15,1000190043,192054,
0.00903668,um/s,Surface,15,1000190033,192055,
0.0309711,um/s,Surface,15,1000190040,192056,
0.0222749,um/s,Surface,15,1000190038,192057,
0.00450231,um/s,Surface,15,1000190321,192058,
0.0100537,um/s,Surface,15,1000190047,192059,
0.0267561,um/s,Surface,15,1000190052,192060,
0.00249783,um/s,Surface,15,1000190046,192061,
0.0151157,um/s,Surface,15,1000190045,192062,
0.00488837,um/s,Surface,15,1000190335,192063,
0.0022338,um/s,Surface,15,1000190048,192064,
0.0125352,um/s,Surface,15,1000190044,192065,
0.017238,um/s,Surface,15,1000190051,192066,
0.0830479,um/s,Surface,15,1000190049,192067,
0.0104844,um/s,Surface,15,1000190053,192068,
0.0153414,um/s,Surface,15,1000190050,192069,
0.00947902,um/s,Surface,15,1000190057,192070,
0.0131917,um/s,Surface,15,1000190337,192071,
0.00699427,um/s,Surface,15,1000190058,192072,
0.00216029,um/s,Surface,15,1000190195,192073,
0.0165095,um/s,Surface,15,1000190054,192074,
0.0379245,um/s,Surface,15,1000190064,192075,
0.0374209,um/s,Surface,15,1000190333,192076,
0.00731204,um/s,Surface,15,1000190063,192077,
0.0221118,um/s,Surface,15,1000190060,192078,
0.00207892,um/s,Surface,15,1000190056,192079,
0.00427394,um/s,Surface,15,1000190055,192080,
0.0332158,um/s,Surface,15,1000190059,192081,
0.0247986,um/s,Surface,15,1000190065,192082,
0.0120653,um/s,Surface,15,1000190062,192083,
0.00231466,um/s,Surface,15,1000190061,192084,
0.0535391,um/s,Surface,15,1000192085,192085,
0.0199425,um/s,Surface,15,1000190077,192086,
0.0304884,um/s,Surface,15,1000190066,192087,
0.0270548,um/s,Surface,15,1000190069,192088,
0.00234271,um/s,Surface,15,1000190067,192089,
0.0184615,um/s,Surface,15,1000190075,192090,
0.00917394,um/s,Surface,15,1000190068,192091,
0.00203166,um/s,Surface,15,1000190073,192092,
0.0100888,um/s,Surface,15,1000190072,192093,
0.00748282,um/s,Surface,15,1000190076,192094,
0.00229704,um/s,Surface,15,1000190070,192095,
0.00216062,um/s,Surface,15,1000190071,192096,
0.0102016,um/s,Surface,15,1000190083,192097,
0.0144018,um/s,Surface,15,1000190082,192098,
0.0105992,um/s,Surface,15,1000190081,192099,
0.015722,um/s,Surface,15,1000190074,192100,
0.00814495,um/s,Surface,15,1000190078,192101,
0.0335264,um/s,Surface,15,1000191426,192102,
0.0855297,um/s,Surface,15,1000190099,192103,
0.00374866,um/s,Surface,15,1000190088,192104,
0.0247243,um/s,Surface,15,1000190080,192105,
0.0110548,um/s,Surface,15,1000190669,192106,
0.00180812,um/s,Surface,15,1000190079,192107,
0.00701914,um/s,Surface,15,1000190091,192108,
0.0285088,um/s,Surface,15,1000190085,192109,
0.0101702,um/s,Surface,15,1000190093,192110,
0.0375279,um/s,Surface,15,1000190087,192111,
0.0140183,um/s,Surface,15,1000190090,192112,
0.0216858,um/s,Surface,15,1000190092,192113,
0.00479616,um/s,Surface,15,1000190084,192114,
0.0308141,um/s,Surface,15,1000190095,192115,
0.0097461,um/s,Surface,15,1000190105,192116,
0.00524213,um/s,Surface,15,1000190522,192117,
0.0320545,um/s,Surface,15,1000190089,192118,
0.0498226,um/s,Surface,15,1000190086,192119,
0.0383871,um/s,Surface,15,1000190108,192120,
0.00357566,um/s,Surface,15,1000190097,192121,
0.0163833,um/s,Surface,15,1000190094,192122,
0.0109958,um/s,Surface,15,1000190096,192123,
0.0134091,um/s,Surface,15,1000190375,192124,
0.0039978,um/s,Surface,15,1000190100,192125,
0.00618113,um/s,Surface,15,1000190101,192126,
0.0171276,um/s,Surface,15,1000190098,192127,
0.018462,um/s,Surface,15,1000190103,192128,
0.00142495,um/s,Surface,15,1000190102,192129,
0.00582286,um/s,Surface,15,1000190104,192130,
0.00597223,um/s,Surface,15,1000190110,192131,
0.0473481,um/s,Surface,15,1000190107,192132,
0.0205347,um/s,Surface,15,1000191964,192133,
0.00604071,um/s,Surface,15,1000190109,192134,
0.0333978,um/s,Surface,15,1000190106,192135,
0.00183426,um/s,Surface,15,1000190111,192136,
0.00389989,um/s,Surface,15,1000190113,192137,
0.0135231,um/s,Surface,15,1000190112,192138,
0.0147819,um/s,Surface,15,1000190259,192139,
0.00270945,um/s,Surface,15,1000190115,192140,
0.0189139,um/s,Surface,15,1000190114,192141,
0.0116057,um/s,Surface,15,1000190118,192142,
0.047747,um/s,Surface,15,1000190125,192143,
0.0041134,um/s,Surface,15,1000190123,192144,
0.0226117,um/s,Surface,15,1000190120,192145,
0.0031447,um/s,Surface,15,1000190124,192146,
0.00789062,um/s,Surface,15,1000190117,192147,
0.0295213,um/s,Surface,15,1000191975,192148,
0.00729837,um/s,Surface,15,1000190116,192149,
0.0125258,um/s,Surface,15,1000190859,192150,
0.00792464,um/s,Surface,15,1000190714,192151,
0.00433166,um/s,Surface,15,1000190119,192152,
0.0133285,um/s,Surface,15,1000190121,192153,
0.00560433,um/s,Surface,15,1000190122,192154,
0.0184613,um/s,Surface,15,1000190127,192155,
0.0163721,um/s,Surface,15,1000190128,192156,
0.0178045,um/s,Surface,15,1000190126,192157,
0.0201296,um/s,Surface,15,1000190416,192158,
0.00586555,um/s,Surface,15,1000190130,192159,
0.0116373,um/s,Surface,15,1000190129,192160,
0.0139385,um/s,Surface,15,1000190131,192161,
0.0222331,um/s,Surface,15,1000190132,192162,
0.0167046,um/s,Surface,15,1000190134,192163,
0.0182919,um/s,Surface,15,1000190133,192164,
0.0246566,um/s,Surface,15,1000190135,192165,
0.0048149,um/s,Surface,15,1000190138,192166,
0.0497371,um/s,Surface,15,1000191996,192167,
0.00466556,um/s,Surface,15,1000190139,192168,
0.0367116,um/s,Surface,15,1000190137,192169,
0.00157876,um/s,Surface,15,1000190140,192170,
0.0132231,um/s,Surface,16,1000191368,192171,
0.0143943,um/s,Surface,16,1000191677,192172,
0.0115886,um/s,Surface,16,1000190017,192173,
0.0317471,um/s,Surface,16,1000190016,192174,
0.00205659,um/s,Surface,16,1000190013,192175,
0.0109936,um/s,Surface,16,1000190294,192176,
0.0179232,um/s,Surface,16,1000190014,192177,
0.0157822,um/s,Surface,16,1000190015,192178,
0.0431178,um/s,Surface,16,1000190284,192179,
0.00905965,um/s,Surface,16,1000190010,192180,
0.0195769,um/s,Surface,16,1000190011,192181,
0.0234412,um/s,Surface,16,1000190586,192182,
0.0130136,um/s,Surface,16,1000190008,192183,
0.00438818,um/s,Surface,16,1000190012,192184,
0.0189057,um/s,Surface,16,1000190007,192185,
0.0213739,um/s,Surface,16,1000190009,192186,
0.00693768,um/s,Surface,16,1000190590,192187,
0.00359178,um/s,Surface,16,1000190005,192188,
0.0161162,um/s,Surface,16,1000190006,192189,
0.0319904,um/s,Surface,16,1000190019,192190,
0.0101602,um/s,Surface,16,1000190018,192191,
0.0863163,um/s,Surface,16,1000191698,192192,
0.0193495,um/s,Surface,16,1000190020,192193,
0.14821,um/s,Surface,16,1000190749,192194,
0.0134965,um/s,Surface,16,1000190159,192195,
0.0114712,um/s,Surface,16,1000191370,192196,
0.00664558,um/s,Surface,16,1000191695,192197,
0.000805448,um/s,Surface,16,1000190021,192198,
0.0148997,um/s,Surface,16,1000190904,192199,
0.0300083,um/s,Surface,16,1000191060,192200,
0.0328226,um/s,Surface,16,1000190031,192201,
0.00972898,um/s,Surface,16,1000190301,192202,
0.00739689,um/s,Surface,16,1000190025,192203,
0.0326113,um/s,Surface,16,1000191540,192204,
0.0102782,um/s,Surface,16,1000190030,192205,
0.00750685,um/s,Surface,16,1000190029,192206,
0.00315759,um/s,Surface,16,1000190026,192207,
0.0837432,um/s,Surface,16,1000190037,192208,
0.00730811,um/s,Surface,16,1000190024,192209,
0.0411991,um/s,Surface,16,1000190022,192210,
0.00931468,um/s,Surface,16,1000190041,192211,
0.00306243,um/s,Surface,16,1000190028,192212,
0.0132713,um/s,Surface,16,1000190034,192213,
0.0265863,um/s,Surface,16,1000190597,192214,
0.0185171,um/s,Surface,16,1000190032,192215,
0.0626915,um/s,Surface,16,1000190023,192216,
0.0442451,um/s,Surface,16,1000190039,192217,
0.0134881,um/s,Surface,16,1000191553,192218,
0.0125545,um/s,Surface,16,1000190027,192219,
0.0114931,um/s,Surface,16,1000190040,192220,
0.019102,um/s,Surface,16,1000190038,192221,
0.0213186,um/s,Surface,16,1000190036,192222,
0.00548455,um/s,Surface,16,1000190035,192223,
0.00278604,um/s,Surface,16,1000190043,192224,
0.0218896,um/s,Surface,16,1000190052,192225,
0.0101107,um/s,Surface,16,1000190046,192226,
0.0074682,um/s,Surface,16,1000190045,192227,
0.00375598,um/s,Surface,16,1000190321,192228,
0.00328303,um/s,Surface,16,1000190048,192229,
0.0277362,um/s,Surface,16,1000190049,192230,
0.0160069,um/s,Surface,16,1000190051,192231,
0.0143723,um/s,Surface,16,1000190053,192232,
0.0143044,um/s,Surface,16,1000190047,192233,
0.0183204,um/s,Surface,16,1000190050,192234,
0.00696905,um/s,Surface,16,1000190335,192235,
