
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
112.024,um^2,Surface,375,1000241480,242235,
91.9871,um^2,Surface,375,1000209980,242236,
135.436,um^2,Surface,376,1000233369,242237,
76.1385,um^2,Surface,376,1000237825,242238,
76.849,um^2,Surface,376,1000190294,242239,
126.432,um^2,Surface,376,1000222142,242240,
95.4802,um^2,Surface,376,1000238712,242241,
238.682,um^2,Surface,376,1000225060,242242,
183.738,um^2,Surface,376,1000239987,242243,
68.7148,um^2,Surface,376,1000241902,242244,
104.752,um^2,Surface,376,1000241001,242245,
135.624,um^2,Surface,376,1000240621,242246,
399.279,um^2,Surface,376,1000221656,242247,
115.68,um^2,Surface,376,1000218119,242248,
303.807,um^2,Surface,376,1000238081,242249,
218.719,um^2,Surface,376,1000238078,242250,
145.183,um^2,Surface,376,1000191553,242251,
171.297,um^2,Surface,376,1000229618,242252,
162.324,um^2,Surface,376,1000241266,242253,
67.9824,um^2,Surface,376,1000230532,242254,
85.8233,um^2,Surface,376,1000223145,242255,
54.6671,um^2,Surface,376,1000195204,242256,
134.736,um^2,Surface,376,1000225673,242257,
175.434,um^2,Surface,376,1000221385,242258,
245.5,um^2,Surface,376,1000240458,242259,
223.903,um^2,Surface,376,1000218970,242260,
337.2,um^2,Surface,376,1000234396,242261,
62.8921,um^2,Surface,376,1000231154,242262,
74.9202,um^2,Surface,376,1000190078,242263,
68.086,um^2,Surface,376,1000190082,242264,
144.421,um^2,Surface,376,1000190060,242265,
117.636,um^2,Surface,376,1000220931,242266,
137.376,um^2,Surface,376,1000227641,242267,
111.544,um^2,Surface,376,1000234098,242268,
64.2281,um^2,Surface,376,1000238506,242269,
124.451,um^2,Surface,376,1000231680,242270,
87.8036,um^2,Surface,376,1000242039,242271,
199.012,um^2,Surface,376,1000236709,242272,
104.825,um^2,Surface,376,1000190669,242273,
73.3382,um^2,Surface,376,1000190094,242274,
172.698,um^2,Surface,376,1000225127,242275,
97.4929,um^2,Surface,376,1000222876,242276,
121.48,um^2,Surface,376,1000209911,242277,
149.563,um^2,Surface,376,1000236881,242278,
127.386,um^2,Surface,376,1000238601,242279,
200.203,um^2,Surface,376,1000226984,242280,
121.956,um^2,Surface,376,1000238369,242281,
229.146,um^2,Surface,376,1000215621,242282,
91.7119,um^2,Surface,376,1000227524,242283,
237.916,um^2,Surface,376,1000232895,242284,
277.181,um^2,Surface,376,1000219195,242285,
108.549,um^2,Surface,376,1000190130,242286,
110.733,um^2,Surface,376,1000190126,242287,
118.414,um^2,Surface,376,1000236985,242288,
77.6,um^2,Surface,376,1000209980,242289,
109.898,um^2,Surface,377,1000233369,242290,
83.3834,um^2,Surface,377,1000190294,242291,
64.4326,um^2,Surface,377,1000237825,242292,
36.7572,um^2,Surface,377,1000239343,242293,
127.933,um^2,Surface,377,1000222142,242294,
319.59,um^2,Surface,377,1000239987,242295,
76.2291,um^2,Surface,377,1000241902,242296,
102.675,um^2,Surface,377,1000241001,242297,
239.961,um^2,Surface,377,1000225060,242298,
121.967,um^2,Surface,377,1000240621,242299,
115.152,um^2,Surface,377,1000218119,242300,
398.422,um^2,Surface,377,1000221656,242301,
254.639,um^2,Surface,377,1000238081,242302,
35.3722,um^2,Surface,377,1000207143,242303,
190.078,um^2,Surface,377,1000238078,242304,
57.8837,um^2,Surface,377,1000241266,242305,
46.4992,um^2,Surface,377,1000191553,242306,
113.324,um^2,Surface,377,1000230532,242307,
145,um^2,Surface,377,1000229618,242308,
50.3179,um^2,Surface,377,1000237593,242309,
36.0798,um^2,Surface,377,1000195204,242310,
139.98,um^2,Surface,377,1000225673,242311,
79.3308,um^2,Surface,377,1000223145,242312,
82.6859,um^2,Surface,377,1000224498,242313,
130.374,um^2,Surface,377,1000242200,242314,
324.85,um^2,Surface,377,1000234396,242315,
183.913,um^2,Surface,377,1000221385,242316,
66.3115,um^2,Surface,377,1000231154,242317,
348.172,um^2,Surface,377,1000240458,242318,
225.847,um^2,Surface,377,1000218970,242319,
95.0405,um^2,Surface,377,1000190060,242320,
122.786,um^2,Surface,377,1000220931,242321,
67.6552,um^2,Surface,377,1000190078,242322,
77.8274,um^2,Surface,377,1000238100,242323,
156.62,um^2,Surface,377,1000227641,242324,
79.5172,um^2,Surface,377,1000234098,242325,
65.8187,um^2,Surface,377,1000231680,242326,
189.357,um^2,Surface,377,1000236709,242327,
138.081,um^2,Surface,377,1000238506,242328,
94.5214,um^2,Surface,377,1000190669,242329,
146.688,um^2,Surface,377,1000190094,242330,
50.8685,um^2,Surface,377,1000190102,242331,
55.6134,um^2,Surface,377,1000224541,242332,
93.1069,um^2,Surface,377,1000222876,242333,
159.885,um^2,Surface,377,1000209911,242334,
140.621,um^2,Surface,377,1000236881,242335,
61.4367,um^2,Surface,377,1000238601,242336,
118.716,um^2,Surface,377,1000238369,242337,
221.134,um^2,Surface,377,1000226984,242338,
218.442,um^2,Surface,377,1000215621,242339,
166.593,um^2,Surface,377,1000190110,242340,
210.161,um^2,Surface,377,1000232895,242341,
78.984,um^2,Surface,377,1000238527,242342,
305.298,um^2,Surface,377,1000219195,242343,
69.3729,um^2,Surface,377,1000190130,242344,
87.4375,um^2,Surface,377,1000236985,242345,
98.7261,um^2,Surface,377,1000190126,242346,
81.2386,um^2,Surface,377,1000209980,242347,
115.934,um^2,Surface,378,1000222142,242348,
66.3252,um^2,Surface,378,1000190294,242349,
101.234,um^2,Surface,378,1000237825,242350,
90.3982,um^2,Surface,378,1000233369,242351,
265.505,um^2,Surface,378,1000239987,242352,
102.008,um^2,Surface,378,1000238712,242353,
74.1965,um^2,Surface,378,1000241902,242354,
83.9299,um^2,Surface,378,1000241001,242355,
240.424,um^2,Surface,378,1000225060,242356,
135.925,um^2,Surface,378,1000218119,242357,
97.0609,um^2,Surface,378,1000207143,242358,
145.048,um^2,Surface,378,1000240621,242359,
337.052,um^2,Surface,378,1000221656,242360,
137.142,um^2,Surface,378,1000238081,242361,
175.214,um^2,Surface,378,1000238078,242362,
152.81,um^2,Surface,378,1000191553,242363,
155.5,um^2,Surface,378,1000229618,242364,
97.4362,um^2,Surface,378,1000241266,242365,
179.079,um^2,Surface,378,1000224498,242366,
74.4607,um^2,Surface,378,1000225673,242367,
