
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,4,Image 1,5,1000190125,190560,
2,,Surface,4,Image 1,5,1000190126,190561,
16,,Surface,4,Image 1,5,1000190133,190562,
9,,Surface,4,Image 1,5,1000190130,190563,
8,,Surface,4,Image 1,5,1000190131,190564,
5,,Surface,4,Image 1,5,1000190416,190565,
4,,Surface,4,Image 1,5,1000190135,190566,
3,,Surface,4,Image 1,5,1000190134,190567,
10,,Surface,4,Image 1,5,1000190129,190568,
17,,Surface,4,Image 1,5,1000190137,190569,
4,,Surface,4,Image 1,5,1000190138,190570,
7,,Surface,4,Image 1,5,1000190132,190571,
6,,Surface,4,Image 1,5,1000190139,190572,
4,,Surface,4,Image 1,5,1000190140,190573,
17,,Surface,4,Image 1,5,1000190136,190574,
5,,Surface,4,Image 1,6,1000190016,190575,
5,,Surface,4,Image 1,6,1000190013,190576,
2,,Surface,4,Image 1,6,1000190294,190577,
3,,Surface,4,Image 1,6,1000190014,190578,
9,,Surface,4,Image 1,6,1000190015,190579,
4,,Surface,4,Image 1,6,1000190010,190580,
6,,Surface,4,Image 1,6,1000190284,190581,
12,,Surface,4,Image 1,6,1000190011,190582,
5,,Surface,4,Image 1,6,1000190012,190583,
10,,Surface,4,Image 1,6,1000190008,190584,
9,,Surface,4,Image 1,6,1000190007,190585,
9,,Surface,4,Image 1,6,1000190586,190586,
3,,Surface,4,Image 1,6,1000190009,190587,
6,,Surface,4,Image 1,6,1000190005,190588,
3,,Surface,4,Image 1,6,1000190006,190589,
8,,Surface,4,Image 1,6,1000190590,190590,
7,,Surface,4,Image 1,6,1000190017,190591,
5,,Surface,4,Image 1,6,1000190019,190592,
12,,Surface,4,Image 1,6,1000190018,190593,
3,,Surface,4,Image 1,6,1000190020,190594,
5,,Surface,4,Image 1,6,1000190159,190595,
9,,Surface,4,Image 1,6,1000190021,190596,
11,,Surface,4,Image 1,6,1000190597,190597,
8,,Surface,4,Image 1,6,1000190023,190598,
5,,Surface,4,Image 1,6,1000190022,190599,
9,,Surface,4,Image 1,6,1000190024,190600,
4,,Surface,4,Image 1,6,1000190301,190601,
4,,Surface,4,Image 1,6,1000190025,190602,
5,,Surface,4,Image 1,6,1000190029,190603,
9,,Surface,4,Image 1,6,1000190026,190604,
5,,Surface,4,Image 1,6,1000190031,190605,
5,,Surface,4,Image 1,6,1000190033,190606,
5,,Surface,4,Image 1,6,1000190034,190607,
11,,Surface,4,Image 1,6,1000190028,190608,
45,,Surface,4,Image 1,6,1000190030,190609,
14,,Surface,4,Image 1,6,1000190041,190610,
8,,Surface,4,Image 1,6,1000190032,190611,
6,,Surface,4,Image 1,6,1000190027,190612,
11,,Surface,4,Image 1,6,1000190040,190613,
5,,Surface,4,Image 1,6,1000190037,190614,
6,,Surface,4,Image 1,6,1000190036,190615,
5,,Surface,4,Image 1,6,1000190035,190616,
7,,Surface,4,Image 1,6,1000190046,190617,
9,,Surface,4,Image 1,6,1000190043,190618,
10,,Surface,4,Image 1,6,1000190039,190619,
7,,Surface,4,Image 1,6,1000190038,190620,
2,,Surface,4,Image 1,6,1000190049,190621,
3,,Surface,4,Image 1,6,1000190042,190622,
7,,Surface,4,Image 1,6,1000190045,190623,
4,,Surface,4,Image 1,6,1000190047,190624,
4,,Surface,4,Image 1,6,1000190048,190625,
7,,Surface,4,Image 1,6,1000190053,190626,
7,,Surface,4,Image 1,6,1000190044,190627,
6,,Surface,4,Image 1,6,1000190050,190628,
7,,Surface,4,Image 1,6,1000190051,190629,
9,,Surface,4,Image 1,6,1000190052,190630,
6,,Surface,4,Image 1,6,1000190335,190631,
8,,Surface,4,Image 1,6,1000190055,190632,
4,,Surface,4,Image 1,6,1000190333,190633,
5,,Surface,4,Image 1,6,1000190337,190634,
5,,Surface,4,Image 1,6,1000190064,190635,
6,,Surface,4,Image 1,6,1000190195,190636,
12,,Surface,4,Image 1,6,1000190058,190637,
7,,Surface,4,Image 1,6,1000190054,190638,
16,,Surface,4,Image 1,6,1000190057,190639,
4,,Surface,4,Image 1,6,1000190062,190640,
6,,Surface,4,Image 1,6,1000190060,190641,
4,,Surface,4,Image 1,6,1000190063,190642,
6,,Surface,4,Image 1,6,1000190065,190643,
15,,Surface,4,Image 1,6,1000190056,190644,
9,,Surface,4,Image 1,6,1000190059,190645,
13,,Surface,4,Image 1,6,1000190061,190646,
7,,Surface,4,Image 1,6,1000190069,190647,
42,,Surface,4,Image 1,6,1000190066,190648,
10,,Surface,4,Image 1,6,1000190071,190649,
9,,Surface,4,Image 1,6,1000190073,190650,
9,,Surface,4,Image 1,6,1000190068,190651,
6,,Surface,4,Image 1,6,1000190072,190652,
6,,Surface,4,Image 1,6,1000190070,190653,
14,,Surface,4,Image 1,6,1000190078,190654,
8,,Surface,4,Image 1,6,1000190067,190655,
6,,Surface,4,Image 1,6,1000190077,190656,
9,,Surface,4,Image 1,6,1000190082,190657,
6,,Surface,4,Image 1,6,1000190076,190658,
11,,Surface,4,Image 1,6,1000190081,190659,
5,,Surface,4,Image 1,6,1000190083,190660,
7,,Surface,4,Image 1,6,1000190079,190661,
7,,Surface,4,Image 1,6,1000190080,190662,
4,,Surface,4,Image 1,6,1000190075,190663,
24,,Surface,4,Image 1,6,1000190088,190664,
8,,Surface,4,Image 1,6,1000190074,190665,
10,,Surface,4,Image 1,6,1000190092,190666,
9,,Surface,4,Image 1,6,1000190093,190667,
4,,Surface,4,Image 1,6,1000190085,190668,
3,,Surface,4,Image 1,6,1000190669,190669,
3,,Surface,4,Image 1,6,1000190086,190670,
6,,Surface,4,Image 1,6,1000190090,190671,
6,,Surface,4,Image 1,6,1000190087,190672,
6,,Surface,4,Image 1,6,1000190091,190673,
6,,Surface,4,Image 1,6,1000190084,190674,
3,,Surface,4,Image 1,6,1000190099,190675,
13,,Surface,4,Image 1,6,1000190095,190676,
6,,Surface,4,Image 1,6,1000190089,190677,
4,,Surface,4,Image 1,6,1000190096,190678,
4,,Surface,4,Image 1,6,1000190522,190679,
10,,Surface,4,Image 1,6,1000190105,190680,
8,,Surface,4,Image 1,6,1000190375,190681,
8,,Surface,4,Image 1,6,1000190108,190682,
14,,Surface,4,Image 1,6,1000190104,190683,
3,,Surface,4,Image 1,6,1000190098,190684,
12,,Surface,4,Image 1,6,1000190097,190685,
4,,Surface,4,Image 1,6,1000190094,190686,
10,,Surface,4,Image 1,6,1000190101,190687,
9,,Surface,4,Image 1,6,1000190107,190688,
6,,Surface,4,Image 1,6,1000190100,190689,
3,,Surface,4,Image 1,6,1000190103,190690,
6,,Surface,4,Image 1,6,1000190102,190691,
3,,Surface,4,Image 1,6,1000190110,190692,
5,,Surface,4,Image 1,6,1000190106,190693,
9,,Surface,4,Image 1,6,1000190109,190694,
8,,Surface,4,Image 1,6,1000190112,190695,
5,,Surface,4,Image 1,6,1000190259,190696,
6,,Surface,4,Image 1,6,1000190115,190697,
6,,Surface,4,Image 1,6,1000190114,190698,
1,,Surface,4,Image 1,6,1000190111,190699,
12,,Surface,4,Image 1,6,1000190113,190700,
12,,Surface,4,Image 1,6,1000190118,190701,
4,,Surface,4,Image 1,6,1000190124,190702,
9,,Surface,4,Image 1,6,1000190123,190703,
10,,Surface,4,Image 1,6,1000190120,190704,
7,,Surface,4,Image 1,6,1000190121,190705,
3,,Surface,4,Image 1,6,1000190117,190706,
9,,Surface,4,Image 1,6,1000190116,190707,
6,,Surface,4,Image 1,6,1000190128,190708,
10,,Surface,4,Image 1,6,1000190127,190709,
11,,Surface,4,Image 1,6,1000190119,190710,
3,,Surface,4,Image 1,6,1000190122,190711,
9,,Surface,4,Image 1,6,1000190126,190712,
8,,Surface,4,Image 1,6,1000190125,190713,
3,,Surface,4,Image 1,6,1000190714,190714,
5,,Surface,4,Image 1,6,1000190130,190715,
4,,Surface,4,Image 1,6,1000190416,190716,
6,,Surface,4,Image 1,6,1000190133,190717,
8,,Surface,4,Image 1,6,1000190129,190718,
8,,Surface,4,Image 1,6,1000190131,190719,
7,,Surface,4,Image 1,6,1000190132,190720,
5,,Surface,4,Image 1,6,1000190135,190721,
7,,Surface,4,Image 1,6,1000190134,190722,
10,,Surface,4,Image 1,6,1000190137,190723,
12,,Surface,4,Image 1,6,1000190136,190724,
6,,Surface,4,Image 1,6,1000190138,190725,
8,,Surface,4,Image 1,6,1000190139,190726,
4,,Surface,4,Image 1,6,1000190140,190727,
8,,Surface,4,Image 1,7,1000190014,190728,
10,,Surface,4,Image 1,7,1000190015,190729,
5,,Surface,4,Image 1,7,1000190010,190730,
6,,Surface,4,Image 1,7,1000190284,190731,
9,,Surface,4,Image 1,7,1000190011,190732,
3,,Surface,4,Image 1,7,1000190012,190733,
6,,Surface,4,Image 1,7,1000190008,190734,
8,,Surface,4,Image 1,7,1000190586,190735,
6,,Surface,4,Image 1,7,1000190007,190736,
6,,Surface,4,Image 1,7,1000190009,190737,
12,,Surface,4,Image 1,7,1000190590,190738,
2,,Surface,4,Image 1,7,1000190005,190739,
2,,Surface,4,Image 1,7,1000190006,190740,
8,,Surface,4,Image 1,7,1000190017,190741,
4,,Surface,4,Image 1,7,1000190016,190742,
10,,Surface,4,Image 1,7,1000190013,190743,
5,,Surface,4,Image 1,7,1000190294,190744,
4,,Surface,4,Image 1,7,1000190020,190745,
7,,Surface,4,Image 1,7,1000190023,190746,
9,,Surface,4,Image 1,7,1000190021,190747,
8,,Surface,4,Image 1,7,1000190597,190748,
8,,Surface,4,Image 1,7,1000190749,190749,
9,,Surface,4,Image 1,7,1000190018,190750,
9,,Surface,4,Image 1,7,1000190019,190751,
10,,Surface,4,Image 1,7,1000190025,190752,
8,,Surface,4,Image 1,7,1000190159,190753,
8,,Surface,4,Image 1,7,1000190022,190754,
1,,Surface,4,Image 1,7,1000190029,190755,
5,,Surface,4,Image 1,7,1000190026,190756,
8,,Surface,4,Image 1,7,1000190031,190757,
6,,Surface,4,Image 1,7,1000190024,190758,
6,,Surface,4,Image 1,7,1000190301,190759,
7,,Surface,4,Image 1,7,1000190034,190760,
14,,Surface,4,Image 1,7,1000190028,190761,
36,,Surface,4,Image 1,7,1000190030,190762,
5,,Surface,4,Image 1,7,1000190037,190763,
13,,Surface,4,Image 1,7,1000190041,190764,
8,,Surface,4,Image 1,7,1000190032,190765,
6,,Surface,4,Image 1,7,1000190033,190766,
7,,Surface,4,Image 1,7,1000190321,190767,
4,,Surface,4,Image 1,7,1000190035,190768,
8,,Surface,4,Image 1,7,1000190036,190769,
3,,Surface,4,Image 1,7,1000190027,190770,
12,,Surface,4,Image 1,7,1000190043,190771,
6,,Surface,4,Image 1,7,1000190039,190772,
7,,Surface,4,Image 1,7,1000190038,190773,
12,,Surface,4,Image 1,7,1000190040,190774,
4,,Surface,4,Image 1,7,1000190047,190775,
6,,Surface,4,Image 1,7,1000190045,190776,
6,,Surface,4,Image 1,7,1000190042,190777,
5,,Surface,4,Image 1,7,1000190046,190778,
3,,Surface,4,Image 1,7,1000190051,190779,
5,,Surface,4,Image 1,7,1000190050,190780,
7,,Surface,4,Image 1,7,1000190044,190781,
3,,Surface,4,Image 1,7,1000190049,190782,
6,,Surface,4,Image 1,7,1000190335,190783,
4,,Surface,4,Image 1,7,1000190048,190784,
8,,Surface,4,Image 1,7,1000190053,190785,
5,,Surface,4,Image 1,7,1000190052,190786,
5,,Surface,4,Image 1,7,1000190337,190787,
5,,Surface,4,Image 1,7,1000190333,190788,
8,,Surface,4,Image 1,7,1000190195,190789,
10,,Surface,4,Image 1,7,1000190057,190790,
5,,Surface,4,Image 1,7,1000190055,190791,
9,,Surface,4,Image 1,7,1000190060,190792,
5,,Surface,4,Image 1,7,1000190062,190793,
5,,Surface,4,Image 1,7,1000190064,190794,
9,,Surface,4,Image 1,7,1000190058,190795,
7,,Surface,4,Image 1,7,1000190054,190796,
6,,Surface,4,Image 1,7,1000190065,190797,
6,,Surface,4,Image 1,7,1000190056,190798,
9,,Surface,4,Image 1,7,1000190061,190799,
3,,Surface,4,Image 1,7,1000190063,190800,
7,,Surface,4,Image 1,7,1000190068,190801,
6,,Surface,4,Image 1,7,1000190059,190802,
6,,Surface,4,Image 1,7,1000190069,190803,
7,,Surface,4,Image 1,7,1000190071,190804,
8,,Surface,4,Image 1,7,1000190067,190805,
43,,Surface,4,Image 1,7,1000190066,190806,
10,,Surface,4,Image 1,7,1000190072,190807,
6,,Surface,4,Image 1,7,1000190073,190808,
12,,Surface,4,Image 1,7,1000190078,190809,
4,,Surface,4,Image 1,7,1000190076,190810,
8,,Surface,4,Image 1,7,1000190077,190811,
6,,Surface,4,Image 1,7,1000190070,190812,
7,,Surface,4,Image 1,7,1000190080,190813,
8,,Surface,4,Image 1,7,1000190083,190814,
6,,Surface,4,Image 1,7,1000190074,190815,
5,,Surface,4,Image 1,7,1000190075,190816,
13,,Surface,4,Image 1,7,1000190081,190817,
12,,Surface,4,Image 1,7,1000190082,190818,
4,,Surface,4,Image 1,7,1000190085,190819,
10,,Surface,4,Image 1,7,1000190088,190820,
7,,Surface,4,Image 1,7,1000190079,190821,
11,,Surface,4,Image 1,7,1000190092,190822,
12,,Surface,4,Image 1,7,1000190084,190823,
5,,Surface,4,Image 1,7,1000190093,190824,
4,,Surface,4,Image 1,7,1000190086,190825,
6,,Surface,4,Image 1,7,1000190099,190826,
8,,Surface,4,Image 1,7,1000190090,190827,
10,,Surface,4,Image 1,7,1000190087,190828,
4,,Surface,4,Image 1,7,1000190091,190829,
12,,Surface,4,Image 1,7,1000190375,190830,
3,,Surface,4,Image 1,7,1000190522,190831,
15,,Surface,4,Image 1,7,1000190095,190832,
11,,Surface,4,Image 1,7,1000190097,190833,
4,,Surface,4,Image 1,7,1000190094,190834,
5,,Surface,4,Image 1,7,1000190105,190835,
4,,Surface,4,Image 1,7,1000190089,190836,
6,,Surface,4,Image 1,7,1000190096,190837,
6,,Surface,4,Image 1,7,1000190103,190838,
7,,Surface,4,Image 1,7,1000190102,190839,
11,,Surface,4,Image 1,7,1000190104,190840,
3,,Surface,4,Image 1,7,1000190098,190841,
9,,Surface,4,Image 1,7,1000190108,190842,
11,,Surface,4,Image 1,7,1000190109,190843,
11,,Surface,4,Image 1,7,1000190106,190844,
12,,Surface,4,Image 1,7,1000190101,190845,
7,,Surface,4,Image 1,7,1000190107,190846,
11,,Surface,4,Image 1,7,1000190100,190847,
4,,Surface,4,Image 1,7,1000190115,190848,
7,,Surface,4,Image 1,7,1000190110,190849,
3,,Surface,4,Image 1,7,1000190111,190850,
10,,Surface,4,Image 1,7,1000190112,190851,
7,,Surface,4,Image 1,7,1000190259,190852,
5,,Surface,4,Image 1,7,1000190124,190853,
5,,Surface,4,Image 1,7,1000190114,190854,
4,,Surface,4,Image 1,7,1000190113,190855,
5,,Surface,4,Image 1,7,1000190116,190856,
3,,Surface,4,Image 1,7,1000190117,190857,
10,,Surface,4,Image 1,7,1000190118,190858,
2,,Surface,4,Image 1,7,1000190859,190859,
8,,Surface,4,Image 1,7,1000190122,190860,
6,,Surface,4,Image 1,7,1000190121,190861,
11,,Surface,4,Image 1,7,1000190123,190862,
15,,Surface,4,Image 1,7,1000190120,190863,
5,,Surface,4,Image 1,7,1000190714,190864,
8,,Surface,4,Image 1,7,1000190127,190865,
8,,Surface,4,Image 1,7,1000190128,190866,
5,,Surface,4,Image 1,7,1000190125,190867,
5,,Surface,4,Image 1,7,1000190119,190868,
9,,Surface,4,Image 1,7,1000190126,190869,
8,,Surface,4,Image 1,7,1000190133,190870,
8,,Surface,4,Image 1,7,1000190129,190871,
9,,Surface,4,Image 1,7,1000190130,190872,
6,,Surface,4,Image 1,7,1000190131,190873,
4,,Surface,4,Image 1,7,1000190135,190874,
5,,Surface,4,Image 1,7,1000190134,190875,
6,,Surface,4,Image 1,7,1000190416,190876,
13,,Surface,4,Image 1,7,1000190136,190877,
6,,Surface,4,Image 1,7,1000190137,190878,
7,,Surface,4,Image 1,7,1000190138,190879,
6,,Surface,4,Image 1,7,1000190132,190880,
6,,Surface,4,Image 1,7,1000190139,190881,
3,,Surface,4,Image 1,7,1000190140,190882,
6,,Surface,4,Image 1,8,1000190015,190883,
4,,Surface,4,Image 1,8,1000190010,190884,
5,,Surface,4,Image 1,8,1000190284,190885,
19,,Surface,4,Image 1,8,1000190011,190886,
5,,Surface,4,Image 1,8,1000190586,190887,
17,,Surface,4,Image 1,8,1000190008,190888,
5,,Surface,4,Image 1,8,1000190012,190889,
6,,Surface,4,Image 1,8,1000190007,190890,
4,,Surface,4,Image 1,8,1000190009,190891,
8,,Surface,4,Image 1,8,1000190590,190892,
10,,Surface,4,Image 1,8,1000190005,190893,
3,,Surface,4,Image 1,8,1000190006,190894,
8,,Surface,4,Image 1,8,1000190013,190895,
4,,Surface,4,Image 1,8,1000190294,190896,
7,,Surface,4,Image 1,8,1000190014,190897,
5,,Surface,4,Image 1,8,1000190016,190898,
5,,Surface,4,Image 1,8,1000190017,190899,
9,,Surface,4,Image 1,8,1000190019,190900,
5,,Surface,4,Image 1,8,1000190020,190901,
4,,Surface,4,Image 1,8,1000190159,190902,
7,,Surface,4,Image 1,8,1000190021,190903,
13,,Surface,4,Image 1,8,1000190904,190904,
9,,Surface,4,Image 1,8,1000190749,190905,
5,,Surface,4,Image 1,8,1000190018,190906,
4,,Surface,4,Image 1,8,1000190031,190907,
4,,Surface,4,Image 1,8,1000190022,190908,
4,,Surface,4,Image 1,8,1000190023,190909,
5,,Surface,4,Image 1,8,1000190025,190910,
7,,Surface,4,Image 1,8,1000190024,190911,
2,,Surface,4,Image 1,8,1000190301,190912,
10,,Surface,4,Image 1,8,1000190028,190913,
6,,Surface,4,Image 1,8,1000190026,190914,
59,,Surface,4,Image 1,8,1000190030,190915,
6,,Surface,4,Image 1,8,1000190597,190916,
6,,Surface,4,Image 1,8,1000190029,190917,
16,,Surface,4,Image 1,8,1000190041,190918,
3,,Surface,4,Image 1,8,1000190037,190919,
11,,Surface,4,Image 1,8,1000190032,190920,
6,,Surface,4,Image 1,8,1000190034,190921,
11,,Surface,4,Image 1,8,1000190040,190922,
11,,Surface,4,Image 1,8,1000190035,190923,
5,,Surface,4,Image 1,8,1000190033,190924,
4,,Surface,4,Image 1,8,1000190027,190925,
6,,Surface,4,Image 1,8,1000190036,190926,
7,,Surface,4,Image 1,8,1000190043,190927,
4,,Surface,4,Image 1,8,1000190049,190928,
5,,Surface,4,Image 1,8,1000190039,190929,
8,,Surface,4,Image 1,8,1000190038,190930,
4,,Surface,4,Image 1,8,1000190045,190931,
5,,Surface,4,Image 1,8,1000190042,190932,
6,,Surface,4,Image 1,8,1000190046,190933,
5,,Surface,4,Image 1,8,1000190321,190934,
8,,Surface,4,Image 1,8,1000190052,190935,
7,,Surface,4,Image 1,8,1000190051,190936,
6,,Surface,4,Image 1,8,1000190050,190937,
7,,Surface,4,Image 1,8,1000190047,190938,
4,,Surface,4,Image 1,8,1000190335,190939,
6,,Surface,4,Image 1,8,1000190048,190940,
5,,Surface,4,Image 1,8,1000190053,190941,
5,,Surface,4,Image 1,8,1000190044,190942,
4,,Surface,4,Image 1,8,1000190337,190943,
9,,Surface,4,Image 1,8,1000190333,190944,
3,,Surface,4,Image 1,8,1000190195,190945,
12,,Surface,4,Image 1,8,1000190064,190946,
8,,Surface,4,Image 1,8,1000190057,190947,
9,,Surface,4,Image 1,8,1000190055,190948,
5,,Surface,4,Image 1,8,1000190060,190949,
11,,Surface,4,Image 1,8,1000190056,190950,
6,,Surface,4,Image 1,8,1000190062,190951,
10,,Surface,4,Image 1,8,1000190058,190952,
7,,Surface,4,Image 1,8,1000190054,190953,
6,,Surface,4,Image 1,8,1000190063,190954,
11,,Surface,4,Image 1,8,1000190061,190955,
6,,Surface,4,Image 1,8,1000190065,190956,
68,,Surface,4,Image 1,8,1000190066,190957,
9,,Surface,4,Image 1,8,1000190072,190958,
7,,Surface,4,Image 1,8,1000190059,190959,
3,,Surface,4,Image 1,8,1000190069,190960,
4,,Surface,4,Image 1,8,1000190070,190961,
6,,Surface,4,Image 1,8,1000190071,190962,
11,,Surface,4,Image 1,8,1000190073,190963,
4,,Surface,4,Image 1,8,1000190077,190964,
10,,Surface,4,Image 1,8,1000190068,190965,
11,,Surface,4,Image 1,8,1000190081,190966,
4,,Surface,4,Image 1,8,1000190076,190967,
10,,Surface,4,Image 1,8,1000190078,190968,
6,,Surface,4,Image 1,8,1000190067,190969,
6,,Surface,4,Image 1,8,1000190080,190970,
6,,Surface,4,Image 1,8,1000190074,190971,
6,,Surface,4,Image 1,8,1000190075,190972,
7,,Surface,4,Image 1,8,1000190083,190973,
14,,Surface,4,Image 1,8,1000190082,190974,
3,,Surface,4,Image 1,8,1000190669,190975,
6,,Surface,4,Image 1,8,1000190093,190976,
6,,Surface,4,Image 1,8,1000190079,190977,
11,,Surface,4,Image 1,8,1000190088,190978,
8,,Surface,4,Image 1,8,1000190092,190979,
7,,Surface,4,Image 1,8,1000190091,190980,
5,,Surface,4,Image 1,8,1000190084,190981,
5,,Surface,4,Image 1,8,1000190085,190982,
6,,Surface,4,Image 1,8,1000190095,190983,
3,,Surface,4,Image 1,8,1000190086,190984,
8,,Surface,4,Image 1,8,1000190090,190985,
2,,Surface,4,Image 1,8,1000190099,190986,
7,,Surface,4,Image 1,8,1000190087,190987,
10,,Surface,4,Image 1,8,1000190105,190988,
3,,Surface,4,Image 1,8,1000190522,190989,
6,,Surface,4,Image 1,8,1000190089,190990,
3,,Surface,4,Image 1,8,1000190375,190991,
11,,Surface,4,Image 1,8,1000190097,190992,
6,,Surface,4,Image 1,8,1000190108,190993,
8,,Surface,4,Image 1,8,1000190094,190994,
6,,Surface,4,Image 1,8,1000190096,190995,
10,,Surface,4,Image 1,8,1000190101,190996,
12,,Surface,4,Image 1,8,1000190100,190997,
11,,Surface,4,Image 1,8,1000190103,190998,
6,,Surface,4,Image 1,8,1000190102,190999,
2,,Surface,4,Image 1,8,1000190098,191000,
7,,Surface,4,Image 1,8,1000190104,191001,
6,,Surface,4,Image 1,8,1000190106,191002,
6,,Surface,4,Image 1,8,1000190110,191003,
7,,Surface,4,Image 1,8,1000190109,191004,
6,,Surface,4,Image 1,8,1000190107,191005,
6,,Surface,4,Image 1,8,1000190112,191006,
7,,Surface,4,Image 1,8,1000190259,191007,
10,,Surface,4,Image 1,8,1000190115,191008,
6,,Surface,4,Image 1,8,1000190124,191009,
6,,Surface,4,Image 1,8,1000190118,191010,
6,,Surface,4,Image 1,8,1000190114,191011,
7,,Surface,4,Image 1,8,1000190111,191012,
8,,Surface,4,Image 1,8,1000190113,191013,
4,,Surface,4,Image 1,8,1000190116,191014,
4,,Surface,4,Image 1,8,1000190117,191015,
8,,Surface,4,Image 1,8,1000190121,191016,
8,,Surface,4,Image 1,8,1000190122,191017,
5,,Surface,4,Image 1,8,1000190125,191018,
10,,Surface,4,Image 1,8,1000190120,191019,
2,,Surface,4,Image 1,8,1000190123,191020,
10,,Surface,4,Image 1,8,1000190127,191021,
12,,Surface,4,Image 1,8,1000190128,191022,
4,,Surface,4,Image 1,8,1000190859,191023,
5,,Surface,4,Image 1,8,1000190119,191024,
3,,Surface,4,Image 1,8,1000190714,191025,
10,,Surface,4,Image 1,8,1000190130,191026,
12,,Surface,4,Image 1,8,1000190133,191027,
13,,Surface,4,Image 1,8,1000190129,191028,
7,,Surface,4,Image 1,8,1000190131,191029,
6,,Surface,4,Image 1,8,1000190132,191030,
8,,Surface,4,Image 1,8,1000190135,191031,
4,,Surface,4,Image 1,8,1000190416,191032,
5,,Surface,4,Image 1,8,1000190134,191033,
11,,Surface,4,Image 1,8,1000190136,191034,
11,,Surface,4,Image 1,8,1000190137,191035,
7,,Surface,4,Image 1,8,1000190138,191036,
3,,Surface,4,Image 1,8,1000190139,191037,
6,,Surface,4,Image 1,8,1000190140,191038,
7,,Surface,4,Image 1,9,1000190284,191039,
4,,Surface,4,Image 1,9,1000190010,191040,
8,,Surface,4,Image 1,9,1000190015,191041,
12,,Surface,4,Image 1,9,1000190011,191042,
7,,Surface,4,Image 1,9,1000190586,191043,
8,,Surface,4,Image 1,9,1000190012,191044,
12,,Surface,4,Image 1,9,1000190008,191045,
4,,Surface,4,Image 1,9,1000190007,191046,
9,,Surface,4,Image 1,9,1000190009,191047,
9,,Surface,4,Image 1,9,1000190590,191048,
9,,Surface,4,Image 1,9,1000190005,191049,
3,,Surface,4,Image 1,9,1000190006,191050,
7,,Surface,4,Image 1,9,1000190013,191051,
5,,Surface,4,Image 1,9,1000190294,191052,
7,,Surface,4,Image 1,9,1000190014,191053,
5,,Surface,4,Image 1,9,1000190016,191054,
7,,Surface,4,Image 1,9,1000190017,191055,
10,,Surface,4,Image 1,9,1000190019,191056,
4,,Surface,4,Image 1,9,1000190020,191057,
6,,Surface,4,Image 1,9,1000190159,191058,
12,,Surface,4,Image 1,9,1000190021,191059,
44,,Surface,4,Image 1,9,1000191060,191060,
12,,Surface,4,Image 1,9,1000190749,191061,
8,,Surface,4,Image 1,9,1000190018,191062,
6,,Surface,4,Image 1,9,1000190024,191063,
10,,Surface,4,Image 1,9,1000190022,191064,
5,,Surface,4,Image 1,9,1000190031,191065,
5,,Surface,4,Image 1,9,1000190023,191066,
1,,Surface,4,Image 1,9,1000190029,191067,
67,,Surface,4,Image 1,9,1000190030,191068,
7,,Surface,4,Image 1,9,1000190026,191069,
