
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
780.801,um^2,Surface,62,1000190301,248514,
128.924,um^2,Surface,62,1000190301,248515,
14079,um^2,Surface,62,1000190301,248516,
14851.1,um^2,Surface,62,1000193132,248517,
393.717,um^2,Surface,62,1000195915,248518,
185.64,um^2,Surface,62,1000195915,248519,
227.579,um^2,Surface,62,1000195915,248520,
29729.9,um^2,Surface,62,1000195915,248521,
110.667,um^2,Surface,62,1000195915,248522,
144.233,um^2,Surface,62,1000195915,248523,
1234.7,um^2,Surface,62,1000195915,248524,
305.088,um^2,Surface,62,1000195915,248525,
16806.1,um^2,Surface,62,1000195915,248526,
114.257,um^2,Surface,62,1000195915,248527,
5630.7,um^2,Surface,62,1000206340,248528,
152.358,um^2,Surface,62,1000206977,248529,
6772.07,um^2,Surface,62,1000206977,248530,
349.834,um^2,Surface,62,1000206340,248531,
4133.7,um^2,Surface,62,1000209032,248532,
505.19,um^2,Surface,62,1000209032,248533,
5722.19,um^2,Surface,62,1000210450,248534,
2529.02,um^2,Surface,62,1000195915,248535,
7911.76,um^2,Surface,62,1000195915,248536,
7860.1,um^2,Surface,62,1000215281,248537,
155.227,um^2,Surface,62,1000195915,248538,
4665.83,um^2,Surface,62,1000215281,248539,
2794.26,um^2,Surface,62,1000195915,248540,
4364.34,um^2,Surface,62,1000195915,248541,
691.656,um^2,Surface,62,1000195915,248542,
929.313,um^2,Surface,62,1000195915,248543,
183.963,um^2,Surface,62,1000195915,248544,
86.3898,um^2,Surface,62,1000195915,248545,
162.639,um^2,Surface,62,1000195915,248546,
6894.5,um^2,Surface,62,1000195915,248547,
79.3629,um^2,Surface,62,1000221774,248548,
331.476,um^2,Surface,62,1000221774,248549,
13572.7,um^2,Surface,62,1000221774,248550,
268.824,um^2,Surface,62,1000224278,248551,
124.021,um^2,Surface,62,1000224278,248552,
6681.96,um^2,Surface,62,1000224278,248553,
356.527,um^2,Surface,62,1000224278,248554,
3618.37,um^2,Surface,62,1000224278,248555,
273.94,um^2,Surface,62,1000224278,248556,
4027.13,um^2,Surface,62,1000224278,248557,
331.31,um^2,Surface,62,1000228125,248558,
372.583,um^2,Surface,62,1000228125,248559,
161.228,um^2,Surface,62,1000228125,248560,
714.335,um^2,Surface,62,1000228125,248561,
402.114,um^2,Surface,62,1000228125,248562,
26428,um^2,Surface,62,1000228125,248563,
1835.83,um^2,Surface,62,1000235535,248564,
156.525,um^2,Surface,62,1000235535,248565,
490.752,um^2,Surface,62,1000235535,248566,
4663.22,um^2,Surface,62,1000235535,248567,
2292.61,um^2,Surface,62,1000235535,248568,
190.252,um^2,Surface,62,1000228125,248569,
319.899,um^2,Surface,62,1000228125,248570,
384.097,um^2,Surface,62,1000228125,248571,
352.609,um^2,Surface,62,1000228125,248572,
532.763,um^2,Surface,62,1000228125,248573,
10957.4,um^2,Surface,62,1000228125,248574,
774.593,um^2,Surface,62,1000228125,248575,
319.617,um^2,Surface,62,1000235535,248576,
404.601,um^2,Surface,62,1000235535,248577,
8146.84,um^2,Surface,62,1000228125,248578,
364.695,um^2,Surface,62,1000228125,248579,
2806.12,um^2,Surface,62,1000244591,248580,
1115.41,um^2,Surface,62,1000245316,248581,
216.979,um^2,Surface,63,1000190301,248582,
774.619,um^2,Surface,63,1000190301,248583,
15033.4,um^2,Surface,63,1000190301,248584,
157.361,um^2,Surface,63,1000193132,248585,
14168.7,um^2,Surface,63,1000193132,248586,
103.351,um^2,Surface,63,1000195915,248587,
144.118,um^2,Surface,63,1000195915,248588,
212.086,um^2,Surface,63,1000195915,248589,
272.486,um^2,Surface,63,1000195915,248590,
29385.1,um^2,Surface,63,1000195915,248591,
149.574,um^2,Surface,63,1000195915,248592,
1255.36,um^2,Surface,63,1000195915,248593,
317.969,um^2,Surface,63,1000195915,248594,
16569.9,um^2,Surface,63,1000195915,248595,
371.295,um^2,Surface,63,1000195915,248596,
244.699,um^2,Surface,63,1000195915,248597,
130.378,um^2,Surface,63,1000195915,248598,
5922.17,um^2,Surface,63,1000206340,248599,
6853.05,um^2,Surface,63,1000206977,248600,
400.197,um^2,Surface,63,1000206340,248601,
4896.3,um^2,Surface,63,1000209032,248602,
5679.82,um^2,Surface,63,1000210450,248603,
2777.91,um^2,Surface,63,1000195915,248604,
1267.55,um^2,Surface,63,1000195915,248605,
6347,um^2,Surface,63,1000195915,248606,
8192.01,um^2,Surface,63,1000215281,248607,
4740.4,um^2,Surface,63,1000215281,248608,
2774.51,um^2,Surface,63,1000195915,248609,
4315.67,um^2,Surface,63,1000195915,248610,
769.558,um^2,Surface,63,1000195915,248611,
1003.11,um^2,Surface,63,1000195915,248612,
173.643,um^2,Surface,63,1000195915,248613,
159.137,um^2,Surface,63,1000195915,248614,
6792.08,um^2,Surface,63,1000195915,248615,
491.575,um^2,Surface,63,1000195915,248616,
113.385,um^2,Surface,63,1000221774,248617,
232.729,um^2,Surface,63,1000221774,248618,
13764,um^2,Surface,63,1000221774,248619,
366.372,um^2,Surface,63,1000224278,248620,
224.433,um^2,Surface,63,1000224278,248621,
284.203,um^2,Surface,63,1000224278,248622,
204.638,um^2,Surface,63,1000224278,248623,
1027.57,um^2,Surface,63,1000224278,248624,
129.83,um^2,Surface,63,1000224278,248625,
4652.16,um^2,Surface,63,1000224278,248626,
374.766,um^2,Surface,63,1000224278,248627,
3456.18,um^2,Surface,63,1000224278,248628,
289.935,um^2,Surface,63,1000224278,248629,
4007.86,um^2,Surface,63,1000224278,248630,
411.169,um^2,Surface,63,1000228125,248631,
449.589,um^2,Surface,63,1000228125,248632,
863.417,um^2,Surface,63,1000228125,248633,
22893,um^2,Surface,63,1000228125,248634,
3349.1,um^2,Surface,63,1000228125,248635,
1909.58,um^2,Surface,63,1000235535,248636,
464.718,um^2,Surface,63,1000235535,248637,
2222.06,um^2,Surface,63,1000235535,248638,
4854.93,um^2,Surface,63,1000235535,248639,
125.956,um^2,Surface,63,1000228125,248640,
116.616,um^2,Surface,63,1000228125,248641,
383.288,um^2,Surface,63,1000228125,248642,
11639.2,um^2,Surface,63,1000228125,248643,
775.673,um^2,Surface,63,1000228125,248644,
273.32,um^2,Surface,63,1000235535,248645,
8673.75,um^2,Surface,63,1000228125,248646,
750.372,um^2,Surface,63,1000235535,248647,
316.946,um^2,Surface,63,1000228125,248648,
2770.85,um^2,Surface,63,1000244591,248649,
1063.87,um^2,Surface,63,1000245316,248650,
479.786,um^2,Surface,64,1000190301,248651,
141.574,um^2,Surface,64,1000190301,248652,
741.53,um^2,Surface,64,1000190301,248653,
14245.5,um^2,Surface,64,1000190301,248654,
14306.1,um^2,Surface,64,1000193132,248655,
152.73,um^2,Surface,64,1000195915,248656,
29562.7,um^2,Surface,64,1000195915,248657,
317.276,um^2,Surface,64,1000195915,248658,
19107.6,um^2,Surface,64,1000195915,248659,
177.307,um^2,Surface,64,1000195915,248660,
5876.83,um^2,Surface,64,1000206340,248661,
6682.6,um^2,Surface,64,1000206977,248662,
400.257,um^2,Surface,64,1000206340,248663,
86.6348,um^2,Surface,64,1000209032,248664,
290.667,um^2,Surface,64,1000209032,248665,
3686.82,um^2,Surface,64,1000209032,248666,
511.396,um^2,Surface,64,1000209032,248667,
5308.19,um^2,Surface,64,1000210450,248668,
161.756,um^2,Surface,64,1000210450,248669,
2693.34,um^2,Surface,64,1000195915,248670,
7553.96,um^2,Surface,64,1000195915,248671,
8510.5,um^2,Surface,64,1000215281,248672,
84.9836,um^2,Surface,64,1000195915,248673,
4650.6,um^2,Surface,64,1000215281,248674,
113.72,um^2,Surface,64,1000195915,248675,
6955.49,um^2,Surface,64,1000195915,248676,
480.434,um^2,Surface,64,1000195915,248677,
926.11,um^2,Surface,64,1000195915,248678,
119.988,um^2,Surface,64,1000195915,248679,
7035.95,um^2,Surface,64,1000195915,248680,
182.812,um^2,Surface,64,1000195915,248681,
519.286,um^2,Surface,64,1000195915,248682,
114.956,um^2,Surface,64,1000221774,248683,
190.527,um^2,Surface,64,1000221774,248684,
12958.1,um^2,Surface,64,1000221774,248685,
338.08,um^2,Surface,64,1000224278,248686,
3220.69,um^2,Surface,64,1000224278,248687,
267.595,um^2,Surface,64,1000224278,248688,
1669.2,um^2,Surface,64,1000224278,248689,
2766.2,um^2,Surface,64,1000224278,248690,
176.261,um^2,Surface,64,1000224278,248691,
307.588,um^2,Surface,64,1000224278,248692,
1868,um^2,Surface,64,1000224278,248693,
286.283,um^2,Surface,64,1000224278,248694,
4227.8,um^2,Surface,64,1000224278,248695,
398.867,um^2,Surface,64,1000228125,248696,
1527.65,um^2,Surface,64,1000228125,248697,
475.237,um^2,Surface,64,1000228125,248698,
26412.1,um^2,Surface,64,1000228125,248699,
221.808,um^2,Surface,64,1000235535,248700,
493.291,um^2,Surface,64,1000235535,248701,
6472.93,um^2,Surface,64,1000235535,248702,
2262.45,um^2,Surface,64,1000235535,248703,
163.184,um^2,Surface,64,1000228125,248704,
421.756,um^2,Surface,64,1000228125,248705,
195.253,um^2,Surface,64,1000228125,248706,
11927.6,um^2,Surface,64,1000228125,248707,
330.623,um^2,Surface,64,1000228125,248708,
254.474,um^2,Surface,64,1000228125,248709,
746.617,um^2,Surface,64,1000235535,248710,
8850.82,um^2,Surface,64,1000228125,248711,
295.077,um^2,Surface,64,1000228125,248712,
2524.16,um^2,Surface,64,1000244591,248713,
1079.88,um^2,Surface,64,1000245316,248714,
437.786,um^2,Surface,65,1000190301,248715,
725.523,um^2,Surface,65,1000190301,248716,
281.911,um^2,Surface,65,1000190301,248717,
317.086,um^2,Surface,65,1000190301,248718,
13831.1,um^2,Surface,65,1000190301,248719,
14199.4,um^2,Surface,65,1000193132,248720,
155.524,um^2,Surface,65,1000195915,248721,
29587,um^2,Surface,65,1000195915,248722,
204.64,um^2,Surface,65,1000195915,248723,
227.896,um^2,Surface,65,1000195915,248724,
17349.7,um^2,Surface,65,1000195915,248725,
1480.49,um^2,Surface,65,1000195915,248726,
298.399,um^2,Surface,65,1000195915,248727,
5898.95,um^2,Surface,65,1000206340,248728,
139.62,um^2,Surface,65,1000206977,248729,
6698.57,um^2,Surface,65,1000206977,248730,
389.998,um^2,Surface,65,1000206340,248731,
4598.21,um^2,Surface,65,1000209032,248732,
5591.54,um^2,Surface,65,1000210450,248733,
2447.59,um^2,Surface,65,1000195915,248734,
1327.02,um^2,Surface,65,1000195915,248735,
6517.63,um^2,Surface,65,1000195915,248736,
8665.58,um^2,Surface,65,1000215281,248737,
4778.3,um^2,Surface,65,1000215281,248738,
149.574,um^2,Surface,65,1000195915,248739,
6996.41,um^2,Surface,65,1000195915,248740,
511.89,um^2,Surface,65,1000195915,248741,
436.551,um^2,Surface,65,1000195915,248742,
7475.62,um^2,Surface,65,1000195915,248743,
395.252,um^2,Surface,65,1000195915,248744,
139.273,um^2,Surface,65,1000195915,248745,
269.502,um^2,Surface,65,1000221774,248746,
140.967,um^2,Surface,65,1000221774,248747,
174.499,um^2,Surface,65,1000221774,248748,
13068.8,um^2,Surface,65,1000221774,248749,
307.861,um^2,Surface,65,1000224278,248750,
551.767,um^2,Surface,65,1000224278,248751,
245.695,um^2,Surface,65,1000224278,248752,
1312.31,um^2,Surface,65,1000224278,248753,
189.679,um^2,Surface,65,1000224278,248754,
6056.56,um^2,Surface,65,1000224278,248755,
378.528,um^2,Surface,65,1000224278,248756,
1416.59,um^2,Surface,65,1000224278,248757,
292.181,um^2,Surface,65,1000224278,248758,
3819.91,um^2,Surface,65,1000224278,248759,
183.803,um^2,Surface,65,1000228125,248760,
246.824,um^2,Surface,65,1000228125,248761,
1013.66,um^2,Surface,65,1000228125,248762,
1558.97,um^2,Surface,65,1000228125,248763,
354.012,um^2,Surface,65,1000228125,248764,
185.123,um^2,Surface,65,1000228125,248765,
25929.5,um^2,Surface,65,1000228125,248766,
141.427,um^2,Surface,65,1000235535,248767,
7009.59,um^2,Surface,65,1000235535,248768,
1283.44,um^2,Surface,65,1000235535,248769,
1617.44,um^2,Surface,65,1000235535,248770,
239.125,um^2,Surface,65,1000228125,248771,
560.901,um^2,Surface,65,1000228125,248772,
11650.1,um^2,Surface,65,1000228125,248773,
513.56,um^2,Surface,65,1000228125,248774,
331.478,um^2,Surface,65,1000228125,248775,
911.369,um^2,Surface,65,1000235535,248776,
8880.71,um^2,Surface,65,1000228125,248777,
182.141,um^2,Surface,65,1000228125,248778,
2475.33,um^2,Surface,65,1000244591,248779,
1064.81,um^2,Surface,65,1000245316,248780,
494.291,um^2,Surface,66,1000190301,248781,
153.549,um^2,Surface,66,1000190301,248782,
762.99,um^2,Surface,66,1000190301,248783,
13519.8,um^2,Surface,66,1000190301,248784,
14526.4,um^2,Surface,66,1000193132,248785,
140.152,um^2,Surface,66,1000195915,248786,
29629.9,um^2,Surface,66,1000195915,248787,
147.637,um^2,Surface,66,1000195915,248788,
338.698,um^2,Surface,66,1000195915,248789,
202.884,um^2,Surface,66,1000195915,248790,
18540,um^2,Surface,66,1000195915,248791,
128.198,um^2,Surface,66,1000195915,248792,
5448.85,um^2,Surface,66,1000206340,248793,
190.076,um^2,Surface,66,1000206977,248794,
6659.73,um^2,Surface,66,1000206977,248795,
341.972,um^2,Surface,66,1000206340,248796,
4608.98,um^2,Surface,66,1000209032,248797,
6025.54,um^2,Surface,66,1000210450,248798,
1261.66,um^2,Surface,66,1000195915,248799,
2632.89,um^2,Surface,66,1000195915,248800,
6620.96,um^2,Surface,66,1000195915,248801,
12693.5,um^2,Surface,66,1000215281,248802,
350.12,um^2,Surface,66,1000195915,248803,
284.099,um^2,Surface,66,1000195915,248804,
7260.03,um^2,Surface,66,1000195915,248805,
517.515,um^2,Surface,66,1000195915,248806,
749.413,um^2,Surface,66,1000195915,248807,
177.299,um^2,Surface,66,1000195915,248808,
7015.71,um^2,Surface,66,1000195915,248809,
143.012,um^2,Surface,66,1000195915,248810,
608.436,um^2,Surface,66,1000195915,248811,
112.333,um^2,Surface,66,1000221774,248812,
216.026,um^2,Surface,66,1000221774,248813,
12752.7,um^2,Surface,66,1000221774,248814,
277.476,um^2,Surface,66,1000224278,248815,
2846.12,um^2,Surface,66,1000224278,248816,
593.735,um^2,Surface,66,1000224278,248817,
306.407,um^2,Surface,66,1000224278,248818,
76.0807,um^2,Surface,66,1000224278,248819,
1306.4,um^2,Surface,66,1000224278,248820,
299.35,um^2,Surface,66,1000224278,248821,
3128.6,um^2,Surface,66,1000224278,248822,
273.988,um^2,Surface,66,1000224278,248823,
314.321,um^2,Surface,66,1000224278,248824,
1379.95,um^2,Surface,66,1000224278,248825,
250.582,um^2,Surface,66,1000224278,248826,
4295.01,um^2,Surface,66,1000224278,248827,
327.844,um^2,Surface,66,1000228125,248828,
286.208,um^2,Surface,66,1000228125,248829,
1109.02,um^2,Surface,66,1000228125,248830,
1548.68,um^2,Surface,66,1000228125,248831,
84.3148,um^2,Surface,66,1000228125,248832,
527.325,um^2,Surface,66,1000228125,248833,
122.668,um^2,Surface,66,1000228125,248834,
128.129,um^2,Surface,66,1000228125,248835,
459.323,um^2,Surface,66,1000228125,248836,
205.831,um^2,Surface,66,1000228125,248837,
153.521,um^2,Surface,66,1000228125,248838,
25630.6,um^2,Surface,66,1000228125,248839,
295.451,um^2,Surface,66,1000235535,248840,
6734.16,um^2,Surface,66,1000235535,248841,
2755.31,um^2,Surface,66,1000235535,248842,
1547.11,um^2,Surface,66,1000228125,248843,
607.294,um^2,Surface,66,1000228125,248844,
10371.1,um^2,Surface,66,1000228125,248845,
423.004,um^2,Surface,66,1000228125,248846,
896.267,um^2,Surface,66,1000228125,248847,
202.846,um^2,Surface,66,1000235535,248848,
8926.09,um^2,Surface,66,1000228125,248849,
300.139,um^2,Surface,66,1000235535,248850,
326.644,um^2,Surface,66,1000228125,248851,
2569.73,um^2,Surface,66,1000244591,248852,
993.916,um^2,Surface,66,1000245316,248853,
476.009,um^2,Surface,67,1000190301,248854,
113.365,um^2,Surface,67,1000190301,248855,
796.738,um^2,Surface,67,1000190301,248856,
401.154,um^2,Surface,67,1000190301,248857,
13747,um^2,Surface,67,1000190301,248858,
14953.1,um^2,Surface,67,1000193132,248859,
111.477,um^2,Surface,67,1000195915,248860,
173.937,um^2,Surface,67,1000195915,248861,
29345.7,um^2,Surface,67,1000195915,248862,
172.67,um^2,Surface,67,1000195915,248863,
399.905,um^2,Surface,67,1000195915,248864,
18770,um^2,Surface,67,1000195915,248865,
279.388,um^2,Surface,67,1000195915,248866,
5381.56,um^2,Surface,67,1000206340,248867,
95.6087,um^2,Surface,67,1000206977,248868,
491.08,um^2,Surface,67,1000206977,248869,
6389.49,um^2,Surface,67,1000206977,248870,
321.177,um^2,Surface,67,1000206340,248871,
4180.61,um^2,Surface,67,1000209032,248872,
519.516,um^2,Surface,67,1000209032,248873,
5946.38,um^2,Surface,67,1000210450,248874,
2751.52,um^2,Surface,67,1000195915,248875,
1282.16,um^2,Surface,67,1000195915,248876,
6290.25,um^2,Surface,67,1000195915,248877,
8510.44,um^2,Surface,67,1000215281,248878,
4806.49,um^2,Surface,67,1000215281,248879,
461.434,um^2,Surface,67,1000195915,248880,
268.421,um^2,Surface,67,1000195915,248881,
6960.01,um^2,Surface,67,1000195915,248882,
584.753,um^2,Surface,67,1000195915,248883,
835.932,um^2,Surface,67,1000195915,248884,
7611.18,um^2,Surface,67,1000195915,248885,
199.369,um^2,Surface,67,1000195915,248886,
730.798,um^2,Surface,67,1000195915,248887,
108.381,um^2,Surface,67,1000221774,248888,
100.183,um^2,Surface,67,1000221774,248889,
257.257,um^2,Surface,67,1000221774,248890,
222.314,um^2,Surface,67,1000221774,248891,
11499,um^2,Surface,67,1000221774,248892,
305.684,um^2,Surface,67,1000224278,248893,
248.832,um^2,Surface,67,1000224278,248894,
1139.1,um^2,Surface,67,1000224278,248895,
79.6158,um^2,Surface,67,1000224278,248896,
268.849,um^2,Surface,67,1000224278,248897,
158.1,um^2,Surface,67,1000224278,248898,
103.932,um^2,Surface,67,1000224278,248899,
222.931,um^2,Surface,67,1000224278,248900,
159.713,um^2,Surface,67,1000224278,248901,
5687.27,um^2,Surface,67,1000224278,248902,
1927.26,um^2,Surface,67,1000224278,248903,
256.993,um^2,Surface,67,1000224278,248904,
4100.54,um^2,Surface,67,1000224278,248905,
550.613,um^2,Surface,67,1000228125,248906,
244.783,um^2,Surface,67,1000228125,248907,
162.852,um^2,Surface,67,1000228125,248908,
948.358,um^2,Surface,67,1000228125,248909,
269.132,um^2,Surface,67,1000228125,248910,
29707.2,um^2,Surface,67,1000228125,248911,
86.3481,um^2,Surface,67,1000235535,248912,
269.077,um^2,Surface,67,1000235535,248913,
7364.31,um^2,Surface,67,1000235535,248914,
1282.17,um^2,Surface,67,1000235535,248915,
887.687,um^2,Surface,67,1000228125,248916,
134.668,um^2,Surface,67,1000228125,248917,
436.891,um^2,Surface,67,1000228125,248918,
9877.46,um^2,Surface,67,1000228125,248919,
1425.13,um^2,Surface,67,1000228125,248920,
355.695,um^2,Surface,67,1000228125,248921,
8864.96,um^2,Surface,67,1000228125,248922,
130.984,um^2,Surface,67,1000235535,248923,
476.678,um^2,Surface,67,1000228125,248924,
2618.13,um^2,Surface,67,1000244591,248925,
1129.6,um^2,Surface,67,1000245316,248926,
567.685,um^2,Surface,68,1000190301,248927,
755.334,um^2,Surface,68,1000190301,248928,
99.545,um^2,Surface,68,1000190301,248929,
13668.5,um^2,Surface,68,1000190301,248930,
14130.4,um^2,Surface,68,1000193132,248931,
29810.5,um^2,Surface,68,1000195915,248932,
424.603,um^2,Surface,68,1000195915,248933,
19052.3,um^2,Surface,68,1000195915,248934,
235.166,um^2,Surface,68,1000195915,248935,
5775.97,um^2,Surface,68,1000206340,248936,
133.479,um^2,Surface,68,1000206977,248937,
6692.35,um^2,Surface,68,1000206977,248938,
363.865,um^2,Surface,68,1000206340,248939,
462.023,um^2,Surface,68,1000209032,248940,
4574.16,um^2,Surface,68,1000209032,248941,
5991.26,um^2,Surface,68,1000210450,248942,
2747.67,um^2,Surface,68,1000195915,248943,
1485.68,um^2,Surface,68,1000195915,248944,
