
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.38456,,Surface,4,Image 1,56,56697,
5.74468,,Surface,4,Image 1,56,56698,
4.75641,,Surface,4,Image 1,56,56699,
5.97189,,Surface,4,Image 1,56,56700,
6.80027,,Surface,4,Image 1,56,56701,
4.25806,,Surface,4,Image 1,56,56702,
7.71854,,Surface,4,Image 1,56,56703,
4.00669,,Surface,4,Image 1,56,56704,
5.37477,,Surface,4,Image 1,56,56705,
6.01319,,Surface,4,Image 1,56,56706,
5.1466,,Surface,4,Image 1,56,56707,
5.13984,,Surface,4,Image 1,56,56708,
8.34184,,Surface,4,Image 1,56,56709,
8.4895,,Surface,4,Image 1,56,56710,
5.07213,,Surface,4,Image 1,56,56711,
7.00475,,Surface,4,Image 1,56,56712,
6.93398,,Surface,4,Image 1,56,56713,
4.74834,,Surface,4,Image 1,57,56714,
6.72654,,Surface,4,Image 1,57,56715,
5.12305,,Surface,4,Image 1,57,56716,
5.06294,,Surface,4,Image 1,57,56717,
6.14702,,Surface,4,Image 1,57,56718,
7.16828,,Surface,4,Image 1,57,56719,
5.23544,,Surface,4,Image 1,57,56720,
6.69994,,Surface,4,Image 1,57,56721,
6.91388,,Surface,4,Image 1,57,56722,
31.7712,,Surface,4,Image 1,57,56723,
4.22287,,Surface,4,Image 1,57,56724,
5.35858,,Surface,4,Image 1,57,56725,
5.37924,,Surface,4,Image 1,57,56726,
6.2864,,Surface,4,Image 1,57,56727,
4.75915,,Surface,4,Image 1,57,56728,
6.90429,,Surface,4,Image 1,57,56729,
6.12355,,Surface,4,Image 1,57,56730,
4.00344,,Surface,4,Image 1,57,56731,
13.7099,,Surface,4,Image 1,57,56732,
5.60697,,Surface,4,Image 1,57,56733,
9.92667,,Surface,4,Image 1,57,56734,
6.58682,,Surface,4,Image 1,57,56735,
4.89695,,Surface,4,Image 1,57,56736,
6.31161,,Surface,4,Image 1,57,56737,
5.96801,,Surface,4,Image 1,57,56738,
4.97499,,Surface,4,Image 1,57,56739,
6.21825,,Surface,4,Image 1,57,56740,
3.30319,,Surface,4,Image 1,57,56741,
7.80627,,Surface,4,Image 1,57,56742,
6.23054,,Surface,4,Image 1,57,56743,
4.12977,,Surface,4,Image 1,57,56744,
5.632,,Surface,4,Image 1,57,56745,
3.79235,,Surface,4,Image 1,57,56746,
5.14129,,Surface,4,Image 1,57,56747,
7.91282,,Surface,4,Image 1,57,56748,
8.12472,,Surface,4,Image 1,57,56749,
6.68254,,Surface,4,Image 1,57,56750,
5.43936,,Surface,4,Image 1,57,56751,
5.16709,,Surface,4,Image 1,58,56752,
4.68309,,Surface,4,Image 1,58,56753,
5.63271,,Surface,4,Image 1,58,56754,
4.78388,,Surface,4,Image 1,58,56755,
5.698,,Surface,4,Image 1,58,56756,
6.2629,,Surface,4,Image 1,58,56757,
5.23538,,Surface,4,Image 1,58,56758,
4.31529,,Surface,4,Image 1,58,56759,
6.44444,,Surface,4,Image 1,58,56760,
6.06339,,Surface,4,Image 1,58,56761,
5.52881,,Surface,4,Image 1,58,56762,
5.0306,,Surface,4,Image 1,58,56763,
5.42748,,Surface,4,Image 1,58,56764,
5.87111,,Surface,4,Image 1,58,56765,
5.99317,,Surface,4,Image 1,58,56766,
3.7799,,Surface,4,Image 1,58,56767,
14.9361,,Surface,4,Image 1,58,56768,
5.63105,,Surface,4,Image 1,58,56769,
12.2183,,Surface,4,Image 1,58,56770,
4.81818,,Surface,4,Image 1,58,56771,
5.84113,,Surface,4,Image 1,58,56772,
6.79941,,Surface,4,Image 1,58,56773,
6.47826,,Surface,4,Image 1,58,56774,
6.60667,,Surface,4,Image 1,58,56775,
3.50893,,Surface,4,Image 1,58,56776,
4.87739,,Surface,4,Image 1,58,56777,
8.06664,,Surface,4,Image 1,58,56778,
3.65733,,Surface,4,Image 1,58,56779,
5.6112,,Surface,4,Image 1,58,56780,
6.5479,,Surface,4,Image 1,58,56781,
4.20455,,Surface,4,Image 1,58,56782,
5.46002,,Surface,4,Image 1,58,56783,
6.97475,,Surface,4,Image 1,58,56784,
8.25327,,Surface,4,Image 1,58,56785,
7.05101,,Surface,4,Image 1,58,56786,
5.27671,,Surface,4,Image 1,58,56787,
5.15243,,Surface,4,Image 1,59,56788,
6.3761,,Surface,4,Image 1,59,56789,
5.24572,,Surface,4,Image 1,59,56790,
5.90984,,Surface,4,Image 1,59,56791,
5.51923,,Surface,4,Image 1,59,56792,
5.0188,,Surface,4,Image 1,59,56793,
7.24389,,Surface,4,Image 1,59,56794,
5.1726,,Surface,4,Image 1,59,56795,
6.52745,,Surface,4,Image 1,59,56796,
4.17322,,Surface,4,Image 1,59,56797,
6.38254,,Surface,4,Image 1,59,56798,
5.34109,,Surface,4,Image 1,59,56799,
5.74504,,Surface,4,Image 1,59,56800,
5.29583,,Surface,4,Image 1,59,56801,
5.87884,,Surface,4,Image 1,59,56802,
6.22984,,Surface,4,Image 1,59,56803,
6.22208,,Surface,4,Image 1,59,56804,
3.90411,,Surface,4,Image 1,59,56805,
13.993,,Surface,4,Image 1,59,56806,
5.33921,,Surface,4,Image 1,59,56807,
10.2772,,Surface,4,Image 1,59,56808,
6.71842,,Surface,4,Image 1,59,56809,
5.63137,,Surface,4,Image 1,59,56810,
7.37877,,Surface,4,Image 1,59,56811,
6.08451,,Surface,4,Image 1,59,56812,
3.53725,,Surface,4,Image 1,59,56813,
4.87638,,Surface,4,Image 1,59,56814,
6.61772,,Surface,4,Image 1,59,56815,
7.48529,,Surface,4,Image 1,59,56816,
3.97337,,Surface,4,Image 1,59,56817,
5.15018,,Surface,4,Image 1,59,56818,
6.11752,,Surface,4,Image 1,59,56819,
4.10828,,Surface,4,Image 1,59,56820,
5.55835,,Surface,4,Image 1,59,56821,
6.05854,,Surface,4,Image 1,59,56822,
7.70231,,Surface,4,Image 1,59,56823,
5.779,,Surface,4,Image 1,59,56824,
7.10287,,Surface,4,Image 1,59,56825,
4.96174,,Surface,4,Image 1,60,56826,
5.30211,,Surface,4,Image 1,60,56827,
5.156,,Surface,4,Image 1,60,56828,
5.09507,,Surface,4,Image 1,60,56829,
5.38969,,Surface,4,Image 1,60,56830,
4.97372,,Surface,4,Image 1,60,56831,
6.53084,,Surface,4,Image 1,60,56832,
6.75085,,Surface,4,Image 1,60,56833,
6.35016,,Surface,4,Image 1,60,56834,
4.18804,,Surface,4,Image 1,60,56835,
26.9545,,Surface,4,Image 1,60,56836,
5.16812,,Surface,4,Image 1,60,56837,
5.11,,Surface,4,Image 1,60,56838,
5.9375,,Surface,4,Image 1,60,56839,
5.32727,,Surface,4,Image 1,60,56840,
6.23681,,Surface,4,Image 1,60,56841,
6.4618,,Surface,4,Image 1,60,56842,
3.58796,,Surface,4,Image 1,60,56843,
12.9497,,Surface,4,Image 1,60,56844,
5.47839,,Surface,4,Image 1,60,56845,
9.34035,,Surface,4,Image 1,60,56846,
6.58879,,Surface,4,Image 1,60,56847,
4.64444,,Surface,4,Image 1,60,56848,
5.55474,,Surface,4,Image 1,60,56849,
6.27244,,Surface,4,Image 1,60,56850,
3.50704,,Surface,4,Image 1,60,56851,
4.75309,,Surface,4,Image 1,60,56852,
4.56224,,Surface,4,Image 1,60,56853,
5.60479,,Surface,4,Image 1,60,56854,
7.90521,,Surface,4,Image 1,60,56855,
4.16152,,Surface,4,Image 1,60,56856,
5.78678,,Surface,4,Image 1,60,56857,
4.5,,Surface,4,Image 1,60,56858,
5.35196,,Surface,4,Image 1,60,56859,
7.79607,,Surface,4,Image 1,60,56860,
8.33838,,Surface,4,Image 1,60,56861,
5.72837,,Surface,4,Image 1,60,56862,
6.96708,,Surface,4,Image 1,60,56863,
4.47079,,Surface,4,Image 1,61,56864,
6.22145,,Surface,4,Image 1,61,56865,
4.67181,,Surface,4,Image 1,61,56866,
5.51203,,Surface,4,Image 1,61,56867,
4.63151,,Surface,4,Image 1,61,56868,
6.38542,,Surface,4,Image 1,61,56869,
5.49215,,Surface,4,Image 1,61,56870,
6.49758,,Surface,4,Image 1,61,56871,
4.15744,,Surface,4,Image 1,61,56872,
6.36223,,Surface,4,Image 1,61,56873,
5.73905,,Surface,4,Image 1,61,56874,
5.25833,,Surface,4,Image 1,61,56875,
5.83603,,Surface,4,Image 1,61,56876,
5.30556,,Surface,4,Image 1,61,56877,
6.55897,,Surface,4,Image 1,61,56878,
6.40814,,Surface,4,Image 1,61,56879,
2.99087,,Surface,4,Image 1,61,56880,
5.1885,,Surface,4,Image 1,61,56881,
13.2517,,Surface,4,Image 1,61,56882,
9.26812,,Surface,4,Image 1,61,56883,
4.14815,,Surface,4,Image 1,61,56884,
9.44048,,Surface,4,Image 1,61,56885,
6.45443,,Surface,4,Image 1,61,56886,
4.59156,,Surface,4,Image 1,61,56887,
6.58885,,Surface,4,Image 1,61,56888,
4.50338,,Surface,4,Image 1,61,56889,
4.41538,,Surface,4,Image 1,61,56890,
8.13035,,Surface,4,Image 1,61,56891,
4.18512,,Surface,4,Image 1,61,56892,
5.4769,,Surface,4,Image 1,61,56893,
5.97455,,Surface,4,Image 1,61,56894,
5.11055,,Surface,4,Image 1,61,56895,
5.18668,,Surface,4,Image 1,61,56896,
7.08374,,Surface,4,Image 1,61,56897,
8.29877,,Surface,4,Image 1,61,56898,
6.98767,,Surface,4,Image 1,61,56899,
5.78659,,Surface,4,Image 1,61,56900,
5.43314,,Surface,4,Image 1,62,56901,
4.74624,,Surface,4,Image 1,62,56902,
5.25283,,Surface,4,Image 1,62,56903,
5.76838,,Surface,4,Image 1,62,56904,
5.57008,,Surface,4,Image 1,62,56905,
6.1624,,Surface,4,Image 1,62,56906,
5.37741,,Surface,4,Image 1,62,56907,
4.07397,,Surface,4,Image 1,62,56908,
5.90563,,Surface,4,Image 1,62,56909,
6.22024,,Surface,4,Image 1,62,56910,
5.40014,,Surface,4,Image 1,62,56911,
5.3004,,Surface,4,Image 1,62,56912,
5.60489,,Surface,4,Image 1,62,56913,
5.88063,,Surface,4,Image 1,62,56914,
6.18569,,Surface,4,Image 1,62,56915,
5.49414,,Surface,4,Image 1,62,56916,
5.47339,,Surface,4,Image 1,62,56917,
3.12935,,Surface,4,Image 1,62,56918,
14.0466,,Surface,4,Image 1,62,56919,
9.29899,,Surface,4,Image 1,62,56920,
6.61445,,Surface,4,Image 1,62,56921,
5.33603,,Surface,4,Image 1,62,56922,
6.217,,Surface,4,Image 1,62,56923,
6.4403,,Surface,4,Image 1,62,56924,
4.72409,,Surface,4,Image 1,62,56925,
3.97569,,Surface,4,Image 1,62,56926,
4.34118,,Surface,4,Image 1,62,56927,
7.23888,,Surface,4,Image 1,62,56928,
3.93761,,Surface,4,Image 1,62,56929,
5.32245,,Surface,4,Image 1,62,56930,
6.44265,,Surface,4,Image 1,62,56931,
4.67553,,Surface,4,Image 1,62,56932,
5.188,,Surface,4,Image 1,62,56933,
8.06311,,Surface,4,Image 1,62,56934,
8.28682,,Surface,4,Image 1,62,56935,
6.38491,,Surface,4,Image 1,62,56936,
6.24092,,Surface,4,Image 1,62,56937,
4.99487,,Surface,4,Image 1,63,56938,
5.87642,,Surface,4,Image 1,63,56939,
4.9111,,Surface,4,Image 1,63,56940,
5.51908,,Surface,4,Image 1,63,56941,
4.84366,,Surface,4,Image 1,63,56942,
5.06832,,Surface,4,Image 1,63,56943,
6.13973,,Surface,4,Image 1,63,56944,
5.39752,,Surface,4,Image 1,63,56945,
6.70543,,Surface,4,Image 1,63,56946,
3.91187,,Surface,4,Image 1,63,56947,
5.92952,,Surface,4,Image 1,63,56948,
5.58821,,Surface,4,Image 1,63,56949,
5.6184,,Surface,4,Image 1,63,56950,
6.00402,,Surface,4,Image 1,63,56951,
5.77066,,Surface,4,Image 1,63,56952,
5.76848,,Surface,4,Image 1,63,56953,
5.24018,,Surface,4,Image 1,63,56954,
3.54167,,Surface,4,Image 1,63,56955,
14.4454,,Surface,4,Image 1,63,56956,
9.58516,,Surface,4,Image 1,63,56957,
4.55556,,Surface,4,Image 1,63,56958,
9.56392,,Surface,4,Image 1,63,56959,
6.27308,,Surface,4,Image 1,63,56960,
6.15629,,Surface,4,Image 1,63,56961,
4.52493,,Surface,4,Image 1,63,56962,
4.3766,,Surface,4,Image 1,63,56963,
3.6873,,Surface,4,Image 1,63,56964,
7.2048,,Surface,4,Image 1,63,56965,
3.95642,,Surface,4,Image 1,63,56966,
5.00982,,Surface,4,Image 1,63,56967,
5.85233,,Surface,4,Image 1,63,56968,
4.56216,,Surface,4,Image 1,63,56969,
5.07648,,Surface,4,Image 1,63,56970,
5.88325,,Surface,4,Image 1,63,56971,
7.39408,,Surface,4,Image 1,63,56972,
6.92884,,Surface,4,Image 1,63,56973,
5.87468,,Surface,4,Image 1,63,56974,
4.59312,,Surface,4,Image 1,64,56975,
6.14264,,Surface,4,Image 1,64,56976,
5.21882,,Surface,4,Image 1,64,56977,
4.83737,,Surface,4,Image 1,64,56978,
6.25664,,Surface,4,Image 1,64,56979,
5.64938,,Surface,4,Image 1,64,56980,
6.54013,,Surface,4,Image 1,64,56981,
4.99547,,Surface,4,Image 1,64,56982,
4.33093,,Surface,4,Image 1,64,56983,
6.72102,,Surface,4,Image 1,64,56984,
5.38758,,Surface,4,Image 1,64,56985,
5.17954,,Surface,4,Image 1,64,56986,
5.91918,,Surface,4,Image 1,64,56987,
5.72472,,Surface,4,Image 1,64,56988,
5.77249,,Surface,4,Image 1,64,56989,
5.9423,,Surface,4,Image 1,64,56990,
14.2301,,Surface,4,Image 1,64,56991,
4.44136,,Surface,4,Image 1,64,56992,
5.19638,,Surface,4,Image 1,64,56993,
9.11099,,Surface,4,Image 1,64,56994,
3.92278,,Surface,4,Image 1,64,56995,
6.01321,,Surface,4,Image 1,64,56996,
6.25852,,Surface,4,Image 1,64,56997,
3.77073,,Surface,4,Image 1,64,56998,
6.1501,,Surface,4,Image 1,64,56999,
5.2127,,Surface,4,Image 1,64,57000,
7.65161,,Surface,4,Image 1,64,57001,
4.94767,,Surface,4,Image 1,64,57002,
8.49497,,Surface,4,Image 1,64,57003,
5.7789,,Surface,4,Image 1,64,57004,
4.20886,,Surface,4,Image 1,64,57005,
4.61,,Surface,4,Image 1,64,57006,
5.55061,,Surface,4,Image 1,64,57007,
7.77512,,Surface,4,Image 1,64,57008,
8.30795,,Surface,4,Image 1,64,57009,
5.73402,,Surface,4,Image 1,64,57010,
7.08793,,Surface,4,Image 1,64,57011,
4.84126,,Surface,4,Image 1,65,57012,
6.07235,,Surface,4,Image 1,65,57013,
5.38086,,Surface,4,Image 1,65,57014,
4.90493,,Surface,4,Image 1,65,57015,
5.35637,,Surface,4,Image 1,65,57016,
4.80858,,Surface,4,Image 1,65,57017,
5.12014,,Surface,4,Image 1,65,57018,
6.86047,,Surface,4,Image 1,65,57019,
6.64268,,Surface,4,Image 1,65,57020,
4.04947,,Surface,4,Image 1,65,57021,
30.1905,,Surface,4,Image 1,65,57022,
5.64847,,Surface,4,Image 1,65,57023,
5.43904,,Surface,4,Image 1,65,57024,
5.96821,,Surface,4,Image 1,65,57025,
5.67399,,Surface,4,Image 1,65,57026,
5.961,,Surface,4,Image 1,65,57027,
6.10714,,Surface,4,Image 1,65,57028,
14.952,,Surface,4,Image 1,65,57029,
4.79511,,Surface,4,Image 1,65,57030,
5.25658,,Surface,4,Image 1,65,57031,
12.532,,Surface,4,Image 1,65,57032,
4.43911,,Surface,4,Image 1,65,57033,
6.38875,,Surface,4,Image 1,65,57034,
6.13946,,Surface,4,Image 1,65,57035,
6.14173,,Surface,4,Image 1,65,57036,
3.13889,,Surface,4,Image 1,65,57037,
4.86777,,Surface,4,Image 1,65,57038,
7.0275,,Surface,4,Image 1,65,57039,
7.91151,,Surface,4,Image 1,65,57040,
5.69123,,Surface,4,Image 1,65,57041,
4.04494,,Surface,4,Image 1,65,57042,
4.99344,,Surface,4,Image 1,65,57043,
4.01124,,Surface,4,Image 1,65,57044,
5.80909,,Surface,4,Image 1,65,57045,
6.43269,,Surface,4,Image 1,65,57046,
7.91058,,Surface,4,Image 1,65,57047,
7.43951,,Surface,4,Image 1,65,57048,
6.01069,,Surface,4,Image 1,65,57049,
4.74933,,Surface,4,Image 1,66,57050,
6.31951,,Surface,4,Image 1,66,57051,
4.79715,,Surface,4,Image 1,66,57052,
5.50286,,Surface,4,Image 1,66,57053,
6.27778,,Surface,4,Image 1,66,57054,
4.58735,,Surface,4,Image 1,66,57055,
4.67738,,Surface,4,Image 1,66,57056,
5.44329,,Surface,4,Image 1,66,57057,
6.44068,,Surface,4,Image 1,66,57058,
6.73778,,Surface,4,Image 1,66,57059,
3.84955,,Surface,4,Image 1,66,57060,
34.5894,,Surface,4,Image 1,66,57061,
5.75151,,Surface,4,Image 1,66,57062,
5.10763,,Surface,4,Image 1,66,57063,
6.32283,,Surface,4,Image 1,66,57064,
5.0549,,Surface,4,Image 1,66,57065,
6.45648,,Surface,4,Image 1,66,57066,
5.66734,,Surface,4,Image 1,66,57067,
3.67062,,Surface,4,Image 1,66,57068,
13.5419,,Surface,4,Image 1,66,57069,
4.83444,,Surface,4,Image 1,66,57070,
4.16923,,Surface,4,Image 1,66,57071,
11.4598,,Surface,4,Image 1,66,57072,
6.93262,,Surface,4,Image 1,66,57073,
6.11469,,Surface,4,Image 1,66,57074,
6.09897,,Surface,4,Image 1,66,57075,
6.32635,,Surface,4,Image 1,66,57076,
4.84173,,Surface,4,Image 1,66,57077,
7.60377,,Surface,4,Image 1,66,57078,
5.86631,,Surface,4,Image 1,66,57079,
4.09767,,Surface,4,Image 1,66,57080,
5.09054,,Surface,4,Image 1,66,57081,
5.51724,,Surface,4,Image 1,66,57082,
5.30491,,Surface,4,Image 1,66,57083,
7.39706,,Surface,4,Image 1,66,57084,
7.59396,,Surface,4,Image 1,66,57085,
6.39154,,Surface,4,Image 1,66,57086,
7.09387,,Surface,4,Image 1,66,57087,
4.59097,,Surface,4,Image 1,67,57088,
6.8655,,Surface,4,Image 1,67,57089,
4.61922,,Surface,4,Image 1,67,57090,
5.06675,,Surface,4,Image 1,67,57091,
5.43713,,Surface,4,Image 1,67,57092,
5.09514,,Surface,4,Image 1,67,57093,
4.67231,,Surface,4,Image 1,67,57094,
4.06566,,Surface,4,Image 1,67,57095,
6.11632,,Surface,4,Image 1,67,57096,
6.86355,,Surface,4,Image 1,67,57097,
35.6901,,Surface,4,Image 1,67,57098,
5.48102,,Surface,4,Image 1,67,57099,
5.35686,,Surface,4,Image 1,67,57100,
5.73657,,Surface,4,Image 1,67,57101,
5.82189,,Surface,4,Image 1,67,57102,
5.72119,,Surface,4,Image 1,67,57103,
5.47834,,Surface,4,Image 1,67,57104,
4.94785,,Surface,4,Image 1,67,57105,
18.495,,Surface,4,Image 1,67,57106,
5.27295,,Surface,4,Image 1,67,57107,
4.1711,,Surface,4,Image 1,67,57108,
6.33204,,Surface,4,Image 1,67,57109,
6.40277,,Surface,4,Image 1,67,57110,
11.4376,,Surface,4,Image 1,67,57111,
5.47305,,Surface,4,Image 1,67,57112,
4.34586,,Surface,4,Image 1,67,57113,
5.29353,,Surface,4,Image 1,67,57114,
6.4337,,Surface,4,Image 1,67,57115,
8.15722,,Surface,4,Image 1,67,57116,
3.95518,,Surface,4,Image 1,67,57117,
5.27271,,Surface,4,Image 1,67,57118,
5.80149,,Surface,4,Image 1,67,57119,
4.9096,,Surface,4,Image 1,67,57120,
5.58427,,Surface,4,Image 1,67,57121,
6.77157,,Surface,4,Image 1,67,57122,
8.30166,,Surface,4,Image 1,67,57123,
6.69168,,Surface,4,Image 1,67,57124,
5.81579,,Surface,4,Image 1,67,57125,
7.54143,,Surface,4,Image 1,68,57126,
4.57117,,Surface,4,Image 1,68,57127,
4.89422,,Surface,4,Image 1,68,57128,
4.64643,,Surface,4,Image 1,68,57129,
4.99256,,Surface,4,Image 1,68,57130,
4.73742,,Surface,4,Image 1,68,57131,
6.49033,,Surface,4,Image 1,68,57132,
5.2481,,Surface,4,Image 1,68,57133,
6.803,,Surface,4,Image 1,68,57134,
4.14355,,Surface,4,Image 1,68,57135,
36.709,,Surface,4,Image 1,68,57136,
5.15347,,Surface,4,Image 1,68,57137,
5.44126,,Surface,4,Image 1,68,57138,
6.18159,,Surface,4,Image 1,68,57139,
6.43135,,Surface,4,Image 1,68,57140,
5.46508,,Surface,4,Image 1,68,57141,
5.42745,,Surface,4,Image 1,68,57142,
4.95909,,Surface,4,Image 1,68,57143,
18.1904,,Surface,4,Image 1,68,57144,
5.01952,,Surface,4,Image 1,68,57145,
4.7191,,Surface,4,Image 1,68,57146,
6.39366,,Surface,4,Image 1,68,57147,
11.6554,,Surface,4,Image 1,68,57148,
5.75849,,Surface,4,Image 1,68,57149,
5.76648,,Surface,4,Image 1,68,57150,
5.10739,,Surface,4,Image 1,68,57151,
5.95838,,Surface,4,Image 1,68,57152,
5.30769,,Surface,4,Image 1,68,57153,
7.90778,,Surface,4,Image 1,68,57154,
4.0817,,Surface,4,Image 1,68,57155,
5.00626,,Surface,4,Image 1,68,57156,
5.62263,,Surface,4,Image 1,68,57157,
5.38411,,Surface,4,Image 1,68,57158,
5.49515,,Surface,4,Image 1,68,57159,
6.17021,,Surface,4,Image 1,68,57160,
7.56532,,Surface,4,Image 1,68,57161,
5.17401,,Surface,4,Image 1,68,57162,
7.11758,,Surface,4,Image 1,68,57163,
6.56271,,Surface,4,Image 1,68,57164,
4.33996,,Surface,4,Image 1,69,57165,
6.73517,,Surface,4,Image 1,69,57166,
5.06682,,Surface,4,Image 1,69,57167,
6.032,,Surface,4,Image 1,69,57168,
5.0625,,Surface,4,Image 1,69,57169,
5.89721,,Surface,4,Image 1,69,57170,
5.10603,,Surface,4,Image 1,69,57171,
6.58596,,Surface,4,Image 1,69,57172,
5.1215,,Surface,4,Image 1,69,57173,
4.11632,,Surface,4,Image 1,69,57174,
6.37833,,Surface,4,Image 1,69,57175,
4.7913,,Surface,4,Image 1,69,57176,
5.61015,,Surface,4,Image 1,69,57177,
5.26114,,Surface,4,Image 1,69,57178,
5.10303,,Surface,4,Image 1,69,57179,
5.4596,,Surface,4,Image 1,69,57180,
5.50706,,Surface,4,Image 1,69,57181,
3.63057,,Surface,4,Image 1,69,57182,
17.721,,Surface,4,Image 1,69,57183,
5.40718,,Surface,4,Image 1,69,57184,
12.0978,,Surface,4,Image 1,69,57185,
5.42692,,Surface,4,Image 1,69,57186,
5.79795,,Surface,4,Image 1,69,57187,
6.12017,,Surface,4,Image 1,69,57188,
5.79511,,Surface,4,Image 1,69,57189,
4.54404,,Surface,4,Image 1,69,57190,
5.21942,,Surface,4,Image 1,69,57191,
5.31727,,Surface,4,Image 1,69,57192,
4.96717,,Surface,4,Image 1,69,57193,
8.06634,,Surface,4,Image 1,69,57194,
6.20684,,Surface,4,Image 1,69,57195,
3.94219,,Surface,4,Image 1,69,57196,
3.87097,,Surface,4,Image 1,69,57197,
5.02632,,Surface,4,Image 1,69,57198,
7.56186,,Surface,4,Image 1,69,57199,
8.19205,,Surface,4,Image 1,69,57200,
7.45928,,Surface,4,Image 1,69,57201,
6.96689,,Surface,4,Image 1,69,57202,
5.22981,,Surface,4,Image 1,69,57203,
4.78594,,Surface,4,Image 1,70,57204,
7.38483,,Surface,4,Image 1,70,57205,
5.22536,,Surface,4,Image 1,70,57206,
5.55903,,Surface,4,Image 1,70,57207,
5.26246,,Surface,4,Image 1,70,57208,
4.96404,,Surface,4,Image 1,70,57209,
4.58657,,Surface,4,Image 1,70,57210,
3.96217,,Surface,4,Image 1,70,57211,
5.91003,,Surface,4,Image 1,70,57212,
7.05749,,Surface,4,Image 1,70,57213,
4.60568,,Surface,4,Image 1,70,57214,
5.74957,,Surface,4,Image 1,70,57215,
5.71283,,Surface,4,Image 1,70,57216,
6.17263,,Surface,4,Image 1,70,57217,
5.62282,,Surface,4,Image 1,70,57218,
5.58031,,Surface,4,Image 1,70,57219,
4.9417,,Surface,4,Image 1,70,57220,
18.473,,Surface,4,Image 1,70,57221,
5.26754,,Surface,4,Image 1,70,57222,
4.12,,Surface,4,Image 1,70,57223,
13.2277,,Surface,4,Image 1,70,57224,
5.93891,,Surface,4,Image 1,70,57225,
7.06931,,Surface,4,Image 1,70,57226,
4.26578,,Surface,4,Image 1,70,57227,
4.72307,,Surface,4,Image 1,70,57228,
5.11293,,Surface,4,Image 1,70,57229,
4.68742,,Surface,4,Image 1,70,57230,
3.88692,,Surface,4,Image 1,70,57231,
8.5449,,Surface,4,Image 1,70,57232,
6.23908,,Surface,4,Image 1,70,57233,
5.06907,,Surface,4,Image 1,70,57234,
4.77778,,Surface,4,Image 1,70,57235,
5.64927,,Surface,4,Image 1,70,57236,
6.1407,,Surface,4,Image 1,70,57237,
7.87799,,Surface,4,Image 1,70,57238,
7.00077,,Surface,4,Image 1,70,57239,
6.59547,,Surface,4,Image 1,70,57240,
5.26143,,Surface,4,Image 1,70,57241,
5.56162,,Surface,4,Image 1,71,57242,
4.59179,,Surface,4,Image 1,71,57243,
7.07511,,Surface,4,Image 1,71,57244,
4.52564,,Surface,4,Image 1,71,57245,
4.73944,,Surface,4,Image 1,71,57246,
4.5239,,Surface,4,Image 1,71,57247,
5.21663,,Surface,4,Image 1,71,57248,
5.87175,,Surface,4,Image 1,71,57249,
4.15118,,Surface,4,Image 1,71,57250,
7.28823,,Surface,4,Image 1,71,57251,
5.20448,,Surface,4,Image 1,71,57252,
5.92857,,Surface,4,Image 1,71,57253,
5.15497,,Surface,4,Image 1,71,57254,
6.03312,,Surface,4,Image 1,71,57255,
5.79615,,Surface,4,Image 1,71,57256,
5.81741,,Surface,4,Image 1,71,57257,
4.3344,,Surface,4,Image 1,71,57258,
19.984,,Surface,4,Image 1,71,57259,
5.07654,,Surface,4,Image 1,71,57260,
5.44257,,Surface,4,Image 1,71,57261,
6.13047,,Surface,4,Image 1,71,57262,
12.6261,,Surface,4,Image 1,71,57263,
5.93962,,Surface,4,Image 1,71,57264,
5.95849,,Surface,4,Image 1,71,57265,
4.98958,,Surface,4,Image 1,71,57266,
5.54925,,Surface,4,Image 1,71,57267,
4.68931,,Surface,4,Image 1,71,57268,
8.1695,,Surface,4,Image 1,71,57269,
5.72009,,Surface,4,Image 1,71,57270,
5.12733,,Surface,4,Image 1,71,57271,
3.93771,,Surface,4,Image 1,71,57272,
4.28646,,Surface,4,Image 1,71,57273,
6.08511,,Surface,4,Image 1,71,57274,
7.61275,,Surface,4,Image 1,71,57275,
7.72549,,Surface,4,Image 1,71,57276,
6.17662,,Surface,4,Image 1,71,57277,
5.83112,,Surface,4,Image 1,71,57278,
5.2398,,Surface,4,Image 1,72,57279,
4.35438,,Surface,4,Image 1,72,57280,
6.47813,,Surface,4,Image 1,72,57281,
5.27083,,Surface,4,Image 1,72,57282,
4.9139,,Surface,4,Image 1,72,57283,
4.69391,,Surface,4,Image 1,72,57284,
4.03983,,Surface,4,Image 1,72,57285,
5.58554,,Surface,4,Image 1,72,57286,
4.95358,,Surface,4,Image 1,72,57287,
6.22012,,Surface,4,Image 1,72,57288,
5.32846,,Surface,4,Image 1,72,57289,
5.59389,,Surface,4,Image 1,72,57290,
5.08592,,Surface,4,Image 1,72,57291,
5.64656,,Surface,4,Image 1,72,57292,
4.86233,,Surface,4,Image 1,72,57293,
5.95966,,Surface,4,Image 1,72,57294,
3.495,,Surface,4,Image 1,72,57295,
17.9763,,Surface,4,Image 1,72,57296,
5.45688,,Surface,4,Image 1,72,57297,
10.3001,,Surface,4,Image 1,72,57298,
3.88448,,Surface,4,Image 1,72,57299,
6.2369,,Surface,4,Image 1,72,57300,
6.51267,,Surface,4,Image 1,72,57301,
5.01942,,Surface,4,Image 1,72,57302,
4.91941,,Surface,4,Image 1,72,57303,
