
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
106.77,,Surface,5,Image 1,101,58361,
108.434,,Surface,5,Image 1,101,58362,
117.745,,Surface,5,Image 1,101,58363,
119.558,,Surface,5,Image 1,101,58364,
114.978,,Surface,5,Image 1,101,58365,
100.186,,Surface,5,Image 1,101,58366,
134.258,,Surface,5,Image 1,101,58367,
104.262,,Surface,5,Image 1,101,58368,
96.393,,Surface,5,Image 1,101,58369,
114.873,,Surface,5,Image 1,101,58370,
122.297,,Surface,5,Image 1,101,58371,
120.069,,Surface,5,Image 1,101,58372,
110.405,,Surface,5,Image 1,101,58373,
94.6284,,Surface,5,Image 1,101,58374,
135.052,,Surface,5,Image 1,101,58375,
122.088,,Surface,5,Image 1,101,58376,
104.771,,Surface,5,Image 1,101,58377,
121.11,,Surface,5,Image 1,101,58378,
132.543,,Surface,5,Image 1,101,58379,
137.319,,Surface,5,Image 1,101,58380,
113.127,,Surface,5,Image 1,101,58381,
107.5,,Surface,5,Image 1,101,58382,
117.069,,Surface,5,Image 1,101,58383,
88.7838,,Surface,5,Image 1,101,58384,
120.855,,Surface,5,Image 1,101,58385,
107.582,,Surface,5,Image 1,101,58386,
117.63,,Surface,5,Image 1,101,58387,
115.849,,Surface,5,Image 1,101,58388,
99.2339,,Surface,5,Image 1,101,58389,
98.84,,Surface,5,Image 1,101,58390,
110.507,,Surface,5,Image 1,101,58391,
131.393,,Surface,5,Image 1,101,58392,
126.634,,Surface,5,Image 1,101,58393,
106.688,,Surface,5,Image 1,101,58394,
114.962,,Surface,5,Image 1,101,58395,
108.391,,Surface,5,Image 1,101,58396,
119.552,,Surface,5,Image 1,102,58397,
117.926,,Surface,5,Image 1,102,58398,
107.004,,Surface,5,Image 1,102,58399,
109.124,,Surface,5,Image 1,102,58400,
116.017,,Surface,5,Image 1,102,58401,
117.149,,Surface,5,Image 1,102,58402,
101.769,,Surface,5,Image 1,102,58403,
99.8184,,Surface,5,Image 1,102,58404,
139.444,,Surface,5,Image 1,102,58405,
108.441,,Surface,5,Image 1,102,58406,
126.191,,Surface,5,Image 1,102,58407,
114.114,,Surface,5,Image 1,102,58408,
113.538,,Surface,5,Image 1,102,58409,
110.299,,Surface,5,Image 1,102,58410,
136.622,,Surface,5,Image 1,102,58411,
121.634,,Surface,5,Image 1,102,58412,
98.1524,,Surface,5,Image 1,102,58413,
117.807,,Surface,5,Image 1,102,58414,
106.914,,Surface,5,Image 1,102,58415,
132.166,,Surface,5,Image 1,102,58416,
118.162,,Surface,5,Image 1,102,58417,
132.231,,Surface,5,Image 1,102,58418,
108.181,,Surface,5,Image 1,102,58419,
115.713,,Surface,5,Image 1,102,58420,
86.5427,,Surface,5,Image 1,102,58421,
112.448,,Surface,5,Image 1,102,58422,
115.31,,Surface,5,Image 1,102,58423,
106.038,,Surface,5,Image 1,102,58424,
102.135,,Surface,5,Image 1,102,58425,
114.651,,Surface,5,Image 1,102,58426,
95.3693,,Surface,5,Image 1,102,58427,
110.163,,Surface,5,Image 1,102,58428,
122.085,,Surface,5,Image 1,102,58429,
137.646,,Surface,5,Image 1,102,58430,
104.363,,Surface,5,Image 1,102,58431,
112.11,,Surface,5,Image 1,102,58432,
112.425,,Surface,5,Image 1,102,58433,
118.922,,Surface,5,Image 1,103,58434,
107.59,,Surface,5,Image 1,103,58435,
107.965,,Surface,5,Image 1,103,58436,
127.045,,Surface,5,Image 1,103,58437,
121.142,,Surface,5,Image 1,103,58438,
103.08,,Surface,5,Image 1,103,58439,
116.864,,Surface,5,Image 1,103,58440,
137.052,,Surface,5,Image 1,103,58441,
108.246,,Surface,5,Image 1,103,58442,
98.4244,,Surface,5,Image 1,103,58443,
126.322,,Surface,5,Image 1,103,58444,
112.929,,Surface,5,Image 1,103,58445,
114.294,,Surface,5,Image 1,103,58446,
139.158,,Surface,5,Image 1,103,58447,
112.853,,Surface,5,Image 1,103,58448,
92.2846,,Surface,5,Image 1,103,58449,
115.012,,Surface,5,Image 1,103,58450,
114.814,,Surface,5,Image 1,103,58451,
106.036,,Surface,5,Image 1,103,58452,
118.471,,Surface,5,Image 1,103,58453,
130.183,,Surface,5,Image 1,103,58454,
102.054,,Surface,5,Image 1,103,58455,
110.47,,Surface,5,Image 1,103,58456,
138.577,,Surface,5,Image 1,103,58457,
84.4729,,Surface,5,Image 1,103,58458,
113.183,,Surface,5,Image 1,103,58459,
114.131,,Surface,5,Image 1,103,58460,
115.475,,Surface,5,Image 1,103,58461,
113.196,,Surface,5,Image 1,103,58462,
103.647,,Surface,5,Image 1,103,58463,
102.887,,Surface,5,Image 1,103,58464,
88.1618,,Surface,5,Image 1,103,58465,
106.613,,Surface,5,Image 1,103,58466,
123.551,,Surface,5,Image 1,103,58467,
125.68,,Surface,5,Image 1,103,58468,
106.583,,Surface,5,Image 1,103,58469,
110.914,,Surface,5,Image 1,103,58470,
111.947,,Surface,5,Image 1,103,58471,
109.934,,Surface,5,Image 1,104,58472,
118.154,,Surface,5,Image 1,104,58473,
106.043,,Surface,5,Image 1,104,58474,
123.86,,Surface,5,Image 1,104,58475,
118.348,,Surface,5,Image 1,104,58476,
104.543,,Surface,5,Image 1,104,58477,
118.674,,Surface,5,Image 1,104,58478,
139.723,,Surface,5,Image 1,104,58479,
105.241,,Surface,5,Image 1,104,58480,
98.7628,,Surface,5,Image 1,104,58481,
127.236,,Surface,5,Image 1,104,58482,
114.855,,Surface,5,Image 1,104,58483,
113.121,,Surface,5,Image 1,104,58484,
141.811,,Surface,5,Image 1,104,58485,
108.522,,Surface,5,Image 1,104,58486,
108.371,,Surface,5,Image 1,104,58487,
115.612,,Surface,5,Image 1,104,58488,
82.6119,,Surface,5,Image 1,104,58489,
112.654,,Surface,5,Image 1,104,58490,
132.293,,Surface,5,Image 1,104,58491,
119.65,,Surface,5,Image 1,104,58492,
118.062,,Surface,5,Image 1,104,58493,
107.919,,Surface,5,Image 1,104,58494,
137.821,,Surface,5,Image 1,104,58495,
93.3269,,Surface,5,Image 1,104,58496,
118,,Surface,5,Image 1,104,58497,
113.244,,Surface,5,Image 1,104,58498,
115.532,,Surface,5,Image 1,104,58499,
102.28,,Surface,5,Image 1,104,58500,
104.159,,Surface,5,Image 1,104,58501,
112.138,,Surface,5,Image 1,104,58502,
90.3195,,Surface,5,Image 1,104,58503,
109.12,,Surface,5,Image 1,104,58504,
128.963,,Surface,5,Image 1,104,58505,
126.921,,Surface,5,Image 1,104,58506,
106.731,,Surface,5,Image 1,104,58507,
111.076,,Surface,5,Image 1,104,58508,
113.614,,Surface,5,Image 1,104,58509,
119.511,,Surface,5,Image 1,105,58510,
129.031,,Surface,5,Image 1,105,58511,
105.554,,Surface,5,Image 1,105,58512,
109.949,,Surface,5,Image 1,105,58513,
113.925,,Surface,5,Image 1,105,58514,
104.051,,Surface,5,Image 1,105,58515,
117.977,,Surface,5,Image 1,105,58516,
138.682,,Surface,5,Image 1,105,58517,
98.7789,,Surface,5,Image 1,105,58518,
105.534,,Surface,5,Image 1,105,58519,
128.784,,Surface,5,Image 1,105,58520,
113.388,,Surface,5,Image 1,105,58521,
114.909,,Surface,5,Image 1,105,58522,
109.317,,Surface,5,Image 1,105,58523,
137.149,,Surface,5,Image 1,105,58524,
112.556,,Surface,5,Image 1,105,58525,
95.6187,,Surface,5,Image 1,105,58526,
112.694,,Surface,5,Image 1,105,58527,
117.899,,Surface,5,Image 1,105,58528,
131.133,,Surface,5,Image 1,105,58529,
120.675,,Surface,5,Image 1,105,58530,
143.016,,Surface,5,Image 1,105,58531,
110.784,,Surface,5,Image 1,105,58532,
106.842,,Surface,5,Image 1,105,58533,
94.5876,,Surface,5,Image 1,105,58534,
116.962,,Surface,5,Image 1,105,58535,
115.931,,Surface,5,Image 1,105,58536,
113.824,,Surface,5,Image 1,105,58537,
103.519,,Surface,5,Image 1,105,58538,
103.844,,Surface,5,Image 1,105,58539,
92.5241,,Surface,5,Image 1,105,58540,
107.428,,Surface,5,Image 1,105,58541,
138.323,,Surface,5,Image 1,105,58542,
128.83,,Surface,5,Image 1,105,58543,
105.717,,Surface,5,Image 1,105,58544,
111.539,,Surface,5,Image 1,105,58545,
110.782,,Surface,5,Image 1,105,58546,
122.135,,Surface,5,Image 1,106,58547,
107.268,,Surface,5,Image 1,106,58548,
108.787,,Surface,5,Image 1,106,58549,
114.427,,Surface,5,Image 1,106,58550,
118.774,,Surface,5,Image 1,106,58551,
101.653,,Surface,5,Image 1,106,58552,
118.753,,Surface,5,Image 1,106,58553,
143.749,,Surface,5,Image 1,106,58554,
97.4162,,Surface,5,Image 1,106,58555,
99.0416,,Surface,5,Image 1,106,58556,
124.79,,Surface,5,Image 1,106,58557,
115.808,,Surface,5,Image 1,106,58558,
120.029,,Surface,5,Image 1,106,58559,
139.592,,Surface,5,Image 1,106,58560,
114.61,,Surface,5,Image 1,106,58561,
87.7872,,Surface,5,Image 1,106,58562,
115.987,,Surface,5,Image 1,106,58563,
115.407,,Surface,5,Image 1,106,58564,
112.133,,Surface,5,Image 1,106,58565,
133.517,,Surface,5,Image 1,106,58566,
140.388,,Surface,5,Image 1,106,58567,
112.89,,Surface,5,Image 1,106,58568,
106.004,,Surface,5,Image 1,106,58569,
82.8799,,Surface,5,Image 1,106,58570,
113.616,,Surface,5,Image 1,106,58571,
117.254,,Surface,5,Image 1,106,58572,
114.716,,Surface,5,Image 1,106,58573,
104.069,,Surface,5,Image 1,106,58574,
102.089,,Surface,5,Image 1,106,58575,
112.056,,Surface,5,Image 1,106,58576,
89.0924,,Surface,5,Image 1,106,58577,
107.188,,Surface,5,Image 1,106,58578,
123,,Surface,5,Image 1,106,58579,
129.827,,Surface,5,Image 1,106,58580,
110.291,,Surface,5,Image 1,106,58581,
110.043,,Surface,5,Image 1,106,58582,
108.5,,Surface,5,Image 1,106,58583,
116.867,,Surface,5,Image 1,107,58584,
103.05,,Surface,5,Image 1,107,58585,
123.038,,Surface,5,Image 1,107,58586,
125.367,,Surface,5,Image 1,107,58587,
107.964,,Surface,5,Image 1,107,58588,
108.928,,Surface,5,Image 1,107,58589,
111.285,,Surface,5,Image 1,107,58590,
140.972,,Surface,5,Image 1,107,58591,
106.582,,Surface,5,Image 1,107,58592,
96.8103,,Surface,5,Image 1,107,58593,
122.751,,Surface,5,Image 1,107,58594,
119.617,,Surface,5,Image 1,107,58595,
114.747,,Surface,5,Image 1,107,58596,
113.019,,Surface,5,Image 1,107,58597,
132.662,,Surface,5,Image 1,107,58598,
97.0764,,Surface,5,Image 1,107,58599,
121.114,,Surface,5,Image 1,107,58600,
111.666,,Surface,5,Image 1,107,58601,
117.339,,Surface,5,Image 1,107,58602,
135.598,,Surface,5,Image 1,107,58603,
111.253,,Surface,5,Image 1,107,58604,
137.111,,Surface,5,Image 1,107,58605,
83.6516,,Surface,5,Image 1,107,58606,
115.737,,Surface,5,Image 1,107,58607,
107.606,,Surface,5,Image 1,107,58608,
114.232,,Surface,5,Image 1,107,58609,
114.951,,Surface,5,Image 1,107,58610,
108.027,,Surface,5,Image 1,107,58611,
115.366,,Surface,5,Image 1,107,58612,
100.558,,Surface,5,Image 1,107,58613,
94.4809,,Surface,5,Image 1,107,58614,
108.391,,Surface,5,Image 1,107,58615,
120.672,,Surface,5,Image 1,107,58616,
127.739,,Surface,5,Image 1,107,58617,
107.021,,Surface,5,Image 1,107,58618,
113,,Surface,5,Image 1,107,58619,
110.931,,Surface,5,Image 1,107,58620,
122.836,,Surface,5,Image 1,108,58621,
126.96,,Surface,5,Image 1,108,58622,
106.637,,Surface,5,Image 1,108,58623,
108.051,,Surface,5,Image 1,108,58624,
110.382,,Surface,5,Image 1,108,58625,
118.881,,Surface,5,Image 1,108,58626,
103.173,,Surface,5,Image 1,108,58627,
96.3436,,Surface,5,Image 1,108,58628,
136.264,,Surface,5,Image 1,108,58629,
105.83,,Surface,5,Image 1,108,58630,
119.174,,Surface,5,Image 1,108,58631,
126.049,,Surface,5,Image 1,108,58632,
115.799,,Surface,5,Image 1,108,58633,
125.03,,Surface,5,Image 1,108,58634,
114.734,,Surface,5,Image 1,108,58635,
85.2138,,Surface,5,Image 1,108,58636,
114.588,,Surface,5,Image 1,108,58637,
120.526,,Surface,5,Image 1,108,58638,
113.578,,Surface,5,Image 1,108,58639,
114.519,,Surface,5,Image 1,108,58640,
134.039,,Surface,5,Image 1,108,58641,
140.761,,Surface,5,Image 1,108,58642,
83.2483,,Surface,5,Image 1,108,58643,
102.541,,Surface,5,Image 1,108,58644,
118.456,,Surface,5,Image 1,108,58645,
115.647,,Surface,5,Image 1,108,58646,
114.57,,Surface,5,Image 1,108,58647,
115.674,,Surface,5,Image 1,108,58648,
106.196,,Surface,5,Image 1,108,58649,
101.012,,Surface,5,Image 1,108,58650,
90.8129,,Surface,5,Image 1,108,58651,
109.241,,Surface,5,Image 1,108,58652,
118.834,,Surface,5,Image 1,108,58653,
127.111,,Surface,5,Image 1,108,58654,
108.243,,Surface,5,Image 1,108,58655,
109.744,,Surface,5,Image 1,108,58656,
112.401,,Surface,5,Image 1,108,58657,
122.348,,Surface,5,Image 1,109,58658,
108.647,,Surface,5,Image 1,109,58659,
109.775,,Surface,5,Image 1,109,58660,
111.086,,Surface,5,Image 1,109,58661,
119.622,,Surface,5,Image 1,109,58662,
117.061,,Surface,5,Image 1,109,58663,
101.18,,Surface,5,Image 1,109,58664,
145.634,,Surface,5,Image 1,109,58665,
97.8197,,Surface,5,Image 1,109,58666,
106.898,,Surface,5,Image 1,109,58667,
128.466,,Surface,5,Image 1,109,58668,
116.721,,Surface,5,Image 1,109,58669,
118.641,,Surface,5,Image 1,109,58670,
127.511,,Surface,5,Image 1,109,58671,
116.134,,Surface,5,Image 1,109,58672,
90.9877,,Surface,5,Image 1,109,58673,
114.378,,Surface,5,Image 1,109,58674,
114.771,,Surface,5,Image 1,109,58675,
120.478,,Surface,5,Image 1,109,58676,
135.049,,Surface,5,Image 1,109,58677,
121.997,,Surface,5,Image 1,109,58678,
136.584,,Surface,5,Image 1,109,58679,
104.45,,Surface,5,Image 1,109,58680,
110.062,,Surface,5,Image 1,109,58681,
81.3591,,Surface,5,Image 1,109,58682,
118.134,,Surface,5,Image 1,109,58683,
105.771,,Surface,5,Image 1,109,58684,
115.709,,Surface,5,Image 1,109,58685,
105.284,,Surface,5,Image 1,109,58686,
116.132,,Surface,5,Image 1,109,58687,
91.4699,,Surface,5,Image 1,109,58688,
110.53,,Surface,5,Image 1,109,58689,
128.619,,Surface,5,Image 1,109,58690,
125.005,,Surface,5,Image 1,109,58691,
115.899,,Surface,5,Image 1,109,58692,
107.904,,Surface,5,Image 1,109,58693,
107.179,,Surface,5,Image 1,109,58694,
121.471,,Surface,5,Image 1,110,58695,
116.079,,Surface,5,Image 1,110,58696,
109.198,,Surface,5,Image 1,110,58697,
108.603,,Surface,5,Image 1,110,58698,
111.83,,Surface,5,Image 1,110,58699,
119.762,,Surface,5,Image 1,110,58700,
102.154,,Surface,5,Image 1,110,58701,
141.941,,Surface,5,Image 1,110,58702,
104.955,,Surface,5,Image 1,110,58703,
98.7282,,Surface,5,Image 1,110,58704,
127.941,,Surface,5,Image 1,110,58705,
118.655,,Surface,5,Image 1,110,58706,
111.745,,Surface,5,Image 1,110,58707,
115.327,,Surface,5,Image 1,110,58708,
126.533,,Surface,5,Image 1,110,58709,
99.8448,,Surface,5,Image 1,110,58710,
120.538,,Surface,5,Image 1,110,58711,
116.196,,Surface,5,Image 1,110,58712,
136.365,,Surface,5,Image 1,110,58713,
115.868,,Surface,5,Image 1,110,58714,
135.35,,Surface,5,Image 1,110,58715,
121.812,,Surface,5,Image 1,110,58716,
88.3287,,Surface,5,Image 1,110,58717,
112.326,,Surface,5,Image 1,110,58718,
104.329,,Surface,5,Image 1,110,58719,
112.377,,Surface,5,Image 1,110,58720,
115.276,,Surface,5,Image 1,110,58721,
118.391,,Surface,5,Image 1,110,58722,
116.417,,Surface,5,Image 1,110,58723,
107.992,,Surface,5,Image 1,110,58724,
106.88,,Surface,5,Image 1,110,58725,
87.0988,,Surface,5,Image 1,110,58726,
112.475,,Surface,5,Image 1,110,58727,
125.089,,Surface,5,Image 1,110,58728,
124.172,,Surface,5,Image 1,110,58729,
118.012,,Surface,5,Image 1,110,58730,
110.039,,Surface,5,Image 1,110,58731,
109.227,,Surface,5,Image 1,110,58732,
98.1872,,Surface,5,Image 1,111,58733,
143.204,,Surface,5,Image 1,111,58734,
116.498,,Surface,5,Image 1,111,58735,
99.5111,,Surface,5,Image 1,111,58736,
120.308,,Surface,5,Image 1,111,58737,
128.455,,Surface,5,Image 1,111,58738,
107.424,,Surface,5,Image 1,111,58739,
107.785,,Surface,5,Image 1,111,58740,
107.342,,Surface,5,Image 1,111,58741,
125.536,,Surface,5,Image 1,111,58742,
99.7745,,Surface,5,Image 1,111,58743,
117.836,,Surface,5,Image 1,111,58744,
119.864,,Surface,5,Image 1,111,58745,
113.958,,Surface,5,Image 1,111,58746,
130.732,,Surface,5,Image 1,111,58747,
114.356,,Surface,5,Image 1,111,58748,
103.1,,Surface,5,Image 1,111,58749,
118.355,,Surface,5,Image 1,111,58750,
107.665,,Surface,5,Image 1,111,58751,
113.915,,Surface,5,Image 1,111,58752,
132.08,,Surface,5,Image 1,111,58753,
135.054,,Surface,5,Image 1,111,58754,
85.9085,,Surface,5,Image 1,111,58755,
103.93,,Surface,5,Image 1,111,58756,
118.621,,Surface,5,Image 1,111,58757,
114.175,,Surface,5,Image 1,111,58758,
107.04,,Surface,5,Image 1,111,58759,
115.569,,Surface,5,Image 1,111,58760,
109.999,,Surface,5,Image 1,111,58761,
104.034,,Surface,5,Image 1,111,58762,
114.128,,Surface,5,Image 1,111,58763,
92.2931,,Surface,5,Image 1,111,58764,
112.638,,Surface,5,Image 1,111,58765,
125.821,,Surface,5,Image 1,111,58766,
122.471,,Surface,5,Image 1,111,58767,
106.746,,Surface,5,Image 1,111,58768,
107.043,,Surface,5,Image 1,111,58769,
111.287,,Surface,5,Image 1,111,58770,
100.629,,Surface,5,Image 1,112,58771,
120.75,,Surface,5,Image 1,112,58772,
138.413,,Surface,5,Image 1,112,58773,
106.272,,Surface,5,Image 1,112,58774,
93.9339,,Surface,5,Image 1,112,58775,
108.68,,Surface,5,Image 1,112,58776,
108.443,,Surface,5,Image 1,112,58777,
137.792,,Surface,5,Image 1,112,58778,
116.942,,Surface,5,Image 1,112,58779,
102.805,,Surface,5,Image 1,112,58780,
94.7049,,Surface,5,Image 1,112,58781,
123.5,,Surface,5,Image 1,112,58782,
114.643,,Surface,5,Image 1,112,58783,
117.136,,Surface,5,Image 1,112,58784,
100.717,,Surface,5,Image 1,112,58785,
115.195,,Surface,5,Image 1,112,58786,
117.58,,Surface,5,Image 1,112,58787,
114.438,,Surface,5,Image 1,112,58788,
116.628,,Surface,5,Image 1,112,58789,
132.377,,Surface,5,Image 1,112,58790,
113.526,,Surface,5,Image 1,112,58791,
134.2,,Surface,5,Image 1,112,58792,
84.1988,,Surface,5,Image 1,112,58793,
106.899,,Surface,5,Image 1,112,58794,
112.749,,Surface,5,Image 1,112,58795,
123.595,,Surface,5,Image 1,112,58796,
115.349,,Surface,5,Image 1,112,58797,
111.191,,Surface,5,Image 1,112,58798,
114.721,,Surface,5,Image 1,112,58799,
103.233,,Surface,5,Image 1,112,58800,
88.663,,Surface,5,Image 1,112,58801,
115.387,,Surface,5,Image 1,112,58802,
114.824,,Surface,5,Image 1,112,58803,
125.264,,Surface,5,Image 1,112,58804,
108.638,,Surface,5,Image 1,112,58805,
106.495,,Surface,5,Image 1,112,58806,
107.54,,Surface,5,Image 1,112,58807,
101.708,,Surface,5,Image 1,113,58808,
108.679,,Surface,5,Image 1,113,58809,
108.467,,Surface,5,Image 1,113,58810,
113.251,,Surface,5,Image 1,113,58811,
121.325,,Surface,5,Image 1,113,58812,
106.047,,Surface,5,Image 1,113,58813,
102.408,,Surface,5,Image 1,113,58814,
103.066,,Surface,5,Image 1,113,58815,
143.811,,Surface,5,Image 1,113,58816,
101.121,,Surface,5,Image 1,113,58817,
122.645,,Surface,5,Image 1,113,58818,
119.241,,Surface,5,Image 1,113,58819,
111.831,,Surface,5,Image 1,113,58820,
113.264,,Surface,5,Image 1,113,58821,
124.95,,Surface,5,Image 1,113,58822,
119.518,,Surface,5,Image 1,113,58823,
101.492,,Surface,5,Image 1,113,58824,
112.968,,Surface,5,Image 1,113,58825,
135.258,,Surface,5,Image 1,113,58826,
120.998,,Surface,5,Image 1,113,58827,
135.236,,Surface,5,Image 1,113,58828,
106.194,,Surface,5,Image 1,113,58829,
86.3913,,Surface,5,Image 1,113,58830,
117.295,,Surface,5,Image 1,113,58831,
115.26,,Surface,5,Image 1,113,58832,
119.26,,Surface,5,Image 1,113,58833,
108.48,,Surface,5,Image 1,113,58834,
119.19,,Surface,5,Image 1,113,58835,
106.034,,Surface,5,Image 1,113,58836,
87.6463,,Surface,5,Image 1,113,58837,
110.213,,Surface,5,Image 1,113,58838,
130.822,,Surface,5,Image 1,113,58839,
120.889,,Surface,5,Image 1,113,58840,
111.976,,Surface,5,Image 1,113,58841,
108.856,,Surface,5,Image 1,113,58842,
110.289,,Surface,5,Image 1,113,58843,
110.053,,Surface,5,Image 1,114,58844,
108.489,,Surface,5,Image 1,114,58845,
78.008,,Surface,5,Image 1,114,58846,
131.632,,Surface,5,Image 1,114,58847,
110.428,,Surface,5,Image 1,114,58848,
121.539,,Surface,5,Image 1,114,58849,
102.653,,Surface,5,Image 1,114,58850,
107.565,,Surface,5,Image 1,114,58851,
141.709,,Surface,5,Image 1,114,58852,
103.967,,Surface,5,Image 1,114,58853,
98.6653,,Surface,5,Image 1,114,58854,
122.73,,Surface,5,Image 1,114,58855,
111.874,,Surface,5,Image 1,114,58856,
119.973,,Surface,5,Image 1,114,58857,
113.868,,Surface,5,Image 1,114,58858,
120.914,,Surface,5,Image 1,114,58859,
96.1795,,Surface,5,Image 1,114,58860,
107.999,,Surface,5,Image 1,114,58861,
118.236,,Surface,5,Image 1,114,58862,
135.399,,Surface,5,Image 1,114,58863,
117.372,,Surface,5,Image 1,114,58864,
133.221,,Surface,5,Image 1,114,58865,
106.391,,Surface,5,Image 1,114,58866,
85.3022,,Surface,5,Image 1,114,58867,
115.914,,Surface,5,Image 1,114,58868,
121.266,,Surface,5,Image 1,114,58869,
115.763,,Surface,5,Image 1,114,58870,
116.091,,Surface,5,Image 1,114,58871,
105.849,,Surface,5,Image 1,114,58872,
105.487,,Surface,5,Image 1,114,58873,
84.7667,,Surface,5,Image 1,114,58874,
115.792,,Surface,5,Image 1,114,58875,
122.201,,Surface,5,Image 1,114,58876,
119.759,,Surface,5,Image 1,114,58877,
110.016,,Surface,5,Image 1,114,58878,
107.854,,Surface,5,Image 1,114,58879,
106.944,,Surface,5,Image 1,114,58880,
121.025,,Surface,5,Image 1,115,58881,
134.101,,Surface,5,Image 1,115,58882,
112.179,,Surface,5,Image 1,115,58883,
107.114,,Surface,5,Image 1,115,58884,
110.157,,Surface,5,Image 1,115,58885,
110.168,,Surface,5,Image 1,115,58886,
102.687,,Surface,5,Image 1,115,58887,
133.645,,Surface,5,Image 1,115,58888,
95.6327,,Surface,5,Image 1,115,58889,
105.757,,Surface,5,Image 1,115,58890,
123.765,,Surface,5,Image 1,115,58891,
115.825,,Surface,5,Image 1,115,58892,
114.766,,Surface,5,Image 1,115,58893,
113.87,,Surface,5,Image 1,115,58894,
120.113,,Surface,5,Image 1,115,58895,
127.835,,Surface,5,Image 1,115,58896,
87.4227,,Surface,5,Image 1,115,58897,
119.957,,Surface,5,Image 1,115,58898,
109.822,,Surface,5,Image 1,115,58899,
111.508,,Surface,5,Image 1,115,58900,
139.536,,Surface,5,Image 1,115,58901,
130.208,,Surface,5,Image 1,115,58902,
104.151,,Surface,5,Image 1,115,58903,
112.988,,Surface,5,Image 1,115,58904,
78.1286,,Surface,5,Image 1,115,58905,
123.879,,Surface,5,Image 1,115,58906,
112.912,,Surface,5,Image 1,115,58907,
104.998,,Surface,5,Image 1,115,58908,
112.618,,Surface,5,Image 1,115,58909,
107.931,,Surface,5,Image 1,115,58910,
88.561,,Surface,5,Image 1,115,58911,
116.98,,Surface,5,Image 1,115,58912,
118.319,,Surface,5,Image 1,115,58913,
117.105,,Surface,5,Image 1,115,58914,
109.956,,Surface,5,Image 1,115,58915,
110.3,,Surface,5,Image 1,115,58916,
106.182,,Surface,5,Image 1,115,58917,
102.924,,Surface,5,Image 1,116,58918,
116.71,,Surface,5,Image 1,116,58919,
132.662,,Surface,5,Image 1,116,58920,
111.46,,Surface,5,Image 1,116,58921,
105.691,,Surface,5,Image 1,116,58922,
111.831,,Surface,5,Image 1,116,58923,
107.63,,Surface,5,Image 1,116,58924,
133.444,,Surface,5,Image 1,116,58925,
97.375,,Surface,5,Image 1,116,58926,
105.801,,Surface,5,Image 1,116,58927,
121.784,,Surface,5,Image 1,116,58928,
116.165,,Surface,5,Image 1,116,58929,
107.728,,Surface,5,Image 1,116,58930,
110.062,,Surface,5,Image 1,116,58931,
97.4078,,Surface,5,Image 1,116,58932,
124.213,,Surface,5,Image 1,116,58933,
