
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.180451,,Surface,1,Image 1,146,60083,
0.175,,Surface,1,Image 1,146,60084,
0.185374,,Surface,1,Image 1,146,60085,
0.0875912,,Surface,1,Image 1,146,60086,
0.188088,,Surface,1,Image 1,146,60087,
0.144578,,Surface,1,Image 1,146,60088,
0.175726,,Surface,1,Image 1,146,60089,
0.318232,,Surface,1,Image 1,146,60090,
0.228336,,Surface,1,Image 1,146,60091,
0.178922,,Surface,1,Image 1,146,60092,
0.27907,,Surface,1,Image 1,146,60093,
0.179398,,Surface,1,Image 1,146,60094,
0.0918919,,Surface,1,Image 1,146,60095,
0.563667,,Surface,1,Image 1,146,60096,
0.160656,,Surface,1,Image 1,146,60097,
0.303816,,Surface,1,Image 1,146,60098,
1.10435,,Surface,1,Image 1,147,60099,
0.328471,,Surface,1,Image 1,147,60100,
0.196237,,Surface,1,Image 1,147,60101,
0.205674,,Surface,1,Image 1,147,60102,
0.265176,,Surface,1,Image 1,147,60103,
0.249689,,Surface,1,Image 1,147,60104,
0.190217,,Surface,1,Image 1,147,60105,
0.446614,,Surface,1,Image 1,147,60106,
0.176287,,Surface,1,Image 1,147,60107,
0.143092,,Surface,1,Image 1,147,60108,
1.29333,,Surface,1,Image 1,147,60109,
0.234962,,Surface,1,Image 1,147,60110,
0.295886,,Surface,1,Image 1,147,60111,
0.130019,,Surface,1,Image 1,147,60112,
0.494774,,Surface,1,Image 1,147,60113,
0.174699,,Surface,1,Image 1,147,60114,
0.300861,,Surface,1,Image 1,147,60115,
0.133333,,Surface,1,Image 1,147,60116,
0.251788,,Surface,1,Image 1,147,60117,
2.60976,,Surface,1,Image 1,147,60118,
0.255387,,Surface,1,Image 1,147,60119,
0.179825,,Surface,1,Image 1,147,60120,
0.0325203,,Surface,1,Image 1,147,60121,
0.177703,,Surface,1,Image 1,147,60122,
0.286859,,Surface,1,Image 1,147,60123,
0.172281,,Surface,1,Image 1,147,60124,
0.130841,,Surface,1,Image 1,147,60125,
0.300725,,Surface,1,Image 1,147,60126,
0.286787,,Surface,1,Image 1,147,60127,
0.177113,,Surface,1,Image 1,147,60128,
0.183522,,Surface,1,Image 1,147,60129,
0.198895,,Surface,1,Image 1,147,60130,
0.187571,,Surface,1,Image 1,147,60131,
0.0818713,,Surface,1,Image 1,147,60132,
0.352126,,Surface,1,Image 1,147,60133,
0.77592,,Surface,1,Image 1,147,60134,
0.155628,,Surface,1,Image 1,147,60135,
0.209418,,Surface,1,Image 1,148,60136,
0.12585,,Surface,1,Image 1,148,60137,
0.209052,,Surface,1,Image 1,148,60138,
0.192982,,Surface,1,Image 1,148,60139,
0.348816,,Surface,1,Image 1,148,60140,
1.06571,,Surface,1,Image 1,148,60141,
0.397017,,Surface,1,Image 1,148,60142,
0.161773,,Surface,1,Image 1,148,60143,
1.05718,,Surface,1,Image 1,148,60144,
0.14925,,Surface,1,Image 1,148,60145,
0.135537,,Surface,1,Image 1,148,60146,
0.215686,,Surface,1,Image 1,148,60147,
0.277982,,Surface,1,Image 1,148,60148,
0.20071,,Surface,1,Image 1,148,60149,
0.605351,,Surface,1,Image 1,148,60150,
1.96796,,Surface,1,Image 1,148,60151,
0.467281,,Surface,1,Image 1,148,60152,
0.165854,,Surface,1,Image 1,148,60153,
0.45393,,Surface,1,Image 1,148,60154,
0.129808,,Surface,1,Image 1,148,60155,
0.275,,Surface,1,Image 1,148,60156,
0.15625,,Surface,1,Image 1,148,60157,
0.172966,,Surface,1,Image 1,148,60158,
0.127737,,Surface,1,Image 1,148,60159,
0.207692,,Surface,1,Image 1,148,60160,
0.193069,,Surface,1,Image 1,148,60161,
0.186783,,Surface,1,Image 1,148,60162,
0.177914,,Surface,1,Image 1,148,60163,
0.329615,,Surface,1,Image 1,148,60164,
0.153074,,Surface,1,Image 1,148,60165,
0.317665,,Surface,1,Image 1,148,60166,
0.255507,,Surface,1,Image 1,148,60167,
0.187845,,Surface,1,Image 1,148,60168,
0.223094,,Surface,1,Image 1,148,60169,
0.119171,,Surface,1,Image 1,148,60170,
0.357143,,Surface,1,Image 1,148,60171,
0.174013,,Surface,1,Image 1,148,60172,
0.266822,,Surface,1,Image 1,148,60173,
0.757377,,Surface,1,Image 1,148,60174,
0.150028,,Surface,1,Image 1,149,60175,
0.200247,,Surface,1,Image 1,149,60176,
0.169435,,Surface,1,Image 1,149,60177,
0.224804,,Surface,1,Image 1,149,60178,
0.12987,,Surface,1,Image 1,149,60179,
0.361918,,Surface,1,Image 1,149,60180,
1.14901,,Surface,1,Image 1,149,60181,
1.696,,Surface,1,Image 1,149,60182,
0.345828,,Surface,1,Image 1,149,60183,
0.146965,,Surface,1,Image 1,149,60184,
1.09229,,Surface,1,Image 1,149,60185,
0.180805,,Surface,1,Image 1,149,60186,
0.294951,,Surface,1,Image 1,149,60187,
0.171698,,Surface,1,Image 1,149,60188,
0.44484,,Surface,1,Image 1,149,60189,
0.144796,,Surface,1,Image 1,149,60190,
2.60163,,Surface,1,Image 1,149,60191,
0.434721,,Surface,1,Image 1,149,60192,
0.101911,,Surface,1,Image 1,149,60193,
0.176707,,Surface,1,Image 1,149,60194,
0.158537,,Surface,1,Image 1,149,60195,
0.172624,,Surface,1,Image 1,149,60196,
0.160203,,Surface,1,Image 1,149,60197,
0.191898,,Surface,1,Image 1,149,60198,
0.0333333,,Surface,1,Image 1,149,60199,
0.168,,Surface,1,Image 1,149,60200,
0.170016,,Surface,1,Image 1,149,60201,
0.153966,,Surface,1,Image 1,149,60202,
0.357316,,Surface,1,Image 1,149,60203,
0.287395,,Surface,1,Image 1,149,60204,
0.300159,,Surface,1,Image 1,149,60205,
0.176711,,Surface,1,Image 1,149,60206,
0.132184,,Surface,1,Image 1,149,60207,
0.169265,,Surface,1,Image 1,149,60208,
0.0887574,,Surface,1,Image 1,149,60209,
0.521739,,Surface,1,Image 1,149,60210,
0.227501,,Surface,1,Image 1,149,60211,
0.243608,,Surface,1,Image 1,149,60212,
0.755319,,Surface,1,Image 1,149,60213,
1.36949,,Surface,1,Image 1,150,60214,
0.322049,,Surface,1,Image 1,150,60215,
0.142857,,Surface,1,Image 1,150,60216,
0.24282,,Surface,1,Image 1,150,60217,
0.288724,,Surface,1,Image 1,150,60218,
0.138158,,Surface,1,Image 1,150,60219,
0.388199,,Surface,1,Image 1,150,60220,
0.188863,,Surface,1,Image 1,150,60221,
1.86906,,Surface,1,Image 1,150,60222,
0.179655,,Surface,1,Image 1,150,60223,
0.169628,,Surface,1,Image 1,150,60224,
0.189605,,Surface,1,Image 1,150,60225,
0.196581,,Surface,1,Image 1,150,60226,
0.235013,,Surface,1,Image 1,150,60227,
0.714286,,Surface,1,Image 1,150,60228,
0.140351,,Surface,1,Image 1,150,60229,
1.32746,,Surface,1,Image 1,150,60230,
0.227831,,Surface,1,Image 1,150,60231,
0.375585,,Surface,1,Image 1,150,60232,
0.114286,,Surface,1,Image 1,150,60233,
0.197161,,Surface,1,Image 1,150,60234,
0.108025,,Surface,1,Image 1,150,60235,
0.219653,,Surface,1,Image 1,150,60236,
0.169141,,Surface,1,Image 1,150,60237,
0.217822,,Surface,1,Image 1,150,60238,
0.125,,Surface,1,Image 1,150,60239,
0.166782,,Surface,1,Image 1,150,60240,
0.16546,,Surface,1,Image 1,150,60241,
0.267409,,Surface,1,Image 1,150,60242,
0.37084,,Surface,1,Image 1,150,60243,
0.167861,,Surface,1,Image 1,150,60244,
0.221935,,Surface,1,Image 1,150,60245,
0.16763,,Surface,1,Image 1,150,60246,
0.14186,,Surface,1,Image 1,150,60247,
0.118012,,Surface,1,Image 1,150,60248,
0.189723,,Surface,1,Image 1,150,60249,
0.402235,,Surface,1,Image 1,150,60250,
0.73315,,Surface,1,Image 1,150,60251,
0.186683,,Surface,1,Image 1,151,60252,
0.218377,,Surface,1,Image 1,151,60253,
0.166667,,Surface,1,Image 1,151,60254,
0.24504,,Surface,1,Image 1,151,60255,
0.170068,,Surface,1,Image 1,151,60256,
0.4126,,Surface,1,Image 1,151,60257,
2.16754,,Surface,1,Image 1,151,60258,
0.397217,,Surface,1,Image 1,151,60259,
1.67336,,Surface,1,Image 1,151,60260,
0.15,,Surface,1,Image 1,151,60261,
0.180213,,Surface,1,Image 1,151,60262,
0.216292,,Surface,1,Image 1,151,60263,
0.382386,,Surface,1,Image 1,151,60264,
0.243339,,Surface,1,Image 1,151,60265,
1.05153,,Surface,1,Image 1,151,60266,
1.54567,,Surface,1,Image 1,151,60267,
0.107692,,Surface,1,Image 1,151,60268,
0.138158,,Surface,1,Image 1,151,60269,
0.19697,,Surface,1,Image 1,151,60270,
0.375171,,Surface,1,Image 1,151,60271,
0.141318,,Surface,1,Image 1,151,60272,
0.156909,,Surface,1,Image 1,151,60273,
0.118211,,Surface,1,Image 1,151,60274,
0.193939,,Surface,1,Image 1,151,60275,
0.188913,,Surface,1,Image 1,151,60276,
0.117371,,Surface,1,Image 1,151,60277,
0.100719,,Surface,1,Image 1,151,60278,
0.208154,,Surface,1,Image 1,151,60279,
0.363182,,Surface,1,Image 1,151,60280,
0.19301,,Surface,1,Image 1,151,60281,
0.231135,,Surface,1,Image 1,151,60282,
0.337261,,Surface,1,Image 1,151,60283,
0.12069,,Surface,1,Image 1,151,60284,
0.181818,,Surface,1,Image 1,151,60285,
0.119497,,Surface,1,Image 1,151,60286,
0.517986,,Surface,1,Image 1,151,60287,
0.23906,,Surface,1,Image 1,151,60288,
0.171505,,Surface,1,Image 1,151,60289,
0.856683,,Surface,1,Image 1,151,60290,
0.609375,,Surface,1,Image 1,152,60291,
0.504819,,Surface,1,Image 1,152,60292,
1.38244,,Surface,1,Image 1,152,60293,
0.309353,,Surface,1,Image 1,152,60294,
0.251634,,Surface,1,Image 1,152,60295,
0.20176,,Surface,1,Image 1,152,60296,
0.310345,,Surface,1,Image 1,152,60297,
0.370251,,Surface,1,Image 1,152,60298,
0.185143,,Surface,1,Image 1,152,60299,
0.172017,,Surface,1,Image 1,152,60300,
0.161742,,Surface,1,Image 1,152,60301,
1.53816,,Surface,1,Image 1,152,60302,
0.247863,,Surface,1,Image 1,152,60303,
0.228489,,Surface,1,Image 1,152,60304,
0.352606,,Surface,1,Image 1,152,60305,
0.292479,,Surface,1,Image 1,152,60306,
1.55889,,Surface,1,Image 1,152,60307,
0.164319,,Surface,1,Image 1,152,60308,
1.81091,,Surface,1,Image 1,152,60309,
0.4287,,Surface,1,Image 1,152,60310,
0.171717,,Surface,1,Image 1,152,60311,
0.0917722,,Surface,1,Image 1,152,60312,
0.174603,,Surface,1,Image 1,152,60313,
0.16801,,Surface,1,Image 1,152,60314,
0.133748,,Surface,1,Image 1,152,60315,
0.207729,,Surface,1,Image 1,152,60316,
0.20989,,Surface,1,Image 1,152,60317,
0.160256,,Surface,1,Image 1,152,60318,
0.136986,,Surface,1,Image 1,152,60319,
0.186424,,Surface,1,Image 1,152,60320,
0.317365,,Surface,1,Image 1,152,60321,
0.299042,,Surface,1,Image 1,152,60322,
0.154762,,Surface,1,Image 1,152,60323,
0.268665,,Surface,1,Image 1,152,60324,
0.144766,,Surface,1,Image 1,152,60325,
0.103659,,Surface,1,Image 1,152,60326,
0.383459,,Surface,1,Image 1,152,60327,
0.860197,,Surface,1,Image 1,152,60328,
0.220018,,Surface,1,Image 1,152,60329,
0.216689,,Surface,1,Image 1,152,60330,
0.233169,,Surface,1,Image 1,153,60331,
0.175325,,Surface,1,Image 1,153,60332,
0.570768,,Surface,1,Image 1,153,60333,
1.42083,,Surface,1,Image 1,153,60334,
0.232558,,Surface,1,Image 1,153,60335,
0.220297,,Surface,1,Image 1,153,60336,
0.184466,,Surface,1,Image 1,153,60337,
0.347645,,Surface,1,Image 1,153,60338,
0.176838,,Surface,1,Image 1,153,60339,
2.13004,,Surface,1,Image 1,153,60340,
0.152,,Surface,1,Image 1,153,60341,
0.186377,,Surface,1,Image 1,153,60342,
0.170819,,Surface,1,Image 1,153,60343,
0.269811,,Surface,1,Image 1,153,60344,
0.276423,,Surface,1,Image 1,153,60345,
1.61187,,Surface,1,Image 1,153,60346,
1.40392,,Surface,1,Image 1,153,60347,
0.117647,,Surface,1,Image 1,153,60348,
0.278075,,Surface,1,Image 1,153,60349,
0.146667,,Surface,1,Image 1,153,60350,
0.333333,,Surface,1,Image 1,153,60351,
0.135764,,Surface,1,Image 1,153,60352,
0.0928793,,Surface,1,Image 1,153,60353,
0.169591,,Surface,1,Image 1,153,60354,
0.146648,,Surface,1,Image 1,153,60355,
0.222589,,Surface,1,Image 1,153,60356,
0.175274,,Surface,1,Image 1,153,60357,
0.196458,,Surface,1,Image 1,153,60358,
0.0952381,,Surface,1,Image 1,153,60359,
0.207843,,Surface,1,Image 1,153,60360,
0.19925,,Surface,1,Image 1,153,60361,
0.19697,,Surface,1,Image 1,153,60362,
0.255295,,Surface,1,Image 1,153,60363,
0.285271,,Surface,1,Image 1,153,60364,
0.152542,,Surface,1,Image 1,153,60365,
0.218824,,Surface,1,Image 1,153,60366,
0.104651,,Surface,1,Image 1,153,60367,
0.195978,,Surface,1,Image 1,153,60368,
0.161504,,Surface,1,Image 1,153,60369,
0.668359,,Surface,1,Image 1,153,60370,
0.271207,,Surface,1,Image 1,154,60371,
0.194719,,Surface,1,Image 1,154,60372,
0.206704,,Surface,1,Image 1,154,60373,
0.183673,,Surface,1,Image 1,154,60374,
0.387829,,Surface,1,Image 1,154,60375,
1.72165,,Surface,1,Image 1,154,60376,
0.375422,,Surface,1,Image 1,154,60377,
0.170017,,Surface,1,Image 1,154,60378,
0.195618,,Surface,1,Image 1,154,60379,
1.02234,,Surface,1,Image 1,154,60380,
0.177643,,Surface,1,Image 1,154,60381,
0.260788,,Surface,1,Image 1,154,60382,
0.164021,,Surface,1,Image 1,154,60383,
0.287759,,Surface,1,Image 1,154,60384,
0.17833,,Surface,1,Image 1,154,60385,
1.58483,,Surface,1,Image 1,154,60386,
1.00503,,Surface,1,Image 1,154,60387,
0.12782,,Surface,1,Image 1,154,60388,
0.374476,,Surface,1,Image 1,154,60389,
0.353635,,Surface,1,Image 1,154,60390,
0.0551724,,Surface,1,Image 1,154,60391,
0.089172,,Surface,1,Image 1,154,60392,
0.141176,,Surface,1,Image 1,154,60393,
0.0967742,,Surface,1,Image 1,154,60394,
0.21875,,Surface,1,Image 1,154,60395,
0.149254,,Surface,1,Image 1,154,60396,
0.217914,,Surface,1,Image 1,154,60397,
0.107981,,Surface,1,Image 1,154,60398,
0.188556,,Surface,1,Image 1,154,60399,
0.222883,,Surface,1,Image 1,154,60400,
0.200722,,Surface,1,Image 1,154,60401,
0.190615,,Surface,1,Image 1,154,60402,
0.211591,,Surface,1,Image 1,154,60403,
0.161677,,Surface,1,Image 1,154,60404,
0.175399,,Surface,1,Image 1,154,60405,
0.191011,,Surface,1,Image 1,154,60406,
0.144573,,Surface,1,Image 1,154,60407,
0.5152,,Surface,1,Image 1,154,60408,
0.204167,,Surface,1,Image 1,154,60409,
1.425,,Surface,1,Image 1,155,60410,
0.472038,,Surface,1,Image 1,155,60411,
0.213639,,Surface,1,Image 1,155,60412,
0.181208,,Surface,1,Image 1,155,60413,
0.185714,,Surface,1,Image 1,155,60414,
0.23665,,Surface,1,Image 1,155,60415,
0.386667,,Surface,1,Image 1,155,60416,
0.200576,,Surface,1,Image 1,155,60417,
0.188263,,Surface,1,Image 1,155,60418,
0.141046,,Surface,1,Image 1,155,60419,
1.24837,,Surface,1,Image 1,155,60420,
0.202437,,Surface,1,Image 1,155,60421,
0.264865,,Surface,1,Image 1,155,60422,
0.304829,,Surface,1,Image 1,155,60423,
0.113879,,Surface,1,Image 1,155,60424,
0.802377,,Surface,1,Image 1,155,60425,
0.415385,,Surface,1,Image 1,155,60426,
0.116,,Surface,1,Image 1,155,60427,
0.130604,,Surface,1,Image 1,155,60428,
0.421837,,Surface,1,Image 1,155,60429,
0.145963,,Surface,1,Image 1,155,60430,
0.0935252,,Surface,1,Image 1,155,60431,
0.144176,,Surface,1,Image 1,155,60432,
0.128165,,Surface,1,Image 1,155,60433,
0.167401,,Surface,1,Image 1,155,60434,
0.209464,,Surface,1,Image 1,155,60435,
0.119309,,Surface,1,Image 1,155,60436,
0.215006,,Surface,1,Image 1,155,60437,
0.104938,,Surface,1,Image 1,155,60438,
0.167969,,Surface,1,Image 1,155,60439,
0.207527,,Surface,1,Image 1,155,60440,
0.218505,,Surface,1,Image 1,155,60441,
0.183077,,Surface,1,Image 1,155,60442,
0.201946,,Surface,1,Image 1,155,60443,
0.173318,,Surface,1,Image 1,155,60444,
0.162921,,Surface,1,Image 1,155,60445,
0.126437,,Surface,1,Image 1,155,60446,
0.512397,,Surface,1,Image 1,155,60447,
0.172903,,Surface,1,Image 1,155,60448,
0.557983,,Surface,1,Image 1,155,60449,
0.213228,,Surface,1,Image 1,155,60450,
0.174548,,Surface,1,Image 1,156,60451,
0.445755,,Surface,1,Image 1,156,60452,
0.139159,,Surface,1,Image 1,156,60453,
0.210923,,Surface,1,Image 1,156,60454,
0.213333,,Surface,1,Image 1,156,60455,
0.323598,,Surface,1,Image 1,156,60456,
1.12651,,Surface,1,Image 1,156,60457,
0.403463,,Surface,1,Image 1,156,60458,
1.19189,,Surface,1,Image 1,156,60459,
0.196978,,Surface,1,Image 1,156,60460,
0.168896,,Surface,1,Image 1,156,60461,
0.211268,,Surface,1,Image 1,156,60462,
0.227695,,Surface,1,Image 1,156,60463,
0.11245,,Surface,1,Image 1,156,60464,
0.36269,,Surface,1,Image 1,156,60465,
0.272727,,Surface,1,Image 1,156,60466,
0.832031,,Surface,1,Image 1,156,60467,
0.505319,,Surface,1,Image 1,156,60468,
0.39308,,Surface,1,Image 1,156,60469,
0.091954,,Surface,1,Image 1,156,60470,
0.11039,,Surface,1,Image 1,156,60471,
0.170034,,Surface,1,Image 1,156,60472,
0.112805,,Surface,1,Image 1,156,60473,
0.144984,,Surface,1,Image 1,156,60474,
0.123024,,Surface,1,Image 1,156,60475,
0.174203,,Surface,1,Image 1,156,60476,
0.127119,,Surface,1,Image 1,156,60477,
0.0735294,,Surface,1,Image 1,156,60478,
0.104596,,Surface,1,Image 1,156,60479,
0.196838,,Surface,1,Image 1,156,60480,
0.206635,,Surface,1,Image 1,156,60481,
0.311573,,Surface,1,Image 1,156,60482,
0.182588,,Surface,1,Image 1,156,60483,
0.272398,,Surface,1,Image 1,156,60484,
0.3,,Surface,1,Image 1,156,60485,
0.171625,,Surface,1,Image 1,156,60486,
0.138298,,Surface,1,Image 1,156,60487,
0.171369,,Surface,1,Image 1,156,60488,
0.660937,,Surface,1,Image 1,156,60489,
0.212946,,Surface,1,Image 1,156,60490,
0.74069,,Surface,1,Image 1,157,60491,
0.337506,,Surface,1,Image 1,157,60492,
0.207524,,Surface,1,Image 1,157,60493,
0.172185,,Surface,1,Image 1,157,60494,
0.146032,,Surface,1,Image 1,157,60495,
0.793976,,Surface,1,Image 1,157,60496,
0.097561,,Surface,1,Image 1,157,60497,
0.35426,,Surface,1,Image 1,157,60498,
0.160133,,Surface,1,Image 1,157,60499,
1.13547,,Surface,1,Image 1,157,60500,
0.140523,,Surface,1,Image 1,157,60501,
0.241272,,Surface,1,Image 1,157,60502,
0.213035,,Surface,1,Image 1,157,60503,
0.145161,,Surface,1,Image 1,157,60504,
0.2125,,Surface,1,Image 1,157,60505,
0.269626,,Surface,1,Image 1,157,60506,
0.542393,,Surface,1,Image 1,157,60507,
1.89831,,Surface,1,Image 1,157,60508,
0.111538,,Surface,1,Image 1,157,60509,
0.747312,,Surface,1,Image 1,157,60510,
0.361702,,Surface,1,Image 1,157,60511,
0.121795,,Surface,1,Image 1,157,60512,
0.188198,,Surface,1,Image 1,157,60513,
0.153296,,Surface,1,Image 1,157,60514,
0.188854,,Surface,1,Image 1,157,60515,
0.202093,,Surface,1,Image 1,157,60516,
0.203759,,Surface,1,Image 1,157,60517,
0.121212,,Surface,1,Image 1,157,60518,
0.179272,,Surface,1,Image 1,157,60519,
0.161442,,Surface,1,Image 1,157,60520,
0.116788,,Surface,1,Image 1,157,60521,
0.369138,,Surface,1,Image 1,157,60522,
0.170959,,Surface,1,Image 1,157,60523,
0.193607,,Surface,1,Image 1,157,60524,
0.311311,,Surface,1,Image 1,157,60525,
0.314917,,Surface,1,Image 1,157,60526,
0.157583,,Surface,1,Image 1,157,60527,
0.231638,,Surface,1,Image 1,157,60528,
0.211596,,Surface,1,Image 1,157,60529,
0.149695,,Surface,1,Image 1,157,60530,
0.465082,,Surface,1,Image 1,157,60531,
0.148909,,Surface,1,Image 1,158,60532,
0.81338,,Surface,1,Image 1,158,60533,
0.165837,,Surface,1,Image 1,158,60534,
0.332036,,Surface,1,Image 1,158,60535,
0.168975,,Surface,1,Image 1,158,60536,
0.157143,,Surface,1,Image 1,158,60537,
0.739027,,Surface,1,Image 1,158,60538,
0.195652,,Surface,1,Image 1,158,60539,
0.172724,,Surface,1,Image 1,158,60540,
0.25625,,Surface,1,Image 1,158,60541,
0.403202,,Surface,1,Image 1,158,60542,
0.855867,,Surface,1,Image 1,158,60543,
0.221022,,Surface,1,Image 1,158,60544,
0.231884,,Surface,1,Image 1,158,60545,
0.315044,,Surface,1,Image 1,158,60546,
0.159322,,Surface,1,Image 1,158,60547,
0.503383,,Surface,1,Image 1,158,60548,
1.1256,,Surface,1,Image 1,158,60549,
0.18677,,Surface,1,Image 1,158,60550,
0.291686,,Surface,1,Image 1,158,60551,
0.22884,,Surface,1,Image 1,158,60552,
0.0941176,,Surface,1,Image 1,158,60553,
0.155015,,Surface,1,Image 1,158,60554,
0.15361,,Surface,1,Image 1,158,60555,
0.127521,,Surface,1,Image 1,158,60556,
0.192982,,Surface,1,Image 1,158,60557,
0.111842,,Surface,1,Image 1,158,60558,
0.2,,Surface,1,Image 1,158,60559,
0.189723,,Surface,1,Image 1,158,60560,
0.126563,,Surface,1,Image 1,158,60561,
0.214789,,Surface,1,Image 1,158,60562,
0.197389,,Surface,1,Image 1,158,60563,
0.271493,,Surface,1,Image 1,158,60564,
0.246333,,Surface,1,Image 1,158,60565,
0.194776,,Surface,1,Image 1,158,60566,
0.152047,,Surface,1,Image 1,158,60567,
0.111498,,Surface,1,Image 1,158,60568,
0.168675,,Surface,1,Image 1,158,60569,
0.490427,,Surface,1,Image 1,158,60570,
0.267599,,Surface,1,Image 1,158,60571,
0.16893,,Surface,1,Image 1,158,60572,
0.433632,,Surface,1,Image 1,159,60573,
1.04288,,Surface,1,Image 1,159,60574,
0.322066,,Surface,1,Image 1,159,60575,
0.138554,,Surface,1,Image 1,159,60576,
0.242902,,Surface,1,Image 1,159,60577,
0.632029,,Surface,1,Image 1,159,60578,
0.161051,,Surface,1,Image 1,159,60579,
0.358714,,Surface,1,Image 1,159,60580,
0.696742,,Surface,1,Image 1,159,60581,
0.175973,,Surface,1,Image 1,159,60582,
0.165737,,Surface,1,Image 1,159,60583,
0.0645161,,Surface,1,Image 1,159,60584,
0.255792,,Surface,1,Image 1,159,60585,
0.195312,,Surface,1,Image 1,159,60586,
0.275352,,Surface,1,Image 1,159,60587,
0.358134,,Surface,1,Image 1,159,60588,
0.153191,,Surface,1,Image 1,159,60589,
1.14438,,Surface,1,Image 1,159,60590,
0.123134,,Surface,1,Image 1,159,60591,
0.104,,Surface,1,Image 1,159,60592,
0.379048,,Surface,1,Image 1,159,60593,
0.0920245,,Surface,1,Image 1,159,60594,
0.380503,,Surface,1,Image 1,159,60595,
0.152973,,Surface,1,Image 1,159,60596,
0.142068,,Surface,1,Image 1,159,60597,
0.145251,,Surface,1,Image 1,159,60598,
0.210714,,Surface,1,Image 1,159,60599,
0.115183,,Surface,1,Image 1,159,60600,
0.145763,,Surface,1,Image 1,159,60601,
0.180785,,Surface,1,Image 1,159,60602,
0.326748,,Surface,1,Image 1,159,60603,
0.209292,,Surface,1,Image 1,159,60604,
0.166027,,Surface,1,Image 1,159,60605,
0.251139,,Surface,1,Image 1,159,60606,
0.171429,,Surface,1,Image 1,159,60607,
0.185185,,Surface,1,Image 1,159,60608,
0.100592,,Surface,1,Image 1,159,60609,
0.56305,,Surface,1,Image 1,159,60610,
0.204122,,Surface,1,Image 1,159,60611,
0.242832,,Surface,1,Image 1,159,60612,
1.40675,,Surface,1,Image 1,160,60613,
0.372784,,Surface,1,Image 1,160,60614,
0.194444,,Surface,1,Image 1,160,60615,
0.19907,,Surface,1,Image 1,160,60616,
0.170068,,Surface,1,Image 1,160,60617,
0.810644,,Surface,1,Image 1,160,60618,
0.359307,,Surface,1,Image 1,160,60619,
0.157895,,Surface,1,Image 1,160,60620,
0.170247,,Surface,1,Image 1,160,60621,
0.42623,,Surface,1,Image 1,160,60622,
0.926683,,Surface,1,Image 1,160,60623,
0.179856,,Surface,1,Image 1,160,60624,
0.20806,,Surface,1,Image 1,160,60625,
0.214575,,Surface,1,Image 1,160,60626,
0.269341,,Surface,1,Image 1,160,60627,
0.378299,,Surface,1,Image 1,160,60628,
2.30159,,Surface,1,Image 1,160,60629,
0.194553,,Surface,1,Image 1,160,60630,
0.414634,,Surface,1,Image 1,160,60631,
0.102041,,Surface,1,Image 1,160,60632,
0.138889,,Surface,1,Image 1,160,60633,
0.149254,,Surface,1,Image 1,160,60634,
0.377099,,Surface,1,Image 1,160,60635,
0.123571,,Surface,1,Image 1,160,60636,
0.207764,,Surface,1,Image 1,160,60637,
