
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.35572,,Surface,2,Image 1,183,61528,
0.173285,,Surface,2,Image 1,183,61529,
0.157377,,Surface,2,Image 1,183,61530,
0.105309,,Surface,2,Image 1,183,61531,
0.299094,,Surface,2,Image 1,183,61532,
0.203239,,Surface,2,Image 1,183,61533,
0.198444,,Surface,2,Image 1,183,61534,
0.471725,,Surface,2,Image 1,183,61535,
0.163121,,Surface,2,Image 1,183,61536,
0.327434,,Surface,2,Image 1,183,61537,
0.0976331,,Surface,2,Image 1,183,61538,
0.155689,,Surface,2,Image 1,183,61539,
0.240343,,Surface,2,Image 1,183,61540,
0.1076,,Surface,2,Image 1,183,61541,
0.208887,,Surface,2,Image 1,183,61542,
0.337209,,Surface,2,Image 1,183,61543,
0.208937,,Surface,2,Image 1,183,61544,
0.314465,,Surface,2,Image 1,183,61545,
0.321782,,Surface,2,Image 1,183,61546,
0.159593,,Surface,2,Image 1,183,61547,
0.154349,,Surface,2,Image 1,183,61548,
0.35426,,Surface,2,Image 1,184,61549,
0.152477,,Surface,2,Image 1,184,61550,
0.16174,,Surface,2,Image 1,184,61551,
0.162791,,Surface,2,Image 1,184,61552,
0.307263,,Surface,2,Image 1,184,61553,
0.29985,,Surface,2,Image 1,184,61554,
0.236934,,Surface,2,Image 1,184,61555,
0.210095,,Surface,2,Image 1,184,61556,
0.192606,,Surface,2,Image 1,184,61557,
0.248934,,Surface,2,Image 1,184,61558,
0.185471,,Surface,2,Image 1,184,61559,
0.233663,,Surface,2,Image 1,184,61560,
0.207386,,Surface,2,Image 1,184,61561,
0.139582,,Surface,2,Image 1,184,61562,
0.284404,,Surface,2,Image 1,184,61563,
0.234848,,Surface,2,Image 1,184,61564,
0.212766,,Surface,2,Image 1,184,61565,
0.149254,,Surface,2,Image 1,184,61566,
0.282486,,Surface,2,Image 1,184,61567,
0.310345,,Surface,2,Image 1,184,61568,
0.316176,,Surface,2,Image 1,184,61569,
0.32674,,Surface,2,Image 1,184,61570,
0.12489,,Surface,2,Image 1,184,61571,
0.142857,,Surface,2,Image 1,184,61572,
0.16318,,Surface,2,Image 1,184,61573,
0.360886,,Surface,2,Image 1,184,61574,
0.236647,,Surface,2,Image 1,184,61575,
0.331271,,Surface,2,Image 1,184,61576,
0.0738061,,Surface,2,Image 1,184,61577,
0.183544,,Surface,2,Image 1,184,61578,
0.127329,,Surface,2,Image 1,184,61579,
0.128226,,Surface,2,Image 1,184,61580,
0.198987,,Surface,2,Image 1,184,61581,
0.277108,,Surface,2,Image 1,184,61582,
0.196517,,Surface,2,Image 1,184,61583,
0.396552,,Surface,2,Image 1,184,61584,
0.246298,,Surface,2,Image 1,184,61585,
0.207224,,Surface,2,Image 1,184,61586,
0.139523,,Surface,2,Image 1,184,61587,
0.292683,,Surface,2,Image 1,185,61588,
0.226891,,Surface,2,Image 1,185,61589,
0.15372,,Surface,2,Image 1,185,61590,
0.173158,,Surface,2,Image 1,185,61591,
0.230769,,Surface,2,Image 1,185,61592,
0.4,,Surface,2,Image 1,185,61593,
0.18275,,Surface,2,Image 1,185,61594,
0.204242,,Surface,2,Image 1,185,61595,
0.203414,,Surface,2,Image 1,185,61596,
0.331104,,Surface,2,Image 1,185,61597,
0.213597,,Surface,2,Image 1,185,61598,
0.175258,,Surface,2,Image 1,185,61599,
0.172549,,Surface,2,Image 1,185,61600,
0.147887,,Surface,2,Image 1,185,61601,
0.14685,,Surface,2,Image 1,185,61602,
0.531034,,Surface,2,Image 1,185,61603,
0.201117,,Surface,2,Image 1,185,61604,
0.193252,,Surface,2,Image 1,185,61605,
0.0227273,,Surface,2,Image 1,185,61606,
0.311828,,Surface,2,Image 1,185,61607,
0.12783,,Surface,2,Image 1,185,61608,
0.300781,,Surface,2,Image 1,185,61609,
0.108911,,Surface,2,Image 1,185,61610,
0.234478,,Surface,2,Image 1,185,61611,
0.0928571,,Surface,2,Image 1,185,61612,
0.109718,,Surface,2,Image 1,185,61613,
0.288591,,Surface,2,Image 1,185,61614,
0.386637,,Surface,2,Image 1,185,61615,
0.183746,,Surface,2,Image 1,185,61616,
0.136187,,Surface,2,Image 1,185,61617,
0.5,,Surface,2,Image 1,185,61618,
0.203883,,Surface,2,Image 1,185,61619,
0.111919,,Surface,2,Image 1,185,61620,
0.12542,,Surface,2,Image 1,185,61621,
0.137207,,Surface,2,Image 1,185,61622,
0.954984,,Surface,2,Image 1,185,61623,
0.233918,,Surface,2,Image 1,185,61624,
0.125144,,Surface,2,Image 1,185,61625,
0.150421,,Surface,2,Image 1,185,61626,
0.461111,,Surface,2,Image 1,185,61627,
0.203193,,Surface,2,Image 1,185,61628,
0.150826,,Surface,2,Image 1,185,61629,
0.116541,,Surface,2,Image 1,185,61630,
0.317322,,Surface,2,Image 1,186,61631,
0.176471,,Surface,2,Image 1,186,61632,
0.151387,,Surface,2,Image 1,186,61633,
0.137828,,Surface,2,Image 1,186,61634,
0.236934,,Surface,2,Image 1,186,61635,
0.431507,,Surface,2,Image 1,186,61636,
0.167062,,Surface,2,Image 1,186,61637,
0.160355,,Surface,2,Image 1,186,61638,
0.173004,,Surface,2,Image 1,186,61639,
0.282468,,Surface,2,Image 1,186,61640,
0.198803,,Surface,2,Image 1,186,61641,
0.170293,,Surface,2,Image 1,186,61642,
0.111588,,Surface,2,Image 1,186,61643,
0.122035,,Surface,2,Image 1,186,61644,
0.141892,,Surface,2,Image 1,186,61645,
0.321839,,Surface,2,Image 1,186,61646,
0.409836,,Surface,2,Image 1,186,61647,
0.154079,,Surface,2,Image 1,186,61648,
0.113636,,Surface,2,Image 1,186,61649,
0.269695,,Surface,2,Image 1,186,61650,
0.0892857,,Surface,2,Image 1,186,61651,
0.201327,,Surface,2,Image 1,186,61652,
0.155125,,Surface,2,Image 1,186,61653,
0.0865052,,Surface,2,Image 1,186,61654,
0.361544,,Surface,2,Image 1,186,61655,
0.191667,,Surface,2,Image 1,186,61656,
0.171405,,Surface,2,Image 1,186,61657,
0.0907643,,Surface,2,Image 1,186,61658,
0.153061,,Surface,2,Image 1,186,61659,
0.558372,,Surface,2,Image 1,186,61660,
0.13913,,Surface,2,Image 1,186,61661,
0.167598,,Surface,2,Image 1,186,61662,
0.138692,,Surface,2,Image 1,186,61663,
0.199176,,Surface,2,Image 1,186,61664,
0.223958,,Surface,2,Image 1,186,61665,
0.159204,,Surface,2,Image 1,186,61666,
0.485714,,Surface,2,Image 1,186,61667,
0.168035,,Surface,2,Image 1,186,61668,
0.223645,,Surface,2,Image 1,186,61669,
0.15331,,Surface,2,Image 1,186,61670,
0.424528,,Surface,2,Image 1,187,61671,
0.17357,,Surface,2,Image 1,187,61672,
0.201493,,Surface,2,Image 1,187,61673,
0.15132,,Surface,2,Image 1,187,61674,
0.251232,,Surface,2,Image 1,187,61675,
0.417178,,Surface,2,Image 1,187,61676,
0.293564,,Surface,2,Image 1,187,61677,
0.179487,,Surface,2,Image 1,187,61678,
0.266436,,Surface,2,Image 1,187,61679,
0.199158,,Surface,2,Image 1,187,61680,
0.207569,,Surface,2,Image 1,187,61681,
0.21765,,Surface,2,Image 1,187,61682,
0.183495,,Surface,2,Image 1,187,61683,
0.157456,,Surface,2,Image 1,187,61684,
0.164456,,Surface,2,Image 1,187,61685,
0.388158,,Surface,2,Image 1,187,61686,
0.180147,,Surface,2,Image 1,187,61687,
0.158879,,Surface,2,Image 1,187,61688,
0.208589,,Surface,2,Image 1,187,61689,
0.131783,,Surface,2,Image 1,187,61690,
0.320204,,Surface,2,Image 1,187,61691,
0.247934,,Surface,2,Image 1,187,61692,
0.120894,,Surface,2,Image 1,187,61693,
0.19244,,Surface,2,Image 1,187,61694,
0.0537313,,Surface,2,Image 1,187,61695,
0.331822,,Surface,2,Image 1,187,61696,
0.232877,,Surface,2,Image 1,187,61697,
0.179253,,Surface,2,Image 1,187,61698,
0.429056,,Surface,2,Image 1,187,61699,
0.104132,,Surface,2,Image 1,187,61700,
0.208955,,Surface,2,Image 1,187,61701,
0.267123,,Surface,2,Image 1,187,61702,
0.129217,,Surface,2,Image 1,187,61703,
0.234074,,Surface,2,Image 1,187,61704,
0.282353,,Surface,2,Image 1,187,61705,
0.126548,,Surface,2,Image 1,187,61706,
0.187113,,Surface,2,Image 1,187,61707,
0.269461,,Surface,2,Image 1,187,61708,
0.140455,,Surface,2,Image 1,187,61709,
0.228586,,Surface,2,Image 1,187,61710,
0.180165,,Surface,2,Image 1,187,61711,
0.232416,,Surface,2,Image 1,188,61712,
0.262931,,Surface,2,Image 1,188,61713,
0.163403,,Surface,2,Image 1,188,61714,
0.292308,,Surface,2,Image 1,188,61715,
0.195847,,Surface,2,Image 1,188,61716,
0.21229,,Surface,2,Image 1,188,61717,
0.353933,,Surface,2,Image 1,188,61718,
0.293515,,Surface,2,Image 1,188,61719,
0.177309,,Surface,2,Image 1,188,61720,
0.185096,,Surface,2,Image 1,188,61721,
0.200772,,Surface,2,Image 1,188,61722,
1.41935,,Surface,2,Image 1,188,61723,
0.252687,,Surface,2,Image 1,188,61724,
0.223896,,Surface,2,Image 1,188,61725,
0.149038,,Surface,2,Image 1,188,61726,
0.150794,,Surface,2,Image 1,188,61727,
0.308642,,Surface,2,Image 1,188,61728,
0.227074,,Surface,2,Image 1,188,61729,
0.205323,,Surface,2,Image 1,188,61730,
0.2,,Surface,2,Image 1,188,61731,
0.238866,,Surface,2,Image 1,188,61732,
0.254902,,Surface,2,Image 1,188,61733,
0.34262,,Surface,2,Image 1,188,61734,
0.176862,,Surface,2,Image 1,188,61735,
0.216561,,Surface,2,Image 1,188,61736,
0.0823864,,Surface,2,Image 1,188,61737,
0.180408,,Surface,2,Image 1,188,61738,
0.442774,,Surface,2,Image 1,188,61739,
0.184615,,Surface,2,Image 1,188,61740,
0.152047,,Surface,2,Image 1,188,61741,
0.509168,,Surface,2,Image 1,188,61742,
0.20915,,Surface,2,Image 1,188,61743,
0.153887,,Surface,2,Image 1,188,61744,
0.122982,,Surface,2,Image 1,188,61745,
0.169483,,Surface,2,Image 1,188,61746,
0.355422,,Surface,2,Image 1,188,61747,
0.13431,,Surface,2,Image 1,188,61748,
0.331395,,Surface,2,Image 1,188,61749,
0.171456,,Surface,2,Image 1,188,61750,
0.245469,,Surface,2,Image 1,188,61751,
0.199067,,Surface,2,Image 1,188,61752,
0.186883,,Surface,2,Image 1,189,61753,
0.145161,,Surface,2,Image 1,189,61754,
0.258503,,Surface,2,Image 1,189,61755,
0.154247,,Surface,2,Image 1,189,61756,
0.219731,,Surface,2,Image 1,189,61757,
0.294207,,Surface,2,Image 1,189,61758,
0.171291,,Surface,2,Image 1,189,61759,
0.200721,,Surface,2,Image 1,189,61760,
0.332143,,Surface,2,Image 1,189,61761,
0.228838,,Surface,2,Image 1,189,61762,
0.214621,,Surface,2,Image 1,189,61763,
0.263692,,Surface,2,Image 1,189,61764,
0.171642,,Surface,2,Image 1,189,61765,
0.158872,,Surface,2,Image 1,189,61766,
0.143541,,Surface,2,Image 1,189,61767,
0.365672,,Surface,2,Image 1,189,61768,
0.27381,,Surface,2,Image 1,189,61769,
0.216374,,Surface,2,Image 1,189,61770,
0.382166,,Surface,2,Image 1,189,61771,
0.0916667,,Surface,2,Image 1,189,61772,
0.145833,,Surface,2,Image 1,189,61773,
0.101231,,Surface,2,Image 1,189,61774,
0.29649,,Surface,2,Image 1,189,61775,
0.163194,,Surface,2,Image 1,189,61776,
0.124224,,Surface,2,Image 1,189,61777,
0.353303,,Surface,2,Image 1,189,61778,
0.310105,,Surface,2,Image 1,189,61779,
0.0904977,,Surface,2,Image 1,189,61780,
0.223414,,Surface,2,Image 1,189,61781,
0.361746,,Surface,2,Image 1,189,61782,
0.481752,,Surface,2,Image 1,189,61783,
0.153695,,Surface,2,Image 1,189,61784,
0.114514,,Surface,2,Image 1,189,61785,
0.129962,,Surface,2,Image 1,189,61786,
0.206349,,Surface,2,Image 1,189,61787,
0.211688,,Surface,2,Image 1,189,61788,
0.363636,,Surface,2,Image 1,189,61789,
0.170719,,Surface,2,Image 1,189,61790,
0.208774,,Surface,2,Image 1,189,61791,
0.1849,,Surface,2,Image 1,189,61792,
0.306154,,Surface,2,Image 1,190,61793,
0.155462,,Surface,2,Image 1,190,61794,
0.159686,,Surface,2,Image 1,190,61795,
0.140625,,Surface,2,Image 1,190,61796,
0.152721,,Surface,2,Image 1,190,61797,
0.227642,,Surface,2,Image 1,190,61798,
0.200464,,Surface,2,Image 1,190,61799,
0.271127,,Surface,2,Image 1,190,61800,
0.14591,,Surface,2,Image 1,190,61801,
0.221783,,Surface,2,Image 1,190,61802,
0.169975,,Surface,2,Image 1,190,61803,
0.159325,,Surface,2,Image 1,190,61804,
0.170659,,Surface,2,Image 1,190,61805,
0.0963303,,Surface,2,Image 1,190,61806,
0.310078,,Surface,2,Image 1,190,61807,
0.202128,,Surface,2,Image 1,190,61808,
0.259459,,Surface,2,Image 1,190,61809,
0.251282,,Surface,2,Image 1,190,61810,
0.255102,,Surface,2,Image 1,190,61811,
0.307194,,Surface,2,Image 1,190,61812,
0.166124,,Surface,2,Image 1,190,61813,
0.13252,,Surface,2,Image 1,190,61814,
0.429658,,Surface,2,Image 1,190,61815,
0.197053,,Surface,2,Image 1,190,61816,
0.400134,,Surface,2,Image 1,190,61817,
0.117117,,Surface,2,Image 1,190,61818,
0.329114,,Surface,2,Image 1,190,61819,
0.247788,,Surface,2,Image 1,190,61820,
0.139913,,Surface,2,Image 1,190,61821,
0.142857,,Surface,2,Image 1,190,61822,
1.18,,Surface,2,Image 1,190,61823,
0.174293,,Surface,2,Image 1,190,61824,
0.19171,,Surface,2,Image 1,190,61825,
0.167277,,Surface,2,Image 1,190,61826,
0.4,,Surface,2,Image 1,190,61827,
0.218238,,Surface,2,Image 1,190,61828,
0.173759,,Surface,2,Image 1,190,61829,
0.15564,,Surface,2,Image 1,190,61830,
0.335821,,Surface,2,Image 1,191,61831,
0.138872,,Surface,2,Image 1,191,61832,
0.224638,,Surface,2,Image 1,191,61833,
0.187887,,Surface,2,Image 1,191,61834,
0.224,,Surface,2,Image 1,191,61835,
0.302521,,Surface,2,Image 1,191,61836,
0.2723,,Surface,2,Image 1,191,61837,
0.234528,,Surface,2,Image 1,191,61838,
0.212753,,Surface,2,Image 1,191,61839,
0.167981,,Surface,2,Image 1,191,61840,
0.202186,,Surface,2,Image 1,191,61841,
0.170828,,Surface,2,Image 1,191,61842,
0.242604,,Surface,2,Image 1,191,61843,
0.253807,,Surface,2,Image 1,191,61844,
0.190837,,Surface,2,Image 1,191,61845,
1.51295,,Surface,2,Image 1,191,61846,
0.267974,,Surface,2,Image 1,191,61847,
0.128788,,Surface,2,Image 1,191,61848,
0.109185,,Surface,2,Image 1,191,61849,
0.272251,,Surface,2,Image 1,191,61850,
0.23569,,Surface,2,Image 1,191,61851,
0.41967,,Surface,2,Image 1,191,61852,
0.129693,,Surface,2,Image 1,191,61853,
0.0654628,,Surface,2,Image 1,191,61854,
0.678655,,Surface,2,Image 1,191,61855,
0.164041,,Surface,2,Image 1,191,61856,
0.425926,,Surface,2,Image 1,191,61857,
0.419377,,Surface,2,Image 1,191,61858,
0.184615,,Surface,2,Image 1,191,61859,
0.262097,,Surface,2,Image 1,191,61860,
0.324324,,Surface,2,Image 1,191,61861,
0.148391,,Surface,2,Image 1,191,61862,
0.142281,,Surface,2,Image 1,191,61863,
0.167776,,Surface,2,Image 1,191,61864,
0.432292,,Surface,2,Image 1,191,61865,
0.16506,,Surface,2,Image 1,191,61866,
0.269006,,Surface,2,Image 1,191,61867,
0.140235,,Surface,2,Image 1,191,61868,
0.366167,,Surface,2,Image 1,191,61869,
0.15917,,Surface,2,Image 1,191,61870,
0.253682,,Surface,2,Image 1,192,61871,
0.426724,,Surface,2,Image 1,192,61872,
0.108527,,Surface,2,Image 1,192,61873,
0.159188,,Surface,2,Image 1,192,61874,
0.0719424,,Surface,2,Image 1,192,61875,
0.145465,,Surface,2,Image 1,192,61876,
0.363095,,Surface,2,Image 1,192,61877,
0.198606,,Surface,2,Image 1,192,61878,
0.167052,,Surface,2,Image 1,192,61879,
0.185921,,Surface,2,Image 1,192,61880,
0.192837,,Surface,2,Image 1,192,61881,
0.242822,,Surface,2,Image 1,192,61882,
0.229229,,Surface,2,Image 1,192,61883,
0.205882,,Surface,2,Image 1,192,61884,
0.156805,,Surface,2,Image 1,192,61885,
0.627451,,Surface,2,Image 1,192,61886,
0.3,,Surface,2,Image 1,192,61887,
0.203046,,Surface,2,Image 1,192,61888,
0.151079,,Surface,2,Image 1,192,61889,
0.238636,,Surface,2,Image 1,192,61890,
0.257028,,Surface,2,Image 1,192,61891,
0.348962,,Surface,2,Image 1,192,61892,
0.0989761,,Surface,2,Image 1,192,61893,
0.120229,,Surface,2,Image 1,192,61894,
0.732484,,Surface,2,Image 1,192,61895,
0.252475,,Surface,2,Image 1,192,61896,
0.185357,,Surface,2,Image 1,192,61897,
0.492495,,Surface,2,Image 1,192,61898,
0.128514,,Surface,2,Image 1,192,61899,
0.316742,,Surface,2,Image 1,192,61900,
0.105909,,Surface,2,Image 1,192,61901,
0.161077,,Surface,2,Image 1,192,61902,
0.300493,,Surface,2,Image 1,192,61903,
0.149761,,Surface,2,Image 1,192,61904,
0.226463,,Surface,2,Image 1,192,61905,
0.228261,,Surface,2,Image 1,192,61906,
0.367444,,Surface,2,Image 1,192,61907,
0.229952,,Surface,2,Image 1,192,61908,
0.156452,,Surface,2,Image 1,192,61909,
0.270588,,Surface,2,Image 1,193,61910,
0.208333,,Surface,2,Image 1,193,61911,
0.222222,,Surface,2,Image 1,193,61912,
0.145046,,Surface,2,Image 1,193,61913,
0.138686,,Surface,2,Image 1,193,61914,
0.150989,,Surface,2,Image 1,193,61915,
0.433121,,Surface,2,Image 1,193,61916,
0.189032,,Surface,2,Image 1,193,61917,
0.205128,,Surface,2,Image 1,193,61918,
0.240216,,Surface,2,Image 1,193,61919,
0.330909,,Surface,2,Image 1,193,61920,
0.218885,,Surface,2,Image 1,193,61921,
0.154255,,Surface,2,Image 1,193,61922,
0.235138,,Surface,2,Image 1,193,61923,
0.142805,,Surface,2,Image 1,193,61924,
0.453988,,Surface,2,Image 1,193,61925,
0.372263,,Surface,2,Image 1,193,61926,
0.248322,,Surface,2,Image 1,193,61927,
0.477833,,Surface,2,Image 1,193,61928,
0.268775,,Surface,2,Image 1,193,61929,
0.390007,,Surface,2,Image 1,193,61930,
0.107023,,Surface,2,Image 1,193,61931,
0.114953,,Surface,2,Image 1,193,61932,
0.304444,,Surface,2,Image 1,193,61933,
0.554927,,Surface,2,Image 1,193,61934,
0.161876,,Surface,2,Image 1,193,61935,
0.0681818,,Surface,2,Image 1,193,61936,
0.363636,,Surface,2,Image 1,193,61937,
0.176471,,Surface,2,Image 1,193,61938,
0.699713,,Surface,2,Image 1,193,61939,
0.147766,,Surface,2,Image 1,193,61940,
0.141118,,Surface,2,Image 1,193,61941,
0.272727,,Surface,2,Image 1,193,61942,
0.151331,,Surface,2,Image 1,193,61943,
0.170163,,Surface,2,Image 1,193,61944,
0.170493,,Surface,2,Image 1,193,61945,
0.230366,,Surface,2,Image 1,193,61946,
0.211587,,Surface,2,Image 1,193,61947,
0.331492,,Surface,2,Image 1,193,61948,
0.157527,,Surface,2,Image 1,193,61949,
0.216823,,Surface,2,Image 1,193,61950,
0.160267,,Surface,2,Image 1,193,61951,
0.197761,,Surface,2,Image 1,194,61952,
0.171277,,Surface,2,Image 1,194,61953,
0.363339,,Surface,2,Image 1,194,61954,
0.175115,,Surface,2,Image 1,194,61955,
0.17601,,Surface,2,Image 1,194,61956,
0.283465,,Surface,2,Image 1,194,61957,
0.0246914,,Surface,2,Image 1,194,61958,
0.174144,,Surface,2,Image 1,194,61959,
0.121495,,Surface,2,Image 1,194,61960,
0.395522,,Surface,2,Image 1,194,61961,
0.245455,,Surface,2,Image 1,194,61962,
0.231111,,Surface,2,Image 1,194,61963,
0.18585,,Surface,2,Image 1,194,61964,
0.171123,,Surface,2,Image 1,194,61965,
0.149826,,Surface,2,Image 1,194,61966,
0.140637,,Surface,2,Image 1,194,61967,
0.219512,,Surface,2,Image 1,194,61968,
0.2,,Surface,2,Image 1,194,61969,
0.3125,,Surface,2,Image 1,194,61970,
0.338776,,Surface,2,Image 1,194,61971,
0.353027,,Surface,2,Image 1,194,61972,
0.10962,,Surface,2,Image 1,194,61973,
0.125874,,Surface,2,Image 1,194,61974,
0.804758,,Surface,2,Image 1,194,61975,
0.203282,,Surface,2,Image 1,194,61976,
0.312,,Surface,2,Image 1,194,61977,
0.57359,,Surface,2,Image 1,194,61978,
0.134831,,Surface,2,Image 1,194,61979,
0.196891,,Surface,2,Image 1,194,61980,
0.113514,,Surface,2,Image 1,194,61981,
0.132615,,Surface,2,Image 1,194,61982,
1.00702,,Surface,2,Image 1,194,61983,
0.264249,,Surface,2,Image 1,194,61984,
0.176437,,Surface,2,Image 1,194,61985,
0.126083,,Surface,2,Image 1,194,61986,
0.123342,,Surface,2,Image 1,194,61987,
0.240223,,Surface,2,Image 1,194,61988,
0.156495,,Surface,2,Image 1,194,61989,
0.205056,,Surface,2,Image 1,194,61990,
0.156538,,Surface,2,Image 1,194,61991,
0.285714,,Surface,2,Image 1,195,61992,
0.21256,,Surface,2,Image 1,195,61993,
0.0760234,,Surface,2,Image 1,195,61994,
0.16825,,Surface,2,Image 1,195,61995,
0.170462,,Surface,2,Image 1,195,61996,
0.153285,,Surface,2,Image 1,195,61997,
0.403587,,Surface,2,Image 1,195,61998,
0.276973,,Surface,2,Image 1,195,61999,
0.167168,,Surface,2,Image 1,195,62000,
0.398496,,Surface,2,Image 1,195,62001,
0.215047,,Surface,2,Image 1,195,62002,
0.234697,,Surface,2,Image 1,195,62003,
0.228663,,Surface,2,Image 1,195,62004,
0.19863,,Surface,2,Image 1,195,62005,
0.123389,,Surface,2,Image 1,195,62006,
0.130137,,Surface,2,Image 1,195,62007,
0.363636,,Surface,2,Image 1,195,62008,
0.297101,,Surface,2,Image 1,195,62009,
0.334951,,Surface,2,Image 1,195,62010,
0.28877,,Surface,2,Image 1,195,62011,
0.150635,,Surface,2,Image 1,195,62012,
0.201493,,Surface,2,Image 1,195,62013,
0.282659,,Surface,2,Image 1,195,62014,
0.112186,,Surface,2,Image 1,195,62015,
0.171717,,Surface,2,Image 1,195,62016,
0.848877,,Surface,2,Image 1,195,62017,
0.336765,,Surface,2,Image 1,195,62018,
0.347418,,Surface,2,Image 1,195,62019,
0.234471,,Surface,2,Image 1,195,62020,
0.24878,,Surface,2,Image 1,195,62021,
0.12,,Surface,2,Image 1,195,62022,
0.146257,,Surface,2,Image 1,195,62023,
0.512821,,Surface,2,Image 1,195,62024,
0.152907,,Surface,2,Image 1,195,62025,
0.318436,,Surface,2,Image 1,195,62026,
0.150587,,Surface,2,Image 1,195,62027,
0.158687,,Surface,2,Image 1,195,62028,
0.449102,,Surface,2,Image 1,195,62029,
0.157065,,Surface,2,Image 1,195,62030,
0.181922,,Surface,2,Image 1,195,62031,
0.126335,,Surface,2,Image 1,195,62032,
0.284264,,Surface,2,Image 1,196,62033,
0.277533,,Surface,2,Image 1,196,62034,
0.165295,,Surface,2,Image 1,196,62035,
0.222973,,Surface,2,Image 1,196,62036,
0.0726257,,Surface,2,Image 1,196,62037,
0.138695,,Surface,2,Image 1,196,62038,
0.654321,,Surface,2,Image 1,196,62039,
0.19475,,Surface,2,Image 1,196,62040,
0.19214,,Surface,2,Image 1,196,62041,
0.176136,,Surface,2,Image 1,196,62042,
0.175373,,Surface,2,Image 1,196,62043,
0.231497,,Surface,2,Image 1,196,62044,
0.159434,,Surface,2,Image 1,196,62045,
0.132867,,Surface,2,Image 1,196,62046,
0.153648,,Surface,2,Image 1,196,62047,
0.150794,,Surface,2,Image 1,196,62048,
0.209945,,Surface,2,Image 1,196,62049,
0.0774648,,Surface,2,Image 1,196,62050,
0.378505,,Surface,2,Image 1,196,62051,
0.289683,,Surface,2,Image 1,196,62052,
0.191398,,Surface,2,Image 1,196,62053,
0.28399,,Surface,2,Image 1,196,62054,
0.123746,,Surface,2,Image 1,196,62055,
0.0993377,,Surface,2,Image 1,196,62056,
0.926186,,Surface,2,Image 1,196,62057,
0.233019,,Surface,2,Image 1,196,62058,
0.338798,,Surface,2,Image 1,196,62059,
0.104925,,Surface,2,Image 1,196,62060,
0.50822,,Surface,2,Image 1,196,62061,
0.183857,,Surface,2,Image 1,196,62062,
0.143099,,Surface,2,Image 1,196,62063,
0.455319,,Surface,2,Image 1,196,62064,
0.138754,,Surface,2,Image 1,196,62065,
0.325967,,Surface,2,Image 1,196,62066,
0.174789,,Surface,2,Image 1,196,62067,
0.205556,,Surface,2,Image 1,196,62068,
0.526316,,Surface,2,Image 1,196,62069,
0.182927,,Surface,2,Image 1,196,62070,
0.186567,,Surface,2,Image 1,196,62071,
0.134122,,Surface,2,Image 1,196,62072,
0.266442,,Surface,2,Image 1,197,62073,
0.322581,,Surface,2,Image 1,197,62074,
0.166999,,Surface,2,Image 1,197,62075,
0.0958084,,Surface,2,Image 1,197,62076,
0.169594,,Surface,2,Image 1,197,62077,
0.223214,,Surface,2,Image 1,197,62078,
0.213333,,Surface,2,Image 1,197,62079,
