
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
12683,,Surface,6,Image 1,151,60256,
246727,,Surface,6,Image 1,151,60257,
64027,,Surface,6,Image 1,151,60258,
268746,,Surface,6,Image 1,151,60259,
83420,,Surface,6,Image 1,151,60260,
87562,,Surface,6,Image 1,151,60261,
427829,,Surface,6,Image 1,151,60262,
120638,,Surface,6,Image 1,151,60263,
329639,,Surface,6,Image 1,151,60264,
62265,,Surface,6,Image 1,151,60265,
93060,,Surface,6,Image 1,151,60266,
50539,,Surface,6,Image 1,151,60267,
18498,,Surface,6,Image 1,151,60268,
16722,,Surface,6,Image 1,151,60269,
74832,,Surface,6,Image 1,151,60270,
248450,,Surface,6,Image 1,151,60271,
197829,,Surface,6,Image 1,151,60272,
155590,,Surface,6,Image 1,151,60273,
44724,,Surface,6,Image 1,151,60274,
14390,,Surface,6,Image 1,151,60275,
153833,,Surface,6,Image 1,151,60276,
79405,,Surface,6,Image 1,151,60277,
13005,,Surface,6,Image 1,151,60278,
212102,,Surface,6,Image 1,151,60279,
234958,,Surface,6,Image 1,151,60280,
408983,,Surface,6,Image 1,151,60281,
214165,,Surface,6,Image 1,151,60282,
72528,,Surface,6,Image 1,151,60283,
15028,,Surface,6,Image 1,151,60284,
121548,,Surface,6,Image 1,151,60285,
20603,,Surface,6,Image 1,151,60286,
11398,,Surface,6,Image 1,151,60287,
249872,,Surface,6,Image 1,151,60288,
261105,,Surface,6,Image 1,151,60289,
75105,,Surface,6,Image 1,151,60290,
15132,,Surface,6,Image 1,152,60291,
236905,,Surface,6,Image 1,152,60292,
71160,,Surface,6,Image 1,152,60293,
11341,,Surface,6,Image 1,152,60294,
39698,,Surface,6,Image 1,152,60295,
340997,,Surface,6,Image 1,152,60296,
103188,,Surface,6,Image 1,152,60297,
265688,,Surface,6,Image 1,152,60298,
190988,,Surface,6,Image 1,152,60299,
416481,,Surface,6,Image 1,152,60300,
90205,,Surface,6,Image 1,152,60301,
80225,,Surface,6,Image 1,152,60302,
30179,,Surface,6,Image 1,152,60303,
122822,,Surface,6,Image 1,152,60304,
324897,,Surface,6,Image 1,152,60305,
35374,,Surface,6,Image 1,152,60306,
107107,,Surface,6,Image 1,152,60307,
19610,,Surface,6,Image 1,152,60308,
32376,,Surface,6,Image 1,152,60309,
251180,,Surface,6,Image 1,152,60310,
64662,,Surface,6,Image 1,152,60311,
45153,,Surface,6,Image 1,152,60312,
17704,,Surface,6,Image 1,152,60313,
202906,,Surface,6,Image 1,152,60314,
153322,,Surface,6,Image 1,152,60315,
163128,,Surface,6,Image 1,152,60316,
207579,,Surface,6,Image 1,152,60317,
76273,,Surface,6,Image 1,152,60318,
14275,,Surface,6,Image 1,152,60319,
431415,,Surface,6,Image 1,152,60320,
73285,,Surface,6,Image 1,152,60321,
234635,,Surface,6,Image 1,152,60322,
14299,,Surface,6,Image 1,152,60323,
209852,,Surface,6,Image 1,152,60324,
111830,,Surface,6,Image 1,152,60325,
21311,,Surface,6,Image 1,152,60326,
10747,,Surface,6,Image 1,152,60327,
73121,,Surface,6,Image 1,152,60328,
249503,,Surface,6,Image 1,152,60329,
254461,,Surface,6,Image 1,152,60330,
334575,,Surface,6,Image 1,153,60331,
13475,,Surface,6,Image 1,153,60332,
239186,,Surface,6,Image 1,153,60333,
71799,,Surface,6,Image 1,153,60334,
37510,,Surface,6,Image 1,153,60335,
103564,,Surface,6,Image 1,153,60336,
179225,,Surface,6,Image 1,153,60337,
257660,,Surface,6,Image 1,153,60338,
405277,,Surface,6,Image 1,153,60339,
85330,,Surface,6,Image 1,153,60340,
89541,,Surface,6,Image 1,153,60341,
123485,,Surface,6,Image 1,153,60342,
60467,,Surface,6,Image 1,153,60343,
325815,,Surface,6,Image 1,153,60344,
11342,,Surface,6,Image 1,153,60345,
104629,,Surface,6,Image 1,153,60346,
31021,,Surface,6,Image 1,153,60347,
18777,,Surface,6,Image 1,153,60348,
61335,,Surface,6,Image 1,153,60349,
15524,,Surface,6,Image 1,153,60350,
246500,,Surface,6,Image 1,153,60351,
155345,,Surface,6,Image 1,153,60352,
46739,,Surface,6,Image 1,153,60353,
15066,,Surface,6,Image 1,153,60354,
182896,,Surface,6,Image 1,153,60355,
167267,,Surface,6,Image 1,153,60356,
80011,,Surface,6,Image 1,153,60357,
206182,,Surface,6,Image 1,153,60358,
11807,,Surface,6,Image 1,153,60359,
29972,,Surface,6,Image 1,153,60360,
228032,,Surface,6,Image 1,153,60361,
401198,,Surface,6,Image 1,153,60362,
200227,,Surface,6,Image 1,153,60363,
72079,,Surface,6,Image 1,153,60364,
15537,,Surface,6,Image 1,153,60365,
103767,,Surface,6,Image 1,153,60366,
21652,,Surface,6,Image 1,153,60367,
245259,,Surface,6,Image 1,153,60368,
263949,,Surface,6,Image 1,153,60369,
73367,,Surface,6,Image 1,153,60370,
107017,,Surface,6,Image 1,154,60371,
40628,,Surface,6,Image 1,154,60372,
338389,,Surface,6,Image 1,154,60373,
12186,,Surface,6,Image 1,154,60374,
240709,,Surface,6,Image 1,154,60375,
58184,,Surface,6,Image 1,154,60376,
252991,,Surface,6,Image 1,154,60377,
190562,,Surface,6,Image 1,154,60378,
90035,,Surface,6,Image 1,154,60379,
84411,,Surface,6,Image 1,154,60380,
408845,,Surface,6,Image 1,154,60381,
125632,,Surface,6,Image 1,154,60382,
23128,,Surface,6,Image 1,154,60383,
330619,,Surface,6,Image 1,154,60384,
41974,,Surface,6,Image 1,154,60385,
101736,,Surface,6,Image 1,154,60386,
42671,,Surface,6,Image 1,154,60387,
25947,,Surface,6,Image 1,154,60388,
252368,,Surface,6,Image 1,154,60389,
55291,,Surface,6,Image 1,154,60390,
14403,,Surface,6,Image 1,154,60391,
45476,,Surface,6,Image 1,154,60392,
188969,,Surface,6,Image 1,154,60393,
154200,,Surface,6,Image 1,154,60394,
18417,,Surface,6,Image 1,154,60395,
11707,,Surface,6,Image 1,154,60396,
168106,,Surface,6,Image 1,154,60397,
79950,,Surface,6,Image 1,154,60398,
211154,,Surface,6,Image 1,154,60399,
73364,,Surface,6,Image 1,154,60400,
267760,,Surface,6,Image 1,154,60401,
401167,,Surface,6,Image 1,154,60402,
207956,,Surface,6,Image 1,154,60403,
15422,,Surface,6,Image 1,154,60404,
105831,,Surface,6,Image 1,154,60405,
24613,,Surface,6,Image 1,154,60406,
276522,,Surface,6,Image 1,154,60407,
72628,,Surface,6,Image 1,154,60408,
247738,,Surface,6,Image 1,154,60409,
61769,,Surface,6,Image 1,155,60410,
231168,,Surface,6,Image 1,155,60411,
341504,,Surface,6,Image 1,155,60412,
12762,,Surface,6,Image 1,155,60413,
37375,,Surface,6,Image 1,155,60414,
107100,,Surface,6,Image 1,155,60415,
245625,,Surface,6,Image 1,155,60416,
186838,,Surface,6,Image 1,155,60417,
389702,,Surface,6,Image 1,155,60418,
89973,,Surface,6,Image 1,155,60419,
80737,,Surface,6,Image 1,155,60420,
123161,,Surface,6,Image 1,155,60421,
22391,,Surface,6,Image 1,155,60422,
336345,,Surface,6,Image 1,155,60423,
27535,,Surface,6,Image 1,155,60424,
90143,,Surface,6,Image 1,155,60425,
21306,,Surface,6,Image 1,155,60426,
25371,,Surface,6,Image 1,155,60427,
53741,,Surface,6,Image 1,155,60428,
239581,,Surface,6,Image 1,155,60429,
44723,,Surface,6,Image 1,155,60430,
13419,,Surface,6,Image 1,155,60431,
182402,,Surface,6,Image 1,155,60432,
152664,,Surface,6,Image 1,155,60433,
21733,,Surface,6,Image 1,155,60434,
158115,,Surface,6,Image 1,155,60435,
80856,,Surface,6,Image 1,155,60436,
202330,,Surface,6,Image 1,155,60437,
15261,,Surface,6,Image 1,155,60438,
29597,,Surface,6,Image 1,155,60439,
231425,,Surface,6,Image 1,155,60440,
215683,,Surface,6,Image 1,155,60441,
71602,,Surface,6,Image 1,155,60442,
405325,,Surface,6,Image 1,155,60443,
109181,,Surface,6,Image 1,155,60444,
16457,,Surface,6,Image 1,155,60445,
21711,,Surface,6,Image 1,155,60446,
9834,,Surface,6,Image 1,155,60447,
275914,,Surface,6,Image 1,155,60448,
71237,,Surface,6,Image 1,155,60449,
242696,,Surface,6,Image 1,155,60450,
187990,,Surface,6,Image 1,156,60451,
107129,,Surface,6,Image 1,156,60452,
42778,,Surface,6,Image 1,156,60453,
364346,,Surface,6,Image 1,156,60454,
12309,,Surface,6,Image 1,156,60455,
239288,,Surface,6,Image 1,156,60456,
69550,,Surface,6,Image 1,156,60457,
248818,,Surface,6,Image 1,156,60458,
80112,,Surface,6,Image 1,156,60459,
387899,,Surface,6,Image 1,156,60460,
82754,,Surface,6,Image 1,156,60461,
19746,,Surface,6,Image 1,156,60462,
126304,,Surface,6,Image 1,156,60463,
23057,,Surface,6,Image 1,156,60464,
335248,,Surface,6,Image 1,156,60465,
10342,,Surface,6,Image 1,156,60466,
98879,,Surface,6,Image 1,156,60467,
21632,,Surface,6,Image 1,156,60468,
241665,,Surface,6,Image 1,156,60469,
24900,,Surface,6,Image 1,156,60470,
16183,,Surface,6,Image 1,156,60471,
65183,,Surface,6,Image 1,156,60472,
45291,,Surface,6,Image 1,156,60473,
155839,,Surface,6,Image 1,156,60474,
191882,,Surface,6,Image 1,156,60475,
150876,,Surface,6,Image 1,156,60476,
22589,,Surface,6,Image 1,156,60477,
12593,,Surface,6,Image 1,156,60478,
78104,,Surface,6,Image 1,156,60479,
206485,,Surface,6,Image 1,156,60480,
249450,,Surface,6,Image 1,156,60481,
77822,,Surface,6,Image 1,156,60482,
404358,,Surface,6,Image 1,156,60483,
218777,,Surface,6,Image 1,156,60484,
14897,,Surface,6,Image 1,156,60485,
113608,,Surface,6,Image 1,156,60486,
25600,,Surface,6,Image 1,156,60487,
288686,,Surface,6,Image 1,156,60488,
74216,,Surface,6,Image 1,156,60489,
240210,,Surface,6,Image 1,156,60490,
77057,,Surface,6,Image 1,157,60491,
240763,,Surface,6,Image 1,157,60492,
365660,,Surface,6,Image 1,157,60493,
13311,,Surface,6,Image 1,157,60494,
41909,,Surface,6,Image 1,157,60495,
104296,,Surface,6,Image 1,157,60496,
10746,,Surface,6,Image 1,157,60497,
240260,,Surface,6,Image 1,157,60498,
200136,,Surface,6,Image 1,157,60499,
91009,,Surface,6,Image 1,157,60500,
85658,,Surface,6,Image 1,157,60501,
401202,,Surface,6,Image 1,157,60502,
118023,,Surface,6,Image 1,157,60503,
22944,,Surface,6,Image 1,157,60504,
31341,,Surface,6,Image 1,157,60505,
336073,,Surface,6,Image 1,157,60506,
111411,,Surface,6,Image 1,157,60507,
18318,,Surface,6,Image 1,157,60508,
25578,,Surface,6,Image 1,157,60509,
21852,,Surface,6,Image 1,157,60510,
245800,,Surface,6,Image 1,157,60511,
16580,,Surface,6,Image 1,157,60512,
69129,,Surface,6,Image 1,157,60513,
154458,,Surface,6,Image 1,157,60514,
47103,,Surface,6,Image 1,157,60515,
197260,,Surface,6,Image 1,157,60516,
149377,,Surface,6,Image 1,157,60517,
13583,,Surface,6,Image 1,157,60518,
206947,,Surface,6,Image 1,157,60519,
77409,,Surface,6,Image 1,157,60520,
12133,,Surface,6,Image 1,157,60521,
78486,,Surface,6,Image 1,157,60522,
273909,,Surface,6,Image 1,157,60523,
411338,,Surface,6,Image 1,157,60524,
211921,,Surface,6,Image 1,157,60525,
16747,,Surface,6,Image 1,157,60526,
101235,,Surface,6,Image 1,157,60527,
20986,,Surface,6,Image 1,157,60528,
225156,,Surface,6,Image 1,157,60529,
273241,,Surface,6,Image 1,157,60530,
74502,,Surface,6,Image 1,157,60531,
400851,,Surface,6,Image 1,158,60532,
91245,,Surface,6,Image 1,158,60533,
86484,,Surface,6,Image 1,158,60534,
250836,,Surface,6,Image 1,158,60535,
199876,,Surface,6,Image 1,158,60536,
15894,,Surface,6,Image 1,158,60537,
106469,,Surface,6,Image 1,158,60538,
44725,,Surface,6,Image 1,158,60539,
365675,,Surface,6,Image 1,158,60540,
14069,,Surface,6,Image 1,158,60541,
227385,,Surface,6,Image 1,158,60542,
80969,,Surface,6,Image 1,158,60543,
114838,,Surface,6,Image 1,158,60544,
25975,,Surface,6,Image 1,158,60545,
333419,,Surface,6,Image 1,158,60546,
28401,,Surface,6,Image 1,158,60547,
93869,,Surface,6,Image 1,158,60548,
23308,,Surface,6,Image 1,158,60549,
24738,,Surface,6,Image 1,158,60550,
248458,,Surface,6,Image 1,158,60551,
71389,,Surface,6,Image 1,158,60552,
16827,,Surface,6,Image 1,158,60553,
48271,,Surface,6,Image 1,158,60554,
158145,,Surface,6,Image 1,158,60555,
192878,,Surface,6,Image 1,158,60556,
14119,,Surface,6,Image 1,158,60557,
13401,,Surface,6,Image 1,158,60558,
151606,,Surface,6,Image 1,158,60559,
205185,,Surface,6,Image 1,158,60560,
79527,,Surface,6,Image 1,158,60561,
32739,,Surface,6,Image 1,158,60562,
234129,,Surface,6,Image 1,158,60563,
76785,,Surface,6,Image 1,158,60564,
219594,,Surface,6,Image 1,158,60565,
428706,,Surface,6,Image 1,158,60566,
15843,,Surface,6,Image 1,158,60567,
103268,,Surface,6,Image 1,158,60568,
19646,,Surface,6,Image 1,158,60569,
77216,,Surface,6,Image 1,158,60570,
231073,,Surface,6,Image 1,158,60571,
277709,,Surface,6,Image 1,158,60572,
236481,,Surface,6,Image 1,159,60573,
65134,,Surface,6,Image 1,159,60574,
354166,,Surface,6,Image 1,159,60575,
14187,,Surface,6,Image 1,159,60576,
46037,,Surface,6,Image 1,159,60577,
103080,,Surface,6,Image 1,159,60578,
193003,,Surface,6,Image 1,159,60579,
260752,,Surface,6,Image 1,159,60580,
87097,,Surface,6,Image 1,159,60581,
83302,,Surface,6,Image 1,159,60582,
383116,,Surface,6,Image 1,159,60583,
16262,,Surface,6,Image 1,159,60584,
114538,,Surface,6,Image 1,159,60585,
25432,,Surface,6,Image 1,159,60586,
326623,,Surface,6,Image 1,159,60587,
101234,,Surface,6,Image 1,159,60588,
56948,,Surface,6,Image 1,159,60589,
22500,,Surface,6,Image 1,159,60590,
26159,,Surface,6,Image 1,159,60591,
10682,,Surface,6,Image 1,159,60592,
188499,,Surface,6,Image 1,159,60593,
47812,,Surface,6,Image 1,159,60594,
74053,,Surface,6,Image 1,159,60595,
195827,,Surface,6,Image 1,159,60596,
153722,,Surface,6,Image 1,159,60597,
15265,,Surface,6,Image 1,159,60598,
153276,,Surface,6,Image 1,159,60599,
17732,,Surface,6,Image 1,159,60600,
74648,,Surface,6,Image 1,159,60601,
203058,,Surface,6,Image 1,159,60602,
75379,,Surface,6,Image 1,159,60603,
265102,,Surface,6,Image 1,159,60604,
423646,,Surface,6,Image 1,159,60605,
220732,,Surface,6,Image 1,159,60606,
15977,,Surface,6,Image 1,159,60607,
99162,,Surface,6,Image 1,159,60608,
20678,,Surface,6,Image 1,159,60609,
75648,,Surface,6,Image 1,159,60610,
232984,,Surface,6,Image 1,159,60611,
282277,,Surface,6,Image 1,159,60612,
59618,,Surface,6,Image 1,160,60613,
230423,,Surface,6,Image 1,160,60614,
45207,,Surface,6,Image 1,160,60615,
367847,,Surface,6,Image 1,160,60616,
13688,,Surface,6,Image 1,160,60617,
104548,,Surface,6,Image 1,160,60618,
250490,,Surface,6,Image 1,160,60619,
193855,,Surface,6,Image 1,160,60620,
383461,,Surface,6,Image 1,160,60621,
77128,,Surface,6,Image 1,160,60622,
89243,,Surface,6,Image 1,160,60623,
17658,,Surface,6,Image 1,160,60624,
119556,,Surface,6,Image 1,160,60625,
23243,,Surface,6,Image 1,160,60626,
343316,,Surface,6,Image 1,160,60627,
78500,,Surface,6,Image 1,160,60628,
22619,,Surface,6,Image 1,160,60629,
25218,,Surface,6,Image 1,160,60630,
255210,,Surface,6,Image 1,160,60631,
14020,,Surface,6,Image 1,160,60632,
152448,,Surface,6,Image 1,160,60633,
47486,,Surface,6,Image 1,160,60634,
73924,,Surface,6,Image 1,160,60635,
184398,,Surface,6,Image 1,160,60636,
154459,,Surface,6,Image 1,160,60637,
11189,,Surface,6,Image 1,160,60638,
79271,,Surface,6,Image 1,160,60639,
202438,,Surface,6,Image 1,160,60640,
15002,,Surface,6,Image 1,160,60641,
258496,,Surface,6,Image 1,160,60642,
408560,,Surface,6,Image 1,160,60643,
217560,,Surface,6,Image 1,160,60644,
73365,,Surface,6,Image 1,160,60645,
15096,,Surface,6,Image 1,160,60646,
103284,,Surface,6,Image 1,160,60647,
22368,,Surface,6,Image 1,160,60648,
279150,,Surface,6,Image 1,160,60649,
79376,,Surface,6,Image 1,160,60650,
226785,,Surface,6,Image 1,160,60651,
214024,,Surface,6,Image 1,161,60652,
53437,,Surface,6,Image 1,161,60653,
358333,,Surface,6,Image 1,161,60654,
12782,,Surface,6,Image 1,161,60655,
44221,,Surface,6,Image 1,161,60656,
95980,,Surface,6,Image 1,161,60657,
243460,,Surface,6,Image 1,161,60658,
195042,,Surface,6,Image 1,161,60659,
384765,,Surface,6,Image 1,161,60660,
82915,,Surface,6,Image 1,161,60661,
82751,,Surface,6,Image 1,161,60662,
114689,,Surface,6,Image 1,161,60663,
353271,,Surface,6,Image 1,161,60664,
43322,,Surface,6,Image 1,161,60665,
58657,,Surface,6,Image 1,161,60666,
75118,,Surface,6,Image 1,161,60667,
20288,,Surface,6,Image 1,161,60668,
14927,,Surface,6,Image 1,161,60669,
17667,,Surface,6,Image 1,161,60670,
185438,,Surface,6,Image 1,161,60671,
11474,,Surface,6,Image 1,161,60672,
155359,,Surface,6,Image 1,161,60673,
76570,,Surface,6,Image 1,161,60674,
46551,,Surface,6,Image 1,161,60675,
186588,,Surface,6,Image 1,161,60676,
13011,,Surface,6,Image 1,161,60677,
152221,,Surface,6,Image 1,161,60678,
16416,,Surface,6,Image 1,161,60679,
200864,,Surface,6,Image 1,161,60680,
75259,,Surface,6,Image 1,161,60681,
268171,,Surface,6,Image 1,161,60682,
411807,,Surface,6,Image 1,161,60683,
219733,,Surface,6,Image 1,161,60684,
71212,,Surface,6,Image 1,161,60685,
15168,,Surface,6,Image 1,161,60686,
99727,,Surface,6,Image 1,161,60687,
19853,,Surface,6,Image 1,161,60688,
276368,,Surface,6,Image 1,161,60689,
77761,,Surface,6,Image 1,161,60690,
221016,,Surface,6,Image 1,161,60691,
220559,,Surface,6,Image 1,162,60692,
58095,,Surface,6,Image 1,162,60693,
341878,,Surface,6,Image 1,162,60694,
41685,,Surface,6,Image 1,162,60695,
100176,,Surface,6,Image 1,162,60696,
187550,,Surface,6,Image 1,162,60697,
95081,,Surface,6,Image 1,162,60698,
252184,,Surface,6,Image 1,162,60699,
86248,,Surface,6,Image 1,162,60700,
407145,,Surface,6,Image 1,162,60701,
108440,,Surface,6,Image 1,162,60702,
354392,,Surface,6,Image 1,162,60703,
34068,,Surface,6,Image 1,162,60704,
80422,,Surface,6,Image 1,162,60705,
53821,,Surface,6,Image 1,162,60706,
25749,,Surface,6,Image 1,162,60707,
19317,,Surface,6,Image 1,162,60708,
65471,,Surface,6,Image 1,162,60709,
16841,,Surface,6,Image 1,162,60710,
184541,,Surface,6,Image 1,162,60711,
160386,,Surface,6,Image 1,162,60712,
48985,,Surface,6,Image 1,162,60713,
203497,,Surface,6,Image 1,162,60714,
16974,,Surface,6,Image 1,162,60715,
74504,,Surface,6,Image 1,162,60716,
154012,,Surface,6,Image 1,162,60717,
17547,,Surface,6,Image 1,162,60718,
204284,,Surface,6,Image 1,162,60719,
69181,,Surface,6,Image 1,162,60720,
272521,,Surface,6,Image 1,162,60721,
403409,,Surface,6,Image 1,162,60722,
221563,,Surface,6,Image 1,162,60723,
15399,,Surface,6,Image 1,162,60724,
96222,,Surface,6,Image 1,162,60725,
19602,,Surface,6,Image 1,162,60726,
256145,,Surface,6,Image 1,162,60727,
76342,,Surface,6,Image 1,162,60728,
225972,,Surface,6,Image 1,162,60729,
64607,,Surface,6,Image 1,163,60730,
225481,,Surface,6,Image 1,163,60731,
365991,,Surface,6,Image 1,163,60732,
12169,,Surface,6,Image 1,163,60733,
39436,,Surface,6,Image 1,163,60734,
13555,,Surface,6,Image 1,163,60735,
103602,,Surface,6,Image 1,163,60736,
199710,,Surface,6,Image 1,163,60737,
88743,,Surface,6,Image 1,163,60738,
86632,,Surface,6,Image 1,163,60739,
262849,,Surface,6,Image 1,163,60740,
389109,,Surface,6,Image 1,163,60741,
9375,,Surface,6,Image 1,163,60742,
115500,,Surface,6,Image 1,163,60743,
25479,,Surface,6,Image 1,163,60744,
349407,,Surface,6,Image 1,163,60745,
58114,,Surface,6,Image 1,163,60746,
76908,,Surface,6,Image 1,163,60747,
20763,,Surface,6,Image 1,163,60748,
188435,,Surface,6,Image 1,163,60749,
18750,,Surface,6,Image 1,163,60750,
67133,,Surface,6,Image 1,163,60751,
14465,,Surface,6,Image 1,163,60752,
154640,,Surface,6,Image 1,163,60753,
47241,,Surface,6,Image 1,163,60754,
183665,,Surface,6,Image 1,163,60755,
16852,,Surface,6,Image 1,163,60756,
150436,,Surface,6,Image 1,163,60757,
17311,,Surface,6,Image 1,163,60758,
81381,,Surface,6,Image 1,163,60759,
209178,,Surface,6,Image 1,163,60760,
268472,,Surface,6,Image 1,163,60761,
223135,,Surface,6,Image 1,163,60762,
71158,,Surface,6,Image 1,163,60763,
16738,,Surface,6,Image 1,163,60764,
398555,,Surface,6,Image 1,163,60765,
96104,,Surface,6,Image 1,163,60766,
21265,,Surface,6,Image 1,163,60767,
76836,,Surface,6,Image 1,163,60768,
232579,,Surface,6,Image 1,163,60769,
266111,,Surface,6,Image 1,163,60770,
102020,,Surface,6,Image 1,164,60771,
42123,,Surface,6,Image 1,164,60772,
357795,,Surface,6,Image 1,164,60773,
218444,,Surface,6,Image 1,164,60774,
65937,,Surface,6,Image 1,164,60775,
13850,,Surface,6,Image 1,164,60776,
190489,,Surface,6,Image 1,164,60777,
260801,,Surface,6,Image 1,164,60778,
90125,,Surface,6,Image 1,164,60779,
79974,,Surface,6,Image 1,164,60780,
403053,,Surface,6,Image 1,164,60781,
114052,,Surface,6,Image 1,164,60782,
26248,,Surface,6,Image 1,164,60783,
339425,,Surface,6,Image 1,164,60784,
73907,,Surface,6,Image 1,164,60785,
54303,,Surface,6,Image 1,164,60786,
12121,,Surface,6,Image 1,164,60787,
20134,,Surface,6,Image 1,164,60788,
15273,,Surface,6,Image 1,164,60789,
180644,,Surface,6,Image 1,164,60790,
64357,,Surface,6,Image 1,164,60791,
48158,,Surface,6,Image 1,164,60792,
159291,,Surface,6,Image 1,164,60793,
12261,,Surface,6,Image 1,164,60794,
201356,,Surface,6,Image 1,164,60795,
149098,,Surface,6,Image 1,164,60796,
17737,,Surface,6,Image 1,164,60797,
190693,,Surface,6,Image 1,164,60798,
79453,,Surface,6,Image 1,164,60799,
272983,,Surface,6,Image 1,164,60800,
226033,,Surface,6,Image 1,164,60801,
68874,,Surface,6,Image 1,164,60802,
17995,,Surface,6,Image 1,164,60803,
415750,,Surface,6,Image 1,164,60804,
94616,,Surface,6,Image 1,164,60805,
25715,,Surface,6,Image 1,164,60806,
70152,,Surface,6,Image 1,164,60807,
233583,,Surface,6,Image 1,164,60808,
202797,,Surface,6,Image 1,164,60809,
51498,,Surface,6,Image 1,164,60810,
222043,,Surface,6,Image 1,165,60811,
67424,,Surface,6,Image 1,165,60812,
35166,,Surface,6,Image 1,165,60813,
378601,,Surface,6,Image 1,165,60814,
13845,,Surface,6,Image 1,165,60815,
99429,,Surface,6,Image 1,165,60816,
190097,,Surface,6,Image 1,165,60817,
69519,,Surface,6,Image 1,165,60818,
251737,,Surface,6,Image 1,165,60819,
64698,,Surface,6,Image 1,165,60820,
14283,,Surface,6,Image 1,165,60821,
369929,,Surface,6,Image 1,165,60822,
126167,,Surface,6,Image 1,165,60823,
42501,,Surface,6,Image 1,165,60824,
