
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
119.641,,Surface,6,Image 1,63,56962,
117.791,,Surface,6,Image 1,63,56963,
86.2769,,Surface,6,Image 1,63,56964,
121.169,,Surface,6,Image 1,63,56965,
103.388,,Surface,6,Image 1,63,56966,
104.922,,Surface,6,Image 1,63,56967,
122.269,,Surface,6,Image 1,63,56968,
104.368,,Surface,6,Image 1,63,56969,
112.795,,Surface,6,Image 1,63,56970,
138.635,,Surface,6,Image 1,63,56971,
143.516,,Surface,6,Image 1,63,56972,
120.884,,Surface,6,Image 1,63,56973,
116.894,,Surface,6,Image 1,63,56974,
109.245,,Surface,6,Image 1,64,56975,
119.591,,Surface,6,Image 1,64,56976,
112.65,,Surface,6,Image 1,64,56977,
130.021,,Surface,6,Image 1,64,56978,
132.149,,Surface,6,Image 1,64,56979,
107.567,,Surface,6,Image 1,64,56980,
152.15,,Surface,6,Image 1,64,56981,
116.691,,Surface,6,Image 1,64,56982,
98.8718,,Surface,6,Image 1,64,56983,
113.542,,Surface,6,Image 1,64,56984,
113.037,,Surface,6,Image 1,64,56985,
131.983,,Surface,6,Image 1,64,56986,
123.974,,Surface,6,Image 1,64,56987,
121.313,,Surface,6,Image 1,64,56988,
139.681,,Surface,6,Image 1,64,56989,
122.809,,Surface,6,Image 1,64,56990,
124.955,,Surface,6,Image 1,64,56991,
101.318,,Surface,6,Image 1,64,56992,
118.891,,Surface,6,Image 1,64,56993,
114.346,,Surface,6,Image 1,64,56994,
114.514,,Surface,6,Image 1,64,56995,
114.468,,Surface,6,Image 1,64,56996,
143.627,,Surface,6,Image 1,64,56997,
90.4244,,Surface,6,Image 1,64,56998,
121.257,,Surface,6,Image 1,64,56999,
116.955,,Surface,6,Image 1,64,57000,
120.642,,Surface,6,Image 1,64,57001,
104.451,,Surface,6,Image 1,64,57002,
120.542,,Surface,6,Image 1,64,57003,
121.864,,Surface,6,Image 1,64,57004,
103.018,,Surface,6,Image 1,64,57005,
105.92,,Surface,6,Image 1,64,57006,
114.65,,Surface,6,Image 1,64,57007,
144.196,,Surface,6,Image 1,64,57008,
145.017,,Surface,6,Image 1,64,57009,
115.562,,Surface,6,Image 1,64,57010,
119.354,,Surface,6,Image 1,64,57011,
108.899,,Surface,6,Image 1,65,57012,
119.236,,Surface,6,Image 1,65,57013,
113.059,,Surface,6,Image 1,65,57014,
119.606,,Surface,6,Image 1,65,57015,
128.43,,Surface,6,Image 1,65,57016,
116.042,,Surface,6,Image 1,65,57017,
106.634,,Surface,6,Image 1,65,57018,
151.613,,Surface,6,Image 1,65,57019,
113.645,,Surface,6,Image 1,65,57020,
98.4878,,Surface,6,Image 1,65,57021,
83.7381,,Surface,6,Image 1,65,57022,
129.402,,Surface,6,Image 1,65,57023,
112.169,,Surface,6,Image 1,65,57024,
122.331,,Surface,6,Image 1,65,57025,
123.495,,Surface,6,Image 1,65,57026,
121.987,,Surface,6,Image 1,65,57027,
141.588,,Surface,6,Image 1,65,57028,
124.403,,Surface,6,Image 1,65,57029,
98.3119,,Surface,6,Image 1,65,57030,
116.085,,Surface,6,Image 1,65,57031,
108,,Surface,6,Image 1,65,57032,
117.705,,Surface,6,Image 1,65,57033,
116.068,,Surface,6,Image 1,65,57034,
141.014,,Surface,6,Image 1,65,57035,
120.678,,Surface,6,Image 1,65,57036,
87.373,,Surface,6,Image 1,65,57037,
116.467,,Surface,6,Image 1,65,57038,
118.159,,Surface,6,Image 1,65,57039,
121.551,,Surface,6,Image 1,65,57040,
122.544,,Surface,6,Image 1,65,57041,
102.831,,Surface,6,Image 1,65,57042,
105.712,,Surface,6,Image 1,65,57043,
105.202,,Surface,6,Image 1,65,57044,
112.135,,Surface,6,Image 1,65,57045,
138.418,,Surface,6,Image 1,65,57046,
145.516,,Surface,6,Image 1,65,57047,
119.611,,Surface,6,Image 1,65,57048,
117.137,,Surface,6,Image 1,65,57049,
106.826,,Surface,6,Image 1,66,57050,
121.691,,Surface,6,Image 1,66,57051,
126.612,,Surface,6,Image 1,66,57052,
113.125,,Surface,6,Image 1,66,57053,
75.119,,Surface,6,Image 1,66,57054,
126.779,,Surface,6,Image 1,66,57055,
115.531,,Surface,6,Image 1,66,57056,
108.171,,Surface,6,Image 1,66,57057,
150.636,,Surface,6,Image 1,66,57058,
114.479,,Surface,6,Image 1,66,57059,
98.8553,,Surface,6,Image 1,66,57060,
75.2252,,Surface,6,Image 1,66,57061,
112.53,,Surface,6,Image 1,66,57062,
129.278,,Surface,6,Image 1,66,57063,
126.281,,Surface,6,Image 1,66,57064,
119.722,,Surface,6,Image 1,66,57065,
142.799,,Surface,6,Image 1,66,57066,
123.367,,Surface,6,Image 1,66,57067,
105.751,,Surface,6,Image 1,66,57068,
127.306,,Surface,6,Image 1,66,57069,
118.033,,Surface,6,Image 1,66,57070,
117.696,,Surface,6,Image 1,66,57071,
109.09,,Surface,6,Image 1,66,57072,
117.283,,Surface,6,Image 1,66,57073,
143.714,,Surface,6,Image 1,66,57074,
119.609,,Surface,6,Image 1,66,57075,
120.044,,Surface,6,Image 1,66,57076,
117.015,,Surface,6,Image 1,66,57077,
120.487,,Surface,6,Image 1,66,57078,
123.732,,Surface,6,Image 1,66,57079,
101.684,,Surface,6,Image 1,66,57080,
105.565,,Surface,6,Image 1,66,57081,
107.655,,Surface,6,Image 1,66,57082,
112.105,,Surface,6,Image 1,66,57083,
147.225,,Surface,6,Image 1,66,57084,
144.99,,Surface,6,Image 1,66,57085,
114.092,,Surface,6,Image 1,66,57086,
119.99,,Surface,6,Image 1,66,57087,
106.367,,Surface,6,Image 1,67,57088,
124.721,,Surface,6,Image 1,67,57089,
124.982,,Surface,6,Image 1,67,57090,
110.768,,Surface,6,Image 1,67,57091,
128.7,,Surface,6,Image 1,67,57092,
106.913,,Surface,6,Image 1,67,57093,
115.692,,Surface,6,Image 1,67,57094,
98.6937,,Surface,6,Image 1,67,57095,
152.773,,Surface,6,Image 1,67,57096,
115.167,,Surface,6,Image 1,67,57097,
85.5731,,Surface,6,Image 1,67,57098,
112.066,,Surface,6,Image 1,67,57099,
126.674,,Surface,6,Image 1,67,57100,
119.466,,Surface,6,Image 1,67,57101,
124.079,,Surface,6,Image 1,67,57102,
118.71,,Surface,6,Image 1,67,57103,
139.877,,Surface,6,Image 1,67,57104,
101.11,,Surface,6,Image 1,67,57105,
125.816,,Surface,6,Image 1,67,57106,
120.857,,Surface,6,Image 1,67,57107,
116.54,,Surface,6,Image 1,67,57108,
146.321,,Surface,6,Image 1,67,57109,
117.024,,Surface,6,Image 1,67,57110,
112.453,,Surface,6,Image 1,67,57111,
115.725,,Surface,6,Image 1,67,57112,
94.4962,,Surface,6,Image 1,67,57113,
118.563,,Surface,6,Image 1,67,57114,
121.975,,Surface,6,Image 1,67,57115,
121.649,,Surface,6,Image 1,67,57116,
103.853,,Surface,6,Image 1,67,57117,
103.953,,Surface,6,Image 1,67,57118,
122.358,,Surface,6,Image 1,67,57119,
105.503,,Surface,6,Image 1,67,57120,
114.138,,Surface,6,Image 1,67,57121,
144.746,,Surface,6,Image 1,67,57122,
142.839,,Surface,6,Image 1,67,57123,
120.699,,Surface,6,Image 1,67,57124,
113.461,,Surface,6,Image 1,67,57125,
122.789,,Surface,6,Image 1,68,57126,
106.196,,Surface,6,Image 1,68,57127,
110.939,,Surface,6,Image 1,68,57128,
127.393,,Surface,6,Image 1,68,57129,
125.348,,Surface,6,Image 1,68,57130,
115.039,,Surface,6,Image 1,68,57131,
154.527,,Surface,6,Image 1,68,57132,
108.22,,Surface,6,Image 1,68,57133,
117.109,,Surface,6,Image 1,68,57134,
98.9355,,Surface,6,Image 1,68,57135,
80.7164,,Surface,6,Image 1,68,57136,
127.999,,Surface,6,Image 1,68,57137,
110.801,,Surface,6,Image 1,68,57138,
120.051,,Surface,6,Image 1,68,57139,
126.197,,Surface,6,Image 1,68,57140,
140.422,,Surface,6,Image 1,68,57141,
120.157,,Surface,6,Image 1,68,57142,
109.041,,Surface,6,Image 1,68,57143,
122.758,,Surface,6,Image 1,68,57144,
119.296,,Surface,6,Image 1,68,57145,
119.985,,Surface,6,Image 1,68,57146,
117.239,,Surface,6,Image 1,68,57147,
112.739,,Surface,6,Image 1,68,57148,
143.246,,Surface,6,Image 1,68,57149,
117.745,,Surface,6,Image 1,68,57150,
120.044,,Surface,6,Image 1,68,57151,
120.616,,Surface,6,Image 1,68,57152,
91.1593,,Surface,6,Image 1,68,57153,
124.753,,Surface,6,Image 1,68,57154,
101.894,,Surface,6,Image 1,68,57155,
104.306,,Surface,6,Image 1,68,57156,
120.4,,Surface,6,Image 1,68,57157,
108.099,,Surface,6,Image 1,68,57158,
110.247,,Surface,6,Image 1,68,57159,
138.926,,Surface,6,Image 1,68,57160,
143.323,,Surface,6,Image 1,68,57161,
110.566,,Surface,6,Image 1,68,57162,
121.873,,Surface,6,Image 1,68,57163,
119.537,,Surface,6,Image 1,68,57164,
108.479,,Surface,6,Image 1,69,57165,
123.603,,Surface,6,Image 1,69,57166,
112.012,,Surface,6,Image 1,69,57167,
82.232,,Surface,6,Image 1,69,57168,
126.75,,Surface,6,Image 1,69,57169,
127.49,,Surface,6,Image 1,69,57170,
114.406,,Surface,6,Image 1,69,57171,
151.647,,Surface,6,Image 1,69,57172,
109.945,,Surface,6,Image 1,69,57173,
97.2063,,Surface,6,Image 1,69,57174,
117.716,,Surface,6,Image 1,69,57175,
130.145,,Surface,6,Image 1,69,57176,
114.947,,Surface,6,Image 1,69,57177,
122.551,,Surface,6,Image 1,69,57178,
118.594,,Surface,6,Image 1,69,57179,
140.965,,Surface,6,Image 1,69,57180,
119.772,,Surface,6,Image 1,69,57181,
104.344,,Surface,6,Image 1,69,57182,
123.235,,Surface,6,Image 1,69,57183,
120.906,,Surface,6,Image 1,69,57184,
111.397,,Surface,6,Image 1,69,57185,
123.408,,Surface,6,Image 1,69,57186,
142.226,,Surface,6,Image 1,69,57187,
112.785,,Surface,6,Image 1,69,57188,
117.793,,Surface,6,Image 1,69,57189,
116.465,,Surface,6,Image 1,69,57190,
118.031,,Surface,6,Image 1,69,57191,
100.972,,Surface,6,Image 1,69,57192,
105.553,,Surface,6,Image 1,69,57193,
126.717,,Surface,6,Image 1,69,57194,
123.271,,Surface,6,Image 1,69,57195,
101.157,,Surface,6,Image 1,69,57196,
103.968,,Surface,6,Image 1,69,57197,
107.929,,Surface,6,Image 1,69,57198,
135.562,,Surface,6,Image 1,69,57199,
144.721,,Surface,6,Image 1,69,57200,
124.188,,Surface,6,Image 1,69,57201,
120.474,,Surface,6,Image 1,69,57202,
111.718,,Surface,6,Image 1,69,57203,
106.278,,Surface,6,Image 1,70,57204,
125.202,,Surface,6,Image 1,70,57205,
111.017,,Surface,6,Image 1,70,57206,
128.038,,Surface,6,Image 1,70,57207,
122.394,,Surface,6,Image 1,70,57208,
108.462,,Surface,6,Image 1,70,57209,
114.498,,Surface,6,Image 1,70,57210,
98.0683,,Surface,6,Image 1,70,57211,
154.528,,Surface,6,Image 1,70,57212,
117.634,,Surface,6,Image 1,70,57213,
128.44,,Surface,6,Image 1,70,57214,
115.133,,Surface,6,Image 1,70,57215,
117.982,,Surface,6,Image 1,70,57216,
124.984,,Surface,6,Image 1,70,57217,
121.727,,Surface,6,Image 1,70,57218,
141.988,,Surface,6,Image 1,70,57219,
106.314,,Surface,6,Image 1,70,57220,
123.641,,Surface,6,Image 1,70,57221,
120.564,,Surface,6,Image 1,70,57222,
114.584,,Surface,6,Image 1,70,57223,
109.374,,Surface,6,Image 1,70,57224,
144.633,,Surface,6,Image 1,70,57225,
114.851,,Surface,6,Image 1,70,57226,
91.6113,,Surface,6,Image 1,70,57227,
120.126,,Surface,6,Image 1,70,57228,
113.761,,Surface,6,Image 1,70,57229,
118.504,,Surface,6,Image 1,70,57230,
99.505,,Surface,6,Image 1,70,57231,
126.222,,Surface,6,Image 1,70,57232,
122.562,,Surface,6,Image 1,70,57233,
104.302,,Surface,6,Image 1,70,57234,
104.642,,Surface,6,Image 1,70,57235,
112.884,,Surface,6,Image 1,70,57236,
138.025,,Surface,6,Image 1,70,57237,
141.389,,Surface,6,Image 1,70,57238,
123.747,,Surface,6,Image 1,70,57239,
119.33,,Surface,6,Image 1,70,57240,
109.97,,Surface,6,Image 1,70,57241,
116.664,,Surface,6,Image 1,71,57242,
107.803,,Surface,6,Image 1,71,57243,
126.738,,Surface,6,Image 1,71,57244,
125.064,,Surface,6,Image 1,71,57245,
125.952,,Surface,6,Image 1,71,57246,
118.823,,Surface,6,Image 1,71,57247,
109.1,,Surface,6,Image 1,71,57248,
155.127,,Surface,6,Image 1,71,57249,
99.7261,,Surface,6,Image 1,71,57250,
117.806,,Surface,6,Image 1,71,57251,
130.027,,Surface,6,Image 1,71,57252,
116.374,,Surface,6,Image 1,71,57253,
115.977,,Surface,6,Image 1,71,57254,
120.354,,Surface,6,Image 1,71,57255,
126.04,,Surface,6,Image 1,71,57256,
141.497,,Surface,6,Image 1,71,57257,
103.524,,Surface,6,Image 1,71,57258,
133.37,,Surface,6,Image 1,71,57259,
119.22,,Surface,6,Image 1,71,57260,
118.75,,Surface,6,Image 1,71,57261,
116.763,,Surface,6,Image 1,71,57262,
113.31,,Surface,6,Image 1,71,57263,
144.215,,Surface,6,Image 1,71,57264,
93.0679,,Surface,6,Image 1,71,57265,
118.965,,Surface,6,Image 1,71,57266,
114.1,,Surface,6,Image 1,71,57267,
123.253,,Surface,6,Image 1,71,57268,
124.644,,Surface,6,Image 1,71,57269,
120.498,,Surface,6,Image 1,71,57270,
105.421,,Surface,6,Image 1,71,57271,
104.009,,Surface,6,Image 1,71,57272,
112.089,,Surface,6,Image 1,71,57273,
120.833,,Surface,6,Image 1,71,57274,
148.637,,Surface,6,Image 1,71,57275,
143.505,,Surface,6,Image 1,71,57276,
120.902,,Surface,6,Image 1,71,57277,
112.856,,Surface,6,Image 1,71,57278,
114.226,,Surface,6,Image 1,72,57279,
105.234,,Surface,6,Image 1,72,57280,
129.52,,Surface,6,Image 1,72,57281,
127.281,,Surface,6,Image 1,72,57282,
127.502,,Surface,6,Image 1,72,57283,
116.416,,Surface,6,Image 1,72,57284,
99.7442,,Surface,6,Image 1,72,57285,
149.73,,Surface,6,Image 1,72,57286,
108.361,,Surface,6,Image 1,72,57287,
114.784,,Surface,6,Image 1,72,57288,
128.942,,Surface,6,Image 1,72,57289,
114.388,,Surface,6,Image 1,72,57290,
112.573,,Surface,6,Image 1,72,57291,
122.321,,Surface,6,Image 1,72,57292,
117.417,,Surface,6,Image 1,72,57293,
143.249,,Surface,6,Image 1,72,57294,
103.965,,Surface,6,Image 1,72,57295,
133.655,,Surface,6,Image 1,72,57296,
124.364,,Surface,6,Image 1,72,57297,
109.022,,Surface,6,Image 1,72,57298,
120.679,,Surface,6,Image 1,72,57299,
141.053,,Surface,6,Image 1,72,57300,
114.552,,Surface,6,Image 1,72,57301,
112.154,,Surface,6,Image 1,72,57302,
101.256,,Surface,6,Image 1,72,57303,
124.005,,Surface,6,Image 1,72,57304,
116.818,,Surface,6,Image 1,72,57305,
125.841,,Surface,6,Image 1,72,57306,
105.049,,Surface,6,Image 1,72,57307,
99.4535,,Surface,6,Image 1,72,57308,
122.218,,Surface,6,Image 1,72,57309,
108.431,,Surface,6,Image 1,72,57310,
121.285,,Surface,6,Image 1,72,57311,
142.304,,Surface,6,Image 1,72,57312,
141.522,,Surface,6,Image 1,72,57313,
120.994,,Surface,6,Image 1,72,57314,
111.972,,Surface,6,Image 1,72,57315,
114.264,,Surface,6,Image 1,73,57316,
106.46,,Surface,6,Image 1,73,57317,
124.269,,Surface,6,Image 1,73,57318,
121.115,,Surface,6,Image 1,73,57319,
135.215,,Surface,6,Image 1,73,57320,
115.832,,Surface,6,Image 1,73,57321,
154.062,,Surface,6,Image 1,73,57322,
107.642,,Surface,6,Image 1,73,57323,
98.9826,,Surface,6,Image 1,73,57324,
117.992,,Surface,6,Image 1,73,57325,
127.781,,Surface,6,Image 1,73,57326,
115.407,,Surface,6,Image 1,73,57327,
115.846,,Surface,6,Image 1,73,57328,
120.626,,Surface,6,Image 1,73,57329,
116.687,,Surface,6,Image 1,73,57330,
139.611,,Surface,6,Image 1,73,57331,
101.733,,Surface,6,Image 1,73,57332,
120.955,,Surface,6,Image 1,73,57333,
127.268,,Surface,6,Image 1,73,57334,
113.896,,Surface,6,Image 1,73,57335,
112.972,,Surface,6,Image 1,73,57336,
109.242,,Surface,6,Image 1,73,57337,
140.404,,Surface,6,Image 1,73,57338,
110.395,,Surface,6,Image 1,73,57339,
98.2197,,Surface,6,Image 1,73,57340,
118.995,,Surface,6,Image 1,73,57341,
122.345,,Surface,6,Image 1,73,57342,
126.184,,Surface,6,Image 1,73,57343,
99.8055,,Surface,6,Image 1,73,57344,
106.89,,Surface,6,Image 1,73,57345,
119.9,,Surface,6,Image 1,73,57346,
106.463,,Surface,6,Image 1,73,57347,
115.711,,Surface,6,Image 1,73,57348,
128.688,,Surface,6,Image 1,73,57349,
142.365,,Surface,6,Image 1,73,57350,
122.435,,Surface,6,Image 1,73,57351,
112.277,,Surface,6,Image 1,73,57352,
123.103,,Surface,6,Image 1,74,57353,
107.378,,Surface,6,Image 1,74,57354,
113.423,,Surface,6,Image 1,74,57355,
124.066,,Surface,6,Image 1,74,57356,
132.108,,Surface,6,Image 1,74,57357,
108.699,,Surface,6,Image 1,74,57358,
116.668,,Surface,6,Image 1,74,57359,
98.6576,,Surface,6,Image 1,74,57360,
150.273,,Surface,6,Image 1,74,57361,
115.002,,Surface,6,Image 1,74,57362,
115.002,,Surface,6,Image 1,74,57363,
129.574,,Surface,6,Image 1,74,57364,
111.215,,Surface,6,Image 1,74,57365,
117.893,,Surface,6,Image 1,74,57366,
141.722,,Surface,6,Image 1,74,57367,
120.977,,Surface,6,Image 1,74,57368,
101.46,,Surface,6,Image 1,74,57369,
119.529,,Surface,6,Image 1,74,57370,
130.42,,Surface,6,Image 1,74,57371,
106.454,,Surface,6,Image 1,74,57372,
115.758,,Surface,6,Image 1,74,57373,
142.11,,Surface,6,Image 1,74,57374,
114.943,,Surface,6,Image 1,74,57375,
112.067,,Surface,6,Image 1,74,57376,
119.807,,Surface,6,Image 1,74,57377,
119.415,,Surface,6,Image 1,74,57378,
91.6268,,Surface,6,Image 1,74,57379,
126.139,,Surface,6,Image 1,74,57380,
118.389,,Surface,6,Image 1,74,57381,
100.607,,Surface,6,Image 1,74,57382,
107.325,,Surface,6,Image 1,74,57383,
99.1807,,Surface,6,Image 1,74,57384,
116.086,,Surface,6,Image 1,74,57385,
142.036,,Surface,6,Image 1,74,57386,
130.232,,Surface,6,Image 1,74,57387,
123.61,,Surface,6,Image 1,74,57388,
110.4,,Surface,6,Image 1,74,57389,
122.529,,Surface,6,Image 1,75,57390,
113.964,,Surface,6,Image 1,75,57391,
106.718,,Surface,6,Image 1,75,57392,
121.355,,Surface,6,Image 1,75,57393,
128.835,,Surface,6,Image 1,75,57394,
116.434,,Surface,6,Image 1,75,57395,
108.37,,Surface,6,Image 1,75,57396,
98.3562,,Surface,6,Image 1,75,57397,
152.054,,Surface,6,Image 1,75,57398,
127.796,,Surface,6,Image 1,75,57399,
111.454,,Surface,6,Image 1,75,57400,
115.864,,Surface,6,Image 1,75,57401,
121.019,,Surface,6,Image 1,75,57402,
117.417,,Surface,6,Image 1,75,57403,
142.792,,Surface,6,Image 1,75,57404,
119.297,,Surface,6,Image 1,75,57405,
96.946,,Surface,6,Image 1,75,57406,
117.661,,Surface,6,Image 1,75,57407,
131.113,,Surface,6,Image 1,75,57408,
110.721,,Surface,6,Image 1,75,57409,
123.221,,Surface,6,Image 1,75,57410,
113.512,,Surface,6,Image 1,75,57411,
140.329,,Surface,6,Image 1,75,57412,
115.062,,Surface,6,Image 1,75,57413,
115.897,,Surface,6,Image 1,75,57414,
120.077,,Surface,6,Image 1,75,57415,
95.3405,,Surface,6,Image 1,75,57416,
125.806,,Surface,6,Image 1,75,57417,
106.666,,Surface,6,Image 1,75,57418,
101.486,,Surface,6,Image 1,75,57419,
115.739,,Surface,6,Image 1,75,57420,
102.62,,Surface,6,Image 1,75,57421,
117.397,,Surface,6,Image 1,75,57422,
131.124,,Surface,6,Image 1,75,57423,
139.774,,Surface,6,Image 1,75,57424,
123.939,,Surface,6,Image 1,75,57425,
113.896,,Surface,6,Image 1,75,57426,
110.534,,Surface,6,Image 1,76,57427,
126.289,,Surface,6,Image 1,76,57428,
115.683,,Surface,6,Image 1,76,57429,
120.757,,Surface,6,Image 1,76,57430,
121.699,,Surface,6,Image 1,76,57431,
115.614,,Surface,6,Image 1,76,57432,
97.3129,,Surface,6,Image 1,76,57433,
150.337,,Surface,6,Image 1,76,57434,
110.6,,Surface,6,Image 1,76,57435,
111.935,,Surface,6,Image 1,76,57436,
130.704,,Surface,6,Image 1,76,57437,
119.096,,Surface,6,Image 1,76,57438,
116.234,,Surface,6,Image 1,76,57439,
117.013,,Surface,6,Image 1,76,57440,
116.481,,Surface,6,Image 1,76,57441,
137.433,,Surface,6,Image 1,76,57442,
98.1541,,Surface,6,Image 1,76,57443,
119.422,,Surface,6,Image 1,76,57444,
131.482,,Surface,6,Image 1,76,57445,
122.872,,Surface,6,Image 1,76,57446,
112.01,,Surface,6,Image 1,76,57447,
102.899,,Surface,6,Image 1,76,57448,
141.022,,Surface,6,Image 1,76,57449,
114.377,,Surface,6,Image 1,76,57450,
116.137,,Surface,6,Image 1,76,57451,
118.216,,Surface,6,Image 1,76,57452,
87.6639,,Surface,6,Image 1,76,57453,
123.75,,Surface,6,Image 1,76,57454,
103.945,,Surface,6,Image 1,76,57455,
124.848,,Surface,6,Image 1,76,57456,
107.016,,Surface,6,Image 1,76,57457,
101.099,,Surface,6,Image 1,76,57458,
123.536,,Surface,6,Image 1,76,57459,
138.443,,Surface,6,Image 1,76,57460,
144.095,,Surface,6,Image 1,76,57461,
111.384,,Surface,6,Image 1,76,57462,
121.931,,Surface,6,Image 1,76,57463,
122.53,,Surface,6,Image 1,76,57464,
107.071,,Surface,6,Image 1,77,57465,
126.202,,Surface,6,Image 1,77,57466,
115.054,,Surface,6,Image 1,77,57467,
123.861,,Surface,6,Image 1,77,57468,
124.202,,Surface,6,Image 1,77,57469,
107.436,,Surface,6,Image 1,77,57470,
116.811,,Surface,6,Image 1,77,57471,
152.573,,Surface,6,Image 1,77,57472,
111.235,,Surface,6,Image 1,77,57473,
97.2054,,Surface,6,Image 1,77,57474,
130.525,,Surface,6,Image 1,77,57475,
117.012,,Surface,6,Image 1,77,57476,
113.616,,Surface,6,Image 1,77,57477,
117.139,,Surface,6,Image 1,77,57478,
117.511,,Surface,6,Image 1,77,57479,
138.279,,Surface,6,Image 1,77,57480,
107.39,,Surface,6,Image 1,77,57481,
117.033,,Surface,6,Image 1,77,57482,
136.099,,Surface,6,Image 1,77,57483,
118.969,,Surface,6,Image 1,77,57484,
114.098,,Surface,6,Image 1,77,57485,
101.715,,Surface,6,Image 1,77,57486,
144.582,,Surface,6,Image 1,77,57487,
113.774,,Surface,6,Image 1,77,57488,
113.293,,Surface,6,Image 1,77,57489,
98.8889,,Surface,6,Image 1,77,57490,
118.766,,Surface,6,Image 1,77,57491,
125.085,,Surface,6,Image 1,77,57492,
112.574,,Surface,6,Image 1,77,57493,
101.368,,Surface,6,Image 1,77,57494,
106.818,,Surface,6,Image 1,77,57495,
97.1802,,Surface,6,Image 1,77,57496,
114.152,,Surface,6,Image 1,77,57497,
142.678,,Surface,6,Image 1,77,57498,
141.852,,Surface,6,Image 1,77,57499,
119.469,,Surface,6,Image 1,77,57500,
108.552,,Surface,6,Image 1,77,57501,
121.895,,Surface,6,Image 1,77,57502,
124.064,,Surface,6,Image 1,78,57503,
106.918,,Surface,6,Image 1,78,57504,
114.505,,Surface,6,Image 1,78,57505,
127.788,,Surface,6,Image 1,78,57506,
128.658,,Surface,6,Image 1,78,57507,
109.716,,Surface,6,Image 1,78,57508,
115.696,,Surface,6,Image 1,78,57509,
99.2649,,Surface,6,Image 1,78,57510,
115.104,,Surface,6,Image 1,78,57511,
149.664,,Surface,6,Image 1,78,57512,
127.715,,Surface,6,Image 1,78,57513,
118.143,,Surface,6,Image 1,78,57514,
116.388,,Surface,6,Image 1,78,57515,
139.769,,Surface,6,Image 1,78,57516,
115.33,,Surface,6,Image 1,78,57517,
117.156,,Surface,6,Image 1,78,57518,
110.546,,Surface,6,Image 1,78,57519,
119.277,,Surface,6,Image 1,78,57520,
132.244,,Surface,6,Image 1,78,57521,
122.462,,Surface,6,Image 1,78,57522,
138.541,,Surface,6,Image 1,78,57523,
114.317,,Surface,6,Image 1,78,57524,
101.217,,Surface,6,Image 1,78,57525,
97.3103,,Surface,6,Image 1,78,57526,
112.318,,Surface,6,Image 1,78,57527,
112.934,,Surface,6,Image 1,78,57528,
115.972,,Surface,6,Image 1,78,57529,
105.369,,Surface,6,Image 1,78,57530,
121.125,,Surface,6,Image 1,78,57531,
120.475,,Surface,6,Image 1,78,57532,
105.467,,Surface,6,Image 1,78,57533,
97.5363,,Surface,6,Image 1,78,57534,
116.855,,Surface,6,Image 1,78,57535,
130.352,,Surface,6,Image 1,78,57536,
142.935,,Surface,6,Image 1,78,57537,
122.335,,Surface,6,Image 1,78,57538,
112.166,,Surface,6,Image 1,78,57539,
114.888,,Surface,6,Image 1,79,57540,
110.654,,Surface,6,Image 1,79,57541,
125.345,,Surface,6,Image 1,79,57542,
120.475,,Surface,6,Image 1,79,57543,
126.07,,Surface,6,Image 1,79,57544,
85.75,,Surface,6,Image 1,79,57545,
109.736,,Surface,6,Image 1,79,57546,
117.264,,Surface,6,Image 1,79,57547,
111.28,,Surface,6,Image 1,79,57548,
147.891,,Surface,6,Image 1,79,57549,
99.5949,,Surface,6,Image 1,79,57550,
