
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
78602,,Surface,5,Image 1,151,60277,
12860,,Surface,5,Image 1,151,60278,
205236,,Surface,5,Image 1,151,60279,
229969,,Surface,5,Image 1,151,60280,
402218,,Surface,5,Image 1,151,60281,
210177,,Surface,5,Image 1,151,60282,
70452,,Surface,5,Image 1,151,60283,
14643,,Surface,5,Image 1,151,60284,
119694,,Surface,5,Image 1,151,60285,
20214,,Surface,5,Image 1,151,60286,
10803,,Surface,5,Image 1,151,60287,
246126,,Surface,5,Image 1,151,60288,
256386,,Surface,5,Image 1,151,60289,
71987,,Surface,5,Image 1,151,60290,
13958,,Surface,5,Image 1,152,60291,
230029,,Surface,5,Image 1,152,60292,
65967,,Surface,5,Image 1,152,60293,
11026,,Surface,5,Image 1,152,60294,
38925,,Surface,5,Image 1,152,60295,
335538,,Surface,5,Image 1,152,60296,
100843,,Surface,5,Image 1,152,60297,
257410,,Surface,5,Image 1,152,60298,
187963,,Surface,5,Image 1,152,60299,
407434,,Surface,5,Image 1,152,60300,
88769,,Surface,5,Image 1,152,60301,
73922,,Surface,5,Image 1,152,60302,
29483,,Surface,5,Image 1,152,60303,
120497,,Surface,5,Image 1,152,60304,
318589,,Surface,5,Image 1,152,60305,
34434,,Surface,5,Image 1,152,60306,
97653,,Surface,5,Image 1,152,60307,
19240,,Surface,5,Image 1,152,60308,
29391,,Surface,5,Image 1,152,60309,
242017,,Surface,5,Image 1,152,60310,
63587,,Surface,5,Image 1,152,60311,
44873,,Surface,5,Image 1,152,60312,
17294,,Surface,5,Image 1,152,60313,
197780,,Surface,5,Image 1,152,60314,
151844,,Surface,5,Image 1,152,60315,
160007,,Surface,5,Image 1,152,60316,
200516,,Surface,5,Image 1,152,60317,
75411,,Surface,5,Image 1,152,60318,
14115,,Surface,5,Image 1,152,60319,
424511,,Surface,5,Image 1,152,60320,
71220,,Surface,5,Image 1,152,60321,
230164,,Surface,5,Image 1,152,60322,
13864,,Surface,5,Image 1,152,60323,
205981,,Surface,5,Image 1,152,60324,
110098,,Surface,5,Image 1,152,60325,
20954,,Surface,5,Image 1,152,60326,
10312,,Surface,5,Image 1,152,60327,
70207,,Surface,5,Image 1,152,60328,
245796,,Surface,5,Image 1,152,60329,
250163,,Surface,5,Image 1,152,60330,
328388,,Surface,5,Image 1,153,60331,
13210,,Surface,5,Image 1,153,60332,
231225,,Surface,5,Image 1,153,60333,
66106,,Surface,5,Image 1,153,60334,
36915,,Surface,5,Image 1,153,60335,
101556,,Surface,5,Image 1,153,60336,
176014,,Surface,5,Image 1,153,60337,
250239,,Surface,5,Image 1,153,60338,
397096,,Surface,5,Image 1,153,60339,
77234,,Surface,5,Image 1,153,60340,
88161,,Surface,5,Image 1,153,60341,
121262,,Surface,5,Image 1,153,60342,
59122,,Surface,5,Image 1,153,60343,
319700,,Surface,5,Image 1,153,60344,
10907,,Surface,5,Image 1,153,60345,
95587,,Surface,5,Image 1,153,60346,
28936,,Surface,5,Image 1,153,60347,
18547,,Surface,5,Image 1,153,60348,
60040,,Surface,5,Image 1,153,60349,
15314,,Surface,5,Image 1,153,60350,
238464,,Surface,5,Image 1,153,60351,
153828,,Surface,5,Image 1,153,60352,
46344,,Surface,5,Image 1,153,60353,
14706,,Surface,5,Image 1,153,60354,
178921,,Surface,5,Image 1,153,60355,
163540,,Surface,5,Image 1,153,60356,
79044,,Surface,5,Image 1,153,60357,
200940,,Surface,5,Image 1,153,60358,
11657,,Surface,5,Image 1,153,60359,
29482,,Surface,5,Image 1,153,60360,
225014,,Surface,5,Image 1,153,60361,
394042,,Surface,5,Image 1,153,60362,
196549,,Surface,5,Image 1,153,60363,
70021,,Surface,5,Image 1,153,60364,
15222,,Surface,5,Image 1,153,60365,
101752,,Surface,5,Image 1,153,60366,
21227,,Surface,5,Image 1,153,60367,
241888,,Surface,5,Image 1,153,60368,
260285,,Surface,5,Image 1,153,60369,
70830,,Surface,5,Image 1,153,60370,
104660,,Surface,5,Image 1,154,60371,
40043,,Surface,5,Image 1,154,60372,
332965,,Surface,5,Image 1,154,60373,
11881,,Surface,5,Image 1,154,60374,
234697,,Surface,5,Image 1,154,60375,
52504,,Surface,5,Image 1,154,60376,
245394,,Surface,5,Image 1,154,60377,
187966,,Surface,5,Image 1,154,60378,
88692,,Surface,5,Image 1,154,60379,
79909,,Surface,5,Image 1,154,60380,
400160,,Surface,5,Image 1,154,60381,
123071,,Surface,5,Image 1,154,60382,
22675,,Surface,5,Image 1,154,60383,
324975,,Surface,5,Image 1,154,60384,
41239,,Surface,5,Image 1,154,60385,
92679,,Surface,5,Image 1,154,60386,
40251,,Surface,5,Image 1,154,60387,
25587,,Surface,5,Image 1,154,60388,
244293,,Surface,5,Image 1,154,60389,
53809,,Surface,5,Image 1,154,60390,
14308,,Surface,5,Image 1,154,60391,
45238,,Surface,5,Image 1,154,60392,
183225,,Surface,5,Image 1,154,60393,
152929,,Surface,5,Image 1,154,60394,
18082,,Surface,5,Image 1,154,60395,
11562,,Surface,5,Image 1,154,60396,
164683,,Surface,5,Image 1,154,60397,
79373,,Surface,5,Image 1,154,60398,
206244,,Surface,5,Image 1,154,60399,
71669,,Surface,5,Image 1,154,60400,
263867,,Surface,5,Image 1,154,60401,
394571,,Surface,5,Image 1,154,60402,
204476,,Surface,5,Image 1,154,60403,
15067,,Surface,5,Image 1,154,60404,
104115,,Surface,5,Image 1,154,60405,
24183,,Surface,5,Image 1,154,60406,
273063,,Surface,5,Image 1,154,60407,
70644,,Surface,5,Image 1,154,60408,
244221,,Surface,5,Image 1,154,60409,
56863,,Surface,5,Image 1,155,60410,
224536,,Surface,5,Image 1,155,60411,
335730,,Surface,5,Image 1,155,60412,
12407,,Surface,5,Image 1,155,60413,
36781,,Surface,5,Image 1,155,60414,
105121,,Surface,5,Image 1,155,60415,
237961,,Surface,5,Image 1,155,60416,
183703,,Surface,5,Image 1,155,60417,
382365,,Surface,5,Image 1,155,60418,
88572,,Surface,5,Image 1,155,60419,
75539,,Surface,5,Image 1,155,60420,
120933,,Surface,5,Image 1,155,60421,
21806,,Surface,5,Image 1,155,60422,
330445,,Surface,5,Image 1,155,60423,
27250,,Surface,5,Image 1,155,60424,
84096,,Surface,5,Image 1,155,60425,
20741,,Surface,5,Image 1,155,60426,
25021,,Surface,5,Image 1,155,60427,
52901,,Surface,5,Image 1,155,60428,
232020,,Surface,5,Image 1,155,60429,
44394,,Surface,5,Image 1,155,60430,
13324,,Surface,5,Image 1,155,60431,
176528,,Surface,5,Image 1,155,60432,
151264,,Surface,5,Image 1,155,60433,
21243,,Surface,5,Image 1,155,60434,
154412,,Surface,5,Image 1,155,60435,
79981,,Surface,5,Image 1,155,60436,
197738,,Surface,5,Image 1,155,60437,
15111,,Surface,5,Image 1,155,60438,
29197,,Surface,5,Image 1,155,60439,
228385,,Surface,5,Image 1,155,60440,
212080,,Surface,5,Image 1,155,60441,
70142,,Surface,5,Image 1,155,60442,
398127,,Surface,5,Image 1,155,60443,
107368,,Surface,5,Image 1,155,60444,
16027,,Surface,5,Image 1,155,60445,
21346,,Surface,5,Image 1,155,60446,
9359,,Surface,5,Image 1,155,60447,
272135,,Surface,5,Image 1,155,60448,
69158,,Surface,5,Image 1,155,60449,
239155,,Surface,5,Image 1,155,60450,
185194,,Surface,5,Image 1,156,60451,
104123,,Surface,5,Image 1,156,60452,
42240,,Surface,5,Image 1,156,60453,
358310,,Surface,5,Image 1,156,60454,
11904,,Surface,5,Image 1,156,60455,
233672,,Surface,5,Image 1,156,60456,
65201,,Surface,5,Image 1,156,60457,
241630,,Surface,5,Image 1,156,60458,
75308,,Surface,5,Image 1,156,60459,
378130,,Surface,5,Image 1,156,60460,
81389,,Surface,5,Image 1,156,60461,
19414,,Surface,5,Image 1,156,60462,
124163,,Surface,5,Image 1,156,60463,
22672,,Surface,5,Image 1,156,60464,
328158,,Surface,5,Image 1,156,60465,
10027,,Surface,5,Image 1,156,60466,
92972,,Surface,5,Image 1,156,60467,
20846,,Surface,5,Image 1,156,60468,
233762,,Surface,5,Image 1,156,60469,
24635,,Surface,5,Image 1,156,60470,
16033,,Surface,5,Image 1,156,60471,
64219,,Surface,5,Image 1,156,60472,
44986,,Surface,5,Image 1,156,60473,
154112,,Surface,5,Image 1,156,60474,
186452,,Surface,5,Image 1,156,60475,
148089,,Surface,5,Image 1,156,60476,
22129,,Surface,5,Image 1,156,60477,
12518,,Surface,5,Image 1,156,60478,
77474,,Surface,5,Image 1,156,60479,
201575,,Surface,5,Image 1,156,60480,
245977,,Surface,5,Image 1,156,60481,
75921,,Surface,5,Image 1,156,60482,
397337,,Surface,5,Image 1,156,60483,
214973,,Surface,5,Image 1,156,60484,
14412,,Surface,5,Image 1,156,60485,
111859,,Surface,5,Image 1,156,60486,
25161,,Surface,5,Image 1,156,60487,
284967,,Surface,5,Image 1,156,60488,
71635,,Surface,5,Image 1,156,60489,
236756,,Surface,5,Image 1,156,60490,
73766,,Surface,5,Image 1,157,60491,
235114,,Surface,5,Image 1,157,60492,
360244,,Surface,5,Image 1,157,60493,
13011,,Surface,5,Image 1,157,60494,
41294,,Surface,5,Image 1,157,60495,
100073,,Surface,5,Image 1,157,60496,
10631,,Surface,5,Image 1,157,60497,
233780,,Surface,5,Image 1,157,60498,
197124,,Surface,5,Image 1,157,60499,
85930,,Surface,5,Image 1,157,60500,
84587,,Surface,5,Image 1,157,60501,
392201,,Surface,5,Image 1,157,60502,
116118,,Surface,5,Image 1,157,60503,
22654,,Surface,5,Image 1,157,60504,
30551,,Surface,5,Image 1,157,60505,
330453,,Surface,5,Image 1,157,60506,
105772,,Surface,5,Image 1,157,60507,
16362,,Surface,5,Image 1,157,60508,
25283,,Surface,5,Image 1,157,60509,
20958,,Surface,5,Image 1,157,60510,
238371,,Surface,5,Image 1,157,60511,
16435,,Surface,5,Image 1,157,60512,
68077,,Surface,5,Image 1,157,60513,
152836,,Surface,5,Image 1,157,60514,
46734,,Surface,5,Image 1,157,60515,
191540,,Surface,5,Image 1,157,60516,
146573,,Surface,5,Image 1,157,60517,
13213,,Surface,5,Image 1,157,60518,
202426,,Surface,5,Image 1,157,60519,
76594,,Surface,5,Image 1,157,60520,
11953,,Surface,5,Image 1,157,60521,
76149,,Surface,5,Image 1,157,60522,
270480,,Surface,5,Image 1,157,60523,
403967,,Surface,5,Image 1,157,60524,
207618,,Surface,5,Image 1,157,60525,
16162,,Surface,5,Image 1,157,60526,
99592,,Surface,5,Image 1,157,60527,
20426,,Surface,5,Image 1,157,60528,
221958,,Surface,5,Image 1,157,60529,
269722,,Surface,5,Image 1,157,60530,
72357,,Surface,5,Image 1,157,60531,
392761,,Surface,5,Image 1,158,60532,
87239,,Surface,5,Image 1,158,60533,
85164,,Surface,5,Image 1,158,60534,
244453,,Surface,5,Image 1,158,60535,
196950,,Surface,5,Image 1,158,60536,
15659,,Surface,5,Image 1,158,60537,
102381,,Surface,5,Image 1,158,60538,
44104,,Surface,5,Image 1,158,60539,
360483,,Surface,5,Image 1,158,60540,
13609,,Surface,5,Image 1,158,60541,
221159,,Surface,5,Image 1,158,60542,
76949,,Surface,5,Image 1,158,60543,
113005,,Surface,5,Image 1,158,60544,
25607,,Surface,5,Image 1,158,60545,
327233,,Surface,5,Image 1,158,60546,
27726,,Surface,5,Image 1,158,60547,
88589,,Surface,5,Image 1,158,60548,
21867,,Surface,5,Image 1,158,60549,
24163,,Surface,5,Image 1,158,60550,
241366,,Surface,5,Image 1,158,60551,
69814,,Surface,5,Image 1,158,60552,
16692,,Surface,5,Image 1,158,60553,
47758,,Surface,5,Image 1,158,60554,
156306,,Surface,5,Image 1,158,60555,
186992,,Surface,5,Image 1,158,60556,
13779,,Surface,5,Image 1,158,60557,
13141,,Surface,5,Image 1,158,60558,
148481,,Surface,5,Image 1,158,60559,
200312,,Surface,5,Image 1,158,60560,
78721,,Surface,5,Image 1,158,60561,
32109,,Surface,5,Image 1,158,60562,
231090,,Surface,5,Image 1,158,60563,
75101,,Surface,5,Image 1,158,60564,
215482,,Surface,5,Image 1,158,60565,
421648,,Surface,5,Image 1,158,60566,
15363,,Surface,5,Image 1,158,60567,
101985,,Surface,5,Image 1,158,60568,
19270,,Surface,5,Image 1,158,60569,
75148,,Surface,5,Image 1,158,60570,
226946,,Surface,5,Image 1,158,60571,
274200,,Surface,5,Image 1,158,60572,
229935,,Surface,5,Image 1,159,60573,
61277,,Surface,5,Image 1,159,60574,
346409,,Surface,5,Image 1,159,60575,
13847,,Surface,5,Image 1,159,60576,
45354,,Surface,5,Image 1,159,60577,
99457,,Surface,5,Image 1,159,60578,
189951,,Surface,5,Image 1,159,60579,
253907,,Surface,5,Image 1,159,60580,
83548,,Surface,5,Image 1,159,60581,
82068,,Surface,5,Image 1,159,60582,
374223,,Surface,5,Image 1,159,60583,
15954,,Surface,5,Image 1,159,60584,
112313,,Surface,5,Image 1,159,60585,
24862,,Surface,5,Image 1,159,60586,
321194,,Surface,5,Image 1,159,60587,
95892,,Surface,5,Image 1,159,60588,
55385,,Surface,5,Image 1,159,60589,
21243,,Surface,5,Image 1,159,60590,
25734,,Surface,5,Image 1,159,60591,
10582,,Surface,5,Image 1,159,60592,
182574,,Surface,5,Image 1,159,60593,
47467,,Surface,5,Image 1,159,60594,
72049,,Surface,5,Image 1,159,60595,
190626,,Surface,5,Image 1,159,60596,
152257,,Surface,5,Image 1,159,60597,
14955,,Surface,5,Image 1,159,60598,
150196,,Surface,5,Image 1,159,60599,
17462,,Surface,5,Image 1,159,60600,
73926,,Surface,5,Image 1,159,60601,
197847,,Surface,5,Image 1,159,60602,
73136,,Surface,5,Image 1,159,60603,
261400,,Surface,5,Image 1,159,60604,
417286,,Surface,5,Image 1,159,60605,
216425,,Surface,5,Image 1,159,60606,
15582,,Surface,5,Image 1,159,60607,
97562,,Surface,5,Image 1,159,60608,
20068,,Surface,5,Image 1,159,60609,
73156,,Surface,5,Image 1,159,60610,
229797,,Surface,5,Image 1,159,60611,
277716,,Surface,5,Image 1,159,60612,
55241,,Surface,5,Image 1,160,60613,
224921,,Surface,5,Image 1,160,60614,
44567,,Surface,5,Image 1,160,60615,
362423,,Surface,5,Image 1,160,60616,
13483,,Surface,5,Image 1,160,60617,
100241,,Surface,5,Image 1,160,60618,
243256,,Surface,5,Image 1,160,60619,
190934,,Surface,5,Image 1,160,60620,
375909,,Surface,5,Image 1,160,60621,
75183,,Surface,5,Image 1,160,60622,
84936,,Surface,5,Image 1,160,60623,
17403,,Surface,5,Image 1,160,60624,
117446,,Surface,5,Image 1,160,60625,
22763,,Surface,5,Image 1,160,60626,
337633,,Surface,5,Image 1,160,60627,
74160,,Surface,5,Image 1,160,60628,
20239,,Surface,5,Image 1,160,60629,
24778,,Surface,5,Image 1,160,60630,
247565,,Surface,5,Image 1,160,60631,
13855,,Surface,5,Image 1,160,60632,
150976,,Surface,5,Image 1,160,60633,
47010,,Surface,5,Image 1,160,60634,
71979,,Surface,5,Image 1,160,60635,
179089,,Surface,5,Image 1,160,60636,
151272,,Surface,5,Image 1,160,60637,
11029,,Surface,5,Image 1,160,60638,
78340,,Surface,5,Image 1,160,60639,
197479,,Surface,5,Image 1,160,60640,
14857,,Surface,5,Image 1,160,60641,
254742,,Surface,5,Image 1,160,60642,
402470,,Surface,5,Image 1,160,60643,
213694,,Surface,5,Image 1,160,60644,
70604,,Surface,5,Image 1,160,60645,
14636,,Surface,5,Image 1,160,60646,
101642,,Surface,5,Image 1,160,60647,
22018,,Surface,5,Image 1,160,60648,
275317,,Surface,5,Image 1,160,60649,
76299,,Surface,5,Image 1,160,60650,
223439,,Surface,5,Image 1,160,60651,
209077,,Surface,5,Image 1,161,60652,
48966,,Surface,5,Image 1,161,60653,
353170,,Surface,5,Image 1,161,60654,
12497,,Surface,5,Image 1,161,60655,
43622,,Surface,5,Image 1,161,60656,
92488,,Surface,5,Image 1,161,60657,
236665,,Surface,5,Image 1,161,60658,
192184,,Surface,5,Image 1,161,60659,
377371,,Surface,5,Image 1,161,60660,
79237,,Surface,5,Image 1,161,60661,
78120,,Surface,5,Image 1,161,60662,
112397,,Surface,5,Image 1,161,60663,
348273,,Surface,5,Image 1,161,60664,
42134,,Surface,5,Image 1,161,60665,
57584,,Surface,5,Image 1,161,60666,
71879,,Surface,5,Image 1,161,60667,
19128,,Surface,5,Image 1,161,60668,
13234,,Surface,5,Image 1,161,60669,
17372,,Surface,5,Image 1,161,60670,
178981,,Surface,5,Image 1,161,60671,
11299,,Surface,5,Image 1,161,60672,
153621,,Surface,5,Image 1,161,60673,
74604,,Surface,5,Image 1,161,60674,
46094,,Surface,5,Image 1,161,60675,
180893,,Surface,5,Image 1,161,60676,
12671,,Surface,5,Image 1,161,60677,
148841,,Surface,5,Image 1,161,60678,
16076,,Surface,5,Image 1,161,60679,
195698,,Surface,5,Image 1,161,60680,
74293,,Surface,5,Image 1,161,60681,
264897,,Surface,5,Image 1,161,60682,
405674,,Surface,5,Image 1,161,60683,
215813,,Surface,5,Image 1,161,60684,
69318,,Surface,5,Image 1,161,60685,
14903,,Surface,5,Image 1,161,60686,
98346,,Surface,5,Image 1,161,60687,
19315,,Surface,5,Image 1,161,60688,
272658,,Surface,5,Image 1,161,60689,
75736,,Surface,5,Image 1,161,60690,
216528,,Surface,5,Image 1,161,60691,
216093,,Surface,5,Image 1,162,60692,
54420,,Surface,5,Image 1,162,60693,
336171,,Surface,5,Image 1,162,60694,
41175,,Surface,5,Image 1,162,60695,
96451,,Surface,5,Image 1,162,60696,
184390,,Surface,5,Image 1,162,60697,
89326,,Surface,5,Image 1,162,60698,
243967,,Surface,5,Image 1,162,60699,
82329,,Surface,5,Image 1,162,60700,
399684,,Surface,5,Image 1,162,60701,
106745,,Surface,5,Image 1,162,60702,
349281,,Surface,5,Image 1,162,60703,
33478,,Surface,5,Image 1,162,60704,
75638,,Surface,5,Image 1,162,60705,
52949,,Surface,5,Image 1,162,60706,
24789,,Surface,5,Image 1,162,60707,
19022,,Surface,5,Image 1,162,60708,
63484,,Surface,5,Image 1,162,60709,
16651,,Surface,5,Image 1,162,60710,
178828,,Surface,5,Image 1,162,60711,
158913,,Surface,5,Image 1,162,60712,
48540,,Surface,5,Image 1,162,60713,
196349,,Surface,5,Image 1,162,60714,
16444,,Surface,5,Image 1,162,60715,
73431,,Surface,5,Image 1,162,60716,
150983,,Surface,5,Image 1,162,60717,
17227,,Surface,5,Image 1,162,60718,
199235,,Surface,5,Image 1,162,60719,
67404,,Surface,5,Image 1,162,60720,
269292,,Surface,5,Image 1,162,60721,
397216,,Surface,5,Image 1,162,60722,
217339,,Surface,5,Image 1,162,60723,
14964,,Surface,5,Image 1,162,60724,
94547,,Surface,5,Image 1,162,60725,
19072,,Surface,5,Image 1,162,60726,
252352,,Surface,5,Image 1,162,60727,
74378,,Surface,5,Image 1,162,60728,
222722,,Surface,5,Image 1,162,60729,
60072,,Surface,5,Image 1,163,60730,
220488,,Surface,5,Image 1,163,60731,
358932,,Surface,5,Image 1,163,60732,
11909,,Surface,5,Image 1,163,60733,
38733,,Surface,5,Image 1,163,60734,
13280,,Surface,5,Image 1,163,60735,
99285,,Surface,5,Image 1,163,60736,
196730,,Surface,5,Image 1,163,60737,
83684,,Surface,5,Image 1,163,60738,
82921,,Surface,5,Image 1,163,60739,
253207,,Surface,5,Image 1,163,60740,
381054,,Surface,5,Image 1,163,60741,
9105,,Surface,5,Image 1,163,60742,
113605,,Surface,5,Image 1,163,60743,
24944,,Surface,5,Image 1,163,60744,
343795,,Surface,5,Image 1,163,60745,
56535,,Surface,5,Image 1,163,60746,
74466,,Surface,5,Image 1,163,60747,
19613,,Surface,5,Image 1,163,60748,
181797,,Surface,5,Image 1,163,60749,
18490,,Surface,5,Image 1,163,60750,
65197,,Surface,5,Image 1,163,60751,
14270,,Surface,5,Image 1,163,60752,
153434,,Surface,5,Image 1,163,60753,
46941,,Surface,5,Image 1,163,60754,
179977,,Surface,5,Image 1,163,60755,
16502,,Surface,5,Image 1,163,60756,
147860,,Surface,5,Image 1,163,60757,
17056,,Surface,5,Image 1,163,60758,
80441,,Surface,5,Image 1,163,60759,
203835,,Surface,5,Image 1,163,60760,
264620,,Surface,5,Image 1,163,60761,
218063,,Surface,5,Image 1,163,60762,
65618,,Surface,5,Image 1,163,60763,
16218,,Surface,5,Image 1,163,60764,
392474,,Surface,5,Image 1,163,60765,
94452,,Surface,5,Image 1,163,60766,
20950,,Surface,5,Image 1,163,60767,
75077,,Surface,5,Image 1,163,60768,
229446,,Surface,5,Image 1,163,60769,
262229,,Surface,5,Image 1,163,60770,
97508,,Surface,5,Image 1,164,60771,
41509,,Surface,5,Image 1,164,60772,
352386,,Surface,5,Image 1,164,60773,
213522,,Surface,5,Image 1,164,60774,
61904,,Surface,5,Image 1,164,60775,
12140,,Surface,5,Image 1,164,60776,
187461,,Surface,5,Image 1,164,60777,
252295,,Surface,5,Image 1,164,60778,
84825,,Surface,5,Image 1,164,60779,
75448,,Surface,5,Image 1,164,60780,
394784,,Surface,5,Image 1,164,60781,
112095,,Surface,5,Image 1,164,60782,
25873,,Surface,5,Image 1,164,60783,
334108,,Surface,5,Image 1,164,60784,
71343,,Surface,5,Image 1,164,60785,
53430,,Surface,5,Image 1,164,60786,
11184,,Surface,5,Image 1,164,60787,
18889,,Surface,5,Image 1,164,60788,
15048,,Surface,5,Image 1,164,60789,
173176,,Surface,5,Image 1,164,60790,
62747,,Surface,5,Image 1,164,60791,
47808,,Surface,5,Image 1,164,60792,
157718,,Surface,5,Image 1,164,60793,
12031,,Surface,5,Image 1,164,60794,
196141,,Surface,5,Image 1,164,60795,
146039,,Surface,5,Image 1,164,60796,
17552,,Surface,5,Image 1,164,60797,
186362,,Surface,5,Image 1,164,60798,
78495,,Surface,5,Image 1,164,60799,
269814,,Surface,5,Image 1,164,60800,
221898,,Surface,5,Image 1,164,60801,
64454,,Surface,5,Image 1,164,60802,
17460,,Surface,5,Image 1,164,60803,
409178,,Surface,5,Image 1,164,60804,
93467,,Surface,5,Image 1,164,60805,
25139,,Surface,5,Image 1,164,60806,
68614,,Surface,5,Image 1,164,60807,
230634,,Surface,5,Image 1,164,60808,
199369,,Surface,5,Image 1,164,60809,
50697,,Surface,5,Image 1,164,60810,
218125,,Surface,5,Image 1,165,60811,
63434,,Surface,5,Image 1,165,60812,
34308,,Surface,5,Image 1,165,60813,
372839,,Surface,5,Image 1,165,60814,
13535,,Surface,5,Image 1,165,60815,
96202,,Surface,5,Image 1,165,60816,
186658,,Surface,5,Image 1,165,60817,
65788,,Surface,5,Image 1,165,60818,
244315,,Surface,5,Image 1,165,60819,
61233,,Surface,5,Image 1,165,60820,
13953,,Surface,5,Image 1,165,60821,
361524,,Surface,5,Image 1,165,60822,
124359,,Surface,5,Image 1,165,60823,
42046,,Surface,5,Image 1,165,60824,
332053,,Surface,5,Image 1,165,60825,
58098,,Surface,5,Image 1,165,60826,
53778,,Surface,5,Image 1,165,60827,
16067,,Surface,5,Image 1,165,60828,
13465,,Surface,5,Image 1,165,60829,
176914,,Surface,5,Image 1,165,60830,
70178,,Surface,5,Image 1,165,60831,
45085,,Surface,5,Image 1,165,60832,
144923,,Surface,5,Image 1,165,60833,
161185,,Surface,5,Image 1,165,60834,
16085,,Surface,5,Image 1,165,60835,
139407,,Surface,5,Image 1,165,60836,
69434,,Surface,5,Image 1,165,60837,
17749,,Surface,5,Image 1,165,60838,
189901,,Surface,5,Image 1,165,60839,
21494,,Surface,5,Image 1,165,60840,
221420,,Surface,5,Image 1,165,60841,
218302,,Surface,5,Image 1,165,60842,
63719,,Surface,5,Image 1,165,60843,
17065,,Surface,5,Image 1,165,60844,
410225,,Surface,5,Image 1,165,60845,
110842,,Surface,5,Image 1,165,60846,
