
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
87.8395,,Surface,3,Image 1,79,57564,
106.559,,Surface,3,Image 1,79,57565,
112.169,,Surface,3,Image 1,79,57566,
98.0388,,Surface,3,Image 1,79,57567,
115.444,,Surface,3,Image 1,79,57568,
115.442,,Surface,3,Image 1,79,57569,
112.275,,Surface,3,Image 1,79,57570,
98.1342,,Surface,3,Image 1,79,57571,
101.102,,Surface,3,Image 1,79,57572,
95.0383,,Surface,3,Image 1,79,57573,
108.545,,Surface,3,Image 1,79,57574,
127.917,,Surface,3,Image 1,79,57575,
139.954,,Surface,3,Image 1,79,57576,
117.047,,Surface,3,Image 1,79,57577,
106.109,,Surface,3,Image 1,79,57578,
105.424,,Surface,3,Image 1,80,57579,
110.909,,Surface,3,Image 1,80,57580,
108.747,,Surface,3,Image 1,80,57581,
132.8,,Surface,3,Image 1,80,57582,
118.227,,Surface,3,Image 1,80,57583,
114.962,,Surface,3,Image 1,80,57584,
144.207,,Surface,3,Image 1,80,57585,
103.836,,Surface,3,Image 1,80,57586,
106.978,,Surface,3,Image 1,80,57587,
96.1469,,Surface,3,Image 1,80,57588,
110.774,,Surface,3,Image 1,80,57589,
122.314,,Surface,3,Image 1,80,57590,
107.344,,Surface,3,Image 1,80,57591,
110.805,,Surface,3,Image 1,80,57592,
133.894,,Surface,3,Image 1,80,57593,
119.368,,Surface,3,Image 1,80,57594,
96.1937,,Surface,3,Image 1,80,57595,
112.617,,Surface,3,Image 1,80,57596,
115.329,,Surface,3,Image 1,80,57597,
109.217,,Surface,3,Image 1,80,57598,
86.8971,,Surface,3,Image 1,80,57599,
122.38,,Surface,3,Image 1,80,57600,
140.856,,Surface,3,Image 1,80,57601,
114.993,,Surface,3,Image 1,80,57602,
106.829,,Surface,3,Image 1,80,57603,
93.2066,,Surface,3,Image 1,80,57604,
116.784,,Surface,3,Image 1,80,57605,
115.204,,Surface,3,Image 1,80,57606,
98.5408,,Surface,3,Image 1,80,57607,
113.617,,Surface,3,Image 1,80,57608,
96.6292,,Surface,3,Image 1,80,57609,
96.7844,,Surface,3,Image 1,80,57610,
108.942,,Surface,3,Image 1,80,57611,
145.075,,Surface,3,Image 1,80,57612,
126.832,,Surface,3,Image 1,80,57613,
116.612,,Surface,3,Image 1,80,57614,
103.596,,Surface,3,Image 1,80,57615,
125.321,,Surface,3,Image 1,81,57616,
108.48,,Surface,3,Image 1,81,57617,
105.596,,Surface,3,Image 1,81,57618,
113.646,,Surface,3,Image 1,81,57619,
116.352,,Surface,3,Image 1,81,57620,
87.7642,,Surface,3,Image 1,81,57621,
116.811,,Surface,3,Image 1,81,57622,
148.382,,Surface,3,Image 1,81,57623,
103.4,,Surface,3,Image 1,81,57624,
108.58,,Surface,3,Image 1,81,57625,
95.7837,,Surface,3,Image 1,81,57626,
113.283,,Surface,3,Image 1,81,57627,
125.022,,Surface,3,Image 1,81,57628,
109.757,,Surface,3,Image 1,81,57629,
118.892,,Surface,3,Image 1,81,57630,
135.654,,Surface,3,Image 1,81,57631,
100.064,,Surface,3,Image 1,81,57632,
110.787,,Surface,3,Image 1,81,57633,
120.396,,Surface,3,Image 1,81,57634,
115.414,,Surface,3,Image 1,81,57635,
118.972,,Surface,3,Image 1,81,57636,
89.8495,,Surface,3,Image 1,81,57637,
112.9,,Surface,3,Image 1,81,57638,
135.464,,Surface,3,Image 1,81,57639,
114.366,,Surface,3,Image 1,81,57640,
109.05,,Surface,3,Image 1,81,57641,
117.645,,Surface,3,Image 1,81,57642,
91.9524,,Surface,3,Image 1,81,57643,
115.275,,Surface,3,Image 1,81,57644,
99.0841,,Surface,3,Image 1,81,57645,
109.596,,Surface,3,Image 1,81,57646,
99.8164,,Surface,3,Image 1,81,57647,
89.3952,,Surface,3,Image 1,81,57648,
112.384,,Surface,3,Image 1,81,57649,
127.137,,Surface,3,Image 1,81,57650,
129.4,,Surface,3,Image 1,81,57651,
115.489,,Surface,3,Image 1,81,57652,
108.068,,Surface,3,Image 1,81,57653,
102.277,,Surface,3,Image 1,81,57654,
103.751,,Surface,3,Image 1,82,57655,
112.796,,Surface,3,Image 1,82,57656,
107.4,,Surface,3,Image 1,82,57657,
130.996,,Surface,3,Image 1,82,57658,
117.704,,Surface,3,Image 1,82,57659,
87.7744,,Surface,3,Image 1,82,57660,
104.297,,Surface,3,Image 1,82,57661,
115.938,,Surface,3,Image 1,82,57662,
150.942,,Surface,3,Image 1,82,57663,
108.383,,Surface,3,Image 1,82,57664,
96.3365,,Surface,3,Image 1,82,57665,
125.815,,Surface,3,Image 1,82,57666,
115.344,,Surface,3,Image 1,82,57667,
113.406,,Surface,3,Image 1,82,57668,
108.547,,Surface,3,Image 1,82,57669,
134.12,,Surface,3,Image 1,82,57670,
98.3854,,Surface,3,Image 1,82,57671,
120.324,,Surface,3,Image 1,82,57672,
113.996,,Surface,3,Image 1,82,57673,
92.3251,,Surface,3,Image 1,82,57674,
116.652,,Surface,3,Image 1,82,57675,
135.364,,Surface,3,Image 1,82,57676,
113.627,,Surface,3,Image 1,82,57677,
91.2838,,Surface,3,Image 1,82,57678,
109.726,,Surface,3,Image 1,82,57679,
113.892,,Surface,3,Image 1,82,57680,
115.122,,Surface,3,Image 1,82,57681,
113.532,,Surface,3,Image 1,82,57682,
100.921,,Surface,3,Image 1,82,57683,
115.479,,Surface,3,Image 1,82,57684,
99.8434,,Surface,3,Image 1,82,57685,
89.7384,,Surface,3,Image 1,82,57686,
113.858,,Surface,3,Image 1,82,57687,
128.917,,Surface,3,Image 1,82,57688,
139.562,,Surface,3,Image 1,82,57689,
110.228,,Surface,3,Image 1,82,57690,
101.312,,Surface,3,Image 1,82,57691,
103.397,,Surface,3,Image 1,83,57692,
113.12,,Surface,3,Image 1,83,57693,
107.827,,Surface,3,Image 1,83,57694,
73.0238,,Surface,3,Image 1,83,57695,
131.291,,Surface,3,Image 1,83,57696,
118.439,,Surface,3,Image 1,83,57697,
83,,Surface,3,Image 1,83,57698,
105.143,,Surface,3,Image 1,83,57699,
115.854,,Surface,3,Image 1,83,57700,
95.8685,,Surface,3,Image 1,83,57701,
149.136,,Surface,3,Image 1,83,57702,
107.041,,Surface,3,Image 1,83,57703,
124.78,,Surface,3,Image 1,83,57704,
114.049,,Surface,3,Image 1,83,57705,
117.051,,Surface,3,Image 1,83,57706,
130.481,,Surface,3,Image 1,83,57707,
109.86,,Surface,3,Image 1,83,57708,
108.218,,Surface,3,Image 1,83,57709,
112.359,,Surface,3,Image 1,83,57710,
119.543,,Surface,3,Image 1,83,57711,
82.1193,,Surface,3,Image 1,83,57712,
114.283,,Surface,3,Image 1,83,57713,
135.137,,Surface,3,Image 1,83,57714,
112.295,,Surface,3,Image 1,83,57715,
93.2241,,Surface,3,Image 1,83,57716,
107.566,,Surface,3,Image 1,83,57717,
115.615,,Surface,3,Image 1,83,57718,
115.985,,Surface,3,Image 1,83,57719,
114.134,,Surface,3,Image 1,83,57720,
115.199,,Surface,3,Image 1,83,57721,
102.025,,Surface,3,Image 1,83,57722,
99.6731,,Surface,3,Image 1,83,57723,
85.8034,,Surface,3,Image 1,83,57724,
109.089,,Surface,3,Image 1,83,57725,
136.607,,Surface,3,Image 1,83,57726,
140.237,,Surface,3,Image 1,83,57727,
109.658,,Surface,3,Image 1,83,57728,
103.281,,Surface,3,Image 1,83,57729,
106.148,,Surface,3,Image 1,84,57730,
101.763,,Surface,3,Image 1,84,57731,
103.608,,Surface,3,Image 1,84,57732,
137.78,,Surface,3,Image 1,84,57733,
115.636,,Surface,3,Image 1,84,57734,
85.3629,,Surface,3,Image 1,84,57735,
102.598,,Surface,3,Image 1,84,57736,
112.397,,Surface,3,Image 1,84,57737,
96.704,,Surface,3,Image 1,84,57738,
147.978,,Surface,3,Image 1,84,57739,
107.664,,Surface,3,Image 1,84,57740,
123.46,,Surface,3,Image 1,84,57741,
111.832,,Surface,3,Image 1,84,57742,
110.61,,Surface,3,Image 1,84,57743,
109.416,,Surface,3,Image 1,84,57744,
133.159,,Surface,3,Image 1,84,57745,
108.012,,Surface,3,Image 1,84,57746,
117.394,,Surface,3,Image 1,84,57747,
111.867,,Surface,3,Image 1,84,57748,
128.232,,Surface,3,Image 1,84,57749,
95.7961,,Surface,3,Image 1,84,57750,
135.164,,Surface,3,Image 1,84,57751,
111.365,,Surface,3,Image 1,84,57752,
86.5837,,Surface,3,Image 1,84,57753,
107.199,,Surface,3,Image 1,84,57754,
111.61,,Surface,3,Image 1,84,57755,
122.79,,Surface,3,Image 1,84,57756,
114.736,,Surface,3,Image 1,84,57757,
98.8398,,Surface,3,Image 1,84,57758,
98.5567,,Surface,3,Image 1,84,57759,
109.024,,Surface,3,Image 1,84,57760,
93.6818,,Surface,3,Image 1,84,57761,
110.089,,Surface,3,Image 1,84,57762,
142.056,,Surface,3,Image 1,84,57763,
128.665,,Surface,3,Image 1,84,57764,
109.61,,Surface,3,Image 1,84,57765,
104.825,,Surface,3,Image 1,84,57766,
135.357,,Surface,3,Image 1,85,57767,
106.264,,Surface,3,Image 1,85,57768,
101.619,,Surface,3,Image 1,85,57769,
105.909,,Surface,3,Image 1,85,57770,
119.84,,Surface,3,Image 1,85,57771,
103.084,,Surface,3,Image 1,85,57772,
112.705,,Surface,3,Image 1,85,57773,
107.861,,Surface,3,Image 1,85,57774,
96.3032,,Surface,3,Image 1,85,57775,
146.053,,Surface,3,Image 1,85,57776,
122.463,,Surface,3,Image 1,85,57777,
111.509,,Surface,3,Image 1,85,57778,
111.763,,Surface,3,Image 1,85,57779,
130.708,,Surface,3,Image 1,85,57780,
108.563,,Surface,3,Image 1,85,57781,
117.791,,Surface,3,Image 1,85,57782,
104.728,,Surface,3,Image 1,85,57783,
112.656,,Surface,3,Image 1,85,57784,
125.19,,Surface,3,Image 1,85,57785,
87.8741,,Surface,3,Image 1,85,57786,
121.82,,Surface,3,Image 1,85,57787,
111.991,,Surface,3,Image 1,85,57788,
136.182,,Surface,3,Image 1,85,57789,
106.399,,Surface,3,Image 1,85,57790,
85.4322,,Surface,3,Image 1,85,57791,
118.086,,Surface,3,Image 1,85,57792,
114.586,,Surface,3,Image 1,85,57793,
113.936,,Surface,3,Image 1,85,57794,
100.171,,Surface,3,Image 1,85,57795,
113.262,,Surface,3,Image 1,85,57796,
102.152,,Surface,3,Image 1,85,57797,
92.1611,,Surface,3,Image 1,85,57798,
111.688,,Surface,3,Image 1,85,57799,
132.453,,Surface,3,Image 1,85,57800,
146.259,,Surface,3,Image 1,85,57801,
106.953,,Surface,3,Image 1,85,57802,
101.672,,Surface,3,Image 1,85,57803,
101.055,,Surface,3,Image 1,86,57804,
108.516,,Surface,3,Image 1,86,57805,
107.316,,Surface,3,Image 1,86,57806,
143.89,,Surface,3,Image 1,86,57807,
119.04,,Surface,3,Image 1,86,57808,
103.351,,Surface,3,Image 1,86,57809,
114.676,,Surface,3,Image 1,86,57810,
96.1493,,Surface,3,Image 1,86,57811,
138,,Surface,3,Image 1,86,57812,
107.163,,Surface,3,Image 1,86,57813,
122.969,,Surface,3,Image 1,86,57814,
111.384,,Surface,3,Image 1,86,57815,
114.538,,Surface,3,Image 1,86,57816,
135.45,,Surface,3,Image 1,86,57817,
110.864,,Surface,3,Image 1,86,57818,
103.221,,Surface,3,Image 1,86,57819,
114.674,,Surface,3,Image 1,86,57820,
122.264,,Surface,3,Image 1,86,57821,
89.3511,,Surface,3,Image 1,86,57822,
110.532,,Surface,3,Image 1,86,57823,
121.503,,Surface,3,Image 1,86,57824,
135.776,,Surface,3,Image 1,86,57825,
84.4626,,Surface,3,Image 1,86,57826,
118.558,,Surface,3,Image 1,86,57827,
104.9,,Surface,3,Image 1,86,57828,
114.941,,Surface,3,Image 1,86,57829,
114.647,,Surface,3,Image 1,86,57830,
106.009,,Surface,3,Image 1,86,57831,
98.1359,,Surface,3,Image 1,86,57832,
100.273,,Surface,3,Image 1,86,57833,
113.772,,Surface,3,Image 1,86,57834,
89.0778,,Surface,3,Image 1,86,57835,
111.212,,Surface,3,Image 1,86,57836,
124.239,,Surface,3,Image 1,86,57837,
144.174,,Surface,3,Image 1,86,57838,
106.875,,Surface,3,Image 1,86,57839,
103.072,,Surface,3,Image 1,86,57840,
110.103,,Surface,3,Image 1,87,57841,
103.358,,Surface,3,Image 1,87,57842,
107.415,,Surface,3,Image 1,87,57843,
144.341,,Surface,3,Image 1,87,57844,
117.413,,Surface,3,Image 1,87,57845,
114.1,,Surface,3,Image 1,87,57846,
104.017,,Surface,3,Image 1,87,57847,
95.9705,,Surface,3,Image 1,87,57848,
138.197,,Surface,3,Image 1,87,57849,
108.153,,Surface,3,Image 1,87,57850,
125.007,,Surface,3,Image 1,87,57851,
112.755,,Surface,3,Image 1,87,57852,
114.591,,Surface,3,Image 1,87,57853,
134.452,,Surface,3,Image 1,87,57854,
101.468,,Surface,3,Image 1,87,57855,
109.151,,Surface,3,Image 1,87,57856,
119.077,,Surface,3,Image 1,87,57857,
114.635,,Surface,3,Image 1,87,57858,
88.2736,,Surface,3,Image 1,87,57859,
125.881,,Surface,3,Image 1,87,57860,
137.152,,Surface,3,Image 1,87,57861,
111.363,,Surface,3,Image 1,87,57862,
118.568,,Surface,3,Image 1,87,57863,
105.902,,Surface,3,Image 1,87,57864,
95.6587,,Surface,3,Image 1,87,57865,
110.781,,Surface,3,Image 1,87,57866,
113.8,,Surface,3,Image 1,87,57867,
101.125,,Surface,3,Image 1,87,57868,
98.6889,,Surface,3,Image 1,87,57869,
106.441,,Surface,3,Image 1,87,57870,
96.7273,,Surface,3,Image 1,87,57871,
112.347,,Surface,3,Image 1,87,57872,
142.327,,Surface,3,Image 1,87,57873,
128.06,,Surface,3,Image 1,87,57874,
107.358,,Surface,3,Image 1,87,57875,
101.429,,Surface,3,Image 1,87,57876,
72.2,,Surface,3,Image 1,88,57877,
102.635,,Surface,3,Image 1,88,57878,
103.875,,Surface,3,Image 1,88,57879,
106.707,,Surface,3,Image 1,88,57880,
141.272,,Surface,3,Image 1,88,57881,
113.587,,Surface,3,Image 1,88,57882,
102.292,,Surface,3,Image 1,88,57883,
111.171,,Surface,3,Image 1,88,57884,
97.1024,,Surface,3,Image 1,88,57885,
147.243,,Surface,3,Image 1,88,57886,
110.457,,Surface,3,Image 1,88,57887,
121.26,,Surface,3,Image 1,88,57888,
112.42,,Surface,3,Image 1,88,57889,
110.641,,Surface,3,Image 1,88,57890,
113.203,,Surface,3,Image 1,88,57891,
98.0833,,Surface,3,Image 1,88,57892,
132.916,,Surface,3,Image 1,88,57893,
110.929,,Surface,3,Image 1,88,57894,
86.563,,Surface,3,Image 1,88,57895,
115.486,,Surface,3,Image 1,88,57896,
123.863,,Surface,3,Image 1,88,57897,
137.72,,Surface,3,Image 1,88,57898,
114.513,,Surface,3,Image 1,88,57899,
88.8677,,Surface,3,Image 1,88,57900,
105.107,,Surface,3,Image 1,88,57901,
118.856,,Surface,3,Image 1,88,57902,
121.782,,Surface,3,Image 1,88,57903,
100.999,,Surface,3,Image 1,88,57904,
116.33,,Surface,3,Image 1,88,57905,
109.606,,Surface,3,Image 1,88,57906,
100.226,,Surface,3,Image 1,88,57907,
92.7198,,Surface,3,Image 1,88,57908,
108.136,,Surface,3,Image 1,88,57909,
123.376,,Surface,3,Image 1,88,57910,
146.373,,Surface,3,Image 1,88,57911,
108.158,,Surface,3,Image 1,88,57912,
103.154,,Surface,3,Image 1,88,57913,
106.139,,Surface,3,Image 1,88,57914,
104.754,,Surface,3,Image 1,89,57915,
103.501,,Surface,3,Image 1,89,57916,
107.413,,Surface,3,Image 1,89,57917,
143.485,,Surface,3,Image 1,89,57918,
117.387,,Surface,3,Image 1,89,57919,
100.593,,Surface,3,Image 1,89,57920,
74.403,,Surface,3,Image 1,89,57921,
132.945,,Surface,3,Image 1,89,57922,
112.082,,Surface,3,Image 1,89,57923,
94.5713,,Surface,3,Image 1,89,57924,
125.839,,Surface,3,Image 1,89,57925,
107.254,,Surface,3,Image 1,89,57926,
113.763,,Surface,3,Image 1,89,57927,
117.445,,Surface,3,Image 1,89,57928,
113.28,,Surface,3,Image 1,89,57929,
97.1465,,Surface,3,Image 1,89,57930,
136.379,,Surface,3,Image 1,89,57931,
116.004,,Surface,3,Image 1,89,57932,
110.129,,Surface,3,Image 1,89,57933,
86.0313,,Surface,3,Image 1,89,57934,
125.757,,Surface,3,Image 1,89,57935,
136.731,,Surface,3,Image 1,89,57936,
105.232,,Surface,3,Image 1,89,57937,
107.408,,Surface,3,Image 1,89,57938,
121.335,,Surface,3,Image 1,89,57939,
84.2601,,Surface,3,Image 1,89,57940,
108.824,,Surface,3,Image 1,89,57941,
114.838,,Surface,3,Image 1,89,57942,
112.227,,Surface,3,Image 1,89,57943,
101.737,,Surface,3,Image 1,89,57944,
101.772,,Surface,3,Image 1,89,57945,
85.9714,,Surface,3,Image 1,89,57946,
112.886,,Surface,3,Image 1,89,57947,
118.516,,Surface,3,Image 1,89,57948,
140.014,,Surface,3,Image 1,89,57949,
101.999,,Surface,3,Image 1,89,57950,
105.11,,Surface,3,Image 1,89,57951,
105.909,,Surface,3,Image 1,89,57952,
105.934,,Surface,3,Image 1,90,57953,
110.594,,Surface,3,Image 1,90,57954,
108.682,,Surface,3,Image 1,90,57955,
138.703,,Surface,3,Image 1,90,57956,
118.416,,Surface,3,Image 1,90,57957,
80.0667,,Surface,3,Image 1,90,57958,
131.729,,Surface,3,Image 1,90,57959,
101.187,,Surface,3,Image 1,90,57960,
111.477,,Surface,3,Image 1,90,57961,
94.4132,,Surface,3,Image 1,90,57962,
111.32,,Surface,3,Image 1,90,57963,
113.033,,Surface,3,Image 1,90,57964,
123.312,,Surface,3,Image 1,90,57965,
119.46,,Surface,3,Image 1,90,57966,
113.004,,Surface,3,Image 1,90,57967,
101.797,,Surface,3,Image 1,90,57968,
135.827,,Surface,3,Image 1,90,57969,
111.557,,Surface,3,Image 1,90,57970,
116.94,,Surface,3,Image 1,90,57971,
81.1106,,Surface,3,Image 1,90,57972,
110.299,,Surface,3,Image 1,90,57973,
128.239,,Surface,3,Image 1,90,57974,
137.818,,Surface,3,Image 1,90,57975,
107.397,,Surface,3,Image 1,90,57976,
121.204,,Surface,3,Image 1,90,57977,
85.2553,,Surface,3,Image 1,90,57978,
113.255,,Surface,3,Image 1,90,57979,
113.565,,Surface,3,Image 1,90,57980,
109.535,,Surface,3,Image 1,90,57981,
102.964,,Surface,3,Image 1,90,57982,
102.628,,Surface,3,Image 1,90,57983,
91.3039,,Surface,3,Image 1,90,57984,
112.167,,Surface,3,Image 1,90,57985,
118.962,,Surface,3,Image 1,90,57986,
137.349,,Surface,3,Image 1,90,57987,
104.811,,Surface,3,Image 1,90,57988,
101.801,,Surface,3,Image 1,90,57989,
130.141,,Surface,3,Image 1,91,57990,
108.178,,Surface,3,Image 1,91,57991,
102.428,,Surface,3,Image 1,91,57992,
111.459,,Surface,3,Image 1,91,57993,
116.88,,Surface,3,Image 1,91,57994,
76.1908,,Surface,3,Image 1,91,57995,
112.804,,Surface,3,Image 1,91,57996,
100.803,,Surface,3,Image 1,91,57997,
95.2717,,Surface,3,Image 1,91,57998,
134.826,,Surface,3,Image 1,91,57999,
110.63,,Surface,3,Image 1,91,58000,
123.862,,Surface,3,Image 1,91,58001,
111.52,,Surface,3,Image 1,91,58002,
120.082,,Surface,3,Image 1,91,58003,
115.274,,Surface,3,Image 1,91,58004,
104.252,,Surface,3,Image 1,91,58005,
135.18,,Surface,3,Image 1,91,58006,
113.357,,Surface,3,Image 1,91,58007,
118.236,,Surface,3,Image 1,91,58008,
82.3341,,Surface,3,Image 1,91,58009,
115.42,,Surface,3,Image 1,91,58010,
125.434,,Surface,3,Image 1,91,58011,
137.737,,Surface,3,Image 1,91,58012,
118.57,,Surface,3,Image 1,91,58013,
106.034,,Surface,3,Image 1,91,58014,
90.4021,,Surface,3,Image 1,91,58015,
115.256,,Surface,3,Image 1,91,58016,
115.419,,Surface,3,Image 1,91,58017,
102.535,,Surface,3,Image 1,91,58018,
102.402,,Surface,3,Image 1,91,58019,
110.065,,Surface,3,Image 1,91,58020,
94.5738,,Surface,3,Image 1,91,58021,
111.015,,Surface,3,Image 1,91,58022,
115.198,,Surface,3,Image 1,91,58023,
142.267,,Surface,3,Image 1,91,58024,
105.555,,Surface,3,Image 1,91,58025,
104.89,,Surface,3,Image 1,91,58026,
102.646,,Surface,3,Image 1,92,58027,
104.241,,Surface,3,Image 1,92,58028,
105.847,,Surface,3,Image 1,92,58029,
126.419,,Surface,3,Image 1,92,58030,
119.001,,Surface,3,Image 1,92,58031,
70.959,,Surface,3,Image 1,92,58032,
114.738,,Surface,3,Image 1,92,58033,
100.339,,Surface,3,Image 1,92,58034,
130.502,,Surface,3,Image 1,92,58035,
107.974,,Surface,3,Image 1,92,58036,
118.167,,Surface,3,Image 1,92,58037,
96.5219,,Surface,3,Image 1,92,58038,
108.336,,Surface,3,Image 1,92,58039,
122.806,,Surface,3,Image 1,92,58040,
123.047,,Surface,3,Image 1,92,58041,
112.467,,Surface,3,Image 1,92,58042,
107.493,,Surface,3,Image 1,92,58043,
138.724,,Surface,3,Image 1,92,58044,
115.702,,Surface,3,Image 1,92,58045,
87.0945,,Surface,3,Image 1,92,58046,
111.523,,Surface,3,Image 1,92,58047,
111.164,,Surface,3,Image 1,92,58048,
129.108,,Surface,3,Image 1,92,58049,
139.794,,Surface,3,Image 1,92,58050,
95.2582,,Surface,3,Image 1,92,58051,
113.536,,Surface,3,Image 1,92,58052,
117.292,,Surface,3,Image 1,92,58053,
102.293,,Surface,3,Image 1,92,58054,
101.693,,Surface,3,Image 1,92,58055,
112.428,,Surface,3,Image 1,92,58056,
111.688,,Surface,3,Image 1,92,58057,
103.557,,Surface,3,Image 1,92,58058,
87.0739,,Surface,3,Image 1,92,58059,
116.089,,Surface,3,Image 1,92,58060,
146.456,,Surface,3,Image 1,92,58061,
121.387,,Surface,3,Image 1,92,58062,
104.182,,Surface,3,Image 1,92,58063,
111.654,,Surface,3,Image 1,92,58064,
101.019,,Surface,3,Image 1,92,58065,
104.951,,Surface,3,Image 1,93,58066,
104.255,,Surface,3,Image 1,93,58067,
107.414,,Surface,3,Image 1,93,58068,
123.457,,Surface,3,Image 1,93,58069,
115.786,,Surface,3,Image 1,93,58070,
101.138,,Surface,3,Image 1,93,58071,
113.653,,Surface,3,Image 1,93,58072,
133.72,,Surface,3,Image 1,93,58073,
108.62,,Surface,3,Image 1,93,58074,
122.165,,Surface,3,Image 1,93,58075,
121.571,,Surface,3,Image 1,93,58076,
96.4939,,Surface,3,Image 1,93,58077,
110.651,,Surface,3,Image 1,93,58078,
115,,Surface,3,Image 1,93,58079,
111.495,,Surface,3,Image 1,93,58080,
108.364,,Surface,3,Image 1,93,58081,
135.592,,Surface,3,Image 1,93,58082,
116.448,,Surface,3,Image 1,93,58083,
110.488,,Surface,3,Image 1,93,58084,
80.9248,,Surface,3,Image 1,93,58085,
110.894,,Surface,3,Image 1,93,58086,
132.562,,Surface,3,Image 1,93,58087,
138.582,,Surface,3,Image 1,93,58088,
88.9677,,Surface,3,Image 1,93,58089,
105.235,,Surface,3,Image 1,93,58090,
114.289,,Surface,3,Image 1,93,58091,
115.712,,Surface,3,Image 1,93,58092,
112.11,,Surface,3,Image 1,93,58093,
110.714,,Surface,3,Image 1,93,58094,
102.261,,Surface,3,Image 1,93,58095,
101.891,,Surface,3,Image 1,93,58096,
86.0166,,Surface,3,Image 1,93,58097,
114.333,,Surface,3,Image 1,93,58098,
107.651,,Surface,3,Image 1,93,58099,
148.063,,Surface,3,Image 1,93,58100,
105.169,,Surface,3,Image 1,93,58101,
103.511,,Surface,3,Image 1,93,58102,
103.641,,Surface,3,Image 1,94,58103,
111.094,,Surface,3,Image 1,94,58104,
123.483,,Surface,3,Image 1,94,58105,
107.105,,Surface,3,Image 1,94,58106,
114.501,,Surface,3,Image 1,94,58107,
103.343,,Surface,3,Image 1,94,58108,
113.76,,Surface,3,Image 1,94,58109,
113.213,,Surface,3,Image 1,94,58110,
107.979,,Surface,3,Image 1,94,58111,
97.1785,,Surface,3,Image 1,94,58112,
133.097,,Surface,3,Image 1,94,58113,
120.995,,Surface,3,Image 1,94,58114,
111.133,,Surface,3,Image 1,94,58115,
121.035,,Surface,3,Image 1,94,58116,
112.484,,Surface,3,Image 1,94,58117,
101.509,,Surface,3,Image 1,94,58118,
133.183,,Surface,3,Image 1,94,58119,
110.72,,Surface,3,Image 1,94,58120,
116.929,,Surface,3,Image 1,94,58121,
129.572,,Surface,3,Image 1,94,58122,
86.5976,,Surface,3,Image 1,94,58123,
108.833,,Surface,3,Image 1,94,58124,
138.982,,Surface,3,Image 1,94,58125,
92.8475,,Surface,3,Image 1,94,58126,
112.939,,Surface,3,Image 1,94,58127,
104.95,,Surface,3,Image 1,94,58128,
110.381,,Surface,3,Image 1,94,58129,
113.469,,Surface,3,Image 1,94,58130,
100.959,,Surface,3,Image 1,94,58131,
113.202,,Surface,3,Image 1,94,58132,
105.298,,Surface,3,Image 1,94,58133,
87.9465,,Surface,3,Image 1,94,58134,
114.152,,Surface,3,Image 1,94,58135,
120.677,,Surface,3,Image 1,94,58136,
145.55,,Surface,3,Image 1,94,58137,
106.033,,Surface,3,Image 1,94,58138,
103.922,,Surface,3,Image 1,94,58139,
105.525,,Surface,3,Image 1,95,58140,
108.805,,Surface,3,Image 1,95,58141,
106.325,,Surface,3,Image 1,95,58142,
117.812,,Surface,3,Image 1,95,58143,
113.585,,Surface,3,Image 1,95,58144,
113.501,,Surface,3,Image 1,95,58145,
103.447,,Surface,3,Image 1,95,58146,
97.0388,,Surface,3,Image 1,95,58147,
138.326,,Surface,3,Image 1,95,58148,
108.282,,Surface,3,Image 1,95,58149,
119.467,,Surface,3,Image 1,95,58150,
109.463,,Surface,3,Image 1,95,58151,
116.962,,Surface,3,Image 1,95,58152,
110.402,,Surface,3,Image 1,95,58153,
136.087,,Surface,3,Image 1,95,58154,
