
Intensity Min Ch=5 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
3,,Surface,5,Image 1,5,1000224521,225013,
4,,Surface,5,Image 1,5,1000224516,225014,
4,,Surface,5,Image 1,5,1000224518,225015,
1,,Surface,5,Image 1,5,1000224523,225016,
4,,Surface,5,Image 1,5,1000224522,225017,
3,,Surface,5,Image 1,5,1000224524,225018,
4,,Surface,5,Image 1,5,1000224525,225019,
7,,Surface,5,Image 1,5,1000224526,225020,
4,,Surface,5,Image 1,5,1000224528,225021,
6,,Surface,5,Image 1,5,1000224527,225022,
4,,Surface,5,Image 1,5,1000224530,225023,
3,,Surface,5,Image 1,5,1000224771,225024,
5,,Surface,5,Image 1,5,1000224532,225025,
3,,Surface,5,Image 1,5,1000224533,225026,
5,,Surface,5,Image 1,5,1000224529,225027,
3,,Surface,5,Image 1,5,1000225028,225028,
6,,Surface,5,Image 1,5,1000224534,225029,
2,,Surface,5,Image 1,5,1000224535,225030,
3,,Surface,5,Image 1,5,1000224536,225031,
4,,Surface,5,Image 1,5,1000224537,225032,
3,,Surface,5,Image 1,5,1000224538,225033,
4,,Surface,5,Image 1,5,1000224540,225034,
4,,Surface,5,Image 1,5,1000224543,225035,
5,,Surface,5,Image 1,5,1000224541,225036,
4,,Surface,5,Image 1,5,1000224539,225037,
3,,Surface,5,Image 1,5,1000224545,225038,
7,,Surface,5,Image 1,5,1000224542,225039,
5,,Surface,5,Image 1,5,1000224546,225040,
4,,Surface,5,Image 1,5,1000224553,225041,
3,,Surface,5,Image 1,5,1000224905,225042,
6,,Surface,5,Image 1,5,1000224544,225043,
5,,Surface,5,Image 1,5,1000224548,225044,
4,,Surface,5,Image 1,5,1000224547,225045,
4,,Surface,5,Image 1,5,1000224551,225046,
2,,Surface,5,Image 1,5,1000224552,225047,
2,,Surface,5,Image 1,5,1000224549,225048,
3,,Surface,5,Image 1,5,1000224557,225049,
2,,Surface,5,Image 1,5,1000224554,225050,
4,,Surface,5,Image 1,5,1000224550,225051,
2,,Surface,5,Image 1,5,1000224559,225052,
3,,Surface,5,Image 1,5,1000224558,225053,
5,,Surface,5,Image 1,5,1000224555,225054,
5,,Surface,5,Image 1,5,1000224562,225055,
1,,Surface,5,Image 1,5,1000224556,225056,
3,,Surface,5,Image 1,5,1000224560,225057,
5,,Surface,5,Image 1,5,1000224561,225058,
5,,Surface,5,Image 1,5,1000224805,225059,
5,,Surface,5,Image 1,5,1000224563,225060,
4,,Surface,5,Image 1,5,1000224564,225061,
4,,Surface,5,Image 1,5,1000224566,225062,
3,,Surface,5,Image 1,5,1000224802,225063,
3,,Surface,5,Image 1,5,1000224798,225064,
5,,Surface,5,Image 1,5,1000224674,225065,
5,,Surface,5,Image 1,5,1000224565,225066,
3,,Surface,5,Image 1,5,1000224567,225067,
5,,Surface,5,Image 1,5,1000224568,225068,
5,,Surface,5,Image 1,5,1000224569,225069,
3,,Surface,5,Image 1,5,1000224940,225070,
6,,Surface,5,Image 1,5,1000224570,225071,
8,,Surface,5,Image 1,5,1000224814,225072,
3,,Surface,5,Image 1,5,1000224572,225073,
6,,Surface,5,Image 1,5,1000224573,225074,
4,,Surface,5,Image 1,5,1000224575,225075,
6,,Surface,5,Image 1,5,1000224693,225076,
2,,Surface,5,Image 1,5,1000224571,225077,
3,,Surface,5,Image 1,5,1000224574,225078,
5,,Surface,5,Image 1,6,1000224701,225079,
5,,Surface,5,Image 1,6,1000224468,225080,
8,,Surface,5,Image 1,6,1000224464,225081,
3,,Surface,5,Image 1,6,1000224470,225082,
4,,Surface,5,Image 1,6,1000224465,225083,
4,,Surface,5,Image 1,6,1000224466,225084,
5,,Surface,5,Image 1,6,1000224467,225085,
5,,Surface,5,Image 1,6,1000224458,225086,
5,,Surface,5,Image 1,6,1000224459,225087,
3,,Surface,5,Image 1,6,1000224461,225088,
6,,Surface,5,Image 1,6,1000224460,225089,
4,,Surface,5,Image 1,6,1000224462,225090,
6,,Surface,5,Image 1,6,1000225091,225091,
3,,Surface,5,Image 1,6,1000224473,225092,
5,,Surface,5,Image 1,6,1000225093,225093,
5,,Surface,5,Image 1,6,1000224469,225094,
4,,Surface,5,Image 1,6,1000224471,225095,
6,,Surface,5,Image 1,6,1000224472,225096,
5,,Surface,5,Image 1,6,1000224477,225097,
5,,Surface,5,Image 1,6,1000224475,225098,
5,,Surface,5,Image 1,6,1000224479,225099,
2,,Surface,5,Image 1,6,1000224476,225100,
4,,Surface,5,Image 1,6,1000224474,225101,
8,,Surface,5,Image 1,6,1000224840,225102,
3,,Surface,5,Image 1,6,1000224478,225103,
4,,Surface,5,Image 1,6,1000224480,225104,
3,,Surface,5,Image 1,6,1000224483,225105,
4,,Surface,5,Image 1,6,1000224484,225106,
3,,Surface,5,Image 1,6,1000224486,225107,
8,,Surface,5,Image 1,6,1000224481,225108,
5,,Surface,5,Image 1,6,1000224482,225109,
3,,Surface,5,Image 1,6,1000224491,225110,
6,,Surface,5,Image 1,6,1000224489,225111,
4,,Surface,5,Image 1,6,1000224488,225112,
4,,Surface,5,Image 1,6,1000224485,225113,
5,,Surface,5,Image 1,6,1000224493,225114,
3,,Surface,5,Image 1,6,1000224490,225115,
5,,Surface,5,Image 1,6,1000224487,225116,
0,,Surface,5,Image 1,6,1000224494,225117,
5,,Surface,5,Image 1,6,1000224496,225118,
4,,Surface,5,Image 1,6,1000224495,225119,
6,,Surface,5,Image 1,6,1000224492,225120,
6,,Surface,5,Image 1,6,1000224498,225121,
5,,Surface,5,Image 1,6,1000224499,225122,
5,,Surface,5,Image 1,6,1000224502,225123,
5,,Surface,5,Image 1,6,1000224497,225124,
5,,Surface,5,Image 1,6,1000224505,225125,
7,,Surface,5,Image 1,6,1000224506,225126,
3,,Surface,5,Image 1,6,1000224501,225127,
6,,Surface,5,Image 1,6,1000224500,225128,
6,,Surface,5,Image 1,6,1000224503,225129,
7,,Surface,5,Image 1,6,1000224509,225130,
7,,Surface,5,Image 1,6,1000224504,225131,
2,,Surface,5,Image 1,6,1000224510,225132,
4,,Surface,5,Image 1,6,1000224508,225133,
5,,Surface,5,Image 1,6,1000224515,225134,
2,,Surface,5,Image 1,6,1000224507,225135,
5,,Surface,5,Image 1,6,1000224512,225136,
4,,Surface,5,Image 1,6,1000225008,225137,
3,,Surface,5,Image 1,6,1000224511,225138,
5,,Surface,5,Image 1,6,1000224518,225139,
4,,Surface,5,Image 1,6,1000224513,225140,
6,,Surface,5,Image 1,6,1000224519,225141,
3,,Surface,5,Image 1,6,1000224514,225142,
4,,Surface,5,Image 1,6,1000224516,225143,
5,,Surface,5,Image 1,6,1000224517,225144,
3,,Surface,5,Image 1,6,1000224521,225145,
2,,Surface,5,Image 1,6,1000224523,225146,
2,,Surface,5,Image 1,6,1000224522,225147,
3,,Surface,5,Image 1,6,1000224525,225148,
2,,Surface,5,Image 1,6,1000224520,225149,
6,,Surface,5,Image 1,6,1000224527,225150,
3,,Surface,5,Image 1,6,1000224531,225151,
4,,Surface,5,Image 1,6,1000224524,225152,
4,,Surface,5,Image 1,6,1000224771,225153,
5,,Surface,5,Image 1,6,1000224526,225154,
4,,Surface,5,Image 1,6,1000224528,225155,
4,,Surface,5,Image 1,6,1000225028,225156,
1,,Surface,5,Image 1,6,1000224529,225157,
5,,Surface,5,Image 1,6,1000224530,225158,
6,,Surface,5,Image 1,6,1000224532,225159,
5,,Surface,5,Image 1,6,1000224534,225160,
3,,Surface,5,Image 1,6,1000224535,225161,
3,,Surface,5,Image 1,6,1000224533,225162,
5,,Surface,5,Image 1,6,1000224538,225163,
4,,Surface,5,Image 1,6,1000224539,225164,
4,,Surface,5,Image 1,6,1000224536,225165,
4,,Surface,5,Image 1,6,1000224537,225166,
6,,Surface,5,Image 1,6,1000224546,225167,
3,,Surface,5,Image 1,6,1000224540,225168,
4,,Surface,5,Image 1,6,1000224543,225169,
4,,Surface,5,Image 1,6,1000224541,225170,
4,,Surface,5,Image 1,6,1000224548,225171,
3,,Surface,5,Image 1,6,1000224905,225172,
0,,Surface,5,Image 1,6,1000224544,225173,
7,,Surface,5,Image 1,6,1000224542,225174,
6,,Surface,5,Image 1,6,1000224553,225175,
4,,Surface,5,Image 1,6,1000224547,225176,
5,,Surface,5,Image 1,6,1000224549,225177,
3,,Surface,5,Image 1,6,1000224545,225178,
5,,Surface,5,Image 1,6,1000224552,225179,
5,,Surface,5,Image 1,6,1000224551,225180,
2,,Surface,5,Image 1,6,1000224555,225181,
5,,Surface,5,Image 1,6,1000224554,225182,
5,,Surface,5,Image 1,6,1000224550,225183,
5,,Surface,5,Image 1,6,1000224559,225184,
3,,Surface,5,Image 1,6,1000224557,225185,
6,,Surface,5,Image 1,6,1000224558,225186,
4,,Surface,5,Image 1,6,1000224562,225187,
4,,Surface,5,Image 1,6,1000224563,225188,
5,,Surface,5,Image 1,6,1000224556,225189,
5,,Surface,5,Image 1,6,1000224561,225190,
3,,Surface,5,Image 1,6,1000224798,225191,
3,,Surface,5,Image 1,6,1000224560,225192,
5,,Surface,5,Image 1,6,1000224805,225193,
5,,Surface,5,Image 1,6,1000224802,225194,
4,,Surface,5,Image 1,6,1000224566,225195,
4,,Surface,5,Image 1,6,1000224674,225196,
3,,Surface,5,Image 1,6,1000224565,225197,
5,,Surface,5,Image 1,6,1000224567,225198,
2,,Surface,5,Image 1,6,1000224564,225199,
5,,Surface,5,Image 1,6,1000224940,225200,
4,,Surface,5,Image 1,6,1000224570,225201,
4,,Surface,5,Image 1,6,1000224573,225202,
4,,Surface,5,Image 1,6,1000224568,225203,
3,,Surface,5,Image 1,6,1000224569,225204,
5,,Surface,5,Image 1,6,1000224814,225205,
5,,Surface,5,Image 1,6,1000224571,225206,
4,,Surface,5,Image 1,6,1000224572,225207,
0,,Surface,5,Image 1,6,1000224575,225208,
5,,Surface,5,Image 1,6,1000224693,225209,
5,,Surface,5,Image 1,7,1000225210,225210,
5,,Surface,5,Image 1,7,1000224473,225211,
5,,Surface,5,Image 1,7,1000224469,225212,
4,,Surface,5,Image 1,7,1000224701,225213,
4,,Surface,5,Image 1,7,1000224468,225214,
5,,Surface,5,Image 1,7,1000224464,225215,
4,,Surface,5,Image 1,7,1000224465,225216,
4,,Surface,5,Image 1,7,1000224470,225217,
3,,Surface,5,Image 1,7,1000224466,225218,
3,,Surface,5,Image 1,7,1000224467,225219,
6,,Surface,5,Image 1,7,1000224458,225220,
5,,Surface,5,Image 1,7,1000224459,225221,
5,,Surface,5,Image 1,7,1000224461,225222,
3,,Surface,5,Image 1,7,1000224460,225223,
4,,Surface,5,Image 1,7,1000224462,225224,
5,,Surface,5,Image 1,7,1000225091,225225,
2,,Surface,5,Image 1,7,1000224471,225226,
3,,Surface,5,Image 1,7,1000224472,225227,
5,,Surface,5,Image 1,7,1000225093,225228,
3,,Surface,5,Image 1,7,1000224474,225229,
6,,Surface,5,Image 1,7,1000224475,225230,
4,,Surface,5,Image 1,7,1000224477,225231,
2,,Surface,5,Image 1,7,1000224480,225232,
3,,Surface,5,Image 1,7,1000224479,225233,
2,,Surface,5,Image 1,7,1000224476,225234,
6,,Surface,5,Image 1,7,1000224840,225235,
4,,Surface,5,Image 1,7,1000224478,225236,
5,,Surface,5,Image 1,7,1000224484,225237,
3,,Surface,5,Image 1,7,1000224483,225238,
4,,Surface,5,Image 1,7,1000224485,225239,
5,,Surface,5,Image 1,7,1000224481,225240,
6,,Surface,5,Image 1,7,1000224486,225241,
1,,Surface,5,Image 1,7,1000224482,225242,
2,,Surface,5,Image 1,7,1000224487,225243,
5,,Surface,5,Image 1,7,1000224491,225244,
7,,Surface,5,Image 1,7,1000224489,225245,
5,,Surface,5,Image 1,7,1000224488,225246,
5,,Surface,5,Image 1,7,1000224494,225247,
6,,Surface,5,Image 1,7,1000224493,225248,
4,,Surface,5,Image 1,7,1000224490,225249,
6,,Surface,5,Image 1,7,1000224497,225250,
3,,Surface,5,Image 1,7,1000224496,225251,
5,,Surface,5,Image 1,7,1000224495,225252,
2,,Surface,5,Image 1,7,1000224500,225253,
4,,Surface,5,Image 1,7,1000224498,225254,
4,,Surface,5,Image 1,7,1000224499,225255,
3,,Surface,5,Image 1,7,1000224502,225256,
6,,Surface,5,Image 1,7,1000224509,225257,
6,,Surface,5,Image 1,7,1000224505,225258,
3,,Surface,5,Image 1,7,1000224506,225259,
4,,Surface,5,Image 1,7,1000224501,225260,
2,,Surface,5,Image 1,7,1000224508,225261,
3,,Surface,5,Image 1,7,1000224503,225262,
4,,Surface,5,Image 1,7,1000224504,225263,
4,,Surface,5,Image 1,7,1000224512,225264,
2,,Surface,5,Image 1,7,1000224507,225265,
6,,Surface,5,Image 1,7,1000224510,225266,
3,,Surface,5,Image 1,7,1000224511,225267,
4,,Surface,5,Image 1,7,1000224515,225268,
2,,Surface,5,Image 1,7,1000224513,225269,
6,,Surface,5,Image 1,7,1000225008,225270,
2,,Surface,5,Image 1,7,1000224514,225271,
3,,Surface,5,Image 1,7,1000224521,225272,
4,,Surface,5,Image 1,7,1000224518,225273,
6,,Surface,5,Image 1,7,1000224519,225274,
4,,Surface,5,Image 1,7,1000224525,225275,
6,,Surface,5,Image 1,7,1000224520,225276,
2,,Surface,5,Image 1,7,1000224516,225277,
2,,Surface,5,Image 1,7,1000224517,225278,
5,,Surface,5,Image 1,7,1000224531,225279,
4,,Surface,5,Image 1,7,1000224522,225280,
4,,Surface,5,Image 1,7,1000224523,225281,
4,,Surface,5,Image 1,7,1000224524,225282,
3,,Surface,5,Image 1,7,1000224527,225283,
5,,Surface,5,Image 1,7,1000224532,225284,
3,,Surface,5,Image 1,7,1000224771,225285,
6,,Surface,5,Image 1,7,1000224526,225286,
7,,Surface,5,Image 1,7,1000224528,225287,
4,,Surface,5,Image 1,7,1000224533,225288,
3,,Surface,5,Image 1,7,1000225028,225289,
5,,Surface,5,Image 1,7,1000224529,225290,
3,,Surface,5,Image 1,7,1000224530,225291,
2,,Surface,5,Image 1,7,1000224535,225292,
3,,Surface,5,Image 1,7,1000224534,225293,
3,,Surface,5,Image 1,7,1000224536,225294,
4,,Surface,5,Image 1,7,1000224537,225295,
1,,Surface,5,Image 1,7,1000224538,225296,
3,,Surface,5,Image 1,7,1000224539,225297,
1,,Surface,5,Image 1,7,1000224541,225298,
3,,Surface,5,Image 1,7,1000224543,225299,
5,,Surface,5,Image 1,7,1000224542,225300,
3,,Surface,5,Image 1,7,1000224546,225301,
3,,Surface,5,Image 1,7,1000224540,225302,
4,,Surface,5,Image 1,7,1000224548,225303,
4,,Surface,5,Image 1,7,1000224905,225304,
4,,Surface,5,Image 1,7,1000224545,225305,
4,,Surface,5,Image 1,7,1000224553,225306,
4,,Surface,5,Image 1,7,1000224549,225307,
4,,Surface,5,Image 1,7,1000224544,225308,
4,,Surface,5,Image 1,7,1000224551,225309,
7,,Surface,5,Image 1,7,1000224552,225310,
4,,Surface,5,Image 1,7,1000224550,225311,
5,,Surface,5,Image 1,7,1000224547,225312,
3,,Surface,5,Image 1,7,1000224554,225313,
5,,Surface,5,Image 1,7,1000224557,225314,
4,,Surface,5,Image 1,7,1000224556,225315,
5,,Surface,5,Image 1,7,1000224555,225316,
5,,Surface,5,Image 1,7,1000224558,225317,
7,,Surface,5,Image 1,7,1000224563,225318,
5,,Surface,5,Image 1,7,1000224562,225319,
2,,Surface,5,Image 1,7,1000224559,225320,
5,,Surface,5,Image 1,7,1000224561,225321,
3,,Surface,5,Image 1,7,1000224805,225322,
5,,Surface,5,Image 1,7,1000224560,225323,
3,,Surface,5,Image 1,7,1000224798,225324,
5,,Surface,5,Image 1,7,1000224567,225325,
2,,Surface,5,Image 1,7,1000224566,225326,
4,,Surface,5,Image 1,7,1000224802,225327,
1,,Surface,5,Image 1,7,1000224674,225328,
5,,Surface,5,Image 1,7,1000224570,225329,
5,,Surface,5,Image 1,7,1000224565,225330,
3,,Surface,5,Image 1,7,1000224568,225331,
6,,Surface,5,Image 1,7,1000224569,225332,
5,,Surface,5,Image 1,7,1000224940,225333,
6,,Surface,5,Image 1,7,1000224571,225334,
4,,Surface,5,Image 1,7,1000224572,225335,
2,,Surface,5,Image 1,7,1000224573,225336,
4,,Surface,5,Image 1,7,1000224693,225337,
7,,Surface,5,Image 1,7,1000224814,225338,
1,,Surface,5,Image 1,7,1000224574,225339,
3,,Surface,5,Image 1,7,1000224575,225340,
4,,Surface,5,Image 1,8,1000224475,225341,
2,,Surface,5,Image 1,8,1000224477,225342,
4,,Surface,5,Image 1,8,1000225093,225343,
6,,Surface,5,Image 1,8,1000224472,225344,
4,,Surface,5,Image 1,8,1000224471,225345,
5,,Surface,5,Image 1,8,1000225210,225346,
5,,Surface,5,Image 1,8,1000224473,225347,
3,,Surface,5,Image 1,8,1000224469,225348,
3,,Surface,5,Image 1,8,1000224701,225349,
6,,Surface,5,Image 1,8,1000224468,225350,
0,,Surface,5,Image 1,8,1000224465,225351,
4,,Surface,5,Image 1,8,1000224464,225352,
4,,Surface,5,Image 1,8,1000224470,225353,
5,,Surface,5,Image 1,8,1000224466,225354,
3,,Surface,5,Image 1,8,1000224467,225355,
5,,Surface,5,Image 1,8,1000224458,225356,
6,,Surface,5,Image 1,8,1000224459,225357,
2,,Surface,5,Image 1,8,1000224461,225358,
3,,Surface,5,Image 1,8,1000224460,225359,
4,,Surface,5,Image 1,8,1000224462,225360,
5,,Surface,5,Image 1,8,1000224463,225361,
2,,Surface,5,Image 1,8,1000225091,225362,
1,,Surface,5,Image 1,8,1000224479,225363,
4,,Surface,5,Image 1,8,1000224476,225364,
4,,Surface,5,Image 1,8,1000224474,225365,
3,,Surface,5,Image 1,8,1000224483,225366,
5,,Surface,5,Image 1,8,1000224484,225367,
4,,Surface,5,Image 1,8,1000224480,225368,
6,,Surface,5,Image 1,8,1000224478,225369,
4,,Surface,5,Image 1,8,1000224482,225370,
3,,Surface,5,Image 1,8,1000224486,225371,
6,,Surface,5,Image 1,8,1000224840,225372,
2,,Surface,5,Image 1,8,1000224491,225373,
4,,Surface,5,Image 1,8,1000224488,225374,
4,,Surface,5,Image 1,8,1000224485,225375,
3,,Surface,5,Image 1,8,1000224481,225376,
4,,Surface,5,Image 1,8,1000224490,225377,
4,,Surface,5,Image 1,8,1000224487,225378,
7,,Surface,5,Image 1,8,1000224489,225379,
3,,Surface,5,Image 1,8,1000224494,225380,
9,,Surface,5,Image 1,8,1000224500,225381,
7,,Surface,5,Image 1,8,1000224497,225382,
5,,Surface,5,Image 1,8,1000224493,225383,
4,,Surface,5,Image 1,8,1000224499,225384,
3,,Surface,5,Image 1,8,1000224496,225385,
6,,Surface,5,Image 1,8,1000224492,225386,
4,,Surface,5,Image 1,8,1000224495,225387,
4,,Surface,5,Image 1,8,1000224498,225388,
2,,Surface,5,Image 1,8,1000224502,225389,
5,,Surface,5,Image 1,8,1000224509,225390,
2,,Surface,5,Image 1,8,1000224501,225391,
7,,Surface,5,Image 1,8,1000224506,225392,
3,,Surface,5,Image 1,8,1000224505,225393,
3,,Surface,5,Image 1,8,1000224508,225394,
4,,Surface,5,Image 1,8,1000224503,225395,
5,,Surface,5,Image 1,8,1000224504,225396,
6,,Surface,5,Image 1,8,1000224512,225397,
5,,Surface,5,Image 1,8,1000224507,225398,
4,,Surface,5,Image 1,8,1000224510,225399,
6,,Surface,5,Image 1,8,1000224511,225400,
4,,Surface,5,Image 1,8,1000224515,225401,
5,,Surface,5,Image 1,8,1000224513,225402,
2,,Surface,5,Image 1,8,1000224514,225403,
4,,Surface,5,Image 1,8,1000225008,225404,
6,,Surface,5,Image 1,8,1000224517,225405,
3,,Surface,5,Image 1,8,1000224519,225406,
2,,Surface,5,Image 1,8,1000224520,225407,
6,,Surface,5,Image 1,8,1000224521,225408,
4,,Surface,5,Image 1,8,1000224516,225409,
5,,Surface,5,Image 1,8,1000224518,225410,
4,,Surface,5,Image 1,8,1000224522,225411,
6,,Surface,5,Image 1,8,1000224525,225412,
4,,Surface,5,Image 1,8,1000224524,225413,
3,,Surface,5,Image 1,8,1000224527,225414,
4,,Surface,5,Image 1,8,1000224531,225415,
5,,Surface,5,Image 1,8,1000224523,225416,
7,,Surface,5,Image 1,8,1000224532,225417,
6,,Surface,5,Image 1,8,1000224771,225418,
4,,Surface,5,Image 1,8,1000224526,225419,
6,,Surface,5,Image 1,8,1000224528,225420,
5,,Surface,5,Image 1,8,1000225028,225421,
5,,Surface,5,Image 1,8,1000224533,225422,
4,,Surface,5,Image 1,8,1000224530,225423,
5,,Surface,5,Image 1,8,1000224535,225424,
3,,Surface,5,Image 1,8,1000224534,225425,
1,,Surface,5,Image 1,8,1000224529,225426,
3,,Surface,5,Image 1,8,1000224538,225427,
4,,Surface,5,Image 1,8,1000224543,225428,
3,,Surface,5,Image 1,8,1000224537,225429,
5,,Surface,5,Image 1,8,1000224540,225430,
5,,Surface,5,Image 1,8,1000224541,225431,
5,,Surface,5,Image 1,8,1000224536,225432,
5,,Surface,5,Image 1,8,1000224546,225433,
6,,Surface,5,Image 1,8,1000224542,225434,
4,,Surface,5,Image 1,8,1000224539,225435,
4,,Surface,5,Image 1,8,1000224545,225436,
5,,Surface,5,Image 1,8,1000224544,225437,
6,,Surface,5,Image 1,8,1000224905,225438,
3,,Surface,5,Image 1,8,1000224553,225439,
4,,Surface,5,Image 1,8,1000224548,225440,
4,,Surface,5,Image 1,8,1000224552,225441,
3,,Surface,5,Image 1,8,1000224547,225442,
4,,Surface,5,Image 1,8,1000224549,225443,
1,,Surface,5,Image 1,8,1000225444,225444,
4,,Surface,5,Image 1,8,1000224551,225445,
5,,Surface,5,Image 1,8,1000224550,225446,
4,,Surface,5,Image 1,8,1000224557,225447,
6,,Surface,5,Image 1,8,1000224558,225448,
4,,Surface,5,Image 1,8,1000224555,225449,
4,,Surface,5,Image 1,8,1000224554,225450,
3,,Surface,5,Image 1,8,1000224562,225451,
6,,Surface,5,Image 1,8,1000224559,225452,
2,,Surface,5,Image 1,8,1000224556,225453,
4,,Surface,5,Image 1,8,1000224802,225454,
6,,Surface,5,Image 1,8,1000224563,225455,
5,,Surface,5,Image 1,8,1000224805,225456,
4,,Surface,5,Image 1,8,1000224561,225457,
5,,Surface,5,Image 1,8,1000224566,225458,
4,,Surface,5,Image 1,8,1000224560,225459,
6,,Surface,5,Image 1,8,1000224565,225460,
2,,Surface,5,Image 1,8,1000224567,225461,
4,,Surface,5,Image 1,8,1000224798,225462,
6,,Surface,5,Image 1,8,1000224569,225463,
4,,Surface,5,Image 1,8,1000224940,225464,
3,,Surface,5,Image 1,8,1000224674,225465,
4,,Surface,5,Image 1,8,1000224570,225466,
6,,Surface,5,Image 1,8,1000224573,225467,
3,,Surface,5,Image 1,8,1000224568,225468,
3,,Surface,5,Image 1,8,1000224814,225469,
4,,Surface,5,Image 1,8,1000224571,225470,
4,,Surface,5,Image 1,8,1000224572,225471,
4,,Surface,5,Image 1,8,1000224575,225472,
4,,Surface,5,Image 1,8,1000224693,225473,
4,,Surface,5,Image 1,8,1000224574,225474,
7,,Surface,5,Image 1,8,1000225475,225475,
3,,Surface,5,Image 1,9,1000224479,225476,
6,,Surface,5,Image 1,9,1000224474,225477,
5,,Surface,5,Image 1,9,1000224477,225478,
4,,Surface,5,Image 1,9,1000224475,225479,
3,,Surface,5,Image 1,9,1000224471,225480,
5,,Surface,5,Image 1,9,1000224472,225481,
6,,Surface,5,Image 1,9,1000225210,225482,
6,,Surface,5,Image 1,9,1000224473,225483,
6,,Surface,5,Image 1,9,1000224701,225484,
4,,Surface,5,Image 1,9,1000224469,225485,
2,,Surface,5,Image 1,9,1000224468,225486,
5,,Surface,5,Image 1,9,1000224464,225487,
3,,Surface,5,Image 1,9,1000224465,225488,
3,,Surface,5,Image 1,9,1000224470,225489,
3,,Surface,5,Image 1,9,1000224466,225490,
3,,Surface,5,Image 1,9,1000224467,225491,
3,,Surface,5,Image 1,9,1000224458,225492,
5,,Surface,5,Image 1,9,1000224459,225493,
3,,Surface,5,Image 1,9,1000224461,225494,
5,,Surface,5,Image 1,9,1000224460,225495,
1,,Surface,5,Image 1,9,1000224462,225496,
5,,Surface,5,Image 1,9,1000224463,225497,
6,,Surface,5,Image 1,9,1000225091,225498,
4,,Surface,5,Image 1,9,1000224483,225499,
3,,Surface,5,Image 1,9,1000224480,225500,
4,,Surface,5,Image 1,9,1000225093,225501,
4,,Surface,5,Image 1,9,1000224476,225502,
3,,Surface,5,Image 1,9,1000224478,225503,
7,,Surface,5,Image 1,9,1000224484,225504,
6,,Surface,5,Image 1,9,1000224840,225505,
7,,Surface,5,Image 1,9,1000224481,225506,
3,,Surface,5,Image 1,9,1000224486,225507,
4,,Surface,5,Image 1,9,1000224482,225508,
3,,Surface,5,Image 1,9,1000224491,225509,
4,,Surface,5,Image 1,9,1000224488,225510,
3,,Surface,5,Image 1,9,1000224485,225511,
3,,Surface,5,Image 1,9,1000224490,225512,
4,,Surface,5,Image 1,9,1000224487,225513,
7,,Surface,5,Image 1,9,1000224489,225514,
5,,Surface,5,Image 1,9,1000224492,225515,
7,,Surface,5,Image 1,9,1000224495,225516,
2,,Surface,5,Image 1,9,1000224496,225517,
5,,Surface,5,Image 1,9,1000224493,225518,
5,,Surface,5,Image 1,9,1000224502,225519,
1,,Surface,5,Image 1,9,1000224498,225520,
7,,Surface,5,Image 1,9,1000224497,225521,
6,,Surface,5,Image 1,9,1000224494,225522,
3,,Surface,5,Image 1,9,1000224501,225523,
3,,Surface,5,Image 1,9,1000224505,225524,
2,,Surface,5,Image 1,9,1000224500,225525,
6,,Surface,5,Image 1,9,1000224499,225526,
7,,Surface,5,Image 1,9,1000224504,225527,
5,,Surface,5,Image 1,9,1000224509,225528,
