
Volume
 ==================== 
Volume,Unit,Category,Time,TrackID,ID,
1171.45,um^3,Surface,5,1000224562,225055,
821.377,um^3,Surface,5,1000224556,225056,
751.027,um^3,Surface,5,1000224560,225057,
794.363,um^3,Surface,5,1000224561,225058,
735.787,um^3,Surface,5,1000224805,225059,
566.689,um^3,Surface,5,1000224563,225060,
1283.59,um^3,Surface,5,1000224564,225061,
776.833,um^3,Surface,5,1000224566,225062,
1070.65,um^3,Surface,5,1000224802,225063,
820.963,um^3,Surface,5,1000224798,225064,
1043.64,um^3,Surface,5,1000224674,225065,
652.717,um^3,Surface,5,1000224565,225066,
843.186,um^3,Surface,5,1000224567,225067,
1297.64,um^3,Surface,5,1000224568,225068,
1192.19,um^3,Surface,5,1000224569,225069,
1278.91,um^3,Surface,5,1000224940,225070,
1040.94,um^3,Surface,5,1000224570,225071,
867.6,um^3,Surface,5,1000224814,225072,
703.22,um^3,Surface,5,1000224572,225073,
539.296,um^3,Surface,5,1000224573,225074,
922.178,um^3,Surface,5,1000224575,225075,
279.28,um^3,Surface,5,1000224693,225076,
555.179,um^3,Surface,5,1000224571,225077,
193.484,um^3,Surface,5,1000224574,225078,
895.764,um^3,Surface,6,1000224701,225079,
1684.34,um^3,Surface,6,1000224468,225080,
776.601,um^3,Surface,6,1000224464,225081,
830.286,um^3,Surface,6,1000224470,225082,
1203.16,um^3,Surface,6,1000224465,225083,
795.126,um^3,Surface,6,1000224466,225084,
1154.76,um^3,Surface,6,1000224467,225085,
781.874,um^3,Surface,6,1000224458,225086,
729.507,um^3,Surface,6,1000224459,225087,
1040.43,um^3,Surface,6,1000224461,225088,
710.339,um^3,Surface,6,1000224460,225089,
576.803,um^3,Surface,6,1000224462,225090,
540.708,um^3,Surface,6,1000225091,225091,
752.919,um^3,Surface,6,1000224473,225092,
753.83,um^3,Surface,6,1000225093,225093,
572.784,um^3,Surface,6,1000224469,225094,
971.015,um^3,Surface,6,1000224471,225095,
1040.81,um^3,Surface,6,1000224472,225096,
443.938,um^3,Surface,6,1000224477,225097,
1036.53,um^3,Surface,6,1000224475,225098,
2133.08,um^3,Surface,6,1000224479,225099,
930.063,um^3,Surface,6,1000224476,225100,
1103.92,um^3,Surface,6,1000224474,225101,
1518.11,um^3,Surface,6,1000224840,225102,
826.43,um^3,Surface,6,1000224478,225103,
737.922,um^3,Surface,6,1000224480,225104,
533.198,um^3,Surface,6,1000224483,225105,
851.513,um^3,Surface,6,1000224484,225106,
729.107,um^3,Surface,6,1000224486,225107,
573.29,um^3,Surface,6,1000224481,225108,
823.065,um^3,Surface,6,1000224482,225109,
651.135,um^3,Surface,6,1000224491,225110,
900.808,um^3,Surface,6,1000224489,225111,
1240.68,um^3,Surface,6,1000224488,225112,
878.643,um^3,Surface,6,1000224485,225113,
610.826,um^3,Surface,6,1000224493,225114,
989.804,um^3,Surface,6,1000224490,225115,
921.832,um^3,Surface,6,1000224487,225116,
722.843,um^3,Surface,6,1000224494,225117,
612.449,um^3,Surface,6,1000224496,225118,
837.628,um^3,Surface,6,1000224495,225119,
1737.81,um^3,Surface,6,1000224492,225120,
621.432,um^3,Surface,6,1000224498,225121,
2461.63,um^3,Surface,6,1000224499,225122,
891.544,um^3,Surface,6,1000224502,225123,
925.971,um^3,Surface,6,1000224497,225124,
1078.91,um^3,Surface,6,1000224505,225125,
748.768,um^3,Surface,6,1000224506,225126,
742.694,um^3,Surface,6,1000224501,225127,
1215.14,um^3,Surface,6,1000224500,225128,
809.869,um^3,Surface,6,1000224503,225129,
1191.13,um^3,Surface,6,1000224509,225130,
966.253,um^3,Surface,6,1000224504,225131,
799.077,um^3,Surface,6,1000224510,225132,
1125.65,um^3,Surface,6,1000224508,225133,
1218.16,um^3,Surface,6,1000224515,225134,
848.693,um^3,Surface,6,1000224507,225135,
751.084,um^3,Surface,6,1000224512,225136,
749.486,um^3,Surface,6,1000225008,225137,
987.203,um^3,Surface,6,1000224511,225138,
827.272,um^3,Surface,6,1000224518,225139,
765.088,um^3,Surface,6,1000224513,225140,
737.015,um^3,Surface,6,1000224519,225141,
823.723,um^3,Surface,6,1000224514,225142,
1085.3,um^3,Surface,6,1000224516,225143,
727.21,um^3,Surface,6,1000224517,225144,
1182.08,um^3,Surface,6,1000224521,225145,
1145.77,um^3,Surface,6,1000224523,225146,
946.914,um^3,Surface,6,1000224522,225147,
1273.51,um^3,Surface,6,1000224525,225148,
789.68,um^3,Surface,6,1000224520,225149,
679.758,um^3,Surface,6,1000224527,225150,
378.538,um^3,Surface,6,1000224531,225151,
866.222,um^3,Surface,6,1000224524,225152,
1044.95,um^3,Surface,6,1000224771,225153,
985.244,um^3,Surface,6,1000224526,225154,
1741.54,um^3,Surface,6,1000224528,225155,
914.885,um^3,Surface,6,1000225028,225156,
1328.42,um^3,Surface,6,1000224529,225157,
818.084,um^3,Surface,6,1000224530,225158,
881.89,um^3,Surface,6,1000224532,225159,
824.873,um^3,Surface,6,1000224534,225160,
850.69,um^3,Surface,6,1000224535,225161,
891.178,um^3,Surface,6,1000224533,225162,
632.572,um^3,Surface,6,1000224538,225163,
767.661,um^3,Surface,6,1000224539,225164,
1085.51,um^3,Surface,6,1000224536,225165,
1233.33,um^3,Surface,6,1000224537,225166,
866.487,um^3,Surface,6,1000224546,225167,
973.333,um^3,Surface,6,1000224540,225168,
818.982,um^3,Surface,6,1000224543,225169,
522.466,um^3,Surface,6,1000224541,225170,
666.499,um^3,Surface,6,1000224548,225171,
677.16,um^3,Surface,6,1000224905,225172,
796.269,um^3,Surface,6,1000224544,225173,
533.846,um^3,Surface,6,1000224542,225174,
384.906,um^3,Surface,6,1000224553,225175,
850.365,um^3,Surface,6,1000224547,225176,
897.948,um^3,Surface,6,1000224549,225177,
750.034,um^3,Surface,6,1000224545,225178,
707.147,um^3,Surface,6,1000224552,225179,
729.955,um^3,Surface,6,1000224551,225180,
1279.66,um^3,Surface,6,1000224555,225181,
658.098,um^3,Surface,6,1000224554,225182,
652.902,um^3,Surface,6,1000224550,225183,
1144.73,um^3,Surface,6,1000224559,225184,
1951.82,um^3,Surface,6,1000224557,225185,
895.386,um^3,Surface,6,1000224558,225186,
1194.76,um^3,Surface,6,1000224562,225187,
518.048,um^3,Surface,6,1000224563,225188,
967.964,um^3,Surface,6,1000224556,225189,
754.406,um^3,Surface,6,1000224561,225190,
1271.13,um^3,Surface,6,1000224798,225191,
820.8,um^3,Surface,6,1000224560,225192,
672.692,um^3,Surface,6,1000224805,225193,
929.53,um^3,Surface,6,1000224802,225194,
801.272,um^3,Surface,6,1000224566,225195,
232.888,um^3,Surface,6,1000224674,225196,
643.421,um^3,Surface,6,1000224565,225197,
917.077,um^3,Surface,6,1000224567,225198,
722.845,um^3,Surface,6,1000224564,225199,
1171.58,um^3,Surface,6,1000224940,225200,
1040.61,um^3,Surface,6,1000224570,225201,
541.187,um^3,Surface,6,1000224573,225202,
1243.49,um^3,Surface,6,1000224568,225203,
1115.03,um^3,Surface,6,1000224569,225204,
895.96,um^3,Surface,6,1000224814,225205,
647.07,um^3,Surface,6,1000224571,225206,
666.252,um^3,Surface,6,1000224572,225207,
810.81,um^3,Surface,6,1000224575,225208,
351.651,um^3,Surface,6,1000224693,225209,
959.564,um^3,Surface,7,1000225210,225210,
734.646,um^3,Surface,7,1000224473,225211,
579.903,um^3,Surface,7,1000224469,225212,
853.594,um^3,Surface,7,1000224701,225213,
1518.19,um^3,Surface,7,1000224468,225214,
758.6,um^3,Surface,7,1000224464,225215,
1175.98,um^3,Surface,7,1000224465,225216,
879.458,um^3,Surface,7,1000224470,225217,
835.728,um^3,Surface,7,1000224466,225218,
1115.51,um^3,Surface,7,1000224467,225219,
835.307,um^3,Surface,7,1000224458,225220,
740.284,um^3,Surface,7,1000224459,225221,
1099.58,um^3,Surface,7,1000224461,225222,
801.042,um^3,Surface,7,1000224460,225223,
543.626,um^3,Surface,7,1000224462,225224,
554.043,um^3,Surface,7,1000225091,225225,
1026.48,um^3,Surface,7,1000224471,225226,
963.785,um^3,Surface,7,1000224472,225227,
1020.34,um^3,Surface,7,1000225093,225228,
1112.44,um^3,Surface,7,1000224474,225229,
1057.84,um^3,Surface,7,1000224475,225230,
476.287,um^3,Surface,7,1000224477,225231,
736.866,um^3,Surface,7,1000224480,225232,
2033.6,um^3,Surface,7,1000224479,225233,
896.12,um^3,Surface,7,1000224476,225234,
1502.66,um^3,Surface,7,1000224840,225235,
891.051,um^3,Surface,7,1000224478,225236,
865.432,um^3,Surface,7,1000224484,225237,
624.953,um^3,Surface,7,1000224483,225238,
822.902,um^3,Surface,7,1000224485,225239,
623.093,um^3,Surface,7,1000224481,225240,
797.399,um^3,Surface,7,1000224486,225241,
848.606,um^3,Surface,7,1000224482,225242,
883.705,um^3,Surface,7,1000224487,225243,
791.257,um^3,Surface,7,1000224491,225244,
838.54,um^3,Surface,7,1000224489,225245,
1337.17,um^3,Surface,7,1000224488,225246,
703.701,um^3,Surface,7,1000224494,225247,
603.574,um^3,Surface,7,1000224493,225248,
1046.32,um^3,Surface,7,1000224490,225249,
864.315,um^3,Surface,7,1000224497,225250,
698.898,um^3,Surface,7,1000224496,225251,
903.581,um^3,Surface,7,1000224495,225252,
1119.91,um^3,Surface,7,1000224500,225253,
656.866,um^3,Surface,7,1000224498,225254,
3726.68,um^3,Surface,7,1000224499,225255,
806.887,um^3,Surface,7,1000224502,225256,
1451.7,um^3,Surface,7,1000224509,225257,
1132.18,um^3,Surface,7,1000224505,225258,
703.014,um^3,Surface,7,1000224506,225259,
689.184,um^3,Surface,7,1000224501,225260,
1036.48,um^3,Surface,7,1000224508,225261,
827.019,um^3,Surface,7,1000224503,225262,
956.669,um^3,Surface,7,1000224504,225263,
833.015,um^3,Surface,7,1000224512,225264,
968.298,um^3,Surface,7,1000224507,225265,
856.38,um^3,Surface,7,1000224510,225266,
898.061,um^3,Surface,7,1000224511,225267,
1158.76,um^3,Surface,7,1000224515,225268,
758.712,um^3,Surface,7,1000224513,225269,
724.587,um^3,Surface,7,1000225008,225270,
821.396,um^3,Surface,7,1000224514,225271,
1400.63,um^3,Surface,7,1000224521,225272,
728.252,um^3,Surface,7,1000224518,225273,
686.979,um^3,Surface,7,1000224519,225274,
1187.29,um^3,Surface,7,1000224525,225275,
784.882,um^3,Surface,7,1000224520,225276,
1148.3,um^3,Surface,7,1000224516,225277,
801.608,um^3,Surface,7,1000224517,225278,
733.37,um^3,Surface,7,1000224531,225279,
889.493,um^3,Surface,7,1000224522,225280,
1166.53,um^3,Surface,7,1000224523,225281,
844.846,um^3,Surface,7,1000224524,225282,
707.009,um^3,Surface,7,1000224527,225283,
842.567,um^3,Surface,7,1000224532,225284,
933.535,um^3,Surface,7,1000224771,225285,
956.067,um^3,Surface,7,1000224526,225286,
1590.67,um^3,Surface,7,1000224528,225287,
1033.53,um^3,Surface,7,1000224533,225288,
822.981,um^3,Surface,7,1000225028,225289,
1173.63,um^3,Surface,7,1000224529,225290,
827.408,um^3,Surface,7,1000224530,225291,
766.014,um^3,Surface,7,1000224535,225292,
763.881,um^3,Surface,7,1000224534,225293,
1050.69,um^3,Surface,7,1000224536,225294,
1184.15,um^3,Surface,7,1000224537,225295,
673.188,um^3,Surface,7,1000224538,225296,
821.417,um^3,Surface,7,1000224539,225297,
577.766,um^3,Surface,7,1000224541,225298,
748.449,um^3,Surface,7,1000224543,225299,
826.575,um^3,Surface,7,1000224542,225300,
834.762,um^3,Surface,7,1000224546,225301,
830.933,um^3,Surface,7,1000224540,225302,
703.228,um^3,Surface,7,1000224548,225303,
729.385,um^3,Surface,7,1000224905,225304,
690.795,um^3,Surface,7,1000224545,225305,
512.4,um^3,Surface,7,1000224553,225306,
723.463,um^3,Surface,7,1000224549,225307,
802.156,um^3,Surface,7,1000224544,225308,
702.382,um^3,Surface,7,1000224551,225309,
709.747,um^3,Surface,7,1000224552,225310,
676.911,um^3,Surface,7,1000224550,225311,
764.986,um^3,Surface,7,1000224547,225312,
706.603,um^3,Surface,7,1000224554,225313,
236.337,um^3,Surface,7,1000224557,225314,
943.18,um^3,Surface,7,1000224556,225315,
1255.08,um^3,Surface,7,1000224555,225316,
944.837,um^3,Surface,7,1000224558,225317,
693.571,um^3,Surface,7,1000224563,225318,
1213.94,um^3,Surface,7,1000224562,225319,
1325.22,um^3,Surface,7,1000224559,225320,
802.815,um^3,Surface,7,1000224561,225321,
679.447,um^3,Surface,7,1000224805,225322,
699.901,um^3,Surface,7,1000224560,225323,
1310.19,um^3,Surface,7,1000224798,225324,
840.59,um^3,Surface,7,1000224567,225325,
737.027,um^3,Surface,7,1000224566,225326,
1054.2,um^3,Surface,7,1000224802,225327,
976.943,um^3,Surface,7,1000224674,225328,
978.275,um^3,Surface,7,1000224570,225329,
584.343,um^3,Surface,7,1000224565,225330,
1283.97,um^3,Surface,7,1000224568,225331,
1100.9,um^3,Surface,7,1000224569,225332,
1279.33,um^3,Surface,7,1000224940,225333,
613.419,um^3,Surface,7,1000224571,225334,
742.215,um^3,Surface,7,1000224572,225335,
431.005,um^3,Surface,7,1000224573,225336,
589.007,um^3,Surface,7,1000224693,225337,
829.125,um^3,Surface,7,1000224814,225338,
887.783,um^3,Surface,7,1000224574,225339,
874.461,um^3,Surface,7,1000224575,225340,
1048.78,um^3,Surface,8,1000224475,225341,
682.523,um^3,Surface,8,1000224477,225342,
1001.08,um^3,Surface,8,1000225093,225343,
994.621,um^3,Surface,8,1000224472,225344,
866.301,um^3,Surface,8,1000224471,225345,
979.047,um^3,Surface,8,1000225210,225346,
750.384,um^3,Surface,8,1000224473,225347,
615.091,um^3,Surface,8,1000224469,225348,
828.162,um^3,Surface,8,1000224701,225349,
1545.47,um^3,Surface,8,1000224468,225350,
1209.44,um^3,Surface,8,1000224465,225351,
756.545,um^3,Surface,8,1000224464,225352,
777.685,um^3,Surface,8,1000224470,225353,
871.605,um^3,Surface,8,1000224466,225354,
1130.8,um^3,Surface,8,1000224467,225355,
808.492,um^3,Surface,8,1000224458,225356,
699.176,um^3,Surface,8,1000224459,225357,
1055.34,um^3,Surface,8,1000224461,225358,
742.5,um^3,Surface,8,1000224460,225359,
666.946,um^3,Surface,8,1000224462,225360,
1216.98,um^3,Surface,8,1000224463,225361,
547.044,um^3,Surface,8,1000225091,225362,
1957.32,um^3,Surface,8,1000224479,225363,
875.006,um^3,Surface,8,1000224476,225364,
1095.08,um^3,Surface,8,1000224474,225365,
554.898,um^3,Surface,8,1000224483,225366,
889.217,um^3,Surface,8,1000224484,225367,
767.846,um^3,Surface,8,1000224480,225368,
864.924,um^3,Surface,8,1000224478,225369,
747.394,um^3,Surface,8,1000224482,225370,
768.091,um^3,Surface,8,1000224486,225371,
1311.48,um^3,Surface,8,1000224840,225372,
771.229,um^3,Surface,8,1000224491,225373,
1392.03,um^3,Surface,8,1000224488,225374,
825.44,um^3,Surface,8,1000224485,225375,
673.052,um^3,Surface,8,1000224481,225376,
974.429,um^3,Surface,8,1000224490,225377,
868.414,um^3,Surface,8,1000224487,225378,
778.626,um^3,Surface,8,1000224489,225379,
663.341,um^3,Surface,8,1000224494,225380,
646.255,um^3,Surface,8,1000224500,225381,
790.372,um^3,Surface,8,1000224497,225382,
657.503,um^3,Surface,8,1000224493,225383,
2542.98,um^3,Surface,8,1000224499,225384,
570.495,um^3,Surface,8,1000224496,225385,
1482.68,um^3,Surface,8,1000224492,225386,
898.391,um^3,Surface,8,1000224495,225387,
588.867,um^3,Surface,8,1000224498,225388,
885.41,um^3,Surface,8,1000224502,225389,
1270.5,um^3,Surface,8,1000224509,225390,
733.109,um^3,Surface,8,1000224501,225391,
695.614,um^3,Surface,8,1000224506,225392,
1082.19,um^3,Surface,8,1000224505,225393,
933.733,um^3,Surface,8,1000224508,225394,
867.305,um^3,Surface,8,1000224503,225395,
1007.5,um^3,Surface,8,1000224504,225396,
816.523,um^3,Surface,8,1000224512,225397,
993.745,um^3,Surface,8,1000224507,225398,
742.068,um^3,Surface,8,1000224510,225399,
1050.18,um^3,Surface,8,1000224511,225400,
1124.55,um^3,Surface,8,1000224515,225401,
737.814,um^3,Surface,8,1000224513,225402,
745.859,um^3,Surface,8,1000224514,225403,
779.794,um^3,Surface,8,1000225008,225404,
895.651,um^3,Surface,8,1000224517,225405,
758.788,um^3,Surface,8,1000224519,225406,
779.828,um^3,Surface,8,1000224520,225407,
872.482,um^3,Surface,8,1000224521,225408,
1201.12,um^3,Surface,8,1000224516,225409,
839.748,um^3,Surface,8,1000224518,225410,
888.448,um^3,Surface,8,1000224522,225411,
1088.79,um^3,Surface,8,1000224525,225412,
835.163,um^3,Surface,8,1000224524,225413,
819.312,um^3,Surface,8,1000224527,225414,
661.796,um^3,Surface,8,1000224531,225415,
942.599,um^3,Surface,8,1000224523,225416,
911.433,um^3,Surface,8,1000224532,225417,
878.843,um^3,Surface,8,1000224771,225418,
882.148,um^3,Surface,8,1000224526,225419,
1672.79,um^3,Surface,8,1000224528,225420,
799.835,um^3,Surface,8,1000225028,225421,
896.838,um^3,Surface,8,1000224533,225422,
820.372,um^3,Surface,8,1000224530,225423,
860.729,um^3,Surface,8,1000224535,225424,
848.725,um^3,Surface,8,1000224534,225425,
1040.92,um^3,Surface,8,1000224529,225426,
791.286,um^3,Surface,8,1000224538,225427,
841.49,um^3,Surface,8,1000224543,225428,
1235.34,um^3,Surface,8,1000224537,225429,
908.206,um^3,Surface,8,1000224540,225430,
562.609,um^3,Surface,8,1000224541,225431,
1097.59,um^3,Surface,8,1000224536,225432,
841.677,um^3,Surface,8,1000224546,225433,
975.962,um^3,Surface,8,1000224542,225434,
806.553,um^3,Surface,8,1000224539,225435,
680.955,um^3,Surface,8,1000224545,225436,
764.166,um^3,Surface,8,1000224544,225437,
649.59,um^3,Surface,8,1000224905,225438,
686.495,um^3,Surface,8,1000224553,225439,
715.871,um^3,Surface,8,1000224548,225440,
736.021,um^3,Surface,8,1000224552,225441,
720.936,um^3,Surface,8,1000224547,225442,
823.381,um^3,Surface,8,1000224549,225443,
870.37,um^3,Surface,8,1000225444,225444,
598.146,um^3,Surface,8,1000224551,225445,
595.346,um^3,Surface,8,1000224550,225446,
905.695,um^3,Surface,8,1000224557,225447,
900.785,um^3,Surface,8,1000224558,225448,
1238.55,um^3,Surface,8,1000224555,225449,
703.895,um^3,Surface,8,1000224554,225450,
1114.49,um^3,Surface,8,1000224562,225451,
1160.1,um^3,Surface,8,1000224559,225452,
926.34,um^3,Surface,8,1000224556,225453,
905.296,um^3,Surface,8,1000224802,225454,
617.35,um^3,Surface,8,1000224563,225455,
738.031,um^3,Surface,8,1000224805,225456,
866.936,um^3,Surface,8,1000224561,225457,
785.698,um^3,Surface,8,1000224566,225458,
825.213,um^3,Surface,8,1000224560,225459,
622.618,um^3,Surface,8,1000224565,225460,
786.748,um^3,Surface,8,1000224567,225461,
1214.11,um^3,Surface,8,1000224798,225462,
1117.74,um^3,Surface,8,1000224569,225463,
1272.83,um^3,Surface,8,1000224940,225464,
1222.15,um^3,Surface,8,1000224674,225465,
1008.16,um^3,Surface,8,1000224570,225466,
622.064,um^3,Surface,8,1000224573,225467,
1146.61,um^3,Surface,8,1000224568,225468,
868.123,um^3,Surface,8,1000224814,225469,
548.344,um^3,Surface,8,1000224571,225470,
739.28,um^3,Surface,8,1000224572,225471,
822.098,um^3,Surface,8,1000224575,225472,
495.749,um^3,Surface,8,1000224693,225473,
729.283,um^3,Surface,8,1000224574,225474,
428.12,um^3,Surface,8,1000225475,225475,
2115.8,um^3,Surface,9,1000224479,225476,
1109.18,um^3,Surface,9,1000224474,225477,
699.77,um^3,Surface,9,1000224477,225478,
992.903,um^3,Surface,9,1000224475,225479,
944.749,um^3,Surface,9,1000224471,225480,
1177.01,um^3,Surface,9,1000224472,225481,
1043.12,um^3,Surface,9,1000225210,225482,
739.598,um^3,Surface,9,1000224473,225483,
937.922,um^3,Surface,9,1000224701,225484,
564.686,um^3,Surface,9,1000224469,225485,
1568.05,um^3,Surface,9,1000224468,225486,
681.24,um^3,Surface,9,1000224464,225487,
1172.27,um^3,Surface,9,1000224465,225488,
807.753,um^3,Surface,9,1000224470,225489,
821.936,um^3,Surface,9,1000224466,225490,
1151.46,um^3,Surface,9,1000224467,225491,
764.594,um^3,Surface,9,1000224458,225492,
744.447,um^3,Surface,9,1000224459,225493,
1063.33,um^3,Surface,9,1000224461,225494,
815.675,um^3,Surface,9,1000224460,225495,
602.726,um^3,Surface,9,1000224462,225496,
1208.86,um^3,Surface,9,1000224463,225497,
567.868,um^3,Surface,9,1000225091,225498,
627.071,um^3,Surface,9,1000224483,225499,
730.825,um^3,Surface,9,1000224480,225500,
1067.08,um^3,Surface,9,1000225093,225501,
903.321,um^3,Surface,9,1000224476,225502,
790.755,um^3,Surface,9,1000224478,225503,
904.158,um^3,Surface,9,1000224484,225504,
1277.72,um^3,Surface,9,1000224840,225505,
628.753,um^3,Surface,9,1000224481,225506,
759.874,um^3,Surface,9,1000224486,225507,
809.958,um^3,Surface,9,1000224482,225508,
803.843,um^3,Surface,9,1000224491,225509,
1301.65,um^3,Surface,9,1000224488,225510,
877.67,um^3,Surface,9,1000224485,225511,
963.831,um^3,Surface,9,1000224490,225512,
919.071,um^3,Surface,9,1000224487,225513,
799.173,um^3,Surface,9,1000224489,225514,
1402.93,um^3,Surface,9,1000224492,225515,
965.856,um^3,Surface,9,1000224495,225516,
583.538,um^3,Surface,9,1000224496,225517,
549.708,um^3,Surface,9,1000224493,225518,
807.814,um^3,Surface,9,1000224502,225519,
490.198,um^3,Surface,9,1000224498,225520,
892.195,um^3,Surface,9,1000224497,225521,
700.819,um^3,Surface,9,1000224494,225522,
687.263,um^3,Surface,9,1000224501,225523,
1053.93,um^3,Surface,9,1000224505,225524,
1181.92,um^3,Surface,9,1000224500,225525,
2495.9,um^3,Surface,9,1000224499,225526,
887.724,um^3,Surface,9,1000224504,225527,
1358.43,um^3,Surface,9,1000224509,225528,
715.99,um^3,Surface,9,1000224506,225529,
1053.74,um^3,Surface,9,1000224508,225530,
757.507,um^3,Surface,9,1000224503,225531,
