
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
9,,Surface,2,Image 1,341,1000241014,269612,
6,,Surface,2,Image 1,341,1000268226,269613,
7,,Surface,2,Image 1,341,1000224474,269614,
2,,Surface,2,Image 1,341,1000243967,269615,
16,,Surface,2,Image 1,341,1000265682,269616,
12,,Surface,2,Image 1,341,1000257942,269617,
6,,Surface,2,Image 1,341,1000267379,269618,
10,,Surface,2,Image 1,341,1000264618,269619,
6,,Surface,2,Image 1,341,1000266920,269620,
1,,Surface,2,Image 1,341,1000234024,269621,
9,,Surface,2,Image 1,341,1000264627,269622,
8,,Surface,2,Image 1,341,1000266765,269623,
3,,Surface,2,Image 1,341,1000227400,269624,
4,,Surface,2,Image 1,341,1000266761,269625,
4,,Surface,2,Image 1,341,1000253792,269626,
5,,Surface,2,Image 1,341,1000266698,269627,
6,,Surface,2,Image 1,341,1000224505,269628,
6,,Surface,2,Image 1,341,1000226515,269629,
5,,Surface,2,Image 1,341,1000263392,269630,
9,,Surface,2,Image 1,341,1000226074,269631,
0,,Surface,2,Image 1,341,1000228532,269632,
3,,Surface,2,Image 1,341,1000251530,269633,
4,,Surface,2,Image 1,341,1000269220,269634,
5,,Surface,2,Image 1,341,1000224507,269635,
9,,Surface,2,Image 1,341,1000264276,269636,
7,,Surface,2,Image 1,341,1000268792,269637,
2,,Surface,2,Image 1,341,1000234078,269638,
10,,Surface,2,Image 1,341,1000268063,269639,
10,,Surface,2,Image 1,341,1000238489,269640,
12,,Surface,2,Image 1,341,1000267420,269641,
3,,Surface,2,Image 1,341,1000224534,269642,
4,,Surface,2,Image 1,341,1000224533,269643,
2,,Surface,2,Image 1,341,1000267188,269644,
5,,Surface,2,Image 1,341,1000268868,269645,
7,,Surface,2,Image 1,341,1000224535,269646,
14,,Surface,2,Image 1,341,1000261378,269647,
1,,Surface,2,Image 1,341,1000224546,269648,
5,,Surface,2,Image 1,341,1000252058,269649,
8,,Surface,2,Image 1,341,1000267580,269650,
15,,Surface,2,Image 1,341,1000252809,269651,
20,,Surface,2,Image 1,341,1000224550,269652,
9,,Surface,2,Image 1,341,1000224560,269653,
9,,Surface,2,Image 1,341,1000261272,269654,
3,,Surface,2,Image 1,341,1000262231,269655,
3,,Surface,2,Image 1,341,1000263155,269656,
2,,Surface,2,Image 1,341,1000269593,269657,
3,,Surface,2,Image 1,341,1000255599,269658,
5,,Surface,2,Image 1,341,1000269595,269659,
4,,Surface,2,Image 1,341,1000269364,269660,
6,,Surface,2,Image 1,341,1000224940,269661,
1,,Surface,2,Image 1,341,1000224568,269662,
2,,Surface,2,Image 1,341,1000250231,269663,
1,,Surface,2,Image 1,341,1000268946,269664,
7,,Surface,2,Image 1,341,1000248436,269665,
6,,Surface,2,Image 1,342,1000266437,269666,
9,,Surface,2,Image 1,342,1000258922,269667,
9,,Surface,2,Image 1,342,1000262358,269668,
6,,Surface,2,Image 1,342,1000224463,269669,
11,,Surface,2,Image 1,342,1000269435,269670,
10,,Surface,2,Image 1,342,1000260645,269671,
4,,Surface,2,Image 1,342,1000259637,269672,
5,,Surface,2,Image 1,342,1000241014,269673,
13,,Surface,2,Image 1,342,1000257942,269674,
5,,Surface,2,Image 1,342,1000225621,269675,
7,,Surface,2,Image 1,342,1000265682,269676,
2,,Surface,2,Image 1,342,1000243967,269677,
3,,Surface,2,Image 1,342,1000268226,269678,
5,,Surface,2,Image 1,342,1000266920,269679,
5,,Surface,2,Image 1,342,1000267379,269680,
2,,Surface,2,Image 1,342,1000239472,269681,
2,,Surface,2,Image 1,342,1000234024,269682,
7,,Surface,2,Image 1,342,1000253792,269683,
6,,Surface,2,Image 1,342,1000267774,269684,
0,,Surface,2,Image 1,342,1000266761,269685,
7,,Surface,2,Image 1,342,1000266698,269686,
4,,Surface,2,Image 1,342,1000224505,269687,
3,,Surface,2,Image 1,342,1000264536,269688,
10,,Surface,2,Image 1,342,1000226074,269689,
2,,Surface,2,Image 1,342,1000226515,269690,
13,,Surface,2,Image 1,342,1000263392,269691,
4,,Surface,2,Image 1,342,1000269220,269692,
3,,Surface,2,Image 1,342,1000228532,269693,
12,,Surface,2,Image 1,342,1000224507,269694,
12,,Surface,2,Image 1,342,1000264276,269695,
5,,Surface,2,Image 1,342,1000234078,269696,
10,,Surface,2,Image 1,342,1000268063,269697,
5,,Surface,2,Image 1,342,1000268792,269698,
3,,Surface,2,Image 1,342,1000224525,269699,
11,,Surface,2,Image 1,342,1000267420,269700,
10,,Surface,2,Image 1,342,1000224533,269701,
15,,Surface,2,Image 1,342,1000238489,269702,
5,,Surface,2,Image 1,342,1000267188,269703,
1,,Surface,2,Image 1,342,1000224534,269704,
9,,Surface,2,Image 1,342,1000268868,269705,
5,,Surface,2,Image 1,342,1000224535,269706,
16,,Surface,2,Image 1,342,1000261378,269707,
5,,Surface,2,Image 1,342,1000224546,269708,
30,,Surface,2,Image 1,342,1000224550,269709,
9,,Surface,2,Image 1,342,1000267580,269710,
9,,Surface,2,Image 1,342,1000252809,269711,
4,,Surface,2,Image 1,342,1000252058,269712,
5,,Surface,2,Image 1,342,1000224560,269713,
5,,Surface,2,Image 1,342,1000269593,269714,
3,,Surface,2,Image 1,342,1000262231,269715,
15,,Surface,2,Image 1,342,1000269595,269716,
6,,Surface,2,Image 1,342,1000263155,269717,
4,,Surface,2,Image 1,342,1000269364,269718,
1,,Surface,2,Image 1,342,1000224568,269719,
5,,Surface,2,Image 1,342,1000248436,269720,
5,,Surface,2,Image 1,342,1000250231,269721,
10,,Surface,2,Image 1,343,1000266437,269722,
3,,Surface,2,Image 1,343,1000268022,269723,
5,,Surface,2,Image 1,343,1000258922,269724,
9,,Surface,2,Image 1,343,1000224463,269725,
11,,Surface,2,Image 1,343,1000269435,269726,
10,,Surface,2,Image 1,343,1000260645,269727,
8,,Surface,2,Image 1,343,1000241014,269728,
7,,Surface,2,Image 1,343,1000224473,269729,
8,,Surface,2,Image 1,343,1000257942,269730,
5,,Surface,2,Image 1,343,1000259637,269731,
8,,Surface,2,Image 1,343,1000268226,269732,
8,,Surface,2,Image 1,343,1000224474,269733,
18,,Surface,2,Image 1,343,1000225621,269734,
5,,Surface,2,Image 1,343,1000267379,269735,
5,,Surface,2,Image 1,343,1000265682,269736,
1,,Surface,2,Image 1,343,1000243967,269737,
4,,Surface,2,Image 1,343,1000266920,269738,
2,,Surface,2,Image 1,343,1000239472,269739,
3,,Surface,2,Image 1,343,1000267774,269740,
2,,Surface,2,Image 1,343,1000234024,269741,
26,,Surface,2,Image 1,343,1000264627,269742,
0,,Surface,2,Image 1,343,1000266761,269743,
10,,Surface,2,Image 1,343,1000266765,269744,
7,,Surface,2,Image 1,343,1000227400,269745,
11,,Surface,2,Image 1,343,1000253792,269746,
5,,Surface,2,Image 1,343,1000266698,269747,
8,,Surface,2,Image 1,343,1000224505,269748,
8,,Surface,2,Image 1,343,1000263392,269749,
7,,Surface,2,Image 1,343,1000226074,269750,
6,,Surface,2,Image 1,343,1000228532,269751,
4,,Surface,2,Image 1,343,1000226515,269752,
8,,Surface,2,Image 1,343,1000264536,269753,
3,,Surface,2,Image 1,343,1000251530,269754,
3,,Surface,2,Image 1,343,1000269220,269755,
11,,Surface,2,Image 1,343,1000224507,269756,
7,,Surface,2,Image 1,343,1000268792,269757,
6,,Surface,2,Image 1,343,1000234078,269758,
8,,Surface,2,Image 1,343,1000268063,269759,
5,,Surface,2,Image 1,343,1000224525,269760,
10,,Surface,2,Image 1,343,1000267420,269761,
8,,Surface,2,Image 1,343,1000238489,269762,
3,,Surface,2,Image 1,343,1000224534,269763,
7,,Surface,2,Image 1,343,1000267188,269764,
6,,Surface,2,Image 1,343,1000224533,269765,
10,,Surface,2,Image 1,343,1000268868,269766,
14,,Surface,2,Image 1,343,1000224535,269767,
11,,Surface,2,Image 1,343,1000261378,269768,
2,,Surface,2,Image 1,343,1000224546,269769,
15,,Surface,2,Image 1,343,1000267580,269770,
8,,Surface,2,Image 1,343,1000224550,269771,
9,,Surface,2,Image 1,343,1000252809,269772,
3,,Surface,2,Image 1,343,1000224560,269773,
4,,Surface,2,Image 1,343,1000252058,269774,
7,,Surface,2,Image 1,343,1000261272,269775,
4,,Surface,2,Image 1,343,1000263155,269776,
7,,Surface,2,Image 1,343,1000269593,269777,
2,,Surface,2,Image 1,343,1000255599,269778,
2,,Surface,2,Image 1,343,1000262231,269779,
1,,Surface,2,Image 1,343,1000269364,269780,
9,,Surface,2,Image 1,343,1000248436,269781,
4,,Surface,2,Image 1,343,1000250231,269782,
1,,Surface,2,Image 1,343,1000268946,269783,
7,,Surface,2,Image 1,344,1000266437,269784,
1,,Surface,2,Image 1,344,1000268022,269785,
4,,Surface,2,Image 1,344,1000258922,269786,
9,,Surface,2,Image 1,344,1000262358,269787,
9,,Surface,2,Image 1,344,1000224463,269788,
9,,Surface,2,Image 1,344,1000269435,269789,
6,,Surface,2,Image 1,344,1000260645,269790,
3,,Surface,2,Image 1,344,1000259637,269791,
2,,Surface,2,Image 1,344,1000224473,269792,
12,,Surface,2,Image 1,344,1000241014,269793,
5,,Surface,2,Image 1,344,1000257942,269794,
2,,Surface,2,Image 1,344,1000243967,269795,
8,,Surface,2,Image 1,344,1000268226,269796,
8,,Surface,2,Image 1,344,1000225621,269797,
5,,Surface,2,Image 1,344,1000266920,269798,
9,,Surface,2,Image 1,344,1000267379,269799,
5,,Surface,2,Image 1,344,1000265682,269800,
11,,Surface,2,Image 1,344,1000264618,269801,
1,,Surface,2,Image 1,344,1000239472,269802,
3,,Surface,2,Image 1,344,1000267774,269803,
3,,Surface,2,Image 1,344,1000234024,269804,
10,,Surface,2,Image 1,344,1000266765,269805,
7,,Surface,2,Image 1,344,1000253792,269806,
3,,Surface,2,Image 1,344,1000266698,269807,
11,,Surface,2,Image 1,344,1000264536,269808,
5,,Surface,2,Image 1,344,1000224505,269809,
11,,Surface,2,Image 1,344,1000263392,269810,
6,,Surface,2,Image 1,344,1000226515,269811,
4,,Surface,2,Image 1,344,1000269220,269812,
3,,Surface,2,Image 1,344,1000228532,269813,
11,,Surface,2,Image 1,344,1000224507,269814,
7,,Surface,2,Image 1,344,1000268792,269815,
5,,Surface,2,Image 1,344,1000234078,269816,
11,,Surface,2,Image 1,344,1000268063,269817,
10,,Surface,2,Image 1,344,1000267420,269818,
4,,Surface,2,Image 1,344,1000224525,269819,
13,,Surface,2,Image 1,344,1000238489,269820,
13,,Surface,2,Image 1,344,1000224533,269821,
6,,Surface,2,Image 1,344,1000267188,269822,
1,,Surface,2,Image 1,344,1000224534,269823,
10,,Surface,2,Image 1,344,1000224535,269824,
7,,Surface,2,Image 1,344,1000268868,269825,
9,,Surface,2,Image 1,344,1000261378,269826,
1,,Surface,2,Image 1,344,1000224546,269827,
7,,Surface,2,Image 1,344,1000252809,269828,
4,,Surface,2,Image 1,344,1000252058,269829,
5,,Surface,2,Image 1,344,1000224560,269830,
13,,Surface,2,Image 1,344,1000267580,269831,
5,,Surface,2,Image 1,344,1000263155,269832,
6,,Surface,2,Image 1,344,1000269593,269833,
8,,Surface,2,Image 1,344,1000261272,269834,
1,,Surface,2,Image 1,344,1000255599,269835,
3,,Surface,2,Image 1,344,1000262231,269836,
2,,Surface,2,Image 1,344,1000269364,269837,
1,,Surface,2,Image 1,344,1000268946,269838,
5,,Surface,2,Image 1,344,1000248436,269839,
5,,Surface,2,Image 1,344,1000250231,269840,
6,,Surface,2,Image 1,345,1000258922,269841,
8,,Surface,2,Image 1,345,1000224463,269842,
8,,Surface,2,Image 1,345,1000269435,269843,
7,,Surface,2,Image 1,345,1000260645,269844,
10,,Surface,2,Image 1,345,1000266437,269845,
11,,Surface,2,Image 1,345,1000257942,269846,
11,,Surface,2,Image 1,345,1000224473,269847,
16,,Surface,2,Image 1,345,1000241014,269848,
3,,Surface,2,Image 1,345,1000243967,269849,
7,,Surface,2,Image 1,345,1000225621,269850,
8,,Surface,2,Image 1,345,1000224474,269851,
7,,Surface,2,Image 1,345,1000267379,269852,
5,,Surface,2,Image 1,345,1000268226,269853,
3,,Surface,2,Image 1,345,1000266920,269854,
0,,Surface,2,Image 1,345,1000234024,269855,
15,,Surface,2,Image 1,345,1000264627,269856,
6,,Surface,2,Image 1,345,1000267774,269857,
0,,Surface,2,Image 1,345,1000266761,269858,
0,,Surface,2,Image 1,345,1000266765,269859,
9,,Surface,2,Image 1,345,1000253792,269860,
3,,Surface,2,Image 1,345,1000224505,269861,
4,,Surface,2,Image 1,345,1000266698,269862,
6,,Surface,2,Image 1,345,1000226074,269863,
6,,Surface,2,Image 1,345,1000264536,269864,
7,,Surface,2,Image 1,345,1000263392,269865,
2,,Surface,2,Image 1,345,1000228532,269866,
8,,Surface,2,Image 1,345,1000269220,269867,
2,,Surface,2,Image 1,345,1000226515,269868,
9,,Surface,2,Image 1,345,1000224507,269869,
6,,Surface,2,Image 1,345,1000268792,269870,
5,,Surface,2,Image 1,345,1000234078,269871,
13,,Surface,2,Image 1,345,1000268063,269872,
10,,Surface,2,Image 1,345,1000267420,269873,
5,,Surface,2,Image 1,345,1000224525,269874,
19,,Surface,2,Image 1,345,1000224533,269875,
12,,Surface,2,Image 1,345,1000238489,269876,
4,,Surface,2,Image 1,345,1000267188,269877,
0,,Surface,2,Image 1,345,1000224534,269878,
9,,Surface,2,Image 1,345,1000268868,269879,
6,,Surface,2,Image 1,345,1000224535,269880,
3,,Surface,2,Image 1,345,1000224546,269881,
9,,Surface,2,Image 1,345,1000261378,269882,
9,,Surface,2,Image 1,345,1000267580,269883,
5,,Surface,2,Image 1,345,1000252809,269884,
3,,Surface,2,Image 1,345,1000252058,269885,
5,,Surface,2,Image 1,345,1000224560,269886,
8,,Surface,2,Image 1,345,1000261272,269887,
14,,Surface,2,Image 1,345,1000269595,269888,
3,,Surface,2,Image 1,345,1000262231,269889,
5,,Surface,2,Image 1,345,1000263155,269890,
5,,Surface,2,Image 1,345,1000269593,269891,
1,,Surface,2,Image 1,345,1000255599,269892,
1,,Surface,2,Image 1,345,1000269364,269893,
4,,Surface,2,Image 1,345,1000224568,269894,
0,,Surface,2,Image 1,345,1000268946,269895,
3,,Surface,2,Image 1,345,1000248436,269896,
3,,Surface,2,Image 1,345,1000250231,269897,
6,,Surface,2,Image 1,346,1000266437,269898,
8,,Surface,2,Image 1,346,1000258922,269899,
8,,Surface,2,Image 1,346,1000224463,269900,
9,,Surface,2,Image 1,346,1000269435,269901,
10,,Surface,2,Image 1,346,1000260645,269902,
5,,Surface,2,Image 1,346,1000259637,269903,
12,,Surface,2,Image 1,346,1000224473,269904,
9,,Surface,2,Image 1,346,1000257942,269905,
8,,Surface,2,Image 1,346,1000241014,269906,
15,,Surface,2,Image 1,346,1000265682,269907,
4,,Surface,2,Image 1,346,1000243967,269908,
8,,Surface,2,Image 1,346,1000225621,269909,
7,,Surface,2,Image 1,346,1000224474,269910,
4,,Surface,2,Image 1,346,1000267379,269911,
5,,Surface,2,Image 1,346,1000266920,269912,
8,,Surface,2,Image 1,346,1000268226,269913,
10,,Surface,2,Image 1,346,1000264627,269914,
6,,Surface,2,Image 1,346,1000234024,269915,
7,,Surface,2,Image 1,346,1000253792,269916,
7,,Surface,2,Image 1,346,1000227400,269917,
1,,Surface,2,Image 1,346,1000266761,269918,
4,,Surface,2,Image 1,346,1000266698,269919,
8,,Surface,2,Image 1,346,1000263392,269920,
5,,Surface,2,Image 1,346,1000224505,269921,
8,,Surface,2,Image 1,346,1000264536,269922,
2,,Surface,2,Image 1,346,1000228532,269923,
7,,Surface,2,Image 1,346,1000268792,269924,
7,,Surface,2,Image 1,346,1000224507,269925,
8,,Surface,2,Image 1,346,1000264276,269926,
5,,Surface,2,Image 1,346,1000234078,269927,
12,,Surface,2,Image 1,346,1000268063,269928,
22,,Surface,2,Image 1,346,1000267420,269929,
11,,Surface,2,Image 1,346,1000238489,269930,
13,,Surface,2,Image 1,346,1000224533,269931,
4,,Surface,2,Image 1,346,1000224525,269932,
5,,Surface,2,Image 1,346,1000267188,269933,
4,,Surface,2,Image 1,346,1000268868,269934,
4,,Surface,2,Image 1,346,1000224535,269935,
5,,Surface,2,Image 1,346,1000261378,269936,
5,,Surface,2,Image 1,346,1000224550,269937,
1,,Surface,2,Image 1,346,1000252058,269938,
7,,Surface,2,Image 1,346,1000224560,269939,
20,,Surface,2,Image 1,346,1000267580,269940,
14,,Surface,2,Image 1,346,1000252809,269941,
4,,Surface,2,Image 1,346,1000263155,269942,
8,,Surface,2,Image 1,346,1000269593,269943,
6,,Surface,2,Image 1,346,1000261272,269944,
3,,Surface,2,Image 1,346,1000262231,269945,
1,,Surface,2,Image 1,346,1000224568,269946,
3,,Surface,2,Image 1,346,1000269364,269947,
2,,Surface,2,Image 1,346,1000268946,269948,
7,,Surface,2,Image 1,346,1000248436,269949,
6,,Surface,2,Image 1,346,1000250231,269950,
2,,Surface,2,Image 1,347,1000268022,269951,
8,,Surface,2,Image 1,347,1000266437,269952,
8,,Surface,2,Image 1,347,1000269435,269953,
5,,Surface,2,Image 1,347,1000260645,269954,
20,,Surface,2,Image 1,347,1000257942,269955,
6,,Surface,2,Image 1,347,1000259637,269956,
8,,Surface,2,Image 1,347,1000268226,269957,
14,,Surface,2,Image 1,347,1000225621,269958,
9,,Surface,2,Image 1,347,1000224474,269959,
1,,Surface,2,Image 1,347,1000267379,269960,
4,,Surface,2,Image 1,347,1000243967,269961,
8,,Surface,2,Image 1,347,1000265682,269962,
11,,Surface,2,Image 1,347,1000264618,269963,
2,,Surface,2,Image 1,347,1000266920,269964,
0,,Surface,2,Image 1,347,1000239472,269965,
1,,Surface,2,Image 1,347,1000266761,269966,
1,,Surface,2,Image 1,347,1000234024,269967,
8,,Surface,2,Image 1,347,1000227400,269968,
7,,Surface,2,Image 1,347,1000253792,269969,
4,,Surface,2,Image 1,347,1000266765,269970,
5,,Surface,2,Image 1,347,1000266698,269971,
3,,Surface,2,Image 1,347,1000263392,269972,
6,,Surface,2,Image 1,347,1000226515,269973,
8,,Surface,2,Image 1,347,1000264536,269974,
5,,Surface,2,Image 1,347,1000224505,269975,
2,,Surface,2,Image 1,347,1000228532,269976,
8,,Surface,2,Image 1,347,1000268792,269977,
11,,Surface,2,Image 1,347,1000224507,269978,
12,,Surface,2,Image 1,347,1000264276,269979,
2,,Surface,2,Image 1,347,1000234078,269980,
12,,Surface,2,Image 1,347,1000268063,269981,
13,,Surface,2,Image 1,347,1000267420,269982,
10,,Surface,2,Image 1,347,1000238489,269983,
6,,Surface,2,Image 1,347,1000224525,269984,
2,,Surface,2,Image 1,347,1000224534,269985,
4,,Surface,2,Image 1,347,1000267188,269986,
7,,Surface,2,Image 1,347,1000268868,269987,
7,,Surface,2,Image 1,347,1000224535,269988,
10,,Surface,2,Image 1,347,1000261378,269989,
4,,Surface,2,Image 1,347,1000224546,269990,
6,,Surface,2,Image 1,347,1000224550,269991,
10,,Surface,2,Image 1,347,1000267580,269992,
7,,Surface,2,Image 1,347,1000252809,269993,
2,,Surface,2,Image 1,347,1000252058,269994,
5,,Surface,2,Image 1,347,1000261272,269995,
6,,Surface,2,Image 1,347,1000224560,269996,
6,,Surface,2,Image 1,347,1000263155,269997,
5,,Surface,2,Image 1,347,1000269593,269998,
13,,Surface,2,Image 1,347,1000269999,269999,
4,,Surface,2,Image 1,347,1000262231,270000,
2,,Surface,2,Image 1,347,1000224568,270001,
1,,Surface,2,Image 1,347,1000269364,270002,
0,,Surface,2,Image 1,347,1000268946,270003,
6,,Surface,2,Image 1,347,1000248436,270004,
5,,Surface,2,Image 1,347,1000250231,270005,
11,,Surface,2,Image 1,348,1000241014,270006,
6,,Surface,2,Image 1,348,1000266437,270007,
8,,Surface,2,Image 1,348,1000258922,270008,
8,,Surface,2,Image 1,348,1000262358,270009,
4,,Surface,2,Image 1,348,1000224463,270010,
8,,Surface,2,Image 1,348,1000269435,270011,
9,,Surface,2,Image 1,348,1000260645,270012,
10,,Surface,2,Image 1,348,1000268226,270013,
6,,Surface,2,Image 1,348,1000224474,270014,
3,,Surface,2,Image 1,348,1000259637,270015,
7,,Surface,2,Image 1,348,1000224473,270016,
12,,Surface,2,Image 1,348,1000257942,270017,
6,,Surface,2,Image 1,348,1000225621,270018,
8,,Surface,2,Image 1,348,1000267379,270019,
5,,Surface,2,Image 1,348,1000243967,270020,
11,,Surface,2,Image 1,348,1000264618,270021,
4,,Surface,2,Image 1,348,1000265682,270022,
6,,Surface,2,Image 1,348,1000266920,270023,
1,,Surface,2,Image 1,348,1000239472,270024,
7,,Surface,2,Image 1,348,1000227400,270025,
4,,Surface,2,Image 1,348,1000234024,270026,
0,,Surface,2,Image 1,348,1000266761,270027,
5,,Surface,2,Image 1,348,1000267774,270028,
11,,Surface,2,Image 1,348,1000266765,270029,
9,,Surface,2,Image 1,348,1000253792,270030,
7,,Surface,2,Image 1,348,1000266698,270031,
14,,Surface,2,Image 1,348,1000226074,270032,
5,,Surface,2,Image 1,348,1000224505,270033,
9,,Surface,2,Image 1,348,1000263392,270034,
7,,Surface,2,Image 1,348,1000226515,270035,
5,,Surface,2,Image 1,348,1000264536,270036,
3,,Surface,2,Image 1,348,1000228532,270037,
5,,Surface,2,Image 1,348,1000268792,270038,
4,,Surface,2,Image 1,348,1000269220,270039,
9,,Surface,2,Image 1,348,1000224507,270040,
2,,Surface,2,Image 1,348,1000270041,270041,
3,,Surface,2,Image 1,348,1000234078,270042,
7,,Surface,2,Image 1,348,1000268063,270043,
9,,Surface,2,Image 1,348,1000267420,270044,
4,,Surface,2,Image 1,348,1000224525,270045,
6,,Surface,2,Image 1,348,1000224533,270046,
0,,Surface,2,Image 1,348,1000224534,270047,
10,,Surface,2,Image 1,348,1000268868,270048,
5,,Surface,2,Image 1,348,1000267188,270049,
7,,Surface,2,Image 1,348,1000224535,270050,
5,,Surface,2,Image 1,348,1000261378,270051,
1,,Surface,2,Image 1,348,1000224546,270052,
8,,Surface,2,Image 1,348,1000224550,270053,
2,,Surface,2,Image 1,348,1000252058,270054,
3,,Surface,2,Image 1,348,1000224560,270055,
12,,Surface,2,Image 1,348,1000252809,270056,
14,,Surface,2,Image 1,348,1000267580,270057,
6,,Surface,2,Image 1,348,1000261272,270058,
6,,Surface,2,Image 1,348,1000269593,270059,
3,,Surface,2,Image 1,348,1000263155,270060,
1,,Surface,2,Image 1,348,1000255599,270061,
2,,Surface,2,Image 1,348,1000262231,270062,
17,,Surface,2,Image 1,348,1000269999,270063,
3,,Surface,2,Image 1,348,1000269364,270064,
0,,Surface,2,Image 1,348,1000268946,270065,
5,,Surface,2,Image 1,348,1000248436,270066,
5,,Surface,2,Image 1,348,1000250231,270067,
7,,Surface,2,Image 1,349,1000224474,270068,
5,,Surface,2,Image 1,349,1000268226,270069,
6,,Surface,2,Image 1,349,1000224473,270070,
7,,Surface,2,Image 1,349,1000259637,270071,
6,,Surface,2,Image 1,349,1000241014,270072,
4,,Surface,2,Image 1,349,1000268022,270073,
6,,Surface,2,Image 1,349,1000266437,270074,
6,,Surface,2,Image 1,349,1000258922,270075,
10,,Surface,2,Image 1,349,1000224463,270076,
8,,Surface,2,Image 1,349,1000269435,270077,
7,,Surface,2,Image 1,349,1000260645,270078,
11,,Surface,2,Image 1,349,1000267379,270079,
10,,Surface,2,Image 1,349,1000225621,270080,
9,,Surface,2,Image 1,349,1000257942,270081,
3,,Surface,2,Image 1,349,1000266920,270082,
1,,Surface,2,Image 1,349,1000243967,270083,
7,,Surface,2,Image 1,349,1000265682,270084,
2,,Surface,2,Image 1,349,1000239472,270085,
0,,Surface,2,Image 1,349,1000234024,270086,
6,,Surface,2,Image 1,349,1000227400,270087,
0,,Surface,2,Image 1,349,1000266761,270088,
15,,Surface,2,Image 1,349,1000266765,270089,
1,,Surface,2,Image 1,349,1000266698,270090,
5,,Surface,2,Image 1,349,1000224505,270091,
4,,Surface,2,Image 1,349,1000264536,270092,
9,,Surface,2,Image 1,349,1000263392,270093,
2,,Surface,2,Image 1,349,1000269220,270094,
9,,Surface,2,Image 1,349,1000226515,270095,
6,,Surface,2,Image 1,349,1000268792,270096,
0,,Surface,2,Image 1,349,1000228532,270097,
12,,Surface,2,Image 1,349,1000224507,270098,
2,,Surface,2,Image 1,349,1000270041,270099,
4,,Surface,2,Image 1,349,1000234078,270100,
9,,Surface,2,Image 1,349,1000268063,270101,
5,,Surface,2,Image 1,349,1000224525,270102,
12,,Surface,2,Image 1,349,1000267420,270103,
9,,Surface,2,Image 1,349,1000224533,270104,
9,,Surface,2,Image 1,349,1000238489,270105,
3,,Surface,2,Image 1,349,1000267188,270106,
7,,Surface,2,Image 1,349,1000224534,270107,
6,,Surface,2,Image 1,349,1000268868,270108,
4,,Surface,2,Image 1,349,1000224535,270109,
2,,Surface,2,Image 1,349,1000224546,270110,
14,,Surface,2,Image 1,349,1000261378,270111,
12,,Surface,2,Image 1,349,1000267580,270112,
3,,Surface,2,Image 1,349,1000252058,270113,
3,,Surface,2,Image 1,349,1000261272,270114,
7,,Surface,2,Image 1,349,1000224560,270115,
5,,Surface,2,Image 1,349,1000263155,270116,
4,,Surface,2,Image 1,349,1000269593,270117,
3,,Surface,2,Image 1,349,1000262231,270118,
8,,Surface,2,Image 1,349,1000269595,270119,
11,,Surface,2,Image 1,349,1000269999,270120,
2,,Surface,2,Image 1,349,1000255599,270121,
4,,Surface,2,Image 1,349,1000269364,270122,
2,,Surface,2,Image 1,349,1000224568,270123,
0,,Surface,2,Image 1,349,1000268946,270124,
5,,Surface,2,Image 1,349,1000248436,270125,
4,,Surface,2,Image 1,349,1000250231,270126,
12,,Surface,2,Image 1,350,1000225621,270127,
9,,Surface,2,Image 1,350,1000224474,270128,
7,,Surface,2,Image 1,350,1000224473,270129,
4,,Surface,2,Image 1,350,1000259637,270130,
7,,Surface,2,Image 1,350,1000241014,270131,
1,,Surface,2,Image 1,350,1000268022,270132,
7,,Surface,2,Image 1,350,1000266437,270133,
6,,Surface,2,Image 1,350,1000258922,270134,
7,,Surface,2,Image 1,350,1000224463,270135,
7,,Surface,2,Image 1,350,1000269435,270136,
8,,Surface,2,Image 1,350,1000260645,270137,
1,,Surface,2,Image 1,350,1000243967,270138,
7,,Surface,2,Image 1,350,1000267379,270139,
10,,Surface,2,Image 1,350,1000257942,270140,
10,,Surface,2,Image 1,350,1000268226,270141,
1,,Surface,2,Image 1,350,1000265682,270142,
4,,Surface,2,Image 1,350,1000266920,270143,
2,,Surface,2,Image 1,350,1000234024,270144,
0,,Surface,2,Image 1,350,1000266761,270145,
5,,Surface,2,Image 1,350,1000253792,270146,
3,,Surface,2,Image 1,350,1000266698,270147,
5,,Surface,2,Image 1,350,1000224505,270148,
5,,Surface,2,Image 1,350,1000264536,270149,
9,,Surface,2,Image 1,350,1000263392,270150,
4,,Surface,2,Image 1,350,1000226515,270151,
7,,Surface,2,Image 1,350,1000268792,270152,
4,,Surface,2,Image 1,350,1000228532,270153,
6,,Surface,2,Image 1,350,1000269220,270154,
0,,Surface,2,Image 1,350,1000270041,270155,
4,,Surface,2,Image 1,350,1000224507,270156,
6,,Surface,2,Image 1,350,1000268063,270157,
5,,Surface,2,Image 1,350,1000234078,270158,
8,,Surface,2,Image 1,350,1000224525,270159,
5,,Surface,2,Image 1,350,1000224534,270160,
11,,Surface,2,Image 1,350,1000224533,270161,
6,,Surface,2,Image 1,350,1000268868,270162,
10,,Surface,2,Image 1,350,1000267188,270163,
5,,Surface,2,Image 1,350,1000224535,270164,
24,,Surface,2,Image 1,350,1000261378,270165,
6,,Surface,2,Image 1,350,1000252058,270166,
3,,Surface,2,Image 1,350,1000224550,270167,
8,,Surface,2,Image 1,350,1000224560,270168,
