
Intensity Min Ch=4 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
5,,Surface,4,Image 1,106,1000237909,241531,
5,,Surface,4,Image 1,106,1000225210,241532,
6,,Surface,4,Image 1,106,1000224701,241533,
3,,Surface,4,Image 1,106,1000228485,241534,
11,,Surface,4,Image 1,106,1000224464,241535,
5,,Surface,4,Image 1,106,1000224467,241536,
6,,Surface,4,Image 1,106,1000226759,241537,
5,,Surface,4,Image 1,106,1000224468,241538,
5,,Surface,4,Image 1,106,1000224470,241539,
8,,Surface,4,Image 1,106,1000224466,241540,
15,,Surface,4,Image 1,106,1000224465,241541,
10,,Surface,4,Image 1,106,1000224458,241542,
6,,Surface,4,Image 1,106,1000238256,241543,
3,,Surface,4,Image 1,106,1000226467,241544,
6,,Surface,4,Image 1,106,1000241014,241545,
5,,Surface,4,Image 1,106,1000224461,241546,
9,,Surface,4,Image 1,106,1000224463,241547,
6,,Surface,4,Image 1,106,1000224460,241548,
4,,Surface,4,Image 1,106,1000224462,241549,
4,,Surface,4,Image 1,106,1000228809,241550,
7,,Surface,4,Image 1,106,1000225091,241551,
10,,Surface,4,Image 1,106,1000241552,241552,
6,,Surface,4,Image 1,106,1000225621,241553,
4,,Surface,4,Image 1,106,1000236414,241554,
7,,Surface,4,Image 1,106,1000224483,241555,
9,,Surface,4,Image 1,106,1000224474,241556,
10,,Surface,4,Image 1,106,1000224477,241557,
5,,Surface,4,Image 1,106,1000234024,241558,
8,,Surface,4,Image 1,106,1000224478,241559,
8,,Surface,4,Image 1,106,1000227400,241560,
14,,Surface,4,Image 1,106,1000224480,241561,
6,,Surface,4,Image 1,106,1000224486,241562,
8,,Surface,4,Image 1,106,1000224475,241563,
8,,Surface,4,Image 1,106,1000224476,241564,
4,,Surface,4,Image 1,106,1000230137,241565,
4,,Surface,4,Image 1,106,1000226336,241566,
5,,Surface,4,Image 1,106,1000232319,241567,
3,,Surface,4,Image 1,106,1000224481,241568,
5,,Surface,4,Image 1,106,1000236085,241569,
11,,Surface,4,Image 1,106,1000226044,241570,
5,,Surface,4,Image 1,106,1000234726,241571,
6,,Surface,4,Image 1,106,1000224491,241572,
3,,Surface,4,Image 1,106,1000239472,241573,
6,,Surface,4,Image 1,106,1000224485,241574,
3,,Surface,4,Image 1,106,1000224488,241575,
8,,Surface,4,Image 1,106,1000227233,241576,
4,,Surface,4,Image 1,106,1000224489,241577,
5,,Surface,4,Image 1,106,1000229808,241578,
6,,Surface,4,Image 1,106,1000235919,241579,
7,,Surface,4,Image 1,106,1000230629,241580,
10,,Surface,4,Image 1,106,1000224487,241581,
2,,Surface,4,Image 1,106,1000231813,241582,
2,,Surface,4,Image 1,106,1000229314,241583,
3,,Surface,4,Image 1,106,1000224482,241584,
8,,Surface,4,Image 1,106,1000224493,241585,
3,,Surface,4,Image 1,106,1000231654,241586,
5,,Surface,4,Image 1,106,1000238294,241587,
7,,Surface,4,Image 1,106,1000240703,241588,
8,,Surface,4,Image 1,106,1000224510,241589,
8,,Surface,4,Image 1,106,1000224502,241590,
4,,Surface,4,Image 1,106,1000224495,241591,
3,,Surface,4,Image 1,106,1000224505,241592,
2,,Surface,4,Image 1,106,1000228532,241593,
5,,Surface,4,Image 1,106,1000224492,241594,
3,,Surface,4,Image 1,106,1000224501,241595,
8,,Surface,4,Image 1,106,1000224515,241596,
4,,Surface,4,Image 1,106,1000228208,241597,
8,,Surface,4,Image 1,106,1000226074,241598,
1,,Surface,4,Image 1,106,1000224508,241599,
1,,Surface,4,Image 1,106,1000224496,241600,
8,,Surface,4,Image 1,106,1000224507,241601,
10,,Surface,4,Image 1,106,1000224513,241602,
5,,Surface,4,Image 1,106,1000224512,241603,
4,,Surface,4,Image 1,106,1000226826,241604,
11,,Surface,4,Image 1,106,1000224506,241605,
43,,Surface,4,Image 1,106,1000234078,241606,
12,,Surface,4,Image 1,106,1000226515,241607,
7,,Surface,4,Image 1,106,1000225008,241608,
12,,Surface,4,Image 1,106,1000224511,241609,
6,,Surface,4,Image 1,106,1000224516,241610,
5,,Surface,4,Image 1,106,1000224522,241611,
5,,Surface,4,Image 1,106,1000224518,241612,
8,,Surface,4,Image 1,106,1000238489,241613,
3,,Surface,4,Image 1,106,1000224771,241614,
11,,Surface,4,Image 1,106,1000224517,241615,
9,,Surface,4,Image 1,106,1000224514,241616,
5,,Surface,4,Image 1,106,1000225970,241617,
5,,Surface,4,Image 1,106,1000224520,241618,
3,,Surface,4,Image 1,106,1000237141,241619,
5,,Surface,4,Image 1,106,1000238319,241620,
4,,Surface,4,Image 1,106,1000229855,241621,
5,,Surface,4,Image 1,106,1000226996,241622,
4,,Surface,4,Image 1,106,1000224525,241623,
6,,Surface,4,Image 1,106,1000224531,241624,
22,,Surface,4,Image 1,106,1000237992,241625,
4,,Surface,4,Image 1,106,1000227755,241626,
11,,Surface,4,Image 1,106,1000224524,241627,
5,,Surface,4,Image 1,106,1000224528,241628,
3,,Surface,4,Image 1,106,1000224535,241629,
9,,Surface,4,Image 1,106,1000224526,241630,
4,,Surface,4,Image 1,106,1000224532,241631,
3,,Surface,4,Image 1,106,1000238332,241632,
6,,Surface,4,Image 1,106,1000224527,241633,
4,,Surface,4,Image 1,106,1000238683,241634,
6,,Surface,4,Image 1,106,1000224533,241635,
6,,Surface,4,Image 1,106,1000224543,241636,
3,,Surface,4,Image 1,106,1000224529,241637,
6,,Surface,4,Image 1,106,1000234804,241638,
5,,Surface,4,Image 1,106,1000226406,241639,
10,,Surface,4,Image 1,106,1000224534,241640,
4,,Surface,4,Image 1,106,1000224530,241641,
17,,Surface,4,Image 1,106,1000226120,241642,
9,,Surface,4,Image 1,106,1000224539,241643,
4,,Surface,4,Image 1,106,1000225028,241644,
3,,Surface,4,Image 1,106,1000224519,241645,
4,,Surface,4,Image 1,106,1000224905,241646,
3,,Surface,4,Image 1,106,1000224538,241647,
4,,Surface,4,Image 1,106,1000239718,241648,
5,,Surface,4,Image 1,106,1000235321,241649,
4,,Surface,4,Image 1,106,1000225699,241650,
5,,Surface,4,Image 1,106,1000224537,241651,
4,,Surface,4,Image 1,106,1000224536,241652,
5,,Surface,4,Image 1,106,1000224540,241653,
7,,Surface,4,Image 1,106,1000224550,241654,
6,,Surface,4,Image 1,106,1000224546,241655,
6,,Surface,4,Image 1,106,1000224541,241656,
5,,Surface,4,Image 1,106,1000229407,241657,
4,,Surface,4,Image 1,106,1000224549,241658,
3,,Surface,4,Image 1,106,1000224547,241659,
5,,Surface,4,Image 1,106,1000226574,241660,
8,,Surface,4,Image 1,106,1000224544,241661,
5,,Surface,4,Image 1,106,1000238535,241662,
3,,Surface,4,Image 1,106,1000224551,241663,
5,,Surface,4,Image 1,106,1000224555,241664,
11,,Surface,4,Image 1,106,1000224553,241665,
4,,Surface,4,Image 1,106,1000234294,241666,
7,,Surface,4,Image 1,106,1000224798,241667,
8,,Surface,4,Image 1,106,1000225444,241668,
5,,Surface,4,Image 1,106,1000224554,241669,
3,,Surface,4,Image 1,106,1000240279,241670,
10,,Surface,4,Image 1,106,1000224556,241671,
9,,Surface,4,Image 1,106,1000224562,241672,
2,,Surface,4,Image 1,106,1000238387,241673,
7,,Surface,4,Image 1,106,1000224560,241674,
5,,Surface,4,Image 1,106,1000224565,241675,
4,,Surface,4,Image 1,106,1000224557,241676,
5,,Surface,4,Image 1,106,1000224563,241677,
4,,Surface,4,Image 1,106,1000224558,241678,
9,,Surface,4,Image 1,106,1000224567,241679,
5,,Surface,4,Image 1,106,1000240984,241680,
4,,Surface,4,Image 1,106,1000224566,241681,
10,,Surface,4,Image 1,106,1000224570,241682,
3,,Surface,4,Image 1,106,1000224805,241683,
11,,Surface,4,Image 1,106,1000232264,241684,
10,,Surface,4,Image 1,106,1000226740,241685,
3,,Surface,4,Image 1,106,1000224802,241686,
5,,Surface,4,Image 1,106,1000224564,241687,
3,,Surface,4,Image 1,106,1000224814,241688,
4,,Surface,4,Image 1,106,1000224940,241689,
3,,Surface,4,Image 1,106,1000224569,241690,
8,,Surface,4,Image 1,106,1000224568,241691,
5,,Surface,4,Image 1,106,1000224559,241692,
6,,Surface,4,Image 1,106,1000225475,241693,
8,,Surface,4,Image 1,106,1000224571,241694,
8,,Surface,4,Image 1,106,1000224573,241695,
6,,Surface,4,Image 1,106,1000224575,241696,
8,,Surface,4,Image 1,106,1000239432,241697,
4,,Surface,4,Image 1,106,1000227057,241698,
7,,Surface,4,Image 1,106,1000224572,241699,
6,,Surface,4,Image 1,106,1000224574,241700,
2,,Surface,4,Image 1,106,1000229769,241701,
5,,Surface,4,Image 1,106,1000234508,241702,
4,,Surface,4,Image 1,106,1000224693,241703,
5,,Surface,4,Image 1,107,1000238432,241704,
6,,Surface,4,Image 1,107,1000225210,241705,
5,,Surface,4,Image 1,107,1000224701,241706,
4,,Surface,4,Image 1,107,1000228485,241707,
6,,Surface,4,Image 1,107,1000224467,241708,
7,,Surface,4,Image 1,107,1000224464,241709,
5,,Surface,4,Image 1,107,1000224468,241710,
7,,Surface,4,Image 1,107,1000226759,241711,
8,,Surface,4,Image 1,107,1000224470,241712,
7,,Surface,4,Image 1,107,1000224466,241713,
10,,Surface,4,Image 1,107,1000224465,241714,
8,,Surface,4,Image 1,107,1000224458,241715,
8,,Surface,4,Image 1,107,1000238256,241716,
9,,Surface,4,Image 1,107,1000241014,241717,
6,,Surface,4,Image 1,107,1000226467,241718,
5,,Surface,4,Image 1,107,1000224461,241719,
4,,Surface,4,Image 1,107,1000224463,241720,
5,,Surface,4,Image 1,107,1000224460,241721,
2,,Surface,4,Image 1,107,1000224462,241722,
4,,Surface,4,Image 1,107,1000228809,241723,
5,,Surface,4,Image 1,107,1000225091,241724,
7,,Surface,4,Image 1,107,1000236414,241725,
5,,Surface,4,Image 1,107,1000224483,241726,
5,,Surface,4,Image 1,107,1000224473,241727,
3,,Surface,4,Image 1,107,1000237909,241728,
5,,Surface,4,Image 1,107,1000234024,241729,
5,,Surface,4,Image 1,107,1000241552,241730,
7,,Surface,4,Image 1,107,1000225621,241731,
4,,Surface,4,Image 1,107,1000224474,241732,
4,,Surface,4,Image 1,107,1000224486,241733,
5,,Surface,4,Image 1,107,1000224476,241734,
9,,Surface,4,Image 1,107,1000224475,241735,
17,,Surface,4,Image 1,107,1000224477,241736,
3,,Surface,4,Image 1,107,1000224481,241737,
15,,Surface,4,Image 1,107,1000227400,241738,
6,,Surface,4,Image 1,107,1000236085,241739,
6,,Surface,4,Image 1,107,1000224480,241740,
5,,Surface,4,Image 1,107,1000230137,241741,
4,,Surface,4,Image 1,107,1000239472,241742,
4,,Surface,4,Image 1,107,1000234726,241743,
5,,Surface,4,Image 1,107,1000226336,241744,
5,,Surface,4,Image 1,107,1000232319,241745,
10,,Surface,4,Image 1,107,1000226044,241746,
8,,Surface,4,Image 1,107,1000224491,241747,
4,,Surface,4,Image 1,107,1000227233,241748,
6,,Surface,4,Image 1,107,1000235919,241749,
5,,Surface,4,Image 1,107,1000229808,241750,
6,,Surface,4,Image 1,107,1000224485,241751,
4,,Surface,4,Image 1,107,1000229314,241752,
6,,Surface,4,Image 1,107,1000224482,241753,
5,,Surface,4,Image 1,107,1000231813,241754,
6,,Surface,4,Image 1,107,1000224488,241755,
3,,Surface,4,Image 1,107,1000224489,241756,
4,,Surface,4,Image 1,107,1000238294,241757,
12,,Surface,4,Image 1,107,1000240703,241758,
3,,Surface,4,Image 1,107,1000231654,241759,
8,,Surface,4,Image 1,107,1000230629,241760,
4,,Surface,4,Image 1,107,1000224495,241761,
7,,Surface,4,Image 1,107,1000224502,241762,
9,,Surface,4,Image 1,107,1000224493,241763,
3,,Surface,4,Image 1,107,1000224487,241764,
4,,Surface,4,Image 1,107,1000224505,241765,
5,,Surface,4,Image 1,107,1000224492,241766,
5,,Surface,4,Image 1,107,1000224510,241767,
11,,Surface,4,Image 1,107,1000224507,241768,
4,,Surface,4,Image 1,107,1000228208,241769,
6,,Surface,4,Image 1,107,1000228532,241770,
4,,Surface,4,Image 1,107,1000226074,241771,
3,,Surface,4,Image 1,107,1000224508,241772,
5,,Surface,4,Image 1,107,1000226826,241773,
11,,Surface,4,Image 1,107,1000224506,241774,
3,,Surface,4,Image 1,107,1000224501,241775,
7,,Surface,4,Image 1,107,1000224515,241776,
11,,Surface,4,Image 1,107,1000226515,241777,
3,,Surface,4,Image 1,107,1000225008,241778,
5,,Surface,4,Image 1,107,1000224513,241779,
4,,Surface,4,Image 1,107,1000224512,241780,
4,,Surface,4,Image 1,107,1000224496,241781,
4,,Surface,4,Image 1,107,1000224516,241782,
6,,Surface,4,Image 1,107,1000224522,241783,
8,,Surface,4,Image 1,107,1000224518,241784,
8,,Surface,4,Image 1,107,1000224511,241785,
7,,Surface,4,Image 1,107,1000224514,241786,
4,,Surface,4,Image 1,107,1000224517,241787,
10,,Surface,4,Image 1,107,1000234078,241788,
3,,Surface,4,Image 1,107,1000238319,241789,
4,,Surface,4,Image 1,107,1000224771,241790,
6,,Surface,4,Image 1,107,1000229855,241791,
4,,Surface,4,Image 1,107,1000237141,241792,
8,,Surface,4,Image 1,107,1000238489,241793,
4,,Surface,4,Image 1,107,1000224528,241794,
3,,Surface,4,Image 1,107,1000224525,241795,
6,,Surface,4,Image 1,107,1000225970,241796,
8,,Surface,4,Image 1,107,1000224520,241797,
9,,Surface,4,Image 1,107,1000224531,241798,
3,,Surface,4,Image 1,107,1000227755,241799,
7,,Surface,4,Image 1,107,1000224524,241800,
29,,Surface,4,Image 1,107,1000237992,241801,
6,,Surface,4,Image 1,107,1000226996,241802,
6,,Surface,4,Image 1,107,1000224526,241803,
6,,Surface,4,Image 1,107,1000224529,241804,
5,,Surface,4,Image 1,107,1000224527,241805,
0,,Surface,4,Image 1,107,1000238332,241806,
2,,Surface,4,Image 1,107,1000224532,241807,
5,,Surface,4,Image 1,107,1000226406,241808,
8,,Surface,4,Image 1,107,1000224533,241809,
7,,Surface,4,Image 1,107,1000224535,241810,
4,,Surface,4,Image 1,107,1000224519,241811,
3,,Surface,4,Image 1,107,1000224530,241812,
9,,Surface,4,Image 1,107,1000224534,241813,
5,,Surface,4,Image 1,107,1000238683,241814,
3,,Surface,4,Image 1,107,1000239718,241815,
4,,Surface,4,Image 1,107,1000225028,241816,
6,,Surface,4,Image 1,107,1000234804,241817,
5,,Surface,4,Image 1,107,1000226120,241818,
7,,Surface,4,Image 1,107,1000224539,241819,
6,,Surface,4,Image 1,107,1000224905,241820,
3,,Surface,4,Image 1,107,1000224538,241821,
4,,Surface,4,Image 1,107,1000224546,241822,
7,,Surface,4,Image 1,107,1000224537,241823,
5,,Surface,4,Image 1,107,1000235321,241824,
4,,Surface,4,Image 1,107,1000224536,241825,
7,,Surface,4,Image 1,107,1000225699,241826,
5,,Surface,4,Image 1,107,1000224549,241827,
4,,Surface,4,Image 1,107,1000224550,241828,
5,,Surface,4,Image 1,107,1000224541,241829,
10,,Surface,4,Image 1,107,1000224540,241830,
4,,Surface,4,Image 1,107,1000238535,241831,
3,,Surface,4,Image 1,107,1000224544,241832,
4,,Surface,4,Image 1,107,1000229407,241833,
4,,Surface,4,Image 1,107,1000224555,241834,
8,,Surface,4,Image 1,107,1000224553,241835,
1,,Surface,4,Image 1,107,1000234294,241836,
6,,Surface,4,Image 1,107,1000224547,241837,
5,,Surface,4,Image 1,107,1000226574,241838,
6,,Surface,4,Image 1,107,1000224552,241839,
8,,Surface,4,Image 1,107,1000225444,241840,
4,,Surface,4,Image 1,107,1000224554,241841,
4,,Surface,4,Image 1,107,1000224551,241842,
7,,Surface,4,Image 1,107,1000224556,241843,
4,,Surface,4,Image 1,107,1000238387,241844,
3,,Surface,4,Image 1,107,1000224798,241845,
4,,Surface,4,Image 1,107,1000224557,241846,
6,,Surface,4,Image 1,107,1000224562,241847,
3,,Surface,4,Image 1,107,1000240279,241848,
6,,Surface,4,Image 1,107,1000224563,241849,
4,,Surface,4,Image 1,107,1000224558,241850,
2,,Surface,4,Image 1,107,1000240984,241851,
3,,Surface,4,Image 1,107,1000224805,241852,
5,,Surface,4,Image 1,107,1000224560,241853,
5,,Surface,4,Image 1,107,1000224565,241854,
4,,Surface,4,Image 1,107,1000224564,241855,
11,,Surface,4,Image 1,107,1000224567,241856,
8,,Surface,4,Image 1,107,1000224570,241857,
5,,Surface,4,Image 1,107,1000224566,241858,
5,,Surface,4,Image 1,107,1000224559,241859,
14,,Surface,4,Image 1,107,1000232264,241860,
7,,Surface,4,Image 1,107,1000226740,241861,
2,,Surface,4,Image 1,107,1000224802,241862,
3,,Surface,4,Image 1,107,1000224940,241863,
4,,Surface,4,Image 1,107,1000224814,241864,
4,,Surface,4,Image 1,107,1000224569,241865,
7,,Surface,4,Image 1,107,1000224568,241866,
4,,Surface,4,Image 1,107,1000225475,241867,
10,,Surface,4,Image 1,107,1000224571,241868,
6,,Surface,4,Image 1,107,1000224573,241869,
9,,Surface,4,Image 1,107,1000224575,241870,
12,,Surface,4,Image 1,107,1000239432,241871,
5,,Surface,4,Image 1,107,1000227057,241872,
4,,Surface,4,Image 1,107,1000224572,241873,
4,,Surface,4,Image 1,107,1000224574,241874,
3,,Surface,4,Image 1,107,1000229769,241875,
4,,Surface,4,Image 1,107,1000234508,241876,
2,,Surface,4,Image 1,107,1000224693,241877,
8,,Surface,4,Image 1,108,1000224470,241878,
5,,Surface,4,Image 1,108,1000224466,241879,
36,,Surface,4,Image 1,108,1000224465,241880,
14,,Surface,4,Image 1,108,1000224458,241881,
7,,Surface,4,Image 1,108,1000238256,241882,
8,,Surface,4,Image 1,108,1000241014,241883,
4,,Surface,4,Image 1,108,1000226467,241884,
4,,Surface,4,Image 1,108,1000224461,241885,
7,,Surface,4,Image 1,108,1000224463,241886,
6,,Surface,4,Image 1,108,1000224460,241887,
4,,Surface,4,Image 1,108,1000224462,241888,
5,,Surface,4,Image 1,108,1000228809,241889,
5,,Surface,4,Image 1,108,1000225091,241890,
3,,Surface,4,Image 1,108,1000241891,241891,
6,,Surface,4,Image 1,108,1000224467,241892,
6,,Surface,4,Image 1,108,1000224464,241893,
4,,Surface,4,Image 1,108,1000224468,241894,
7,,Surface,4,Image 1,108,1000226759,241895,
5,,Surface,4,Image 1,108,1000225210,241896,
4,,Surface,4,Image 1,108,1000224483,241897,
6,,Surface,4,Image 1,108,1000238432,241898,
8,,Surface,4,Image 1,108,1000224701,241899,
5,,Surface,4,Image 1,108,1000228485,241900,
8,,Surface,4,Image 1,108,1000224474,241901,
5,,Surface,4,Image 1,108,1000225621,241902,
5,,Surface,4,Image 1,108,1000224473,241903,
4,,Surface,4,Image 1,108,1000237909,241904,
10,,Surface,4,Image 1,108,1000224477,241905,
3,,Surface,4,Image 1,108,1000241906,241906,
3,,Surface,4,Image 1,108,1000234024,241907,
7,,Surface,4,Image 1,108,1000241552,241908,
5,,Surface,4,Image 1,108,1000236414,241909,
5,,Surface,4,Image 1,108,1000224486,241910,
7,,Surface,4,Image 1,108,1000224480,241911,
7,,Surface,4,Image 1,108,1000224475,241912,
8,,Surface,4,Image 1,108,1000224476,241913,
2,,Surface,4,Image 1,108,1000226336,241914,
4,,Surface,4,Image 1,108,1000224481,241915,
18,,Surface,4,Image 1,108,1000227400,241916,
5,,Surface,4,Image 1,108,1000236085,241917,
5,,Surface,4,Image 1,108,1000224491,241918,
4,,Surface,4,Image 1,108,1000239472,241919,
4,,Surface,4,Image 1,108,1000230137,241920,
5,,Surface,4,Image 1,108,1000232319,241921,
5,,Surface,4,Image 1,108,1000234726,241922,
7,,Surface,4,Image 1,108,1000226044,241923,
4,,Surface,4,Image 1,108,1000224488,241924,
5,,Surface,4,Image 1,108,1000227233,241925,
3,,Surface,4,Image 1,108,1000224485,241926,
5,,Surface,4,Image 1,108,1000229808,241927,
4,,Surface,4,Image 1,108,1000231813,241928,
7,,Surface,4,Image 1,108,1000224487,241929,
5,,Surface,4,Image 1,108,1000224482,241930,
4,,Surface,4,Image 1,108,1000235919,241931,
3,,Surface,4,Image 1,108,1000224489,241932,
4,,Surface,4,Image 1,108,1000238294,241933,
6,,Surface,4,Image 1,108,1000240703,241934,
4,,Surface,4,Image 1,108,1000231654,241935,
6,,Surface,4,Image 1,108,1000230629,241936,
3,,Surface,4,Image 1,108,1000229314,241937,
11,,Surface,4,Image 1,108,1000236626,241938,
8,,Surface,4,Image 1,108,1000224495,241939,
8,,Surface,4,Image 1,108,1000224502,241940,
4,,Surface,4,Image 1,108,1000224493,241941,
2,,Surface,4,Image 1,108,1000224505,241942,
4,,Surface,4,Image 1,108,1000226074,241943,
5,,Surface,4,Image 1,108,1000224492,241944,
5,,Surface,4,Image 1,108,1000224510,241945,
3,,Surface,4,Image 1,108,1000224501,241946,
6,,Surface,4,Image 1,108,1000224507,241947,
5,,Surface,4,Image 1,108,1000228208,241948,
9,,Surface,4,Image 1,108,1000228532,241949,
8,,Surface,4,Image 1,108,1000226826,241950,
6,,Surface,4,Image 1,108,1000224508,241951,
6,,Surface,4,Image 1,108,1000224515,241952,
4,,Surface,4,Image 1,108,1000224496,241953,
6,,Surface,4,Image 1,108,1000224506,241954,
8,,Surface,4,Image 1,108,1000224516,241955,
10,,Surface,4,Image 1,108,1000225008,241956,
8,,Surface,4,Image 1,108,1000224513,241957,
10,,Surface,4,Image 1,108,1000226515,241958,
4,,Surface,4,Image 1,108,1000224512,241959,
6,,Surface,4,Image 1,108,1000224522,241960,
4,,Surface,4,Image 1,108,1000224518,241961,
17,,Surface,4,Image 1,108,1000234078,241962,
7,,Surface,4,Image 1,108,1000238489,241963,
7,,Surface,4,Image 1,108,1000224517,241964,
6,,Surface,4,Image 1,108,1000224514,241965,
8,,Surface,4,Image 1,108,1000224511,241966,
5,,Surface,4,Image 1,108,1000229855,241967,
2,,Surface,4,Image 1,108,1000224771,241968,
5,,Surface,4,Image 1,108,1000238319,241969,
9,,Surface,4,Image 1,108,1000224520,241970,
9,,Surface,4,Image 1,108,1000237141,241971,
5,,Surface,4,Image 1,108,1000224528,241972,
5,,Surface,4,Image 1,108,1000227755,241973,
2,,Surface,4,Image 1,108,1000224525,241974,
5,,Surface,4,Image 1,108,1000225970,241975,
6,,Surface,4,Image 1,108,1000224527,241976,
14,,Surface,4,Image 1,108,1000237992,241977,
10,,Surface,4,Image 1,108,1000224531,241978,
4,,Surface,4,Image 1,108,1000226996,241979,
4,,Surface,4,Image 1,108,1000224524,241980,
4,,Surface,4,Image 1,108,1000224535,241981,
4,,Surface,4,Image 1,108,1000224529,241982,
7,,Surface,4,Image 1,108,1000224526,241983,
3,,Surface,4,Image 1,108,1000238332,241984,
6,,Surface,4,Image 1,108,1000224532,241985,
3,,Surface,4,Image 1,108,1000224530,241986,
9,,Surface,4,Image 1,108,1000224534,241987,
7,,Surface,4,Image 1,108,1000238683,241988,
8,,Surface,4,Image 1,108,1000226406,241989,
5,,Surface,4,Image 1,108,1000224533,241990,
6,,Surface,4,Image 1,108,1000226120,241991,
6,,Surface,4,Image 1,108,1000225028,241992,
5,,Surface,4,Image 1,108,1000224519,241993,
4,,Surface,4,Image 1,108,1000234804,241994,
