
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
32.8667,,Surface,2,Image 1,187,1000224486,254661,
24.6571,,Surface,2,Image 1,187,1000224491,254662,
36.2955,,Surface,2,Image 1,187,1000236085,254663,
43.6765,,Surface,2,Image 1,187,1000224481,254664,
20.8542,,Surface,2,Image 1,187,1000253488,254665,
10.4286,,Surface,2,Image 1,187,1000239472,254666,
34.7447,,Surface,2,Image 1,187,1000224475,254667,
20,,Surface,2,Image 1,187,1000248831,254668,
19.2143,,Surface,2,Image 1,187,1000240703,254669,
42.6563,,Surface,2,Image 1,187,1000224483,254670,
17.8889,,Surface,2,Image 1,187,1000234024,254671,
11.0588,,Surface,2,Image 1,187,1000252419,254672,
31.8636,,Surface,2,Image 1,187,1000224485,254673,
25.6364,,Surface,2,Image 1,187,1000224495,254674,
22.7027,,Surface,2,Image 1,187,1000227400,254675,
38.1622,,Surface,2,Image 1,187,1000226044,254676,
20,,Surface,2,Image 1,187,1000230629,254677,
10.6667,,Surface,2,Image 1,187,1000224488,254678,
14.1739,,Surface,2,Image 1,187,1000235919,254679,
34.9474,,Surface,2,Image 1,187,1000253792,254680,
18.2308,,Surface,2,Image 1,187,1000224492,254681,
25.2105,,Surface,2,Image 1,187,1000227233,254682,
23.0833,,Surface,2,Image 1,187,1000243664,254683,
45.9541,,Surface,2,Image 1,187,1000254226,254684,
10.25,,Surface,2,Image 1,187,1000224502,254685,
29.5385,,Surface,2,Image 1,187,1000231813,254686,
10.8889,,Surface,2,Image 1,187,1000224493,254687,
42.5763,,Surface,2,Image 1,187,1000226826,254688,
28.093,,Surface,2,Image 1,187,1000238294,254689,
23.75,,Surface,2,Image 1,187,1000224501,254690,
36.1707,,Surface,2,Image 1,187,1000226074,254691,
25.8108,,Surface,2,Image 1,187,1000244837,254692,
27.7949,,Surface,2,Image 1,187,1000224514,254693,
29.5455,,Surface,2,Image 1,187,1000250439,254694,
21.9773,,Surface,2,Image 1,187,1000246704,254695,
33.129,,Surface,2,Image 1,187,1000249175,254696,
25.4773,,Surface,2,Image 1,187,1000228208,254697,
52.9615,,Surface,2,Image 1,187,1000224505,254698,
35.5769,,Surface,2,Image 1,187,1000236626,254699,
32.7353,,Surface,2,Image 1,187,1000224513,254700,
25.4524,,Surface,2,Image 1,187,1000251530,254701,
14.16,,Surface,2,Image 1,187,1000234078,254702,
43.3871,,Surface,2,Image 1,187,1000224506,254703,
21.6316,,Surface,2,Image 1,187,1000226515,254704,
34.2692,,Surface,2,Image 1,187,1000228532,254705,
39.7941,,Surface,2,Image 1,187,1000224518,254706,
16.6875,,Surface,2,Image 1,187,1000238319,254707,
34.3171,,Surface,2,Image 1,187,1000224512,254708,
27,,Surface,2,Image 1,187,1000224507,254709,
36.1373,,Surface,2,Image 1,187,1000224524,254710,
17.1111,,Surface,2,Image 1,187,1000224520,254711,
36.0588,,Surface,2,Image 1,187,1000252001,254712,
23.8276,,Surface,2,Image 1,187,1000224522,254713,
15.7778,,Surface,2,Image 1,187,1000245198,254714,
20.1875,,Surface,2,Image 1,187,1000224511,254715,
20.6154,,Surface,2,Image 1,187,1000224525,254716,
30.6667,,Surface,2,Image 1,187,1000238489,254717,
15.2,,Surface,2,Image 1,187,1000224527,254718,
16.7857,,Surface,2,Image 1,187,1000224543,254719,
35.9767,,Surface,2,Image 1,187,1000224517,254720,
40.0952,,Surface,2,Image 1,187,1000224533,254721,
19.3462,,Surface,2,Image 1,187,1000245053,254722,
27.2909,,Surface,2,Image 1,187,1000224526,254723,
23.5,,Surface,2,Image 1,187,1000224534,254724,
21.2692,,Surface,2,Image 1,187,1000224519,254725,
12.1765,,Surface,2,Image 1,187,1000224528,254726,
17.3889,,Surface,2,Image 1,187,1000226406,254727,
24.7273,,Surface,2,Image 1,187,1000226120,254728,
25.8286,,Surface,2,Image 1,187,1000225028,254729,
26.2667,,Surface,2,Image 1,187,1000239718,254730,
41.9429,,Surface,2,Image 1,187,1000224535,254731,
23.3333,,Surface,2,Image 1,187,1000224537,254732,
28.3333,,Surface,2,Image 1,187,1000224539,254733,
32.9677,,Surface,2,Image 1,187,1000238683,254734,
29.74,,Surface,2,Image 1,187,1000250170,254735,
20.2143,,Surface,2,Image 1,187,1000234804,254736,
23.3333,,Surface,2,Image 1,187,1000224549,254737,
34.5106,,Surface,2,Image 1,187,1000224540,254738,
38.1277,,Surface,2,Image 1,187,1000235321,254739,
31.275,,Surface,2,Image 1,187,1000252188,254740,
21.4667,,Surface,2,Image 1,187,1000224547,254741,
49.0625,,Surface,2,Image 1,187,1000224541,254742,
16.9444,,Surface,2,Image 1,187,1000224546,254743,
25.7333,,Surface,2,Image 1,187,1000224905,254744,
29.1224,,Surface,2,Image 1,187,1000251125,254745,
13.3333,,Surface,2,Image 1,187,1000226574,254746,
37.5263,,Surface,2,Image 1,187,1000234294,254747,
12.9231,,Surface,2,Image 1,187,1000248563,254748,
8.5,,Surface,2,Image 1,187,1000252809,254749,
19.7273,,Surface,2,Image 1,187,1000243383,254750,
31.2321,,Surface,2,Image 1,187,1000252058,254751,
22.65,,Surface,2,Image 1,187,1000224553,254752,
25.1833,,Surface,2,Image 1,187,1000238387,254753,
28.1364,,Surface,2,Image 1,187,1000225444,254754,
36.1,,Surface,2,Image 1,187,1000224550,254755,
26.2414,,Surface,2,Image 1,187,1000240279,254756,
32.6327,,Surface,2,Image 1,187,1000244239,254757,
30.5918,,Surface,2,Image 1,187,1000248583,254758,
42.25,,Surface,2,Image 1,187,1000224556,254759,
32.6512,,Surface,2,Image 1,187,1000224563,254760,
10.8,,Surface,2,Image 1,187,1000224558,254761,
33.7222,,Surface,2,Image 1,187,1000224560,254762,
19.4,,Surface,2,Image 1,187,1000224567,254763,
32.6512,,Surface,2,Image 1,187,1000224566,254764,
34.6471,,Surface,2,Image 1,187,1000240984,254765,
19.7143,,Surface,2,Image 1,187,1000226740,254766,
9.9375,,Surface,2,Image 1,187,1000251299,254767,
23.5,,Surface,2,Image 1,187,1000244079,254768,
31.8387,,Surface,2,Image 1,187,1000232264,254769,
33.2766,,Surface,2,Image 1,187,1000224559,254770,
40.3846,,Surface,2,Image 1,187,1000224562,254771,
30.9545,,Surface,2,Image 1,187,1000239432,254772,
30.2143,,Surface,2,Image 1,187,1000224814,254773,
17.0909,,Surface,2,Image 1,187,1000247113,254774,
17.3,,Surface,2,Image 1,187,1000224940,254775,
29.3774,,Surface,2,Image 1,187,1000224568,254776,
46.95,,Surface,2,Image 1,187,1000248436,254777,
22.1842,,Surface,2,Image 1,187,1000246114,254778,
9.6,,Surface,2,Image 1,187,1000224571,254779,
27.3023,,Surface,2,Image 1,187,1000250231,254780,
28.8462,,Surface,2,Image 1,187,1000224572,254781,
41.9667,,Surface,2,Image 1,187,1000224574,254782,
45.95,,Surface,2,Image 1,187,1000248444,254783,
36.6667,,Surface,2,Image 1,187,1000250532,254784,
7.85714,,Surface,2,Image 1,187,1000224575,254785,
35.1282,,Surface,2,Image 1,188,1000224467,254786,
36.6923,,Surface,2,Image 1,188,1000224468,254787,
17.4167,,Surface,2,Image 1,188,1000224464,254788,
29.7241,,Surface,2,Image 1,188,1000241552,254789,
28.9167,,Surface,2,Image 1,188,1000224466,254790,
38.7188,,Surface,2,Image 1,188,1000248284,254791,
11.4375,,Surface,2,Image 1,188,1000224465,254792,
32.5435,,Surface,2,Image 1,188,1000224458,254793,
35.0909,,Surface,2,Image 1,188,1000226759,254794,
20.7143,,Surface,2,Image 1,188,1000228485,254795,
30.7391,,Surface,2,Image 1,188,1000226467,254796,
33.625,,Surface,2,Image 1,188,1000224463,254797,
6.28571,,Surface,2,Image 1,188,1000224462,254798,
21.4667,,Surface,2,Image 1,188,1000249926,254799,
31.6102,,Surface,2,Image 1,188,1000241014,254800,
24.4286,,Surface,2,Image 1,188,1000238256,254801,
23.0541,,Surface,2,Image 1,188,1000238432,254802,
40.7955,,Surface,2,Image 1,188,1000224473,254803,
36.125,,Surface,2,Image 1,188,1000225621,254804,
32.3,,Surface,2,Image 1,188,1000224474,254805,
37.0313,,Surface,2,Image 1,188,1000243967,254806,
30,,Surface,2,Image 1,188,1000224491,254807,
27.75,,Surface,2,Image 1,188,1000237909,254808,
15.1905,,Surface,2,Image 1,188,1000241906,254809,
31.4848,,Surface,2,Image 1,188,1000224486,254810,
11.375,,Surface,2,Image 1,188,1000239472,254811,
32.3111,,Surface,2,Image 1,188,1000224475,254812,
34.3261,,Surface,2,Image 1,188,1000236085,254813,
23,,Surface,2,Image 1,188,1000253488,254814,
45.3429,,Surface,2,Image 1,188,1000224481,254815,
9.40909,,Surface,2,Image 1,188,1000252419,254816,
21.4643,,Surface,2,Image 1,188,1000248831,254817,
21.2273,,Surface,2,Image 1,188,1000240703,254818,
36.375,,Surface,2,Image 1,188,1000253792,254819,
26.5532,,Surface,2,Image 1,188,1000224483,254820,
16.4688,,Surface,2,Image 1,188,1000234024,254821,
18.75,,Surface,2,Image 1,188,1000227400,254822,
29.1667,,Surface,2,Image 1,188,1000224495,254823,
33.8571,,Surface,2,Image 1,188,1000226044,254824,
13.5185,,Surface,2,Image 1,188,1000235919,254825,
13.2308,,Surface,2,Image 1,188,1000224488,254826,
35.0741,,Surface,2,Image 1,188,1000224485,254827,
23,,Surface,2,Image 1,188,1000230629,254828,
39.9649,,Surface,2,Image 1,188,1000254226,254829,
25.5745,,Surface,2,Image 1,188,1000227233,254830,
22.5455,,Surface,2,Image 1,188,1000224492,254831,
26.6364,,Surface,2,Image 1,188,1000243664,254832,
39.9286,,Surface,2,Image 1,188,1000226826,254833,
6.4,,Surface,2,Image 1,188,1000224502,254834,
29.0357,,Surface,2,Image 1,188,1000231813,254835,
29.8537,,Surface,2,Image 1,188,1000238294,254836,
24.1522,,Surface,2,Image 1,188,1000244837,254837,
29.7222,,Surface,2,Image 1,188,1000224514,254838,
29.3158,,Surface,2,Image 1,188,1000250439,254839,
23.9512,,Surface,2,Image 1,188,1000228208,254840,
22.9111,,Surface,2,Image 1,188,1000246704,254841,
36.8372,,Surface,2,Image 1,188,1000226074,254842,
54.1558,,Surface,2,Image 1,188,1000224505,254843,
23.4167,,Surface,2,Image 1,188,1000224501,254844,
26.7436,,Surface,2,Image 1,188,1000224513,254845,
30.0741,,Surface,2,Image 1,188,1000228532,254846,
27.2941,,Surface,2,Image 1,188,1000251530,254847,
31.0333,,Surface,2,Image 1,188,1000249175,254848,
20.4737,,Surface,2,Image 1,188,1000226515,254849,
34.4231,,Surface,2,Image 1,188,1000236626,254850,
17.5,,Surface,2,Image 1,188,1000238319,254851,
37.413,,Surface,2,Image 1,188,1000224512,254852,
24.6857,,Surface,2,Image 1,188,1000224507,254853,
35.1852,,Surface,2,Image 1,188,1000224506,254854,
14.56,,Surface,2,Image 1,188,1000234078,254855,
32.0645,,Surface,2,Image 1,188,1000252001,254856,
38.5833,,Surface,2,Image 1,188,1000224518,254857,
27.9545,,Surface,2,Image 1,188,1000224522,254858,
20.0357,,Surface,2,Image 1,188,1000224525,254859,
17.0769,,Surface,2,Image 1,188,1000224511,254860,
37.2692,,Surface,2,Image 1,188,1000224524,254861,
35.7647,,Surface,2,Image 1,188,1000238489,254862,
12.9333,,Surface,2,Image 1,188,1000224527,254863,
16.0435,,Surface,2,Image 1,188,1000224543,254864,
40.5116,,Surface,2,Image 1,188,1000224517,254865,
27.32,,Surface,2,Image 1,188,1000224526,254866,
15.8462,,Surface,2,Image 1,188,1000245053,254867,
22.24,,Surface,2,Image 1,188,1000224534,254868,
23.9091,,Surface,2,Image 1,188,1000224519,254869,
17,,Surface,2,Image 1,188,1000226406,254870,
41.9487,,Surface,2,Image 1,188,1000224533,254871,
33.7826,,Surface,2,Image 1,188,1000225028,254872,
36,,Surface,2,Image 1,188,1000224535,254873,
26.5,,Surface,2,Image 1,188,1000239718,254874,
13.5625,,Surface,2,Image 1,188,1000224528,254875,
22.5833,,Surface,2,Image 1,188,1000226120,254876,
32.4839,,Surface,2,Image 1,188,1000238683,254877,
22.3824,,Surface,2,Image 1,188,1000224549,254878,
32.6389,,Surface,2,Image 1,188,1000224539,254879,
18.7778,,Surface,2,Image 1,188,1000224537,254880,
35.2708,,Surface,2,Image 1,188,1000250170,254881,
48.2647,,Surface,2,Image 1,188,1000224541,254882,
14.4091,,Surface,2,Image 1,188,1000224546,254883,
29.0833,,Surface,2,Image 1,188,1000224540,254884,
37.0784,,Surface,2,Image 1,188,1000235321,254885,
43.3,,Surface,2,Image 1,188,1000252188,254886,
16.8889,,Surface,2,Image 1,188,1000248563,254887,
22.8889,,Surface,2,Image 1,188,1000224547,254888,
28.9412,,Surface,2,Image 1,188,1000224905,254889,
27.8542,,Surface,2,Image 1,188,1000251125,254890,
39.1026,,Surface,2,Image 1,188,1000234294,254891,
23.0667,,Surface,2,Image 1,188,1000224553,254892,
11.1667,,Surface,2,Image 1,188,1000252809,254893,
21.5385,,Surface,2,Image 1,188,1000243383,254894,
32.8103,,Surface,2,Image 1,188,1000252058,254895,
30.2,,Surface,2,Image 1,188,1000225444,254896,
36.1282,,Surface,2,Image 1,188,1000224550,254897,
34.54,,Surface,2,Image 1,188,1000244239,254898,
28.7931,,Surface,2,Image 1,188,1000240279,254899,
26.5263,,Surface,2,Image 1,188,1000238387,254900,
31.6176,,Surface,2,Image 1,188,1000224560,254901,
29.9756,,Surface,2,Image 1,188,1000224563,254902,
34.725,,Surface,2,Image 1,188,1000224566,254903,
42.4792,,Surface,2,Image 1,188,1000224556,254904,
31.7143,,Surface,2,Image 1,188,1000248583,254905,
35.6,,Surface,2,Image 1,188,1000240984,254906,
18.6,,Surface,2,Image 1,188,1000226740,254907,
27.2667,,Surface,2,Image 1,188,1000239432,254908,
8.5,,Surface,2,Image 1,188,1000251299,254909,
20.3333,,Surface,2,Image 1,188,1000244079,254910,
18.2143,,Surface,2,Image 1,188,1000224567,254911,
34.3913,,Surface,2,Image 1,188,1000224559,254912,
28.8,,Surface,2,Image 1,188,1000224568,254913,
35.9655,,Surface,2,Image 1,188,1000224562,254914,
28.7273,,Surface,2,Image 1,188,1000224814,254915,
18.7,,Surface,2,Image 1,188,1000224940,254916,
32.75,,Surface,2,Image 1,188,1000232264,254917,
19.4545,,Surface,2,Image 1,188,1000245277,254918,
27.8214,,Surface,2,Image 1,188,1000224572,254919,
33.5909,,Surface,2,Image 1,188,1000248436,254920,
23.68,,Surface,2,Image 1,188,1000246114,254921,
27.3488,,Surface,2,Image 1,188,1000250231,254922,
37.5313,,Surface,2,Image 1,188,1000224574,254923,
45.575,,Surface,2,Image 1,188,1000248444,254924,
45.3333,,Surface,2,Image 1,188,1000250532,254925,
8.66667,,Surface,2,Image 1,188,1000224575,254926,
26.1429,,Surface,2,Image 1,189,1000228485,254927,
33.6667,,Surface,2,Image 1,189,1000224458,254928,
35.04,,Surface,2,Image 1,189,1000226759,254929,
24.9167,,Surface,2,Image 1,189,1000226467,254930,
36.3056,,Surface,2,Image 1,189,1000224463,254931,
21.0667,,Surface,2,Image 1,189,1000249926,254932,
26.1154,,Surface,2,Image 1,189,1000241552,254933,
23.1333,,Surface,2,Image 1,189,1000224466,254934,
35.425,,Surface,2,Image 1,189,1000248284,254935,
13.8,,Surface,2,Image 1,189,1000224465,254936,
22.1304,,Surface,2,Image 1,189,1000238432,254937,
12.1429,,Surface,2,Image 1,189,1000238256,254938,
38.0606,,Surface,2,Image 1,189,1000224467,254939,
17,,Surface,2,Image 1,189,1000224464,254940,
36,,Surface,2,Image 1,189,1000224468,254941,
41.375,,Surface,2,Image 1,189,1000225621,254942,
37.907,,Surface,2,Image 1,189,1000241014,254943,
20.0909,,Surface,2,Image 1,189,1000224701,254944,
27.9535,,Surface,2,Image 1,189,1000243967,254945,
32.7241,,Surface,2,Image 1,189,1000224474,254946,
47.2,,Surface,2,Image 1,189,1000224473,254947,
29.6111,,Surface,2,Image 1,189,1000237909,254948,
14.5484,,Surface,2,Image 1,189,1000241906,254949,
35.3878,,Surface,2,Image 1,189,1000236085,254950,
28.1176,,Surface,2,Image 1,189,1000224475,254951,
9.09091,,Surface,2,Image 1,189,1000252419,254952,
12.2727,,Surface,2,Image 1,189,1000239472,254953,
33.5,,Surface,2,Image 1,189,1000224486,254954,
19.5556,,Surface,2,Image 1,189,1000248831,254955,
26.1,,Surface,2,Image 1,189,1000224483,254956,
31.8276,,Surface,2,Image 1,189,1000224481,254957,
18.32,,Surface,2,Image 1,189,1000234024,254958,
19.7636,,Surface,2,Image 1,189,1000253488,254959,
27.5,,Surface,2,Image 1,189,1000224495,254960,
25.4,,Surface,2,Image 1,189,1000253792,254961,
38.925,,Surface,2,Image 1,189,1000226044,254962,
26.75,,Surface,2,Image 1,189,1000230629,254963,
15.1304,,Surface,2,Image 1,189,1000235919,254964,
23.5758,,Surface,2,Image 1,189,1000240703,254965,
10.4,,Surface,2,Image 1,189,1000224488,254966,
24.8636,,Surface,2,Image 1,189,1000227233,254967,
26.3824,,Surface,2,Image 1,189,1000243664,254968,
36.7097,,Surface,2,Image 1,189,1000224485,254969,
35.7006,,Surface,2,Image 1,189,1000254226,254970,
13.4286,,Surface,2,Image 1,189,1000224502,254971,
36.5294,,Surface,2,Image 1,189,1000231813,254972,
31.8393,,Surface,2,Image 1,189,1000226826,254973,
15.75,,Surface,2,Image 1,189,1000224492,254974,
32.3797,,Surface,2,Image 1,189,1000238294,254975,
23.4444,,Surface,2,Image 1,189,1000224501,254976,
33.675,,Surface,2,Image 1,189,1000226074,254977,
27.0889,,Surface,2,Image 1,189,1000244837,254978,
30.7273,,Surface,2,Image 1,189,1000224514,254979,
29.8966,,Surface,2,Image 1,189,1000250439,254980,
30.2143,,Surface,2,Image 1,189,1000249175,254981,
23.9487,,Surface,2,Image 1,189,1000246704,254982,
23.5,,Surface,2,Image 1,189,1000228208,254983,
49.8889,,Surface,2,Image 1,189,1000224505,254984,
26.8205,,Surface,2,Image 1,189,1000224513,254985,
29.2593,,Surface,2,Image 1,189,1000251530,254986,
14.6897,,Surface,2,Image 1,189,1000234078,254987,
22.9333,,Surface,2,Image 1,189,1000226515,254988,
34,,Surface,2,Image 1,189,1000228532,254989,
38.8519,,Surface,2,Image 1,189,1000236626,254990,
27.0385,,Surface,2,Image 1,189,1000224522,254991,
24.3333,,Surface,2,Image 1,189,1000224507,254992,
17.9091,,Surface,2,Image 1,189,1000238319,254993,
39.6829,,Surface,2,Image 1,189,1000224512,254994,
34.7429,,Surface,2,Image 1,189,1000224506,254995,
10.5714,,Surface,2,Image 1,189,1000245198,254996,
12.625,,Surface,2,Image 1,189,1000224520,254997,
37.0882,,Surface,2,Image 1,189,1000224518,254998,
23.3846,,Surface,2,Image 1,189,1000224511,254999,
37.1667,,Surface,2,Image 1,189,1000224524,255000,
31.9706,,Surface,2,Image 1,189,1000252001,255001,
17.8182,,Surface,2,Image 1,189,1000224527,255002,
18.0526,,Surface,2,Image 1,189,1000224543,255003,
39.4359,,Surface,2,Image 1,189,1000224517,255004,
17.9259,,Surface,2,Image 1,189,1000224525,255005,
17.0909,,Surface,2,Image 1,189,1000245053,255006,
17.3636,,Surface,2,Image 1,189,1000224534,255007,
6.28571,,Surface,2,Image 1,189,1000255008,255008,
32.7857,,Surface,2,Image 1,189,1000238489,255009,
9.90476,,Surface,2,Image 1,189,1000224528,255010,
40.2105,,Surface,2,Image 1,189,1000224533,255011,
29.6863,,Surface,2,Image 1,189,1000224526,255012,
23.5,,Surface,2,Image 1,189,1000226406,255013,
28.1795,,Surface,2,Image 1,189,1000239718,255014,
31.2333,,Surface,2,Image 1,189,1000225028,255015,
38.7429,,Surface,2,Image 1,189,1000224535,255016,
25.5556,,Surface,2,Image 1,189,1000224519,255017,
21.875,,Surface,2,Image 1,189,1000234804,255018,
39.1538,,Surface,2,Image 1,189,1000250170,255019,
39.8,,Surface,2,Image 1,189,1000238683,255020,
23.2813,,Surface,2,Image 1,189,1000224549,255021,
32.9706,,Surface,2,Image 1,189,1000224539,255022,
32.3488,,Surface,2,Image 1,189,1000224540,255023,
38.4348,,Surface,2,Image 1,189,1000235321,255024,
42.1944,,Surface,2,Image 1,189,1000224541,255025,
15.7143,,Surface,2,Image 1,189,1000224546,255026,
32.95,,Surface,2,Image 1,189,1000252188,255027,
19.9,,Surface,2,Image 1,189,1000226574,255028,
28.25,,Surface,2,Image 1,189,1000224547,255029,
21.8095,,Surface,2,Image 1,189,1000248563,255030,
27.6667,,Surface,2,Image 1,189,1000224905,255031,
22.4211,,Surface,2,Image 1,189,1000224553,255032,
30.0444,,Surface,2,Image 1,189,1000251125,255033,
40.725,,Surface,2,Image 1,189,1000234294,255034,
30.4643,,Surface,2,Image 1,189,1000240279,255035,
35.8571,,Surface,2,Image 1,189,1000252058,255036,
8.2,,Surface,2,Image 1,189,1000252809,255037,
15.0714,,Surface,2,Image 1,189,1000243383,255038,
36.7105,,Surface,2,Image 1,189,1000224563,255039,
37.7347,,Surface,2,Image 1,189,1000244239,255040,
27.8333,,Surface,2,Image 1,189,1000225444,255041,
41.7632,,Surface,2,Image 1,189,1000224550,255042,
29.8125,,Surface,2,Image 1,189,1000248583,255043,
33.8857,,Surface,2,Image 1,189,1000240984,255044,
27.7544,,Surface,2,Image 1,189,1000238387,255045,
13.4444,,Surface,2,Image 1,189,1000224558,255046,
38.8421,,Surface,2,Image 1,189,1000224560,255047,
18.0909,,Surface,2,Image 1,189,1000224567,255048,
15.5556,,Surface,2,Image 1,189,1000244079,255049,
35.55,,Surface,2,Image 1,189,1000224566,255050,
39.9149,,Surface,2,Image 1,189,1000224556,255051,
14.5455,,Surface,2,Image 1,189,1000226740,255052,
37.8077,,Surface,2,Image 1,189,1000224562,255053,
7.61905,,Surface,2,Image 1,189,1000251299,255054,
28.2917,,Surface,2,Image 1,189,1000239432,255055,
11.875,,Surface,2,Image 1,189,1000247113,255056,
35.5625,,Surface,2,Image 1,189,1000232264,255057,
26.5192,,Surface,2,Image 1,189,1000224568,255058,
33.18,,Surface,2,Image 1,189,1000224559,255059,
22.4483,,Surface,2,Image 1,189,1000246114,255060,
26.0769,,Surface,2,Image 1,189,1000224814,255061,
17.7,,Surface,2,Image 1,189,1000224940,255062,
28.5952,,Surface,2,Image 1,189,1000250231,255063,
41.7143,,Surface,2,Image 1,189,1000245277,255064,
30.5517,,Surface,2,Image 1,189,1000224572,255065,
46.5385,,Surface,2,Image 1,189,1000248436,255066,
36.2353,,Surface,2,Image 1,189,1000224574,255067,
38.4651,,Surface,2,Image 1,189,1000248444,255068,
36.5806,,Surface,2,Image 1,189,1000250532,255069,
11.2308,,Surface,2,Image 1,189,1000224575,255070,
12.7,,Surface,2,Image 1,190,1000239472,255071,
10.3333,,Surface,2,Image 1,190,1000252419,255072,
30.8235,,Surface,2,Image 1,190,1000224486,255073,
31,,Surface,2,Image 1,190,1000236085,255074,
26.5714,,Surface,2,Image 1,190,1000224475,255075,
25.1765,,Surface,2,Image 1,190,1000237909,255076,
23.32,,Surface,2,Image 1,190,1000241906,255077,
32.6111,,Surface,2,Image 1,190,1000224474,255078,
51.9091,,Surface,2,Image 1,190,1000224473,255079,
38.1936,,Surface,2,Image 1,190,1000225621,255080,
35.6481,,Surface,2,Image 1,190,1000241014,255081,
12.375,,Surface,2,Image 1,190,1000224701,255082,
21.8,,Surface,2,Image 1,190,1000238432,255083,
24.0909,,Surface,2,Image 1,190,1000238256,255084,
14.6667,,Surface,2,Image 1,190,1000224464,255085,
40.7097,,Surface,2,Image 1,190,1000224467,255086,
31.35,,Surface,2,Image 1,190,1000224468,255087,
32.84,,Surface,2,Image 1,190,1000241552,255088,
23.6667,,Surface,2,Image 1,190,1000224466,255089,
39.5789,,Surface,2,Image 1,190,1000248284,255090,
27.7917,,Surface,2,Image 1,190,1000226759,255091,
30.28,,Surface,2,Image 1,190,1000224458,255092,
11.3636,,Surface,2,Image 1,190,1000224465,255093,
32.4615,,Surface,2,Image 1,190,1000224463,255094,
30.5769,,Surface,2,Image 1,190,1000226467,255095,
24.3273,,Surface,2,Image 1,190,1000249926,255096,
23.6071,,Surface,2,Image 1,190,1000224481,255097,
20.8462,,Surface,2,Image 1,190,1000234024,255098,
25.92,,Surface,2,Image 1,190,1000224483,255099,
23.3647,,Surface,2,Image 1,190,1000224495,255100,
38,,Surface,2,Image 1,190,1000226044,255101,
23.8276,,Surface,2,Image 1,190,1000248831,255102,
9.36364,,Surface,2,Image 1,190,1000224488,255103,
21.3333,,Surface,2,Image 1,190,1000240703,255104,
34.7879,,Surface,2,Image 1,190,1000254226,255105,
15.5263,,Surface,2,Image 1,190,1000230629,255106,
14.7037,,Surface,2,Image 1,190,1000235919,255107,
25.6,,Surface,2,Image 1,190,1000227233,255108,
37.2727,,Surface,2,Image 1,190,1000226826,255109,
40.0385,,Surface,2,Image 1,190,1000224485,255110,
28.7241,,Surface,2,Image 1,190,1000243664,255111,
7,,Surface,2,Image 1,190,1000224502,255112,
27.871,,Surface,2,Image 1,190,1000231813,255113,
18.625,,Surface,2,Image 1,190,1000224493,255114,
14,,Surface,2,Image 1,190,1000224492,255115,
30.375,,Surface,2,Image 1,190,1000238294,255116,
55.7333,,Surface,2,Image 1,190,1000224505,255117,
38.4848,,Surface,2,Image 1,190,1000226074,255118,
28.2,,Surface,2,Image 1,190,1000224501,255119,
28.1216,,Surface,2,Image 1,190,1000250439,255120,
23.5952,,Surface,2,Image 1,190,1000246704,255121,
22.6585,,Surface,2,Image 1,190,1000228208,255122,
25.3333,,Surface,2,Image 1,190,1000236626,255123,
28.3611,,Surface,2,Image 1,190,1000224513,255124,
28.2917,,Surface,2,Image 1,190,1000251530,255125,
33.1852,,Surface,2,Image 1,190,1000249175,255126,
36.3333,,Surface,2,Image 1,190,1000228532,255127,
22.7333,,Surface,2,Image 1,190,1000226515,255128,
27.0294,,Surface,2,Image 1,190,1000224506,255129,
38.3617,,Surface,2,Image 1,190,1000224512,255130,
17.0952,,Surface,2,Image 1,190,1000234078,255131,
25.3548,,Surface,2,Image 1,190,1000224507,255132,
33.7381,,Surface,2,Image 1,190,1000224518,255133,
21.963,,Surface,2,Image 1,190,1000238319,255134,
33.7813,,Surface,2,Image 1,190,1000252001,255135,
24.8571,,Surface,2,Image 1,190,1000224522,255136,
15.375,,Surface,2,Image 1,190,1000245198,255137,
23.0556,,Surface,2,Image 1,190,1000224511,255138,
20.6667,,Surface,2,Image 1,190,1000224525,255139,
37.6034,,Surface,2,Image 1,190,1000224524,255140,
13.5625,,Surface,2,Image 1,190,1000224527,255141,
19.0667,,Surface,2,Image 1,190,1000224543,255142,
38.4286,,Surface,2,Image 1,190,1000224517,255143,
14.2609,,Surface,2,Image 1,190,1000245053,255144,
18.6087,,Surface,2,Image 1,190,1000224534,255145,
6,,Surface,2,Image 1,190,1000255008,255146,
29.6032,,Surface,2,Image 1,190,1000238489,255147,
43.7568,,Surface,2,Image 1,190,1000224533,255148,
28.1154,,Surface,2,Image 1,190,1000224526,255149,
28.5926,,Surface,2,Image 1,190,1000225028,255150,
20.4583,,Surface,2,Image 1,190,1000224519,255151,
7.23529,,Surface,2,Image 1,190,1000224528,255152,
22.4615,,Surface,2,Image 1,190,1000226406,255153,
30,,Surface,2,Image 1,190,1000239718,255154,
29.8571,,Surface,2,Image 1,190,1000224535,255155,
33.5349,,Surface,2,Image 1,190,1000250170,255156,
16.7273,,Surface,2,Image 1,190,1000224537,255157,
35.3611,,Surface,2,Image 1,190,1000224539,255158,
40.8438,,Surface,2,Image 1,190,1000238683,255159,
28,,Surface,2,Image 1,190,1000234804,255160,
47.7805,,Surface,2,Image 1,190,1000235321,255161,
25.625,,Surface,2,Image 1,190,1000224549,255162,
13.2083,,Surface,2,Image 1,190,1000224546,255163,
