
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
325.662,um^2,Surface,109,1000152764,169381,
187.29,um^2,Surface,109,1000163451,169382,
40.1527,um^2,Surface,109,1000152778,169383,
226.902,um^2,Surface,109,1000155321,169384,
283.149,um^2,Surface,109,1000166790,169385,
222.383,um^2,Surface,109,1000152771,169386,
0.10026,um^2,Surface,109,1000168327,169387,
206.289,um^2,Surface,109,1000152775,169388,
3905.58,um^2,Surface,109,1000166167,169389,
4363.68,um^2,Surface,109,1000155037,169390,
785.732,um^2,Surface,109,1000164258,169391,
68.267,um^2,Surface,110,1000152660,169392,
873.987,um^2,Surface,110,1000164604,169393,
2975.55,um^2,Surface,110,1000163949,169394,
641.541,um^2,Surface,110,1000159256,169395,
1012.87,um^2,Surface,110,1000152663,169396,
4.71722,um^2,Surface,110,1000152664,169397,
141.923,um^2,Surface,110,1000167881,169398,
137.415,um^2,Surface,110,1000160729,169399,
33.5495,um^2,Surface,110,1000166033,169400,
187.421,um^2,Surface,110,1000167427,169401,
22113.7,um^2,Surface,110,1000159781,169402,
305.061,um^2,Surface,110,1000165720,169403,
16.4455,um^2,Surface,110,1000152669,169404,
469.674,um^2,Surface,110,1000162849,169405,
531.285,um^2,Surface,110,1000165413,169406,
278.421,um^2,Surface,110,1000158137,169407,
690.444,um^2,Surface,110,1000152659,169408,
1654.71,um^2,Surface,110,1000156369,169409,
1846.85,um^2,Surface,110,1000152665,169410,
219.048,um^2,Surface,110,1000167284,169411,
1462.62,um^2,Surface,110,1000153542,169412,
1163.87,um^2,Surface,110,1000156533,169413,
52.0868,um^2,Surface,110,1000152670,169414,
7542.33,um^2,Surface,110,1000152707,169415,
1448.61,um^2,Surface,110,1000152667,169416,
147.792,um^2,Surface,110,1000152671,169417,
31.3968,um^2,Surface,110,1000167906,169418,
11.3323,um^2,Surface,110,1000152676,169419,
4.78257,um^2,Surface,110,1000166516,169420,
5.08809,um^2,Surface,110,1000152677,169421,
10639.7,um^2,Surface,110,1000158006,169422,
3.62645,um^2,Surface,110,1000168820,169423,
1057.94,um^2,Surface,110,1000152681,169424,
10317.4,um^2,Surface,110,1000162681,169425,
14419.3,um^2,Surface,110,1000152666,169426,
2751.55,um^2,Surface,110,1000152699,169427,
2193.54,um^2,Surface,110,1000158355,169428,
333.823,um^2,Surface,110,1000155937,169429,
3674.45,um^2,Surface,110,1000152703,169430,
1031.32,um^2,Surface,110,1000157342,169431,
695.852,um^2,Surface,110,1000159597,169432,
617.18,um^2,Surface,110,1000168982,169433,
71.0411,um^2,Surface,110,1000152685,169434,
48.6355,um^2,Surface,110,1000152686,169435,
1331.81,um^2,Surface,110,1000161429,169436,
17.6248,um^2,Surface,110,1000167613,169437,
218.366,um^2,Surface,110,1000168381,169438,
818.153,um^2,Surface,110,1000152698,169439,
8110.76,um^2,Surface,110,1000152693,169440,
1496.64,um^2,Surface,110,1000159607,169441,
243.459,um^2,Surface,110,1000152687,169442,
34.1604,um^2,Surface,110,1000162403,169443,
174.692,um^2,Surface,110,1000165913,169444,
6756.7,um^2,Surface,110,1000152697,169445,
14.5348,um^2,Surface,110,1000152701,169446,
188.489,um^2,Surface,110,1000164315,169447,
31.3553,um^2,Surface,110,1000152704,169448,
1265.18,um^2,Surface,110,1000166872,169449,
153.218,um^2,Surface,110,1000161263,169450,
330.493,um^2,Surface,110,1000155087,169451,
185.615,um^2,Surface,110,1000162245,169452,
4.10551,um^2,Surface,110,1000167784,169453,
489.231,um^2,Surface,110,1000152710,169454,
714.108,um^2,Surface,110,1000162399,169455,
7276.05,um^2,Surface,110,1000154837,169456,
14141.6,um^2,Surface,110,1000152740,169457,
1642.57,um^2,Surface,110,1000156730,169458,
58.7123,um^2,Surface,110,1000164498,169459,
2067.33,um^2,Surface,110,1000152695,169460,
17394.6,um^2,Surface,110,1000152700,169461,
18.7145,um^2,Surface,110,1000152714,169462,
1136.63,um^2,Surface,110,1000152717,169463,
170.37,um^2,Surface,110,1000152715,169464,
688.802,um^2,Surface,110,1000168246,169465,
9.88157,um^2,Surface,110,1000169326,169466,
1532.05,um^2,Surface,110,1000160624,169467,
1429.12,um^2,Surface,110,1000160484,169468,
1847.56,um^2,Surface,110,1000152719,169469,
842.311,um^2,Surface,110,1000152729,169470,
6009.59,um^2,Surface,110,1000157744,169471,
491.741,um^2,Surface,110,1000157558,169472,
11686.5,um^2,Surface,110,1000162239,169473,
688.793,um^2,Surface,110,1000157083,169474,
820.148,um^2,Surface,110,1000152738,169475,
53.4819,um^2,Surface,110,1000152727,169476,
99.847,um^2,Surface,110,1000152726,169477,
3653.95,um^2,Surface,110,1000156588,169478,
13460.1,um^2,Surface,110,1000157403,169479,
11.4755,um^2,Surface,110,1000167201,169480,
987.003,um^2,Surface,110,1000155288,169481,
160.575,um^2,Surface,110,1000154559,169482,
116.415,um^2,Surface,110,1000152734,169483,
316.692,um^2,Surface,110,1000152733,169484,
27.6551,um^2,Surface,110,1000153229,169485,
1465.28,um^2,Surface,110,1000157724,169486,
9.44103,um^2,Surface,110,1000166890,169487,
603.056,um^2,Surface,110,1000152728,169488,
1744.05,um^2,Surface,110,1000152732,169489,
213.964,um^2,Surface,110,1000152743,169490,
242.117,um^2,Surface,110,1000167503,169491,
4215.76,um^2,Surface,110,1000158544,169492,
959.965,um^2,Surface,110,1000152985,169493,
8756.38,um^2,Surface,110,1000152756,169494,
1759.41,um^2,Surface,110,1000152736,169495,
698.518,um^2,Surface,110,1000152747,169496,
532.123,um^2,Surface,110,1000159852,169497,
59.0255,um^2,Surface,110,1000167369,169498,
19.2961,um^2,Surface,110,1000167836,169499,
72.5666,um^2,Surface,110,1000152751,169500,
472.687,um^2,Surface,110,1000152755,169501,
266.059,um^2,Surface,110,1000164383,169502,
1408.47,um^2,Surface,110,1000153376,169503,
455.797,um^2,Surface,110,1000152750,169504,
195.822,um^2,Surface,110,1000162452,169505,
62.3002,um^2,Surface,110,1000166294,169506,
38202.7,um^2,Surface,110,1000152774,169507,
20385.3,um^2,Surface,110,1000152731,169508,
1969.77,um^2,Surface,110,1000152763,169509,
31.1204,um^2,Surface,110,1000152757,169510,
569.042,um^2,Surface,110,1000152761,169511,
6071.42,um^2,Surface,110,1000156978,169512,
7.81113,um^2,Surface,110,1000168756,169513,
50.2151,um^2,Surface,110,1000152758,169514,
18.0283,um^2,Surface,110,1000167386,169515,
4374.47,um^2,Surface,110,1000153261,169516,
157.396,um^2,Surface,110,1000152886,169517,
231.323,um^2,Surface,110,1000152766,169518,
4.62368,um^2,Surface,110,1000152760,169519,
5355.27,um^2,Surface,110,1000164736,169520,
60.3698,um^2,Surface,110,1000164734,169521,
9.83309,um^2,Surface,110,1000152762,169522,
580.093,um^2,Surface,110,1000169221,169523,
449.402,um^2,Surface,110,1000152767,169524,
223.012,um^2,Surface,110,1000152768,169525,
269.102,um^2,Surface,110,1000152770,169526,
214.566,um^2,Surface,110,1000152775,169527,
95.5359,um^2,Surface,110,1000152776,169528,
7607.97,um^2,Surface,110,1000152772,169529,
548.714,um^2,Surface,110,1000152764,169530,
6919.82,um^2,Surface,110,1000152777,169531,
871.39,um^2,Surface,110,1000164258,169532,
23.4636,um^2,Surface,110,1000152778,169533,
237.53,um^2,Surface,110,1000155321,169534,
300.161,um^2,Surface,110,1000152771,169535,
275.482,um^2,Surface,110,1000166790,169536,
4151.44,um^2,Surface,110,1000166167,169537,
4435.21,um^2,Surface,110,1000155037,169538,
7.28925,um^2,Surface,111,1000169254,169539,
168.51,um^2,Surface,111,1000167427,169540,
48.707,um^2,Surface,111,1000166033,169541,
62.9878,um^2,Surface,111,1000152660,169542,
1142.96,um^2,Surface,111,1000164604,169543,
0,um^2,Surface,111,1000169544,169544,
2504.26,um^2,Surface,111,1000163949,169545,
1067.75,um^2,Surface,111,1000152663,169546,
6.39101,um^2,Surface,111,1000152664,169547,
460.458,um^2,Surface,111,1000167881,169548,
104.297,um^2,Surface,111,1000160729,169549,
1701.49,um^2,Surface,111,1000156369,169550,
275.239,um^2,Surface,111,1000158137,169551,
403.167,um^2,Surface,111,1000165720,169552,
14.3256,um^2,Surface,111,1000152669,169553,
425.887,um^2,Surface,111,1000162849,169554,
506.937,um^2,Surface,111,1000165413,169555,
21970.6,um^2,Surface,111,1000159781,169556,
510.921,um^2,Surface,111,1000152659,169557,
1881.56,um^2,Surface,111,1000152665,169558,
100.5,um^2,Surface,111,1000152670,169559,
231.059,um^2,Surface,111,1000167284,169560,
1457.29,um^2,Surface,111,1000153542,169561,
1039.52,um^2,Surface,111,1000156533,169562,
7.29721,um^2,Surface,111,1000152673,169563,
115.09,um^2,Surface,111,1000152671,169564,
1609.84,um^2,Surface,111,1000152667,169565,
5.6196,um^2,Surface,111,1000152676,169566,
7652.97,um^2,Surface,111,1000152707,169567,
9996.85,um^2,Surface,111,1000158006,169568,
28.5228,um^2,Surface,111,1000167906,169569,
20.5444,um^2,Surface,111,1000152677,169570,
1272.61,um^2,Surface,111,1000157342,169571,
1033.96,um^2,Surface,111,1000152681,169572,
1.08058,um^2,Surface,111,1000168820,169573,
10341.1,um^2,Surface,111,1000162681,169574,
14360.3,um^2,Surface,111,1000152666,169575,
2229.82,um^2,Surface,111,1000158355,169576,
2910.09,um^2,Surface,111,1000152699,169577,
216.472,um^2,Surface,111,1000155937,169578,
764.919,um^2,Surface,111,1000159597,169579,
3526.41,um^2,Surface,111,1000152703,169580,
1463.24,um^2,Surface,111,1000168982,169581,
51.2529,um^2,Surface,111,1000152686,169582,
72.7028,um^2,Surface,111,1000152685,169583,
8521.57,um^2,Surface,111,1000152693,169584,
1303.12,um^2,Surface,111,1000161429,169585,
19.1701,um^2,Surface,111,1000167613,169586,
10.2234,um^2,Surface,111,1000152701,169587,
205.719,um^2,Surface,111,1000152687,169588,
1479.07,um^2,Surface,111,1000166872,169589,
147.174,um^2,Surface,111,1000165913,169590,
264.859,um^2,Surface,111,1000164315,169591,
146.055,um^2,Surface,111,1000168381,169592,
700.526,um^2,Surface,111,1000162399,169593,
18.7278,um^2,Surface,111,1000152704,169594,
6714.07,um^2,Surface,111,1000152697,169595,
15.7504,um^2,Surface,111,1000162403,169596,
268.684,um^2,Surface,111,1000155087,169597,
544.804,um^2,Surface,111,1000152710,169598,
145.394,um^2,Surface,111,1000161263,169599,
5.46159,um^2,Surface,111,1000167784,169600,
14299.8,um^2,Surface,111,1000152740,169601,
999.711,um^2,Surface,111,1000168701,169602,
1774.94,um^2,Surface,111,1000156730,169603,
382.793,um^2,Surface,111,1000162245,169604,
68.1995,um^2,Surface,111,1000164498,169605,
6573.79,um^2,Surface,111,1000154837,169606,
1959.54,um^2,Surface,111,1000152695,169607,
115.246,um^2,Surface,111,1000169326,169608,
1265.67,um^2,Surface,111,1000152717,169609,
6.92014,um^2,Surface,111,1000152714,169610,
20104.3,um^2,Surface,111,1000152700,169611,
1370.07,um^2,Surface,111,1000160624,169612,
715.223,um^2,Surface,111,1000168246,169613,
3185.78,um^2,Surface,111,1000156588,169614,
1559.52,um^2,Surface,111,1000160484,169615,
865.164,um^2,Surface,111,1000152729,169616,
629.095,um^2,Surface,111,1000157558,169617,
1376.24,um^2,Surface,111,1000152732,169618,
6609.78,um^2,Surface,111,1000157744,169619,
649.319,um^2,Surface,111,1000157083,169620,
12216.6,um^2,Surface,111,1000162239,169621,
148.205,um^2,Surface,111,1000154559,169622,
777.993,um^2,Surface,111,1000152738,169623,
35.101,um^2,Surface,111,1000152727,169624,
113.847,um^2,Surface,111,1000152726,169625,
198.279,um^2,Surface,111,1000167503,169626,
10.6572,um^2,Surface,111,1000166890,169627,
974.796,um^2,Surface,111,1000169027,169628,
1010.12,um^2,Surface,111,1000155288,169629,
327.904,um^2,Surface,111,1000152733,169630,
296.868,um^2,Surface,111,1000152741,169631,
0,um^2,Surface,111,1000169632,169632,
14213.7,um^2,Surface,111,1000157403,169633,
20.8696,um^2,Surface,111,1000153229,169634,
1484.82,um^2,Surface,111,1000157724,169635,
658.202,um^2,Surface,111,1000152728,169636,
281.982,um^2,Surface,111,1000152743,169637,
135.245,um^2,Surface,111,1000152734,169638,
895.515,um^2,Surface,111,1000152985,169639,
8864.99,um^2,Surface,111,1000152756,169640,
1609.33,um^2,Surface,111,1000152736,169641,
619.447,um^2,Surface,111,1000159852,169642,
41.0064,um^2,Surface,111,1000167369,169643,
1411.46,um^2,Surface,111,1000153376,169644,
4200.12,um^2,Surface,111,1000158544,169645,
72.907,um^2,Surface,111,1000152751,169646,
14.9905,um^2,Surface,111,1000167836,169647,
165.635,um^2,Surface,111,1000152755,169648,
259.318,um^2,Surface,111,1000164383,169649,
631.389,um^2,Surface,111,1000152747,169650,
31.8504,um^2,Surface,111,1000152757,169651,
452.244,um^2,Surface,111,1000152750,169652,
310.155,um^2,Surface,111,1000162452,169653,
38230.9,um^2,Surface,111,1000152774,169654,
27.771,um^2,Surface,111,1000166294,169655,
627.003,um^2,Surface,111,1000152761,169656,
19242.4,um^2,Surface,111,1000152731,169657,
1984.07,um^2,Surface,111,1000152763,169658,
19.1079,um^2,Surface,111,1000167386,169659,
6.48011,um^2,Surface,111,1000168756,169660,
49.5559,um^2,Surface,111,1000152758,169661,
163.26,um^2,Surface,111,1000152766,169662,
7180.82,um^2,Surface,111,1000165197,169663,
2.10346,um^2,Surface,111,1000152760,169664,
5988.46,um^2,Surface,111,1000156978,169665,
4170.81,um^2,Surface,111,1000153261,169666,
1213.48,um^2,Surface,111,1000156653,169667,
156.874,um^2,Surface,111,1000169221,169668,
74.1988,um^2,Surface,111,1000164734,169669,
132.575,um^2,Surface,111,1000152886,169670,
282.186,um^2,Surface,111,1000152770,169671,
212.861,um^2,Surface,111,1000152768,169672,
4.32663,um^2,Surface,111,1000152762,169673,
5400.29,um^2,Surface,111,1000164736,169674,
7124.79,um^2,Surface,111,1000152772,169675,
7333.54,um^2,Surface,111,1000152777,169676,
468.478,um^2,Surface,111,1000152767,169677,
252.107,um^2,Surface,111,1000163451,169678,
0.859338,um^2,Surface,111,1000168327,169679,
204.274,um^2,Surface,111,1000152775,169680,
177.378,um^2,Surface,111,1000152776,169681,
486.623,um^2,Surface,111,1000152764,169682,
5.02428,um^2,Surface,111,1000167249,169683,
643.364,um^2,Surface,111,1000164258,169684,
33.2065,um^2,Surface,111,1000152778,169685,
111.981,um^2,Surface,111,1000155321,169686,
252.634,um^2,Surface,111,1000152771,169687,
236.975,um^2,Surface,111,1000166790,169688,
4101.39,um^2,Surface,111,1000166167,169689,
4422.65,um^2,Surface,111,1000155037,169690,
341.609,um^2,Surface,112,1000165720,169691,
212.244,um^2,Surface,112,1000167427,169692,
36.2673,um^2,Surface,112,1000152660,169693,
1124.99,um^2,Surface,112,1000164604,169694,
36.08,um^2,Surface,112,1000169544,169695,
1191.82,um^2,Surface,112,1000152663,169696,
73.7905,um^2,Surface,112,1000152664,169697,
761.709,um^2,Surface,112,1000167881,169698,
86.6108,um^2,Surface,112,1000160729,169699,
404.454,um^2,Surface,112,1000165413,169700,
21458.7,um^2,Surface,112,1000159781,169701,
571.164,um^2,Surface,112,1000152659,169702,
182.829,um^2,Surface,112,1000158137,169703,
1955.38,um^2,Surface,112,1000156369,169704,
1942.37,um^2,Surface,112,1000152665,169705,
125.095,um^2,Surface,112,1000152670,169706,
249.642,um^2,Surface,112,1000167284,169707,
1536.15,um^2,Surface,112,1000153542,169708,
1066.8,um^2,Surface,112,1000156533,169709,
14.6778,um^2,Surface,112,1000152669,169710,
497.367,um^2,Surface,112,1000162849,169711,
9.72602,um^2,Surface,112,1000152673,169712,
176.692,um^2,Surface,112,1000152671,169713,
162.326,um^2,Surface,112,1000166354,169714,
7679.74,um^2,Surface,112,1000152707,169715,
1671.4,um^2,Surface,112,1000152667,169716,
16.7431,um^2,Surface,112,1000167906,169717,
5.00066,um^2,Surface,112,1000152676,169718,
24.4373,um^2,Surface,112,1000152677,169719,
9609.73,um^2,Surface,112,1000158006,169720,
895.62,um^2,Surface,112,1000157342,169721,
12.0095,um^2,Surface,112,1000168820,169722,
2551.47,um^2,Surface,112,1000168982,169723,
1070.86,um^2,Surface,112,1000152681,169724,
9510.55,um^2,Surface,112,1000162681,169725,
13901.1,um^2,Surface,112,1000152666,169726,
37.5722,um^2,Surface,112,1000152686,169727,
297.47,um^2,Surface,112,1000155937,169728,
3038.51,um^2,Surface,112,1000152699,169729,
34.8822,um^2,Surface,112,1000167613,169730,
9804.88,um^2,Surface,112,1000152693,169731,
721.856,um^2,Surface,112,1000159597,169732,
0,um^2,Surface,112,1000169733,169733,
117.969,um^2,Surface,112,1000152685,169734,
2858.25,um^2,Surface,112,1000152703,169735,
2377.74,um^2,Surface,112,1000158355,169736,
224.616,um^2,Surface,112,1000152687,169737,
2796.53,um^2,Surface,112,1000152702,169738,
1434.07,um^2,Surface,112,1000161429,169739,
331.954,um^2,Surface,112,1000164315,169740,
103.675,um^2,Surface,112,1000168381,169741,
154.125,um^2,Surface,112,1000165913,169742,
24.3823,um^2,Surface,112,1000162403,169743,
6557.17,um^2,Surface,112,1000152697,169744,
1546.61,um^2,Surface,112,1000166872,169745,
0.915348,um^2,Surface,112,1000152701,169746,
177.848,um^2,Surface,112,1000161263,169747,
15.0393,um^2,Surface,112,1000152704,169748,
647.073,um^2,Surface,112,1000152710,169749,
1749.7,um^2,Surface,112,1000156730,169750,
404.676,um^2,Surface,112,1000162245,169751,
8.18651,um^2,Surface,112,1000167784,169752,
250.165,um^2,Surface,112,1000155087,169753,
726.403,um^2,Surface,112,1000162399,169754,
377.144,um^2,Surface,112,1000166704,169755,
1112.41,um^2,Surface,112,1000168701,169756,
2022.61,um^2,Surface,112,1000152695,169757,
14854.5,um^2,Surface,112,1000152740,169758,
63.1085,um^2,Surface,112,1000164498,169759,
6098.63,um^2,Surface,112,1000154837,169760,
703.849,um^2,Surface,112,1000168246,169761,
10.4918,um^2,Surface,112,1000152714,169762,
1144.85,um^2,Surface,112,1000152717,169763,
935.525,um^2,Surface,112,1000160624,169764,
352.79,um^2,Surface,112,1000169326,169765,
1004.15,um^2,Surface,112,1000152729,169766,
22918.4,um^2,Surface,112,1000152700,169767,
7491.49,um^2,Surface,112,1000157744,169768,
3293.17,um^2,Surface,112,1000156588,169769,
1748.52,um^2,Surface,112,1000160484,169770,
308.723,um^2,Surface,112,1000157083,169771,
45.3658,um^2,Surface,112,1000167503,169772,
40.6137,um^2,Surface,112,1000152727,169773,
125.303,um^2,Surface,112,1000152726,169774,
13805.3,um^2,Surface,112,1000162239,169775,
552.698,um^2,Surface,112,1000157558,169776,
136.707,um^2,Surface,112,1000154559,169777,
795.67,um^2,Surface,112,1000152738,169778,
521.205,um^2,Surface,112,1000152728,169779,
1013.02,um^2,Surface,112,1000155288,169780,
3.92151,um^2,Surface,112,1000167201,169781,
22.8604,um^2,Surface,112,1000166890,169782,
1873.36,um^2,Surface,112,1000169027,169783,
2.64971,um^2,Surface,112,1000169632,169784,
14205.5,um^2,Surface,112,1000157403,169785,
23.1219,um^2,Surface,112,1000153229,169786,
326.707,um^2,Surface,112,1000152733,169787,
1688.11,um^2,Surface,112,1000157724,169788,
583.968,um^2,Surface,112,1000152743,169789,
133.473,um^2,Surface,112,1000152734,169790,
242.517,um^2,Surface,112,1000152741,169791,
8892.03,um^2,Surface,112,1000152756,169792,
1496.45,um^2,Surface,112,1000153376,169793,
42.9716,um^2,Surface,112,1000167369,169794,
4447.93,um^2,Surface,112,1000158544,169795,
1006.84,um^2,Surface,112,1000152985,169796,
82.7891,um^2,Surface,112,1000152751,169797,
259.344,um^2,Surface,112,1000164383,169798,
704.736,um^2,Surface,112,1000159852,169799,
423.942,um^2,Surface,112,1000152755,169800,
640.087,um^2,Surface,112,1000152747,169801,
224.354,um^2,Surface,112,1000162452,169802,
132.655,um^2,Surface,112,1000152750,169803,
46.2521,um^2,Surface,112,1000167836,169804,
1995.71,um^2,Surface,112,1000152763,169805,
50.5232,um^2,Surface,112,1000152757,169806,
809.704,um^2,Surface,112,1000152761,169807,
3929.65,um^2,Surface,112,1000165197,169808,
38185.4,um^2,Surface,112,1000152774,169809,
18511.3,um^2,Surface,112,1000152731,169810,
5991.39,um^2,Surface,112,1000156978,169811,
24.9464,um^2,Surface,112,1000167386,169812,
9.01916,um^2,Surface,112,1000168756,169813,
43.953,um^2,Surface,112,1000152758,169814,
