
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00850441,um/s,Surface,104,1000224493,241237,
0.0386274,um/s,Surface,104,1000240703,241238,
0.0271794,um/s,Surface,104,1000224502,241239,
0.0172095,um/s,Surface,104,1000226074,241240,
0.0181934,um/s,Surface,104,1000228532,241241,
0.00396989,um/s,Surface,104,1000224492,241242,
0.00742668,um/s,Surface,104,1000224510,241243,
0.0082971,um/s,Surface,104,1000224495,241244,
0.00900779,um/s,Surface,104,1000224501,241245,
0.0129487,um/s,Surface,104,1000224515,241246,
0.00618497,um/s,Surface,104,1000228208,241247,
0.0271127,um/s,Surface,104,1000224505,241248,
0.00316268,um/s,Surface,104,1000226826,241249,
0.1114,um/s,Surface,104,1000237141,241250,
0.00731713,um/s,Surface,104,1000224506,241251,
0.0153224,um/s,Surface,104,1000224508,241252,
0.014837,um/s,Surface,104,1000224507,241253,
0.00297863,um/s,Surface,104,1000226515,241254,
0.0161576,um/s,Surface,104,1000234078,241255,
0.00849733,um/s,Surface,104,1000224513,241256,
0.0126983,um/s,Surface,104,1000224512,241257,
0.00615504,um/s,Surface,104,1000224496,241258,
0.00941839,um/s,Surface,104,1000224518,241259,
0.00290874,um/s,Surface,104,1000224522,241260,
0.0179732,um/s,Surface,104,1000225008,241261,
0.068073,um/s,Surface,104,1000224771,241262,
0.00651888,um/s,Surface,104,1000224517,241263,
0.0156345,um/s,Surface,104,1000224516,241264,
0.021703,um/s,Surface,104,1000238489,241265,
0.0449994,um/s,Surface,104,1000224511,241266,
0.0126223,um/s,Surface,104,1000229855,241267,
0.0518507,um/s,Surface,104,1000238319,241268,
0.0155686,um/s,Surface,104,1000224520,241269,
0.00565097,um/s,Surface,104,1000226996,241270,
0.0230903,um/s,Surface,104,1000224528,241271,
0.00477216,um/s,Surface,104,1000224525,241272,
0.0280402,um/s,Surface,104,1000224514,241273,
0.0134956,um/s,Surface,104,1000225970,241274,
0.0100202,um/s,Surface,104,1000224527,241275,
0.00240461,um/s,Surface,104,1000237992,241276,
0.00756174,um/s,Surface,104,1000224531,241277,
0.0116553,um/s,Surface,104,1000227755,241278,
0.0133693,um/s,Surface,104,1000224524,241279,
0.00262087,um/s,Surface,104,1000224526,241280,
0.0190274,um/s,Surface,104,1000238332,241281,
0.0377462,um/s,Surface,104,1000224532,241282,
0.0101631,um/s,Surface,104,1000238683,241283,
0.00288395,um/s,Surface,104,1000224534,241284,
0.00583975,um/s,Surface,104,1000224533,241285,
0.00971775,um/s,Surface,104,1000224535,241286,
0.0157663,um/s,Surface,104,1000224529,241287,
0.0158195,um/s,Surface,104,1000234804,241288,
0.0116777,um/s,Surface,104,1000224519,241289,
0.0101078,um/s,Surface,104,1000224543,241290,
0.019838,um/s,Surface,104,1000226406,241291,
0.00323994,um/s,Surface,104,1000224530,241292,
0.0131062,um/s,Surface,104,1000239718,241293,
0.00953873,um/s,Surface,104,1000225028,241294,
0.00928224,um/s,Surface,104,1000224536,241295,
0.017717,um/s,Surface,104,1000224539,241296,
0.00268939,um/s,Surface,104,1000226120,241297,
0.0129346,um/s,Surface,104,1000224538,241298,
0.00933116,um/s,Surface,104,1000235321,241299,
0.0135435,um/s,Surface,104,1000225699,241300,
0.00700934,um/s,Surface,104,1000224537,241301,
0.00830864,um/s,Surface,104,1000224905,241302,
0.0108092,um/s,Surface,104,1000224549,241303,
0.0105588,um/s,Surface,104,1000224541,241304,
0.00601662,um/s,Surface,104,1000224540,241305,
0.00594464,um/s,Surface,104,1000224546,241306,
0.00784808,um/s,Surface,104,1000238535,241307,
0.00142327,um/s,Surface,104,1000224544,241308,
0.041287,um/s,Surface,104,1000224550,241309,
0.0282929,um/s,Surface,104,1000234294,241310,
0.00503527,um/s,Surface,104,1000224547,241311,
0.0146227,um/s,Surface,104,1000229407,241312,
0.0106045,um/s,Surface,104,1000226574,241313,
0.00743852,um/s,Surface,104,1000225444,241314,
0.0114546,um/s,Surface,104,1000224552,241315,
0.00429511,um/s,Surface,104,1000224555,241316,
0.00309685,um/s,Surface,104,1000224553,241317,
0.013663,um/s,Surface,104,1000224798,241318,
0.00151249,um/s,Surface,104,1000224551,241319,
0.00826671,um/s,Surface,104,1000224554,241320,
0.00544068,um/s,Surface,104,1000224558,241321,
0.00423571,um/s,Surface,104,1000224563,241322,
0.00794366,um/s,Surface,104,1000224556,241323,
0.0353408,um/s,Surface,104,1000224562,241324,
0.0876122,um/s,Surface,104,1000238387,241325,
0.00321285,um/s,Surface,104,1000224560,241326,
0.00483939,um/s,Surface,104,1000224565,241327,
0.00143703,um/s,Surface,104,1000240279,241328,
0.00434464,um/s,Surface,104,1000224557,241329,
0.00821805,um/s,Surface,104,1000224567,241330,
0.0132881,um/s,Surface,104,1000224570,241331,
0.0072042,um/s,Surface,104,1000224566,241332,
0.00751909,um/s,Surface,104,1000224805,241333,
0.0212213,um/s,Surface,104,1000240984,241334,
0.00475831,um/s,Surface,104,1000224568,241335,
0.0124153,um/s,Surface,104,1000226740,241336,
0.0225712,um/s,Surface,104,1000224802,241337,
0.00616423,um/s,Surface,104,1000224564,241338,
0.0204348,um/s,Surface,104,1000224940,241339,
0.0302388,um/s,Surface,104,1000224569,241340,
0.0190627,um/s,Surface,104,1000224814,241341,
0.00889175,um/s,Surface,104,1000232264,241342,
0.0245373,um/s,Surface,104,1000224559,241343,
0.0215245,um/s,Surface,104,1000225475,241344,
0.00646214,um/s,Surface,104,1000224571,241345,
0.0164149,um/s,Surface,104,1000224573,241346,
0.0220277,um/s,Surface,104,1000239432,241347,
0.0229097,um/s,Surface,104,1000227057,241348,
0.0183595,um/s,Surface,104,1000224572,241349,
0.000535797,um/s,Surface,104,1000224574,241350,
0.0395627,um/s,Surface,104,1000229769,241351,
0.00724278,um/s,Surface,104,1000234508,241352,
0.00401797,um/s,Surface,104,1000224693,241353,
0.00635129,um/s,Surface,104,1000224575,241354,
0.00424039,um/s,Surface,105,1000237909,241355,
0.0359438,um/s,Surface,105,1000224473,241356,
0.0197284,um/s,Surface,105,1000225210,241357,
0.00801464,um/s,Surface,105,1000228485,241358,
0.0270883,um/s,Surface,105,1000224701,241359,
0.0196245,um/s,Surface,105,1000224464,241360,
0.00574115,um/s,Surface,105,1000224467,241361,
0.00579479,um/s,Surface,105,1000224468,241362,
0.00635035,um/s,Surface,105,1000226759,241363,
0.017989,um/s,Surface,105,1000224470,241364,
0.0080492,um/s,Surface,105,1000224466,241365,
0.00271367,um/s,Surface,105,1000224465,241366,
0.0258813,um/s,Surface,105,1000224458,241367,
0.0213257,um/s,Surface,105,1000238256,241368,
0.0103643,um/s,Surface,105,1000226467,241369,
0.00319247,um/s,Surface,105,1000224461,241370,
0.0852166,um/s,Surface,105,1000241014,241371,
0.00623258,um/s,Surface,105,1000224463,241372,
0.0117626,um/s,Surface,105,1000224460,241373,
0.0201892,um/s,Surface,105,1000224462,241374,
0.0103982,um/s,Surface,105,1000228809,241375,
0.0121349,um/s,Surface,105,1000225091,241376,
0.00854161,um/s,Surface,105,1000225621,241377,
0.0169047,um/s,Surface,105,1000224474,241378,
0.00683007,um/s,Surface,105,1000236414,241379,
0.0344483,um/s,Surface,105,1000238432,241380,
0.00416462,um/s,Surface,105,1000224477,241381,
0.0541908,um/s,Surface,105,1000224483,241382,
0.0149845,um/s,Surface,105,1000224478,241383,
0.00449716,um/s,Surface,105,1000234024,241384,
0.00300246,um/s,Surface,105,1000224480,241385,
0.0558848,um/s,Surface,105,1000224475,241386,
0.004326,um/s,Surface,105,1000224476,241387,
0.0168592,um/s,Surface,105,1000226336,241388,
0.00445519,um/s,Surface,105,1000224481,241389,
0.00339084,um/s,Surface,105,1000227400,241390,
0.00549445,um/s,Surface,105,1000236085,241391,
0.0397023,um/s,Surface,105,1000224486,241392,
0.0160644,um/s,Surface,105,1000239472,241393,
0.00804706,um/s,Surface,105,1000234726,241394,
0.00761342,um/s,Surface,105,1000230137,241395,
0.0212849,um/s,Surface,105,1000232319,241396,
0.0127845,um/s,Surface,105,1000224485,241397,
0.0121549,um/s,Surface,105,1000224491,241398,
0.00763889,um/s,Surface,105,1000226044,241399,
0.00824691,um/s,Surface,105,1000224488,241400,
0.00592133,um/s,Surface,105,1000235919,241401,
0.00775059,um/s,Surface,105,1000227233,241402,
0.0109285,um/s,Surface,105,1000224489,241403,
0.020661,um/s,Surface,105,1000224487,241404,
0.0114849,um/s,Surface,105,1000231654,241405,
0.0103755,um/s,Surface,105,1000229314,241406,
0.0107921,um/s,Surface,105,1000231813,241407,
0.00976438,um/s,Surface,105,1000224482,241408,
0.00976895,um/s,Surface,105,1000224493,241409,
0.0150585,um/s,Surface,105,1000238294,241410,
0.033343,um/s,Surface,105,1000240703,241411,
0.00721909,um/s,Surface,105,1000230629,241412,
0.00337639,um/s,Surface,105,1000224510,241413,
0.0166825,um/s,Surface,105,1000224495,241414,
0.0125378,um/s,Surface,105,1000224502,241415,
0.0267658,um/s,Surface,105,1000224505,241416,
0.0224158,um/s,Surface,105,1000228532,241417,
0.014084,um/s,Surface,105,1000224492,241418,
0.0141124,um/s,Surface,105,1000224501,241419,
0.00256146,um/s,Surface,105,1000228208,241420,
0.00392357,um/s,Surface,105,1000236626,241421,
0.018217,um/s,Surface,105,1000226074,241422,
0.0266716,um/s,Surface,105,1000224496,241423,
0.0127882,um/s,Surface,105,1000224507,241424,
0.00766426,um/s,Surface,105,1000224506,241425,
0.00508868,um/s,Surface,105,1000224515,241426,
0.0127328,um/s,Surface,105,1000226515,241427,
0.0105239,um/s,Surface,105,1000224512,241428,
0.0188085,um/s,Surface,105,1000226826,241429,
0.00336426,um/s,Surface,105,1000224508,241430,
0.0214394,um/s,Surface,105,1000224518,241431,
0.016561,um/s,Surface,105,1000225008,241432,
0.00955077,um/s,Surface,105,1000224513,241433,
0.0108623,um/s,Surface,105,1000224516,241434,
0.0121761,um/s,Surface,105,1000224522,241435,
0.0270307,um/s,Surface,105,1000224511,241436,
0.15463,um/s,Surface,105,1000237141,241437,
0.00633633,um/s,Surface,105,1000234078,241438,
0.0145786,um/s,Surface,105,1000224771,241439,
0.00529277,um/s,Surface,105,1000238319,241440,
0.0223653,um/s,Surface,105,1000238489,241441,
0.00510816,um/s,Surface,105,1000224517,241442,
0.0529121,um/s,Surface,105,1000224514,241443,
0.040583,um/s,Surface,105,1000224520,241444,
0.0326938,um/s,Surface,105,1000229855,241445,
0.0142584,um/s,Surface,105,1000225970,241446,
0.0199231,um/s,Surface,105,1000224524,241447,
0.0232425,um/s,Surface,105,1000224528,241448,
0.0107323,um/s,Surface,105,1000224525,241449,
0.0126536,um/s,Surface,105,1000226996,241450,
0.0686232,um/s,Surface,105,1000224532,241451,
0.0233039,um/s,Surface,105,1000238332,241452,
0.00719224,um/s,Surface,105,1000224531,241453,
0.0161281,um/s,Surface,105,1000237992,241454,
0.00448041,um/s,Surface,105,1000227755,241455,
0.0101254,um/s,Surface,105,1000224535,241456,
0.00695375,um/s,Surface,105,1000224529,241457,
0.00213305,um/s,Surface,105,1000224527,241458,
0.0129195,um/s,Surface,105,1000224526,241459,
0.00421125,um/s,Surface,105,1000224530,241460,
0.00934522,um/s,Surface,105,1000224534,241461,
0.0109176,um/s,Surface,105,1000238683,241462,
0.0164595,um/s,Surface,105,1000224533,241463,
0.00886368,um/s,Surface,105,1000224519,241464,
0.00651275,um/s,Surface,105,1000234804,241465,
0.0251953,um/s,Surface,105,1000224543,241466,
0.0138788,um/s,Surface,105,1000226406,241467,
0.0014941,um/s,Surface,105,1000226120,241468,
0.0156023,um/s,Surface,105,1000225028,241469,
0.00394712,um/s,Surface,105,1000224905,241470,
0.00974929,um/s,Surface,105,1000224538,241471,
0.0677763,um/s,Surface,105,1000224539,241472,
0.00234246,um/s,Surface,105,1000239718,241473,
0.00105994,um/s,Surface,105,1000224546,241474,
0.0043061,um/s,Surface,105,1000225699,241475,
0.00572334,um/s,Surface,105,1000235321,241476,
0.00906827,um/s,Surface,105,1000224537,241477,
0.0244088,um/s,Surface,105,1000224536,241478,
0.061954,um/s,Surface,105,1000224550,241479,
0.0115473,um/s,Surface,105,1000224549,241480,
0.00353398,um/s,Surface,105,1000224540,241481,
0.0197014,um/s,Surface,105,1000224541,241482,
0.00692728,um/s,Surface,105,1000229407,241483,
0.0102702,um/s,Surface,105,1000238535,241484,
0.00670849,um/s,Surface,105,1000224544,241485,
0.00105367,um/s,Surface,105,1000224553,241486,
0.0076278,um/s,Surface,105,1000224547,241487,
0.00179767,um/s,Surface,105,1000234294,241488,
0.0227872,um/s,Surface,105,1000226574,241489,
0.0297986,um/s,Surface,105,1000224554,241490,
0.00652734,um/s,Surface,105,1000225444,241491,
0.00878529,um/s,Surface,105,1000224555,241492,
0.0289477,um/s,Surface,105,1000238387,241493,
0.0126967,um/s,Surface,105,1000224798,241494,
0.0266131,um/s,Surface,105,1000224551,241495,
0.0180985,um/s,Surface,105,1000224562,241496,
0.00500646,um/s,Surface,105,1000224558,241497,
0.00905798,um/s,Surface,105,1000240279,241498,
0.00223296,um/s,Surface,105,1000224556,241499,
0.00354749,um/s,Surface,105,1000224560,241500,
0.00596637,um/s,Surface,105,1000224565,241501,
0.0478115,um/s,Surface,105,1000224557,241502,
0.00950268,um/s,Surface,105,1000224563,241503,
0.00355999,um/s,Surface,105,1000224570,241504,
0.00228363,um/s,Surface,105,1000224567,241505,
0.0536081,um/s,Surface,105,1000240984,241506,
0.0166799,um/s,Surface,105,1000224805,241507,
0.00861354,um/s,Surface,105,1000224566,241508,
0.0359516,um/s,Surface,105,1000224559,241509,
0.00670885,um/s,Surface,105,1000232264,241510,
0.00620731,um/s,Surface,105,1000226740,241511,
0.0190805,um/s,Surface,105,1000224802,241512,
0.00623855,um/s,Surface,105,1000224564,241513,
0.0260888,um/s,Surface,105,1000224814,241514,
0.0117921,um/s,Surface,105,1000224940,241515,
0.0247465,um/s,Surface,105,1000224569,241516,
0.00548548,um/s,Surface,105,1000224568,241517,
0.0291782,um/s,Surface,105,1000225475,241518,
0.0190818,um/s,Surface,105,1000224571,241519,
0.0258196,um/s,Surface,105,1000224573,241520,
0.021873,um/s,Surface,105,1000239432,241521,
0.0186699,um/s,Surface,105,1000227057,241522,
0.0141502,um/s,Surface,105,1000224572,241523,
0.0053986,um/s,Surface,105,1000224574,241524,
0.0332526,um/s,Surface,105,1000229769,241525,
0.00465997,um/s,Surface,105,1000234508,241526,
0.00349383,um/s,Surface,105,1000224693,241527,
0.00170961,um/s,Surface,105,1000224575,241528,
0.0290351,um/s,Surface,106,1000224473,241529,
0.0625093,um/s,Surface,106,1000238432,241530,
0.00211678,um/s,Surface,106,1000237909,241531,
0.0016162,um/s,Surface,106,1000225210,241532,
0.017621,um/s,Surface,106,1000224701,241533,
0.0114417,um/s,Surface,106,1000228485,241534,
0.0262372,um/s,Surface,106,1000224464,241535,
0.00539631,um/s,Surface,106,1000224467,241536,
0.0107264,um/s,Surface,106,1000226759,241537,
0.00366689,um/s,Surface,106,1000224468,241538,
0.00768172,um/s,Surface,106,1000224470,241539,
0.00661683,um/s,Surface,106,1000224466,241540,
0.0127138,um/s,Surface,106,1000224465,241541,
0.0110112,um/s,Surface,106,1000224458,241542,
0.000566093,um/s,Surface,106,1000238256,241543,
0.00301893,um/s,Surface,106,1000226467,241544,
0.0762531,um/s,Surface,106,1000241014,241545,
0.0102487,um/s,Surface,106,1000224461,241546,
0.0138212,um/s,Surface,106,1000224463,241547,
0.0203546,um/s,Surface,106,1000224460,241548,
0.0108211,um/s,Surface,106,1000224462,241549,
0.000857579,um/s,Surface,106,1000228809,241550,
0.00542237,um/s,Surface,106,1000225091,241551,
0.0299243,um/s,Surface,106,1000241552,241552,
0.00406774,um/s,Surface,106,1000225621,241553,
0.00617294,um/s,Surface,106,1000236414,241554,
0.0601764,um/s,Surface,106,1000224483,241555,
0.0197293,um/s,Surface,106,1000224474,241556,
0.00164998,um/s,Surface,106,1000224477,241557,
0.00547158,um/s,Surface,106,1000234024,241558,
0.02442,um/s,Surface,106,1000224478,241559,
0.0120771,um/s,Surface,106,1000227400,241560,
0.00267761,um/s,Surface,106,1000224480,241561,
0.0161325,um/s,Surface,106,1000224486,241562,
0.0224258,um/s,Surface,106,1000224475,241563,
0.00465858,um/s,Surface,106,1000224476,241564,
0.00608605,um/s,Surface,106,1000230137,241565,
0.0197046,um/s,Surface,106,1000226336,241566,
0.0166129,um/s,Surface,106,1000232319,241567,
0.00750652,um/s,Surface,106,1000224481,241568,
0.00898592,um/s,Surface,106,1000236085,241569,
0.005706,um/s,Surface,106,1000226044,241570,
0.00708612,um/s,Surface,106,1000234726,241571,
0.0253031,um/s,Surface,106,1000224491,241572,
0.0144224,um/s,Surface,106,1000239472,241573,
0.0150513,um/s,Surface,106,1000224485,241574,
0.0134061,um/s,Surface,106,1000224488,241575,
0.00727643,um/s,Surface,106,1000227233,241576,
0.00539066,um/s,Surface,106,1000224489,241577,
0.00755009,um/s,Surface,106,1000229808,241578,
0.0141387,um/s,Surface,106,1000235919,241579,
0.0014031,um/s,Surface,106,1000230629,241580,
0.00718264,um/s,Surface,106,1000224487,241581,
0.00673326,um/s,Surface,106,1000231813,241582,
0.0255664,um/s,Surface,106,1000229314,241583,
0.00751201,um/s,Surface,106,1000224482,241584,
0.00473971,um/s,Surface,106,1000224493,241585,
0.00428188,um/s,Surface,106,1000231654,241586,
0.0103944,um/s,Surface,106,1000238294,241587,
0.00891277,um/s,Surface,106,1000240703,241588,
0.00677236,um/s,Surface,106,1000224510,241589,
0.00760412,um/s,Surface,106,1000224502,241590,
0.00900036,um/s,Surface,106,1000224495,241591,
0.00612575,um/s,Surface,106,1000224505,241592,
0.0192427,um/s,Surface,106,1000228532,241593,
0.0185125,um/s,Surface,106,1000224492,241594,
0.01072,um/s,Surface,106,1000224501,241595,
0.00339387,um/s,Surface,106,1000224515,241596,
0.0123258,um/s,Surface,106,1000228208,241597,
0.013551,um/s,Surface,106,1000226074,241598,
0.0124623,um/s,Surface,106,1000224508,241599,
0.0094957,um/s,Surface,106,1000224496,241600,
0.0267641,um/s,Surface,106,1000224507,241601,
0.00486646,um/s,Surface,106,1000224513,241602,
0.0169202,um/s,Surface,106,1000224512,241603,
0.0321293,um/s,Surface,106,1000226826,241604,
0.0112984,um/s,Surface,106,1000224506,241605,
0.00445798,um/s,Surface,106,1000234078,241606,
0.00665881,um/s,Surface,106,1000226515,241607,
0.00478968,um/s,Surface,106,1000225008,241608,
0.0132658,um/s,Surface,106,1000224511,241609,
0.0288227,um/s,Surface,106,1000224516,241610,
0.0275895,um/s,Surface,106,1000224522,241611,
0.0426776,um/s,Surface,106,1000224518,241612,
0.0175151,um/s,Surface,106,1000238489,241613,
0.0304475,um/s,Surface,106,1000224771,241614,
0.0027094,um/s,Surface,106,1000224517,241615,
0.0257225,um/s,Surface,106,1000224514,241616,
0.0102089,um/s,Surface,106,1000225970,241617,
0.0187662,um/s,Surface,106,1000224520,241618,
0.137447,um/s,Surface,106,1000237141,241619,
0.00846565,um/s,Surface,106,1000238319,241620,
0.0376879,um/s,Surface,106,1000229855,241621,
0.010658,um/s,Surface,106,1000226996,241622,
0.0048086,um/s,Surface,106,1000224525,241623,
0.0137868,um/s,Surface,106,1000224531,241624,
0.0300271,um/s,Surface,106,1000237992,241625,
0.00328889,um/s,Surface,106,1000227755,241626,
0.0101415,um/s,Surface,106,1000224524,241627,
0.0303031,um/s,Surface,106,1000224528,241628,
0.00939217,um/s,Surface,106,1000224535,241629,
0.0116303,um/s,Surface,106,1000224526,241630,
0.0588788,um/s,Surface,106,1000224532,241631,
0.00688399,um/s,Surface,106,1000238332,241632,
0.0134279,um/s,Surface,106,1000224527,241633,
0.0093921,um/s,Surface,106,1000238683,241634,
0.00926697,um/s,Surface,106,1000224533,241635,
0.0210147,um/s,Surface,106,1000224543,241636,
0.0157836,um/s,Surface,106,1000224529,241637,
0.0218522,um/s,Surface,106,1000234804,241638,
0.0332786,um/s,Surface,106,1000226406,241639,
0.00107861,um/s,Surface,106,1000224534,241640,
0.00262185,um/s,Surface,106,1000224530,241641,
0.00741002,um/s,Surface,106,1000226120,241642,
0.0357453,um/s,Surface,106,1000224539,241643,
0.006003,um/s,Surface,106,1000225028,241644,
0.00743938,um/s,Surface,106,1000224519,241645,
0.000934004,um/s,Surface,106,1000224905,241646,
0.0137339,um/s,Surface,106,1000224538,241647,
