
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
452.289,um/h,Surface,57,1000207545,216171,
3.7873,um/h,Surface,57,1000207536,216172,
27.3354,um/h,Surface,57,1000207531,216173,
70.8999,um/h,Surface,57,1000207527,216174,
38.4591,um/h,Surface,57,1000207548,216175,
6.97394,um/h,Surface,57,1000207538,216176,
14.2324,um/h,Surface,57,1000207539,216177,
15.4101,um/h,Surface,57,1000207541,216178,
83.2921,um/h,Surface,57,1000207534,216179,
36.68,um/h,Surface,57,1000207533,216180,
76.5796,um/h,Surface,57,1000207540,216181,
16.2633,um/h,Surface,57,1000207547,216182,
23.4341,um/h,Surface,57,1000215032,216183,
5.83284,um/h,Surface,57,1000207543,216184,
18.1971,um/h,Surface,57,1000207542,216185,
26.603,um/h,Surface,57,1000207546,216186,
68.2887,um/h,Surface,57,1000212472,216187,
302.576,um/h,Surface,57,1000213926,216188,
10.9763,um/h,Surface,57,1000207549,216189,
3.06796,um/h,Surface,57,1000207550,216190,
104.329,um/h,Surface,57,1000207566,216191,
24.7492,um/h,Surface,57,1000209638,216192,
47.6477,um/h,Surface,57,1000207552,216193,
12.6358,um/h,Surface,57,1000207557,216194,
33.186,um/h,Surface,57,1000211998,216195,
129.992,um/h,Surface,57,1000207556,216196,
13.0553,um/h,Surface,57,1000211508,216197,
23.5103,um/h,Surface,57,1000210713,216198,
104.987,um/h,Surface,57,1000211834,216199,
126.855,um/h,Surface,57,1000207553,216200,
22.7529,um/h,Surface,57,1000207554,216201,
29.1634,um/h,Surface,57,1000207560,216202,
267.557,um/h,Surface,57,1000212328,216203,
31.8796,um/h,Surface,57,1000211042,216204,
6.24722,um/h,Surface,57,1000207561,216205,
102.737,um/h,Surface,57,1000207559,216206,
50.3549,um/h,Surface,57,1000207563,216207,
17.2367,um/h,Surface,57,1000207564,216208,
11.5362,um/h,Surface,57,1000207565,216209,
198.838,um/h,Surface,58,1000207477,216210,
48.7442,um/h,Surface,58,1000214934,216211,
3.88786,um/h,Surface,58,1000207436,216212,
8.30398,um/h,Surface,58,1000214138,216213,
76.9128,um/h,Surface,58,1000207465,216214,
54.5754,um/h,Surface,58,1000214134,216215,
6.48324,um/h,Surface,58,1000207437,216216,
6.59249,um/h,Surface,58,1000207461,216217,
2.85953,um/h,Surface,58,1000207434,216218,
9.26831,um/h,Surface,58,1000207435,216219,
153.49,um/h,Surface,58,1000210905,216220,
136.223,um/h,Surface,58,1000215582,216221,
80.5594,um/h,Surface,58,1000207438,216222,
66.1401,um/h,Surface,58,1000213488,216223,
52.4705,um/h,Surface,58,1000214925,216224,
5.0706,um/h,Surface,58,1000207439,216225,
63.7238,um/h,Surface,58,1000213481,216226,
119.964,um/h,Surface,58,1000208670,216227,
48.5825,um/h,Surface,58,1000207442,216228,
58.4018,um/h,Surface,58,1000207441,216229,
135.781,um/h,Surface,58,1000207445,216230,
33.2166,um/h,Surface,58,1000213951,216231,
3.2236,um/h,Surface,58,1000207444,216232,
10.3971,um/h,Surface,58,1000207443,216233,
139.702,um/h,Surface,58,1000207447,216234,
5.75568,um/h,Surface,58,1000207448,216235,
3.78042,um/h,Surface,58,1000207449,216236,
50.4582,um/h,Surface,58,1000207450,216237,
21.2736,um/h,Surface,58,1000207452,216238,
8.66364,um/h,Surface,58,1000207453,216239,
9.64332,um/h,Surface,58,1000207454,216240,
4.204,um/h,Surface,58,1000207458,216241,
6.59769,um/h,Surface,58,1000207469,216242,
9.20527,um/h,Surface,58,1000207466,216243,
84.1412,um/h,Surface,58,1000207462,216244,
87.5419,um/h,Surface,58,1000207460,216245,
16.9496,um/h,Surface,58,1000213175,216246,
32.6128,um/h,Surface,58,1000210919,216247,
9.43615,um/h,Surface,58,1000207463,216248,
44.7168,um/h,Surface,58,1000207464,216249,
80.0145,um/h,Surface,58,1000207468,216250,
7.99497,um/h,Surface,58,1000209703,216251,
107.942,um/h,Surface,58,1000208825,216252,
13.1365,um/h,Surface,58,1000207467,216253,
32.5107,um/h,Surface,58,1000208553,216254,
4.20202,um/h,Surface,58,1000207476,216255,
29.8949,um/h,Surface,58,1000207472,216256,
4.90195,um/h,Surface,58,1000207471,216257,
12.0155,um/h,Surface,58,1000207480,216258,
98.1409,um/h,Surface,58,1000207473,216259,
3.97631,um/h,Surface,58,1000207479,216260,
5.17714,um/h,Surface,58,1000207478,216261,
46.1064,um/h,Surface,58,1000207470,216262,
17.1918,um/h,Surface,58,1000210940,216263,
452.168,um/h,Surface,58,1000207481,216264,
23.7885,um/h,Surface,58,1000208286,216265,
16.6688,um/h,Surface,58,1000207485,216266,
18.2054,um/h,Surface,58,1000207486,216267,
42.5267,um/h,Surface,58,1000208560,216268,
20.9625,um/h,Surface,58,1000207488,216269,
11.562,um/h,Surface,58,1000207489,216270,
5.50067,um/h,Surface,58,1000207490,216271,
11.6896,um/h,Surface,58,1000208854,216272,
56.0991,um/h,Surface,58,1000207498,216273,
12.497,um/h,Surface,58,1000207487,216274,
67.2584,um/h,Surface,58,1000207495,216275,
53.5722,um/h,Surface,58,1000207624,216276,
6.00894,um/h,Surface,58,1000207491,216277,
37.3605,um/h,Surface,58,1000207518,216278,
155.215,um/h,Surface,58,1000207494,216279,
26.9106,um/h,Surface,58,1000207497,216280,
21.3024,um/h,Surface,58,1000211279,216281,
70.577,um/h,Surface,58,1000207500,216282,
42.7447,um/h,Surface,58,1000209599,216283,
89.0896,um/h,Surface,58,1000207492,216284,
70.0689,um/h,Surface,58,1000207501,216285,
51.1166,um/h,Surface,58,1000207493,216286,
36.4788,um/h,Surface,58,1000207499,216287,
117.505,um/h,Surface,58,1000215337,216288,
7.8496,um/h,Surface,58,1000207503,216289,
15.957,um/h,Surface,58,1000207502,216290,
16.0329,um/h,Surface,58,1000207505,216291,
35.9509,um/h,Surface,58,1000212091,216292,
62.2234,um/h,Surface,58,1000209154,216293,
118.79,um/h,Surface,58,1000207504,216294,
22.3038,um/h,Surface,58,1000207507,216295,
10.2813,um/h,Surface,58,1000207508,216296,
58.2532,um/h,Surface,58,1000209461,216297,
25.2618,um/h,Surface,58,1000207526,216298,
32.2508,um/h,Surface,58,1000207496,216299,
20.3621,um/h,Surface,58,1000207516,216300,
18.7273,um/h,Surface,58,1000207512,216301,
38.0703,um/h,Surface,58,1000207509,216302,
15.1163,um/h,Surface,58,1000207506,216303,
13.8539,um/h,Surface,58,1000212421,216304,
11.5216,um/h,Surface,58,1000208302,216305,
10.4262,um/h,Surface,58,1000207513,216306,
7.23861,um/h,Surface,58,1000207511,216307,
5.5569,um/h,Surface,58,1000210824,216308,
7.62609,um/h,Surface,58,1000211619,216309,
120.268,um/h,Surface,58,1000207529,216310,
2.20499,um/h,Surface,58,1000207517,216311,
6.39783,um/h,Surface,58,1000212621,216312,
4.14783,um/h,Surface,58,1000207519,216313,
4.81633,um/h,Surface,58,1000207514,216314,
7.25389,um/h,Surface,58,1000207523,216315,
30.5591,um/h,Surface,58,1000210676,216316,
41.996,um/h,Surface,58,1000209612,216317,
67.114,um/h,Surface,58,1000207510,216318,
83.1216,um/h,Surface,58,1000207535,216319,
21.9779,um/h,Surface,58,1000209776,216320,
39.7479,um/h,Surface,58,1000207520,216321,
30.8666,um/h,Surface,58,1000208472,216322,
39.7019,um/h,Surface,58,1000207515,216323,
14.7249,um/h,Surface,58,1000213099,216324,
111.949,um/h,Surface,58,1000207525,216325,
26.144,um/h,Surface,58,1000207548,216326,
192.326,um/h,Surface,58,1000207530,216327,
66.5705,um/h,Surface,58,1000207521,216328,
550.614,um/h,Surface,58,1000207545,216329,
5.48716,um/h,Surface,58,1000207537,216330,
77.5686,um/h,Surface,58,1000207527,216331,
523.36,um/h,Surface,58,1000207524,216332,
34.3934,um/h,Surface,58,1000207532,216333,
11.4812,um/h,Surface,58,1000207534,216334,
33.306,um/h,Surface,58,1000207540,216335,
9.37041,um/h,Surface,58,1000207536,216336,
8.48968,um/h,Surface,58,1000207531,216337,
5.5881,um/h,Surface,58,1000207538,216338,
18.5297,um/h,Surface,58,1000207541,216339,
115.152,um/h,Surface,58,1000207533,216340,
31.9558,um/h,Surface,58,1000207539,216341,
494.916,um/h,Surface,58,1000213926,216342,
31.0203,um/h,Surface,58,1000207547,216343,
64.3533,um/h,Surface,58,1000215032,216344,
9.15842,um/h,Surface,58,1000207543,216345,
28.3899,um/h,Surface,58,1000207542,216346,
39.0113,um/h,Surface,58,1000207546,216347,
43.4323,um/h,Surface,58,1000212472,216348,
4.19391,um/h,Surface,58,1000207550,216349,
38.1727,um/h,Surface,58,1000209638,216350,
11.7968,um/h,Surface,58,1000207549,216351,
12.7567,um/h,Surface,58,1000211508,216352,
161.983,um/h,Surface,58,1000211834,216353,
59.4151,um/h,Surface,58,1000207552,216354,
13.7403,um/h,Surface,58,1000207557,216355,
38.982,um/h,Surface,58,1000207566,216356,
11.7048,um/h,Surface,58,1000211998,216357,
59.3031,um/h,Surface,58,1000210713,216358,
55.2673,um/h,Surface,58,1000207553,216359,
13.2383,um/h,Surface,58,1000207558,216360,
123.399,um/h,Surface,58,1000207559,216361,
10.262,um/h,Surface,58,1000207554,216362,
27.6117,um/h,Surface,58,1000207560,216363,
370.319,um/h,Surface,58,1000212328,216364,
27.6839,um/h,Surface,58,1000207561,216365,
45.7531,um/h,Surface,58,1000211042,216366,
47.0857,um/h,Surface,58,1000207563,216367,
21.9801,um/h,Surface,58,1000207564,216368,
17.4326,um/h,Surface,58,1000207565,216369,
9.62868,um/h,Surface,59,1000207444,216370,
9.5841,um/h,Surface,59,1000207448,216371,
224.622,um/h,Surface,59,1000207447,216372,
2.51469,um/h,Surface,59,1000207449,216373,
38.8678,um/h,Surface,59,1000207450,216374,
76.536,um/h,Surface,59,1000207452,216375,
2.83641,um/h,Surface,59,1000207453,216376,
39.3809,um/h,Surface,59,1000207454,216377,
253.653,um/h,Surface,59,1000207445,216378,
38.0314,um/h,Surface,59,1000207441,216379,
16.0537,um/h,Surface,59,1000213951,216380,
1.62165,um/h,Surface,59,1000207443,216381,
295.811,um/h,Surface,59,1000213488,216382,
7.67913,um/h,Surface,59,1000207439,216383,
26.9139,um/h,Surface,59,1000213481,216384,
35.4731,um/h,Surface,59,1000207442,216385,
45.7392,um/h,Surface,59,1000208670,216386,
166.15,um/h,Surface,59,1000207438,216387,
123.291,um/h,Surface,59,1000210905,216388,
181.887,um/h,Surface,59,1000214925,216389,
12.8572,um/h,Surface,59,1000207437,216390,
23.0059,um/h,Surface,59,1000214134,216391,
6.90868,um/h,Surface,59,1000207461,216392,
16.3087,um/h,Surface,59,1000207434,216393,
13.2389,um/h,Surface,59,1000207435,216394,
194.038,um/h,Surface,59,1000215582,216395,
18.2194,um/h,Surface,59,1000214934,216396,
18.5227,um/h,Surface,59,1000207436,216397,
12.6343,um/h,Surface,59,1000214138,216398,
184.785,um/h,Surface,59,1000207465,216399,
154.136,um/h,Surface,59,1000207462,216400,
5.90325,um/h,Surface,59,1000207469,216401,
77.4611,um/h,Surface,59,1000207477,216402,
3.21468,um/h,Surface,59,1000207466,216403,
71.9948,um/h,Surface,59,1000207460,216404,
32.3849,um/h,Surface,59,1000210919,216405,
34.0279,um/h,Surface,59,1000213175,216406,
23.2467,um/h,Surface,59,1000207458,216407,
8.81289,um/h,Surface,59,1000207463,216408,
39.5337,um/h,Surface,59,1000207464,216409,
43.8991,um/h,Surface,59,1000207472,216410,
34.0925,um/h,Surface,59,1000207476,216411,
21.2353,um/h,Surface,59,1000207471,216412,
181.804,um/h,Surface,59,1000208825,216413,
32.9812,um/h,Surface,59,1000209703,216414,
34.0661,um/h,Surface,59,1000207467,216415,
17.3183,um/h,Surface,59,1000207480,216416,
40.3718,um/h,Surface,59,1000207473,216417,
158.579,um/h,Surface,59,1000208553,216418,
47.2903,um/h,Surface,59,1000207468,216419,
7.09247,um/h,Surface,59,1000207478,216420,
42.2822,um/h,Surface,59,1000208854,216421,
24.742,um/h,Surface,59,1000210940,216422,
15.5677,um/h,Surface,59,1000207479,216423,
44.5264,um/h,Surface,59,1000207486,216424,
57.2367,um/h,Surface,59,1000216425,216425,
64.1215,um/h,Surface,59,1000207488,216426,
32.9655,um/h,Surface,59,1000207470,216427,
286.018,um/h,Surface,59,1000207481,216428,
126.237,um/h,Surface,59,1000209604,216429,
3.79117,um/h,Surface,59,1000207485,216430,
10.5762,um/h,Surface,59,1000208286,216431,
57.7654,um/h,Surface,59,1000208560,216432,
30.2441,um/h,Surface,59,1000207495,216433,
7.93693,um/h,Surface,59,1000207489,216434,
10.3626,um/h,Surface,59,1000207490,216435,
56.7031,um/h,Surface,59,1000207624,216436,
51.0314,um/h,Surface,59,1000207497,216437,
6.15205,um/h,Surface,59,1000207518,216438,
13.735,um/h,Surface,59,1000207487,216439,
123.074,um/h,Surface,59,1000207494,216440,
17.8145,um/h,Surface,59,1000207498,216441,
34.9661,um/h,Surface,59,1000207501,216442,
79.9415,um/h,Surface,59,1000215337,216443,
12.4567,um/h,Surface,59,1000207500,216444,
124.031,um/h,Surface,59,1000209599,216445,
18.503,um/h,Surface,59,1000207492,216446,
26.5305,um/h,Surface,59,1000207505,216447,
71.4953,um/h,Surface,59,1000212091,216448,
16.044,um/h,Surface,59,1000207499,216449,
64.5309,um/h,Surface,59,1000211279,216450,
56.2454,um/h,Surface,59,1000207493,216451,
26.2042,um/h,Surface,59,1000207502,216452,
67.0201,um/h,Surface,59,1000209154,216453,
12.1174,um/h,Surface,59,1000207503,216454,
129.744,um/h,Surface,59,1000207504,216455,
90.8118,um/h,Surface,59,1000209461,216456,
12.0952,um/h,Surface,59,1000207508,216457,
53.5806,um/h,Surface,59,1000207526,216458,
16.0426,um/h,Surface,59,1000207507,216459,
9.64857,um/h,Surface,59,1000207509,216460,
138.938,um/h,Surface,59,1000215156,216461,
109.215,um/h,Surface,59,1000216462,216462,
17.107,um/h,Surface,59,1000207506,216463,
34.0141,um/h,Surface,59,1000207496,216464,
25.0764,um/h,Surface,59,1000210824,216465,
25.562,um/h,Surface,59,1000208302,216466,
48.5683,um/h,Surface,59,1000208325,216467,
45.8209,um/h,Surface,59,1000207516,216468,
5.82371,um/h,Surface,59,1000207512,216469,
11.3356,um/h,Surface,59,1000207511,216470,
2.11999,um/h,Surface,59,1000214365,216471,
19.8945,um/h,Surface,59,1000212421,216472,
38.3684,um/h,Surface,59,1000210676,216473,
25.3345,um/h,Surface,59,1000212621,216474,
52.4803,um/h,Surface,59,1000209612,216475,
8.30831,um/h,Surface,59,1000207519,216476,
8.23494,um/h,Surface,59,1000207513,216477,
18.9251,um/h,Surface,59,1000207514,216478,
2.62609,um/h,Surface,59,1000207520,216479,
11.1672,um/h,Surface,59,1000207523,216480,
42.5367,um/h,Surface,59,1000207510,216481,
12.1517,um/h,Surface,59,1000207529,216482,
14.5632,um/h,Surface,59,1000207517,216483,
224.618,um/h,Surface,59,1000207525,216484,
34.5458,um/h,Surface,59,1000209776,216485,
47.0595,um/h,Surface,59,1000207515,216486,
41.5234,um/h,Surface,59,1000207537,216487,
29.4916,um/h,Surface,59,1000213099,216488,
47.4016,um/h,Surface,59,1000208472,216489,
530.91,um/h,Surface,59,1000207545,216490,
82.712,um/h,Surface,59,1000207532,216491,
8.35952,um/h,Surface,59,1000207527,216492,
32.5811,um/h,Surface,59,1000207548,216493,
57.1557,um/h,Surface,59,1000207530,216494,
36.8601,um/h,Surface,59,1000207540,216495,
11.977,um/h,Surface,59,1000207536,216496,
17.7966,um/h,Surface,59,1000207531,216497,
318.401,um/h,Surface,59,1000207524,216498,
42.6409,um/h,Surface,59,1000207521,216499,
8.85721,um/h,Surface,59,1000207538,216500,
352.876,um/h,Surface,59,1000213926,216501,
74.1171,um/h,Surface,59,1000207533,216502,
22.1982,um/h,Surface,59,1000207541,216503,
76.5544,um/h,Surface,59,1000207534,216504,
68.7491,um/h,Surface,59,1000207539,216505,
17.7715,um/h,Surface,59,1000207547,216506,
44.374,um/h,Surface,59,1000215032,216507,
22.9878,um/h,Surface,59,1000207542,216508,
7.64152,um/h,Surface,59,1000207543,216509,
47.3169,um/h,Surface,59,1000209638,216510,
27.6526,um/h,Surface,59,1000207546,216511,
43.9711,um/h,Surface,59,1000212472,216512,
20.5069,um/h,Surface,59,1000211508,216513,
11.8491,um/h,Surface,59,1000207549,216514,
118.469,um/h,Surface,59,1000207566,216515,
7.5312,um/h,Surface,59,1000207550,216516,
55.7745,um/h,Surface,59,1000207553,216517,
19.1238,um/h,Surface,59,1000207552,216518,
3.9631,um/h,Surface,59,1000207557,216519,
43.5538,um/h,Surface,59,1000211998,216520,
38.4265,um/h,Surface,59,1000210713,216521,
30.8655,um/h,Surface,59,1000207560,216522,
173.105,um/h,Surface,59,1000211834,216523,
20.2034,um/h,Surface,59,1000207561,216524,
42.3483,um/h,Surface,59,1000211042,216525,
9.21207,um/h,Surface,59,1000207558,216526,
15.6435,um/h,Surface,59,1000207554,216527,
74.2894,um/h,Surface,59,1000207559,216528,
21.7882,um/h,Surface,59,1000207563,216529,
7.51568,um/h,Surface,59,1000207564,216530,
13.1027,um/h,Surface,59,1000207565,216531,
646.426,um/h,Surface,59,1000212328,216532,
4.12528,um/h,Surface,60,1000207444,216533,
4.61573,um/h,Surface,60,1000207443,216534,
5.491,um/h,Surface,60,1000207448,216535,
392.535,um/h,Surface,60,1000207447,216536,
23.5835,um/h,Surface,60,1000207449,216537,
22.3972,um/h,Surface,60,1000207450,216538,
42.5266,um/h,Surface,60,1000207452,216539,
8.68539,um/h,Surface,60,1000207453,216540,
36.4279,um/h,Surface,60,1000207454,216541,
32.38,um/h,Surface,60,1000208670,216542,
59.5672,um/h,Surface,60,1000207442,216543,
28.9662,um/h,Surface,60,1000207441,216544,
191.242,um/h,Surface,60,1000207445,216545,
11.621,um/h,Surface,60,1000213951,216546,
272.906,um/h,Surface,60,1000214925,216547,
53.3461,um/h,Surface,60,1000213481,216548,
7.09376,um/h,Surface,60,1000207439,216549,
126.643,um/h,Surface,60,1000213488,216550,
117.064,um/h,Surface,60,1000207438,216551,
10.2134,um/h,Surface,60,1000207435,216552,
56.7581,um/h,Surface,60,1000215582,216553,
39.5009,um/h,Surface,60,1000210905,216554,
238.367,um/h,Surface,60,1000216555,216555,
25.0864,um/h,Surface,60,1000214934,216556,
26.2772,um/h,Surface,60,1000214134,216557,
12.0784,um/h,Surface,60,1000207437,216558,
49.461,um/h,Surface,60,1000207434,216559,
6.09855,um/h,Surface,60,1000207469,216560,
139.015,um/h,Surface,60,1000207465,216561,
432.091,um/h,Surface,60,1000207462,216562,
38.8512,um/h,Surface,60,1000207436,216563,
17.313,um/h,Surface,60,1000214138,216564,
5.63279,um/h,Surface,60,1000213175,216565,
19.6049,um/h,Surface,60,1000207458,216566,
22.7174,um/h,Surface,60,1000210919,216567,
4.49748,um/h,Surface,60,1000207463,216568,
36.4735,um/h,Surface,60,1000207464,216569,
18.0047,um/h,Surface,60,1000207460,216570,
4.76584,um/h,Surface,60,1000207466,216571,
108.214,um/h,Surface,60,1000208825,216572,
14.3583,um/h,Surface,60,1000207467,216573,
99.8995,um/h,Surface,60,1000208553,216574,
38.3385,um/h,Surface,60,1000207472,216575,
12.6175,um/h,Surface,60,1000207476,216576,
14.5193,um/h,Surface,60,1000207471,216577,
19.1949,um/h,Surface,60,1000207468,216578,
30.1753,um/h,Surface,60,1000209703,216579,
56.1159,um/h,Surface,60,1000207473,216580,
1.09235,um/h,Surface,60,1000207479,216581,
5.08932,um/h,Surface,60,1000207478,216582,
26.856,um/h,Surface,60,1000207480,216583,
148.14,um/h,Surface,60,1000207481,216584,
44.2527,um/h,Surface,60,1000210940,216585,
7.10378,um/h,Surface,60,1000207482,216586,
35.9899,um/h,Surface,60,1000208286,216587,
32.5378,um/h,Surface,60,1000216425,216588,
119.176,um/h,Surface,60,1000216589,216589,
56.1107,um/h,Surface,60,1000207488,216590,
50.6043,um/h,Surface,60,1000207470,216591,
130.067,um/h,Surface,60,1000209604,216592,
33.6128,um/h,Surface,60,1000208560,216593,
3.42227,um/h,Surface,60,1000207486,216594,
34.2874,um/h,Surface,60,1000207485,216595,
2.43831,um/h,Surface,60,1000207487,216596,
56.4682,um/h,Surface,60,1000207624,216597,
7.88445,um/h,Surface,60,1000207495,216598,
7.30823,um/h,Surface,60,1000207490,216599,
4.72658,um/h,Surface,60,1000207491,216600,
9.54414,um/h,Surface,60,1000207489,216601,
104.127,um/h,Surface,60,1000207497,216602,
41.5986,um/h,Surface,60,1000207518,216603,
191.974,um/h,Surface,60,1000207494,216604,
90.9607,um/h,Surface,60,1000207492,216605,
102.513,um/h,Surface,60,1000209599,216606,
85.5669,um/h,Surface,60,1000215337,216607,
67.468,um/h,Surface,60,1000207499,216608,
227.673,um/h,Surface,60,1000211279,216609,
5.90232,um/h,Surface,60,1000207500,216610,
113.203,um/h,Surface,60,1000212091,216611,
181.138,um/h,Surface,60,1000207504,216612,
9.04749,um/h,Surface,60,1000207502,216613,
218.58,um/h,Surface,60,1000207501,216614,
23.5654,um/h,Surface,60,1000207493,216615,
14.8266,um/h,Surface,60,1000207503,216616,
28.9149,um/h,Surface,60,1000207505,216617,
25.0235,um/h,Surface,60,1000207508,216618,
58.582,um/h,Surface,60,1000207496,216619,
75.9107,um/h,Surface,60,1000209154,216620,
39.322,um/h,Surface,60,1000207507,216621,
44.6358,um/h,Surface,60,1000209461,216622,
64.4271,um/h,Surface,60,1000216462,216623,
106.384,um/h,Surface,60,1000207516,216624,
28.2256,um/h,Surface,60,1000207509,216625,
47.8261,um/h,Surface,60,1000207506,216626,
21.7818,um/h,Surface,60,1000207526,216627,
47.7745,um/h,Surface,60,1000208325,216628,
34.9257,um/h,Surface,60,1000208302,216629,
15.2805,um/h,Surface,60,1000212421,216630,
15.3966,um/h,Surface,60,1000210824,216631,
10.1712,um/h,Surface,60,1000211619,216632,
5.51742,um/h,Surface,60,1000207512,216633,
60.9116,um/h,Surface,60,1000207535,216634,
