
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
0.548326,um^2,Surface,7,1000047170,47556,
42.2841,um^2,Surface,7,1000046973,47557,
41.5343,um^2,Surface,7,1000046974,47558,
12.9255,um^2,Surface,7,1000046976,47559,
60.99,um^2,Surface,7,1000046977,47560,
37.0637,um^2,Surface,7,1000046978,47561,
7.9293,um^2,Surface,7,1000046980,47562,
14.5707,um^2,Surface,7,1000046979,47563,
16.1268,um^2,Surface,7,1000046981,47564,
696.267,um^2,Surface,7,1000046975,47565,
0.437948,um^2,Surface,7,1000046970,47566,
0.897386,um^2,Surface,7,1000046971,47567,
12.9265,um^2,Surface,7,1000046972,47568,
1.31762,um^2,Surface,7,1000046969,47569,
94.2716,um^2,Surface,7,1000046967,47570,
73.0938,um^2,Surface,7,1000046962,47571,
25.221,um^2,Surface,7,1000046964,47572,
15.0951,um^2,Surface,7,1000046966,47573,
134.686,um^2,Surface,7,1000046963,47574,
14.0952,um^2,Surface,7,1000046968,47575,
0.988247,um^2,Surface,7,1000046982,47576,
3.82799,um^2,Surface,7,1000046961,47577,
38.5988,um^2,Surface,7,1000046983,47578,
7.1654,um^2,Surface,7,1000046984,47579,
0.491252,um^2,Surface,7,1000046987,47580,
23.6208,um^2,Surface,7,1000046985,47581,
5.123,um^2,Surface,7,1000046991,47582,
3.87804,um^2,Surface,7,1000046986,47583,
5.49519,um^2,Surface,7,1000046990,47584,
53.3518,um^2,Surface,7,1000046993,47585,
54.7636,um^2,Surface,7,1000046994,47586,
896.25,um^2,Surface,7,1000047002,47587,
10.6231,um^2,Surface,7,1000046995,47588,
0.435256,um^2,Surface,7,1000046996,47589,
42.1162,um^2,Surface,7,1000046992,47590,
44.5149,um^2,Surface,7,1000046999,47591,
41.4242,um^2,Surface,7,1000046998,47592,
6.79596,um^2,Surface,7,1000046997,47593,
2018.68,um^2,Surface,7,1000046989,47594,
118.215,um^2,Surface,7,1000047001,47595,
0.448654,um^2,Surface,7,1000047004,47596,
204.579,um^2,Surface,7,1000047005,47597,
23.3111,um^2,Surface,7,1000047000,47598,
61.8917,um^2,Surface,7,1000047003,47599,
32.9389,um^2,Surface,7,1000047006,47600,
86.2047,um^2,Surface,7,1000047007,47601,
49.8817,um^2,Surface,7,1000047008,47602,
37.0461,um^2,Surface,7,1000047011,47603,
4.87958,um^2,Surface,7,1000047015,47604,
48.276,um^2,Surface,7,1000047010,47605,
228.79,um^2,Surface,7,1000047009,47606,
4.67157,um^2,Surface,7,1000047018,47607,
115.142,um^2,Surface,7,1000047021,47608,
15.8111,um^2,Surface,7,1000047016,47609,
2.24633,um^2,Surface,7,1000047012,47610,
3.78325,um^2,Surface,7,1000047017,47611,
12.6959,um^2,Surface,7,1000047019,47612,
0.579028,um^2,Surface,7,1000047020,47613,
154.139,um^2,Surface,7,1000047023,47614,
0.558952,um^2,Surface,7,1000047022,47615,
1.35117,um^2,Surface,7,1000047125,47616,
118.793,um^2,Surface,7,1000047127,47617,
59.7951,um^2,Surface,7,1000047026,47618,
3.99625,um^2,Surface,7,1000047027,47619,
5.33108,um^2,Surface,7,1000047032,47620,
8.92143,um^2,Surface,7,1000047028,47621,
13.8419,um^2,Surface,7,1000047029,47622,
47.0763,um^2,Surface,7,1000047025,47623,
13.7793,um^2,Surface,7,1000047024,47624,
1.08525,um^2,Surface,7,1000047035,47625,
18.9166,um^2,Surface,7,1000047033,47626,
112.498,um^2,Surface,7,1000047031,47627,
0.650287,um^2,Surface,7,1000047030,47628,
1.39966,um^2,Surface,7,1000047429,47629,
0.55946,um^2,Surface,7,1000047040,47630,
152.138,um^2,Surface,7,1000047039,47631,
52.1778,um^2,Surface,7,1000047034,47632,
26.6108,um^2,Surface,7,1000047043,47633,
164.972,um^2,Surface,7,1000047045,47634,
38.5341,um^2,Surface,7,1000047044,47635,
47.1988,um^2,Surface,7,1000047038,47636,
0.676181,um^2,Surface,7,1000047042,47637,
25.5541,um^2,Surface,7,1000047051,47638,
2.56334,um^2,Surface,7,1000047047,47639,
221.041,um^2,Surface,7,1000047052,47640,
47.5273,um^2,Surface,7,1000047049,47641,
17.6631,um^2,Surface,7,1000047050,47642,
6.17304,um^2,Surface,7,1000047053,47643,
47.8406,um^2,Surface,7,1000047055,47644,
18.0246,um^2,Surface,7,1000047057,47645,
268.818,um^2,Surface,7,1000047054,47646,
59.8815,um^2,Surface,7,1000047059,47647,
62.1686,um^2,Surface,7,1000047060,47648,
1.89703,um^2,Surface,7,1000047061,47649,
45.4668,um^2,Surface,7,1000047058,47650,
1087.31,um^2,Surface,8,1000046975,47651,
9.07833,um^2,Surface,8,1000047170,47652,
4.99193,um^2,Surface,8,1000046974,47653,
7.97854,um^2,Surface,8,1000046976,47654,
54.2451,um^2,Surface,8,1000046977,47655,
4.76857,um^2,Surface,8,1000046978,47656,
2.28462,um^2,Surface,8,1000046979,47657,
19.0644,um^2,Surface,8,1000046980,47658,
8.54045,um^2,Surface,8,1000046981,47659,
82.2413,um^2,Surface,8,1000046967,47660,
3.16189,um^2,Surface,8,1000046969,47661,
1.83403,um^2,Surface,8,1000046970,47662,
4.27214,um^2,Surface,8,1000046971,47663,
20.8339,um^2,Surface,8,1000046972,47664,
5.93142,um^2,Surface,8,1000046966,47665,
6.96334,um^2,Surface,8,1000046968,47666,
85.9839,um^2,Surface,8,1000046963,47667,
1.0109,um^2,Surface,8,1000046961,47668,
102.014,um^2,Surface,8,1000046962,47669,
21.4521,um^2,Surface,8,1000046964,47670,
82.9989,um^2,Surface,8,1000046983,47671,
1.5437,um^2,Surface,8,1000046984,47672,
1.34819,um^2,Surface,8,1000046982,47673,
32.7857,um^2,Surface,8,1000046985,47674,
4.51349,um^2,Surface,8,1000046991,47675,
10.3242,um^2,Surface,8,1000046986,47676,
1.75454,um^2,Surface,8,1000046987,47677,
52.0657,um^2,Surface,8,1000046994,47678,
5.54841,um^2,Surface,8,1000046996,47679,
38.5645,um^2,Surface,8,1000046992,47680,
3.81386,um^2,Surface,8,1000046988,47681,
10.0888,um^2,Surface,8,1000046990,47682,
32.7244,um^2,Surface,8,1000046993,47683,
2092.24,um^2,Surface,8,1000046989,47684,
3.51624,um^2,Surface,8,1000046995,47685,
1045.99,um^2,Surface,8,1000047002,47686,
2.04598,um^2,Surface,8,1000046997,47687,
39.1959,um^2,Surface,8,1000046998,47688,
34.8174,um^2,Surface,8,1000046999,47689,
7.23673,um^2,Surface,8,1000047000,47690,
186.715,um^2,Surface,8,1000047001,47691,
149.544,um^2,Surface,8,1000047102,47692,
225.506,um^2,Surface,8,1000047005,47693,
16.004,um^2,Surface,8,1000047006,47694,
0.280855,um^2,Surface,8,1000047004,47695,
65.1846,um^2,Surface,8,1000047003,47696,
574.15,um^2,Surface,8,1000047103,47697,
0.27335,um^2,Surface,8,1000047500,47698,
47.115,um^2,Surface,8,1000047008,47699,
64.8139,um^2,Surface,8,1000047015,47700,
109.666,um^2,Surface,8,1000047007,47701,
36.4161,um^2,Surface,8,1000047016,47702,
0.603652,um^2,Surface,8,1000047012,47703,
44.9997,um^2,Surface,8,1000047010,47704,
255.214,um^2,Surface,8,1000047009,47705,
9.67573,um^2,Surface,8,1000047017,47706,
1.72665,um^2,Surface,8,1000047019,47707,
180.212,um^2,Surface,8,1000047021,47708,
17.041,um^2,Surface,8,1000047014,47709,
2.79504,um^2,Surface,8,1000047020,47710,
4.8498,um^2,Surface,8,1000047018,47711,
0.105013,um^2,Surface,8,1000047022,47712,
6.00323,um^2,Surface,8,1000047125,47713,
97.3106,um^2,Surface,8,1000047023,47714,
48.4551,um^2,Surface,8,1000047025,47715,
63.8011,um^2,Surface,8,1000047026,47716,
0.760854,um^2,Surface,8,1000047027,47717,
5.01276,um^2,Surface,8,1000047032,47718,
18.0722,um^2,Surface,8,1000047029,47719,
155.55,um^2,Surface,8,1000047031,47720,
100.695,um^2,Surface,8,1000047033,47721,
0.991842,um^2,Surface,8,1000047035,47722,
5.78572,um^2,Surface,8,1000047030,47723,
48.217,um^2,Surface,8,1000047034,47724,
7.18586,um^2,Surface,8,1000047528,47725,
486.169,um^2,Surface,8,1000047037,47726,
223.073,um^2,Surface,8,1000047039,47727,
1.86914,um^2,Surface,8,1000047040,47728,
23.6653,um^2,Surface,8,1000047043,47729,
28.1682,um^2,Surface,8,1000047044,47730,
22.7243,um^2,Surface,8,1000047038,47731,
217.228,um^2,Surface,8,1000047045,47732,
0.768685,um^2,Surface,8,1000047042,47733,
13.8239,um^2,Surface,8,1000047050,47734,
2.73428,um^2,Surface,8,1000047047,47735,
0.0323335,um^2,Surface,8,1000047542,47736,
8.95245,um^2,Surface,8,1000047049,47737,
7.17404,um^2,Surface,8,1000047051,47738,
405.85,um^2,Surface,8,1000047052,47739,
8.36528,um^2,Surface,8,1000047053,47740,
68.9826,um^2,Surface,8,1000047059,47741,
1.85577,um^2,Surface,8,1000047055,47742,
19.2913,um^2,Surface,8,1000047057,47743,
342.454,um^2,Surface,8,1000047054,47744,
24.8321,um^2,Surface,8,1000047060,47745,
5.15917,um^2,Surface,8,1000047061,47746,
5.35721,um^2,Surface,8,1000047058,47747,
1509.92,um^2,Surface,9,1000046975,47748,
2.31663,um^2,Surface,9,1000046974,47749,
3.39969,um^2,Surface,9,1000047170,47750,
8.75433,um^2,Surface,9,1000046976,47751,
85.1468,um^2,Surface,9,1000046977,47752,
5.52268,um^2,Surface,9,1000046978,47753,
0.15085,um^2,Surface,9,1000046979,47754,
43.766,um^2,Surface,9,1000046980,47755,
5.59478,um^2,Surface,9,1000046981,47756,
13.2644,um^2,Surface,9,1000046971,47757,
8.0328,um^2,Surface,9,1000046972,47758,
15.1908,um^2,Surface,9,1000046967,47759,
4.58006,um^2,Surface,9,1000046969,47760,
3.78283,um^2,Surface,9,1000046970,47761,
22.9636,um^2,Surface,9,1000046964,47762,
13.3747,um^2,Surface,9,1000046966,47763,
18.4865,um^2,Surface,9,1000046965,47764,
17.3158,um^2,Surface,9,1000046968,47765,
308.793,um^2,Surface,9,1000046963,47766,
0.48889,um^2,Surface,9,1000046982,47767,
1.10707,um^2,Surface,9,1000046984,47768,
4.14946,um^2,Surface,9,1000046961,47769,
91.5799,um^2,Surface,9,1000046962,47770,
0,um^2,Surface,9,1000047771,47771,
32.4773,um^2,Surface,9,1000046985,47772,
75.7466,um^2,Surface,9,1000046983,47773,
2.82331,um^2,Surface,9,1000046986,47774,
0.278184,um^2,Surface,9,1000046987,47775,
3.02443,um^2,Surface,9,1000046992,47776,
1.49756,um^2,Surface,9,1000046994,47777,
31.6009,um^2,Surface,9,1000046991,47778,
5.57342,um^2,Surface,9,1000046995,47779,
0.498124,um^2,Surface,9,1000046988,47780,
15.3697,um^2,Surface,9,1000046993,47781,
1239.18,um^2,Surface,9,1000047002,47782,
17.0247,um^2,Surface,9,1000046990,47783,
46.3735,um^2,Surface,9,1000046998,47784,
2105.54,um^2,Surface,9,1000046989,47785,
66.2949,um^2,Surface,9,1000046999,47786,
121.782,um^2,Surface,9,1000047001,47787,
112.954,um^2,Surface,9,1000047102,47788,
13.1249,um^2,Surface,9,1000046997,47789,
12.1697,um^2,Surface,9,1000047006,47790,
256.505,um^2,Surface,9,1000047005,47791,
21.477,um^2,Surface,9,1000047000,47792,
527.369,um^2,Surface,9,1000047103,47793,
12.0908,um^2,Surface,9,1000047003,47794,
2.23319,um^2,Surface,9,1000047004,47795,
47.4059,um^2,Surface,9,1000047007,47796,
43.5824,um^2,Surface,9,1000047008,47797,
2.24897,um^2,Surface,9,1000047500,47798,
49.0699,um^2,Surface,9,1000047014,47799,
51.9464,um^2,Surface,9,1000047010,47800,
14.3352,um^2,Surface,9,1000047011,47801,
62.3299,um^2,Surface,9,1000047015,47802,
372.951,um^2,Surface,9,1000047009,47803,
29.8211,um^2,Surface,9,1000047016,47804,
1.1826,um^2,Surface,9,1000047012,47805,
20.1374,um^2,Surface,9,1000047017,47806,
187.251,um^2,Surface,9,1000047021,47807,
6.86231,um^2,Surface,9,1000047019,47808,
3.65591,um^2,Surface,9,1000047018,47809,
5.13241,um^2,Surface,9,1000047020,47810,
0.580849,um^2,Surface,9,1000047022,47811,
106.807,um^2,Surface,9,1000047023,47812,
19.8621,um^2,Surface,9,1000047125,47813,
10.6257,um^2,Surface,9,1000047027,47814,
42.6544,um^2,Surface,9,1000047025,47815,
66.0158,um^2,Surface,9,1000047026,47816,
141.629,um^2,Surface,9,1000047031,47817,
2.61444,um^2,Surface,9,1000047028,47818,
50.7686,um^2,Surface,9,1000047032,47819,
1.04922,um^2,Surface,9,1000047029,47820,
3.58655,um^2,Surface,9,1000047035,47821,
7.83996,um^2,Surface,9,1000047030,47822,
48.2539,um^2,Surface,9,1000047033,47823,
12.9968,um^2,Surface,9,1000047429,47824,
35.766,um^2,Surface,9,1000047034,47825,
479.338,um^2,Surface,9,1000047037,47826,
192.75,um^2,Surface,9,1000047039,47827,
1.34196,um^2,Surface,9,1000047040,47828,
5.62915,um^2,Surface,9,1000047528,47829,
25.0789,um^2,Surface,9,1000047043,47830,
32.2561,um^2,Surface,9,1000047044,47831,
112.448,um^2,Surface,9,1000047045,47832,
20.5444,um^2,Surface,9,1000047038,47833,
1.76523,um^2,Surface,9,1000047046,47834,
0.637544,um^2,Surface,9,1000047042,47835,
11.5625,um^2,Surface,9,1000047051,47836,
15.8029,um^2,Surface,9,1000047050,47837,
418.803,um^2,Surface,9,1000047052,47838,
2.92788,um^2,Surface,9,1000047047,47839,
57.0189,um^2,Surface,9,1000047049,47840,
15.4391,um^2,Surface,9,1000047053,47841,
19.7598,um^2,Surface,9,1000047055,47842,
16.4244,um^2,Surface,9,1000047057,47843,
66.8624,um^2,Surface,9,1000047059,47844,
21.267,um^2,Surface,9,1000047060,47845,
0.206029,um^2,Surface,9,1000047061,47846,
14.513,um^2,Surface,9,1000047058,47847,
413.476,um^2,Surface,9,1000047054,47848,
5.17273,um^2,Surface,10,1000047170,47849,
22.0589,um^2,Surface,10,1000046973,47850,
40.7837,um^2,Surface,10,1000046974,47851,
11.9188,um^2,Surface,10,1000046976,47852,
65.211,um^2,Surface,10,1000046977,47853,
18.8611,um^2,Surface,10,1000046978,47854,
1.86898,um^2,Surface,10,1000046979,47855,
42.8584,um^2,Surface,10,1000046980,47856,
9.87971,um^2,Surface,10,1000046981,47857,
1490.18,um^2,Surface,10,1000046975,47858,
2.11594,um^2,Surface,10,1000046970,47859,
14.8189,um^2,Surface,10,1000046971,47860,
19.7733,um^2,Surface,10,1000046972,47861,
44.466,um^2,Surface,10,1000046967,47862,
4.56682,um^2,Surface,10,1000046969,47863,
17.2311,um^2,Surface,10,1000046964,47864,
14.0752,um^2,Surface,10,1000046965,47865,
15.8896,um^2,Surface,10,1000046966,47866,
33.0652,um^2,Surface,10,1000046968,47867,
15.9512,um^2,Surface,10,1000046961,47868,
127.614,um^2,Surface,10,1000046962,47869,
132.151,um^2,Surface,10,1000046983,47870,
1.06774,um^2,Surface,10,1000046982,47871,
1.0441,um^2,Surface,10,1000046984,47872,
1.35068,um^2,Surface,10,1000046987,47873,
41.3407,um^2,Surface,10,1000046985,47874,
0.282141,um^2,Surface,10,1000046994,47875,
11.0255,um^2,Surface,10,1000046990,47876,
93.7261,um^2,Surface,10,1000046991,47877,
2.44652,um^2,Surface,10,1000046986,47878,
4.31759,um^2,Surface,10,1000046992,47879,
1337.62,um^2,Surface,10,1000047002,47880,
45.2018,um^2,Surface,10,1000046993,47881,
6.7151,um^2,Surface,10,1000046995,47882,
0.696953,um^2,Surface,10,1000046988,47883,
40.8573,um^2,Surface,10,1000046999,47884,
44.44,um^2,Surface,10,1000046998,47885,
2025.47,um^2,Surface,10,1000046989,47886,
7.74287,um^2,Surface,10,1000046997,47887,
10.6556,um^2,Surface,10,1000047000,47888,
118.81,um^2,Surface,10,1000047001,47889,
147.112,um^2,Surface,10,1000047102,47890,
1.40671,um^2,Surface,10,1000047004,47891,
302.856,um^2,Surface,10,1000047005,47892,
3.1651,um^2,Surface,10,1000047003,47893,
4.24132,um^2,Surface,10,1000047006,47894,
1.3207,um^2,Surface,10,1000047008,47895,
570.903,um^2,Surface,10,1000047103,47896,
46.8422,um^2,Surface,10,1000047007,47897,
16.3164,um^2,Surface,10,1000047010,47898,
361.406,um^2,Surface,10,1000047009,47899,
78.8031,um^2,Surface,10,1000047015,47900,
5.15392,um^2,Surface,10,1000047016,47901,
32.9596,um^2,Surface,10,1000047014,47902,
0.418397,um^2,Surface,10,1000047012,47903,
6.62539,um^2,Surface,10,1000047018,47904,
12.7728,um^2,Surface,10,1000047019,47905,
23.7521,um^2,Surface,10,1000047017,47906,
176.982,um^2,Surface,10,1000047021,47907,
0.427572,um^2,Surface,10,1000047022,47908,
7.05187,um^2,Surface,10,1000047020,47909,
113.207,um^2,Surface,10,1000047023,47910,
11.1114,um^2,Surface,10,1000047125,47911,
4.68327,um^2,Surface,10,1000047027,47912,
66.5075,um^2,Surface,10,1000047026,47913,
1.91073,um^2,Surface,10,1000047024,47914,
62.0735,um^2,Surface,10,1000047032,47915,
1.0125,um^2,Surface,10,1000047029,47916,
12.8692,um^2,Surface,10,1000047033,47917,
149.335,um^2,Surface,10,1000047031,47918,
45.262,um^2,Surface,10,1000047030,47919,
53.6517,um^2,Surface,10,1000047025,47920,
1.72248,um^2,Surface,10,1000047035,47921,
12.7013,um^2,Surface,10,1000047429,47922,
13.4925,um^2,Surface,10,1000047041,47923,
42.5176,um^2,Surface,10,1000047034,47924,
473.764,um^2,Surface,10,1000047037,47925,
15.1054,um^2,Surface,10,1000047038,47926,
188.954,um^2,Surface,10,1000047039,47927,
1.47002,um^2,Surface,10,1000047040,47928,
3.29326,um^2,Surface,10,1000047042,47929,
37.0701,um^2,Surface,10,1000047043,47930,
105.562,um^2,Surface,10,1000047044,47931,
116.432,um^2,Surface,10,1000047045,47932,
439.175,um^2,Surface,10,1000047052,47933,
2.33794,um^2,Surface,10,1000047047,47934,
4.89679,um^2,Surface,10,1000047046,47935,
94.8319,um^2,Surface,10,1000047049,47936,
34.1961,um^2,Surface,10,1000047051,47937,
17.9664,um^2,Surface,10,1000047050,47938,
9.68929,um^2,Surface,10,1000047053,47939,
564.552,um^2,Surface,10,1000047054,47940,
68.8804,um^2,Surface,10,1000047059,47941,
0.257004,um^2,Surface,10,1000047055,47942,
3.46678,um^2,Surface,10,1000047056,47943,
33.1748,um^2,Surface,10,1000047057,47944,
53.1835,um^2,Surface,10,1000047060,47945,
7.60318,um^2,Surface,10,1000047061,47946,
22.7085,um^2,Surface,10,1000047058,47947,
3.27066,um^2,Surface,11,1000046970,47948,
15.8341,um^2,Surface,11,1000046971,47949,
7.51244,um^2,Surface,11,1000046972,47950,
1447.67,um^2,Surface,11,1000046975,47951,
1.00861,um^2,Surface,11,1000047170,47952,
48.2699,um^2,Surface,11,1000046974,47953,
43.144,um^2,Surface,11,1000046973,47954,
6.47544,um^2,Surface,11,1000046976,47955,
20.8778,um^2,Surface,11,1000046977,47956,
14.448,um^2,Surface,11,1000046978,47957,
7.35038,um^2,Surface,11,1000046979,47958,
9.12585,um^2,Surface,11,1000046981,47959,
71.0024,um^2,Surface,11,1000046967,47960,
5.40337,um^2,Surface,11,1000046969,47961,
13.8291,um^2,Surface,11,1000046964,47962,
4.47052,um^2,Surface,11,1000046966,47963,
34.9111,um^2,Surface,11,1000046965,47964,
31.9859,um^2,Surface,11,1000046968,47965,
1.35534,um^2,Surface,11,1000046982,47966,
2.65994,um^2,Surface,11,1000046984,47967,
2.42878,um^2,Surface,11,1000046961,47968,
233.274,um^2,Surface,11,1000046962,47969,
41.208,um^2,Surface,11,1000046985,47970,
88.8167,um^2,Surface,11,1000046983,47971,
91.1994,um^2,Surface,11,1000046991,47972,
15.7852,um^2,Surface,11,1000046986,47973,
1.14637,um^2,Surface,11,1000046987,47974,
1.78465,um^2,Surface,11,1000047771,47975,
1512.05,um^2,Surface,11,1000047002,47976,
50.4435,um^2,Surface,11,1000046993,47977,
6.104,um^2,Surface,11,1000046990,47978,
1.84897,um^2,Surface,11,1000046994,47979,
13.1982,um^2,Surface,11,1000046995,47980,
16.1024,um^2,Surface,11,1000046992,47981,
164.621,um^2,Surface,11,1000046999,47982,
2203.61,um^2,Surface,11,1000046989,47983,
8.45301,um^2,Surface,11,1000046997,47984,
50.3463,um^2,Surface,11,1000046998,47985,
117.043,um^2,Surface,11,1000047001,47986,
8.93058,um^2,Surface,11,1000047000,47987,
365.907,um^2,Surface,11,1000047005,47988,
32.6301,um^2,Surface,11,1000047006,47989,
0,um^2,Surface,11,1000047990,47990,
12.2653,um^2,Surface,11,1000047003,47991,
1.3991,um^2,Surface,11,1000047004,47992,
332.769,um^2,Surface,11,1000047009,47993,
39.313,um^2,Surface,11,1000047007,47994,
45.4186,um^2,Surface,11,1000047008,47995,
2.82546,um^2,Surface,11,1000047012,47996,
28.098,um^2,Surface,11,1000047010,47997,
71.4062,um^2,Surface,11,1000047015,47998,
14.4716,um^2,Surface,11,1000047017,47999,
256.68,um^2,Surface,11,1000047021,48000,
21.9579,um^2,Surface,11,1000047016,48001,
49.6729,um^2,Surface,11,1000047014,48002,
21.6569,um^2,Surface,11,1000047020,48003,
2.86036,um^2,Surface,11,1000047018,48004,
1.607,um^2,Surface,11,1000047022,48005,
3.11874,um^2,Surface,11,1000047125,48006,
127.295,um^2,Surface,11,1000047023,48007,
73.5212,um^2,Surface,11,1000047026,48008,
5.90068,um^2,Surface,11,1000047027,48009,
29.0402,um^2,Surface,11,1000047024,48010,
12.4224,um^2,Surface,11,1000047029,48011,
78.397,um^2,Surface,11,1000047032,48012,
47.3925,um^2,Surface,11,1000047030,48013,
234.026,um^2,Surface,11,1000047031,48014,
79.1768,um^2,Surface,11,1000047028,48015,
89.2972,um^2,Surface,11,1000047025,48016,
1.48515,um^2,Surface,11,1000047035,48017,
15.9483,um^2,Surface,11,1000047034,48018,
82.587,um^2,Surface,11,1000047037,48019,
20.6998,um^2,Surface,11,1000047041,48020,
329.627,um^2,Surface,11,1000047039,48021,
232.466,um^2,Surface,11,1000047045,48022,
8.5014,um^2,Surface,11,1000047038,48023,
2.4957,um^2,Surface,11,1000047040,48024,
2.76053,um^2,Surface,11,1000047042,48025,
187.191,um^2,Surface,11,1000047044,48026,
47.3853,um^2,Surface,11,1000047043,48027,
29.0426,um^2,Surface,11,1000047051,48028,
38.7774,um^2,Surface,11,1000047050,48029,
497.276,um^2,Surface,11,1000047052,48030,
2.14973,um^2,Surface,11,1000047047,48031,
22.2755,um^2,Surface,11,1000047053,48032,
172.632,um^2,Surface,11,1000047049,48033,
23.7373,um^2,Surface,11,1000047055,48034,
15.3418,um^2,Surface,11,1000047056,48035,
35.4441,um^2,Surface,11,1000047057,48036,
953.878,um^2,Surface,11,1000047054,48037,
80.4653,um^2,Surface,11,1000047059,48038,
3.11772,um^2,Surface,11,1000047060,48039,
12.8834,um^2,Surface,11,1000047061,48040,
50.743,um^2,Surface,11,1000047058,48041,
84.8396,um^2,Surface,12,1000046967,48042,
8.17879,um^2,Surface,12,1000046969,48043,
5.84711,um^2,Surface,12,1000046970,48044,
19.8103,um^2,Surface,12,1000046971,48045,
7.95623,um^2,Surface,12,1000046972,48046,
2523.27,um^2,Surface,12,1000046975,48047,
61.5072,um^2,Surface,12,1000046973,48048,
52.7091,um^2,Surface,12,1000046974,48049,
4.70842,um^2,Surface,12,1000046976,48050,
15.933,um^2,Surface,12,1000046977,48051,
60.7744,um^2,Surface,12,1000046978,48052,
25.6004,um^2,Surface,12,1000046979,48053,
2.96334,um^2,Surface,12,1000046980,48054,
7.90606,um^2,Surface,12,1000046981,48055,
34.0911,um^2,Surface,12,1000046968,48056,
12.5916,um^2,Surface,12,1000046964,48057,
190.695,um^2,Surface,12,1000046962,48058,
7.61635,um^2,Surface,12,1000046966,48059,
54.6439,um^2,Surface,12,1000046965,48060,
1.62217,um^2,Surface,12,1000046982,48061,
122.443,um^2,Surface,12,1000046983,48062,
3.62684,um^2,Surface,12,1000046984,48063,
3.92608,um^2,Surface,12,1000046961,48064,
0.134742,um^2,Surface,12,1000047771,48065,
43.6868,um^2,Surface,12,1000046985,48066,
76.9292,um^2,Surface,12,1000046991,48067,
10.9761,um^2,Surface,12,1000046986,48068,
