
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
328.85,8.24137,17.7955,um,Surface,Position,259,84418,
59.0108,300.338,23.3344,um,Surface,Position,259,84419,
71.3445,244.441,20.6848,um,Surface,Position,259,84420,
141.338,244.59,28.9856,um,Surface,Position,259,84421,
38.6251,274.268,34.1165,um,Surface,Position,259,84422,
285.536,12.0709,20.3112,um,Surface,Position,259,84423,
204.392,106.731,25.4652,um,Surface,Position,259,84424,
47.3393,231.136,20.5163,um,Surface,Position,259,84425,
125.237,98.1156,26.5505,um,Surface,Position,259,84426,
650.425,655.722,15.2814,um,Surface,Position,260,84427,
634.639,503.767,14.3,um,Surface,Position,260,84428,
683.023,319.496,29.2455,um,Surface,Position,260,84429,
387.49,683.632,17.9944,um,Surface,Position,260,84430,
500.865,526.627,18.6915,um,Surface,Position,260,84431,
555.571,406.565,19.8415,um,Surface,Position,260,84432,
579.381,381.579,24.8186,um,Surface,Position,260,84433,
380.635,522.282,15.0828,um,Surface,Position,260,84434,
237.975,609.344,17.4859,um,Surface,Position,260,84435,
548.098,298.786,19.2038,um,Surface,Position,260,84436,
648.599,146.509,19.495,um,Surface,Position,260,84437,
401.543,436.1,20.7116,um,Surface,Position,260,84438,
616.817,155.954,21.1518,um,Surface,Position,260,84439,
614.269,103.278,23.3682,um,Surface,Position,260,84440,
270.001,465.031,17.9909,um,Surface,Position,260,84441,
255.646,498.375,20.3032,um,Surface,Position,260,84442,
514.527,160.83,18.3481,um,Surface,Position,260,84443,
477.481,192.446,19.4271,um,Surface,Position,260,84444,
521.297,69.3826,22.1246,um,Surface,Position,260,84445,
109.537,367.329,34.4493,um,Surface,Position,260,84446,
311.505,177.213,19.8,um,Surface,Position,260,84447,
169.534,270.349,18.1287,um,Surface,Position,260,84448,
56.8273,359.18,22.48,um,Surface,Position,260,84449,
326.096,10.6274,17.6073,um,Surface,Position,260,84450,
136.287,240.222,30.4292,um,Surface,Position,260,84451,
38.8321,275.652,34.9297,um,Surface,Position,260,84452,
70.993,244.239,19.5547,um,Surface,Position,260,84453,
58.5043,299.907,23.4876,um,Surface,Position,260,84454,
218.978,115.373,23.1929,um,Surface,Position,260,84455,
47.2565,232.184,20.2683,um,Surface,Position,260,84456,
286.94,12.0462,21.3349,um,Surface,Position,260,84457,
199.3,102.834,25.7275,um,Surface,Position,260,84458,
124.762,97.9931,26.3538,um,Surface,Position,260,84459,
626.613,563.378,19.4319,um,Surface,Position,261,84460,
650.484,654.925,15.0974,um,Surface,Position,261,84461,
634.727,503.307,14.2905,um,Surface,Position,261,84462,
682.923,319.507,29.1731,um,Surface,Position,261,84463,
501.049,526.979,18.3466,um,Surface,Position,261,84464,
388.259,683.319,18.1182,um,Surface,Position,261,84465,
555.658,404.879,20.047,um,Surface,Position,261,84466,
579.527,381.638,25.0701,um,Surface,Position,261,84467,
374.594,527.963,15.6038,um,Surface,Position,261,84468,
237.85,609.139,17.7967,um,Surface,Position,261,84469,
548.495,298.693,18.1207,um,Surface,Position,261,84470,
150.641,671.298,16.4645,um,Surface,Position,261,84471,
401.617,436.004,20.8092,um,Surface,Position,261,84472,
647.361,144.433,20.5732,um,Surface,Position,261,84473,
617.523,151.981,20.1493,um,Surface,Position,261,84474,
623.453,99.9326,24.6278,um,Surface,Position,261,84475,
256.745,498.773,20.2919,um,Surface,Position,261,84476,
270.516,465.507,18.4073,um,Surface,Position,261,84477,
607.191,107.245,22.699,um,Surface,Position,261,84478,
514.471,161.472,18.3091,um,Surface,Position,261,84479,
476.216,192.829,19.0772,um,Surface,Position,261,84480,
519.089,69.8672,22.2581,um,Surface,Position,261,84481,
109.185,368.737,33.865,um,Surface,Position,261,84482,
311.733,176.838,19.5285,um,Surface,Position,261,84483,
68.9353,395.842,22.6387,um,Surface,Position,261,84484,
168.599,274.154,18.1958,um,Surface,Position,261,84485,
58.8996,361.18,23.1238,um,Surface,Position,261,84486,
40.0142,274.856,34.4642,um,Surface,Position,261,84487,
136.689,240.874,30.6054,um,Surface,Position,261,84488,
199.299,99.7504,25.6812,um,Surface,Position,261,84489,
71.1912,245.332,20.1442,um,Surface,Position,261,84490,
219.091,114.205,22.986,um,Surface,Position,261,84491,
58.7103,299.339,23.4748,um,Surface,Position,261,84492,
47.2791,231.621,20.1874,um,Surface,Position,261,84493,
285.205,10.6863,21.1152,um,Surface,Position,261,84494,
120.149,98.9521,24.9487,um,Surface,Position,261,84495,
143.294,91.4698,28.1978,um,Surface,Position,261,84496,
626.708,563.513,19.05,um,Surface,Position,262,84497,
650.488,654.578,15.2273,um,Surface,Position,262,84498,
634.61,503.787,14.2545,um,Surface,Position,262,84499,
387.722,683.875,17.6327,um,Surface,Position,262,84500,
501.324,527.48,17.8144,um,Surface,Position,262,84501,
683.697,320.228,29.0103,um,Surface,Position,262,84502,
579.637,381.786,25.1074,um,Surface,Position,262,84503,
554.854,406.357,19.7763,um,Surface,Position,262,84504,
369.549,536.389,16.7063,um,Surface,Position,262,84505,
382.277,523.155,15.428,um,Surface,Position,262,84506,
237.632,609.055,17.7963,um,Surface,Position,262,84507,
547.419,298.507,19.039,um,Surface,Position,262,84508,
400.953,436.072,20.9508,um,Surface,Position,262,84509,
150.888,671.821,15.9721,um,Surface,Position,262,84510,
647.832,143.91,20.065,um,Surface,Position,262,84511,
614.584,151.963,21.192,um,Surface,Position,262,84512,
623.699,99.9515,24.2627,um,Surface,Position,262,84513,
606.909,106.888,22.4709,um,Surface,Position,262,84514,
270.008,465.498,18.2777,um,Surface,Position,262,84515,
255.7,499.934,19.6131,um,Surface,Position,262,84516,
476.667,193.509,19.7027,um,Surface,Position,262,84517,
513.738,161.022,18.3061,um,Surface,Position,262,84518,
519.02,70.534,22.319,um,Surface,Position,262,84519,
297.185,219.902,21.142,um,Surface,Position,262,84520,
311.622,177.984,19.5586,um,Surface,Position,262,84521,
59.039,362.099,22.6109,um,Surface,Position,262,84522,
329.409,8.50463,17.9149,um,Surface,Position,262,84523,
38.6074,275.067,34.3707,um,Surface,Position,262,84524,
140.214,245.533,29.0842,um,Surface,Position,262,84525,
70.1934,244.802,19.6574,um,Surface,Position,262,84526,
59.2644,300.207,23.3637,um,Surface,Position,262,84527,
218.785,115.361,23.0821,um,Surface,Position,262,84528,
47.2735,231.45,19.8969,um,Surface,Position,262,84529,
284.65,11.513,20.5631,um,Surface,Position,262,84530,
199.02,102.498,26.5806,um,Surface,Position,262,84531,
140.242,94.4975,23.8671,um,Surface,Position,262,84532,
113.698,99.2174,27.9869,um,Surface,Position,262,84533,
650.6,654.362,15.2481,um,Surface,Position,263,84534,
626.781,564.008,19.2867,um,Surface,Position,263,84535,
635.16,502.957,13.7576,um,Surface,Position,263,84536,
501.048,528.269,17.7409,um,Surface,Position,263,84537,
683.327,320.07,28.4422,um,Surface,Position,263,84538,
385.797,683.309,17.4808,um,Surface,Position,263,84539,
580.477,383.14,24.9795,um,Surface,Position,263,84540,
554.697,407.348,19.9697,um,Surface,Position,263,84541,
371.651,530.914,16.6292,um,Surface,Position,263,84542,
528.861,249.095,41.0667,um,Surface,Position,263,84543,
546.21,298.932,18.4922,um,Surface,Position,263,84544,
150.555,673.344,15.9432,um,Surface,Position,263,84545,
236.991,608.951,17.8583,um,Surface,Position,263,84546,
400.69,435.898,20.7653,um,Surface,Position,263,84547,
647.822,144.529,20.1095,um,Surface,Position,263,84548,
616.213,160.452,21.2713,um,Surface,Position,263,84549,
623.12,100.48,24.3964,um,Surface,Position,263,84550,
256.421,501.109,20.7322,um,Surface,Position,263,84551,
606.14,106.085,21.8827,um,Surface,Position,263,84552,
270.063,466.408,18.5414,um,Surface,Position,263,84553,
480.553,194.635,21.0247,um,Surface,Position,263,84554,
515.127,161.484,17.9709,um,Surface,Position,263,84555,
519.235,72.4011,21.6318,um,Surface,Position,263,84556,
311.071,178.46,19.0564,um,Surface,Position,263,84557,
59.025,361.445,22.2492,um,Surface,Position,263,84558,
144.859,246.365,29.2171,um,Surface,Position,263,84559,
218.365,117.066,23.7281,um,Surface,Position,263,84560,
38.0327,274.792,34.3079,um,Surface,Position,263,84561,
328.605,9.53742,18.1415,um,Surface,Position,263,84562,
59.2221,300.983,22.896,um,Surface,Position,263,84563,
47.3369,233.329,19.4785,um,Surface,Position,263,84564,
284.544,13.0469,20.7934,um,Surface,Position,263,84565,
198.709,103.386,26.1582,um,Surface,Position,263,84566,
114.518,101.881,26.3244,um,Surface,Position,263,84567,
141.414,95.4759,25.2637,um,Surface,Position,263,84568,
634.481,503.43,14.2078,um,Surface,Position,264,84569,
627.098,563.414,19.3917,um,Surface,Position,264,84570,
650.552,654.151,14.5399,um,Surface,Position,264,84571,
501.068,527.142,17.8197,um,Surface,Position,264,84572,
386.419,682.609,17.7201,um,Surface,Position,264,84573,
683.371,319.162,28.71,um,Surface,Position,264,84574,
578.82,382.328,25.1518,um,Surface,Position,264,84575,
554.183,406.467,19.4996,um,Surface,Position,264,84576,
370.188,536.15,16.9452,um,Surface,Position,264,84577,
547.275,298.064,19.0222,um,Surface,Position,264,84578,
151.519,672.053,16.2978,um,Surface,Position,264,84579,
236.11,606.858,18.0247,um,Surface,Position,264,84580,
651.879,140.1,20.947,um,Surface,Position,264,84581,
400.758,434.852,21.3758,um,Surface,Position,264,84582,
613.014,151.424,21.0211,um,Surface,Position,264,84583,
623.026,99.7796,24.464,um,Surface,Position,264,84584,
270.086,464.872,18.3626,um,Surface,Position,264,84585,
255.091,499.082,19.3286,um,Surface,Position,264,84586,
606.323,106.117,22.4804,um,Surface,Position,264,84587,
514.272,161.946,18.0422,um,Surface,Position,264,84588,
474.857,193.837,19.3534,um,Surface,Position,264,84589,
521.083,69.8445,21.8765,um,Surface,Position,264,84590,
85.3401,384.86,27.9807,um,Surface,Position,264,84591,
109.532,368.876,34.0755,um,Surface,Position,264,84592,
311.218,177.847,19.2586,um,Surface,Position,264,84593,
57.912,359.306,21.5172,um,Surface,Position,264,84594,
144.439,246.344,28.1879,um,Surface,Position,264,84595,
38.3346,277.641,34.4339,um,Surface,Position,264,84596,
70.7387,244.513,19.2156,um,Surface,Position,264,84597,
58.6767,299.67,22.9634,um,Surface,Position,264,84598,
204.52,106.581,25.4862,um,Surface,Position,264,84599,
285.038,11.6655,20.5465,um,Surface,Position,264,84600,
47.2951,232.146,19.6456,um,Surface,Position,264,84601,
114.362,99.9399,26.858,um,Surface,Position,264,84602,
141.797,94.6075,25.0808,um,Surface,Position,264,84603,
627.059,563.35,19.302,um,Surface,Position,265,84604,
651.157,652.068,12.5714,um,Surface,Position,265,84605,
634.272,503.521,14.1362,um,Surface,Position,265,84606,
682.815,319.189,28.4425,um,Surface,Position,265,84607,
387.679,682.984,17.7185,um,Surface,Position,265,84608,
500.662,526.811,17.6,um,Surface,Position,265,84609,
578.812,381.092,24.6253,um,Surface,Position,265,84610,
554.204,406.802,19.5342,um,Surface,Position,265,84611,
387.009,525.822,16.2851,um,Surface,Position,265,84612,
151.281,672.024,16.2295,um,Surface,Position,265,84613,
237.413,607.724,18.6254,um,Surface,Position,265,84614,
548.847,298.36,18.3176,um,Surface,Position,265,84615,
648.965,143.87,19.4154,um,Surface,Position,265,84616,
400.433,434.503,21.1273,um,Surface,Position,265,84617,
610.095,146.996,21.2124,um,Surface,Position,265,84618,
623.454,100.518,24.2982,um,Surface,Position,265,84619,
271.307,464.614,18.7169,um,Surface,Position,265,84620,
254.106,496.828,19.8174,um,Surface,Position,265,84621,
605.971,105.649,21.9806,um,Surface,Position,265,84622,
480.229,194.856,20.9885,um,Surface,Position,265,84623,
514.158,161.409,18.5237,um,Surface,Position,265,84624,
520.722,69.0082,22.0587,um,Surface,Position,265,84625,
107.486,374.207,34.8687,um,Surface,Position,265,84626,
311.473,177.516,19.2472,um,Surface,Position,265,84627,
69.2319,365.007,21.6978,um,Surface,Position,265,84628,
29.1209,356.372,23.1987,um,Surface,Position,265,84629,
144.061,245.705,28.2191,um,Surface,Position,265,84630,
39.7333,274.723,34.2919,um,Surface,Position,265,84631,
58.4966,299.01,23.2066,um,Surface,Position,265,84632,
219.081,114.768,22.6421,um,Surface,Position,265,84633,
199.264,98.3383,25.6801,um,Surface,Position,265,84634,
285.575,11.8333,20.7039,um,Surface,Position,265,84635,
71.2334,245.136,19.4577,um,Surface,Position,265,84636,
47.1802,231.368,19.4006,um,Surface,Position,265,84637,
120.547,98.1604,26.0061,um,Surface,Position,265,84638,
149.069,92.2264,19.5534,um,Surface,Position,265,84639,
627.217,563.453,19.1177,um,Surface,Position,266,84640,
650.923,652.179,12.5096,um,Surface,Position,266,84641,
683.394,319.453,28.0232,um,Surface,Position,266,84642,
387.219,682.646,17.8841,um,Surface,Position,266,84643,
500.761,526.884,18.5551,um,Surface,Position,266,84644,
555.738,406.607,19.3536,um,Surface,Position,266,84645,
580.765,382.514,23.2309,um,Surface,Position,266,84646,
237.77,607.847,18.2589,um,Surface,Position,266,84647,
550.288,298.962,18.4657,um,Surface,Position,266,84648,
648.165,144.694,19.1882,um,Surface,Position,266,84649,
400.873,433.877,20.5364,um,Surface,Position,266,84650,
623.517,100.222,24.3637,um,Surface,Position,266,84651,
255.489,499.7,20.2137,um,Surface,Position,266,84652,
271.046,465.029,18.1529,um,Surface,Position,266,84653,
606.239,105.57,20.5968,um,Surface,Position,266,84654,
477.114,195.487,20.8557,um,Surface,Position,266,84655,
514.424,161.401,18.2654,um,Surface,Position,266,84656,
520.854,69.2742,21.7707,um,Surface,Position,266,84657,
107.642,374.303,35.0452,um,Surface,Position,266,84658,
311.728,177.409,19.2027,um,Surface,Position,266,84659,
40.3842,395.639,33.7362,um,Surface,Position,266,84660,
59.8982,362.361,22.1831,um,Surface,Position,266,84661,
144.557,245.739,28.4244,um,Surface,Position,266,84662,
40.6681,277.086,33.8643,um,Surface,Position,266,84663,
59.3445,299.192,23.2787,um,Surface,Position,266,84664,
220.34,117.833,23.4147,um,Surface,Position,266,84665,
286.152,12.0628,20.4121,um,Surface,Position,266,84666,
199.474,99.2505,25.7629,um,Surface,Position,266,84667,
55.3107,235.797,19.3013,um,Surface,Position,266,84668,
124.198,99.2356,25.5896,um,Surface,Position,266,84669,
626.568,563.385,19.1269,um,Surface,Position,267,84670,
651.035,653.221,13.8317,um,Surface,Position,267,84671,
392.631,684.02,17.5765,um,Surface,Position,267,84672,
576.274,430.646,33.2767,um,Surface,Position,267,84673,
684.304,320.285,29.0331,um,Surface,Position,267,84674,
362.097,675.15,20.1396,um,Surface,Position,267,84675,
501.111,527.559,17.4985,um,Surface,Position,267,84676,
580.868,382.128,24.2241,um,Surface,Position,267,84677,
555.567,406.467,19.4366,um,Surface,Position,267,84678,
372.536,529.304,16.2468,um,Surface,Position,267,84679,
237.167,607.684,17.9667,um,Surface,Position,267,84680,
151.659,672.992,16.221,um,Surface,Position,267,84681,
551.708,298.026,19.2301,um,Surface,Position,267,84682,
399.824,435.296,20.3668,um,Surface,Position,267,84683,
647.721,143.236,19.2137,um,Surface,Position,267,84684,
610.224,152.221,21.0859,um,Surface,Position,267,84685,
622.652,100.514,24.6287,um,Surface,Position,267,84686,
256.884,502.092,19.9292,um,Surface,Position,267,84687,
269.402,464.881,18.1676,um,Surface,Position,267,84688,
604.975,104.809,20.2685,um,Surface,Position,267,84689,
480.028,196.845,20.8225,um,Surface,Position,267,84690,
513.696,161.81,17.9004,um,Surface,Position,267,84691,
522.081,69.8045,21.5647,um,Surface,Position,267,84692,
311.687,178.379,19.2243,um,Surface,Position,267,84693,
70.7142,365.637,21.8364,um,Surface,Position,267,84694,
29.7473,359.142,22.6163,um,Surface,Position,267,84695,
329.537,8.13026,17.9066,um,Surface,Position,267,84696,
39.2523,274.265,33.9846,um,Surface,Position,267,84697,
144.317,246.362,28.1718,um,Surface,Position,267,84698,
59.0853,300.016,23.1133,um,Surface,Position,267,84699,
54.6896,236.475,19.0219,um,Surface,Position,267,84700,
204.346,107.532,25.0953,um,Surface,Position,267,84701,
287.163,13.5438,20.9358,um,Surface,Position,267,84702,
124.545,99.2722,25.3083,um,Surface,Position,267,84703,
650.982,652.818,13.5247,um,Surface,Position,268,84704,
626.32,563.02,19.3582,um,Surface,Position,268,84705,
684.441,319.867,28.281,um,Surface,Position,268,84706,
501.441,528.332,17.3276,um,Surface,Position,268,84707,
386.743,683.17,18.2198,um,Surface,Position,268,84708,
580.557,382.039,24.117,um,Surface,Position,268,84709,
555.156,406.745,19.9002,um,Surface,Position,268,84710,
372.968,528.583,15.8247,um,Surface,Position,268,84711,
550.403,299.449,18.7586,um,Surface,Position,268,84712,
151.815,672.61,15.9989,um,Surface,Position,268,84713,
236.071,607.019,18.4559,um,Surface,Position,268,84714,
400.49,435.391,20.5016,um,Surface,Position,268,84715,
624.1,100.257,24.2485,um,Surface,Position,268,84716,
257.71,503.034,19.7373,um,Surface,Position,268,84717,
634.334,148.224,19.3562,um,Surface,Position,268,84718,
270.014,464.868,18.3493,um,Surface,Position,268,84719,
606.154,105.561,20.3643,um,Surface,Position,268,84720,
512.735,165.312,17.6911,um,Surface,Position,268,84721,
481.447,196.152,20.7114,um,Surface,Position,268,84722,
518.888,70.9082,22.2893,um,Surface,Position,268,84723,
311.818,178.082,19.1679,um,Surface,Position,268,84724,
55.124,363.548,21.2652,um,Surface,Position,268,84725,
145.672,247.02,28.0125,um,Surface,Position,268,84726,
329.409,7.53805,18.3632,um,Surface,Position,268,84727,
40.5827,273.782,33.6225,um,Surface,Position,268,84728,
73.0172,244.483,18.5522,um,Surface,Position,268,84729,
59.2852,300.104,22.8775,um,Surface,Position,268,84730,
47.5894,231.319,19.25,um,Surface,Position,268,84731,
203.958,107.7,25.461,um,Surface,Position,268,84732,
287.409,12.934,21.1895,um,Surface,Position,268,84733,
124.446,100.65,25.4315,um,Surface,Position,268,84734,
651.059,652.185,12.3857,um,Surface,Position,269,84735,
633.937,503.813,14.2297,um,Surface,Position,269,84736,
683.943,319.642,28.488,um,Surface,Position,269,84737,
392.36,685.256,17.9458,um,Surface,Position,269,84738,
361.164,674.952,19.6147,um,Surface,Position,269,84739,
501.402,528.006,17.5815,um,Surface,Position,269,84740,
553.859,405.424,20.31,um,Surface,Position,269,84741,
578.616,382.042,22.6205,um,Surface,Position,269,84742,
231.157,600.872,19.3552,um,Surface,Position,269,84743,
543.865,299.817,18.8239,um,Surface,Position,269,84744,
153.093,670.161,15.4493,um,Surface,Position,269,84745,
