
Intensity Mean Ch=1 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
0.530486,,Surface,1,Image 1,98,78660,
0.486449,,Surface,1,Image 1,98,78661,
0.253136,,Surface,1,Image 1,98,78662,
0.182741,,Surface,1,Image 1,98,78663,
0.183946,,Surface,1,Image 1,99,78664,
1.07123,,Surface,1,Image 1,99,78665,
0.973753,,Surface,1,Image 1,99,78666,
0.267647,,Surface,1,Image 1,99,78667,
0.175032,,Surface,1,Image 1,99,78668,
0.185286,,Surface,1,Image 1,99,78669,
0.38268,,Surface,1,Image 1,99,78670,
0.939699,,Surface,1,Image 1,99,78671,
0.213115,,Surface,1,Image 1,99,78672,
0.674405,,Surface,1,Image 1,99,78673,
0.186603,,Surface,1,Image 1,99,78674,
0.382766,,Surface,1,Image 1,99,78675,
0.320513,,Surface,1,Image 1,99,78676,
0.498765,,Surface,1,Image 1,99,78677,
0.256347,,Surface,1,Image 1,99,78678,
0.489826,,Surface,1,Image 1,99,78679,
0.143382,,Surface,1,Image 1,99,78680,
1.03946,,Surface,1,Image 1,99,78681,
0.420685,,Surface,1,Image 1,99,78682,
3.79058,,Surface,1,Image 1,99,78683,
0.234234,,Surface,1,Image 1,99,78684,
2.68515,,Surface,1,Image 1,99,78685,
0.202429,,Surface,1,Image 1,99,78686,
0.256,,Surface,1,Image 1,99,78687,
1.08333,,Surface,1,Image 1,99,78688,
0.607264,,Surface,1,Image 1,99,78689,
0.38796,,Surface,1,Image 1,99,78690,
0.712416,,Surface,1,Image 1,99,78691,
0.226224,,Surface,1,Image 1,99,78692,
0.153989,,Surface,1,Image 1,99,78693,
0.610182,,Surface,1,Image 1,99,78694,
0.425009,,Surface,1,Image 1,99,78695,
0.249095,,Surface,1,Image 1,99,78696,
0.222772,,Surface,1,Image 1,99,78697,
0.145833,,Surface,1,Image 1,100,78698,
0.816071,,Surface,1,Image 1,100,78699,
0.807692,,Surface,1,Image 1,100,78700,
0.114114,,Surface,1,Image 1,100,78701,
0.198171,,Surface,1,Image 1,100,78702,
0.124614,,Surface,1,Image 1,100,78703,
0.475622,,Surface,1,Image 1,100,78704,
0.175676,,Surface,1,Image 1,100,78705,
1.16321,,Surface,1,Image 1,100,78706,
0.261577,,Surface,1,Image 1,100,78707,
0.199689,,Surface,1,Image 1,100,78708,
0.221106,,Surface,1,Image 1,100,78709,
0.646313,,Surface,1,Image 1,100,78710,
0.292555,,Surface,1,Image 1,100,78711,
0.466357,,Surface,1,Image 1,100,78712,
1.2,,Surface,1,Image 1,100,78713,
0.413425,,Surface,1,Image 1,100,78714,
0.274858,,Surface,1,Image 1,100,78715,
0.421569,,Surface,1,Image 1,100,78716,
3.01794,,Surface,1,Image 1,100,78717,
2.9783,,Surface,1,Image 1,100,78718,
0.227425,,Surface,1,Image 1,100,78719,
0.435018,,Surface,1,Image 1,100,78720,
0.368984,,Surface,1,Image 1,100,78721,
0.725229,,Surface,1,Image 1,100,78722,
1.42348,,Surface,1,Image 1,100,78723,
0.487424,,Surface,1,Image 1,100,78724,
0.453674,,Surface,1,Image 1,100,78725,
0.42328,,Surface,1,Image 1,100,78726,
0.193277,,Surface,1,Image 1,100,78727,
0.135013,,Surface,1,Image 1,100,78728,
0.652648,,Surface,1,Image 1,100,78729,
0.193541,,Surface,1,Image 1,100,78730,
0.20098,,Surface,1,Image 1,100,78731,
0.180851,,Surface,1,Image 1,101,78732,
0.132641,,Surface,1,Image 1,101,78733,
0.175896,,Surface,1,Image 1,101,78734,
0.261146,,Surface,1,Image 1,101,78735,
0.7246,,Surface,1,Image 1,101,78736,
0.767249,,Surface,1,Image 1,101,78737,
0.137813,,Surface,1,Image 1,101,78738,
0.675756,,Surface,1,Image 1,101,78739,
1.03857,,Surface,1,Image 1,101,78740,
0.227586,,Surface,1,Image 1,101,78741,
0.556492,,Surface,1,Image 1,101,78742,
0.0751445,,Surface,1,Image 1,101,78743,
0.297452,,Surface,1,Image 1,101,78744,
0.231845,,Surface,1,Image 1,101,78745,
0.390085,,Surface,1,Image 1,101,78746,
0.289855,,Surface,1,Image 1,101,78747,
0.383333,,Surface,1,Image 1,101,78748,
0.678571,,Surface,1,Image 1,101,78749,
1.03179,,Surface,1,Image 1,101,78750,
0.361272,,Surface,1,Image 1,101,78751,
0.440443,,Surface,1,Image 1,101,78752,
2.43662,,Surface,1,Image 1,101,78753,
0.195286,,Surface,1,Image 1,101,78754,
3.2837,,Surface,1,Image 1,101,78755,
0.304094,,Surface,1,Image 1,101,78756,
0.290909,,Surface,1,Image 1,101,78757,
0.867735,,Surface,1,Image 1,101,78758,
0.628995,,Surface,1,Image 1,101,78759,
0.435215,,Surface,1,Image 1,101,78760,
0.588815,,Surface,1,Image 1,101,78761,
0.168209,,Surface,1,Image 1,101,78762,
0.667417,,Surface,1,Image 1,101,78763,
0.393487,,Surface,1,Image 1,101,78764,
0.151255,,Surface,1,Image 1,101,78765,
0.25,,Surface,1,Image 1,101,78766,
0.173073,,Surface,1,Image 1,101,78767,
0.124575,,Surface,1,Image 1,102,78768,
0.449438,,Surface,1,Image 1,102,78769,
0.895588,,Surface,1,Image 1,102,78770,
0.21988,,Surface,1,Image 1,102,78771,
0.45614,,Surface,1,Image 1,102,78772,
0.15142,,Surface,1,Image 1,102,78773,
0.126367,,Surface,1,Image 1,102,78774,
0.595869,,Surface,1,Image 1,102,78775,
1.04558,,Surface,1,Image 1,102,78776,
0.0921053,,Surface,1,Image 1,102,78777,
0.424193,,Surface,1,Image 1,102,78778,
0.276987,,Surface,1,Image 1,102,78779,
0.279491,,Surface,1,Image 1,102,78780,
0.116959,,Surface,1,Image 1,102,78781,
0.466119,,Surface,1,Image 1,102,78782,
0.408756,,Surface,1,Image 1,102,78783,
0.345482,,Surface,1,Image 1,102,78784,
1.08054,,Surface,1,Image 1,102,78785,
0.247191,,Surface,1,Image 1,102,78786,
0.201363,,Surface,1,Image 1,102,78787,
2.24885,,Surface,1,Image 1,102,78788,
0.198697,,Surface,1,Image 1,102,78789,
3.58037,,Surface,1,Image 1,102,78790,
0.29771,,Surface,1,Image 1,102,78791,
0.233696,,Surface,1,Image 1,102,78792,
1.12115,,Surface,1,Image 1,102,78793,
0.899741,,Surface,1,Image 1,102,78794,
0.356189,,Surface,1,Image 1,102,78795,
0.472144,,Surface,1,Image 1,102,78796,
0.459971,,Surface,1,Image 1,102,78797,
0.133409,,Surface,1,Image 1,102,78798,
0.208546,,Surface,1,Image 1,102,78799,
0.620741,,Surface,1,Image 1,102,78800,
0.282745,,Surface,1,Image 1,102,78801,
0.233161,,Surface,1,Image 1,102,78802,
0.143319,,Surface,1,Image 1,103,78803,
0.80713,,Surface,1,Image 1,103,78804,
0.604733,,Surface,1,Image 1,103,78805,
0.237288,,Surface,1,Image 1,103,78806,
0.1551,,Surface,1,Image 1,103,78807,
0.100295,,Surface,1,Image 1,103,78808,
0.145833,,Surface,1,Image 1,103,78809,
0.526714,,Surface,1,Image 1,103,78810,
0.82083,,Surface,1,Image 1,103,78811,
0.175676,,Surface,1,Image 1,103,78812,
0.206704,,Surface,1,Image 1,103,78813,
0.41639,,Surface,1,Image 1,103,78814,
0.38098,,Surface,1,Image 1,103,78815,
0.231679,,Surface,1,Image 1,103,78816,
0.341147,,Surface,1,Image 1,103,78817,
0.39793,,Surface,1,Image 1,103,78818,
0.125,,Surface,1,Image 1,103,78819,
0.611765,,Surface,1,Image 1,103,78820,
1.21198,,Surface,1,Image 1,103,78821,
0.446696,,Surface,1,Image 1,103,78822,
1.03255,,Surface,1,Image 1,103,78823,
0.372093,,Surface,1,Image 1,103,78824,
0.219165,,Surface,1,Image 1,103,78825,
1.85859,,Surface,1,Image 1,103,78826,
0.185304,,Surface,1,Image 1,103,78827,
1.93355,,Surface,1,Image 1,103,78828,
0.330754,,Surface,1,Image 1,103,78829,
0.229508,,Surface,1,Image 1,103,78830,
0.675097,,Surface,1,Image 1,103,78831,
0.613357,,Surface,1,Image 1,103,78832,
0.549305,,Surface,1,Image 1,103,78833,
0.361702,,Surface,1,Image 1,103,78834,
0.416107,,Surface,1,Image 1,103,78835,
0.144307,,Surface,1,Image 1,103,78836,
0.209987,,Surface,1,Image 1,103,78837,
0.468158,,Surface,1,Image 1,103,78838,
0.205624,,Surface,1,Image 1,103,78839,
0.132653,,Surface,1,Image 1,103,78840,
0.20743,,Surface,1,Image 1,104,78841,
0.151703,,Surface,1,Image 1,104,78842,
0.241379,,Surface,1,Image 1,104,78843,
0.294737,,Surface,1,Image 1,104,78844,
0.698782,,Surface,1,Image 1,104,78845,
0.872594,,Surface,1,Image 1,104,78846,
0.192508,,Surface,1,Image 1,104,78847,
0.34666,,Surface,1,Image 1,104,78848,
0.123153,,Surface,1,Image 1,104,78849,
1.20446,,Surface,1,Image 1,104,78850,
0.121429,,Surface,1,Image 1,104,78851,
0.446224,,Surface,1,Image 1,104,78852,
0.276003,,Surface,1,Image 1,104,78853,
0.321053,,Surface,1,Image 1,104,78854,
0.255441,,Surface,1,Image 1,104,78855,
0.324091,,Surface,1,Image 1,104,78856,
0.781176,,Surface,1,Image 1,104,78857,
0.408696,,Surface,1,Image 1,104,78858,
1.67606,,Surface,1,Image 1,104,78859,
0.57286,,Surface,1,Image 1,104,78860,
1.60021,,Surface,1,Image 1,104,78861,
0.221256,,Surface,1,Image 1,104,78862,
0.796748,,Surface,1,Image 1,104,78863,
2.25822,,Surface,1,Image 1,104,78864,
0.178571,,Surface,1,Image 1,104,78865,
1.57358,,Surface,1,Image 1,104,78866,
0.258065,,Surface,1,Image 1,104,78867,
0.694719,,Surface,1,Image 1,104,78868,
0.870334,,Surface,1,Image 1,104,78869,
0.442658,,Surface,1,Image 1,104,78870,
0.498501,,Surface,1,Image 1,104,78871,
0.519067,,Surface,1,Image 1,104,78872,
0.163208,,Surface,1,Image 1,104,78873,
0.180098,,Surface,1,Image 1,104,78874,
0.527221,,Surface,1,Image 1,104,78875,
0.15625,,Surface,1,Image 1,104,78876,
0.273479,,Surface,1,Image 1,104,78877,
0.181818,,Surface,1,Image 1,105,78878,
0.76763,,Surface,1,Image 1,105,78879,
0.888235,,Surface,1,Image 1,105,78880,
0.218471,,Surface,1,Image 1,105,78881,
0.201149,,Surface,1,Image 1,105,78882,
0.23127,,Surface,1,Image 1,105,78883,
0.146486,,Surface,1,Image 1,105,78884,
0.37976,,Surface,1,Image 1,105,78885,
0.742885,,Surface,1,Image 1,105,78886,
0.172662,,Surface,1,Image 1,105,78887,
0.505173,,Surface,1,Image 1,105,78888,
0.388559,,Surface,1,Image 1,105,78889,
0.22439,,Surface,1,Image 1,105,78890,
0.255064,,Surface,1,Image 1,105,78891,
0.546784,,Surface,1,Image 1,105,78892,
0.434991,,Surface,1,Image 1,105,78893,
2.04,,Surface,1,Image 1,105,78894,
0.383395,,Surface,1,Image 1,105,78895,
1.45069,,Surface,1,Image 1,105,78896,
0.534884,,Surface,1,Image 1,105,78897,
0.207769,,Surface,1,Image 1,105,78898,
1.36082,,Surface,1,Image 1,105,78899,
1.12318,,Surface,1,Image 1,105,78900,
0.204861,,Surface,1,Image 1,105,78901,
0.317554,,Surface,1,Image 1,105,78902,
0.244318,,Surface,1,Image 1,105,78903,
1.16319,,Surface,1,Image 1,105,78904,
0.861603,,Surface,1,Image 1,105,78905,
0.504003,,Surface,1,Image 1,105,78906,
0.412766,,Surface,1,Image 1,105,78907,
0.15055,,Surface,1,Image 1,105,78908,
0.827686,,Surface,1,Image 1,105,78909,
0.415815,,Surface,1,Image 1,105,78910,
0.154096,,Surface,1,Image 1,105,78911,
0.205145,,Surface,1,Image 1,105,78912,
0.185771,,Surface,1,Image 1,105,78913,
0.151606,,Surface,1,Image 1,106,78914,
0.855172,,Surface,1,Image 1,106,78915,
0.831025,,Surface,1,Image 1,106,78916,
0.143266,,Surface,1,Image 1,106,78917,
0.291005,,Surface,1,Image 1,106,78918,
0.168067,,Surface,1,Image 1,106,78919,
0.127445,,Surface,1,Image 1,106,78920,
0.436137,,Surface,1,Image 1,106,78921,
0.645034,,Surface,1,Image 1,106,78922,
0.183673,,Surface,1,Image 1,106,78923,
0.431585,,Surface,1,Image 1,106,78924,
0.327214,,Surface,1,Image 1,106,78925,
0.290409,,Surface,1,Image 1,106,78926,
0.09375,,Surface,1,Image 1,106,78927,
0.503836,,Surface,1,Image 1,106,78928,
0.436614,,Surface,1,Image 1,106,78929,
0.398155,,Surface,1,Image 1,106,78930,
1.33942,,Surface,1,Image 1,106,78931,
0.682652,,Surface,1,Image 1,106,78932,
0.238443,,Surface,1,Image 1,106,78933,
1.88384,,Surface,1,Image 1,106,78934,
0.156146,,Surface,1,Image 1,106,78935,
1.03583,,Surface,1,Image 1,106,78936,
0.324421,,Surface,1,Image 1,106,78937,
1.32649,,Surface,1,Image 1,106,78938,
0.800509,,Surface,1,Image 1,106,78939,
0.405216,,Surface,1,Image 1,106,78940,
0.311048,,Surface,1,Image 1,106,78941,
0.147691,,Surface,1,Image 1,106,78942,
0.21481,,Surface,1,Image 1,106,78943,
0.707394,,Surface,1,Image 1,106,78944,
0.444733,,Surface,1,Image 1,106,78945,
0.190829,,Surface,1,Image 1,106,78946,
0.378486,,Surface,1,Image 1,106,78947,
0.849231,,Surface,1,Image 1,107,78948,
0.16213,,Surface,1,Image 1,107,78949,
0.123188,,Surface,1,Image 1,107,78950,
0.90565,,Surface,1,Image 1,107,78951,
0.12987,,Surface,1,Image 1,107,78952,
0.319372,,Surface,1,Image 1,107,78953,
0.148148,,Surface,1,Image 1,107,78954,
0.170031,,Surface,1,Image 1,107,78955,
0.366596,,Surface,1,Image 1,107,78956,
0.717283,,Surface,1,Image 1,107,78957,
0.144578,,Surface,1,Image 1,107,78958,
0.448914,,Surface,1,Image 1,107,78959,
0.170588,,Surface,1,Image 1,107,78960,
0.347726,,Surface,1,Image 1,107,78961,
0.269623,,Surface,1,Image 1,107,78962,
0.334163,,Surface,1,Image 1,107,78963,
0.459016,,Surface,1,Image 1,107,78964,
0.46764,,Surface,1,Image 1,107,78965,
0.369115,,Surface,1,Image 1,107,78966,
0.772334,,Surface,1,Image 1,107,78967,
1.20625,,Surface,1,Image 1,107,78968,
0.304534,,Surface,1,Image 1,107,78969,
1.34549,,Surface,1,Image 1,107,78970,
0.291667,,Surface,1,Image 1,107,78971,
0.3125,,Surface,1,Image 1,107,78972,
0.822165,,Surface,1,Image 1,107,78973,
2.00198,,Surface,1,Image 1,107,78974,
0.210572,,Surface,1,Image 1,107,78975,
0.601907,,Surface,1,Image 1,107,78976,
0.151705,,Surface,1,Image 1,107,78977,
0.566761,,Surface,1,Image 1,107,78978,
0.41344,,Surface,1,Image 1,107,78979,
0.204545,,Surface,1,Image 1,107,78980,
0.227637,,Surface,1,Image 1,107,78981,
0.246914,,Surface,1,Image 1,107,78982,
0.154977,,Surface,1,Image 1,108,78983,
1.10615,,Surface,1,Image 1,108,78984,
0.728782,,Surface,1,Image 1,108,78985,
0.337017,,Surface,1,Image 1,108,78986,
0.163009,,Surface,1,Image 1,108,78987,
0.155303,,Surface,1,Image 1,108,78988,
0.148219,,Surface,1,Image 1,108,78989,
0.377399,,Surface,1,Image 1,108,78990,
0.52505,,Surface,1,Image 1,108,78991,
0.181208,,Surface,1,Image 1,108,78992,
0.45638,,Surface,1,Image 1,108,78993,
0.184524,,Surface,1,Image 1,108,78994,
0.484566,,Surface,1,Image 1,108,78995,
0.21826,,Surface,1,Image 1,108,78996,
0.387409,,Surface,1,Image 1,108,78997,
0.498233,,Surface,1,Image 1,108,78998,
0.635993,,Surface,1,Image 1,108,78999,
0.128,,Surface,1,Image 1,108,79000,
0.380776,,Surface,1,Image 1,108,79001,
1.4477,,Surface,1,Image 1,108,79002,
1.55861,,Surface,1,Image 1,108,79003,
0.280717,,Surface,1,Image 1,108,79004,
1.12191,,Surface,1,Image 1,108,79005,
0.285714,,Surface,1,Image 1,108,79006,
0.266533,,Surface,1,Image 1,108,79007,
1.65173,,Surface,1,Image 1,108,79008,
0.89102,,Surface,1,Image 1,108,79009,
0.0797546,,Surface,1,Image 1,108,79010,
0.303166,,Surface,1,Image 1,108,79011,
0.613596,,Surface,1,Image 1,108,79012,
0.430591,,Surface,1,Image 1,108,79013,
0.140634,,Surface,1,Image 1,108,79014,
0.137475,,Surface,1,Image 1,108,79015,
0.532462,,Surface,1,Image 1,108,79016,
0.218969,,Surface,1,Image 1,108,79017,
0.282158,,Surface,1,Image 1,108,79018,
0.209375,,Surface,1,Image 1,109,79019,
0.135922,,Surface,1,Image 1,109,79020,
0.173633,,Surface,1,Image 1,109,79021,
0.293785,,Surface,1,Image 1,109,79022,
0.817452,,Surface,1,Image 1,109,79023,
0.54618,,Surface,1,Image 1,109,79024,
0.191441,,Surface,1,Image 1,109,79025,
0.119048,,Surface,1,Image 1,109,79026,
0.448685,,Surface,1,Image 1,109,79027,
0.709179,,Surface,1,Image 1,109,79028,
0.124183,,Surface,1,Image 1,109,79029,
0.505102,,Surface,1,Image 1,109,79030,
0.552764,,Surface,1,Image 1,109,79031,
0.265833,,Surface,1,Image 1,109,79032,
0.220339,,Surface,1,Image 1,109,79033,
0.382029,,Surface,1,Image 1,109,79034,
0.774929,,Surface,1,Image 1,109,79035,
0.554295,,Surface,1,Image 1,109,79036,
0.450539,,Surface,1,Image 1,109,79037,
1.46451,,Surface,1,Image 1,109,79038,
0.296164,,Surface,1,Image 1,109,79039,
0.722787,,Surface,1,Image 1,109,79040,
0.996324,,Surface,1,Image 1,109,79041,
1.10154,,Surface,1,Image 1,109,79042,
0.269231,,Surface,1,Image 1,109,79043,
1.25243,,Surface,1,Image 1,109,79044,
0.698701,,Surface,1,Image 1,109,79045,
0.346102,,Surface,1,Image 1,109,79046,
0.119061,,Surface,1,Image 1,109,79047,
0.777778,,Surface,1,Image 1,109,79048,
0.394937,,Surface,1,Image 1,109,79049,
0.137544,,Surface,1,Image 1,109,79050,
0.533466,,Surface,1,Image 1,109,79051,
0.221302,,Surface,1,Image 1,109,79052,
0.234513,,Surface,1,Image 1,109,79053,
0.180797,,Surface,1,Image 1,110,79054,
0.283582,,Surface,1,Image 1,110,79055,
0.889764,,Surface,1,Image 1,110,79056,
0.922677,,Surface,1,Image 1,110,79057,
0.15748,,Surface,1,Image 1,110,79058,
0.200704,,Surface,1,Image 1,110,79059,
0.15625,,Surface,1,Image 1,110,79060,
0.185668,,Surface,1,Image 1,110,79061,
0.483708,,Surface,1,Image 1,110,79062,
0.115226,,Surface,1,Image 1,110,79063,
0.670319,,Surface,1,Image 1,110,79064,
0.203008,,Surface,1,Image 1,110,79065,
0.590211,,Surface,1,Image 1,110,79066,
0.715084,,Surface,1,Image 1,110,79067,
0.23609,,Surface,1,Image 1,110,79068,
0.198925,,Surface,1,Image 1,110,79069,
0.507143,,Surface,1,Image 1,110,79070,
0.416422,,Surface,1,Image 1,110,79071,
0.48173,,Surface,1,Image 1,110,79072,
0.454724,,Surface,1,Image 1,110,79073,
1.24659,,Surface,1,Image 1,110,79074,
0.390179,,Surface,1,Image 1,110,79075,
0.820611,,Surface,1,Image 1,110,79076,
1.26471,,Surface,1,Image 1,110,79077,
1.61076,,Surface,1,Image 1,110,79078,
0.469231,,Surface,1,Image 1,110,79079,
0.385455,,Surface,1,Image 1,110,79080,
1.56505,,Surface,1,Image 1,110,79081,
0.958627,,Surface,1,Image 1,110,79082,
0.564765,,Surface,1,Image 1,110,79083,
0.343673,,Surface,1,Image 1,110,79084,
0.137457,,Surface,1,Image 1,110,79085,
0.08,,Surface,1,Image 1,110,79086,
0.440842,,Surface,1,Image 1,110,79087,
0.401198,,Surface,1,Image 1,110,79088,
0.136918,,Surface,1,Image 1,110,79089,
0.199681,,Surface,1,Image 1,110,79090,
0.145455,,Surface,1,Image 1,110,79091,
0.171821,,Surface,1,Image 1,111,79092,
0.155952,,Surface,1,Image 1,111,79093,
0.13881,,Surface,1,Image 1,111,79094,
0.384615,,Surface,1,Image 1,111,79095,
1.0046,,Surface,1,Image 1,111,79096,
0.785075,,Surface,1,Image 1,111,79097,
0.15418,,Surface,1,Image 1,111,79098,
0.204545,,Surface,1,Image 1,111,79099,
0.455176,,Surface,1,Image 1,111,79100,
0.147783,,Surface,1,Image 1,111,79101,
0.892473,,Surface,1,Image 1,111,79102,
0.359477,,Surface,1,Image 1,111,79103,
0.700115,,Surface,1,Image 1,111,79104,
0.712509,,Surface,1,Image 1,111,79105,
0.312986,,Surface,1,Image 1,111,79106,
0.179348,,Surface,1,Image 1,111,79107,
0.449519,,Surface,1,Image 1,111,79108,
0.521964,,Surface,1,Image 1,111,79109,
0.361338,,Surface,1,Image 1,111,79110,
0.316682,,Surface,1,Image 1,111,79111,
1.8692,,Surface,1,Image 1,111,79112,
0.285714,,Surface,1,Image 1,111,79113,
0.675386,,Surface,1,Image 1,111,79114,
0.175097,,Surface,1,Image 1,111,79115,
1.56312,,Surface,1,Image 1,111,79116,
0.384211,,Surface,1,Image 1,111,79117,
2.24178,,Surface,1,Image 1,111,79118,
0.748399,,Surface,1,Image 1,111,79119,
0.409139,,Surface,1,Image 1,111,79120,
0.186874,,Surface,1,Image 1,111,79121,
0.628785,,Surface,1,Image 1,111,79122,
0.505873,,Surface,1,Image 1,111,79123,
0.461843,,Surface,1,Image 1,111,79124,
0.122865,,Surface,1,Image 1,111,79125,
0.227113,,Surface,1,Image 1,111,79126,
0.340426,,Surface,1,Image 1,111,79127,
0.947248,,Surface,1,Image 1,112,79128,
0.836777,,Surface,1,Image 1,112,79129,
0.17909,,Surface,1,Image 1,112,79130,
0.274194,,Surface,1,Image 1,112,79131,
0.121019,,Surface,1,Image 1,112,79132,
0.140237,,Surface,1,Image 1,112,79133,
0.147826,,Surface,1,Image 1,112,79134,
0.327263,,Surface,1,Image 1,112,79135,
0.230415,,Surface,1,Image 1,112,79136,
0.15942,,Surface,1,Image 1,112,79137,
0.633462,,Surface,1,Image 1,112,79138,
0.685894,,Surface,1,Image 1,112,79139,
0.609258,,Surface,1,Image 1,112,79140,
0.246421,,Surface,1,Image 1,112,79141,
0.20398,,Surface,1,Image 1,112,79142,
0.546626,,Surface,1,Image 1,112,79143,
0.415344,,Surface,1,Image 1,112,79144,
0.428092,,Surface,1,Image 1,112,79145,
0.316733,,Surface,1,Image 1,112,79146,
1.45213,,Surface,1,Image 1,112,79147,
0.270652,,Surface,1,Image 1,112,79148,
0.63485,,Surface,1,Image 1,112,79149,
0.183673,,Surface,1,Image 1,112,79150,
1.77474,,Surface,1,Image 1,112,79151,
0.195326,,Surface,1,Image 1,112,79152,
2.06752,,Surface,1,Image 1,112,79153,
0.517271,,Surface,1,Image 1,112,79154,
0.312124,,Surface,1,Image 1,112,79155,
0.34382,,Surface,1,Image 1,112,79156,
0.577027,,Surface,1,Image 1,112,79157,
0.367478,,Surface,1,Image 1,112,79158,
0.323659,,Surface,1,Image 1,112,79159,
0.143424,,Surface,1,Image 1,112,79160,
0.198656,,Surface,1,Image 1,112,79161,
0.583333,,Surface,1,Image 1,112,79162,
0.158153,,Surface,1,Image 1,113,79163,
0.92,,Surface,1,Image 1,113,79164,
0.893395,,Surface,1,Image 1,113,79165,
1.26945,,Surface,1,Image 1,113,79166,
0.177474,,Surface,1,Image 1,113,79167,
0.163121,,Surface,1,Image 1,113,79168,
0.162676,,Surface,1,Image 1,113,79169,
0.375134,,Surface,1,Image 1,113,79170,
0.240437,,Surface,1,Image 1,113,79171,
0.658462,,Surface,1,Image 1,113,79172,
0.0757576,,Surface,1,Image 1,113,79173,
0.69187,,Surface,1,Image 1,113,79174,
0.61358,,Surface,1,Image 1,113,79175,
0.206193,,Surface,1,Image 1,113,79176,
0.669296,,Surface,1,Image 1,113,79177,
0.587814,,Surface,1,Image 1,113,79178,
0.580134,,Surface,1,Image 1,113,79179,
0.268795,,Surface,1,Image 1,113,79180,
0.246927,,Surface,1,Image 1,113,79181,
1.19502,,Surface,1,Image 1,113,79182,
0.151815,,Surface,1,Image 1,113,79183,
2.25135,,Surface,1,Image 1,113,79184,
0.0634921,,Surface,1,Image 1,113,79185,
1.67917,,Surface,1,Image 1,113,79186,
0.266314,,Surface,1,Image 1,113,79187,
0.490517,,Surface,1,Image 1,113,79188,
0.579553,,Surface,1,Image 1,113,79189,
0.258006,,Surface,1,Image 1,113,79190,
0.153374,,Surface,1,Image 1,113,79191,
0.313216,,Surface,1,Image 1,113,79192,
0.347906,,Surface,1,Image 1,113,79193,
0.141008,,Surface,1,Image 1,113,79194,
0.230591,,Surface,1,Image 1,113,79195,
0.96648,,Surface,1,Image 1,113,79196,
0.812574,,Surface,1,Image 1,114,79197,
1.23535,,Surface,1,Image 1,114,79198,
0.143379,,Surface,1,Image 1,114,79199,
0.748718,,Surface,1,Image 1,114,79200,
0.163692,,Surface,1,Image 1,114,79201,
0.164557,,Surface,1,Image 1,114,79202,
0.177305,,Surface,1,Image 1,114,79203,
0.215517,,Surface,1,Image 1,114,79204,
0.369231,,Surface,1,Image 1,114,79205,
0.692547,,Surface,1,Image 1,114,79206,
0.639016,,Surface,1,Image 1,114,79207,
0.500295,,Surface,1,Image 1,114,79208,
0.262258,,Surface,1,Image 1,114,79209,
0.213542,,Surface,1,Image 1,114,79210,
0.617188,,Surface,1,Image 1,114,79211,
0.863957,,Surface,1,Image 1,114,79212,
0.496554,,Surface,1,Image 1,114,79213,
1.95558,,Surface,1,Image 1,114,79214,
0.257143,,Surface,1,Image 1,114,79215,
0.279689,,Surface,1,Image 1,114,79216,
0.0983051,,Surface,1,Image 1,114,79217,
1.52787,,Surface,1,Image 1,114,79218,
0.304577,,Surface,1,Image 1,114,79219,
1.63429,,Surface,1,Image 1,114,79220,
0.60885,,Surface,1,Image 1,114,79221,
0.268201,,Surface,1,Image 1,114,79222,
0.60671,,Surface,1,Image 1,114,79223,
0.339545,,Surface,1,Image 1,114,79224,
0.268249,,Surface,1,Image 1,114,79225,
0.365445,,Surface,1,Image 1,114,79226,
0.156516,,Surface,1,Image 1,114,79227,
0.343728,,Surface,1,Image 1,114,79228,
0.391304,,Surface,1,Image 1,114,79229,
0.125,,Surface,1,Image 1,115,79230,
0.528689,,Surface,1,Image 1,115,79231,
0.960804,,Surface,1,Image 1,115,79232,
0.915335,,Surface,1,Image 1,115,79233,
