
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.42333,,Surface,4,Image 1,231,83428,
8.69525,,Surface,4,Image 1,231,83429,
45.8453,,Surface,4,Image 1,231,83430,
11.2345,,Surface,4,Image 1,231,83431,
8.00074,,Surface,4,Image 1,231,83432,
8.64057,,Surface,4,Image 1,231,83433,
7.14965,,Surface,4,Image 1,231,83434,
6.16866,,Surface,4,Image 1,231,83435,
6.71226,,Surface,4,Image 1,231,83436,
12.0692,,Surface,4,Image 1,231,83437,
7.32645,,Surface,4,Image 1,231,83438,
6.38132,,Surface,4,Image 1,231,83439,
4.64902,,Surface,4,Image 1,231,83440,
6.01468,,Surface,4,Image 1,231,83441,
6.07297,,Surface,4,Image 1,231,83442,
23.4108,,Surface,4,Image 1,231,83443,
4.63554,,Surface,4,Image 1,231,83444,
4.89873,,Surface,4,Image 1,231,83445,
6.71622,,Surface,4,Image 1,231,83446,
6.93865,,Surface,4,Image 1,231,83447,
7.6634,,Surface,4,Image 1,231,83448,
6.9065,,Surface,4,Image 1,231,83449,
7.21613,,Surface,4,Image 1,231,83450,
13.3264,,Surface,4,Image 1,231,83451,
3.33333,,Surface,4,Image 1,231,83452,
4.41873,,Surface,4,Image 1,231,83453,
9.28111,,Surface,4,Image 1,231,83454,
10.8647,,Surface,4,Image 1,232,83455,
12.183,,Surface,4,Image 1,232,83456,
5.02609,,Surface,4,Image 1,232,83457,
8.59375,,Surface,4,Image 1,232,83458,
5.77076,,Surface,4,Image 1,232,83459,
3.72727,,Surface,4,Image 1,232,83460,
4.17254,,Surface,4,Image 1,232,83461,
4.85938,,Surface,4,Image 1,232,83462,
4.47755,,Surface,4,Image 1,232,83463,
8.30753,,Surface,4,Image 1,232,83464,
12.6148,,Surface,4,Image 1,232,83465,
35.3394,,Surface,4,Image 1,232,83466,
3.77551,,Surface,4,Image 1,232,83467,
8.35656,,Surface,4,Image 1,232,83468,
5.59756,,Surface,4,Image 1,232,83469,
10.8571,,Surface,4,Image 1,232,83470,
5.67969,,Surface,4,Image 1,232,83471,
7.68009,,Surface,4,Image 1,232,83472,
7.39309,,Surface,4,Image 1,232,83473,
8.37061,,Surface,4,Image 1,232,83474,
6.77537,,Surface,4,Image 1,232,83475,
7.66274,,Surface,4,Image 1,232,83476,
15.0131,,Surface,4,Image 1,232,83477,
3.95753,,Surface,4,Image 1,232,83478,
5.54357,,Surface,4,Image 1,232,83479,
7.32937,,Surface,4,Image 1,232,83480,
15.9416,,Surface,4,Image 1,232,83481,
22.09,,Surface,4,Image 1,232,83482,
5.26238,,Surface,4,Image 1,232,83483,
5.67139,,Surface,4,Image 1,232,83484,
14.2899,,Surface,4,Image 1,232,83485,
6.97552,,Surface,4,Image 1,232,83486,
5.53184,,Surface,4,Image 1,232,83487,
8.26812,,Surface,4,Image 1,232,83488,
6.04,,Surface,4,Image 1,232,83489,
8.16089,,Surface,4,Image 1,232,83490,
12.4067,,Surface,4,Image 1,232,83491,
6.05882,,Surface,4,Image 1,232,83492,
6.47566,,Surface,4,Image 1,232,83493,
9.65055,,Surface,4,Image 1,232,83494,
11.0839,,Surface,4,Image 1,233,83495,
3.56881,,Surface,4,Image 1,233,83496,
10.0649,,Surface,4,Image 1,233,83497,
10.0162,,Surface,4,Image 1,233,83498,
8.80488,,Surface,4,Image 1,233,83499,
4.08466,,Surface,4,Image 1,233,83500,
5.18908,,Surface,4,Image 1,233,83501,
5.42572,,Surface,4,Image 1,233,83502,
7.85756,,Surface,4,Image 1,233,83503,
4.11905,,Surface,4,Image 1,233,83504,
36.2635,,Surface,4,Image 1,233,83505,
4.89256,,Surface,4,Image 1,233,83506,
11.4467,,Surface,4,Image 1,233,83507,
7.99922,,Surface,4,Image 1,233,83508,
7.54009,,Surface,4,Image 1,233,83509,
6.42369,,Surface,4,Image 1,233,83510,
9.00745,,Surface,4,Image 1,233,83511,
8.02759,,Surface,4,Image 1,233,83512,
8.98819,,Surface,4,Image 1,233,83513,
12.1033,,Surface,4,Image 1,233,83514,
5.35862,,Surface,4,Image 1,233,83515,
5.80435,,Surface,4,Image 1,233,83516,
10.3859,,Surface,4,Image 1,233,83517,
6.98929,,Surface,4,Image 1,233,83518,
5.20848,,Surface,4,Image 1,233,83519,
6.48,,Surface,4,Image 1,233,83520,
5.86607,,Surface,4,Image 1,233,83521,
5.59406,,Surface,4,Image 1,233,83522,
13.053,,Surface,4,Image 1,233,83523,
5.78816,,Surface,4,Image 1,233,83524,
8.00622,,Surface,4,Image 1,233,83525,
9.53571,,Surface,4,Image 1,233,83526,
7.43066,,Surface,4,Image 1,233,83527,
4.19355,,Surface,4,Image 1,234,83528,
9.51948,,Surface,4,Image 1,234,83529,
17.3663,,Surface,4,Image 1,234,83530,
12.0899,,Surface,4,Image 1,234,83531,
3.75581,,Surface,4,Image 1,234,83532,
4.33333,,Surface,4,Image 1,234,83533,
5.61934,,Surface,4,Image 1,234,83534,
5.67949,,Surface,4,Image 1,234,83535,
4.9085,,Surface,4,Image 1,234,83536,
9.2378,,Surface,4,Image 1,234,83537,
57.523,,Surface,4,Image 1,234,83538,
3.45833,,Surface,4,Image 1,234,83539,
13.2653,,Surface,4,Image 1,234,83540,
7.09738,,Surface,4,Image 1,234,83541,
2.99248,,Surface,4,Image 1,234,83542,
7.67122,,Surface,4,Image 1,234,83543,
6.09024,,Surface,4,Image 1,234,83544,
5.7478,,Surface,4,Image 1,234,83545,
6.88034,,Surface,4,Image 1,234,83546,
9.86193,,Surface,4,Image 1,234,83547,
4.628,,Surface,4,Image 1,234,83548,
4.18107,,Surface,4,Image 1,234,83549,
6.08705,,Surface,4,Image 1,234,83550,
5.69101,,Surface,4,Image 1,234,83551,
11.0802,,Surface,4,Image 1,234,83552,
5.94937,,Surface,4,Image 1,234,83553,
5.27972,,Surface,4,Image 1,234,83554,
5.81407,,Surface,4,Image 1,234,83555,
6.3008,,Surface,4,Image 1,234,83556,
7.58081,,Surface,4,Image 1,234,83557,
16.9061,,Surface,4,Image 1,234,83558,
7.52836,,Surface,4,Image 1,234,83559,
5.56021,,Surface,4,Image 1,234,83560,
4.24814,,Surface,4,Image 1,234,83561,
14.5318,,Surface,4,Image 1,234,83562,
3.30516,,Surface,4,Image 1,235,83563,
7.88398,,Surface,4,Image 1,235,83564,
17.8792,,Surface,4,Image 1,235,83565,
12.2348,,Surface,4,Image 1,235,83566,
3.97656,,Surface,4,Image 1,235,83567,
3.13281,,Surface,4,Image 1,235,83568,
5.05952,,Surface,4,Image 1,235,83569,
3.80473,,Surface,4,Image 1,235,83570,
6.03469,,Surface,4,Image 1,235,83571,
4.51724,,Surface,4,Image 1,235,83572,
8.22481,,Surface,4,Image 1,235,83573,
56.5026,,Surface,4,Image 1,235,83574,
7.86791,,Surface,4,Image 1,235,83575,
13.2823,,Surface,4,Image 1,235,83576,
2.62879,,Surface,4,Image 1,235,83577,
7.56906,,Surface,4,Image 1,235,83578,
5.94935,,Surface,4,Image 1,235,83579,
5.28155,,Surface,4,Image 1,235,83580,
7.0375,,Surface,4,Image 1,235,83581,
12.4884,,Surface,4,Image 1,235,83582,
6.9683,,Surface,4,Image 1,235,83583,
9.536,,Surface,4,Image 1,235,83584,
4.66265,,Surface,4,Image 1,235,83585,
4.57246,,Surface,4,Image 1,235,83586,
29.7438,,Surface,4,Image 1,235,83587,
6.73301,,Surface,4,Image 1,235,83588,
6.59006,,Surface,4,Image 1,235,83589,
10.6917,,Surface,4,Image 1,235,83590,
6.2688,,Surface,4,Image 1,235,83591,
4.3007,,Surface,4,Image 1,235,83592,
7.45522,,Surface,4,Image 1,235,83593,
4.4918,,Surface,4,Image 1,235,83594,
6.5894,,Surface,4,Image 1,235,83595,
6.82033,,Surface,4,Image 1,235,83596,
16.0857,,Surface,4,Image 1,235,83597,
8.98212,,Surface,4,Image 1,235,83598,
18.6022,,Surface,4,Image 1,236,83599,
3.75113,,Surface,4,Image 1,236,83600,
7.77059,,Surface,4,Image 1,236,83601,
14.5444,,Surface,4,Image 1,236,83602,
6.55556,,Surface,4,Image 1,236,83603,
3.65863,,Surface,4,Image 1,236,83604,
5.28927,,Surface,4,Image 1,236,83605,
5.2549,,Surface,4,Image 1,236,83606,
9.84975,,Surface,4,Image 1,236,83607,
5.52352,,Surface,4,Image 1,236,83608,
44.3168,,Surface,4,Image 1,236,83609,
4.28571,,Surface,4,Image 1,236,83610,
4.36719,,Surface,4,Image 1,236,83611,
8.45014,,Surface,4,Image 1,236,83612,
13.8668,,Surface,4,Image 1,236,83613,
8.03828,,Surface,4,Image 1,236,83614,
6.20637,,Surface,4,Image 1,236,83615,
6.43413,,Surface,4,Image 1,236,83616,
12.2394,,Surface,4,Image 1,236,83617,
7.71334,,Surface,4,Image 1,236,83618,
9.76,,Surface,4,Image 1,236,83619,
5.04846,,Surface,4,Image 1,236,83620,
5.73204,,Surface,4,Image 1,236,83621,
4.39106,,Surface,4,Image 1,236,83622,
10.7484,,Surface,4,Image 1,236,83623,
6.8347,,Surface,4,Image 1,236,83624,
4.66216,,Surface,4,Image 1,236,83625,
7.39241,,Surface,4,Image 1,236,83626,
8.35861,,Surface,4,Image 1,236,83627,
6.85646,,Surface,4,Image 1,236,83628,
8.10571,,Surface,4,Image 1,236,83629,
6.6558,,Surface,4,Image 1,236,83630,
17.6771,,Surface,4,Image 1,236,83631,
9.35633,,Surface,4,Image 1,236,83632,
15.6072,,Surface,4,Image 1,237,83633,
15.0087,,Surface,4,Image 1,237,83634,
4.11312,,Surface,4,Image 1,237,83635,
7.24737,,Surface,4,Image 1,237,83636,
3.19712,,Surface,4,Image 1,237,83637,
3.89617,,Surface,4,Image 1,237,83638,
5.32922,,Surface,4,Image 1,237,83639,
5.24718,,Surface,4,Image 1,237,83640,
5.10266,,Surface,4,Image 1,237,83641,
8.03118,,Surface,4,Image 1,237,83642,
46.2288,,Surface,4,Image 1,237,83643,
3.31618,,Surface,4,Image 1,237,83644,
8.57258,,Surface,4,Image 1,237,83645,
10.3088,,Surface,4,Image 1,237,83646,
13.7417,,Surface,4,Image 1,237,83647,
8.75783,,Surface,4,Image 1,237,83648,
7.90379,,Surface,4,Image 1,237,83649,
8.12544,,Surface,4,Image 1,237,83650,
7.03824,,Surface,4,Image 1,237,83651,
5.87365,,Surface,4,Image 1,237,83652,
6.38103,,Surface,4,Image 1,237,83653,
5.49356,,Surface,4,Image 1,237,83654,
4.78431,,Surface,4,Image 1,237,83655,
3.94444,,Surface,4,Image 1,237,83656,
6.23288,,Surface,4,Image 1,237,83657,
6.33758,,Surface,4,Image 1,237,83658,
11.0898,,Surface,4,Image 1,237,83659,
9.01866,,Surface,4,Image 1,237,83660,
6.50058,,Surface,4,Image 1,237,83661,
6.99764,,Surface,4,Image 1,237,83662,
5.58086,,Surface,4,Image 1,237,83663,
6.82299,,Surface,4,Image 1,237,83664,
8.04619,,Surface,4,Image 1,237,83665,
16.4714,,Surface,4,Image 1,237,83666,
10.6942,,Surface,4,Image 1,237,83667,
4.30252,,Surface,4,Image 1,238,83668,
10.8434,,Surface,4,Image 1,238,83669,
13.3272,,Surface,4,Image 1,238,83670,
14.4458,,Surface,4,Image 1,238,83671,
3.27273,,Surface,4,Image 1,238,83672,
6.06529,,Surface,4,Image 1,238,83673,
5.6791,,Surface,4,Image 1,238,83674,
6.78178,,Surface,4,Image 1,238,83675,
41.0824,,Surface,4,Image 1,238,83676,
8.80415,,Surface,4,Image 1,238,83677,
10.6862,,Surface,4,Image 1,238,83678,
8.9559,,Surface,4,Image 1,238,83679,
4.14173,,Surface,4,Image 1,238,83680,
7.79402,,Surface,4,Image 1,238,83681,
5.56164,,Surface,4,Image 1,238,83682,
6.39885,,Surface,4,Image 1,238,83683,
10.4691,,Surface,4,Image 1,238,83684,
7.12839,,Surface,4,Image 1,238,83685,
6.87665,,Surface,4,Image 1,238,83686,
11.4409,,Surface,4,Image 1,238,83687,
27.9583,,Surface,4,Image 1,238,83688,
4.4527,,Surface,4,Image 1,238,83689,
4.33862,,Surface,4,Image 1,238,83690,
3.59504,,Surface,4,Image 1,238,83691,
7.64965,,Surface,4,Image 1,238,83692,
10.5587,,Surface,4,Image 1,238,83693,
4.54605,,Surface,4,Image 1,238,83694,
6.73275,,Surface,4,Image 1,238,83695,
7.24603,,Surface,4,Image 1,238,83696,
4.66154,,Surface,4,Image 1,238,83697,
7.18831,,Surface,4,Image 1,238,83698,
16.6402,,Surface,4,Image 1,238,83699,
8.14318,,Surface,4,Image 1,238,83700,
8.14706,,Surface,4,Image 1,238,83701,
10.1856,,Surface,4,Image 1,238,83702,
4.23636,,Surface,4,Image 1,239,83703,
10.0048,,Surface,4,Image 1,239,83704,
10.4464,,Surface,4,Image 1,239,83705,
15.4296,,Surface,4,Image 1,239,83706,
3.90244,,Surface,4,Image 1,239,83707,
3.43902,,Surface,4,Image 1,239,83708,
5.86183,,Surface,4,Image 1,239,83709,
4.10247,,Surface,4,Image 1,239,83710,
5.76615,,Surface,4,Image 1,239,83711,
31.3407,,Surface,4,Image 1,239,83712,
9.02318,,Surface,4,Image 1,239,83713,
2.54688,,Surface,4,Image 1,239,83714,
8.83957,,Surface,4,Image 1,239,83715,
4.88356,,Surface,4,Image 1,239,83716,
9.37489,,Surface,4,Image 1,239,83717,
7.6587,,Surface,4,Image 1,239,83718,
7.16946,,Surface,4,Image 1,239,83719,
6.20069,,Surface,4,Image 1,239,83720,
8.98175,,Surface,4,Image 1,239,83721,
8.51775,,Surface,4,Image 1,239,83722,
30.7687,,Surface,4,Image 1,239,83723,
5.76587,,Surface,4,Image 1,239,83724,
19.4262,,Surface,4,Image 1,239,83725,
38.6591,,Surface,4,Image 1,239,83726,
5.57542,,Surface,4,Image 1,239,83727,
6.77865,,Surface,4,Image 1,239,83728,
11.3148,,Surface,4,Image 1,239,83729,
7.2885,,Surface,4,Image 1,239,83730,
4.92237,,Surface,4,Image 1,239,83731,
14.805,,Surface,4,Image 1,239,83732,
7.88453,,Surface,4,Image 1,239,83733,
4.23364,,Surface,4,Image 1,239,83734,
8.38092,,Surface,4,Image 1,239,83735,
11.2645,,Surface,4,Image 1,239,83736,
8.65438,,Surface,4,Image 1,239,83737,
9.09352,,Surface,4,Image 1,239,83738,
11.4192,,Surface,4,Image 1,239,83739,
19.4137,,Surface,4,Image 1,240,83740,
4.60759,,Surface,4,Image 1,240,83741,
8.23626,,Surface,4,Image 1,240,83742,
13.5539,,Surface,4,Image 1,240,83743,
5.40678,,Surface,4,Image 1,240,83744,
3.95472,,Surface,4,Image 1,240,83745,
6.40392,,Surface,4,Image 1,240,83746,
4.925,,Surface,4,Image 1,240,83747,
7.04916,,Surface,4,Image 1,240,83748,
5.34758,,Surface,4,Image 1,240,83749,
6.32308,,Surface,4,Image 1,240,83750,
46.4214,,Surface,4,Image 1,240,83751,
6.39086,,Surface,4,Image 1,240,83752,
12.8955,,Surface,4,Image 1,240,83753,
8.33962,,Surface,4,Image 1,240,83754,
4.7561,,Surface,4,Image 1,240,83755,
7.97786,,Surface,4,Image 1,240,83756,
5.56601,,Surface,4,Image 1,240,83757,
5.47174,,Surface,4,Image 1,240,83758,
5.48707,,Surface,4,Image 1,240,83759,
6.68584,,Surface,4,Image 1,240,83760,
9.75314,,Surface,4,Image 1,240,83761,
13.3764,,Surface,4,Image 1,240,83762,
6.2518,,Surface,4,Image 1,240,83763,
11.343,,Surface,4,Image 1,240,83764,
7.05347,,Surface,4,Image 1,240,83765,
5.33013,,Surface,4,Image 1,240,83766,
5.83648,,Surface,4,Image 1,240,83767,
7.86726,,Surface,4,Image 1,240,83768,
7.19711,,Surface,4,Image 1,240,83769,
17.0911,,Surface,4,Image 1,240,83770,
6.95649,,Surface,4,Image 1,240,83771,
8.33479,,Surface,4,Image 1,240,83772,
10.0025,,Surface,4,Image 1,240,83773,
3.48659,,Surface,4,Image 1,241,83774,
8.57269,,Surface,4,Image 1,241,83775,
20.4969,,Surface,4,Image 1,241,83776,
15.6062,,Surface,4,Image 1,241,83777,
4.21978,,Surface,4,Image 1,241,83778,
5.46316,,Surface,4,Image 1,241,83779,
6.4071,,Surface,4,Image 1,241,83780,
2.97021,,Surface,4,Image 1,241,83781,
7.33399,,Surface,4,Image 1,241,83782,
40.021,,Surface,4,Image 1,241,83783,
5.32278,,Surface,4,Image 1,241,83784,
4.57851,,Surface,4,Image 1,241,83785,
9.0655,,Surface,4,Image 1,241,83786,
18.6165,,Surface,4,Image 1,241,83787,
8.25627,,Surface,4,Image 1,241,83788,
4.81102,,Surface,4,Image 1,241,83789,
7.29343,,Surface,4,Image 1,241,83790,
5.54971,,Surface,4,Image 1,241,83791,
5.87365,,Surface,4,Image 1,241,83792,
6.4717,,Surface,4,Image 1,241,83793,
6.97792,,Surface,4,Image 1,241,83794,
7.28571,,Surface,4,Image 1,241,83795,
5.22692,,Surface,4,Image 1,241,83796,
5.26357,,Surface,4,Image 1,241,83797,
6.17808,,Surface,4,Image 1,241,83798,
3.93496,,Surface,4,Image 1,241,83799,
2.98256,,Surface,4,Image 1,241,83800,
9.6483,,Surface,4,Image 1,241,83801,
7.31579,,Surface,4,Image 1,241,83802,
12.6248,,Surface,4,Image 1,241,83803,
8.54154,,Surface,4,Image 1,241,83804,
5.45345,,Surface,4,Image 1,241,83805,
5.44853,,Surface,4,Image 1,241,83806,
6.72131,,Surface,4,Image 1,241,83807,
7.93144,,Surface,4,Image 1,241,83808,
20.1223,,Surface,4,Image 1,241,83809,
8.28603,,Surface,4,Image 1,241,83810,
8.12138,,Surface,4,Image 1,241,83811,
5.57073,,Surface,4,Image 1,241,83812,
13.942,,Surface,4,Image 1,242,83813,
16.7595,,Surface,4,Image 1,242,83814,
4.26496,,Surface,4,Image 1,242,83815,
8.26842,,Surface,4,Image 1,242,83816,
3.48649,,Surface,4,Image 1,242,83817,
5.23913,,Surface,4,Image 1,242,83818,
6.35545,,Surface,4,Image 1,242,83819,
7.31648,,Surface,4,Image 1,242,83820,
5.81429,,Surface,4,Image 1,242,83821,
57.8403,,Surface,4,Image 1,242,83822,
3.43902,,Surface,4,Image 1,242,83823,
12.9958,,Surface,4,Image 1,242,83824,
8.66607,,Surface,4,Image 1,242,83825,
5.44721,,Surface,4,Image 1,242,83826,
8.13752,,Surface,4,Image 1,242,83827,
6.33906,,Surface,4,Image 1,242,83828,
8.64299,,Surface,4,Image 1,242,83829,
6.50593,,Surface,4,Image 1,242,83830,
6.60135,,Surface,4,Image 1,242,83831,
13.3089,,Surface,4,Image 1,242,83832,
20.4717,,Surface,4,Image 1,242,83833,
6.30296,,Surface,4,Image 1,242,83834,
10.0517,,Surface,4,Image 1,242,83835,
5.78981,,Surface,4,Image 1,242,83836,
5.49004,,Surface,4,Image 1,242,83837,
7.41079,,Surface,4,Image 1,242,83838,
5.625,,Surface,4,Image 1,242,83839,
7.11557,,Surface,4,Image 1,242,83840,
8.18588,,Surface,4,Image 1,242,83841,
13.9525,,Surface,4,Image 1,242,83842,
7.22727,,Surface,4,Image 1,242,83843,
3.67901,,Surface,4,Image 1,242,83844,
8.88889,,Surface,4,Image 1,242,83845,
13.4816,,Surface,4,Image 1,243,83846,
15.2053,,Surface,4,Image 1,243,83847,
3.72566,,Surface,4,Image 1,243,83848,
9.31579,,Surface,4,Image 1,243,83849,
5.39065,,Surface,4,Image 1,243,83850,
4.78166,,Surface,4,Image 1,243,83851,
3.2905,,Surface,4,Image 1,243,83852,
6.06528,,Surface,4,Image 1,243,83853,
36.0034,,Surface,4,Image 1,243,83854,
9.85714,,Surface,4,Image 1,243,83855,
21.9435,,Surface,4,Image 1,243,83856,
9.17395,,Surface,4,Image 1,243,83857,
5.37909,,Surface,4,Image 1,243,83858,
7.74253,,Surface,4,Image 1,243,83859,
7.65159,,Surface,4,Image 1,243,83860,
7.31518,,Surface,4,Image 1,243,83861,
9.68979,,Surface,4,Image 1,243,83862,
7.5259,,Surface,4,Image 1,243,83863,
7.24803,,Surface,4,Image 1,243,83864,
17.3497,,Surface,4,Image 1,243,83865,
40.8537,,Surface,4,Image 1,243,83866,
6.61779,,Surface,4,Image 1,243,83867,
2.91736,,Surface,4,Image 1,243,83868,
4.26637,,Surface,4,Image 1,243,83869,
17.9886,,Surface,4,Image 1,243,83870,
7.11224,,Surface,4,Image 1,243,83871,
5.23958,,Surface,4,Image 1,243,83872,
6.58385,,Surface,4,Image 1,243,83873,
4.96471,,Surface,4,Image 1,243,83874,
13.73,,Surface,4,Image 1,243,83875,
8.18361,,Surface,4,Image 1,243,83876,
7.33571,,Surface,4,Image 1,243,83877,
6.77157,,Surface,4,Image 1,243,83878,
11.2237,,Surface,4,Image 1,243,83879,
14.694,,Surface,4,Image 1,244,83880,
20.6431,,Surface,4,Image 1,244,83881,
3.44118,,Surface,4,Image 1,244,83882,
8.86517,,Surface,4,Image 1,244,83883,
4.96154,,Surface,4,Image 1,244,83884,
5.48258,,Surface,4,Image 1,244,83885,
5.39706,,Surface,4,Image 1,244,83886,
6.85512,,Surface,4,Image 1,244,83887,
6.06295,,Surface,4,Image 1,244,83888,
6.18841,,Surface,4,Image 1,244,83889,
57.3209,,Surface,4,Image 1,244,83890,
4.11194,,Surface,4,Image 1,244,83891,
13.0106,,Surface,4,Image 1,244,83892,
7.34724,,Surface,4,Image 1,244,83893,
8.63106,,Surface,4,Image 1,244,83894,
6.06624,,Surface,4,Image 1,244,83895,
6.6772,,Surface,4,Image 1,244,83896,
8.60859,,Surface,4,Image 1,244,83897,
7.63596,,Surface,4,Image 1,244,83898,
15.3039,,Surface,4,Image 1,244,83899,
4.71713,,Surface,4,Image 1,244,83900,
4.43056,,Surface,4,Image 1,244,83901,
4.56316,,Surface,4,Image 1,244,83902,
3.55102,,Surface,4,Image 1,244,83903,
6.90931,,Surface,4,Image 1,244,83904,
10.4964,,Surface,4,Image 1,244,83905,
12.4777,,Surface,4,Image 1,244,83906,
5.61411,,Surface,4,Image 1,244,83907,
5.66129,,Surface,4,Image 1,244,83908,
5.33333,,Surface,4,Image 1,244,83909,
5.50311,,Surface,4,Image 1,244,83910,
7.57911,,Surface,4,Image 1,244,83911,
16.7018,,Surface,4,Image 1,244,83912,
8.4698,,Surface,4,Image 1,244,83913,
7.9049,,Surface,4,Image 1,244,83914,
9.44617,,Surface,4,Image 1,244,83915,
29.6033,,Surface,4,Image 1,245,83916,
4.11475,,Surface,4,Image 1,245,83917,
10.3459,,Surface,4,Image 1,245,83918,
11.1765,,Surface,4,Image 1,245,83919,
4.78974,,Surface,4,Image 1,245,83920,
5.26821,,Surface,4,Image 1,245,83921,
4.40373,,Surface,4,Image 1,245,83922,
5.66171,,Surface,4,Image 1,245,83923,
8.875,,Surface,4,Image 1,245,83924,
5.09211,,Surface,4,Image 1,245,83925,
68.7816,,Surface,4,Image 1,245,83926,
8.46986,,Surface,4,Image 1,245,83927,
12.5294,,Surface,4,Image 1,245,83928,
7.51714,,Surface,4,Image 1,245,83929,
5.40764,,Surface,4,Image 1,245,83930,
5.71176,,Surface,4,Image 1,245,83931,
7.45503,,Surface,4,Image 1,245,83932,
12.4591,,Surface,4,Image 1,245,83933,
17.8754,,Surface,4,Image 1,245,83934,
5.55118,,Surface,4,Image 1,245,83935,
3.64706,,Surface,4,Image 1,245,83936,
3.86885,,Surface,4,Image 1,245,83937,
6.22897,,Surface,4,Image 1,245,83938,
4.25,,Surface,4,Image 1,245,83939,
5.15453,,Surface,4,Image 1,245,83940,
17.5188,,Surface,4,Image 1,245,83941,
6.92152,,Surface,4,Image 1,245,83942,
4.59155,,Surface,4,Image 1,245,83943,
6.58333,,Surface,4,Image 1,245,83944,
7.36126,,Surface,4,Image 1,245,83945,
7.89381,,Surface,4,Image 1,245,83946,
8.34522,,Surface,4,Image 1,245,83947,
18.03,,Surface,4,Image 1,245,83948,
9.7519,,Surface,4,Image 1,245,83949,
9.43557,,Surface,4,Image 1,245,83950,
4.32389,,Surface,4,Image 1,246,83951,
9.97041,,Surface,4,Image 1,246,83952,
24.0567,,Surface,4,Image 1,246,83953,
12.9466,,Surface,4,Image 1,246,83954,
3.5285,,Surface,4,Image 1,246,83955,
3.99194,,Surface,4,Image 1,246,83956,
6.06206,,Surface,4,Image 1,246,83957,
6.16287,,Surface,4,Image 1,246,83958,
6.80669,,Surface,4,Image 1,246,83959,
7.05378,,Surface,4,Image 1,246,83960,
51.8734,,Surface,4,Image 1,246,83961,
4.04651,,Surface,4,Image 1,246,83962,
13.5345,,Surface,4,Image 1,246,83963,
9.06093,,Surface,4,Image 1,246,83964,
7.38765,,Surface,4,Image 1,246,83965,
5.61498,,Surface,4,Image 1,246,83966,
8.10373,,Surface,4,Image 1,246,83967,
6.86667,,Surface,4,Image 1,246,83968,
15.0248,,Surface,4,Image 1,246,83969,
15.8885,,Surface,4,Image 1,246,83970,
13.5971,,Surface,4,Image 1,246,83971,
4.19763,,Surface,4,Image 1,246,83972,
7.61883,,Surface,4,Image 1,246,83973,
7.15686,,Surface,4,Image 1,246,83974,
3.70136,,Surface,4,Image 1,246,83975,
12.4882,,Surface,4,Image 1,246,83976,
8.27243,,Surface,4,Image 1,246,83977,
7.1454,,Surface,4,Image 1,246,83978,
4.47449,,Surface,4,Image 1,246,83979,
17.5248,,Surface,4,Image 1,246,83980,
8.64794,,Surface,4,Image 1,246,83981,
7.39075,,Surface,4,Image 1,246,83982,
9.23278,,Surface,4,Image 1,246,83983,
4.63025,,Surface,4,Image 1,247,83984,
7.06579,,Surface,4,Image 1,247,83985,
18.0225,,Surface,4,Image 1,247,83986,
14.1047,,Surface,4,Image 1,247,83987,
4.51579,,Surface,4,Image 1,247,83988,
5.30612,,Surface,4,Image 1,247,83989,
5.60866,,Surface,4,Image 1,247,83990,
6.85846,,Surface,4,Image 1,247,83991,
6.8727,,Surface,4,Image 1,247,83992,
62.4104,,Surface,4,Image 1,247,83993,
16.6739,,Surface,4,Image 1,247,83994,
3.80986,,Surface,4,Image 1,247,83995,
9.37432,,Surface,4,Image 1,247,83996,
7.24626,,Surface,4,Image 1,247,83997,
6.19718,,Surface,4,Image 1,247,83998,
7.78261,,Surface,4,Image 1,247,83999,
9.91622,,Surface,4,Image 1,247,84000,
8.61411,,Surface,4,Image 1,247,84001,
8.37705,,Surface,4,Image 1,247,84002,
10.0769,,Surface,4,Image 1,247,84003,
5.07531,,Surface,4,Image 1,247,84004,
3.36735,,Surface,4,Image 1,247,84005,
6.34009,,Surface,4,Image 1,247,84006,
7.62308,,Surface,4,Image 1,247,84007,
12.4278,,Surface,4,Image 1,247,84008,
7.47136,,Surface,4,Image 1,247,84009,
