
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
14140,,Surface,6,Image 1,20,75833,
251042,,Surface,6,Image 1,20,75834,
190929,,Surface,6,Image 1,20,75835,
111261,,Surface,6,Image 1,20,75836,
35225,,Surface,6,Image 1,20,75837,
35843,,Surface,6,Image 1,20,75838,
27102,,Surface,6,Image 1,20,75839,
35105,,Surface,6,Image 1,20,75840,
248370,,Surface,6,Image 1,20,75841,
261168,,Surface,6,Image 1,20,75842,
27629,,Surface,6,Image 1,20,75843,
206056,,Surface,6,Image 1,20,75844,
367124,,Surface,6,Image 1,20,75845,
349043,,Surface,6,Image 1,20,75846,
202137,,Surface,6,Image 1,20,75847,
171211,,Surface,6,Image 1,20,75848,
252164,,Surface,6,Image 1,20,75849,
130414,,Surface,6,Image 1,20,75850,
323838,,Surface,6,Image 1,20,75851,
53745,,Surface,6,Image 1,20,75852,
300191,,Surface,6,Image 1,20,75853,
97963,,Surface,6,Image 1,20,75854,
167120,,Surface,6,Image 1,20,75855,
15884,,Surface,6,Image 1,20,75856,
73170,,Surface,6,Image 1,20,75857,
95907,,Surface,6,Image 1,20,75858,
146297,,Surface,6,Image 1,20,75859,
427347,,Surface,6,Image 1,20,75860,
350461,,Surface,6,Image 1,20,75861,
309875,,Surface,6,Image 1,20,75862,
204980,,Surface,6,Image 1,20,75863,
308235,,Surface,6,Image 1,20,75864,
21088,,Surface,6,Image 1,20,75865,
152048,,Surface,6,Image 1,20,75866,
562087,,Surface,6,Image 1,20,75867,
244083,,Surface,6,Image 1,21,75868,
207933,,Surface,6,Image 1,21,75869,
94942,,Surface,6,Image 1,21,75870,
32145,,Surface,6,Image 1,21,75871,
160083,,Surface,6,Image 1,21,75872,
37002,,Surface,6,Image 1,21,75873,
26021,,Surface,6,Image 1,21,75874,
25019,,Surface,6,Image 1,21,75875,
247608,,Surface,6,Image 1,21,75876,
256667,,Surface,6,Image 1,21,75877,
378578,,Surface,6,Image 1,21,75878,
26806,,Surface,6,Image 1,21,75879,
201006,,Surface,6,Image 1,21,75880,
341930,,Surface,6,Image 1,21,75881,
201537,,Surface,6,Image 1,21,75882,
174573,,Surface,6,Image 1,21,75883,
243612,,Surface,6,Image 1,21,75884,
132989,,Surface,6,Image 1,21,75885,
308263,,Surface,6,Image 1,21,75886,
51270,,Surface,6,Image 1,21,75887,
284436,,Surface,6,Image 1,21,75888,
91711,,Surface,6,Image 1,21,75889,
160540,,Surface,6,Image 1,21,75890,
22639,,Surface,6,Image 1,21,75891,
70777,,Surface,6,Image 1,21,75892,
97774,,Surface,6,Image 1,21,75893,
141217,,Surface,6,Image 1,21,75894,
424381,,Surface,6,Image 1,21,75895,
358139,,Surface,6,Image 1,21,75896,
309496,,Surface,6,Image 1,21,75897,
209646,,Surface,6,Image 1,21,75898,
314438,,Surface,6,Image 1,21,75899,
142229,,Surface,6,Image 1,21,75900,
24820,,Surface,6,Image 1,21,75901,
547096,,Surface,6,Image 1,21,75902,
154646,,Surface,6,Image 1,22,75903,
237666,,Surface,6,Image 1,22,75904,
209844,,Surface,6,Image 1,22,75905,
93387,,Surface,6,Image 1,22,75906,
34232,,Surface,6,Image 1,22,75907,
28907,,Surface,6,Image 1,22,75908,
26754,,Surface,6,Image 1,22,75909,
28296,,Surface,6,Image 1,22,75910,
254766,,Surface,6,Image 1,22,75911,
258750,,Surface,6,Image 1,22,75912,
377746,,Surface,6,Image 1,22,75913,
197563,,Surface,6,Image 1,22,75914,
24780,,Surface,6,Image 1,22,75915,
330716,,Surface,6,Image 1,22,75916,
199869,,Surface,6,Image 1,22,75917,
230093,,Surface,6,Image 1,22,75918,
171095,,Surface,6,Image 1,22,75919,
134679,,Surface,6,Image 1,22,75920,
307646,,Surface,6,Image 1,22,75921,
52622,,Surface,6,Image 1,22,75922,
95432,,Surface,6,Image 1,22,75923,
278159,,Surface,6,Image 1,22,75924,
177200,,Surface,6,Image 1,22,75925,
24600,,Surface,6,Image 1,22,75926,
136844,,Surface,6,Image 1,22,75927,
71965,,Surface,6,Image 1,22,75928,
96443,,Surface,6,Image 1,22,75929,
420047,,Surface,6,Image 1,22,75930,
359058,,Surface,6,Image 1,22,75931,
211220,,Surface,6,Image 1,22,75932,
307524,,Surface,6,Image 1,22,75933,
150545,,Surface,6,Image 1,22,75934,
303962,,Surface,6,Image 1,22,75935,
22080,,Surface,6,Image 1,22,75936,
550137,,Surface,6,Image 1,22,75937,
227381,,Surface,6,Image 1,23,75938,
207084,,Surface,6,Image 1,23,75939,
97802,,Surface,6,Image 1,23,75940,
32333,,Surface,6,Image 1,23,75941,
150270,,Surface,6,Image 1,23,75942,
24519,,Surface,6,Image 1,23,75943,
22951,,Surface,6,Image 1,23,75944,
277575,,Surface,6,Image 1,23,75945,
254379,,Surface,6,Image 1,23,75946,
193494,,Surface,6,Image 1,23,75947,
26720,,Surface,6,Image 1,23,75948,
362848,,Surface,6,Image 1,23,75949,
326744,,Surface,6,Image 1,23,75950,
199143,,Surface,6,Image 1,23,75951,
236795,,Surface,6,Image 1,23,75952,
166279,,Surface,6,Image 1,23,75953,
129683,,Surface,6,Image 1,23,75954,
300252,,Surface,6,Image 1,23,75955,
49406,,Surface,6,Image 1,23,75956,
274138,,Surface,6,Image 1,23,75957,
86323,,Surface,6,Image 1,23,75958,
175486,,Surface,6,Image 1,23,75959,
70227,,Surface,6,Image 1,23,75960,
23386,,Surface,6,Image 1,23,75961,
94685,,Surface,6,Image 1,23,75962,
421004,,Surface,6,Image 1,23,75963,
136016,,Surface,6,Image 1,23,75964,
355784,,Surface,6,Image 1,23,75965,
205189,,Surface,6,Image 1,23,75966,
299290,,Surface,6,Image 1,23,75967,
137561,,Surface,6,Image 1,23,75968,
298678,,Surface,6,Image 1,23,75969,
531732,,Surface,6,Image 1,23,75970,
20345,,Surface,6,Image 1,23,75971,
35104,,Surface,6,Image 1,24,75972,
28664,,Surface,6,Image 1,24,75973,
26608,,Surface,6,Image 1,24,75974,
156477,,Surface,6,Image 1,24,75975,
235318,,Surface,6,Image 1,24,75976,
202887,,Surface,6,Image 1,24,75977,
105134,,Surface,6,Image 1,24,75978,
31171,,Surface,6,Image 1,24,75979,
248458,,Surface,6,Image 1,24,75980,
251565,,Surface,6,Image 1,24,75981,
368095,,Surface,6,Image 1,24,75982,
22475,,Surface,6,Image 1,24,75983,
202818,,Surface,6,Image 1,24,75984,
330078,,Surface,6,Image 1,24,75985,
205289,,Surface,6,Image 1,24,75986,
254287,,Surface,6,Image 1,24,75987,
167304,,Surface,6,Image 1,24,75988,
127001,,Surface,6,Image 1,24,75989,
308427,,Surface,6,Image 1,24,75990,
291698,,Surface,6,Image 1,24,75991,
49545,,Surface,6,Image 1,24,75992,
89263,,Surface,6,Image 1,24,75993,
168250,,Surface,6,Image 1,24,75994,
21723,,Surface,6,Image 1,24,75995,
86561,,Surface,6,Image 1,24,75996,
67944,,Surface,6,Image 1,24,75997,
143373,,Surface,6,Image 1,24,75998,
426402,,Surface,6,Image 1,24,75999,
352120,,Surface,6,Image 1,24,76000,
317769,,Surface,6,Image 1,24,76001,
201676,,Surface,6,Image 1,24,76002,
136198,,Surface,6,Image 1,24,76003,
320361,,Surface,6,Image 1,24,76004,
22346,,Surface,6,Image 1,24,76005,
565805,,Surface,6,Image 1,24,76006,
28321,,Surface,6,Image 1,25,76007,
27230,,Surface,6,Image 1,25,76008,
25497,,Surface,6,Image 1,25,76009,
151082,,Surface,6,Image 1,25,76010,
233503,,Surface,6,Image 1,25,76011,
221278,,Surface,6,Image 1,25,76012,
95595,,Surface,6,Image 1,25,76013,
26659,,Surface,6,Image 1,25,76014,
251614,,Surface,6,Image 1,25,76015,
261981,,Surface,6,Image 1,25,76016,
355291,,Surface,6,Image 1,25,76017,
224832,,Surface,6,Image 1,25,76018,
23267,,Surface,6,Image 1,25,76019,
325024,,Surface,6,Image 1,25,76020,
198562,,Surface,6,Image 1,25,76021,
154232,,Surface,6,Image 1,25,76022,
239912,,Surface,6,Image 1,25,76023,
135458,,Surface,6,Image 1,25,76024,
302590,,Surface,6,Image 1,25,76025,
59058,,Surface,6,Image 1,25,76026,
296399,,Surface,6,Image 1,25,76027,
82339,,Surface,6,Image 1,25,76028,
177533,,Surface,6,Image 1,25,76029,
28786,,Surface,6,Image 1,25,76030,
97278,,Surface,6,Image 1,25,76031,
70502,,Surface,6,Image 1,25,76032,
142820,,Surface,6,Image 1,25,76033,
431717,,Surface,6,Image 1,25,76034,
372804,,Surface,6,Image 1,25,76035,
204701,,Surface,6,Image 1,25,76036,
313100,,Surface,6,Image 1,25,76037,
305172,,Surface,6,Image 1,25,76038,
135679,,Surface,6,Image 1,25,76039,
522366,,Surface,6,Image 1,25,76040,
25370,,Surface,6,Image 1,25,76041,
151464,,Surface,6,Image 1,26,76042,
225803,,Surface,6,Image 1,26,76043,
211494,,Surface,6,Image 1,26,76044,
94585,,Surface,6,Image 1,26,76045,
24313,,Surface,6,Image 1,26,76046,
33384,,Surface,6,Image 1,26,76047,
25704,,Surface,6,Image 1,26,76048,
27778,,Surface,6,Image 1,26,76049,
250501,,Surface,6,Image 1,26,76050,
265631,,Surface,6,Image 1,26,76051,
364088,,Surface,6,Image 1,26,76052,
20087,,Surface,6,Image 1,26,76053,
224362,,Surface,6,Image 1,26,76054,
322999,,Surface,6,Image 1,26,76055,
195152,,Surface,6,Image 1,26,76056,
253768,,Surface,6,Image 1,26,76057,
160388,,Surface,6,Image 1,26,76058,
128550,,Surface,6,Image 1,26,76059,
157330,,Surface,6,Image 1,26,76060,
303860,,Surface,6,Image 1,26,76061,
136246,,Surface,6,Image 1,26,76062,
58989,,Surface,6,Image 1,26,76063,
84400,,Surface,6,Image 1,26,76064,
171473,,Surface,6,Image 1,26,76065,
28572,,Surface,6,Image 1,26,76066,
91752,,Surface,6,Image 1,26,76067,
142500,,Surface,6,Image 1,26,76068,
71904,,Surface,6,Image 1,26,76069,
444275,,Surface,6,Image 1,26,76070,
373893,,Surface,6,Image 1,26,76071,
206328,,Surface,6,Image 1,26,76072,
317210,,Surface,6,Image 1,26,76073,
151839,,Surface,6,Image 1,26,76074,
308198,,Surface,6,Image 1,26,76075,
525766,,Surface,6,Image 1,26,76076,
21225,,Surface,6,Image 1,26,76077,
30052,,Surface,6,Image 1,27,76078,
148271,,Surface,6,Image 1,27,76079,
226304,,Surface,6,Image 1,27,76080,
208099,,Surface,6,Image 1,27,76081,
96605,,Surface,6,Image 1,27,76082,
26244,,Surface,6,Image 1,27,76083,
26111,,Surface,6,Image 1,27,76084,
29290,,Surface,6,Image 1,27,76085,
250186,,Surface,6,Image 1,27,76086,
261826,,Surface,6,Image 1,27,76087,
358806,,Surface,6,Image 1,27,76088,
24858,,Surface,6,Image 1,27,76089,
323488,,Surface,6,Image 1,27,76090,
220815,,Surface,6,Image 1,27,76091,
204884,,Surface,6,Image 1,27,76092,
261447,,Surface,6,Image 1,27,76093,
161355,,Surface,6,Image 1,27,76094,
128491,,Surface,6,Image 1,27,76095,
159344,,Surface,6,Image 1,27,76096,
139093,,Surface,6,Image 1,27,76097,
299883,,Surface,6,Image 1,27,76098,
50856,,Surface,6,Image 1,27,76099,
89630,,Surface,6,Image 1,27,76100,
167479,,Surface,6,Image 1,27,76101,
25452,,Surface,6,Image 1,27,76102,
70927,,Surface,6,Image 1,27,76103,
86442,,Surface,6,Image 1,27,76104,
137647,,Surface,6,Image 1,27,76105,
436874,,Surface,6,Image 1,27,76106,
366164,,Surface,6,Image 1,27,76107,
194611,,Surface,6,Image 1,27,76108,
318136,,Surface,6,Image 1,27,76109,
308746,,Surface,6,Image 1,27,76110,
133510,,Surface,6,Image 1,27,76111,
552964,,Surface,6,Image 1,27,76112,
19593,,Surface,6,Image 1,27,76113,
213964,,Surface,6,Image 1,28,76114,
202788,,Surface,6,Image 1,28,76115,
96585,,Surface,6,Image 1,28,76116,
32206,,Surface,6,Image 1,28,76117,
147354,,Surface,6,Image 1,28,76118,
29944,,Surface,6,Image 1,28,76119,
25984,,Surface,6,Image 1,28,76120,
22896,,Surface,6,Image 1,28,76121,
245608,,Surface,6,Image 1,28,76122,
259820,,Surface,6,Image 1,28,76123,
22988,,Surface,6,Image 1,28,76124,
357255,,Surface,6,Image 1,28,76125,
217667,,Surface,6,Image 1,28,76126,
334951,,Surface,6,Image 1,28,76127,
203255,,Surface,6,Image 1,28,76128,
259246,,Surface,6,Image 1,28,76129,
160926,,Surface,6,Image 1,28,76130,
132113,,Surface,6,Image 1,28,76131,
298159,,Surface,6,Image 1,28,76132,
134802,,Surface,6,Image 1,28,76133,
166157,,Surface,6,Image 1,28,76134,
84724,,Surface,6,Image 1,28,76135,
171946,,Surface,6,Image 1,28,76136,
54248,,Surface,6,Image 1,28,76137,
24961,,Surface,6,Image 1,28,76138,
88305,,Surface,6,Image 1,28,76139,
74904,,Surface,6,Image 1,28,76140,
140674,,Surface,6,Image 1,28,76141,
433657,,Surface,6,Image 1,28,76142,
194101,,Surface,6,Image 1,28,76143,
366244,,Surface,6,Image 1,28,76144,
315035,,Surface,6,Image 1,28,76145,
313283,,Surface,6,Image 1,28,76146,
130966,,Surface,6,Image 1,28,76147,
558892,,Surface,6,Image 1,28,76148,
17289,,Surface,6,Image 1,28,76149,
29401,,Surface,6,Image 1,29,76150,
27565,,Surface,6,Image 1,29,76151,
152469,,Surface,6,Image 1,29,76152,
32162,,Surface,6,Image 1,29,76153,
213348,,Surface,6,Image 1,29,76154,
194016,,Surface,6,Image 1,29,76155,
100412,,Surface,6,Image 1,29,76156,
35900,,Surface,6,Image 1,29,76157,
261354,,Surface,6,Image 1,29,76158,
17717,,Surface,6,Image 1,29,76159,
264154,,Surface,6,Image 1,29,76160,
26888,,Surface,6,Image 1,29,76161,
330482,,Surface,6,Image 1,29,76162,
231143,,Surface,6,Image 1,29,76163,
336355,,Surface,6,Image 1,29,76164,
196041,,Surface,6,Image 1,29,76165,
253600,,Surface,6,Image 1,29,76166,
161335,,Surface,6,Image 1,29,76167,
129464,,Surface,6,Image 1,29,76168,
127621,,Surface,6,Image 1,29,76169,
165011,,Surface,6,Image 1,29,76170,
310644,,Surface,6,Image 1,29,76171,
52627,,Surface,6,Image 1,29,76172,
99376,,Surface,6,Image 1,29,76173,
173292,,Surface,6,Image 1,29,76174,
25861,,Surface,6,Image 1,29,76175,
68867,,Surface,6,Image 1,29,76176,
93717,,Surface,6,Image 1,29,76177,
146241,,Surface,6,Image 1,29,76178,
440033,,Surface,6,Image 1,29,76179,
387028,,Surface,6,Image 1,29,76180,
191896,,Surface,6,Image 1,29,76181,
324515,,Surface,6,Image 1,29,76182,
299867,,Surface,6,Image 1,29,76183,
129282,,Surface,6,Image 1,29,76184,
539245,,Surface,6,Image 1,29,76185,
18775,,Surface,6,Image 1,29,76186,
31038,,Surface,6,Image 1,30,76187,
24879,,Surface,6,Image 1,30,76188,
151200,,Surface,6,Image 1,30,76189,
41366,,Surface,6,Image 1,30,76190,
219750,,Surface,6,Image 1,30,76191,
194981,,Surface,6,Image 1,30,76192,
96067,,Surface,6,Image 1,30,76193,
35459,,Surface,6,Image 1,30,76194,
266757,,Surface,6,Image 1,30,76195,
264141,,Surface,6,Image 1,30,76196,
350594,,Surface,6,Image 1,30,76197,
26381,,Surface,6,Image 1,30,76198,
329468,,Surface,6,Image 1,30,76199,
224106,,Surface,6,Image 1,30,76200,
194806,,Surface,6,Image 1,30,76201,
166203,,Surface,6,Image 1,30,76202,
253994,,Surface,6,Image 1,30,76203,
134449,,Surface,6,Image 1,30,76204,
311078,,Surface,6,Image 1,30,76205,
313908,,Surface,6,Image 1,30,76206,
96118,,Surface,6,Image 1,30,76207,
51483,,Surface,6,Image 1,30,76208,
167350,,Surface,6,Image 1,30,76209,
88062,,Surface,6,Image 1,30,76210,
25927,,Surface,6,Image 1,30,76211,
146679,,Surface,6,Image 1,30,76212,
67392,,Surface,6,Image 1,30,76213,
374650,,Surface,6,Image 1,30,76214,
432980,,Surface,6,Image 1,30,76215,
187556,,Surface,6,Image 1,30,76216,
321996,,Surface,6,Image 1,30,76217,
305135,,Surface,6,Image 1,30,76218,
141588,,Surface,6,Image 1,30,76219,
546991,,Surface,6,Image 1,30,76220,
18201,,Surface,6,Image 1,30,76221,
145974,,Surface,6,Image 1,31,76222,
25904,,Surface,6,Image 1,31,76223,
205560,,Surface,6,Image 1,31,76224,
213888,,Surface,6,Image 1,31,76225,
95246,,Surface,6,Image 1,31,76226,
35434,,Surface,6,Image 1,31,76227,
29284,,Surface,6,Image 1,31,76228,
34352,,Surface,6,Image 1,31,76229,
245154,,Surface,6,Image 1,31,76230,
245444,,Surface,6,Image 1,31,76231,
28767,,Surface,6,Image 1,31,76232,
350497,,Surface,6,Image 1,31,76233,
214315,,Surface,6,Image 1,31,76234,
334373,,Surface,6,Image 1,31,76235,
203927,,Surface,6,Image 1,31,76236,
237704,,Surface,6,Image 1,31,76237,
169352,,Surface,6,Image 1,31,76238,
136165,,Surface,6,Image 1,31,76239,
305027,,Surface,6,Image 1,31,76240,
47679,,Surface,6,Image 1,31,76241,
91209,,Surface,6,Image 1,31,76242,
322943,,Surface,6,Image 1,31,76243,
170218,,Surface,6,Image 1,31,76244,
24935,,Surface,6,Image 1,31,76245,
65819,,Surface,6,Image 1,31,76246,
77358,,Surface,6,Image 1,31,76247,
143812,,Surface,6,Image 1,31,76248,
373621,,Surface,6,Image 1,31,76249,
436156,,Surface,6,Image 1,31,76250,
184135,,Surface,6,Image 1,31,76251,
332655,,Surface,6,Image 1,31,76252,
152013,,Surface,6,Image 1,31,76253,
305689,,Surface,6,Image 1,31,76254,
17327,,Surface,6,Image 1,31,76255,
553949,,Surface,6,Image 1,31,76256,
155169,,Surface,6,Image 1,32,76257,
214191,,Surface,6,Image 1,32,76258,
216624,,Surface,6,Image 1,32,76259,
96424,,Surface,6,Image 1,32,76260,
35145,,Surface,6,Image 1,32,76261,
31289,,Surface,6,Image 1,32,76262,
27516,,Surface,6,Image 1,32,76263,
31383,,Surface,6,Image 1,32,76264,
241954,,Surface,6,Image 1,32,76265,
255244,,Surface,6,Image 1,32,76266,
328444,,Surface,6,Image 1,32,76267,
216853,,Surface,6,Image 1,32,76268,
25694,,Surface,6,Image 1,32,76269,
332575,,Surface,6,Image 1,32,76270,
205929,,Surface,6,Image 1,32,76271,
244444,,Surface,6,Image 1,32,76272,
173189,,Surface,6,Image 1,32,76273,
137473,,Surface,6,Image 1,32,76274,
310875,,Surface,6,Image 1,32,76275,
49325,,Surface,6,Image 1,32,76276,
83991,,Surface,6,Image 1,32,76277,
321803,,Surface,6,Image 1,32,76278,
174324,,Surface,6,Image 1,32,76279,
26284,,Surface,6,Image 1,32,76280,
54665,,Surface,6,Image 1,32,76281,
78566,,Surface,6,Image 1,32,76282,
146256,,Surface,6,Image 1,32,76283,
454360,,Surface,6,Image 1,32,76284,
380649,,Surface,6,Image 1,32,76285,
186115,,Surface,6,Image 1,32,76286,
327381,,Surface,6,Image 1,32,76287,
156284,,Surface,6,Image 1,32,76288,
313221,,Surface,6,Image 1,32,76289,
16892,,Surface,6,Image 1,32,76290,
563774,,Surface,6,Image 1,32,76291,
31784,,Surface,6,Image 1,33,76292,
25229,,Surface,6,Image 1,33,76293,
34017,,Surface,6,Image 1,33,76294,
161946,,Surface,6,Image 1,33,76295,
213367,,Surface,6,Image 1,33,76296,
220882,,Surface,6,Image 1,33,76297,
95872,,Surface,6,Image 1,33,76298,
34193,,Surface,6,Image 1,33,76299,
245587,,Surface,6,Image 1,33,76300,
260549,,Surface,6,Image 1,33,76301,
29255,,Surface,6,Image 1,33,76302,
338411,,Surface,6,Image 1,33,76303,
220480,,Surface,6,Image 1,33,76304,
332730,,Surface,6,Image 1,33,76305,
204504,,Surface,6,Image 1,33,76306,
239707,,Surface,6,Image 1,33,76307,
170350,,Surface,6,Image 1,33,76308,
143027,,Surface,6,Image 1,33,76309,
179579,,Surface,6,Image 1,33,76310,
311143,,Surface,6,Image 1,33,76311,
47607,,Surface,6,Image 1,33,76312,
131918,,Surface,6,Image 1,33,76313,
81758,,Surface,6,Image 1,33,76314,
176076,,Surface,6,Image 1,33,76315,
89062,,Surface,6,Image 1,33,76316,
24771,,Surface,6,Image 1,33,76317,
66737,,Surface,6,Image 1,33,76318,
144551,,Surface,6,Image 1,33,76319,
457271,,Surface,6,Image 1,33,76320,
378169,,Surface,6,Image 1,33,76321,
189162,,Surface,6,Image 1,33,76322,
323674,,Surface,6,Image 1,33,76323,
148356,,Surface,6,Image 1,33,76324,
319989,,Surface,6,Image 1,33,76325,
16366,,Surface,6,Image 1,33,76326,
551695,,Surface,6,Image 1,33,76327,
30036,,Surface,6,Image 1,34,76328,
160822,,Surface,6,Image 1,34,76329,
25918,,Surface,6,Image 1,34,76330,
223968,,Surface,6,Image 1,34,76331,
216700,,Surface,6,Image 1,34,76332,
99504,,Surface,6,Image 1,34,76333,
33569,,Surface,6,Image 1,34,76334,
236341,,Surface,6,Image 1,34,76335,
260997,,Surface,6,Image 1,34,76336,
311812,,Surface,6,Image 1,34,76337,
215781,,Surface,6,Image 1,34,76338,
24311,,Surface,6,Image 1,34,76339,
333125,,Surface,6,Image 1,34,76340,
212683,,Surface,6,Image 1,34,76341,
236035,,Surface,6,Image 1,34,76342,
167910,,Surface,6,Image 1,34,76343,
127378,,Surface,6,Image 1,34,76344,
167072,,Surface,6,Image 1,34,76345,
119250,,Surface,6,Image 1,34,76346,
306390,,Surface,6,Image 1,34,76347,
48350,,Surface,6,Image 1,34,76348,
77907,,Surface,6,Image 1,34,76349,
168620,,Surface,6,Image 1,34,76350,
22400,,Surface,6,Image 1,34,76351,
82494,,Surface,6,Image 1,34,76352,
66379,,Surface,6,Image 1,34,76353,
145223,,Surface,6,Image 1,34,76354,
445806,,Surface,6,Image 1,34,76355,
376530,,Surface,6,Image 1,34,76356,
181366,,Surface,6,Image 1,34,76357,
314532,,Surface,6,Image 1,34,76358,
164196,,Surface,6,Image 1,34,76359,
325654,,Surface,6,Image 1,34,76360,
17200,,Surface,6,Image 1,34,76361,
550158,,Surface,6,Image 1,34,76362,
154756,,Surface,6,Image 1,35,76363,
215845,,Surface,6,Image 1,35,76364,
217236,,Surface,6,Image 1,35,76365,
99287,,Surface,6,Image 1,35,76366,
36232,,Surface,6,Image 1,35,76367,
18451,,Surface,6,Image 1,35,76368,
32718,,Surface,6,Image 1,35,76369,
29373,,Surface,6,Image 1,35,76370,
247087,,Surface,6,Image 1,35,76371,
258899,,Surface,6,Image 1,35,76372,
15789,,Surface,6,Image 1,35,76373,
220119,,Surface,6,Image 1,35,76374,
336528,,Surface,6,Image 1,35,76375,
323732,,Surface,6,Image 1,35,76376,
213358,,Surface,6,Image 1,35,76377,
246345,,Surface,6,Image 1,35,76378,
161936,,Surface,6,Image 1,35,76379,
173532,,Surface,6,Image 1,35,76380,
130531,,Surface,6,Image 1,35,76381,
302716,,Surface,6,Image 1,35,76382,
120025,,Surface,6,Image 1,35,76383,
49137,,Surface,6,Image 1,35,76384,
82113,,Surface,6,Image 1,35,76385,
174296,,Surface,6,Image 1,35,76386,
23653,,Surface,6,Image 1,35,76387,
142785,,Surface,6,Image 1,35,76388,
67207,,Surface,6,Image 1,35,76389,
95655,,Surface,6,Image 1,35,76390,
445137,,Surface,6,Image 1,35,76391,
381926,,Surface,6,Image 1,35,76392,
185105,,Surface,6,Image 1,35,76393,
314919,,Surface,6,Image 1,35,76394,
334187,,Surface,6,Image 1,35,76395,
157519,,Surface,6,Image 1,35,76396,
542470,,Surface,6,Image 1,35,76397,
14915,,Surface,6,Image 1,35,76398,
21355,,Surface,6,Image 1,36,76399,
217130,,Surface,6,Image 1,36,76400,
210120,,Surface,6,Image 1,36,76401,
92150,,Surface,6,Image 1,36,76402,
38544,,Surface,6,Image 1,36,76403,
156240,,Surface,6,Image 1,36,76404,
26425,,Surface,6,Image 1,36,76405,
22821,,Surface,6,Image 1,36,76406,
238184,,Surface,6,Image 1,36,76407,
245619,,Surface,6,Image 1,36,76408,
17666,,Surface,6,Image 1,36,76409,
324636,,Surface,6,Image 1,36,76410,
319155,,Surface,6,Image 1,36,76411,
222694,,Surface,6,Image 1,36,76412,
201974,,Surface,6,Image 1,36,76413,
236823,,Surface,6,Image 1,36,76414,
154013,,Surface,6,Image 1,36,76415,
121956,,Surface,6,Image 1,36,76416,
172428,,Surface,6,Image 1,36,76417,
126754,,Surface,6,Image 1,36,76418,
299353,,Surface,6,Image 1,36,76419,
47438,,Surface,6,Image 1,36,76420,
83495,,Surface,6,Image 1,36,76421,
176355,,Surface,6,Image 1,36,76422,
22205,,Surface,6,Image 1,36,76423,
87917,,Surface,6,Image 1,36,76424,
143138,,Surface,6,Image 1,36,76425,
68814,,Surface,6,Image 1,36,76426,
455591,,Surface,6,Image 1,36,76427,
382589,,Surface,6,Image 1,36,76428,
189702,,Surface,6,Image 1,36,76429,
317575,,Surface,6,Image 1,36,76430,
142906,,Surface,6,Image 1,36,76431,
318252,,Surface,6,Image 1,36,76432,
15113,,Surface,6,Image 1,36,76433,
535546,,Surface,6,Image 1,36,76434,
29079,,Surface,6,Image 1,37,76435,
44595,,Surface,6,Image 1,37,76436,
160544,,Surface,6,Image 1,37,76437,
219928,,Surface,6,Image 1,37,76438,
196184,,Surface,6,Image 1,37,76439,
101081,,Surface,6,Image 1,37,76440,
