
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
34,,Surface,2,Image 1,187,81838,
157,,Surface,2,Image 1,187,81839,
317,,Surface,2,Image 1,187,81840,
37,,Surface,2,Image 1,187,81841,
95,,Surface,2,Image 1,187,81842,
96,,Surface,2,Image 1,187,81843,
723,,Surface,2,Image 1,187,81844,
399,,Surface,2,Image 1,187,81845,
97,,Surface,2,Image 1,187,81846,
43,,Surface,2,Image 1,187,81847,
142,,Surface,2,Image 1,187,81848,
131,,Surface,2,Image 1,187,81849,
181,,Surface,2,Image 1,187,81850,
30,,Surface,2,Image 1,187,81851,
489,,Surface,2,Image 1,187,81852,
242,,Surface,2,Image 1,187,81853,
344,,Surface,2,Image 1,187,81854,
15,,Surface,2,Image 1,187,81855,
855,,Surface,2,Image 1,187,81856,
87,,Surface,2,Image 1,187,81857,
233,,Surface,2,Image 1,187,81858,
231,,Surface,2,Image 1,187,81859,
42,,Surface,2,Image 1,187,81860,
114,,Surface,2,Image 1,187,81861,
5,,Surface,2,Image 1,187,81862,
188,,Surface,2,Image 1,187,81863,
588,,Surface,2,Image 1,187,81864,
240,,Surface,2,Image 1,187,81865,
221,,Surface,2,Image 1,187,81866,
212,,Surface,2,Image 1,187,81867,
84,,Surface,2,Image 1,187,81868,
32,,Surface,2,Image 1,187,81869,
135,,Surface,2,Image 1,187,81870,
318,,Surface,2,Image 1,187,81871,
459,,Surface,2,Image 1,187,81872,
122,,Surface,2,Image 1,188,81873,
159,,Surface,2,Image 1,188,81874,
45,,Surface,2,Image 1,188,81875,
300,,Surface,2,Image 1,188,81876,
32,,Surface,2,Image 1,188,81877,
106,,Surface,2,Image 1,188,81878,
973,,Surface,2,Image 1,188,81879,
80,,Surface,2,Image 1,188,81880,
478,,Surface,2,Image 1,188,81881,
196,,Surface,2,Image 1,188,81882,
79,,Surface,2,Image 1,188,81883,
45,,Surface,2,Image 1,188,81884,
128,,Surface,2,Image 1,188,81885,
98,,Surface,2,Image 1,188,81886,
30,,Surface,2,Image 1,188,81887,
250,,Surface,2,Image 1,188,81888,
260,,Surface,2,Image 1,188,81889,
544,,Surface,2,Image 1,188,81890,
295,,Surface,2,Image 1,188,81891,
244,,Surface,2,Image 1,188,81892,
15,,Surface,2,Image 1,188,81893,
92,,Surface,2,Image 1,188,81894,
271,,Surface,2,Image 1,188,81895,
52,,Surface,2,Image 1,188,81896,
49,,Surface,2,Image 1,188,81897,
53,,Surface,2,Image 1,188,81898,
36,,Surface,2,Image 1,188,81899,
99,,Surface,2,Image 1,188,81900,
218,,Surface,2,Image 1,188,81901,
1073,,Surface,2,Image 1,188,81902,
38,,Surface,2,Image 1,188,81903,
270,,Surface,2,Image 1,188,81904,
378,,Surface,2,Image 1,188,81905,
231,,Surface,2,Image 1,188,81906,
50,,Surface,2,Image 1,188,81907,
109,,Surface,2,Image 1,188,81908,
303,,Surface,2,Image 1,188,81909,
441,,Surface,2,Image 1,188,81910,
230,,Surface,2,Image 1,189,81911,
137,,Surface,2,Image 1,189,81912,
23,,Surface,2,Image 1,189,81913,
133,,Surface,2,Image 1,189,81914,
45,,Surface,2,Image 1,189,81915,
38,,Surface,2,Image 1,189,81916,
135,,Surface,2,Image 1,189,81917,
98,,Surface,2,Image 1,189,81918,
1263,,Surface,2,Image 1,189,81919,
404,,Surface,2,Image 1,189,81920,
22,,Surface,2,Image 1,189,81921,
142,,Surface,2,Image 1,189,81922,
63,,Surface,2,Image 1,189,81923,
10,,Surface,2,Image 1,189,81924,
156,,Surface,2,Image 1,189,81925,
128,,Surface,2,Image 1,189,81926,
17,,Surface,2,Image 1,189,81927,
270,,Surface,2,Image 1,189,81928,
225,,Surface,2,Image 1,189,81929,
437,,Surface,2,Image 1,189,81930,
792,,Surface,2,Image 1,189,81931,
24,,Surface,2,Image 1,189,81932,
36,,Surface,2,Image 1,189,81933,
197,,Surface,2,Image 1,189,81934,
55,,Surface,2,Image 1,189,81935,
30,,Surface,2,Image 1,189,81936,
110,,Surface,2,Image 1,189,81937,
132,,Surface,2,Image 1,189,81938,
29,,Surface,2,Image 1,189,81939,
297,,Surface,2,Image 1,189,81940,
666,,Surface,2,Image 1,189,81941,
232,,Surface,2,Image 1,189,81942,
214,,Surface,2,Image 1,189,81943,
66,,Surface,2,Image 1,189,81944,
123,,Surface,2,Image 1,189,81945,
181,,Surface,2,Image 1,189,81946,
488,,Surface,2,Image 1,189,81947,
32,,Surface,2,Image 1,190,81948,
336,,Surface,2,Image 1,190,81949,
147,,Surface,2,Image 1,190,81950,
7,,Surface,2,Image 1,190,81951,
151,,Surface,2,Image 1,190,81952,
27,,Surface,2,Image 1,190,81953,
72,,Surface,2,Image 1,190,81954,
1094,,Surface,2,Image 1,190,81955,
126,,Surface,2,Image 1,190,81956,
57,,Surface,2,Image 1,190,81957,
455,,Surface,2,Image 1,190,81958,
175,,Surface,2,Image 1,190,81959,
150,,Surface,2,Image 1,190,81960,
39,,Surface,2,Image 1,190,81961,
54,,Surface,2,Image 1,190,81962,
184,,Surface,2,Image 1,190,81963,
24,,Surface,2,Image 1,190,81964,
192,,Surface,2,Image 1,190,81965,
277,,Surface,2,Image 1,190,81966,
420,,Surface,2,Image 1,190,81967,
259,,Surface,2,Image 1,190,81968,
188,,Surface,2,Image 1,190,81969,
20,,Surface,2,Image 1,190,81970,
21,,Surface,2,Image 1,190,81971,
225,,Surface,2,Image 1,190,81972,
74,,Surface,2,Image 1,190,81973,
47,,Surface,2,Image 1,190,81974,
73,,Surface,2,Image 1,190,81975,
190,,Surface,2,Image 1,190,81976,
837,,Surface,2,Image 1,190,81977,
286,,Surface,2,Image 1,190,81978,
200,,Surface,2,Image 1,190,81979,
77,,Surface,2,Image 1,190,81980,
39,,Surface,2,Image 1,190,81981,
268,,Surface,2,Image 1,190,81982,
134,,Surface,2,Image 1,190,81983,
265,,Surface,2,Image 1,190,81984,
429,,Surface,2,Image 1,190,81985,
228,,Surface,2,Image 1,191,81986,
105,,Surface,2,Image 1,191,81987,
14,,Surface,2,Image 1,191,81988,
194,,Surface,2,Image 1,191,81989,
19,,Surface,2,Image 1,191,81990,
32,,Surface,2,Image 1,191,81991,
64,,Surface,2,Image 1,191,81992,
69,,Surface,2,Image 1,191,81993,
970,,Surface,2,Image 1,191,81994,
379,,Surface,2,Image 1,191,81995,
89,,Surface,2,Image 1,191,81996,
42,,Surface,2,Image 1,191,81997,
207,,Surface,2,Image 1,191,81998,
144,,Surface,2,Image 1,191,81999,
111,,Surface,2,Image 1,191,82000,
144,,Surface,2,Image 1,191,82001,
209,,Surface,2,Image 1,191,82002,
254,,Surface,2,Image 1,191,82003,
45,,Surface,2,Image 1,191,82004,
776,,Surface,2,Image 1,191,82005,
286,,Surface,2,Image 1,191,82006,
50,,Surface,2,Image 1,191,82007,
92,,Surface,2,Image 1,191,82008,
73,,Surface,2,Image 1,191,82009,
19,,Surface,2,Image 1,191,82010,
334,,Surface,2,Image 1,191,82011,
641,,Surface,2,Image 1,191,82012,
48,,Surface,2,Image 1,191,82013,
26,,Surface,2,Image 1,191,82014,
261,,Surface,2,Image 1,191,82015,
190,,Surface,2,Image 1,191,82016,
217,,Surface,2,Image 1,191,82017,
108,,Surface,2,Image 1,191,82018,
246,,Surface,2,Image 1,191,82019,
19,,Surface,2,Image 1,191,82020,
431,,Surface,2,Image 1,191,82021,
17,,Surface,2,Image 1,192,82022,
192,,Surface,2,Image 1,192,82023,
39,,Surface,2,Image 1,192,82024,
130,,Surface,2,Image 1,192,82025,
311,,Surface,2,Image 1,192,82026,
55,,Surface,2,Image 1,192,82027,
76,,Surface,2,Image 1,192,82028,
976,,Surface,2,Image 1,192,82029,
56,,Surface,2,Image 1,192,82030,
133,,Surface,2,Image 1,192,82031,
634,,Surface,2,Image 1,192,82032,
36,,Surface,2,Image 1,192,82033,
240,,Surface,2,Image 1,192,82034,
165,,Surface,2,Image 1,192,82035,
192,,Surface,2,Image 1,192,82036,
199,,Surface,2,Image 1,192,82037,
238,,Surface,2,Image 1,192,82038,
275,,Surface,2,Image 1,192,82039,
729,,Surface,2,Image 1,192,82040,
36,,Surface,2,Image 1,192,82041,
300,,Surface,2,Image 1,192,82042,
128,,Surface,2,Image 1,192,82043,
60,,Surface,2,Image 1,192,82044,
218,,Surface,2,Image 1,192,82045,
626,,Surface,2,Image 1,192,82046,
38,,Surface,2,Image 1,192,82047,
321,,Surface,2,Image 1,192,82048,
228,,Surface,2,Image 1,192,82049,
69,,Surface,2,Image 1,192,82050,
113,,Surface,2,Image 1,192,82051,
251,,Surface,2,Image 1,192,82052,
256,,Surface,2,Image 1,192,82053,
12,,Surface,2,Image 1,192,82054,
413,,Surface,2,Image 1,192,82055,
320,,Surface,2,Image 1,192,82056,
161,,Surface,2,Image 1,193,82057,
14,,Surface,2,Image 1,193,82058,
194,,Surface,2,Image 1,193,82059,
25,,Surface,2,Image 1,193,82060,
349,,Surface,2,Image 1,193,82061,
31,,Surface,2,Image 1,193,82062,
70,,Surface,2,Image 1,193,82063,
626,,Surface,2,Image 1,193,82064,
60,,Surface,2,Image 1,193,82065,
56,,Surface,2,Image 1,193,82066,
499,,Surface,2,Image 1,193,82067,
183,,Surface,2,Image 1,193,82068,
722,,Surface,2,Image 1,193,82069,
140,,Surface,2,Image 1,193,82070,
150,,Surface,2,Image 1,193,82071,
247,,Surface,2,Image 1,193,82072,
360,,Surface,2,Image 1,193,82073,
210,,Surface,2,Image 1,193,82074,
30,,Surface,2,Image 1,193,82075,
189,,Surface,2,Image 1,193,82076,
301,,Surface,2,Image 1,193,82077,
37,,Surface,2,Image 1,193,82078,
88,,Surface,2,Image 1,193,82079,
6,,Surface,2,Image 1,193,82080,
311,,Surface,2,Image 1,193,82081,
593,,Surface,2,Image 1,193,82082,
24,,Surface,2,Image 1,193,82083,
289,,Surface,2,Image 1,193,82084,
220,,Surface,2,Image 1,193,82085,
16,,Surface,2,Image 1,193,82086,
31,,Surface,2,Image 1,193,82087,
99,,Surface,2,Image 1,193,82088,
9,,Surface,2,Image 1,193,82089,
285,,Surface,2,Image 1,193,82090,
256,,Surface,2,Image 1,193,82091,
529,,Surface,2,Image 1,193,82092,
347,,Surface,2,Image 1,193,82093,
37,,Surface,2,Image 1,194,82094,
227,,Surface,2,Image 1,194,82095,
12,,Surface,2,Image 1,194,82096,
212,,Surface,2,Image 1,194,82097,
291,,Surface,2,Image 1,194,82098,
48,,Surface,2,Image 1,194,82099,
49,,Surface,2,Image 1,194,82100,
834,,Surface,2,Image 1,194,82101,
55,,Surface,2,Image 1,194,82102,
61,,Surface,2,Image 1,194,82103,
468,,Surface,2,Image 1,194,82104,
161,,Surface,2,Image 1,194,82105,
774,,Surface,2,Image 1,194,82106,
117,,Surface,2,Image 1,194,82107,
206,,Surface,2,Image 1,194,82108,
208,,Surface,2,Image 1,194,82109,
493,,Surface,2,Image 1,194,82110,
217,,Surface,2,Image 1,194,82111,
36,,Surface,2,Image 1,194,82112,
169,,Surface,2,Image 1,194,82113,
160,,Surface,2,Image 1,194,82114,
211,,Surface,2,Image 1,194,82115,
19,,Surface,2,Image 1,194,82116,
76,,Surface,2,Image 1,194,82117,
3,,Surface,2,Image 1,194,82118,
244,,Surface,2,Image 1,194,82119,
760,,Surface,2,Image 1,194,82120,
126,,Surface,2,Image 1,194,82121,
249,,Surface,2,Image 1,194,82122,
185,,Surface,2,Image 1,194,82123,
36,,Surface,2,Image 1,194,82124,
144,,Surface,2,Image 1,194,82125,
217,,Surface,2,Image 1,194,82126,
299,,Surface,2,Image 1,194,82127,
364,,Surface,2,Image 1,194,82128,
24,,Surface,2,Image 1,195,82129,
232,,Surface,2,Image 1,195,82130,
43,,Surface,2,Image 1,195,82131,
61,,Surface,2,Image 1,195,82132,
326,,Surface,2,Image 1,195,82133,
40,,Surface,2,Image 1,195,82134,
31,,Surface,2,Image 1,195,82135,
456,,Surface,2,Image 1,195,82136,
51,,Surface,2,Image 1,195,82137,
290,,Surface,2,Image 1,195,82138,
26,,Surface,2,Image 1,195,82139,
123,,Surface,2,Image 1,195,82140,
25,,Surface,2,Image 1,195,82141,
608,,Surface,2,Image 1,195,82142,
194,,Surface,2,Image 1,195,82143,
153,,Surface,2,Image 1,195,82144,
186,,Surface,2,Image 1,195,82145,
424,,Surface,2,Image 1,195,82146,
183,,Surface,2,Image 1,195,82147,
230,,Surface,2,Image 1,195,82148,
45,,Surface,2,Image 1,195,82149,
29,,Surface,2,Image 1,195,82150,
182,,Surface,2,Image 1,195,82151,
40,,Surface,2,Image 1,195,82152,
38,,Surface,2,Image 1,195,82153,
57,,Surface,2,Image 1,195,82154,
374,,Surface,2,Image 1,195,82155,
659,,Surface,2,Image 1,195,82156,
179,,Surface,2,Image 1,195,82157,
33,,Surface,2,Image 1,195,82158,
293,,Surface,2,Image 1,195,82159,
219,,Surface,2,Image 1,195,82160,
206,,Surface,2,Image 1,195,82161,
207,,Surface,2,Image 1,195,82162,
173,,Surface,2,Image 1,195,82163,
117,,Surface,2,Image 1,196,82164,
28,,Surface,2,Image 1,196,82165,
235,,Surface,2,Image 1,196,82166,
24,,Surface,2,Image 1,196,82167,
361,,Surface,2,Image 1,196,82168,
44,,Surface,2,Image 1,196,82169,
28,,Surface,2,Image 1,196,82170,
584,,Surface,2,Image 1,196,82171,
73,,Surface,2,Image 1,196,82172,
398,,Surface,2,Image 1,196,82173,
46,,Surface,2,Image 1,196,82174,
149,,Surface,2,Image 1,196,82175,
115,,Surface,2,Image 1,196,82176,
97,,Surface,2,Image 1,196,82177,
242,,Surface,2,Image 1,196,82178,
21,,Surface,2,Image 1,196,82179,
154,,Surface,2,Image 1,196,82180,
467,,Surface,2,Image 1,196,82181,
196,,Surface,2,Image 1,196,82182,
150,,Surface,2,Image 1,196,82183,
28,,Surface,2,Image 1,196,82184,
205,,Surface,2,Image 1,196,82185,
53,,Surface,2,Image 1,196,82186,
64,,Surface,2,Image 1,196,82187,
24,,Surface,2,Image 1,196,82188,
62,,Surface,2,Image 1,196,82189,
565,,Surface,2,Image 1,196,82190,
592,,Surface,2,Image 1,196,82191,
21,,Surface,2,Image 1,196,82192,
144,,Surface,2,Image 1,196,82193,
40,,Surface,2,Image 1,196,82194,
239,,Surface,2,Image 1,196,82195,
221,,Surface,2,Image 1,196,82196,
324,,Surface,2,Image 1,196,82197,
271,,Surface,2,Image 1,196,82198,
115,,Surface,2,Image 1,196,82199,
21,,Surface,2,Image 1,197,82200,
225,,Surface,2,Image 1,197,82201,
16,,Surface,2,Image 1,197,82202,
121,,Surface,2,Image 1,197,82203,
275,,Surface,2,Image 1,197,82204,
21,,Surface,2,Image 1,197,82205,
77,,Surface,2,Image 1,197,82206,
63,,Surface,2,Image 1,197,82207,
558,,Surface,2,Image 1,197,82208,
16,,Surface,2,Image 1,197,82209,
401,,Surface,2,Image 1,197,82210,
175,,Surface,2,Image 1,197,82211,
251,,Surface,2,Image 1,197,82212,
259,,Surface,2,Image 1,197,82213,
115,,Surface,2,Image 1,197,82214,
228,,Surface,2,Image 1,197,82215,
388,,Surface,2,Image 1,197,82216,
220,,Surface,2,Image 1,197,82217,
30,,Surface,2,Image 1,197,82218,
204,,Surface,2,Image 1,197,82219,
180,,Surface,2,Image 1,197,82220,
223,,Surface,2,Image 1,197,82221,
21,,Surface,2,Image 1,197,82222,
78,,Surface,2,Image 1,197,82223,
565,,Surface,2,Image 1,197,82224,
13,,Surface,2,Image 1,197,82225,
11,,Surface,2,Image 1,197,82226,
761,,Surface,2,Image 1,197,82227,
258,,Surface,2,Image 1,197,82228,
26,,Surface,2,Image 1,197,82229,
147,,Surface,2,Image 1,197,82230,
58,,Surface,2,Image 1,197,82231,
114,,Surface,2,Image 1,197,82232,
279,,Surface,2,Image 1,197,82233,
258,,Surface,2,Image 1,197,82234,
283,,Surface,2,Image 1,197,82235,
33,,Surface,2,Image 1,198,82236,
166,,Surface,2,Image 1,198,82237,
23,,Surface,2,Image 1,198,82238,
85,,Surface,2,Image 1,198,82239,
264,,Surface,2,Image 1,198,82240,
42,,Surface,2,Image 1,198,82241,
58,,Surface,2,Image 1,198,82242,
53,,Surface,2,Image 1,198,82243,
770,,Surface,2,Image 1,198,82244,
470,,Surface,2,Image 1,198,82245,
36,,Surface,2,Image 1,198,82246,
26,,Surface,2,Image 1,198,82247,
137,,Surface,2,Image 1,198,82248,
207,,Surface,2,Image 1,198,82249,
116,,Surface,2,Image 1,198,82250,
170,,Surface,2,Image 1,198,82251,
179,,Surface,2,Image 1,198,82252,
430,,Surface,2,Image 1,198,82253,
225,,Surface,2,Image 1,198,82254,
119,,Surface,2,Image 1,198,82255,
43,,Surface,2,Image 1,198,82256,
115,,Surface,2,Image 1,198,82257,
57,,Surface,2,Image 1,198,82258,
20,,Surface,2,Image 1,198,82259,
44,,Surface,2,Image 1,198,82260,
591,,Surface,2,Image 1,198,82261,
330,,Surface,2,Image 1,198,82262,
201,,Surface,2,Image 1,198,82263,
60,,Surface,2,Image 1,198,82264,
20,,Surface,2,Image 1,198,82265,
259,,Surface,2,Image 1,198,82266,
89,,Surface,2,Image 1,198,82267,
229,,Surface,2,Image 1,198,82268,
223,,Surface,2,Image 1,198,82269,
248,,Surface,2,Image 1,198,82270,
119,,Surface,2,Image 1,199,82271,
47,,Surface,2,Image 1,199,82272,
555,,Surface,2,Image 1,199,82273,
90,,Surface,2,Image 1,199,82274,
14,,Surface,2,Image 1,199,82275,
200,,Surface,2,Image 1,199,82276,
16,,Surface,2,Image 1,199,82277,
581,,Surface,2,Image 1,199,82278,
79,,Surface,2,Image 1,199,82279,
12,,Surface,2,Image 1,199,82280,
528,,Surface,2,Image 1,199,82281,
52,,Surface,2,Image 1,199,82282,
180,,Surface,2,Image 1,199,82283,
132,,Surface,2,Image 1,199,82284,
56,,Surface,2,Image 1,199,82285,
127,,Surface,2,Image 1,199,82286,
284,,Surface,2,Image 1,199,82287,
179,,Surface,2,Image 1,199,82288,
634,,Surface,2,Image 1,199,82289,
91,,Surface,2,Image 1,199,82290,
264,,Surface,2,Image 1,199,82291,
85,,Surface,2,Image 1,199,82292,
36,,Surface,2,Image 1,199,82293,
179,,Surface,2,Image 1,199,82294,
51,,Surface,2,Image 1,199,82295,
58,,Surface,2,Image 1,199,82296,
278,,Surface,2,Image 1,199,82297,
2,,Surface,2,Image 1,199,82298,
455,,Surface,2,Image 1,199,82299,
273,,Surface,2,Image 1,199,82300,
33,,Surface,2,Image 1,199,82301,
210,,Surface,2,Image 1,199,82302,
219,,Surface,2,Image 1,199,82303,
56,,Surface,2,Image 1,199,82304,
104,,Surface,2,Image 1,199,82305,
270,,Surface,2,Image 1,199,82306,
263,,Surface,2,Image 1,199,82307,
9,,Surface,2,Image 1,200,82308,
303,,Surface,2,Image 1,200,82309,
14,,Surface,2,Image 1,200,82310,
67,,Surface,2,Image 1,200,82311,
199,,Surface,2,Image 1,200,82312,
41,,Surface,2,Image 1,200,82313,
40,,Surface,2,Image 1,200,82314,
67,,Surface,2,Image 1,200,82315,
537,,Surface,2,Image 1,200,82316,
486,,Surface,2,Image 1,200,82317,
33,,Surface,2,Image 1,200,82318,
370,,Surface,2,Image 1,200,82319,
131,,Surface,2,Image 1,200,82320,
49,,Surface,2,Image 1,200,82321,
18,,Surface,2,Image 1,200,82322,
171,,Surface,2,Image 1,200,82323,
137,,Surface,2,Image 1,200,82324,
169,,Surface,2,Image 1,200,82325,
458,,Surface,2,Image 1,200,82326,
120,,Surface,2,Image 1,200,82327,
196,,Surface,2,Image 1,200,82328,
109,,Surface,2,Image 1,200,82329,
153,,Surface,2,Image 1,200,82330,
145,,Surface,2,Image 1,200,82331,
36,,Surface,2,Image 1,200,82332,
29,,Surface,2,Image 1,200,82333,
25,,Surface,2,Image 1,200,82334,
52,,Surface,2,Image 1,200,82335,
2,,Surface,2,Image 1,200,82336,
177,,Surface,2,Image 1,200,82337,
5,,Surface,2,Image 1,200,82338,
712,,Surface,2,Image 1,200,82339,
287,,Surface,2,Image 1,200,82340,
24,,Surface,2,Image 1,200,82341,
134,,Surface,2,Image 1,200,82342,
28,,Surface,2,Image 1,200,82343,
317,,Surface,2,Image 1,200,82344,
272,,Surface,2,Image 1,200,82345,
247,,Surface,2,Image 1,200,82346,
88,,Surface,2,Image 1,200,82347,
28,,Surface,2,Image 1,201,82348,
166,,Surface,2,Image 1,201,82349,
21,,Surface,2,Image 1,201,82350,
104,,Surface,2,Image 1,201,82351,
323,,Surface,2,Image 1,201,82352,
36,,Surface,2,Image 1,201,82353,
70,,Surface,2,Image 1,201,82354,
643,,Surface,2,Image 1,201,82355,
53,,Surface,2,Image 1,201,82356,
42,,Surface,2,Image 1,201,82357,
756,,Surface,2,Image 1,201,82358,
167,,Surface,2,Image 1,201,82359,
36,,Surface,2,Image 1,201,82360,
247,,Surface,2,Image 1,201,82361,
36,,Surface,2,Image 1,201,82362,
133,,Surface,2,Image 1,201,82363,
407,,Surface,2,Image 1,201,82364,
190,,Surface,2,Image 1,201,82365,
53,,Surface,2,Image 1,201,82366,
193,,Surface,2,Image 1,201,82367,
510,,Surface,2,Image 1,201,82368,
24,,Surface,2,Image 1,201,82369,
176,,Surface,2,Image 1,201,82370,
78,,Surface,2,Image 1,201,82371,
41,,Surface,2,Image 1,201,82372,
18,,Surface,2,Image 1,201,82373,
161,,Surface,2,Image 1,201,82374,
524,,Surface,2,Image 1,201,82375,
535,,Surface,2,Image 1,201,82376,
126,,Surface,2,Image 1,201,82377,
22,,Surface,2,Image 1,201,82378,
26,,Surface,2,Image 1,201,82379,
39,,Surface,2,Image 1,201,82380,
275,,Surface,2,Image 1,201,82381,
74,,Surface,2,Image 1,201,82382,
6,,Surface,2,Image 1,201,82383,
222,,Surface,2,Image 1,201,82384,
230,,Surface,2,Image 1,201,82385,
300,,Surface,2,Image 1,202,82386,
131,,Surface,2,Image 1,202,82387,
14,,Surface,2,Image 1,202,82388,
198,,Surface,2,Image 1,202,82389,
30,,Surface,2,Image 1,202,82390,
71,,Surface,2,Image 1,202,82391,
497,,Surface,2,Image 1,202,82392,
75,,Surface,2,Image 1,202,82393,
42,,Surface,2,Image 1,202,82394,
498,,Surface,2,Image 1,202,82395,
263,,Surface,2,Image 1,202,82396,
60,,Surface,2,Image 1,202,82397,
154,,Surface,2,Image 1,202,82398,
43,,Surface,2,Image 1,202,82399,
148,,Surface,2,Image 1,202,82400,
293,,Surface,2,Image 1,202,82401,
119,,Surface,2,Image 1,202,82402,
48,,Surface,2,Image 1,202,82403,
182,,Surface,2,Image 1,202,82404,
24,,Surface,2,Image 1,202,82405,
173,,Surface,2,Image 1,202,82406,
899,,Surface,2,Image 1,202,82407,
46,,Surface,2,Image 1,202,82408,
62,,Surface,2,Image 1,202,82409,
22,,Surface,2,Image 1,202,82410,
61,,Surface,2,Image 1,202,82411,
164,,Surface,2,Image 1,202,82412,
13,,Surface,2,Image 1,202,82413,
520,,Surface,2,Image 1,202,82414,
27,,Surface,2,Image 1,202,82415,
360,,Surface,2,Image 1,202,82416,
36,,Surface,2,Image 1,202,82417,
124,,Surface,2,Image 1,202,82418,
50,,Surface,2,Image 1,202,82419,
169,,Surface,2,Image 1,202,82420,
4,,Surface,2,Image 1,202,82421,
25,,Surface,2,Image 1,202,82422,
71,,Surface,2,Image 1,202,82423,
237,,Surface,2,Image 1,202,82424,
117,,Surface,2,Image 1,202,82425,
256,,Surface,2,Image 1,202,82426,
11,,Surface,2,Image 1,203,82427,
219,,Surface,2,Image 1,203,82428,
17,,Surface,2,Image 1,203,82429,
107,,Surface,2,Image 1,203,82430,
779,,Surface,2,Image 1,203,82431,
40,,Surface,2,Image 1,203,82432,
58,,Surface,2,Image 1,203,82433,
474,,Surface,2,Image 1,203,82434,
78,,Surface,2,Image 1,203,82435,
52,,Surface,2,Image 1,203,82436,
807,,Surface,2,Image 1,203,82437,
173,,Surface,2,Image 1,203,82438,
51,,Surface,2,Image 1,203,82439,
150,,Surface,2,Image 1,203,82440,
56,,Surface,2,Image 1,203,82441,
310,,Surface,2,Image 1,203,82442,
147,,Surface,2,Image 1,203,82443,
182,,Surface,2,Image 1,203,82444,
610,,Surface,2,Image 1,203,82445,
74,,Surface,2,Image 1,203,82446,
170,,Surface,2,Image 1,203,82447,
101,,Surface,2,Image 1,203,82448,
45,,Surface,2,Image 1,203,82449,
242,,Surface,2,Image 1,203,82450,
35,,Surface,2,Image 1,203,82451,
31,,Surface,2,Image 1,203,82452,
36,,Surface,2,Image 1,203,82453,
179,,Surface,2,Image 1,203,82454,
498,,Surface,2,Image 1,203,82455,
77,,Surface,2,Image 1,203,82456,
30,,Surface,2,Image 1,203,82457,
48,,Surface,2,Image 1,203,82458,
37,,Surface,2,Image 1,203,82459,
337,,Surface,2,Image 1,203,82460,
159,,Surface,2,Image 1,203,82461,
14,,Surface,2,Image 1,203,82462,
156,,Surface,2,Image 1,203,82463,
36,,Surface,2,Image 1,203,82464,
256,,Surface,2,Image 1,203,82465,
107,,Surface,2,Image 1,203,82466,
35,,Surface,2,Image 1,203,82467,
248,,Surface,2,Image 1,203,82468,
16,,Surface,2,Image 1,204,82469,
186,,Surface,2,Image 1,204,82470,
74,,Surface,2,Image 1,204,82471,
351,,Surface,2,Image 1,204,82472,
36,,Surface,2,Image 1,204,82473,
47,,Surface,2,Image 1,204,82474,
506,,Surface,2,Image 1,204,82475,
45,,Surface,2,Image 1,204,82476,
773,,Surface,2,Image 1,204,82477,
45,,Surface,2,Image 1,204,82478,
111,,Surface,2,Image 1,204,82479,
49,,Surface,2,Image 1,204,82480,
210,,Surface,2,Image 1,204,82481,
