
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
96.6825,,Surface,6,Image 1,19,75798,
112.261,,Surface,6,Image 1,19,75799,
100.995,,Surface,6,Image 1,19,75800,
94.6987,,Surface,6,Image 1,19,75801,
114.086,,Surface,6,Image 1,19,75802,
100.561,,Surface,6,Image 1,19,75803,
93.6697,,Surface,6,Image 1,19,75804,
97.0731,,Surface,6,Image 1,19,75805,
122.962,,Surface,6,Image 1,19,75806,
131.565,,Surface,6,Image 1,19,75807,
124.452,,Surface,6,Image 1,19,75808,
111.711,,Surface,6,Image 1,19,75809,
140.051,,Surface,6,Image 1,19,75810,
107.942,,Surface,6,Image 1,19,75811,
111.659,,Surface,6,Image 1,19,75812,
93.4458,,Surface,6,Image 1,19,75813,
104.332,,Surface,6,Image 1,19,75814,
112.657,,Surface,6,Image 1,19,75815,
119.249,,Surface,6,Image 1,19,75816,
125.427,,Surface,6,Image 1,19,75817,
120.816,,Surface,6,Image 1,19,75818,
117.792,,Surface,6,Image 1,19,75819,
113.457,,Surface,6,Image 1,19,75820,
97.2258,,Surface,6,Image 1,19,75821,
123.619,,Surface,6,Image 1,19,75822,
117.335,,Surface,6,Image 1,19,75823,
90.9034,,Surface,6,Image 1,19,75824,
103.387,,Surface,6,Image 1,19,75825,
113.19,,Surface,6,Image 1,19,75826,
107.402,,Surface,6,Image 1,19,75827,
104.434,,Surface,6,Image 1,19,75828,
105.779,,Surface,6,Image 1,19,75829,
92.3103,,Surface,6,Image 1,19,75830,
124.735,,Surface,6,Image 1,19,75831,
104.383,,Surface,6,Image 1,20,75832,
117.833,,Surface,6,Image 1,20,75833,
95.1638,,Surface,6,Image 1,20,75834,
112.776,,Surface,6,Image 1,20,75835,
103.211,,Surface,6,Image 1,20,75836,
109.056,,Surface,6,Image 1,20,75837,
106.044,,Surface,6,Image 1,20,75838,
109.282,,Surface,6,Image 1,20,75839,
109.022,,Surface,6,Image 1,20,75840,
96.9817,,Surface,6,Image 1,20,75841,
119.637,,Surface,6,Image 1,20,75842,
123.897,,Surface,6,Image 1,20,75843,
111.141,,Surface,6,Image 1,20,75844,
131.163,,Surface,6,Image 1,20,75845,
140.8,,Surface,6,Image 1,20,75846,
110.337,,Surface,6,Image 1,20,75847,
112.049,,Surface,6,Image 1,20,75848,
96.2091,,Surface,6,Image 1,20,75849,
104.331,,Surface,6,Image 1,20,75850,
112.993,,Surface,6,Image 1,20,75851,
122.148,,Surface,6,Image 1,20,75852,
123.231,,Surface,6,Image 1,20,75853,
124.635,,Surface,6,Image 1,20,75854,
122.882,,Surface,6,Image 1,20,75855,
98.6584,,Surface,6,Image 1,20,75856,
126.155,,Surface,6,Image 1,20,75857,
110.747,,Surface,6,Image 1,20,75858,
120.014,,Surface,6,Image 1,20,75859,
90.6164,,Surface,6,Image 1,20,75860,
102.116,,Surface,6,Image 1,20,75861,
110.512,,Surface,6,Image 1,20,75862,
117.669,,Surface,6,Image 1,20,75863,
104.31,,Surface,6,Image 1,20,75864,
130.173,,Surface,6,Image 1,20,75865,
105.662,,Surface,6,Image 1,20,75866,
93.1379,,Surface,6,Image 1,20,75867,
93.0194,,Surface,6,Image 1,21,75868,
114.501,,Surface,6,Image 1,21,75869,
102.088,,Surface,6,Image 1,21,75870,
103.694,,Surface,6,Image 1,21,75871,
102.224,,Surface,6,Image 1,21,75872,
103.358,,Surface,6,Image 1,21,75873,
107.525,,Surface,6,Image 1,21,75874,
96.2269,,Surface,6,Image 1,21,75875,
97.5219,,Surface,6,Image 1,21,75876,
122.397,,Surface,6,Image 1,21,75877,
133.255,,Surface,6,Image 1,21,75878,
125.262,,Surface,6,Image 1,21,75879,
109.48,,Surface,6,Image 1,21,75880,
139.792,,Surface,6,Image 1,21,75881,
107.831,,Surface,6,Image 1,21,75882,
110.91,,Surface,6,Image 1,21,75883,
94.3501,,Surface,6,Image 1,21,75884,
106.052,,Surface,6,Image 1,21,75885,
110.607,,Surface,6,Image 1,21,75886,
120.92,,Surface,6,Image 1,21,75887,
123.186,,Surface,6,Image 1,21,75888,
126.324,,Surface,6,Image 1,21,75889,
127.211,,Surface,6,Image 1,21,75890,
105.79,,Surface,6,Image 1,21,75891,
122.24,,Surface,6,Image 1,21,75892,
112.384,,Surface,6,Image 1,21,75893,
118.471,,Surface,6,Image 1,21,75894,
90.9518,,Surface,6,Image 1,21,75895,
102.648,,Surface,6,Image 1,21,75896,
108.595,,Surface,6,Image 1,21,75897,
116.729,,Surface,6,Image 1,21,75898,
103.775,,Surface,6,Image 1,21,75899,
107.749,,Surface,6,Image 1,21,75900,
130.632,,Surface,6,Image 1,21,75901,
92.2901,,Surface,6,Image 1,21,75902,
100.812,,Surface,6,Image 1,22,75903,
93.4589,,Surface,6,Image 1,22,75904,
113.552,,Surface,6,Image 1,22,75905,
101.729,,Surface,6,Image 1,22,75906,
105.006,,Surface,6,Image 1,22,75907,
107.461,,Surface,6,Image 1,22,75908,
106.59,,Surface,6,Image 1,22,75909,
96.9041,,Surface,6,Image 1,22,75910,
97.5368,,Surface,6,Image 1,22,75911,
122.456,,Surface,6,Image 1,22,75912,
132.403,,Surface,6,Image 1,22,75913,
105.989,,Surface,6,Image 1,22,75914,
122.673,,Surface,6,Image 1,22,75915,
136.773,,Surface,6,Image 1,22,75916,
107.746,,Surface,6,Image 1,22,75917,
93.5337,,Surface,6,Image 1,22,75918,
110.029,,Surface,6,Image 1,22,75919,
107.058,,Surface,6,Image 1,22,75920,
109.952,,Surface,6,Image 1,22,75921,
124.697,,Surface,6,Image 1,22,75922,
125.734,,Surface,6,Image 1,22,75923,
119.896,,Surface,6,Image 1,22,75924,
121.204,,Surface,6,Image 1,22,75925,
99.5951,,Surface,6,Image 1,22,75926,
119.41,,Surface,6,Image 1,22,75927,
123.864,,Surface,6,Image 1,22,75928,
114.813,,Surface,6,Image 1,22,75929,
90.0036,,Surface,6,Image 1,22,75930,
102.823,,Surface,6,Image 1,22,75931,
119.266,,Surface,6,Image 1,22,75932,
108.935,,Surface,6,Image 1,22,75933,
106.018,,Surface,6,Image 1,22,75934,
102.069,,Surface,6,Image 1,22,75935,
122.667,,Surface,6,Image 1,22,75936,
93.1646,,Surface,6,Image 1,22,75937,
92.6573,,Surface,6,Image 1,23,75938,
112.729,,Surface,6,Image 1,23,75939,
103.714,,Surface,6,Image 1,23,75940,
95.0971,,Surface,6,Image 1,23,75941,
99.6485,,Surface,6,Image 1,23,75942,
98.076,,Surface,6,Image 1,23,75943,
100.223,,Surface,6,Image 1,23,75944,
95.7816,,Surface,6,Image 1,23,75945,
122.239,,Surface,6,Image 1,23,75946,
105.792,,Surface,6,Image 1,23,75947,
122.569,,Surface,6,Image 1,23,75948,
128.944,,Surface,6,Image 1,23,75949,
136.371,,Surface,6,Image 1,23,75950,
106.323,,Surface,6,Image 1,23,75951,
93.4103,,Surface,6,Image 1,23,75952,
112.275,,Surface,6,Image 1,23,75953,
107.088,,Surface,6,Image 1,23,75954,
107.694,,Surface,6,Image 1,23,75955,
122.292,,Surface,6,Image 1,23,75956,
122.274,,Surface,6,Image 1,23,75957,
131.791,,Surface,6,Image 1,23,75958,
122.375,,Surface,6,Image 1,23,75959,
124.959,,Surface,6,Image 1,23,75960,
103.478,,Surface,6,Image 1,23,75961,
111.002,,Surface,6,Image 1,23,75962,
88.8382,,Surface,6,Image 1,23,75963,
117.559,,Surface,6,Image 1,23,75964,
101.653,,Surface,6,Image 1,23,75965,
117.654,,Surface,6,Image 1,23,75966,
106.018,,Surface,6,Image 1,23,75967,
107.806,,Surface,6,Image 1,23,75968,
101.938,,Surface,6,Image 1,23,75969,
93.1556,,Surface,6,Image 1,23,75970,
116.257,,Surface,6,Image 1,23,75971,
106.054,,Surface,6,Image 1,24,75972,
87.6575,,Surface,6,Image 1,24,75973,
103.533,,Surface,6,Image 1,24,75974,
104.527,,Surface,6,Image 1,24,75975,
92.4992,,Surface,6,Image 1,24,75976,
113.029,,Surface,6,Image 1,24,75977,
105.875,,Surface,6,Image 1,24,75978,
107.117,,Surface,6,Image 1,24,75979,
95.708,,Surface,6,Image 1,24,75980,
119.736,,Surface,6,Image 1,24,75981,
129.931,,Surface,6,Image 1,24,75982,
123.489,,Surface,6,Image 1,24,75983,
110.89,,Surface,6,Image 1,24,75984,
138.166,,Surface,6,Image 1,24,75985,
110.847,,Surface,6,Image 1,24,75986,
96.7238,,Surface,6,Image 1,24,75987,
110.797,,Surface,6,Image 1,24,75988,
107.446,,Surface,6,Image 1,24,75989,
107.993,,Surface,6,Image 1,24,75990,
127.212,,Surface,6,Image 1,24,75991,
119.099,,Surface,6,Image 1,24,75992,
129.743,,Surface,6,Image 1,24,75993,
128.044,,Surface,6,Image 1,24,75994,
99.6468,,Surface,6,Image 1,24,75995,
110.409,,Surface,6,Image 1,24,75996,
126.998,,Surface,6,Image 1,24,75997,
117.905,,Surface,6,Image 1,24,75998,
88.3369,,Surface,6,Image 1,24,75999,
101.155,,Surface,6,Image 1,24,76000,
112.844,,Surface,6,Image 1,24,76001,
115.112,,Surface,6,Image 1,24,76002,
104.848,,Surface,6,Image 1,24,76003,
105.939,,Surface,6,Image 1,24,76004,
129.168,,Surface,6,Image 1,24,76005,
94.9178,,Surface,6,Image 1,24,76006,
94.4033,,Surface,6,Image 1,25,76007,
107.628,,Surface,6,Image 1,25,76008,
99.2101,,Surface,6,Image 1,25,76009,
100.721,,Surface,6,Image 1,25,76010,
91.7137,,Surface,6,Image 1,25,76011,
113.418,,Surface,6,Image 1,25,76012,
100.626,,Surface,6,Image 1,25,76013,
97.652,,Surface,6,Image 1,25,76014,
97.6383,,Surface,6,Image 1,25,76015,
123.576,,Surface,6,Image 1,25,76016,
129.385,,Surface,6,Image 1,25,76017,
110.158,,Surface,6,Image 1,25,76018,
141.872,,Surface,6,Image 1,25,76019,
137.722,,Surface,6,Image 1,25,76020,
106.183,,Surface,6,Image 1,25,76021,
109.54,,Surface,6,Image 1,25,76022,
93.5694,,Surface,6,Image 1,25,76023,
106.997,,Surface,6,Image 1,25,76024,
108.145,,Surface,6,Image 1,25,76025,
126.192,,Surface,6,Image 1,25,76026,
126.288,,Surface,6,Image 1,25,76027,
116.463,,Surface,6,Image 1,25,76028,
126.809,,Surface,6,Image 1,25,76029,
114.23,,Surface,6,Image 1,25,76030,
113.246,,Surface,6,Image 1,25,76031,
124.782,,Surface,6,Image 1,25,76032,
122.909,,Surface,6,Image 1,25,76033,
89.7354,,Surface,6,Image 1,25,76034,
104.72,,Surface,6,Image 1,25,76035,
115.39,,Surface,6,Image 1,25,76036,
109.667,,Surface,6,Image 1,25,76037,
106.184,,Surface,6,Image 1,25,76038,
105.505,,Surface,6,Image 1,25,76039,
93.7147,,Surface,6,Image 1,25,76040,
132.827,,Surface,6,Image 1,25,76041,
99.2556,,Surface,6,Image 1,26,76042,
92.923,,Surface,6,Image 1,26,76043,
113.768,,Surface,6,Image 1,26,76044,
102.698,,Surface,6,Image 1,26,76045,
104.348,,Surface,6,Image 1,26,76046,
103.677,,Surface,6,Image 1,26,76047,
107.548,,Surface,6,Image 1,26,76048,
92.903,,Surface,6,Image 1,26,76049,
95.5746,,Surface,6,Image 1,26,76050,
124.243,,Surface,6,Image 1,26,76051,
132.299,,Surface,6,Image 1,26,76052,
140.469,,Surface,6,Image 1,26,76053,
109.179,,Surface,6,Image 1,26,76054,
137.916,,Surface,6,Image 1,26,76055,
106.119,,Surface,6,Image 1,26,76056,
95.0798,,Surface,6,Image 1,26,76057,
108.224,,Surface,6,Image 1,26,76058,
103.921,,Surface,6,Image 1,26,76059,
121.397,,Surface,6,Image 1,26,76060,
107.409,,Surface,6,Image 1,26,76061,
138.461,,Surface,6,Image 1,26,76062,
125.242,,Surface,6,Image 1,26,76063,
124.668,,Surface,6,Image 1,26,76064,
125.071,,Surface,6,Image 1,26,76065,
112.047,,Surface,6,Image 1,26,76066,
112.166,,Surface,6,Image 1,26,76067,
121.38,,Surface,6,Image 1,26,76068,
127.489,,Surface,6,Image 1,26,76069,
90.1166,,Surface,6,Image 1,26,76070,
105.619,,Surface,6,Image 1,26,76071,
115.01,,Surface,6,Image 1,26,76072,
109.307,,Surface,6,Image 1,26,76073,
107.535,,Surface,6,Image 1,26,76074,
108.026,,Surface,6,Image 1,26,76075,
94.7838,,Surface,6,Image 1,26,76076,
124.853,,Surface,6,Image 1,26,76077,
112.134,,Surface,6,Image 1,27,76078,
99.9131,,Surface,6,Image 1,27,76079,
96.2586,,Surface,6,Image 1,27,76080,
112.486,,Surface,6,Image 1,27,76081,
102.444,,Surface,6,Image 1,27,76082,
101.721,,Surface,6,Image 1,27,76083,
110.173,,Surface,6,Image 1,27,76084,
96.6667,,Surface,6,Image 1,27,76085,
97.4245,,Surface,6,Image 1,27,76086,
121.441,,Surface,6,Image 1,27,76087,
128.191,,Surface,6,Image 1,27,76088,
126.827,,Surface,6,Image 1,27,76089,
136.435,,Surface,6,Image 1,27,76090,
110.851,,Surface,6,Image 1,27,76091,
110.093,,Surface,6,Image 1,27,76092,
96.7606,,Surface,6,Image 1,27,76093,
106.224,,Surface,6,Image 1,27,76094,
106.987,,Surface,6,Image 1,27,76095,
123.046,,Surface,6,Image 1,27,76096,
140.215,,Surface,6,Image 1,27,76097,
106.153,,Surface,6,Image 1,27,76098,
125.261,,Surface,6,Image 1,27,76099,
127.496,,Surface,6,Image 1,27,76100,
121.45,,Surface,6,Image 1,27,76101,
108.769,,Surface,6,Image 1,27,76102,
125.98,,Surface,6,Image 1,27,76103,
110.117,,Surface,6,Image 1,27,76104,
120.743,,Surface,6,Image 1,27,76105,
88.6514,,Surface,6,Image 1,27,76106,
104.231,,Surface,6,Image 1,27,76107,
111.781,,Surface,6,Image 1,27,76108,
110.656,,Surface,6,Image 1,27,76109,
107.878,,Surface,6,Image 1,27,76110,
103.899,,Surface,6,Image 1,27,76111,
94.4108,,Surface,6,Image 1,27,76112,
123.226,,Surface,6,Image 1,27,76113,
95.5623,,Surface,6,Image 1,28,76114,
110.995,,Surface,6,Image 1,28,76115,
103.855,,Surface,6,Image 1,28,76116,
100.959,,Surface,6,Image 1,28,76117,
98.6966,,Surface,6,Image 1,28,76118,
100.822,,Surface,6,Image 1,28,76119,
96.9552,,Surface,6,Image 1,28,76120,
106,,Surface,6,Image 1,28,76121,
96.1284,,Surface,6,Image 1,28,76122,
121.924,,Surface,6,Image 1,28,76123,
122.93,,Surface,6,Image 1,28,76124,
129.02,,Surface,6,Image 1,28,76125,
110.659,,Surface,6,Image 1,28,76126,
138.524,,Surface,6,Image 1,28,76127,
111.129,,Surface,6,Image 1,28,76128,
96.6614,,Surface,6,Image 1,28,76129,
106.715,,Surface,6,Image 1,28,76130,
108.112,,Surface,6,Image 1,28,76131,
106.258,,Surface,6,Image 1,28,76132,
136.994,,Surface,6,Image 1,28,76133,
122.897,,Surface,6,Image 1,28,76134,
127.982,,Surface,6,Image 1,28,76135,
124.059,,Surface,6,Image 1,28,76136,
124.995,,Surface,6,Image 1,28,76137,
105.767,,Surface,6,Image 1,28,76138,
109.424,,Surface,6,Image 1,28,76139,
131.641,,Surface,6,Image 1,28,76140,
118.913,,Surface,6,Image 1,28,76141,
88.5376,,Surface,6,Image 1,28,76142,
113.509,,Surface,6,Image 1,28,76143,
104.165,,Surface,6,Image 1,28,76144,
110.345,,Surface,6,Image 1,28,76145,
108.365,,Surface,6,Image 1,28,76146,
101.054,,Surface,6,Image 1,28,76147,
93.5228,,Surface,6,Image 1,28,76148,
116.818,,Surface,6,Image 1,28,76149,
95.4578,,Surface,6,Image 1,29,76150,
109.385,,Surface,6,Image 1,29,76151,
97.3621,,Surface,6,Image 1,29,76152,
100.193,,Surface,6,Image 1,29,76153,
94.7371,,Surface,6,Image 1,29,76154,
110.174,,Surface,6,Image 1,29,76155,
104.814,,Surface,6,Image 1,29,76156,
95.9893,,Surface,6,Image 1,29,76157,
99.1104,,Surface,6,Image 1,29,76158,
112.133,,Surface,6,Image 1,29,76159,
122.464,,Surface,6,Image 1,29,76160,
122.218,,Surface,6,Image 1,29,76161,
127.108,,Surface,6,Image 1,29,76162,
112.369,,Surface,6,Image 1,29,76163,
139.393,,Surface,6,Image 1,29,76164,
108.912,,Surface,6,Image 1,29,76165,
95.5539,,Surface,6,Image 1,29,76166,
109.232,,Surface,6,Image 1,29,76167,
104.322,,Surface,6,Image 1,29,76168,
136.202,,Surface,6,Image 1,29,76169,
125.388,,Surface,6,Image 1,29,76170,
108.427,,Surface,6,Image 1,29,76171,
126.204,,Surface,6,Image 1,29,76172,
132.325,,Surface,6,Image 1,29,76173,
122.037,,Surface,6,Image 1,29,76174,
111.47,,Surface,6,Image 1,29,76175,
130.183,,Surface,6,Image 1,29,76176,
110.908,,Surface,6,Image 1,29,76177,
120.761,,Surface,6,Image 1,29,76178,
89.4376,,Surface,6,Image 1,29,76179,
106.737,,Surface,6,Image 1,29,76180,
112.88,,Surface,6,Image 1,29,76181,
112.406,,Surface,6,Image 1,29,76182,
107.943,,Surface,6,Image 1,29,76183,
101.877,,Surface,6,Image 1,29,76184,
94.3561,,Surface,6,Image 1,29,76185,
125.167,,Surface,6,Image 1,29,76186,
102.436,,Surface,6,Image 1,30,76187,
104.534,,Surface,6,Image 1,30,76188,
97.1098,,Surface,6,Image 1,30,76189,
110.309,,Surface,6,Image 1,30,76190,
94.679,,Surface,6,Image 1,30,76191,
108.625,,Surface,6,Image 1,30,76192,
107.94,,Surface,6,Image 1,30,76193,
98.2244,,Surface,6,Image 1,30,76194,
99.3508,,Surface,6,Image 1,30,76195,
123.2,,Surface,6,Image 1,30,76196,
127.027,,Surface,6,Image 1,30,76197,
128.688,,Surface,6,Image 1,30,76198,
137.164,,Surface,6,Image 1,30,76199,
111.274,,Surface,6,Image 1,30,76200,
106.919,,Surface,6,Image 1,30,76201,
107.854,,Surface,6,Image 1,30,76202,
95.8106,,Surface,6,Image 1,30,76203,
107.818,,Surface,6,Image 1,30,76204,
110.822,,Surface,6,Image 1,30,76205,
131.287,,Surface,6,Image 1,30,76206,
124.505,,Surface,6,Image 1,30,76207,
130.668,,Surface,6,Image 1,30,76208,
124.147,,Surface,6,Image 1,30,76209,
112.181,,Surface,6,Image 1,30,76210,
110.328,,Surface,6,Image 1,30,76211,
120.823,,Surface,6,Image 1,30,76212,
124.8,,Surface,6,Image 1,30,76213,
105.298,,Surface,6,Image 1,30,76214,
88.7072,,Surface,6,Image 1,30,76215,
110.849,,Surface,6,Image 1,30,76216,
113.1,,Surface,6,Image 1,30,76217,
108.512,,Surface,6,Image 1,30,76218,
99.7801,,Surface,6,Image 1,30,76219,
95.1454,,Surface,6,Image 1,30,76220,
127.28,,Surface,6,Image 1,30,76221,
97.511,,Surface,6,Image 1,31,76222,
94.8864,,Surface,6,Image 1,31,76223,
91.0363,,Surface,6,Image 1,31,76224,
113.529,,Surface,6,Image 1,31,76225,
105.711,,Surface,6,Image 1,31,76226,
99.2549,,Surface,6,Image 1,31,76227,
115.747,,Surface,6,Image 1,31,76228,
104.413,,Surface,6,Image 1,31,76229,
99.2125,,Surface,6,Image 1,31,76230,
119.963,,Surface,6,Image 1,31,76231,
129.581,,Surface,6,Image 1,31,76232,
127.872,,Surface,6,Image 1,31,76233,
110.018,,Surface,6,Image 1,31,76234,
138.457,,Surface,6,Image 1,31,76235,
109.052,,Surface,6,Image 1,31,76236,
93.2904,,Surface,6,Image 1,31,76237,
112.377,,Surface,6,Image 1,31,76238,
105.8,,Surface,6,Image 1,31,76239,
110.357,,Surface,6,Image 1,31,76240,
127.826,,Surface,6,Image 1,31,76241,
130.113,,Surface,6,Image 1,31,76242,
134.336,,Surface,6,Image 1,31,76243,
127.313,,Surface,6,Image 1,31,76244,
112.828,,Surface,6,Image 1,31,76245,
125.37,,Surface,6,Image 1,31,76246,
101.653,,Surface,6,Image 1,31,76247,
120.244,,Surface,6,Image 1,31,76248,
106.233,,Surface,6,Image 1,31,76249,
88.9751,,Surface,6,Image 1,31,76250,
111.193,,Surface,6,Image 1,31,76251,
114.354,,Surface,6,Image 1,31,76252,
109.048,,Surface,6,Image 1,31,76253,
107.561,,Surface,6,Image 1,31,76254,
121.168,,Surface,6,Image 1,31,76255,
95.0007,,Surface,6,Image 1,31,76256,
97.4068,,Surface,6,Image 1,32,76257,
93.167,,Surface,6,Image 1,32,76258,
114.013,,Surface,6,Image 1,32,76259,
105.497,,Surface,6,Image 1,32,76260,
98.7219,,Surface,6,Image 1,32,76261,
94.244,,Surface,6,Image 1,32,76262,
116.593,,Surface,6,Image 1,32,76263,
105.667,,Surface,6,Image 1,32,76264,
99.2428,,Surface,6,Image 1,32,76265,
120.002,,Surface,6,Image 1,32,76266,
127.009,,Surface,6,Image 1,32,76267,
110.583,,Surface,6,Image 1,32,76268,
125.337,,Surface,6,Image 1,32,76269,
137.428,,Surface,6,Image 1,32,76270,
109.887,,Surface,6,Image 1,32,76271,
93.8365,,Surface,6,Image 1,32,76272,
113.716,,Surface,6,Image 1,32,76273,
108.246,,Surface,6,Image 1,32,76274,
109.194,,Surface,6,Image 1,32,76275,
125.829,,Surface,6,Image 1,32,76276,
130.017,,Surface,6,Image 1,32,76277,
134.365,,Surface,6,Image 1,32,76278,
125.684,,Surface,6,Image 1,32,76279,
109.975,,Surface,6,Image 1,32,76280,
114.123,,Surface,6,Image 1,32,76281,
105.599,,Surface,6,Image 1,32,76282,
119.101,,Surface,6,Image 1,32,76283,
89.5291,,Surface,6,Image 1,32,76284,
106.535,,Surface,6,Image 1,32,76285,
111.379,,Surface,6,Image 1,32,76286,
115.275,,Surface,6,Image 1,32,76287,
108.155,,Surface,6,Image 1,32,76288,
108.682,,Surface,6,Image 1,32,76289,
122.406,,Surface,6,Image 1,32,76290,
95.6197,,Surface,6,Image 1,32,76291,
102.199,,Surface,6,Image 1,33,76292,
112.629,,Surface,6,Image 1,33,76293,
93.4533,,Surface,6,Image 1,33,76294,
100.338,,Surface,6,Image 1,33,76295,
92.1672,,Surface,6,Image 1,33,76296,
115.766,,Surface,6,Image 1,33,76297,
102.537,,Surface,6,Image 1,33,76298,
97.1392,,Surface,6,Image 1,33,76299,
98.8278,,Surface,6,Image 1,33,76300,
122.611,,Surface,6,Image 1,33,76301,
137.347,,Surface,6,Image 1,33,76302,
129.411,,Surface,6,Image 1,33,76303,
114.12,,Surface,6,Image 1,33,76304,
138.292,,Surface,6,Image 1,33,76305,
110.126,,Surface,6,Image 1,33,76306,
95.1596,,Surface,6,Image 1,33,76307,
112.815,,Surface,6,Image 1,33,76308,
112.266,,Surface,6,Image 1,33,76309,
134.819,,Surface,6,Image 1,33,76310,
109.557,,Surface,6,Image 1,33,76311,
123.655,,Surface,6,Image 1,33,76312,
136.703,,Surface,6,Image 1,33,76313,
121.123,,Surface,6,Image 1,33,76314,
129.85,,Surface,6,Image 1,33,76315,
111.327,,Surface,6,Image 1,33,76316,
110.093,,Surface,6,Image 1,33,76317,
129.586,,Surface,6,Image 1,33,76318,
118.776,,Surface,6,Image 1,33,76319,
89.2759,,Surface,6,Image 1,33,76320,
107.1,,Surface,6,Image 1,33,76321,
111.996,,Surface,6,Image 1,33,76322,
114.778,,Surface,6,Image 1,33,76323,
103.24,,Surface,6,Image 1,33,76324,
109.211,,Surface,6,Image 1,33,76325,
123.053,,Surface,6,Image 1,33,76326,
95.0215,,Surface,6,Image 1,33,76327,
99.7874,,Surface,6,Image 1,34,76328,
101.21,,Surface,6,Image 1,34,76329,
100.457,,Surface,6,Image 1,34,76330,
94.9822,,Surface,6,Image 1,34,76331,
115.82,,Surface,6,Image 1,34,76332,
103.327,,Surface,6,Image 1,34,76333,
95.0963,,Surface,6,Image 1,34,76334,
99.0532,,Surface,6,Image 1,34,76335,
121.507,,Surface,6,Image 1,34,76336,
125.629,,Surface,6,Image 1,34,76337,
111.804,,Surface,6,Image 1,34,76338,
115.218,,Surface,6,Image 1,34,76339,
138.571,,Surface,6,Image 1,34,76340,
112.352,,Surface,6,Image 1,34,76341,
95.2522,,Surface,6,Image 1,34,76342,
112.767,,Surface,6,Image 1,34,76343,
106.06,,Surface,6,Image 1,34,76344,
132.702,,Surface,6,Image 1,34,76345,
134.291,,Surface,6,Image 1,34,76346,
109.778,,Surface,6,Image 1,34,76347,
123.657,,Surface,6,Image 1,34,76348,
120.786,,Surface,6,Image 1,34,76349,
126.973,,Surface,6,Image 1,34,76350,
107.692,,Surface,6,Image 1,34,76351,
109.992,,Surface,6,Image 1,34,76352,
129.646,,Surface,6,Image 1,34,76353,
118.84,,Surface,6,Image 1,34,76354,
88.5238,,Surface,6,Image 1,34,76355,
106.817,,Surface,6,Image 1,34,76356,
111.199,,Surface,6,Image 1,34,76357,
114.919,,Surface,6,Image 1,34,76358,
110.868,,Surface,6,Image 1,34,76359,
109.537,,Surface,6,Image 1,34,76360,
123.741,,Surface,6,Image 1,34,76361,
95.2985,,Surface,6,Image 1,34,76362,
99.3937,,Surface,6,Image 1,35,76363,
93.5204,,Surface,6,Image 1,35,76364,
115.613,,Surface,6,Image 1,35,76365,
106.303,,Surface,6,Image 1,35,76366,
91.9594,,Surface,6,Image 1,35,76367,
100.277,,Surface,6,Image 1,35,76368,
99.1455,,Surface,6,Image 1,35,76369,
102.345,,Surface,6,Image 1,35,76370,
98.7558,,Surface,6,Image 1,35,76371,
121.321,,Surface,6,Image 1,35,76372,
105.26,,Surface,6,Image 1,35,76373,
112.363,,Surface,6,Image 1,35,76374,
128.987,,Surface,6,Image 1,35,76375,
137.524,,Surface,6,Image 1,35,76376,
112.531,,Surface,6,Image 1,35,76377,
93.4896,,Surface,6,Image 1,35,76378,
111.296,,Surface,6,Image 1,35,76379,
130.77,,Surface,6,Image 1,35,76380,
109.69,,Surface,6,Image 1,35,76381,
109.442,,Surface,6,Image 1,35,76382,
127.958,,Surface,6,Image 1,35,76383,
122.842,,Surface,6,Image 1,35,76384,
126.328,,Surface,6,Image 1,35,76385,
133.05,,Surface,6,Image 1,35,76386,
103.288,,Surface,6,Image 1,35,76387,
118.988,,Surface,6,Image 1,35,76388,
126.567,,Surface,6,Image 1,35,76389,
110.969,,Surface,6,Image 1,35,76390,
88.7611,,Surface,6,Image 1,35,76391,
107.192,,Surface,6,Image 1,35,76392,
110.841,,Surface,6,Image 1,35,76393,
112.351,,Surface,6,Image 1,35,76394,
109.966,,Surface,6,Image 1,35,76395,
104.179,,Surface,6,Image 1,35,76396,
95.0201,,Surface,6,Image 1,35,76397,
117.441,,Surface,6,Image 1,35,76398,
