
Intensity Min Ch=2 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
2,,Surface,2,Image 1,7,1000052659,53203,
4,,Surface,2,Image 1,7,1000052841,53204,
3,,Surface,2,Image 1,7,1000052660,53205,
4,,Surface,2,Image 1,7,1000052661,53206,
4,,Surface,2,Image 1,7,1000052663,53207,
4,,Surface,2,Image 1,7,1000052662,53208,
3,,Surface,2,Image 1,7,1000052665,53209,
4,,Surface,2,Image 1,7,1000052664,53210,
5,,Surface,2,Image 1,7,1000052666,53211,
12,,Surface,2,Image 1,7,1000052667,53212,
3,,Surface,2,Image 1,7,1000052669,53213,
5,,Surface,2,Image 1,7,1000052650,53214,
5,,Surface,2,Image 1,7,1000052668,53215,
3,,Surface,2,Image 1,7,1000052670,53216,
6,,Surface,2,Image 1,7,1000052673,53217,
5,,Surface,2,Image 1,7,1000052671,53218,
6,,Surface,2,Image 1,7,1000052672,53219,
4,,Surface,2,Image 1,7,1000052681,53220,
5,,Surface,2,Image 1,7,1000052675,53221,
3,,Surface,2,Image 1,7,1000052674,53222,
2,,Surface,2,Image 1,7,1000052676,53223,
6,,Surface,2,Image 1,7,1000052677,53224,
5,,Surface,2,Image 1,7,1000052680,53225,
12,,Surface,2,Image 1,7,1000052685,53226,
4,,Surface,2,Image 1,7,1000052682,53227,
4,,Surface,2,Image 1,7,1000052679,53228,
0,,Surface,2,Image 1,7,1000052683,53229,
3,,Surface,2,Image 1,7,1000052678,53230,
3,,Surface,2,Image 1,7,1000052689,53231,
3,,Surface,2,Image 1,7,1000052684,53232,
3,,Surface,2,Image 1,7,1000052686,53233,
6,,Surface,2,Image 1,7,1000052687,53234,
4,,Surface,2,Image 1,7,1000052688,53235,
7,,Surface,2,Image 1,7,1000052690,53236,
4,,Surface,2,Image 1,7,1000052693,53237,
1,,Surface,2,Image 1,7,1000052692,53238,
6,,Surface,2,Image 1,7,1000052691,53239,
2,,Surface,2,Image 1,7,1000052694,53240,
6,,Surface,2,Image 1,7,1000052698,53241,
8,,Surface,2,Image 1,7,1000052695,53242,
4,,Surface,2,Image 1,7,1000052785,53243,
3,,Surface,2,Image 1,7,1000052697,53244,
2,,Surface,2,Image 1,7,1000053245,53245,
3,,Surface,2,Image 1,7,1000052696,53246,
5,,Surface,2,Image 1,7,1000052702,53247,
4,,Surface,2,Image 1,7,1000052700,53248,
2,,Surface,2,Image 1,7,1000052704,53249,
2,,Surface,2,Image 1,7,1000052699,53250,
9,,Surface,2,Image 1,7,1000052703,53251,
5,,Surface,2,Image 1,7,1000052706,53252,
6,,Surface,2,Image 1,7,1000052708,53253,
6,,Surface,2,Image 1,7,1000052705,53254,
4,,Surface,2,Image 1,7,1000052791,53255,
18,,Surface,2,Image 1,7,1000052707,53256,
7,,Surface,2,Image 1,7,1000052891,53257,
3,,Surface,2,Image 1,7,1000052711,53258,
4,,Surface,2,Image 1,7,1000052709,53259,
1,,Surface,2,Image 1,7,1000052710,53260,
5,,Surface,2,Image 1,7,1000052713,53261,
4,,Surface,2,Image 1,7,1000052715,53262,
3,,Surface,2,Image 1,7,1000052717,53263,
4,,Surface,2,Image 1,7,1000052714,53264,
5,,Surface,2,Image 1,7,1000052716,53265,
3,,Surface,2,Image 1,7,1000052718,53266,
4,,Surface,2,Image 1,7,1000052712,53267,
4,,Surface,2,Image 1,7,1000052720,53268,
4,,Surface,2,Image 1,7,1000052721,53269,
2,,Surface,2,Image 1,7,1000052719,53270,
4,,Surface,2,Image 1,7,1000052723,53271,
4,,Surface,2,Image 1,7,1000053000,53272,
5,,Surface,2,Image 1,7,1000052726,53273,
5,,Surface,2,Image 1,7,1000052724,53274,
3,,Surface,2,Image 1,7,1000052725,53275,
3,,Surface,2,Image 1,7,1000052728,53276,
7,,Surface,2,Image 1,7,1000052727,53277,
4,,Surface,2,Image 1,7,1000052729,53278,
3,,Surface,2,Image 1,7,1000052731,53279,
5,,Surface,2,Image 1,7,1000052733,53280,
0,,Surface,2,Image 1,7,1000052730,53281,
7,,Surface,2,Image 1,7,1000052735,53282,
5,,Surface,2,Image 1,7,1000052732,53283,
5,,Surface,2,Image 1,7,1000052736,53284,
5,,Surface,2,Image 1,7,1000052734,53285,
4,,Surface,2,Image 1,8,1000052669,53286,
10,,Surface,2,Image 1,8,1000052670,53287,
0,,Surface,2,Image 1,8,1000052650,53288,
4,,Surface,2,Image 1,8,1000052649,53289,
3,,Surface,2,Image 1,8,1000052648,53290,
3,,Surface,2,Image 1,8,1000052651,53291,
7,,Surface,2,Image 1,8,1000052652,53292,
4,,Surface,2,Image 1,8,1000052654,53293,
3,,Surface,2,Image 1,8,1000052653,53294,
7,,Surface,2,Image 1,8,1000053023,53295,
3,,Surface,2,Image 1,8,1000052657,53296,
6,,Surface,2,Image 1,8,1000052658,53297,
2,,Surface,2,Image 1,8,1000052659,53298,
6,,Surface,2,Image 1,8,1000052841,53299,
7,,Surface,2,Image 1,8,1000052660,53300,
4,,Surface,2,Image 1,8,1000052661,53301,
2,,Surface,2,Image 1,8,1000052663,53302,
3,,Surface,2,Image 1,8,1000052665,53303,
6,,Surface,2,Image 1,8,1000052664,53304,
6,,Surface,2,Image 1,8,1000052666,53305,
9,,Surface,2,Image 1,8,1000052667,53306,
4,,Surface,2,Image 1,8,1000052668,53307,
8,,Surface,2,Image 1,8,1000052671,53308,
0,,Surface,2,Image 1,8,1000052673,53309,
9,,Surface,2,Image 1,8,1000052681,53310,
7,,Surface,2,Image 1,8,1000052675,53311,
5,,Surface,2,Image 1,8,1000052674,53312,
5,,Surface,2,Image 1,8,1000052672,53313,
3,,Surface,2,Image 1,8,1000052676,53314,
4,,Surface,2,Image 1,8,1000052677,53315,
3,,Surface,2,Image 1,8,1000052680,53316,
16,,Surface,2,Image 1,8,1000052685,53317,
4,,Surface,2,Image 1,8,1000052683,53318,
5,,Surface,2,Image 1,8,1000052678,53319,
3,,Surface,2,Image 1,8,1000052679,53320,
5,,Surface,2,Image 1,8,1000052684,53321,
3,,Surface,2,Image 1,8,1000052682,53322,
3,,Surface,2,Image 1,8,1000052689,53323,
3,,Surface,2,Image 1,8,1000052687,53324,
5,,Surface,2,Image 1,8,1000052690,53325,
4,,Surface,2,Image 1,8,1000052686,53326,
3,,Surface,2,Image 1,8,1000052692,53327,
3,,Surface,2,Image 1,8,1000052693,53328,
2,,Surface,2,Image 1,8,1000052688,53329,
6,,Surface,2,Image 1,8,1000052694,53330,
4,,Surface,2,Image 1,8,1000052691,53331,
2,,Surface,2,Image 1,8,1000052785,53332,
4,,Surface,2,Image 1,8,1000052695,53333,
2,,Surface,2,Image 1,8,1000052697,53334,
5,,Surface,2,Image 1,8,1000052698,53335,
3,,Surface,2,Image 1,8,1000052700,53336,
2,,Surface,2,Image 1,8,1000052696,53337,
2,,Surface,2,Image 1,8,1000052699,53338,
4,,Surface,2,Image 1,8,1000052702,53339,
5,,Surface,2,Image 1,8,1000052701,53340,
5,,Surface,2,Image 1,8,1000052704,53341,
6,,Surface,2,Image 1,8,1000052703,53342,
4,,Surface,2,Image 1,8,1000052708,53343,
5,,Surface,2,Image 1,8,1000052706,53344,
7,,Surface,2,Image 1,8,1000052791,53345,
27,,Surface,2,Image 1,8,1000052707,53346,
2,,Surface,2,Image 1,8,1000052705,53347,
4,,Surface,2,Image 1,8,1000052709,53348,
5,,Surface,2,Image 1,8,1000052891,53349,
5,,Surface,2,Image 1,8,1000052711,53350,
5,,Surface,2,Image 1,8,1000052710,53351,
5,,Surface,2,Image 1,8,1000052713,53352,
5,,Surface,2,Image 1,8,1000052715,53353,
4,,Surface,2,Image 1,8,1000052717,53354,
5,,Surface,2,Image 1,8,1000052714,53355,
7,,Surface,2,Image 1,8,1000052712,53356,
4,,Surface,2,Image 1,8,1000052716,53357,
6,,Surface,2,Image 1,8,1000052720,53358,
2,,Surface,2,Image 1,8,1000052718,53359,
4,,Surface,2,Image 1,8,1000052721,53360,
6,,Surface,2,Image 1,8,1000052719,53361,
5,,Surface,2,Image 1,8,1000053000,53362,
5,,Surface,2,Image 1,8,1000052724,53363,
0,,Surface,2,Image 1,8,1000052725,53364,
3,,Surface,2,Image 1,8,1000052723,53365,
5,,Surface,2,Image 1,8,1000052728,53366,
3,,Surface,2,Image 1,8,1000052726,53367,
4,,Surface,2,Image 1,8,1000052729,53368,
5,,Surface,2,Image 1,8,1000052731,53369,
3,,Surface,2,Image 1,8,1000052727,53370,
3,,Surface,2,Image 1,8,1000052730,53371,
2,,Surface,2,Image 1,8,1000052733,53372,
5,,Surface,2,Image 1,8,1000052735,53373,
3,,Surface,2,Image 1,8,1000052732,53374,
6,,Surface,2,Image 1,8,1000052736,53375,
3,,Surface,2,Image 1,8,1000052734,53376,
4,,Surface,2,Image 1,9,1000052649,53377,
3,,Surface,2,Image 1,9,1000052648,53378,
4,,Surface,2,Image 1,9,1000052651,53379,
2,,Surface,2,Image 1,9,1000052652,53380,
4,,Surface,2,Image 1,9,1000052654,53381,
8,,Surface,2,Image 1,9,1000052653,53382,
4,,Surface,2,Image 1,9,1000053023,53383,
5,,Surface,2,Image 1,9,1000052657,53384,
14,,Surface,2,Image 1,9,1000052656,53385,
8,,Surface,2,Image 1,9,1000052658,53386,
5,,Surface,2,Image 1,9,1000052841,53387,
3,,Surface,2,Image 1,9,1000052659,53388,
13,,Surface,2,Image 1,9,1000052660,53389,
3,,Surface,2,Image 1,9,1000052661,53390,
4,,Surface,2,Image 1,9,1000052663,53391,
7,,Surface,2,Image 1,9,1000052662,53392,
5,,Surface,2,Image 1,9,1000052665,53393,
4,,Surface,2,Image 1,9,1000052666,53394,
5,,Surface,2,Image 1,9,1000052667,53395,
4,,Surface,2,Image 1,9,1000053396,53396,
5,,Surface,2,Image 1,9,1000052650,53397,
5,,Surface,2,Image 1,9,1000052668,53398,
6,,Surface,2,Image 1,9,1000052670,53399,
4,,Surface,2,Image 1,9,1000052673,53400,
4,,Surface,2,Image 1,9,1000052669,53401,
10,,Surface,2,Image 1,9,1000052672,53402,
4,,Surface,2,Image 1,9,1000052681,53403,
5,,Surface,2,Image 1,9,1000052675,53404,
3,,Surface,2,Image 1,9,1000052677,53405,
2,,Surface,2,Image 1,9,1000052674,53406,
6,,Surface,2,Image 1,9,1000052685,53407,
4,,Surface,2,Image 1,9,1000052676,53408,
4,,Surface,2,Image 1,9,1000052678,53409,
6,,Surface,2,Image 1,9,1000052680,53410,
4,,Surface,2,Image 1,9,1000052682,53411,
3,,Surface,2,Image 1,9,1000052683,53412,
5,,Surface,2,Image 1,9,1000052684,53413,
4,,Surface,2,Image 1,9,1000052679,53414,
4,,Surface,2,Image 1,9,1000052686,53415,
2,,Surface,2,Image 1,9,1000052687,53416,
4,,Surface,2,Image 1,9,1000052690,53417,
5,,Surface,2,Image 1,9,1000052689,53418,
4,,Surface,2,Image 1,9,1000052692,53419,
6,,Surface,2,Image 1,9,1000052693,53420,
3,,Surface,2,Image 1,9,1000052691,53421,
4,,Surface,2,Image 1,9,1000052694,53422,
4,,Surface,2,Image 1,9,1000052688,53423,
6,,Surface,2,Image 1,9,1000052695,53424,
4,,Surface,2,Image 1,9,1000052697,53425,
3,,Surface,2,Image 1,9,1000052785,53426,
3,,Surface,2,Image 1,9,1000052698,53427,
4,,Surface,2,Image 1,9,1000052702,53428,
4,,Surface,2,Image 1,9,1000052696,53429,
4,,Surface,2,Image 1,9,1000053245,53430,
4,,Surface,2,Image 1,9,1000052699,53431,
2,,Surface,2,Image 1,9,1000052700,53432,
4,,Surface,2,Image 1,9,1000052708,53433,
3,,Surface,2,Image 1,9,1000052704,53434,
5,,Surface,2,Image 1,9,1000052703,53435,
0,,Surface,2,Image 1,9,1000052791,53436,
5,,Surface,2,Image 1,9,1000052706,53437,
4,,Surface,2,Image 1,9,1000052705,53438,
1,,Surface,2,Image 1,9,1000052709,53439,
23,,Surface,2,Image 1,9,1000052707,53440,
3,,Surface,2,Image 1,9,1000052711,53441,
3,,Surface,2,Image 1,9,1000052715,53442,
4,,Surface,2,Image 1,9,1000052710,53443,
3,,Surface,2,Image 1,9,1000052717,53444,
4,,Surface,2,Image 1,9,1000052713,53445,
4,,Surface,2,Image 1,9,1000052716,53446,
5,,Surface,2,Image 1,9,1000052714,53447,
5,,Surface,2,Image 1,9,1000052712,53448,
3,,Surface,2,Image 1,9,1000052718,53449,
6,,Surface,2,Image 1,9,1000052720,53450,
6,,Surface,2,Image 1,9,1000053000,53451,
3,,Surface,2,Image 1,9,1000052719,53452,
5,,Surface,2,Image 1,9,1000052724,53453,
3,,Surface,2,Image 1,9,1000052721,53454,
3,,Surface,2,Image 1,9,1000052723,53455,
5,,Surface,2,Image 1,9,1000052726,53456,
4,,Surface,2,Image 1,9,1000052728,53457,
3,,Surface,2,Image 1,9,1000052725,53458,
3,,Surface,2,Image 1,9,1000052727,53459,
4,,Surface,2,Image 1,9,1000052729,53460,
5,,Surface,2,Image 1,9,1000052733,53461,
3,,Surface,2,Image 1,9,1000052731,53462,
5,,Surface,2,Image 1,9,1000052732,53463,
5,,Surface,2,Image 1,9,1000052730,53464,
5,,Surface,2,Image 1,9,1000052734,53465,
5,,Surface,2,Image 1,9,1000052735,53466,
4,,Surface,2,Image 1,9,1000052736,53467,
4,,Surface,2,Image 1,10,1000052650,53468,
2,,Surface,2,Image 1,10,1000052649,53469,
4,,Surface,2,Image 1,10,1000052670,53470,
5,,Surface,2,Image 1,10,1000053396,53471,
5,,Surface,2,Image 1,10,1000052648,53472,
3,,Surface,2,Image 1,10,1000053473,53473,
4,,Surface,2,Image 1,10,1000052651,53474,
6,,Surface,2,Image 1,10,1000052652,53475,
6,,Surface,2,Image 1,10,1000052654,53476,
7,,Surface,2,Image 1,10,1000052653,53477,
1,,Surface,2,Image 1,10,1000052657,53478,
6,,Surface,2,Image 1,10,1000052658,53479,
2,,Surface,2,Image 1,10,1000052659,53480,
7,,Surface,2,Image 1,10,1000052660,53481,
3,,Surface,2,Image 1,10,1000052661,53482,
3,,Surface,2,Image 1,10,1000052663,53483,
5,,Surface,2,Image 1,10,1000052662,53484,
6,,Surface,2,Image 1,10,1000052665,53485,
8,,Surface,2,Image 1,10,1000052664,53486,
3,,Surface,2,Image 1,10,1000052666,53487,
4,,Surface,2,Image 1,10,1000052667,53488,
2,,Surface,2,Image 1,10,1000052668,53489,
4,,Surface,2,Image 1,10,1000052669,53490,
6,,Surface,2,Image 1,10,1000052672,53491,
5,,Surface,2,Image 1,10,1000052673,53492,
2,,Surface,2,Image 1,10,1000052675,53493,
5,,Surface,2,Image 1,10,1000052681,53494,
4,,Surface,2,Image 1,10,1000052676,53495,
3,,Surface,2,Image 1,10,1000052674,53496,
10,,Surface,2,Image 1,10,1000052685,53497,
5,,Surface,2,Image 1,10,1000052677,53498,
4,,Surface,2,Image 1,10,1000052682,53499,
4,,Surface,2,Image 1,10,1000052680,53500,
3,,Surface,2,Image 1,10,1000052679,53501,
3,,Surface,2,Image 1,10,1000052678,53502,
4,,Surface,2,Image 1,10,1000052684,53503,
4,,Surface,2,Image 1,10,1000052683,53504,
3,,Surface,2,Image 1,10,1000052686,53505,
5,,Surface,2,Image 1,10,1000052687,53506,
6,,Surface,2,Image 1,10,1000052690,53507,
4,,Surface,2,Image 1,10,1000052689,53508,
4,,Surface,2,Image 1,10,1000052692,53509,
6,,Surface,2,Image 1,10,1000052693,53510,
2,,Surface,2,Image 1,10,1000052694,53511,
6,,Surface,2,Image 1,10,1000052688,53512,
4,,Surface,2,Image 1,10,1000052695,53513,
5,,Surface,2,Image 1,10,1000052691,53514,
5,,Surface,2,Image 1,10,1000052697,53515,
5,,Surface,2,Image 1,10,1000052785,53516,
6,,Surface,2,Image 1,10,1000052696,53517,
4,,Surface,2,Image 1,10,1000052702,53518,
5,,Surface,2,Image 1,10,1000052698,53519,
1,,Surface,2,Image 1,10,1000053520,53520,
2,,Surface,2,Image 1,10,1000053245,53521,
4,,Surface,2,Image 1,10,1000052704,53522,
2,,Surface,2,Image 1,10,1000052700,53523,
6,,Surface,2,Image 1,10,1000052708,53524,
4,,Surface,2,Image 1,10,1000052699,53525,
3,,Surface,2,Image 1,10,1000052703,53526,
4,,Surface,2,Image 1,10,1000052701,53527,
3,,Surface,2,Image 1,10,1000052706,53528,
3,,Surface,2,Image 1,10,1000052791,53529,
4,,Surface,2,Image 1,10,1000052705,53530,
16,,Surface,2,Image 1,10,1000052707,53531,
4,,Surface,2,Image 1,10,1000052709,53532,
4,,Surface,2,Image 1,10,1000052710,53533,
3,,Surface,2,Image 1,10,1000052711,53534,
6,,Surface,2,Image 1,10,1000052713,53535,
4,,Surface,2,Image 1,10,1000052715,53536,
2,,Surface,2,Image 1,10,1000052714,53537,
3,,Surface,2,Image 1,10,1000052716,53538,
1,,Surface,2,Image 1,10,1000052712,53539,
4,,Surface,2,Image 1,10,1000052717,53540,
5,,Surface,2,Image 1,10,1000052718,53541,
2,,Surface,2,Image 1,10,1000052720,53542,
5,,Surface,2,Image 1,10,1000052721,53543,
4,,Surface,2,Image 1,10,1000052719,53544,
5,,Surface,2,Image 1,10,1000052724,53545,
4,,Surface,2,Image 1,10,1000053000,53546,
5,,Surface,2,Image 1,10,1000052729,53547,
14,,Surface,2,Image 1,10,1000052726,53548,
4,,Surface,2,Image 1,10,1000052728,53549,
3,,Surface,2,Image 1,10,1000052723,53550,
4,,Surface,2,Image 1,10,1000052727,53551,
1,,Surface,2,Image 1,10,1000052725,53552,
4,,Surface,2,Image 1,10,1000052731,53553,
4,,Surface,2,Image 1,10,1000052730,53554,
4,,Surface,2,Image 1,10,1000052733,53555,
5,,Surface,2,Image 1,10,1000052735,53556,
1,,Surface,2,Image 1,10,1000052732,53557,
4,,Surface,2,Image 1,10,1000052736,53558,
4,,Surface,2,Image 1,10,1000052734,53559,
4,,Surface,2,Image 1,11,1000052670,53560,
6,,Surface,2,Image 1,11,1000052648,53561,
5,,Surface,2,Image 1,11,1000052649,53562,
4,,Surface,2,Image 1,11,1000052651,53563,
7,,Surface,2,Image 1,11,1000053564,53564,
4,,Surface,2,Image 1,11,1000052652,53565,
5,,Surface,2,Image 1,11,1000052653,53566,
5,,Surface,2,Image 1,11,1000052654,53567,
3,,Surface,2,Image 1,11,1000052657,53568,
20,,Surface,2,Image 1,11,1000053569,53569,
9,,Surface,2,Image 1,11,1000052658,53570,
3,,Surface,2,Image 1,11,1000052659,53571,
8,,Surface,2,Image 1,11,1000052660,53572,
2,,Surface,2,Image 1,11,1000052663,53573,
5,,Surface,2,Image 1,11,1000052661,53574,
5,,Surface,2,Image 1,11,1000052665,53575,
9,,Surface,2,Image 1,11,1000052664,53576,
5,,Surface,2,Image 1,11,1000052666,53577,
4,,Surface,2,Image 1,11,1000052667,53578,
3,,Surface,2,Image 1,11,1000053396,53579,
5,,Surface,2,Image 1,11,1000053473,53580,
3,,Surface,2,Image 1,11,1000052650,53581,
4,,Surface,2,Image 1,11,1000052671,53582,
6,,Surface,2,Image 1,11,1000052668,53583,
5,,Surface,2,Image 1,11,1000052669,53584,
5,,Surface,2,Image 1,11,1000052672,53585,
2,,Surface,2,Image 1,11,1000052681,53586,
4,,Surface,2,Image 1,11,1000052675,53587,
3,,Surface,2,Image 1,11,1000052676,53588,
4,,Surface,2,Image 1,11,1000052673,53589,
5,,Surface,2,Image 1,11,1000052677,53590,
3,,Surface,2,Image 1,11,1000052674,53591,
4,,Surface,2,Image 1,11,1000052683,53592,
15,,Surface,2,Image 1,11,1000052685,53593,
4,,Surface,2,Image 1,11,1000052680,53594,
6,,Surface,2,Image 1,11,1000052678,53595,
4,,Surface,2,Image 1,11,1000052682,53596,
4,,Surface,2,Image 1,11,1000052679,53597,
4,,Surface,2,Image 1,11,1000052687,53598,
5,,Surface,2,Image 1,11,1000052684,53599,
5,,Surface,2,Image 1,11,1000052686,53600,
3,,Surface,2,Image 1,11,1000052689,53601,
4,,Surface,2,Image 1,11,1000052688,53602,
6,,Surface,2,Image 1,11,1000052690,53603,
2,,Surface,2,Image 1,11,1000052693,53604,
4,,Surface,2,Image 1,11,1000052692,53605,
7,,Surface,2,Image 1,11,1000052694,53606,
4,,Surface,2,Image 1,11,1000052691,53607,
5,,Surface,2,Image 1,11,1000052785,53608,
5,,Surface,2,Image 1,11,1000052695,53609,
4,,Surface,2,Image 1,11,1000052697,53610,
4,,Surface,2,Image 1,11,1000052696,53611,
6,,Surface,2,Image 1,11,1000052702,53612,
6,,Surface,2,Image 1,11,1000052698,53613,
3,,Surface,2,Image 1,11,1000053520,53614,
3,,Surface,2,Image 1,11,1000052700,53615,
3,,Surface,2,Image 1,11,1000052699,53616,
10,,Surface,2,Image 1,11,1000052704,53617,
4,,Surface,2,Image 1,11,1000052703,53618,
4,,Surface,2,Image 1,11,1000052708,53619,
6,,Surface,2,Image 1,11,1000052701,53620,
5,,Surface,2,Image 1,11,1000052706,53621,
5,,Surface,2,Image 1,11,1000052705,53622,
7,,Surface,2,Image 1,11,1000052791,53623,
7,,Surface,2,Image 1,11,1000052715,53624,
3,,Surface,2,Image 1,11,1000052709,53625,
3,,Surface,2,Image 1,11,1000052711,53626,
4,,Surface,2,Image 1,11,1000052713,53627,
5,,Surface,2,Image 1,11,1000052710,53628,
4,,Surface,2,Image 1,11,1000052714,53629,
3,,Surface,2,Image 1,11,1000052716,53630,
4,,Surface,2,Image 1,11,1000052712,53631,
4,,Surface,2,Image 1,11,1000052717,53632,
6,,Surface,2,Image 1,11,1000052718,53633,
4,,Surface,2,Image 1,11,1000052720,53634,
7,,Surface,2,Image 1,11,1000053000,53635,
4,,Surface,2,Image 1,11,1000052719,53636,
4,,Surface,2,Image 1,11,1000052729,53637,
5,,Surface,2,Image 1,11,1000052721,53638,
3,,Surface,2,Image 1,11,1000052725,53639,
6,,Surface,2,Image 1,11,1000052724,53640,
8,,Surface,2,Image 1,11,1000052727,53641,
6,,Surface,2,Image 1,11,1000052728,53642,
5,,Surface,2,Image 1,11,1000052731,53643,
3,,Surface,2,Image 1,11,1000052732,53644,
4,,Surface,2,Image 1,11,1000052733,53645,
6,,Surface,2,Image 1,11,1000052735,53646,
3,,Surface,2,Image 1,11,1000052736,53647,
6,,Surface,2,Image 1,11,1000052734,53648,
5,,Surface,2,Image 1,12,1000052649,53649,
3,,Surface,2,Image 1,12,1000052648,53650,
4,,Surface,2,Image 1,12,1000052651,53651,
6,,Surface,2,Image 1,12,1000052652,53652,
3,,Surface,2,Image 1,12,1000053564,53653,
8,,Surface,2,Image 1,12,1000052653,53654,
5,,Surface,2,Image 1,12,1000052654,53655,
7,,Surface,2,Image 1,12,1000053569,53656,
5,,Surface,2,Image 1,12,1000052657,53657,
5,,Surface,2,Image 1,12,1000052658,53658,
1,,Surface,2,Image 1,12,1000052659,53659,
5,,Surface,2,Image 1,12,1000052660,53660,
3,,Surface,2,Image 1,12,1000052663,53661,
4,,Surface,2,Image 1,12,1000052662,53662,
4,,Surface,2,Image 1,12,1000052661,53663,
3,,Surface,2,Image 1,12,1000052665,53664,
6,,Surface,2,Image 1,12,1000052664,53665,
4,,Surface,2,Image 1,12,1000052666,53666,
4,,Surface,2,Image 1,12,1000052667,53667,
4,,Surface,2,Image 1,12,1000053473,53668,
3,,Surface,2,Image 1,12,1000052671,53669,
8,,Surface,2,Image 1,12,1000052670,53670,
4,,Surface,2,Image 1,12,1000053396,53671,
3,,Surface,2,Image 1,12,1000052650,53672,
6,,Surface,2,Image 1,12,1000052669,53673,
3,,Surface,2,Image 1,12,1000052681,53674,
6,,Surface,2,Image 1,12,1000052668,53675,
2,,Surface,2,Image 1,12,1000052672,53676,
4,,Surface,2,Image 1,12,1000052675,53677,
4,,Surface,2,Image 1,12,1000052673,53678,
5,,Surface,2,Image 1,12,1000052674,53679,
1,,Surface,2,Image 1,12,1000052676,53680,
3,,Surface,2,Image 1,12,1000052677,53681,
7,,Surface,2,Image 1,12,1000052678,53682,
11,,Surface,2,Image 1,12,1000052685,53683,
2,,Surface,2,Image 1,12,1000052680,53684,
4,,Surface,2,Image 1,12,1000052683,53685,
1,,Surface,2,Image 1,12,1000052687,53686,
4,,Surface,2,Image 1,12,1000052679,53687,
5,,Surface,2,Image 1,12,1000052684,53688,
4,,Surface,2,Image 1,12,1000052682,53689,
4,,Surface,2,Image 1,12,1000052688,53690,
2,,Surface,2,Image 1,12,1000052689,53691,
4,,Surface,2,Image 1,12,1000052690,53692,
5,,Surface,2,Image 1,12,1000052686,53693,
2,,Surface,2,Image 1,12,1000052693,53694,
5,,Surface,2,Image 1,12,1000052692,53695,
3,,Surface,2,Image 1,12,1000052694,53696,
5,,Surface,2,Image 1,12,1000052691,53697,
24,,Surface,2,Image 1,12,1000052698,53698,
4,,Surface,2,Image 1,12,1000052695,53699,
4,,Surface,2,Image 1,12,1000052697,53700,
6,,Surface,2,Image 1,12,1000052785,53701,
5,,Surface,2,Image 1,12,1000052702,53702,
2,,Surface,2,Image 1,12,1000052696,53703,
3,,Surface,2,Image 1,12,1000053520,53704,
1,,Surface,2,Image 1,12,1000052700,53705,
3,,Surface,2,Image 1,12,1000052708,53706,
8,,Surface,2,Image 1,12,1000052704,53707,
5,,Surface,2,Image 1,12,1000052706,53708,
8,,Surface,2,Image 1,12,1000052703,53709,
0,,Surface,2,Image 1,12,1000052701,53710,
6,,Surface,2,Image 1,12,1000052791,53711,
39,,Surface,2,Image 1,12,1000052707,53712,
4,,Surface,2,Image 1,12,1000052711,53713,
5,,Surface,2,Image 1,12,1000052709,53714,
3,,Surface,2,Image 1,12,1000052715,53715,
5,,Surface,2,Image 1,12,1000052710,53716,
2,,Surface,2,Image 1,12,1000052716,53717,
3,,Surface,2,Image 1,12,1000052714,53718,
6,,Surface,2,Image 1,12,1000052713,53719,
6,,Surface,2,Image 1,12,1000052718,53720,
3,,Surface,2,Image 1,12,1000052717,53721,
3,,Surface,2,Image 1,12,1000052712,53722,
4,,Surface,2,Image 1,12,1000053000,53723,
3,,Surface,2,Image 1,12,1000052720,53724,
2,,Surface,2,Image 1,12,1000052719,53725,
4,,Surface,2,Image 1,12,1000052729,53726,
3,,Surface,2,Image 1,12,1000052721,53727,
5,,Surface,2,Image 1,12,1000052723,53728,
3,,Surface,2,Image 1,12,1000052725,53729,
5,,Surface,2,Image 1,12,1000052728,53730,
7,,Surface,2,Image 1,12,1000052727,53731,
3,,Surface,2,Image 1,12,1000052730,53732,
4,,Surface,2,Image 1,12,1000052731,53733,
3,,Surface,2,Image 1,12,1000052732,53734,
3,,Surface,2,Image 1,12,1000052733,53735,
3,,Surface,2,Image 1,12,1000052736,53736,
