
Intensity Min Ch=9 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
1,,Surface,9,Image 1,77,1000055969,59771,
54,,Surface,9,Image 1,77,1000059221,59772,
46,,Surface,9,Image 1,77,1000059407,59773,
12,,Surface,9,Image 1,77,1000052684,59774,
53,,Surface,9,Image 1,77,1000052692,59775,
34,,Surface,9,Image 1,77,1000052649,59776,
52,,Surface,9,Image 1,77,1000059133,59777,
7,,Surface,9,Image 1,77,1000056302,59778,
9,,Surface,9,Image 1,77,1000052679,59779,
7,,Surface,9,Image 1,77,1000052785,59780,
0,,Surface,9,Image 1,77,1000057445,59781,
0,,Surface,9,Image 1,77,1000052708,59782,
3,,Surface,9,Image 1,77,1000052696,59783,
3,,Surface,9,Image 1,77,1000059427,59784,
2,,Surface,9,Image 1,77,1000058585,59785,
2,,Surface,9,Image 1,77,1000052697,59786,
21,,Surface,9,Image 1,77,1000059239,59787,
21,,Surface,9,Image 1,77,1000059142,59788,
8,,Surface,9,Image 1,77,1000052706,59789,
10,,Surface,9,Image 1,77,1000056206,59790,
0,,Surface,9,Image 1,77,1000058494,59791,
37,,Surface,9,Image 1,77,1000052701,59792,
14,,Surface,9,Image 1,77,1000052705,59793,
53,,Surface,9,Image 1,77,1000057942,59794,
19,,Surface,9,Image 1,77,1000059154,59795,
6,,Surface,9,Image 1,77,1000059156,59796,
7,,Surface,9,Image 1,77,1000052717,59797,
3,,Surface,9,Image 1,77,1000052702,59798,
23,,Surface,9,Image 1,77,1000052710,59799,
45,,Surface,9,Image 1,77,1000056813,59800,
0,,Surface,9,Image 1,77,1000052711,59801,
46,,Surface,9,Image 1,77,1000052714,59802,
17,,Surface,9,Image 1,77,1000057554,59803,
55,,Surface,9,Image 1,77,1000052718,59804,
58,,Surface,9,Image 1,77,1000056422,59805,
5,,Surface,9,Image 1,77,1000052713,59806,
20,,Surface,9,Image 1,77,1000055001,59807,
73,,Surface,9,Image 1,77,1000052721,59808,
85,,Surface,9,Image 1,77,1000053000,59809,
66,,Surface,9,Image 1,77,1000052729,59810,
11,,Surface,9,Image 1,77,1000056989,59811,
102,,Surface,9,Image 1,77,1000058708,59812,
36,,Surface,9,Image 1,77,1000052720,59813,
7,,Surface,9,Image 1,77,1000052727,59814,
72,,Surface,9,Image 1,77,1000055106,59815,
8,,Surface,9,Image 1,77,1000052724,59816,
59,,Surface,9,Image 1,77,1000053822,59817,
33,,Surface,9,Image 1,77,1000052731,59818,
45,,Surface,9,Image 1,77,1000052732,59819,
2,,Surface,9,Image 1,77,1000052733,59820,
51,,Surface,9,Image 1,77,1000052730,59821,
6,,Surface,9,Image 1,77,1000055107,59822,
18,,Surface,9,Image 1,77,1000059275,59823,
15,,Surface,9,Image 1,77,1000059735,59824,
56,,Surface,9,Image 1,77,1000052736,59825,
2,,Surface,9,Image 1,77,1000058633,59826,
42,,Surface,9,Image 1,77,1000052728,59827,
43,,Surface,9,Image 1,77,1000057293,59828,
5,,Surface,9,Image 1,78,1000052678,59829,
3,,Surface,9,Image 1,78,1000059558,59830,
5,,Surface,9,Image 1,78,1000053564,59831,
3,,Surface,9,Image 1,78,1000054381,59832,
5,,Surface,9,Image 1,78,1000052673,59833,
10,,Surface,9,Image 1,78,1000052681,59834,
39,,Surface,9,Image 1,78,1000052672,59835,
1,,Surface,9,Image 1,78,1000052668,59836,
30,,Surface,9,Image 1,78,1000055510,59837,
1,,Surface,9,Image 1,78,1000058916,59838,
32,,Surface,9,Image 1,78,1000053473,59839,
37,,Surface,9,Image 1,78,1000052677,59840,
54,,Surface,9,Image 1,78,1000052651,59841,
8,,Surface,9,Image 1,78,1000058743,59842,
7,,Surface,9,Image 1,78,1000052652,59843,
41,,Surface,9,Image 1,78,1000052648,59844,
18,,Surface,9,Image 1,78,1000052654,59845,
62,,Surface,9,Image 1,78,1000052653,59846,
8,,Surface,9,Image 1,78,1000059118,59847,
88,,Surface,9,Image 1,78,1000052658,59848,
26,,Surface,9,Image 1,78,1000058277,59849,
51,,Surface,9,Image 1,78,1000052659,59850,
53,,Surface,9,Image 1,78,1000057119,59851,
2,,Surface,9,Image 1,78,1000052663,59852,
94,,Surface,9,Image 1,78,1000055218,59853,
23,,Surface,9,Image 1,78,1000059303,59854,
32,,Surface,9,Image 1,78,1000052665,59855,
17,,Surface,9,Image 1,78,1000059027,59856,
20,,Surface,9,Image 1,78,1000058101,59857,
31,,Surface,9,Image 1,78,1000057728,59858,
9,,Surface,9,Image 1,78,1000052676,59859,
3,,Surface,9,Image 1,78,1000052682,59860,
21,,Surface,9,Image 1,78,1000058301,59861,
14,,Surface,9,Image 1,78,1000052684,59862,
3,,Surface,9,Image 1,78,1000055969,59863,
56,,Surface,9,Image 1,78,1000059221,59864,
65,,Surface,9,Image 1,78,1000052686,59865,
60,,Surface,9,Image 1,78,1000052692,59866,
23,,Surface,9,Image 1,78,1000059685,59867,
41,,Surface,9,Image 1,78,1000059868,59868,
50,,Surface,9,Image 1,78,1000059133,59869,
38,,Surface,9,Image 1,78,1000052649,59870,
7,,Surface,9,Image 1,78,1000056302,59871,
0,,Surface,9,Image 1,78,1000052708,59872,
7,,Surface,9,Image 1,78,1000052679,59873,
7,,Surface,9,Image 1,78,1000052785,59874,
0,,Surface,9,Image 1,78,1000057445,59875,
1,,Surface,9,Image 1,78,1000052697,59876,
0,,Surface,9,Image 1,78,1000057529,59877,
18,,Surface,9,Image 1,78,1000059239,59878,
5,,Surface,9,Image 1,78,1000052696,59879,
61,,Surface,9,Image 1,78,1000059880,59880,
21,,Surface,9,Image 1,78,1000059142,59881,
9,,Surface,9,Image 1,78,1000052706,59882,
7,,Surface,9,Image 1,78,1000056206,59883,
0,,Surface,9,Image 1,78,1000058494,59884,
10,,Surface,9,Image 1,78,1000052705,59885,
0,,Surface,9,Image 1,78,1000058585,59886,
35,,Surface,9,Image 1,78,1000052701,59887,
16,,Surface,9,Image 1,78,1000059154,59888,
57,,Surface,9,Image 1,78,1000057942,59889,
2,,Surface,9,Image 1,78,1000052717,59890,
1,,Surface,9,Image 1,78,1000052702,59891,
24,,Surface,9,Image 1,78,1000052710,59892,
1,,Surface,9,Image 1,78,1000052711,59893,
37,,Surface,9,Image 1,78,1000056813,59894,
46,,Surface,9,Image 1,78,1000052714,59895,
25,,Surface,9,Image 1,78,1000057554,59896,
55,,Surface,9,Image 1,78,1000052718,59897,
77,,Surface,9,Image 1,78,1000056422,59898,
19,,Surface,9,Image 1,78,1000055001,59899,
78,,Surface,9,Image 1,78,1000053000,59900,
69,,Surface,9,Image 1,78,1000052721,59901,
57,,Surface,9,Image 1,78,1000052729,59902,
10,,Surface,9,Image 1,78,1000052713,59903,
37,,Surface,9,Image 1,78,1000052720,59904,
73,,Surface,9,Image 1,78,1000055106,59905,
101,,Surface,9,Image 1,78,1000058708,59906,
66,,Surface,9,Image 1,78,1000053822,59907,
9,,Surface,9,Image 1,78,1000052727,59908,
4,,Surface,9,Image 1,78,1000052724,59909,
52,,Surface,9,Image 1,78,1000052732,59910,
33,,Surface,9,Image 1,78,1000052731,59911,
2,,Surface,9,Image 1,78,1000052733,59912,
51,,Surface,9,Image 1,78,1000052730,59913,
15,,Surface,9,Image 1,78,1000059275,59914,
10,,Surface,9,Image 1,78,1000059915,59915,
9,,Surface,9,Image 1,78,1000055107,59916,
21,,Surface,9,Image 1,78,1000059735,59917,
42,,Surface,9,Image 1,78,1000052728,59918,
4,,Surface,9,Image 1,78,1000058633,59919,
3,,Surface,9,Image 1,79,1000059558,59920,
3,,Surface,9,Image 1,79,1000052673,59921,
3,,Surface,9,Image 1,79,1000054381,59922,
7,,Surface,9,Image 1,79,1000052681,59923,
39,,Surface,9,Image 1,79,1000052672,59924,
1,,Surface,9,Image 1,79,1000052668,59925,
36,,Surface,9,Image 1,79,1000053473,59926,
0,,Surface,9,Image 1,79,1000058916,59927,
40,,Surface,9,Image 1,79,1000052677,59928,
37,,Surface,9,Image 1,79,1000055510,59929,
51,,Surface,9,Image 1,79,1000052651,59930,
33,,Surface,9,Image 1,79,1000052648,59931,
18,,Surface,9,Image 1,79,1000052654,59932,
10,,Surface,9,Image 1,79,1000052652,59933,
50,,Surface,9,Image 1,79,1000059568,59934,
14,,Surface,9,Image 1,79,1000059118,59935,
67,,Surface,9,Image 1,79,1000052653,59936,
89,,Surface,9,Image 1,79,1000052658,59937,
15,,Surface,9,Image 1,79,1000058277,59938,
51,,Surface,9,Image 1,79,1000052659,59939,
46,,Surface,9,Image 1,79,1000057119,59940,
3,,Surface,9,Image 1,79,1000052663,59941,
83,,Surface,9,Image 1,79,1000055982,59942,
94,,Surface,9,Image 1,79,1000055218,59943,
53,,Surface,9,Image 1,79,1000052661,59944,
14,,Surface,9,Image 1,79,1000059303,59945,
32,,Surface,9,Image 1,79,1000052665,59946,
20,,Surface,9,Image 1,79,1000058101,59947,
5,,Surface,9,Image 1,79,1000053564,59948,
5,,Surface,9,Image 1,79,1000052678,59949,
35,,Surface,9,Image 1,79,1000057728,59950,
9,,Surface,9,Image 1,79,1000058301,59951,
1,,Surface,9,Image 1,79,1000055969,59952,
2,,Surface,9,Image 1,79,1000052682,59953,
10,,Surface,9,Image 1,79,1000052684,59954,
55,,Surface,9,Image 1,79,1000059221,59955,
42,,Surface,9,Image 1,79,1000057244,59956,
63,,Surface,9,Image 1,79,1000052686,59957,
60,,Surface,9,Image 1,79,1000052692,59958,
4,,Surface,9,Image 1,79,1000056302,59959,
18,,Surface,9,Image 1,79,1000059685,59960,
55,,Surface,9,Image 1,79,1000059133,59961,
0,,Surface,9,Image 1,79,1000052708,59962,
32,,Surface,9,Image 1,79,1000059868,59963,
7,,Surface,9,Image 1,79,1000052785,59964,
0,,Surface,9,Image 1,79,1000057445,59965,
11,,Surface,9,Image 1,79,1000052679,59966,
1,,Surface,9,Image 1,79,1000052697,59967,
5,,Surface,9,Image 1,79,1000052696,59968,
0,,Surface,9,Image 1,79,1000057529,59969,
46,,Surface,9,Image 1,79,1000059880,59970,
0,,Surface,9,Image 1,79,1000059427,59971,
21,,Surface,9,Image 1,79,1000059142,59972,
0,,Surface,9,Image 1,79,1000058585,59973,
20,,Surface,9,Image 1,79,1000059239,59974,
10,,Surface,9,Image 1,79,1000052706,59975,
7,,Surface,9,Image 1,79,1000056206,59976,
0,,Surface,9,Image 1,79,1000058494,59977,
32,,Surface,9,Image 1,79,1000052701,59978,
10,,Surface,9,Image 1,79,1000052705,59979,
11,,Surface,9,Image 1,79,1000059156,59980,
0,,Surface,9,Image 1,79,1000052702,59981,
12,,Surface,9,Image 1,79,1000059154,59982,
20,,Surface,9,Image 1,79,1000052710,59983,
3,,Surface,9,Image 1,79,1000052717,59984,
20,,Surface,9,Image 1,79,1000059339,59985,
15,,Surface,9,Image 1,79,1000057554,59986,
31,,Surface,9,Image 1,79,1000056813,59987,
2,,Surface,9,Image 1,79,1000052711,59988,
76,,Surface,9,Image 1,79,1000056422,59989,
43,,Surface,9,Image 1,79,1000052714,59990,
57,,Surface,9,Image 1,79,1000052718,59991,
20,,Surface,9,Image 1,79,1000055001,59992,
11,,Surface,9,Image 1,79,1000056989,59993,
77,,Surface,9,Image 1,79,1000053000,59994,
75,,Surface,9,Image 1,79,1000052721,59995,
110,,Surface,9,Image 1,79,1000058708,59996,
19,,Surface,9,Image 1,79,1000052713,59997,
68,,Surface,9,Image 1,79,1000055106,59998,
49,,Surface,9,Image 1,79,1000052720,59999,
69,,Surface,9,Image 1,79,1000053822,60000,
5,,Surface,9,Image 1,79,1000052727,60001,
35,,Surface,9,Image 1,79,1000052731,60002,
0,,Surface,9,Image 1,79,1000052724,60003,
0,,Surface,9,Image 1,79,1000052733,60004,
49,,Surface,9,Image 1,79,1000052730,60005,
12,,Surface,9,Image 1,79,1000055107,60006,
14,,Surface,9,Image 1,79,1000059915,60007,
38,,Surface,9,Image 1,79,1000052728,60008,
3,,Surface,9,Image 1,79,1000058633,60009,
39,,Surface,9,Image 1,80,1000052672,60010,
10,,Surface,9,Image 1,80,1000052681,60011,
3,,Surface,9,Image 1,80,1000052668,60012,
35,,Surface,9,Image 1,80,1000055510,60013,
36,,Surface,9,Image 1,80,1000053473,60014,
0,,Surface,9,Image 1,80,1000058916,60015,
40,,Surface,9,Image 1,80,1000052677,60016,
27,,Surface,9,Image 1,80,1000052648,60017,
54,,Surface,9,Image 1,80,1000052651,60018,
17,,Surface,9,Image 1,80,1000058743,60019,
11,,Surface,9,Image 1,80,1000052652,60020,
18,,Surface,9,Image 1,80,1000052654,60021,
21,,Surface,9,Image 1,80,1000059118,60022,
50,,Surface,9,Image 1,80,1000059568,60023,
67,,Surface,9,Image 1,80,1000060024,60024,
65,,Surface,9,Image 1,80,1000052653,60025,
15,,Surface,9,Image 1,80,1000058277,60026,
89,,Surface,9,Image 1,80,1000052658,60027,
51,,Surface,9,Image 1,80,1000052659,60028,
3,,Surface,9,Image 1,80,1000052663,60029,
85,,Surface,9,Image 1,80,1000055982,60030,
10,,Surface,9,Image 1,80,1000059303,60031,
97,,Surface,9,Image 1,80,1000055218,60032,
53,,Surface,9,Image 1,80,1000052661,60033,
28,,Surface,9,Image 1,80,1000052665,60034,
21,,Surface,9,Image 1,80,1000058101,60035,
3,,Surface,9,Image 1,80,1000054381,60036,
3,,Surface,9,Image 1,80,1000059558,60037,
8,,Surface,9,Image 1,80,1000052673,60038,
9,,Surface,9,Image 1,80,1000058301,60039,
3,,Surface,9,Image 1,80,1000053564,60040,
36,,Surface,9,Image 1,80,1000057728,60041,
1,,Surface,9,Image 1,80,1000052682,60042,
2,,Surface,9,Image 1,80,1000055969,60043,
46,,Surface,9,Image 1,80,1000059407,60044,
65,,Surface,9,Image 1,80,1000052686,60045,
10,,Surface,9,Image 1,80,1000052684,60046,
42,,Surface,9,Image 1,80,1000057244,60047,
56,,Surface,9,Image 1,80,1000059221,60048,
60,,Surface,9,Image 1,80,1000052692,60049,
32,,Surface,9,Image 1,80,1000059868,60050,
22,,Surface,9,Image 1,80,1000059685,60051,
48,,Surface,9,Image 1,80,1000059133,60052,
3,,Surface,9,Image 1,80,1000056302,60053,
0,,Surface,9,Image 1,80,1000052708,60054,
7,,Surface,9,Image 1,80,1000052785,60055,
2,,Surface,9,Image 1,80,1000052697,60056,
10,,Surface,9,Image 1,80,1000052679,60057,
23,,Surface,9,Image 1,80,1000059239,60058,
21,,Surface,9,Image 1,80,1000059142,60059,
3,,Surface,9,Image 1,80,1000052696,60060,
0,,Surface,9,Image 1,80,1000059427,60061,
41,,Surface,9,Image 1,80,1000059880,60062,
9,,Surface,9,Image 1,80,1000052706,60063,
0,,Surface,9,Image 1,80,1000058585,60064,
10,,Surface,9,Image 1,80,1000056206,60065,
11,,Surface,9,Image 1,80,1000052705,60066,
0,,Surface,9,Image 1,80,1000058494,60067,
62,,Surface,9,Image 1,80,1000057942,60068,
30,,Surface,9,Image 1,80,1000052701,60069,
10,,Surface,9,Image 1,80,1000059156,60070,
13,,Surface,9,Image 1,80,1000059154,60071,
3,,Surface,9,Image 1,80,1000052717,60072,
0,,Surface,9,Image 1,80,1000052702,60073,
11,,Surface,9,Image 1,80,1000057554,60074,
21,,Surface,9,Image 1,80,1000052710,60075,
43,,Surface,9,Image 1,80,1000052714,60076,
3,,Surface,9,Image 1,80,1000052711,60077,
32,,Surface,9,Image 1,80,1000056813,60078,
62,,Surface,9,Image 1,80,1000052718,60079,
79,,Surface,9,Image 1,80,1000056422,60080,
57,,Surface,9,Image 1,80,1000052729,60081,
7,,Surface,9,Image 1,80,1000055001,60082,
81,,Surface,9,Image 1,80,1000053000,60083,
10,,Surface,9,Image 1,80,1000056989,60084,
20,,Surface,9,Image 1,80,1000052713,60085,
68,,Surface,9,Image 1,80,1000052721,60086,
48,,Surface,9,Image 1,80,1000052720,60087,
109,,Surface,9,Image 1,80,1000058708,60088,
85,,Surface,9,Image 1,80,1000053822,60089,
3,,Surface,9,Image 1,80,1000052727,60090,
30,,Surface,9,Image 1,80,1000052731,60091,
68,,Surface,9,Image 1,80,1000055106,60092,
49,,Surface,9,Image 1,80,1000052730,60093,
0,,Surface,9,Image 1,80,1000052724,60094,
13,,Surface,9,Image 1,80,1000055107,60095,
1,,Surface,9,Image 1,80,1000052733,60096,
38,,Surface,9,Image 1,80,1000052728,60097,
3,,Surface,9,Image 1,80,1000058633,60098,
3,,Surface,9,Image 1,81,1000059558,60099,
3,,Surface,9,Image 1,81,1000054381,60100,
7,,Surface,9,Image 1,81,1000052681,60101,
8,,Surface,9,Image 1,81,1000052673,60102,
46,,Surface,9,Image 1,81,1000052672,60103,
2,,Surface,9,Image 1,81,1000052668,60104,
32,,Surface,9,Image 1,81,1000052677,60105,
36,,Surface,9,Image 1,81,1000053473,60106,
1,,Surface,9,Image 1,81,1000058916,60107,
27,,Surface,9,Image 1,81,1000052648,60108,
63,,Surface,9,Image 1,81,1000060024,60109,
54,,Surface,9,Image 1,81,1000052651,60110,
17,,Surface,9,Image 1,81,1000058743,60111,
12,,Surface,9,Image 1,81,1000052652,60112,
18,,Surface,9,Image 1,81,1000052654,60113,
50,,Surface,9,Image 1,81,1000059568,60114,
14,,Surface,9,Image 1,81,1000059118,60115,
65,,Surface,9,Image 1,81,1000052653,60116,
7,,Surface,9,Image 1,81,1000058277,60117,
86,,Surface,9,Image 1,81,1000052658,60118,
47,,Surface,9,Image 1,81,1000052659,60119,
42,,Surface,9,Image 1,81,1000057119,60120,
1,,Surface,9,Image 1,81,1000052663,60121,
1,,Surface,9,Image 1,81,1000059303,60122,
83,,Surface,9,Image 1,81,1000055982,60123,
96,,Surface,9,Image 1,81,1000055218,60124,
53,,Surface,9,Image 1,81,1000052661,60125,
28,,Surface,9,Image 1,81,1000052665,60126,
28,,Surface,9,Image 1,81,1000059027,60127,
24,,Surface,9,Image 1,81,1000058101,60128,
7,,Surface,9,Image 1,81,1000052678,60129,
6,,Surface,9,Image 1,81,1000058301,60130,
46,,Surface,9,Image 1,81,1000057728,60131,
3,,Surface,9,Image 1,81,1000053564,60132,
3,,Surface,9,Image 1,81,1000055969,60133,
4,,Surface,9,Image 1,81,1000052682,60134,
11,,Surface,9,Image 1,81,1000052684,60135,
46,,Surface,9,Image 1,81,1000059407,60136,
56,,Surface,9,Image 1,81,1000059221,60137,
60,,Surface,9,Image 1,81,1000052692,60138,
39,,Surface,9,Image 1,81,1000059868,60139,
54,,Surface,9,Image 1,81,1000059133,60140,
0,,Surface,9,Image 1,81,1000060141,60141,
22,,Surface,9,Image 1,81,1000059685,60142,
0,,Surface,9,Image 1,81,1000057445,60143,
3,,Surface,9,Image 1,81,1000056302,60144,
7,,Surface,9,Image 1,81,1000052785,60145,
2,,Surface,9,Image 1,81,1000052697,60146,
0,,Surface,9,Image 1,81,1000057529,60147,
4,,Surface,9,Image 1,81,1000052696,60148,
10,,Surface,9,Image 1,81,1000052679,60149,
24,,Surface,9,Image 1,81,1000059142,60150,
46,,Surface,9,Image 1,81,1000059880,60151,
20,,Surface,9,Image 1,81,1000059239,60152,
8,,Surface,9,Image 1,81,1000052706,60153,
1,,Surface,9,Image 1,81,1000058585,60154,
11,,Surface,9,Image 1,81,1000056206,60155,
0,,Surface,9,Image 1,81,1000059427,60156,
29,,Surface,9,Image 1,81,1000060157,60157,
0,,Surface,9,Image 1,81,1000058494,60158,
10,,Surface,9,Image 1,81,1000052705,60159,
8,,Surface,9,Image 1,81,1000059154,60160,
57,,Surface,9,Image 1,81,1000057942,60161,
32,,Surface,9,Image 1,81,1000052701,60162,
7,,Surface,9,Image 1,81,1000052702,60163,
14,,Surface,9,Image 1,81,1000059156,60164,
21,,Surface,9,Image 1,81,1000052710,60165,
0,,Surface,9,Image 1,81,1000052717,60166,
2,,Surface,9,Image 1,81,1000052711,60167,
17,,Surface,9,Image 1,81,1000057554,60168,
39,,Surface,9,Image 1,81,1000052714,60169,
25,,Surface,9,Image 1,81,1000056813,60170,
63,,Surface,9,Image 1,81,1000052718,60171,
77,,Surface,9,Image 1,81,1000056422,60172,
3,,Surface,9,Image 1,81,1000055001,60173,
56,,Surface,9,Image 1,81,1000052729,60174,
10,,Surface,9,Image 1,81,1000056989,60175,
85,,Surface,9,Image 1,81,1000053000,60176,
107,,Surface,9,Image 1,81,1000058708,60177,
70,,Surface,9,Image 1,81,1000052721,60178,
17,,Surface,9,Image 1,81,1000052713,60179,
50,,Surface,9,Image 1,81,1000052720,60180,
2,,Surface,9,Image 1,81,1000052727,60181,
67,,Surface,9,Image 1,81,1000055106,60182,
0,,Surface,9,Image 1,81,1000052724,60183,
30,,Surface,9,Image 1,81,1000052731,60184,
1,,Surface,9,Image 1,81,1000052733,60185,
49,,Surface,9,Image 1,81,1000052730,60186,
6,,Surface,9,Image 1,81,1000055107,60187,
11,,Surface,9,Image 1,81,1000059915,60188,
1,,Surface,9,Image 1,81,1000058633,60189,
42,,Surface,9,Image 1,81,1000052728,60190,
43,,Surface,9,Image 1,81,1000057293,60191,
8,,Surface,9,Image 1,82,1000052673,60192,
2,,Surface,9,Image 1,82,1000058301,60193,
3,,Surface,9,Image 1,82,1000054381,60194,
10,,Surface,9,Image 1,82,1000052681,60195,
46,,Surface,9,Image 1,82,1000052672,60196,
0,,Surface,9,Image 1,82,1000052668,60197,
1,,Surface,9,Image 1,82,1000058916,60198,
28,,Surface,9,Image 1,82,1000055510,60199,
53,,Surface,9,Image 1,82,1000060024,60200,
36,,Surface,9,Image 1,82,1000053473,60201,
25,,Surface,9,Image 1,82,1000052648,60202,
37,,Surface,9,Image 1,82,1000052677,60203,
54,,Surface,9,Image 1,82,1000052651,60204,
11,,Surface,9,Image 1,82,1000058743,60205,
12,,Surface,9,Image 1,82,1000052652,60206,
18,,Surface,9,Image 1,82,1000052654,60207,
52,,Surface,9,Image 1,82,1000059568,60208,
65,,Surface,9,Image 1,82,1000052653,60209,
2,,Surface,9,Image 1,82,1000058277,60210,
20,,Surface,9,Image 1,82,1000059118,60211,
85,,Surface,9,Image 1,82,1000052658,60212,
44,,Surface,9,Image 1,82,1000052659,60213,
42,,Surface,9,Image 1,82,1000057119,60214,
2,,Surface,9,Image 1,82,1000052663,60215,
2,,Surface,9,Image 1,82,1000059303,60216,
96,,Surface,9,Image 1,82,1000055218,60217,
53,,Surface,9,Image 1,82,1000052661,60218,
24,,Surface,9,Image 1,82,1000052665,60219,
28,,Surface,9,Image 1,82,1000059027,60220,
20,,Surface,9,Image 1,82,1000058101,60221,
5,,Surface,9,Image 1,82,1000052678,60222,
2,,Surface,9,Image 1,82,1000059558,60223,
4,,Surface,9,Image 1,82,1000053564,60224,
2,,Surface,9,Image 1,82,1000052682,60225,
5,,Surface,9,Image 1,82,1000052676,60226,
51,,Surface,9,Image 1,82,1000057728,60227,
10,,Surface,9,Image 1,82,1000055969,60228,
28,,Surface,9,Image 1,82,1000059868,60229,
10,,Surface,9,Image 1,82,1000052684,60230,
57,,Surface,9,Image 1,82,1000059221,60231,
61,,Surface,9,Image 1,82,1000052686,60232,
53,,Surface,9,Image 1,82,1000052692,60233,
1,,Surface,9,Image 1,82,1000060141,60234,
7,,Surface,9,Image 1,82,1000056302,60235,
1,,Surface,9,Image 1,82,1000060236,60236,
50,,Surface,9,Image 1,82,1000059133,60237,
7,,Surface,9,Image 1,82,1000052785,60238,
11,,Surface,9,Image 1,82,1000052679,60239,
0,,Surface,9,Image 1,82,1000057445,60240,
0,,Surface,9,Image 1,82,1000057529,60241,
4,,Surface,9,Image 1,82,1000052696,60242,
22,,Surface,9,Image 1,82,1000059239,60243,
0,,Surface,9,Image 1,82,1000060244,60244,
0,,Surface,9,Image 1,82,1000058585,60245,
8,,Surface,9,Image 1,82,1000052706,60246,
46,,Surface,9,Image 1,82,1000059880,60247,
29,,Surface,9,Image 1,82,1000059142,60248,
0,,Surface,9,Image 1,82,1000059427,60249,
0,,Surface,9,Image 1,82,1000058494,60250,
12,,Surface,9,Image 1,82,1000056206,60251,
30,,Surface,9,Image 1,82,1000052701,60252,
1,,Surface,9,Image 1,82,1000059154,60253,
10,,Surface,9,Image 1,82,1000052705,60254,
55,,Surface,9,Image 1,82,1000057942,60255,
3,,Surface,9,Image 1,82,1000052702,60256,
23,,Surface,9,Image 1,82,1000052710,60257,
1,,Surface,9,Image 1,82,1000052717,60258,
31,,Surface,9,Image 1,82,1000059339,60259,
3,,Surface,9,Image 1,82,1000052711,60260,
7,,Surface,9,Image 1,82,1000057554,60261,
43,,Surface,9,Image 1,82,1000052714,60262,
28,,Surface,9,Image 1,82,1000056813,60263,
64,,Surface,9,Image 1,82,1000052718,60264,
60,,Surface,9,Image 1,82,1000056422,60265,
3,,Surface,9,Image 1,82,1000055001,60266,
57,,Surface,9,Image 1,82,1000052729,60267,
81,,Surface,9,Image 1,82,1000053000,60268,
