
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
6224,s,Surface,53,1000052736,57575,
6224,s,Surface,53,1000055107,57576,
6224,s,Surface,53,1000057293,57577,
6224,s,Surface,53,1000052728,57578,
6343.72,s,Surface,54,1000052693,57579,
6343.72,s,Surface,54,1000054381,57580,
6343.72,s,Surface,54,1000052677,57581,
6343.72,s,Surface,54,1000052673,57582,
6343.72,s,Surface,54,1000052681,57583,
6343.72,s,Surface,54,1000052669,57584,
6343.72,s,Surface,54,1000052672,57585,
6343.72,s,Surface,54,1000055969,57586,
6343.72,s,Surface,54,1000057035,57587,
6343.72,s,Surface,54,1000053473,57588,
6343.72,s,Surface,54,1000052668,57589,
6343.72,s,Surface,54,1000056259,57590,
6343.72,s,Surface,54,1000052651,57591,
6343.72,s,Surface,54,1000053564,57592,
6343.72,s,Surface,54,1000052648,57593,
6343.72,s,Surface,54,1000052654,57594,
6343.72,s,Surface,54,1000052653,57595,
6343.72,s,Surface,54,1000055975,57596,
6343.72,s,Surface,54,1000052670,57597,
6343.72,s,Surface,54,1000055488,57598,
6343.72,s,Surface,54,1000053569,57599,
6343.72,s,Surface,54,1000052658,57600,
6343.72,s,Surface,54,1000052659,57601,
6343.72,s,Surface,54,1000057119,57602,
6343.72,s,Surface,54,1000055309,57603,
6343.72,s,Surface,54,1000052663,57604,
6343.72,s,Surface,54,1000052657,57605,
6343.72,s,Surface,54,1000055218,57606,
6343.72,s,Surface,54,1000055982,57607,
6343.72,s,Surface,54,1000052661,57608,
6343.72,s,Surface,54,1000052665,57609,
6343.72,s,Surface,54,1000055403,57610,
6343.72,s,Surface,54,1000055510,57611,
6343.72,s,Surface,54,1000052676,57612,
6343.72,s,Surface,54,1000052682,57613,
6343.72,s,Surface,54,1000052698,57614,
6343.72,s,Surface,54,1000052678,57615,
6343.72,s,Surface,54,1000052650,57616,
6343.72,s,Surface,54,1000057238,57617,
6343.72,s,Surface,54,1000056195,57618,
6343.72,s,Surface,54,1000052684,57619,
6343.72,s,Surface,54,1000052649,57620,
6343.72,s,Surface,54,1000052686,57621,
6343.72,s,Surface,54,1000052689,57622,
6343.72,s,Surface,54,1000057244,57623,
6343.72,s,Surface,54,1000052683,57624,
6343.72,s,Surface,54,1000055724,57625,
6343.72,s,Surface,54,1000052692,57626,
6343.72,s,Surface,54,1000052700,57627,
6343.72,s,Surface,54,1000052688,57628,
6343.72,s,Surface,54,1000057529,57629,
6343.72,s,Surface,54,1000056302,57630,
6343.72,s,Surface,54,1000052785,57631,
6343.72,s,Surface,54,1000056206,57632,
6343.72,s,Surface,54,1000052679,57633,
6343.72,s,Surface,54,1000052709,57634,
6343.72,s,Surface,54,1000054710,57635,
6343.72,s,Surface,54,1000052674,57636,
6343.72,s,Surface,54,1000052708,57637,
6343.72,s,Surface,54,1000052706,57638,
6343.72,s,Surface,54,1000052696,57639,
6343.72,s,Surface,54,1000057640,57640,
6343.72,s,Surface,54,1000054717,57641,
6343.72,s,Surface,54,1000057445,57642,
6343.72,s,Surface,54,1000052791,57643,
6343.72,s,Surface,54,1000057073,57644,
6343.72,s,Surface,54,1000052705,57645,
6343.72,s,Surface,54,1000052701,57646,
6343.72,s,Surface,54,1000052702,57647,
6343.72,s,Surface,54,1000052713,57648,
6343.72,s,Surface,54,1000057360,57649,
6343.72,s,Surface,54,1000052710,57650,
6343.72,s,Surface,54,1000057651,57651,
6343.72,s,Surface,54,1000052717,57652,
6343.72,s,Surface,54,1000052720,57653,
6343.72,s,Surface,54,1000052714,57654,
6343.72,s,Surface,54,1000056422,57655,
6343.72,s,Surface,54,1000052718,57656,
6343.72,s,Surface,54,1000052711,57657,
6343.72,s,Surface,54,1000052729,57658,
6343.72,s,Surface,54,1000056989,57659,
6343.72,s,Surface,54,1000055001,57660,
6343.72,s,Surface,54,1000053000,57661,
6343.72,s,Surface,54,1000052724,57662,
6343.72,s,Surface,54,1000052721,57663,
6343.72,s,Surface,54,1000056813,57664,
6343.72,s,Surface,54,1000055106,57665,
6343.72,s,Surface,54,1000053822,57666,
6343.72,s,Surface,54,1000052727,57667,
6343.72,s,Surface,54,1000052730,57668,
6343.72,s,Surface,54,1000052731,57669,
6343.72,s,Surface,54,1000052733,57670,
6343.72,s,Surface,54,1000056537,57671,
6343.72,s,Surface,54,1000052712,57672,
6343.72,s,Surface,54,1000052732,57673,
6343.72,s,Surface,54,1000054284,57674,
6343.72,s,Surface,54,1000057675,57675,
6343.72,s,Surface,54,1000052736,57676,
6343.72,s,Surface,54,1000055107,57677,
6343.72,s,Surface,54,1000057293,57678,
6343.72,s,Surface,54,1000052728,57679,
6463.44,s,Surface,55,1000055510,57680,
6463.44,s,Surface,55,1000052673,57681,
6463.44,s,Surface,55,1000055969,57682,
6463.44,s,Surface,55,1000054381,57683,
6463.44,s,Surface,55,1000052677,57684,
6463.44,s,Surface,55,1000052669,57685,
6463.44,s,Surface,55,1000052681,57686,
6463.44,s,Surface,55,1000052672,57687,
6463.44,s,Surface,55,1000057035,57688,
6463.44,s,Surface,55,1000052668,57689,
6463.44,s,Surface,55,1000053473,57690,
6463.44,s,Surface,55,1000056259,57691,
6463.44,s,Surface,55,1000052648,57692,
6463.44,s,Surface,55,1000053564,57693,
6463.44,s,Surface,55,1000052651,57694,
6463.44,s,Surface,55,1000052653,57695,
6463.44,s,Surface,55,1000052652,57696,
6463.44,s,Surface,55,1000052654,57697,
6463.44,s,Surface,55,1000052670,57698,
6463.44,s,Surface,55,1000055975,57699,
6463.44,s,Surface,55,1000055488,57700,
6463.44,s,Surface,55,1000053569,57701,
6463.44,s,Surface,55,1000052658,57702,
6463.44,s,Surface,55,1000052659,57703,
6463.44,s,Surface,55,1000057119,57704,
6463.44,s,Surface,55,1000055309,57705,
6463.44,s,Surface,55,1000052657,57706,
6463.44,s,Surface,55,1000052663,57707,
6463.44,s,Surface,55,1000052661,57708,
6463.44,s,Surface,55,1000055218,57709,
6463.44,s,Surface,55,1000055982,57710,
6463.44,s,Surface,55,1000052665,57711,
6463.44,s,Surface,55,1000055403,57712,
6463.44,s,Surface,55,1000052682,57713,
6463.44,s,Surface,55,1000052693,57714,
6463.44,s,Surface,55,1000052650,57715,
6463.44,s,Surface,55,1000056195,57716,
6463.44,s,Surface,55,1000052684,57717,
6463.44,s,Surface,55,1000052676,57718,
6463.44,s,Surface,55,1000052689,57719,
6463.44,s,Surface,55,1000052649,57720,
6463.44,s,Surface,55,1000052683,57721,
6463.44,s,Surface,55,1000052686,57722,
6463.44,s,Surface,55,1000052692,57723,
6463.44,s,Surface,55,1000057244,57724,
6463.44,s,Surface,55,1000057725,57725,
6463.44,s,Surface,55,1000055724,57726,
6463.44,s,Surface,55,1000052700,57727,
6463.44,s,Surface,55,1000057728,57728,
6463.44,s,Surface,55,1000052785,57729,
6463.44,s,Surface,55,1000052688,57730,
6463.44,s,Surface,55,1000057529,57731,
6463.44,s,Surface,55,1000056302,57732,
6463.44,s,Surface,55,1000056206,57733,
6463.44,s,Surface,55,1000052709,57734,
6463.44,s,Surface,55,1000054977,57735,
6463.44,s,Surface,55,1000052697,57736,
6463.44,s,Surface,55,1000052696,57737,
6463.44,s,Surface,55,1000052674,57738,
6463.44,s,Surface,55,1000052679,57739,
6463.44,s,Surface,55,1000057740,57740,
6463.44,s,Surface,55,1000057741,57741,
6463.44,s,Surface,55,1000057640,57742,
6463.44,s,Surface,55,1000052706,57743,
6463.44,s,Surface,55,1000057445,57744,
6463.44,s,Surface,55,1000054710,57745,
6463.44,s,Surface,55,1000052791,57746,
6463.44,s,Surface,55,1000052701,57747,
6463.44,s,Surface,55,1000052705,57748,
6463.44,s,Surface,55,1000052702,57749,
6463.44,s,Surface,55,1000052713,57750,
6463.44,s,Surface,55,1000052710,57751,
6463.44,s,Surface,55,1000057651,57752,
6463.44,s,Surface,55,1000052720,57753,
6463.44,s,Surface,55,1000057554,57754,
6463.44,s,Surface,55,1000052717,57755,
6463.44,s,Surface,55,1000056422,57756,
6463.44,s,Surface,55,1000052714,57757,
6463.44,s,Surface,55,1000055001,57758,
6463.44,s,Surface,55,1000052718,57759,
6463.44,s,Surface,55,1000056989,57760,
6463.44,s,Surface,55,1000052729,57761,
6463.44,s,Surface,55,1000053000,57762,
6463.44,s,Surface,55,1000052724,57763,
6463.44,s,Surface,55,1000052721,57764,
6463.44,s,Surface,55,1000055106,57765,
6463.44,s,Surface,55,1000056813,57766,
6463.44,s,Surface,55,1000052727,57767,
6463.44,s,Surface,55,1000052731,57768,
6463.44,s,Surface,55,1000056537,57769,
6463.44,s,Surface,55,1000052730,57770,
6463.44,s,Surface,55,1000052712,57771,
6463.44,s,Surface,55,1000052733,57772,
6463.44,s,Surface,55,1000052732,57773,
6463.44,s,Surface,55,1000052736,57774,
6463.44,s,Surface,55,1000057675,57775,
6463.44,s,Surface,55,1000057293,57776,
6463.44,s,Surface,55,1000052728,57777,
6583.16,s,Surface,56,1000052673,57778,
6583.16,s,Surface,56,1000052681,57779,
6583.16,s,Surface,56,1000054381,57780,
6583.16,s,Surface,56,1000055969,57781,
6583.16,s,Surface,56,1000052672,57782,
6583.16,s,Surface,56,1000055510,57783,
6583.16,s,Surface,56,1000052669,57784,
6583.16,s,Surface,56,1000052677,57785,
6583.16,s,Surface,56,1000053473,57786,
6583.16,s,Surface,56,1000056259,57787,
6583.16,s,Surface,56,1000052668,57788,
6583.16,s,Surface,56,1000052648,57789,
6583.16,s,Surface,56,1000052651,57790,
6583.16,s,Surface,56,1000057035,57791,
6583.16,s,Surface,56,1000053564,57792,
6583.16,s,Surface,56,1000052652,57793,
6583.16,s,Surface,56,1000052654,57794,
6583.16,s,Surface,56,1000052653,57795,
6583.16,s,Surface,56,1000052670,57796,
6583.16,s,Surface,56,1000055975,57797,
6583.16,s,Surface,56,1000055488,57798,
6583.16,s,Surface,56,1000052658,57799,
6583.16,s,Surface,56,1000052659,57800,
6583.16,s,Surface,56,1000055309,57801,
6583.16,s,Surface,56,1000057119,57802,
6583.16,s,Surface,56,1000052663,57803,
6583.16,s,Surface,56,1000052657,57804,
6583.16,s,Surface,56,1000052661,57805,
6583.16,s,Surface,56,1000055218,57806,
6583.16,s,Surface,56,1000055982,57807,
6583.16,s,Surface,56,1000052665,57808,
6583.16,s,Surface,56,1000055403,57809,
6583.16,s,Surface,56,1000052693,57810,
6583.16,s,Surface,56,1000052682,57811,
6583.16,s,Surface,56,1000052676,57812,
6583.16,s,Surface,56,1000056195,57813,
6583.16,s,Surface,56,1000052689,57814,
6583.16,s,Surface,56,1000052650,57815,
6583.16,s,Surface,56,1000052684,57816,
6583.16,s,Surface,56,1000052686,57817,
6583.16,s,Surface,56,1000052649,57818,
6583.16,s,Surface,56,1000057244,57819,
6583.16,s,Surface,56,1000052683,57820,
6583.16,s,Surface,56,1000057728,57821,
6583.16,s,Surface,56,1000052692,57822,
6583.16,s,Surface,56,1000057725,57823,
6583.16,s,Surface,56,1000055724,57824,
6583.16,s,Surface,56,1000057529,57825,
6583.16,s,Surface,56,1000052688,57826,
6583.16,s,Surface,56,1000056302,57827,
6583.16,s,Surface,56,1000052785,57828,
6583.16,s,Surface,56,1000052709,57829,
6583.16,s,Surface,56,1000054710,57830,
6583.16,s,Surface,56,1000056206,57831,
6583.16,s,Surface,56,1000052679,57832,
6583.16,s,Surface,56,1000054977,57833,
6583.16,s,Surface,56,1000052696,57834,
6583.16,s,Surface,56,1000057741,57835,
6583.16,s,Surface,56,1000052674,57836,
6583.16,s,Surface,56,1000052706,57837,
6583.16,s,Surface,56,1000052697,57838,
6583.16,s,Surface,56,1000057740,57839,
6583.16,s,Surface,56,1000057640,57840,
6583.16,s,Surface,56,1000052791,57841,
6583.16,s,Surface,56,1000054717,57842,
6583.16,s,Surface,56,1000057445,57843,
6583.16,s,Surface,56,1000052705,57844,
6583.16,s,Surface,56,1000052701,57845,
6583.16,s,Surface,56,1000052702,57846,
6583.16,s,Surface,56,1000052713,57847,
6583.16,s,Surface,56,1000052710,57848,
6583.16,s,Surface,56,1000057651,57849,
6583.16,s,Surface,56,1000052717,57850,
6583.16,s,Surface,56,1000057554,57851,
6583.16,s,Surface,56,1000052714,57852,
6583.16,s,Surface,56,1000052720,57853,
6583.16,s,Surface,56,1000056422,57854,
6583.16,s,Surface,56,1000057855,57855,
6583.16,s,Surface,56,1000052718,57856,
6583.16,s,Surface,56,1000053000,57857,
6583.16,s,Surface,56,1000056989,57858,
6583.16,s,Surface,56,1000056624,57859,
6583.16,s,Surface,56,1000052729,57860,
6583.16,s,Surface,56,1000055106,57861,
6583.16,s,Surface,56,1000052721,57862,
6583.16,s,Surface,56,1000052727,57863,
6583.16,s,Surface,56,1000052724,57864,
6583.16,s,Surface,56,1000053822,57865,
6583.16,s,Surface,56,1000056813,57866,
6583.16,s,Surface,56,1000057867,57867,
6583.16,s,Surface,56,1000052731,57868,
6583.16,s,Surface,56,1000052730,57869,
6583.16,s,Surface,56,1000052712,57870,
6583.16,s,Surface,56,1000052732,57871,
6583.16,s,Surface,56,1000052733,57872,
6583.16,s,Surface,56,1000057675,57873,
6583.16,s,Surface,56,1000057293,57874,
6583.16,s,Surface,56,1000052728,57875,
6702.88,s,Surface,57,1000052681,57876,
6702.88,s,Surface,57,1000054381,57877,
6702.88,s,Surface,57,1000052672,57878,
6702.88,s,Surface,57,1000055969,57879,
6702.88,s,Surface,57,1000052669,57880,
6702.88,s,Surface,57,1000052677,57881,
6702.88,s,Surface,57,1000055510,57882,
6702.88,s,Surface,57,1000053473,57883,
6702.88,s,Surface,57,1000052648,57884,
6702.88,s,Surface,57,1000052668,57885,
6702.88,s,Surface,57,1000053564,57886,
6702.88,s,Surface,57,1000052652,57887,
6702.88,s,Surface,57,1000052651,57888,
6702.88,s,Surface,57,1000052653,57889,
6702.88,s,Surface,57,1000057035,57890,
6702.88,s,Surface,57,1000052654,57891,
6702.88,s,Surface,57,1000055488,57892,
6702.88,s,Surface,57,1000052658,57893,
6702.88,s,Surface,57,1000052659,57894,
6702.88,s,Surface,57,1000055309,57895,
6702.88,s,Surface,57,1000057119,57896,
6702.88,s,Surface,57,1000052663,57897,
6702.88,s,Surface,57,1000052657,57898,
6702.88,s,Surface,57,1000052661,57899,
6702.88,s,Surface,57,1000055218,57900,
6702.88,s,Surface,57,1000057901,57901,
6702.88,s,Surface,57,1000052665,57902,
6702.88,s,Surface,57,1000055403,57903,
6702.88,s,Surface,57,1000052693,57904,
6702.88,s,Surface,57,1000052673,57905,
6702.88,s,Surface,57,1000052689,57906,
6702.88,s,Surface,57,1000056195,57907,
6702.88,s,Surface,57,1000052682,57908,
6702.88,s,Surface,57,1000052676,57909,
6702.88,s,Surface,57,1000052649,57910,
6702.88,s,Surface,57,1000052684,57911,
6702.88,s,Surface,57,1000052686,57912,
6702.88,s,Surface,57,1000052683,57913,
6702.88,s,Surface,57,1000057728,57914,
6702.88,s,Surface,57,1000052650,57915,
6702.88,s,Surface,57,1000052692,57916,
6702.88,s,Surface,57,1000057244,57917,
6702.88,s,Surface,57,1000055724,57918,
6702.88,s,Surface,57,1000057725,57919,
6702.88,s,Surface,57,1000057529,57920,
6702.88,s,Surface,57,1000056302,57921,
6702.88,s,Surface,57,1000052785,57922,
6702.88,s,Surface,57,1000052688,57923,
6702.88,s,Surface,57,1000052697,57924,
6702.88,s,Surface,57,1000054710,57925,
6702.88,s,Surface,57,1000056206,57926,
6702.88,s,Surface,57,1000052709,57927,
6702.88,s,Surface,57,1000052696,57928,
6702.88,s,Surface,57,1000052674,57929,
6702.88,s,Surface,57,1000052708,57930,
6702.88,s,Surface,57,1000052679,57931,
6702.88,s,Surface,57,1000052706,57932,
6702.88,s,Surface,57,1000057741,57933,
6702.88,s,Surface,57,1000054717,57934,
6702.88,s,Surface,57,1000057640,57935,
6702.88,s,Surface,57,1000052791,57936,
6702.88,s,Surface,57,1000057740,57937,
6702.88,s,Surface,57,1000057445,57938,
6702.88,s,Surface,57,1000052705,57939,
6702.88,s,Surface,57,1000052701,57940,
6702.88,s,Surface,57,1000052702,57941,
6702.88,s,Surface,57,1000057942,57942,
6702.88,s,Surface,57,1000052710,57943,
6702.88,s,Surface,57,1000052713,57944,
6702.88,s,Surface,57,1000057651,57945,
6702.88,s,Surface,57,1000057554,57946,
6702.88,s,Surface,57,1000052717,57947,
6702.88,s,Surface,57,1000052714,57948,
6702.88,s,Surface,57,1000052720,57949,
6702.88,s,Surface,57,1000052718,57950,
6702.88,s,Surface,57,1000056422,57951,
6702.88,s,Surface,57,1000056989,57952,
6702.88,s,Surface,57,1000055001,57953,
6702.88,s,Surface,57,1000056624,57954,
6702.88,s,Surface,57,1000053000,57955,
6702.88,s,Surface,57,1000055106,57956,
6702.88,s,Surface,57,1000052729,57957,
6702.88,s,Surface,57,1000052724,57958,
6702.88,s,Surface,57,1000052721,57959,
6702.88,s,Surface,57,1000053822,57960,
6702.88,s,Surface,57,1000052727,57961,
6702.88,s,Surface,57,1000057867,57962,
6702.88,s,Surface,57,1000052731,57963,
6702.88,s,Surface,57,1000052712,57964,
6702.88,s,Surface,57,1000052730,57965,
6702.88,s,Surface,57,1000052732,57966,
6702.88,s,Surface,57,1000052733,57967,
6702.88,s,Surface,57,1000052736,57968,
6702.88,s,Surface,57,1000057675,57969,
6702.88,s,Surface,57,1000057293,57970,
6702.88,s,Surface,57,1000052728,57971,
6822.6,s,Surface,58,1000052698,57972,
6822.6,s,Surface,58,1000055969,57973,
6822.6,s,Surface,58,1000052693,57974,
6822.6,s,Surface,58,1000052673,57975,
6822.6,s,Surface,58,1000054381,57976,
6822.6,s,Surface,58,1000052672,57977,
6822.6,s,Surface,58,1000052681,57978,
6822.6,s,Surface,58,1000052669,57979,
6822.6,s,Surface,58,1000052677,57980,
6822.6,s,Surface,58,1000052668,57981,
6822.6,s,Surface,58,1000053473,57982,
6822.6,s,Surface,58,1000052648,57983,
6822.6,s,Surface,58,1000053564,57984,
6822.6,s,Surface,58,1000052651,57985,
6822.6,s,Surface,58,1000052652,57986,
6822.6,s,Surface,58,1000052653,57987,
6822.6,s,Surface,58,1000052654,57988,
6822.6,s,Surface,58,1000057035,57989,
6822.6,s,Surface,58,1000055488,57990,
6822.6,s,Surface,58,1000055975,57991,
6822.6,s,Surface,58,1000052670,57992,
6822.6,s,Surface,58,1000052658,57993,
6822.6,s,Surface,58,1000052659,57994,
6822.6,s,Surface,58,1000055309,57995,
6822.6,s,Surface,58,1000057119,57996,
6822.6,s,Surface,58,1000052657,57997,
6822.6,s,Surface,58,1000052663,57998,
6822.6,s,Surface,58,1000057901,57999,
6822.6,s,Surface,58,1000055218,58000,
6822.6,s,Surface,58,1000052661,58001,
6822.6,s,Surface,58,1000052665,58002,
6822.6,s,Surface,58,1000055403,58003,
6822.6,s,Surface,58,1000052678,58004,
6822.6,s,Surface,58,1000052682,58005,
6822.6,s,Surface,58,1000052689,58006,
6822.6,s,Surface,58,1000056195,58007,
6822.6,s,Surface,58,1000052676,58008,
6822.6,s,Surface,58,1000052649,58009,
6822.6,s,Surface,58,1000052684,58010,
6822.6,s,Surface,58,1000052686,58011,
6822.6,s,Surface,58,1000052683,58012,
6822.6,s,Surface,58,1000057244,58013,
6822.6,s,Surface,58,1000057728,58014,
6822.6,s,Surface,58,1000055724,58015,
6822.6,s,Surface,58,1000052692,58016,
6822.6,s,Surface,58,1000052650,58017,
6822.6,s,Surface,58,1000057529,58018,
6822.6,s,Surface,58,1000057725,58019,
6822.6,s,Surface,58,1000052785,58020,
6822.6,s,Surface,58,1000054710,58021,
6822.6,s,Surface,58,1000052688,58022,
6822.6,s,Surface,58,1000052709,58023,
6822.6,s,Surface,58,1000056302,58024,
6822.6,s,Surface,58,1000052697,58025,
6822.6,s,Surface,58,1000057741,58026,
6822.6,s,Surface,58,1000052708,58027,
6822.6,s,Surface,58,1000056206,58028,
6822.6,s,Surface,58,1000052696,58029,
6822.6,s,Surface,58,1000052706,58030,
6822.6,s,Surface,58,1000052674,58031,
6822.6,s,Surface,58,1000054717,58032,
6822.6,s,Surface,58,1000057640,58033,
6822.6,s,Surface,58,1000052791,58034,
6822.6,s,Surface,58,1000057740,58035,
6822.6,s,Surface,58,1000052701,58036,
6822.6,s,Surface,58,1000057445,58037,
6822.6,s,Surface,58,1000052705,58038,
6822.6,s,Surface,58,1000057942,58039,
6822.6,s,Surface,58,1000052702,58040,
6822.6,s,Surface,58,1000052713,58041,
6822.6,s,Surface,58,1000052710,58042,
6822.6,s,Surface,58,1000052717,58043,
6822.6,s,Surface,58,1000057651,58044,
6822.6,s,Surface,58,1000052720,58045,
6822.6,s,Surface,58,1000057554,58046,
6822.6,s,Surface,58,1000056422,58047,
6822.6,s,Surface,58,1000052714,58048,
6822.6,s,Surface,58,1000052718,58049,
6822.6,s,Surface,58,1000052711,58050,
6822.6,s,Surface,58,1000057855,58051,
6822.6,s,Surface,58,1000055001,58052,
6822.6,s,Surface,58,1000055106,58053,
6822.6,s,Surface,58,1000056989,58054,
6822.6,s,Surface,58,1000053000,58055,
6822.6,s,Surface,58,1000052721,58056,
6822.6,s,Surface,58,1000052729,58057,
6822.6,s,Surface,58,1000053822,58058,
6822.6,s,Surface,58,1000052724,58059,
6822.6,s,Surface,58,1000052727,58060,
6822.6,s,Surface,58,1000057867,58061,
6822.6,s,Surface,58,1000052731,58062,
6822.6,s,Surface,58,1000056813,58063,
6822.6,s,Surface,58,1000052730,58064,
6822.6,s,Surface,58,1000052732,58065,
6822.6,s,Surface,58,1000052733,58066,
6822.6,s,Surface,58,1000057675,58067,
6822.6,s,Surface,58,1000052712,58068,
6822.6,s,Surface,58,1000052736,58069,
6822.6,s,Surface,58,1000055107,58070,
6822.6,s,Surface,58,1000057293,58071,
6822.6,s,Surface,58,1000052728,58072,
6942.32,s,Surface,59,1000054381,58073,
6942.32,s,Surface,59,1000052673,58074,
6942.32,s,Surface,59,1000052681,58075,
6942.32,s,Surface,59,1000052672,58076,
6942.32,s,Surface,59,1000052669,58077,
6942.32,s,Surface,59,1000052677,58078,
6942.32,s,Surface,59,1000053473,58079,
6942.32,s,Surface,59,1000052668,58080,
6942.32,s,Surface,59,1000052648,58081,
6942.32,s,Surface,59,1000056259,58082,
6942.32,s,Surface,59,1000052651,58083,
6942.32,s,Surface,59,1000053564,58084,
6942.32,s,Surface,59,1000052652,58085,
6942.32,s,Surface,59,1000052653,58086,
6942.32,s,Surface,59,1000052654,58087,
6942.32,s,Surface,59,1000055488,58088,
6942.32,s,Surface,59,1000057035,58089,
6942.32,s,Surface,59,1000052658,58090,
6942.32,s,Surface,59,1000052659,58091,
6942.32,s,Surface,59,1000055309,58092,
6942.32,s,Surface,59,1000057119,58093,
6942.32,s,Surface,59,1000052657,58094,
6942.32,s,Surface,59,1000052663,58095,
6942.32,s,Surface,59,1000052661,58096,
6942.32,s,Surface,59,1000057901,58097,
