
Area
 ==================== 
Area,Unit,Category,Time,TrackID,ID,
119.741,um^2,Surface,276,1000074495,74613,
209.433,um^2,Surface,276,1000067199,74614,
168.477,um^2,Surface,276,1000072717,74615,
315.356,um^2,Surface,276,1000074193,74616,
542.935,um^2,Surface,276,1000073839,74617,
342.285,um^2,Surface,276,1000073119,74618,
315.803,um^2,Surface,276,1000074009,74619,
212.483,um^2,Surface,276,1000052701,74620,
475.041,um^2,Surface,276,1000073774,74621,
156.909,um^2,Surface,276,1000074202,74622,
168.28,um^2,Surface,276,1000072024,74623,
365.065,um^2,Surface,276,1000066522,74624,
140.357,um^2,Surface,276,1000071585,74625,
647.936,um^2,Surface,276,1000063932,74626,
146.404,um^2,Surface,276,1000052706,74627,
293.212,um^2,Surface,276,1000073963,74628,
199.325,um^2,Surface,276,1000062771,74629,
115.127,um^2,Surface,276,1000074336,74630,
483.098,um^2,Surface,276,1000072788,74631,
159.29,um^2,Surface,276,1000069917,74632,
731.573,um^2,Surface,276,1000073081,74633,
407.669,um^2,Surface,276,1000052730,74634,
371.797,um^2,Surface,276,1000066193,74635,
325.863,um^2,Surface,276,1000074347,74636,
1328.19,um^2,Surface,276,1000052733,74637,
314.293,um^2,Surface,277,1000068865,74638,
237.137,um^2,Surface,277,1000074051,74639,
465.487,um^2,Surface,277,1000073338,74640,
568.655,um^2,Surface,277,1000052658,74641,
376.211,um^2,Surface,277,1000052659,74642,
503.827,um^2,Surface,277,1000073982,74643,
347.139,um^2,Surface,277,1000072493,74644,
459.517,um^2,Surface,277,1000073096,74645,
396.704,um^2,Surface,277,1000066218,74646,
331.654,um^2,Surface,277,1000064603,74647,
175.803,um^2,Surface,277,1000074227,74648,
477.681,um^2,Surface,277,1000055510,74649,
211.248,um^2,Surface,277,1000074650,74650,
283.359,um^2,Surface,277,1000071615,74651,
305.836,um^2,Surface,277,1000052668,74652,
331.272,um^2,Surface,277,1000073879,74653,
170.093,um^2,Surface,277,1000074599,74654,
219.78,um^2,Surface,277,1000074039,74655,
324.183,um^2,Surface,277,1000064155,74656,
133.644,um^2,Surface,277,1000068360,74657,
162.296,um^2,Surface,277,1000074485,74658,
419.421,um^2,Surface,277,1000062157,74659,
119.355,um^2,Surface,277,1000069461,74660,
301.682,um^2,Surface,277,1000052677,74661,
425.167,um^2,Surface,277,1000071561,74662,
474.435,um^2,Surface,277,1000069550,74663,
222.581,um^2,Surface,277,1000061420,74664,
385.905,um^2,Surface,277,1000073236,74665,
562.929,um^2,Surface,277,1000052696,74666,
173.223,um^2,Surface,277,1000072717,74667,
371.853,um^2,Surface,277,1000074193,74668,
436.93,um^2,Surface,277,1000074136,74669,
362.508,um^2,Surface,277,1000073119,74670,
723.749,um^2,Surface,277,1000073839,74671,
482.534,um^2,Surface,277,1000073774,74672,
293.64,um^2,Surface,277,1000074009,74673,
136.461,um^2,Surface,277,1000074202,74674,
339.07,um^2,Surface,277,1000066522,74675,
133.217,um^2,Surface,277,1000052706,74676,
273.28,um^2,Surface,277,1000062771,74677,
690.148,um^2,Surface,277,1000063932,74678,
115.241,um^2,Surface,277,1000074570,74679,
272.505,um^2,Surface,277,1000072788,74680,
372.286,um^2,Surface,277,1000072477,74681,
399.464,um^2,Surface,277,1000069422,74682,
328.197,um^2,Surface,277,1000073081,74683,
184.272,um^2,Surface,277,1000052731,74684,
444.663,um^2,Surface,277,1000066193,74685,
349.138,um^2,Surface,277,1000052730,74686,
165.918,um^2,Surface,277,1000072150,74687,
1340.52,um^2,Surface,277,1000052733,74688,
336.968,um^2,Surface,277,1000074347,74689,
402.877,um^2,Surface,278,1000073338,74690,
570.814,um^2,Surface,278,1000052658,74691,
368.59,um^2,Surface,278,1000052659,74692,
597.846,um^2,Surface,278,1000073982,74693,
436.383,um^2,Surface,278,1000074589,74694,
374.407,um^2,Surface,278,1000072493,74695,
364.372,um^2,Surface,278,1000073096,74696,
258.457,um^2,Surface,278,1000066218,74697,
252.641,um^2,Surface,278,1000064603,74698,
350.579,um^2,Surface,278,1000068865,74699,
336.9,um^2,Surface,278,1000055510,74700,
379.607,um^2,Surface,278,1000074227,74701,
174.89,um^2,Surface,278,1000074650,74702,
343.354,um^2,Surface,278,1000071615,74703,
225.588,um^2,Surface,278,1000052668,74704,
268.005,um^2,Surface,278,1000074599,74705,
248.447,um^2,Surface,278,1000064155,74706,
418.675,um^2,Surface,278,1000062157,74707,
376.96,um^2,Surface,278,1000071561,74708,
347.904,um^2,Surface,278,1000069461,74709,
186.245,um^2,Surface,278,1000061420,74710,
354.361,um^2,Surface,278,1000069550,74711,
400.136,um^2,Surface,278,1000073236,74712,
752.002,um^2,Surface,278,1000052696,74713,
280.286,um^2,Surface,278,1000074136,74714,
278.547,um^2,Surface,278,1000067199,74715,
225.414,um^2,Surface,278,1000070233,74716,
312.515,um^2,Surface,278,1000073119,74717,
132.387,um^2,Surface,278,1000052701,74718,
526.749,um^2,Surface,278,1000073839,74719,
269.842,um^2,Surface,278,1000074009,74720,
507.073,um^2,Surface,278,1000074193,74721,
418.145,um^2,Surface,278,1000066522,74722,
497.748,um^2,Surface,278,1000073774,74723,
227.037,um^2,Surface,278,1000052706,74724,
324.046,um^2,Surface,278,1000072196,74725,
581.922,um^2,Surface,278,1000063932,74726,
172.685,um^2,Surface,278,1000071585,74727,
214.629,um^2,Surface,278,1000062771,74728,
128.723,um^2,Surface,278,1000074729,74729,
303.103,um^2,Surface,278,1000073081,74730,
510.716,um^2,Surface,278,1000072788,74731,
128.376,um^2,Surface,278,1000069917,74732,
372.159,um^2,Surface,278,1000069422,74733,
315.252,um^2,Surface,278,1000074734,74734,
388.766,um^2,Surface,278,1000066193,74735,
305.511,um^2,Surface,278,1000052730,74736,
398.662,um^2,Surface,278,1000074347,74737,
159.228,um^2,Surface,278,1000072150,74738,
586.984,um^2,Surface,278,1000074739,74739,
1503.83,um^2,Surface,278,1000052733,74740,
138.416,um^2,Surface,279,1000074589,74741,
573.042,um^2,Surface,279,1000073096,74742,
260.235,um^2,Surface,279,1000072493,74743,
442.006,um^2,Surface,279,1000072330,74744,
373.821,um^2,Surface,279,1000064603,74745,
700.412,um^2,Surface,279,1000052658,74746,
337.729,um^2,Surface,279,1000052659,74747,
437.341,um^2,Surface,279,1000073338,74748,
621.677,um^2,Surface,279,1000073982,74749,
374.621,um^2,Surface,279,1000074051,74750,
341.302,um^2,Surface,279,1000074227,74751,
334.127,um^2,Surface,279,1000068865,74752,
361.867,um^2,Surface,279,1000055510,74753,
141.402,um^2,Surface,279,1000052668,74754,
166.444,um^2,Surface,279,1000074650,74755,
320.131,um^2,Surface,279,1000073879,74756,
151.175,um^2,Surface,279,1000071115,74757,
254.104,um^2,Surface,279,1000074599,74758,
241.405,um^2,Surface,279,1000071615,74759,
439.09,um^2,Surface,279,1000064155,74760,
332.738,um^2,Surface,279,1000068360,74761,
299.971,um^2,Surface,279,1000062157,74762,
135.291,um^2,Surface,279,1000074485,74763,
164.919,um^2,Surface,279,1000052677,74764,
314.334,um^2,Surface,279,1000074309,74765,
314.671,um^2,Surface,279,1000069461,74766,
398.241,um^2,Surface,279,1000071561,74767,
279.913,um^2,Surface,279,1000069550,74768,
170.956,um^2,Surface,279,1000061420,74769,
166.733,um^2,Surface,279,1000073236,74770,
530.455,um^2,Surface,279,1000052696,74771,
173.916,um^2,Surface,279,1000072717,74772,
269.298,um^2,Surface,279,1000074136,74773,
204.805,um^2,Surface,279,1000067199,74774,
277.101,um^2,Surface,279,1000073119,74775,
624.274,um^2,Surface,279,1000073839,74776,
203.792,um^2,Surface,279,1000052701,74777,
406.722,um^2,Surface,279,1000070233,74778,
233.881,um^2,Surface,279,1000074202,74779,
439.089,um^2,Surface,279,1000074009,74780,
476.341,um^2,Surface,279,1000073774,74781,
436.59,um^2,Surface,279,1000066522,74782,
353.803,um^2,Surface,279,1000074193,74783,
203.958,um^2,Surface,279,1000072196,74784,
163.29,um^2,Surface,279,1000052706,74785,
245.588,um^2,Surface,279,1000062771,74786,
579.912,um^2,Surface,279,1000063932,74787,
189.678,um^2,Surface,279,1000073963,74788,
321.001,um^2,Surface,279,1000072477,74789,
149.132,um^2,Surface,279,1000074729,74790,
546.889,um^2,Surface,279,1000069422,74791,
359.991,um^2,Surface,279,1000072788,74792,
231.515,um^2,Surface,279,1000052731,74793,
147.358,um^2,Surface,279,1000069917,74794,
573.415,um^2,Surface,279,1000066193,74795,
193.486,um^2,Surface,279,1000052730,74796,
287.816,um^2,Surface,279,1000074347,74797,
1310.35,um^2,Surface,279,1000052733,74798,
524.13,um^2,Surface,279,1000074739,74799,
141.372,um^2,Surface,279,1000073620,74800,
394.253,um^2,Surface,280,1000074801,74801,
347.979,um^2,Surface,280,1000052668,74802,
126.996,um^2,Surface,280,1000074650,74803,
129.832,um^2,Surface,280,1000055510,74804,
341.959,um^2,Surface,280,1000068865,74805,
374.195,um^2,Surface,280,1000074051,74806,
350.487,um^2,Surface,280,1000052659,74807,
537.259,um^2,Surface,280,1000073982,74808,
254.485,um^2,Surface,280,1000074589,74809,
245.271,um^2,Surface,280,1000074810,74810,
373.228,um^2,Surface,280,1000052658,74811,
385.423,um^2,Surface,280,1000073338,74812,
376.517,um^2,Surface,280,1000066218,74813,
542.656,um^2,Surface,280,1000073096,74814,
336.036,um^2,Surface,280,1000072493,74815,
285.574,um^2,Surface,280,1000064603,74816,
305.433,um^2,Surface,280,1000072330,74817,
269.076,um^2,Surface,280,1000073879,74818,
221.081,um^2,Surface,280,1000074599,74819,
377.136,um^2,Surface,280,1000064155,74820,
273.381,um^2,Surface,280,1000071615,74821,
568.738,um^2,Surface,280,1000062157,74822,
142.726,um^2,Surface,280,1000068360,74823,
391.218,um^2,Surface,280,1000052677,74824,
357.286,um^2,Surface,280,1000069461,74825,
171.948,um^2,Surface,280,1000074309,74826,
441.73,um^2,Surface,280,1000071561,74827,
350.963,um^2,Surface,280,1000069550,74828,
136.288,um^2,Surface,280,1000061420,74829,
192.3,um^2,Surface,280,1000073236,74830,
112.389,um^2,Surface,280,1000074831,74831,
170.285,um^2,Surface,280,1000074136,74832,
688.186,um^2,Surface,280,1000052696,74833,
401.715,um^2,Surface,280,1000073839,74834,
173.773,um^2,Surface,280,1000067199,74835,
310.496,um^2,Surface,280,1000072717,74836,
297.385,um^2,Surface,280,1000073119,74837,
317.561,um^2,Surface,280,1000070233,74838,
211.023,um^2,Surface,280,1000052701,74839,
473.715,um^2,Surface,280,1000073774,74840,
336.08,um^2,Surface,280,1000074193,74841,
435.389,um^2,Surface,280,1000066522,74842,
485.929,um^2,Surface,280,1000074009,74843,
312.707,um^2,Surface,280,1000072196,74844,
133.681,um^2,Surface,280,1000052706,74845,
221.79,um^2,Surface,280,1000071585,74846,
471.304,um^2,Surface,280,1000063932,74847,
198.338,um^2,Surface,280,1000073963,74848,
202.48,um^2,Surface,280,1000072477,74849,
108.717,um^2,Surface,280,1000074336,74850,
238.325,um^2,Surface,280,1000072788,74851,
279.145,um^2,Surface,280,1000073081,74852,
354.679,um^2,Surface,280,1000069422,74853,
142.022,um^2,Surface,280,1000069917,74854,
259.147,um^2,Surface,280,1000052731,74855,
359.374,um^2,Surface,280,1000052730,74856,
527.184,um^2,Surface,280,1000066193,74857,
321.669,um^2,Surface,280,1000074347,74858,
789.212,um^2,Surface,280,1000074859,74859,
254.269,um^2,Surface,280,1000074739,74860,
1142.91,um^2,Surface,280,1000052733,74861,
84.9634,um^2,Surface,281,1000071115,74862,
247.027,um^2,Surface,281,1000073879,74863,
182.899,um^2,Surface,281,1000074801,74864,
331.875,um^2,Surface,281,1000052668,74865,
373.717,um^2,Surface,281,1000055510,74866,
427.785,um^2,Surface,281,1000068865,74867,
332.802,um^2,Surface,281,1000074227,74868,
125.887,um^2,Surface,281,1000074051,74869,
369.334,um^2,Surface,281,1000052659,74870,
308.271,um^2,Surface,281,1000074810,74871,
468.05,um^2,Surface,281,1000073982,74872,
394.488,um^2,Surface,281,1000073338,74873,
468.572,um^2,Surface,281,1000066218,74874,
175.404,um^2,Surface,281,1000072493,74875,
451.543,um^2,Surface,281,1000073096,74876,
463.162,um^2,Surface,281,1000072330,74877,
218.122,um^2,Surface,281,1000064603,74878,
364.063,um^2,Surface,281,1000062157,74879,
176.037,um^2,Surface,281,1000074599,74880,
383.856,um^2,Surface,281,1000071615,74881,
385.393,um^2,Surface,281,1000064155,74882,
194.477,um^2,Surface,281,1000068360,74883,
291.222,um^2,Surface,281,1000069461,74884,
331.585,um^2,Surface,281,1000074309,74885,
377.412,um^2,Surface,281,1000052677,74886,
417.089,um^2,Surface,281,1000071561,74887,
261.916,um^2,Surface,281,1000069550,74888,
246.93,um^2,Surface,281,1000073236,74889,
160.897,um^2,Surface,281,1000074831,74890,
683.452,um^2,Surface,281,1000052696,74891,
230.968,um^2,Surface,281,1000074892,74892,
156.666,um^2,Surface,281,1000072717,74893,
599.207,um^2,Surface,281,1000073839,74894,
198.516,um^2,Surface,281,1000074136,74895,
132.443,um^2,Surface,281,1000067199,74896,
285.981,um^2,Surface,281,1000073119,74897,
359.142,um^2,Surface,281,1000070233,74898,
198.222,um^2,Surface,281,1000074193,74899,
258.446,um^2,Surface,281,1000052701,74900,
452.653,um^2,Surface,281,1000073774,74901,
134.261,um^2,Surface,281,1000074902,74902,
172.866,um^2,Surface,281,1000072196,74903,
464.927,um^2,Surface,281,1000074009,74904,
425.867,um^2,Surface,281,1000066522,74905,
236.238,um^2,Surface,281,1000052706,74906,
296.333,um^2,Surface,281,1000063932,74907,
167.436,um^2,Surface,281,1000073963,74908,
409.425,um^2,Surface,281,1000072477,74909,
128.05,um^2,Surface,281,1000074729,74910,
212.28,um^2,Surface,281,1000073081,74911,
339.865,um^2,Surface,281,1000072788,74912,
443.031,um^2,Surface,281,1000069422,74913,
227.825,um^2,Surface,281,1000069917,74914,
147.192,um^2,Surface,281,1000074734,74915,
186.299,um^2,Surface,281,1000052731,74916,
309.775,um^2,Surface,281,1000052730,74917,
431.717,um^2,Surface,281,1000066193,74918,
534.59,um^2,Surface,281,1000074859,74919,
210.306,um^2,Surface,281,1000072150,74920,
1347.21,um^2,Surface,281,1000052733,74921,
246.996,um^2,Surface,281,1000074347,74922,
305.22,um^2,Surface,282,1000074227,74923,
308.855,um^2,Surface,282,1000074810,74924,
356.505,um^2,Surface,282,1000052659,74925,
347.862,um^2,Surface,282,1000073338,74926,
502.429,um^2,Surface,282,1000066218,74927,
252.344,um^2,Surface,282,1000072493,74928,
535.74,um^2,Surface,282,1000073096,74929,
217.769,um^2,Surface,282,1000064603,74930,
375.767,um^2,Surface,282,1000072330,74931,
248.356,um^2,Surface,282,1000055510,74932,
308.932,um^2,Surface,282,1000068865,74933,
343.876,um^2,Surface,282,1000052668,74934,
188.521,um^2,Surface,282,1000074650,74935,
109.156,um^2,Surface,282,1000071115,74936,
177.658,um^2,Surface,282,1000062157,74937,
298.251,um^2,Surface,282,1000064155,74938,
299.786,um^2,Surface,282,1000073879,74939,
318.866,um^2,Surface,282,1000074599,74940,
351.753,um^2,Surface,282,1000071615,74941,
219.181,um^2,Surface,282,1000068360,74942,
340.636,um^2,Surface,282,1000069461,74943,
323.975,um^2,Surface,282,1000052677,74944,
303.034,um^2,Surface,282,1000069550,74945,
272.974,um^2,Surface,282,1000074309,74946,
318.094,um^2,Surface,282,1000071561,74947,
628.895,um^2,Surface,282,1000074892,74948,
222.477,um^2,Surface,282,1000074136,74949,
313.576,um^2,Surface,282,1000074831,74950,
658.976,um^2,Surface,282,1000052696,74951,
454.238,um^2,Surface,282,1000072717,74952,
372.153,um^2,Surface,282,1000073236,74953,
206.677,um^2,Surface,282,1000067199,74954,
309.364,um^2,Surface,282,1000070233,74955,
198.576,um^2,Surface,282,1000052701,74956,
133.476,um^2,Surface,282,1000074902,74957,
173.688,um^2,Surface,282,1000074202,74958,
429.872,um^2,Surface,282,1000073774,74959,
421.483,um^2,Surface,282,1000066522,74960,
446.36,um^2,Surface,282,1000074009,74961,
191.554,um^2,Surface,282,1000072196,74962,
412.505,um^2,Surface,282,1000063932,74963,
125.218,um^2,Surface,282,1000052706,74964,
305.549,um^2,Surface,282,1000062771,74965,
113.164,um^2,Surface,282,1000072477,74966,
531.252,um^2,Surface,282,1000072788,74967,
246.25,um^2,Surface,282,1000074729,74968,
174.905,um^2,Surface,282,1000069917,74969,
306.629,um^2,Surface,282,1000073081,74970,
140.977,um^2,Surface,282,1000052731,74971,
160.492,um^2,Surface,282,1000074734,74972,
656.769,um^2,Surface,282,1000069422,74973,
310.492,um^2,Surface,282,1000052730,74974,
504.179,um^2,Surface,282,1000066193,74975,
151.5,um^2,Surface,282,1000052733,74976,
1296.84,um^2,Surface,282,1000074859,74977,
193.117,um^2,Surface,282,1000073620,74978,
299.242,um^2,Surface,282,1000074347,74979,
330.547,um^2,Surface,283,1000055510,74980,
281.859,um^2,Surface,283,1000068865,74981,
427.918,um^2,Surface,283,1000074051,74982,
243.175,um^2,Surface,283,1000074227,74983,
378.122,um^2,Surface,283,1000052659,74984,
299.471,um^2,Surface,283,1000074810,74985,
342.634,um^2,Surface,283,1000073338,74986,
566.003,um^2,Surface,283,1000066218,74987,
608.76,um^2,Surface,283,1000073096,74988,
154.999,um^2,Surface,283,1000072493,74989,
433.818,um^2,Surface,283,1000072330,74990,
402.096,um^2,Surface,283,1000064603,74991,
320.155,um^2,Surface,283,1000052668,74992,
429.704,um^2,Surface,283,1000062157,74993,
266.622,um^2,Surface,283,1000073879,74994,
135.266,um^2,Surface,283,1000074995,74995,
389.15,um^2,Surface,283,1000064155,74996,
155.927,um^2,Surface,283,1000074599,74997,
230.124,um^2,Surface,283,1000068360,74998,
343.901,um^2,Surface,283,1000071615,74999,
356.645,um^2,Surface,283,1000052677,75000,
148.841,um^2,Surface,283,1000074309,75001,
393.078,um^2,Surface,283,1000069461,75002,
375.886,um^2,Surface,283,1000071561,75003,
389.196,um^2,Surface,283,1000069550,75004,
507.108,um^2,Surface,283,1000074892,75005,
274.674,um^2,Surface,283,1000074831,75006,
683.384,um^2,Surface,283,1000052696,75007,
620.168,um^2,Surface,283,1000072717,75008,
218.21,um^2,Surface,283,1000073236,75009,
209.086,um^2,Surface,283,1000067199,75010,
145.491,um^2,Surface,283,1000070233,75011,
263.967,um^2,Surface,283,1000073119,75012,
373.913,um^2,Surface,283,1000052701,75013,
386.391,um^2,Surface,283,1000073774,75014,
111.292,um^2,Surface,283,1000072196,75015,
270.644,um^2,Surface,283,1000074009,75016,
441.738,um^2,Surface,283,1000066522,75017,
267.043,um^2,Surface,283,1000063932,75018,
180.911,um^2,Surface,283,1000071585,75019,
284.62,um^2,Surface,283,1000073963,75020,
161.72,um^2,Surface,283,1000062771,75021,
453.42,um^2,Surface,283,1000072788,75022,
229.976,um^2,Surface,283,1000072477,75023,
143.264,um^2,Surface,283,1000073081,75024,
181.609,um^2,Surface,283,1000069917,75025,
214.872,um^2,Surface,283,1000052731,75026,
620.26,um^2,Surface,283,1000069422,75027,
404.619,um^2,Surface,283,1000052730,75028,
227.349,um^2,Surface,283,1000074734,75029,
147.607,um^2,Surface,283,1000072150,75030,
490.342,um^2,Surface,283,1000066193,75031,
224.018,um^2,Surface,283,1000073620,75032,
741.658,um^2,Surface,283,1000074859,75033,
435.696,um^2,Surface,283,1000074739,75034,
1245.63,um^2,Surface,283,1000052733,75035,
355.768,um^2,Surface,284,1000074810,75036,
327.695,um^2,Surface,284,1000052659,75037,
462.422,um^2,Surface,284,1000073338,75038,
611.1,um^2,Surface,284,1000066218,75039,
339.173,um^2,Surface,284,1000072493,75040,
427.931,um^2,Surface,284,1000073096,75041,
543.282,um^2,Surface,284,1000072330,75042,
265.073,um^2,Surface,284,1000064603,75043,
235.307,um^2,Surface,284,1000074227,75044,
400.574,um^2,Surface,284,1000074051,75045,
292.385,um^2,Surface,284,1000052668,75046,
356.624,um^2,Surface,284,1000068865,75047,
312.627,um^2,Surface,284,1000074650,75048,
296.947,um^2,Surface,284,1000055510,75049,
350.534,um^2,Surface,284,1000062157,75050,
365.238,um^2,Surface,284,1000074995,75051,
375.847,um^2,Surface,284,1000064155,75052,
98.0449,um^2,Surface,284,1000071115,75053,
339.98,um^2,Surface,284,1000071615,75054,
272.772,um^2,Surface,284,1000068360,75055,
