
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,6,Image 1,5,1000067258,67725,
10,,Surface,6,Image 1,5,1000067250,67726,
9,,Surface,6,Image 1,5,1000067261,67727,
8,,Surface,6,Image 1,5,1000067257,67728,
7,,Surface,6,Image 1,5,1000067253,67729,
11,,Surface,6,Image 1,5,1000067259,67730,
10,,Surface,6,Image 1,5,1000067256,67731,
11,,Surface,6,Image 1,5,1000067260,67732,
6,,Surface,6,Image 1,5,1000067262,67733,
1,,Surface,6,Image 1,5,1000067263,67734,
7,,Surface,6,Image 1,5,1000067265,67735,
19,,Surface,6,Image 1,5,1000067499,67736,
10,,Surface,6,Image 1,5,1000067268,67737,
11,,Surface,6,Image 1,5,1000067267,67738,
7,,Surface,6,Image 1,5,1000067270,67739,
10,,Surface,6,Image 1,5,1000067269,67740,
4,,Surface,6,Image 1,5,1000067266,67741,
12,,Surface,6,Image 1,5,1000067619,67742,
11,,Surface,6,Image 1,5,1000067620,67743,
6,,Surface,6,Image 1,5,1000067273,67744,
8,,Surface,6,Image 1,5,1000067274,67745,
9,,Surface,6,Image 1,5,1000067271,67746,
9,,Surface,6,Image 1,5,1000067275,67747,
15,,Surface,6,Image 1,5,1000067510,67748,
18,,Surface,6,Image 1,5,1000067280,67749,
10,,Surface,6,Image 1,5,1000067286,67750,
11,,Surface,6,Image 1,5,1000067279,67751,
10,,Surface,6,Image 1,5,1000067393,67752,
9,,Surface,6,Image 1,5,1000067399,67753,
11,,Surface,6,Image 1,5,1000067278,67754,
11,,Surface,6,Image 1,5,1000067281,67755,
6,,Surface,6,Image 1,5,1000067282,67756,
8,,Surface,6,Image 1,5,1000067283,67757,
8,,Surface,6,Image 1,5,1000067285,67758,
9,,Surface,6,Image 1,6,1000067173,67759,
7,,Surface,6,Image 1,6,1000067532,67760,
12,,Surface,6,Image 1,6,1000067174,67761,
9,,Surface,6,Image 1,6,1000067176,67762,
10,,Surface,6,Image 1,6,1000067177,67763,
8,,Surface,6,Image 1,6,1000067178,67764,
4,,Surface,6,Image 1,6,1000067181,67765,
13,,Surface,6,Image 1,6,1000067179,67766,
12,,Surface,6,Image 1,6,1000067183,67767,
7,,Surface,6,Image 1,6,1000067182,67768,
10,,Surface,6,Image 1,6,1000067184,67769,
7,,Surface,6,Image 1,6,1000067306,67770,
4,,Surface,6,Image 1,6,1000067186,67771,
4,,Surface,6,Image 1,6,1000067187,67772,
20,,Surface,6,Image 1,6,1000067421,67773,
14,,Surface,6,Image 1,6,1000067188,67774,
6,,Surface,6,Image 1,6,1000067189,67775,
12,,Surface,6,Image 1,6,1000067313,67776,
11,,Surface,6,Image 1,6,1000067190,67777,
8,,Surface,6,Image 1,6,1000067171,67778,
9,,Surface,6,Image 1,6,1000067170,67779,
5,,Surface,6,Image 1,6,1000067175,67780,
12,,Surface,6,Image 1,6,1000067172,67781,
10,,Surface,6,Image 1,6,1000067194,67782,
9,,Surface,6,Image 1,6,1000067193,67783,
10,,Surface,6,Image 1,6,1000067191,67784,
11,,Surface,6,Image 1,6,1000067192,67785,
10,,Surface,6,Image 1,6,1000067196,67786,
8,,Surface,6,Image 1,6,1000067787,67787,
11,,Surface,6,Image 1,6,1000067195,67788,
8,,Surface,6,Image 1,6,1000067198,67789,
7,,Surface,6,Image 1,6,1000067200,67790,
8,,Surface,6,Image 1,6,1000067791,67791,
10,,Surface,6,Image 1,6,1000067197,67792,
9,,Surface,6,Image 1,6,1000067204,67793,
9,,Surface,6,Image 1,6,1000067202,67794,
9,,Surface,6,Image 1,6,1000067199,67795,
5,,Surface,6,Image 1,6,1000067206,67796,
11,,Surface,6,Image 1,6,1000067442,67797,
11,,Surface,6,Image 1,6,1000067205,67798,
6,,Surface,6,Image 1,6,1000067208,67799,
7,,Surface,6,Image 1,6,1000067211,67800,
11,,Surface,6,Image 1,6,1000067210,67801,
8,,Surface,6,Image 1,6,1000067207,67802,
7,,Surface,6,Image 1,6,1000067214,67803,
12,,Surface,6,Image 1,6,1000067212,67804,
8,,Surface,6,Image 1,6,1000067331,67805,
7,,Surface,6,Image 1,6,1000067213,67806,
7,,Surface,6,Image 1,6,1000067222,67807,
4,,Surface,6,Image 1,6,1000067220,67808,
15,,Surface,6,Image 1,6,1000067216,67809,
46,,Surface,6,Image 1,6,1000067338,67810,
10,,Surface,6,Image 1,6,1000067218,67811,
6,,Surface,6,Image 1,6,1000067688,67812,
11,,Surface,6,Image 1,6,1000067219,67813,
8,,Surface,6,Image 1,6,1000067227,67814,
7,,Surface,6,Image 1,6,1000067224,67815,
7,,Surface,6,Image 1,6,1000067223,67816,
10,,Surface,6,Image 1,6,1000067228,67817,
9,,Surface,6,Image 1,6,1000067229,67818,
11,,Surface,6,Image 1,6,1000067215,67819,
7,,Surface,6,Image 1,6,1000067230,67820,
13,,Surface,6,Image 1,6,1000067231,67821,
3,,Surface,6,Image 1,6,1000067225,67822,
7,,Surface,6,Image 1,6,1000067233,67823,
4,,Surface,6,Image 1,6,1000067226,67824,
11,,Surface,6,Image 1,6,1000067240,67825,
8,,Surface,6,Image 1,6,1000067234,67826,
10,,Surface,6,Image 1,6,1000067237,67827,
9,,Surface,6,Image 1,6,1000067235,67828,
4,,Surface,6,Image 1,6,1000067239,67829,
8,,Surface,6,Image 1,6,1000067243,67830,
9,,Surface,6,Image 1,6,1000067242,67831,
6,,Surface,6,Image 1,6,1000067236,67832,
9,,Surface,6,Image 1,6,1000067718,67833,
4,,Surface,6,Image 1,6,1000067245,67834,
9,,Surface,6,Image 1,6,1000067248,67835,
5,,Surface,6,Image 1,6,1000067249,67836,
6,,Surface,6,Image 1,6,1000067722,67837,
9,,Surface,6,Image 1,6,1000067247,67838,
9,,Surface,6,Image 1,6,1000067250,67839,
7,,Surface,6,Image 1,6,1000067251,67840,
14,,Surface,6,Image 1,6,1000067252,67841,
10,,Surface,6,Image 1,6,1000067258,67842,
4,,Surface,6,Image 1,6,1000067254,67843,
9,,Surface,6,Image 1,6,1000067255,67844,
9,,Surface,6,Image 1,6,1000067256,67845,
9,,Surface,6,Image 1,6,1000067257,67846,
10,,Surface,6,Image 1,6,1000067253,67847,
7,,Surface,6,Image 1,6,1000067259,67848,
10,,Surface,6,Image 1,6,1000067260,67849,
8,,Surface,6,Image 1,6,1000067261,67850,
5,,Surface,6,Image 1,6,1000067263,67851,
9,,Surface,6,Image 1,6,1000067265,67852,
10,,Surface,6,Image 1,6,1000067262,67853,
10,,Surface,6,Image 1,6,1000067268,67854,
8,,Surface,6,Image 1,6,1000067267,67855,
9,,Surface,6,Image 1,6,1000067269,67856,
7,,Surface,6,Image 1,6,1000067270,67857,
10,,Surface,6,Image 1,6,1000067266,67858,
9,,Surface,6,Image 1,6,1000067271,67859,
7,,Surface,6,Image 1,6,1000067619,67860,
9,,Surface,6,Image 1,6,1000067620,67861,
7,,Surface,6,Image 1,6,1000067277,67862,
5,,Surface,6,Image 1,6,1000067274,67863,
9,,Surface,6,Image 1,6,1000067273,67864,
19,,Surface,6,Image 1,6,1000067280,67865,
7,,Surface,6,Image 1,6,1000067279,67866,
6,,Surface,6,Image 1,6,1000067275,67867,
7,,Surface,6,Image 1,6,1000067399,67868,
10,,Surface,6,Image 1,6,1000067393,67869,
11,,Surface,6,Image 1,6,1000067510,67870,
7,,Surface,6,Image 1,6,1000067283,67871,
7,,Surface,6,Image 1,6,1000067282,67872,
11,,Surface,6,Image 1,6,1000067278,67873,
7,,Surface,6,Image 1,6,1000067285,67874,
11,,Surface,6,Image 1,6,1000067281,67875,
11,,Surface,6,Image 1,7,1000067787,67876,
9,,Surface,6,Image 1,7,1000067195,67877,
10,,Surface,6,Image 1,7,1000067191,67878,
9,,Surface,6,Image 1,7,1000067193,67879,
7,,Surface,6,Image 1,7,1000067196,67880,
10,,Surface,6,Image 1,7,1000067192,67881,
8,,Surface,6,Image 1,7,1000067172,67882,
12,,Surface,6,Image 1,7,1000067194,67883,
8,,Surface,6,Image 1,7,1000067170,67884,
10,,Surface,6,Image 1,7,1000067171,67885,
14,,Surface,6,Image 1,7,1000067886,67886,
6,,Surface,6,Image 1,7,1000067532,67887,
12,,Surface,6,Image 1,7,1000067175,67888,
8,,Surface,6,Image 1,7,1000067173,67889,
12,,Surface,6,Image 1,7,1000067174,67890,
5,,Surface,6,Image 1,7,1000067176,67891,
8,,Surface,6,Image 1,7,1000067177,67892,
12,,Surface,6,Image 1,7,1000067178,67893,
0,,Surface,6,Image 1,7,1000067181,67894,
15,,Surface,6,Image 1,7,1000067179,67895,
17,,Surface,6,Image 1,7,1000067180,67896,
9,,Surface,6,Image 1,7,1000067182,67897,
11,,Surface,6,Image 1,7,1000067184,67898,
7,,Surface,6,Image 1,7,1000067306,67899,
11,,Surface,6,Image 1,7,1000067183,67900,
6,,Surface,6,Image 1,7,1000067186,67901,
5,,Surface,6,Image 1,7,1000067187,67902,
12,,Surface,6,Image 1,7,1000067188,67903,
4,,Surface,6,Image 1,7,1000067189,67904,
15,,Surface,6,Image 1,7,1000067313,67905,
12,,Surface,6,Image 1,7,1000067190,67906,
10,,Surface,6,Image 1,7,1000067200,67907,
9,,Surface,6,Image 1,7,1000067791,67908,
10,,Surface,6,Image 1,7,1000067197,67909,
5,,Surface,6,Image 1,7,1000067202,67910,
10,,Surface,6,Image 1,7,1000067199,67911,
9,,Surface,6,Image 1,7,1000067204,67912,
12,,Surface,6,Image 1,7,1000067201,67913,
10,,Surface,6,Image 1,7,1000067206,67914,
8,,Surface,6,Image 1,7,1000067442,67915,
8,,Surface,6,Image 1,7,1000067208,67916,
3,,Surface,6,Image 1,7,1000067211,67917,
10,,Surface,6,Image 1,7,1000067210,67918,
7,,Surface,6,Image 1,7,1000067207,67919,
12,,Surface,6,Image 1,7,1000067214,67920,
12,,Surface,6,Image 1,7,1000067212,67921,
11,,Surface,6,Image 1,7,1000067331,67922,
8,,Surface,6,Image 1,7,1000067213,67923,
12,,Surface,6,Image 1,7,1000067216,67924,
9,,Surface,6,Image 1,7,1000067218,67925,
9,,Surface,6,Image 1,7,1000067223,67926,
5,,Surface,6,Image 1,7,1000067220,67927,
3,,Surface,6,Image 1,7,1000067222,67928,
7,,Surface,6,Image 1,7,1000067221,67929,
11,,Surface,6,Image 1,7,1000067219,67930,
7,,Surface,6,Image 1,7,1000067224,67931,
13,,Surface,6,Image 1,7,1000067688,67932,
10,,Surface,6,Image 1,7,1000067701,67933,
8,,Surface,6,Image 1,7,1000067227,67934,
12,,Surface,6,Image 1,7,1000067228,67935,
8,,Surface,6,Image 1,7,1000067229,67936,
9,,Surface,6,Image 1,7,1000067937,67937,
11,,Surface,6,Image 1,7,1000067225,67938,
5,,Surface,6,Image 1,7,1000067226,67939,
7,,Surface,6,Image 1,7,1000067215,67940,
9,,Surface,6,Image 1,7,1000067232,67941,
10,,Surface,6,Image 1,7,1000067230,67942,
9,,Surface,6,Image 1,7,1000067231,67943,
7,,Surface,6,Image 1,7,1000067237,67944,
12,,Surface,6,Image 1,7,1000067233,67945,
14,,Surface,6,Image 1,7,1000067243,67946,
9,,Surface,6,Image 1,7,1000067240,67947,
8,,Surface,6,Image 1,7,1000067242,67948,
6,,Surface,6,Image 1,7,1000067235,67949,
6,,Surface,6,Image 1,7,1000067234,67950,
14,,Surface,6,Image 1,7,1000067241,67951,
6,,Surface,6,Image 1,7,1000067236,67952,
7,,Surface,6,Image 1,7,1000067239,67953,
9,,Surface,6,Image 1,7,1000067238,67954,
4,,Surface,6,Image 1,7,1000067245,67955,
10,,Surface,6,Image 1,7,1000067246,67956,
8,,Surface,6,Image 1,7,1000067249,67957,
11,,Surface,6,Image 1,7,1000067248,67958,
5,,Surface,6,Image 1,7,1000067244,67959,
4,,Surface,6,Image 1,7,1000067252,67960,
8,,Surface,6,Image 1,7,1000067722,67961,
10,,Surface,6,Image 1,7,1000067247,67962,
8,,Surface,6,Image 1,7,1000067255,67963,
9,,Surface,6,Image 1,7,1000067250,67964,
8,,Surface,6,Image 1,7,1000067251,67965,
8,,Surface,6,Image 1,7,1000067253,67966,
10,,Surface,6,Image 1,7,1000067257,67967,
9,,Surface,6,Image 1,7,1000067261,67968,
13,,Surface,6,Image 1,7,1000067258,67969,
10,,Surface,6,Image 1,7,1000067259,67970,
11,,Surface,6,Image 1,7,1000067260,67971,
8,,Surface,6,Image 1,7,1000067256,67972,
9,,Surface,6,Image 1,7,1000067262,67973,
9,,Surface,6,Image 1,7,1000067263,67974,
9,,Surface,6,Image 1,7,1000067267,67975,
9,,Surface,6,Image 1,7,1000067264,67976,
9,,Surface,6,Image 1,7,1000067265,67977,
9,,Surface,6,Image 1,7,1000067270,67978,
9,,Surface,6,Image 1,7,1000067268,67979,
9,,Surface,6,Image 1,7,1000067266,67980,
9,,Surface,6,Image 1,7,1000067619,67981,
9,,Surface,6,Image 1,7,1000067269,67982,
7,,Surface,6,Image 1,7,1000067273,67983,
11,,Surface,6,Image 1,7,1000067274,67984,
8,,Surface,6,Image 1,7,1000067271,67985,
10,,Surface,6,Image 1,7,1000067275,67986,
16,,Surface,6,Image 1,7,1000067279,67987,
7,,Surface,6,Image 1,7,1000067277,67988,
10,,Surface,6,Image 1,7,1000067280,67989,
6,,Surface,6,Image 1,7,1000067286,67990,
7,,Surface,6,Image 1,7,1000067399,67991,
10,,Surface,6,Image 1,7,1000067510,67992,
8,,Surface,6,Image 1,7,1000067282,67993,
14,,Surface,6,Image 1,7,1000067396,67994,
14,,Surface,6,Image 1,7,1000067393,67995,
9,,Surface,6,Image 1,7,1000067285,67996,
9,,Surface,6,Image 1,7,1000067281,67997,
10,,Surface,6,Image 1,7,1000067283,67998,
10,,Surface,6,Image 1,8,1000067192,67999,
5,,Surface,6,Image 1,8,1000067195,68000,
7,,Surface,6,Image 1,8,1000067172,68001,
10,,Surface,6,Image 1,8,1000067194,68002,
11,,Surface,6,Image 1,8,1000067170,68003,
7,,Surface,6,Image 1,8,1000067171,68004,
7,,Surface,6,Image 1,8,1000067173,68005,
13,,Surface,6,Image 1,8,1000067175,68006,
5,,Surface,6,Image 1,8,1000067532,68007,
11,,Surface,6,Image 1,8,1000067174,68008,
9,,Surface,6,Image 1,8,1000067177,68009,
4,,Surface,6,Image 1,8,1000067176,68010,
5,,Surface,6,Image 1,8,1000067178,68011,
7,,Surface,6,Image 1,8,1000067181,68012,
20,,Surface,6,Image 1,8,1000067180,68013,
11,,Surface,6,Image 1,8,1000067179,68014,
8,,Surface,6,Image 1,8,1000067182,68015,
6,,Surface,6,Image 1,8,1000067184,68016,
10,,Surface,6,Image 1,8,1000067183,68017,
5,,Surface,6,Image 1,8,1000067306,68018,
8,,Surface,6,Image 1,8,1000067186,68019,
6,,Surface,6,Image 1,8,1000067187,68020,
12,,Surface,6,Image 1,8,1000067188,68021,
11,,Surface,6,Image 1,8,1000067189,68022,
10,,Surface,6,Image 1,8,1000068023,68023,
10,,Surface,6,Image 1,8,1000067313,68024,
9,,Surface,6,Image 1,8,1000067190,68025,
6,,Surface,6,Image 1,8,1000067193,68026,
7,,Surface,6,Image 1,8,1000067196,68027,
8,,Surface,6,Image 1,8,1000067191,68028,
11,,Surface,6,Image 1,8,1000067197,68029,
7,,Surface,6,Image 1,8,1000067791,68030,
11,,Surface,6,Image 1,8,1000067787,68031,
12,,Surface,6,Image 1,8,1000067200,68032,
8,,Surface,6,Image 1,8,1000067201,68033,
9,,Surface,6,Image 1,8,1000067202,68034,
12,,Surface,6,Image 1,8,1000067199,68035,
8,,Surface,6,Image 1,8,1000067204,68036,
7,,Surface,6,Image 1,8,1000067206,68037,
11,,Surface,6,Image 1,8,1000067442,68038,
9,,Surface,6,Image 1,8,1000067207,68039,
9,,Surface,6,Image 1,8,1000067208,68040,
11,,Surface,6,Image 1,8,1000067210,68041,
5,,Surface,6,Image 1,8,1000067211,68042,
9,,Surface,6,Image 1,8,1000067205,68043,
6,,Surface,6,Image 1,8,1000067212,68044,
9,,Surface,6,Image 1,8,1000067214,68045,
6,,Surface,6,Image 1,8,1000067331,68046,
9,,Surface,6,Image 1,8,1000067213,68047,
10,,Surface,6,Image 1,8,1000067219,68048,
7,,Surface,6,Image 1,8,1000067220,68049,
9,,Surface,6,Image 1,8,1000067218,68050,
5,,Surface,6,Image 1,8,1000067222,68051,
8,,Surface,6,Image 1,8,1000067223,68052,
7,,Surface,6,Image 1,8,1000067221,68053,
9,,Surface,6,Image 1,8,1000067226,68054,
16,,Surface,6,Image 1,8,1000068055,68055,
9,,Surface,6,Image 1,8,1000067224,68056,
10,,Surface,6,Image 1,8,1000067688,68057,
6,,Surface,6,Image 1,8,1000067225,68058,
11,,Surface,6,Image 1,8,1000067229,68059,
10,,Surface,6,Image 1,8,1000067227,68060,
7,,Surface,6,Image 1,8,1000067215,68061,
6,,Surface,6,Image 1,8,1000067937,68062,
7,,Surface,6,Image 1,8,1000067228,68063,
6,,Surface,6,Image 1,8,1000067232,68064,
7,,Surface,6,Image 1,8,1000067231,68065,
8,,Surface,6,Image 1,8,1000067230,68066,
5,,Surface,6,Image 1,8,1000067237,68067,
18,,Surface,6,Image 1,8,1000067233,68068,
10,,Surface,6,Image 1,8,1000067243,68069,
11,,Surface,6,Image 1,8,1000067240,68070,
7,,Surface,6,Image 1,8,1000067236,68071,
4,,Surface,6,Image 1,8,1000067239,68072,
7,,Surface,6,Image 1,8,1000067242,68073,
10,,Surface,6,Image 1,8,1000067235,68074,
10,,Surface,6,Image 1,8,1000067234,68075,
8,,Surface,6,Image 1,8,1000067244,68076,
8,,Surface,6,Image 1,8,1000067238,68077,
3,,Surface,6,Image 1,8,1000067245,68078,
10,,Surface,6,Image 1,8,1000067247,68079,
9,,Surface,6,Image 1,8,1000067249,68080,
6,,Surface,6,Image 1,8,1000067248,68081,
7,,Surface,6,Image 1,8,1000067251,68082,
6,,Surface,6,Image 1,8,1000067252,68083,
7,,Surface,6,Image 1,8,1000067250,68084,
11,,Surface,6,Image 1,8,1000067255,68085,
8,,Surface,6,Image 1,8,1000067258,68086,
11,,Surface,6,Image 1,8,1000067253,68087,
13,,Surface,6,Image 1,8,1000067256,68088,
10,,Surface,6,Image 1,8,1000067261,68089,
8,,Surface,6,Image 1,8,1000067257,68090,
10,,Surface,6,Image 1,8,1000067259,68091,
11,,Surface,6,Image 1,8,1000067260,68092,
8,,Surface,6,Image 1,8,1000067265,68093,
9,,Surface,6,Image 1,8,1000067262,68094,
4,,Surface,6,Image 1,8,1000067263,68095,
9,,Surface,6,Image 1,8,1000067268,68096,
9,,Surface,6,Image 1,8,1000067267,68097,
10,,Surface,6,Image 1,8,1000067264,68098,
13,,Surface,6,Image 1,8,1000067269,68099,
7,,Surface,6,Image 1,8,1000067270,68100,
7,,Surface,6,Image 1,8,1000067266,68101,
10,,Surface,6,Image 1,8,1000067271,68102,
10,,Surface,6,Image 1,8,1000067619,68103,
8,,Surface,6,Image 1,8,1000067277,68104,
8,,Surface,6,Image 1,8,1000067274,68105,
4,,Surface,6,Image 1,8,1000067273,68106,
6,,Surface,6,Image 1,8,1000067275,68107,
10,,Surface,6,Image 1,8,1000067279,68108,
8,,Surface,6,Image 1,8,1000067399,68109,
14,,Surface,6,Image 1,8,1000067393,68110,
11,,Surface,6,Image 1,8,1000067510,68111,
17,,Surface,6,Image 1,8,1000067280,68112,
9,,Surface,6,Image 1,8,1000067396,68113,
9,,Surface,6,Image 1,8,1000067278,68114,
10,,Surface,6,Image 1,8,1000067286,68115,
7,,Surface,6,Image 1,8,1000067285,68116,
6,,Surface,6,Image 1,8,1000067282,68117,
10,,Surface,6,Image 1,8,1000067283,68118,
8,,Surface,6,Image 1,8,1000068119,68119,
9,,Surface,6,Image 1,8,1000067281,68120,
13,,Surface,6,Image 1,9,1000068121,68121,
7,,Surface,6,Image 1,9,1000067171,68122,
11,,Surface,6,Image 1,9,1000067170,68123,
7,,Surface,6,Image 1,9,1000067173,68124,
11,,Surface,6,Image 1,9,1000067175,68125,
6,,Surface,6,Image 1,9,1000067174,68126,
9,,Surface,6,Image 1,9,1000067532,68127,
6,,Surface,6,Image 1,9,1000067177,68128,
7,,Surface,6,Image 1,9,1000067176,68129,
10,,Surface,6,Image 1,9,1000067178,68130,
7,,Surface,6,Image 1,9,1000067181,68131,
13,,Surface,6,Image 1,9,1000067179,68132,
8,,Surface,6,Image 1,9,1000067184,68133,
9,,Surface,6,Image 1,9,1000067182,68134,
13,,Surface,6,Image 1,9,1000067183,68135,
9,,Surface,6,Image 1,9,1000067306,68136,
7,,Surface,6,Image 1,9,1000067186,68137,
8,,Surface,6,Image 1,9,1000067309,68138,
14,,Surface,6,Image 1,9,1000067185,68139,
7,,Surface,6,Image 1,9,1000067187,68140,
12,,Surface,6,Image 1,9,1000067188,68141,
9,,Surface,6,Image 1,9,1000067189,68142,
7,,Surface,6,Image 1,9,1000068023,68143,
11,,Surface,6,Image 1,9,1000067313,68144,
5,,Surface,6,Image 1,9,1000067190,68145,
6,,Surface,6,Image 1,9,1000067194,68146,
8,,Surface,6,Image 1,9,1000067172,68147,
8,,Surface,6,Image 1,9,1000067193,68148,
10,,Surface,6,Image 1,9,1000067191,68149,
8,,Surface,6,Image 1,9,1000067192,68150,
7,,Surface,6,Image 1,9,1000067787,68151,
6,,Surface,6,Image 1,9,1000067196,68152,
11,,Surface,6,Image 1,9,1000067195,68153,
3,,Surface,6,Image 1,9,1000067200,68154,
11,,Surface,6,Image 1,9,1000067791,68155,
8,,Surface,6,Image 1,9,1000067197,68156,
11,,Surface,6,Image 1,9,1000067204,68157,
8,,Surface,6,Image 1,9,1000067202,68158,
7,,Surface,6,Image 1,9,1000067199,68159,
8,,Surface,6,Image 1,9,1000067206,68160,
9,,Surface,6,Image 1,9,1000067442,68161,
10,,Surface,6,Image 1,9,1000067208,68162,
12,,Surface,6,Image 1,9,1000067210,68163,
5,,Surface,6,Image 1,9,1000067207,68164,
9,,Surface,6,Image 1,9,1000067205,68165,
8,,Surface,6,Image 1,9,1000067214,68166,
9,,Surface,6,Image 1,9,1000067331,68167,
7,,Surface,6,Image 1,9,1000067211,68168,
9,,Surface,6,Image 1,9,1000067213,68169,
6,,Surface,6,Image 1,9,1000067212,68170,
2,,Surface,6,Image 1,9,1000067220,68171,
10,,Surface,6,Image 1,9,1000067216,68172,
9,,Surface,6,Image 1,9,1000067218,68173,
5,,Surface,6,Image 1,9,1000067221,68174,
6,,Surface,6,Image 1,9,1000067219,68175,
12,,Surface,6,Image 1,9,1000067226,68176,
8,,Surface,6,Image 1,9,1000067222,68177,
7,,Surface,6,Image 1,9,1000067227,68178,
7,,Surface,6,Image 1,9,1000067223,68179,
12,,Surface,6,Image 1,9,1000067224,68180,
9,,Surface,6,Image 1,9,1000067225,68181,
11,,Surface,6,Image 1,9,1000067228,68182,
10,,Surface,6,Image 1,9,1000067229,68183,
10,,Surface,6,Image 1,9,1000067231,68184,
6,,Surface,6,Image 1,9,1000067937,68185,
7,,Surface,6,Image 1,9,1000067230,68186,
4,,Surface,6,Image 1,9,1000067232,68187,
8,,Surface,6,Image 1,9,1000067215,68188,
10,,Surface,6,Image 1,9,1000067243,68189,
10,,Surface,6,Image 1,9,1000067235,68190,
12,,Surface,6,Image 1,9,1000067233,68191,
3,,Surface,6,Image 1,9,1000067239,68192,
8,,Surface,6,Image 1,9,1000067237,68193,
7,,Surface,6,Image 1,9,1000067240,68194,
8,,Surface,6,Image 1,9,1000067234,68195,
5,,Surface,6,Image 1,9,1000067236,68196,
11,,Surface,6,Image 1,9,1000067241,68197,
13,,Surface,6,Image 1,9,1000067242,68198,
9,,Surface,6,Image 1,9,1000067246,68199,
7,,Surface,6,Image 1,9,1000067244,68200,
13,,Surface,6,Image 1,9,1000067245,68201,
10,,Surface,6,Image 1,9,1000067248,68202,
18,,Surface,6,Image 1,9,1000067718,68203,
11,,Surface,6,Image 1,9,1000067238,68204,
5,,Surface,6,Image 1,9,1000067252,68205,
10,,Surface,6,Image 1,9,1000067247,68206,
8,,Surface,6,Image 1,9,1000067249,68207,
6,,Surface,6,Image 1,9,1000067722,68208,
8,,Surface,6,Image 1,9,1000067251,68209,
9,,Surface,6,Image 1,9,1000067253,68210,
9,,Surface,6,Image 1,9,1000067255,68211,
5,,Surface,6,Image 1,9,1000067250,68212,
10,,Surface,6,Image 1,9,1000067257,68213,
10,,Surface,6,Image 1,9,1000067258,68214,
8,,Surface,6,Image 1,9,1000067260,68215,
9,,Surface,6,Image 1,9,1000067256,68216,
7,,Surface,6,Image 1,9,1000067261,68217,
5,,Surface,6,Image 1,9,1000067263,68218,
5,,Surface,6,Image 1,9,1000067262,68219,
7,,Surface,6,Image 1,9,1000067259,68220,
11,,Surface,6,Image 1,9,1000067264,68221,
7,,Surface,6,Image 1,9,1000067265,68222,
9,,Surface,6,Image 1,9,1000067268,68223,
11,,Surface,6,Image 1,9,1000067619,68224,
5,,Surface,6,Image 1,9,1000067267,68225,
7,,Surface,6,Image 1,9,1000067269,68226,
7,,Surface,6,Image 1,9,1000067270,68227,
7,,Surface,6,Image 1,9,1000067266,68228,
9,,Surface,6,Image 1,9,1000067271,68229,
9,,Surface,6,Image 1,9,1000067274,68230,
6,,Surface,6,Image 1,9,1000067275,68231,
10,,Surface,6,Image 1,9,1000067279,68232,
6,,Surface,6,Image 1,9,1000067273,68233,
7,,Surface,6,Image 1,9,1000067399,68234,
11,,Surface,6,Image 1,9,1000067278,68235,
17,,Surface,6,Image 1,9,1000067280,68236,
10,,Surface,6,Image 1,9,1000067510,68237,
7,,Surface,6,Image 1,9,1000067286,68238,
11,,Surface,6,Image 1,9,1000067393,68239,
11,,Surface,6,Image 1,9,1000067282,68240,
11,,Surface,6,Image 1,9,1000067283,68241,
8,,Surface,6,Image 1,9,1000067396,68242,
6,,Surface,6,Image 1,9,1000067285,68243,
8,,Surface,6,Image 1,10,1000068121,68244,
6,,Surface,6,Image 1,10,1000067171,68245,
10,,Surface,6,Image 1,10,1000067170,68246,
7,,Surface,6,Image 1,10,1000067175,68247,
12,,Surface,6,Image 1,10,1000067173,68248,
9,,Surface,6,Image 1,10,1000067174,68249,
15,,Surface,6,Image 1,10,1000067532,68250,
4,,Surface,6,Image 1,10,1000067176,68251,
11,,Surface,6,Image 1,10,1000067178,68252,
12,,Surface,6,Image 1,10,1000067179,68253,
4,,Surface,6,Image 1,10,1000067181,68254,
8,,Surface,6,Image 1,10,1000067182,68255,
