
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
13048,s,Surface,110,1000076383,79818,
13048,s,Surface,110,1000067235,79819,
13048,s,Surface,110,1000067219,79820,
13048,s,Surface,110,1000079708,79821,
13048,s,Surface,110,1000070936,79822,
13048,s,Surface,110,1000078947,79823,
13048,s,Surface,110,1000079282,79824,
13048,s,Surface,110,1000078843,79825,
13048,s,Surface,110,1000079388,79826,
13048,s,Surface,110,1000067227,79827,
13048,s,Surface,110,1000076690,79828,
13048,s,Surface,110,1000078737,79829,
13048,s,Surface,110,1000079716,79830,
13048,s,Surface,110,1000067229,79831,
13048,s,Surface,110,1000067225,79832,
13048,s,Surface,110,1000067226,79833,
13048,s,Surface,110,1000077685,79834,
13048,s,Surface,110,1000067248,79835,
13048,s,Surface,110,1000069013,79836,
13048,s,Surface,110,1000067251,79837,
13048,s,Surface,110,1000067233,79838,
13048,s,Surface,110,1000074898,79839,
13048,s,Surface,110,1000078964,79840,
13048,s,Surface,110,1000076500,79841,
13048,s,Surface,110,1000067247,79842,
13048,s,Surface,110,1000067239,79843,
13048,s,Surface,110,1000067236,79844,
13048,s,Surface,110,1000070234,79845,
13048,s,Surface,110,1000073192,79846,
13048,s,Surface,110,1000079618,79847,
13048,s,Surface,110,1000074905,79848,
13048,s,Surface,110,1000067255,79849,
13048,s,Surface,110,1000078972,79850,
13048,s,Surface,110,1000067257,79851,
13048,s,Surface,110,1000067232,79852,
13048,s,Surface,110,1000067242,79853,
13048,s,Surface,110,1000067262,79854,
13048,s,Surface,110,1000079412,79855,
13048,s,Surface,110,1000077602,79856,
13048,s,Surface,110,1000075910,79857,
13048,s,Surface,110,1000067252,79858,
13048,s,Surface,110,1000078347,79859,
13048,s,Surface,110,1000077928,79860,
13048,s,Surface,110,1000067243,79861,
13048,s,Surface,110,1000067263,79862,
13048,s,Surface,110,1000078772,79863,
13048,s,Surface,110,1000067258,79864,
13048,s,Surface,110,1000067250,79865,
13048,s,Surface,110,1000079209,79866,
13048,s,Surface,110,1000076611,79867,
13048,s,Surface,110,1000079098,79868,
13048,s,Surface,110,1000079529,79869,
13048,s,Surface,110,1000075171,79870,
13048,s,Surface,110,1000067271,79871,
13048,s,Surface,110,1000078991,79872,
13048,s,Surface,110,1000078159,79873,
13048,s,Surface,110,1000067269,79874,
13048,s,Surface,110,1000067267,79875,
13048,s,Surface,110,1000079001,79876,
13048,s,Surface,110,1000067274,79877,
13048,s,Surface,110,1000077512,79878,
13048,s,Surface,110,1000078678,79879,
13048,s,Surface,110,1000067399,79880,
13048,s,Surface,110,1000067277,79881,
13048,s,Surface,110,1000067285,79882,
13048,s,Surface,110,1000076298,79883,
13048,s,Surface,110,1000077945,79884,
13048,s,Surface,110,1000067275,79885,
13048,s,Surface,110,1000067286,79886,
13048,s,Surface,110,1000075731,79887,
13048,s,Surface,110,1000079544,79888,
13048,s,Surface,110,1000079121,79889,
13048,s,Surface,110,1000079777,79890,
13048,s,Surface,110,1000079549,79891,
13048,s,Surface,110,1000079779,79892,
13048,s,Surface,110,1000079550,79893,
13167.7,s,Surface,111,1000077980,79894,
13167.7,s,Surface,111,1000067195,79895,
13167.7,s,Surface,111,1000071895,79896,
13167.7,s,Surface,111,1000079897,79897,
13167.7,s,Surface,111,1000072631,79898,
13167.7,s,Surface,111,1000067194,79899,
13167.7,s,Surface,111,1000076529,79900,
13167.7,s,Surface,111,1000078813,79901,
13167.7,s,Surface,111,1000077083,79902,
13167.7,s,Surface,111,1000077300,79903,
13167.7,s,Surface,111,1000074727,79904,
13167.7,s,Surface,111,1000067176,79905,
13167.7,s,Surface,111,1000067174,79906,
13167.7,s,Surface,111,1000067196,79907,
13167.7,s,Surface,111,1000077750,79908,
13167.7,s,Surface,111,1000067181,79909,
13167.7,s,Surface,111,1000067170,79910,
13167.7,s,Surface,111,1000067306,79911,
13167.7,s,Surface,111,1000079027,79912,
13167.7,s,Surface,111,1000079568,79913,
13167.7,s,Surface,111,1000067188,79914,
13167.7,s,Surface,111,1000079796,79915,
13167.7,s,Surface,111,1000078807,79916,
13167.7,s,Surface,111,1000077551,79917,
13167.7,s,Surface,111,1000078609,79918,
13167.7,s,Surface,111,1000076112,79919,
13167.7,s,Surface,111,1000067206,79920,
13167.7,s,Surface,111,1000079700,79921,
13167.7,s,Surface,111,1000067200,79922,
13167.7,s,Surface,111,1000079259,79923,
13167.7,s,Surface,111,1000077447,79924,
13167.7,s,Surface,111,1000074651,79925,
13167.7,s,Surface,111,1000078821,79926,
13167.7,s,Surface,111,1000078728,79927,
13167.7,s,Surface,111,1000079928,79928,
13167.7,s,Surface,111,1000067224,79929,
13167.7,s,Surface,111,1000079815,79930,
13167.7,s,Surface,111,1000067214,79931,
13167.7,s,Surface,111,1000067204,79932,
13167.7,s,Surface,111,1000067219,79933,
13167.7,s,Surface,111,1000079708,79934,
13167.7,s,Surface,111,1000079282,79935,
13167.7,s,Surface,111,1000078843,79936,
13167.7,s,Surface,111,1000070936,79937,
13167.7,s,Surface,111,1000078947,79938,
13167.7,s,Surface,111,1000078737,79939,
13167.7,s,Surface,111,1000079388,79940,
13167.7,s,Surface,111,1000067229,79941,
13167.7,s,Surface,111,1000067227,79942,
13167.7,s,Surface,111,1000078738,79943,
13167.7,s,Surface,111,1000067226,79944,
13167.7,s,Surface,111,1000077685,79945,
13167.7,s,Surface,111,1000079716,79946,
13167.7,s,Surface,111,1000067225,79947,
13167.7,s,Surface,111,1000069013,79948,
13167.7,s,Surface,111,1000067248,79949,
13167.7,s,Surface,111,1000067251,79950,
13167.7,s,Surface,111,1000067233,79951,
13167.7,s,Surface,111,1000076500,79952,
13167.7,s,Surface,111,1000074905,79953,
13167.7,s,Surface,111,1000067247,79954,
13167.7,s,Surface,111,1000074898,79955,
13167.7,s,Surface,111,1000067236,79956,
13167.7,s,Surface,111,1000070234,79957,
13167.7,s,Surface,111,1000078964,79958,
13167.7,s,Surface,111,1000067257,79959,
13167.7,s,Surface,111,1000067239,79960,
13167.7,s,Surface,111,1000079618,79961,
13167.7,s,Surface,111,1000078972,79962,
13167.7,s,Surface,111,1000073192,79963,
13167.7,s,Surface,111,1000067232,79964,
13167.7,s,Surface,111,1000067255,79965,
13167.7,s,Surface,111,1000067262,79966,
13167.7,s,Surface,111,1000079412,79967,
13167.7,s,Surface,111,1000077602,79968,
13167.7,s,Surface,111,1000075910,79969,
13167.7,s,Surface,111,1000067252,79970,
13167.7,s,Surface,111,1000077928,79971,
13167.7,s,Surface,111,1000067243,79972,
13167.7,s,Surface,111,1000067242,79973,
13167.7,s,Surface,111,1000078347,79974,
13167.7,s,Surface,111,1000067263,79975,
13167.7,s,Surface,111,1000067250,79976,
13167.7,s,Surface,111,1000076611,79977,
13167.7,s,Surface,111,1000078772,79978,
13167.7,s,Surface,111,1000067258,79979,
13167.7,s,Surface,111,1000079098,79980,
13167.7,s,Surface,111,1000079209,79981,
13167.7,s,Surface,111,1000079529,79982,
13167.7,s,Surface,111,1000067271,79983,
13167.7,s,Surface,111,1000075171,79984,
13167.7,s,Surface,111,1000078159,79985,
13167.7,s,Surface,111,1000067269,79986,
13167.7,s,Surface,111,1000079001,79987,
13167.7,s,Surface,111,1000067274,79988,
13167.7,s,Surface,111,1000079989,79989,
13167.7,s,Surface,111,1000077512,79990,
13167.7,s,Surface,111,1000067399,79991,
13167.7,s,Surface,111,1000078991,79992,
13167.7,s,Surface,111,1000078678,79993,
13167.7,s,Surface,111,1000067267,79994,
13167.7,s,Surface,111,1000067285,79995,
13167.7,s,Surface,111,1000067277,79996,
13167.7,s,Surface,111,1000067275,79997,
13167.7,s,Surface,111,1000076298,79998,
13167.7,s,Surface,111,1000077945,79999,
13167.7,s,Surface,111,1000067286,80000,
13167.7,s,Surface,111,1000079777,80001,
13167.7,s,Surface,111,1000079549,80002,
13167.7,s,Surface,111,1000075731,80003,
13167.7,s,Surface,111,1000079550,80004,
13167.7,s,Surface,111,1000079779,80005,
13167.7,s,Surface,111,1000079121,80006,
13287.4,s,Surface,112,1000071895,80007,
13287.4,s,Surface,112,1000067195,80008,
13287.4,s,Surface,112,1000076529,80009,
13287.4,s,Surface,112,1000067194,80010,
13287.4,s,Surface,112,1000078813,80011,
13287.4,s,Surface,112,1000077083,80012,
13287.4,s,Surface,112,1000077300,80013,
13287.4,s,Surface,112,1000074727,80014,
13287.4,s,Surface,112,1000067176,80015,
13287.4,s,Surface,112,1000067196,80016,
13287.4,s,Surface,112,1000076424,80017,
13287.4,s,Surface,112,1000077750,80018,
13287.4,s,Surface,112,1000067174,80019,
13287.4,s,Surface,112,1000067181,80020,
13287.4,s,Surface,112,1000067170,80021,
13287.4,s,Surface,112,1000067306,80022,
13287.4,s,Surface,112,1000079027,80023,
13287.4,s,Surface,112,1000079568,80024,
13287.4,s,Surface,112,1000067188,80025,
13287.4,s,Surface,112,1000078807,80026,
13287.4,s,Surface,112,1000078609,80027,
13287.4,s,Surface,112,1000077551,80028,
13287.4,s,Surface,112,1000077980,80029,
13287.4,s,Surface,112,1000076112,80030,
13287.4,s,Surface,112,1000067206,80031,
13287.4,s,Surface,112,1000078821,80032,
13287.4,s,Surface,112,1000079259,80033,
13287.4,s,Surface,112,1000074651,80034,
13287.4,s,Surface,112,1000067200,80035,
13287.4,s,Surface,112,1000079048,80036,
13287.4,s,Surface,112,1000079700,80037,
13287.4,s,Surface,112,1000079928,80038,
13287.4,s,Surface,112,1000067224,80039,
13287.4,s,Surface,112,1000079815,80040,
13287.4,s,Surface,112,1000078728,80041,
13287.4,s,Surface,112,1000067214,80042,
13287.4,s,Surface,112,1000067204,80043,
13287.4,s,Surface,112,1000079282,80044,
13287.4,s,Surface,112,1000078843,80045,
13287.4,s,Surface,112,1000067219,80046,
13287.4,s,Surface,112,1000070936,80047,
13287.4,s,Surface,112,1000078738,80048,
13287.4,s,Surface,112,1000079388,80049,
13287.4,s,Surface,112,1000078947,80050,
13287.4,s,Surface,112,1000067227,80051,
13287.4,s,Surface,112,1000067226,80052,
13287.4,s,Surface,112,1000079716,80053,
13287.4,s,Surface,112,1000077685,80054,
13287.4,s,Surface,112,1000069013,80055,
13287.4,s,Surface,112,1000067229,80056,
13287.4,s,Surface,112,1000067248,80057,
13287.4,s,Surface,112,1000067233,80058,
13287.4,s,Surface,112,1000067251,80059,
13287.4,s,Surface,112,1000067225,80060,
13287.4,s,Surface,112,1000067247,80061,
13287.4,s,Surface,112,1000074898,80062,
13287.4,s,Surface,112,1000067236,80063,
13287.4,s,Surface,112,1000070234,80064,
13287.4,s,Surface,112,1000078964,80065,
13287.4,s,Surface,112,1000067257,80066,
13287.4,s,Surface,112,1000074905,80067,
13287.4,s,Surface,112,1000067239,80068,
13287.4,s,Surface,112,1000078972,80069,
13287.4,s,Surface,112,1000073192,80070,
13287.4,s,Surface,112,1000067232,80071,
13287.4,s,Surface,112,1000067255,80072,
13287.4,s,Surface,112,1000079412,80073,
13287.4,s,Surface,112,1000079618,80074,
13287.4,s,Surface,112,1000077602,80075,
13287.4,s,Surface,112,1000067252,80076,
13287.4,s,Surface,112,1000080077,80077,
13287.4,s,Surface,112,1000067262,80078,
13287.4,s,Surface,112,1000067263,80079,
13287.4,s,Surface,112,1000078347,80080,
13287.4,s,Surface,112,1000078772,80081,
13287.4,s,Surface,112,1000067258,80082,
13287.4,s,Surface,112,1000067250,80083,
13287.4,s,Surface,112,1000079209,80084,
13287.4,s,Surface,112,1000076611,80085,
13287.4,s,Surface,112,1000075171,80086,
13287.4,s,Surface,112,1000079989,80087,
13287.4,s,Surface,112,1000078159,80088,
13287.4,s,Surface,112,1000067271,80089,
13287.4,s,Surface,112,1000079529,80090,
13287.4,s,Surface,112,1000067269,80091,
13287.4,s,Surface,112,1000078678,80092,
13287.4,s,Surface,112,1000078991,80093,
13287.4,s,Surface,112,1000067274,80094,
13287.4,s,Surface,112,1000079001,80095,
13287.4,s,Surface,112,1000067399,80096,
13287.4,s,Surface,112,1000067267,80097,
13287.4,s,Surface,112,1000067286,80098,
13287.4,s,Surface,112,1000077512,80099,
13287.4,s,Surface,112,1000067285,80100,
13287.4,s,Surface,112,1000067275,80101,
13287.4,s,Surface,112,1000067277,80102,
13287.4,s,Surface,112,1000080103,80103,
13287.4,s,Surface,112,1000077945,80104,
13287.4,s,Surface,112,1000079549,80105,
13287.4,s,Surface,112,1000079777,80106,
13287.4,s,Surface,112,1000075731,80107,
13287.4,s,Surface,112,1000076298,80108,
13287.4,s,Surface,112,1000079779,80109,
13287.4,s,Surface,112,1000079121,80110,
13407.1,s,Surface,113,1000076529,80111,
13407.1,s,Surface,113,1000067194,80112,
13407.1,s,Surface,113,1000072631,80113,
13407.1,s,Surface,113,1000078813,80114,
13407.1,s,Surface,113,1000074727,80115,
13407.1,s,Surface,113,1000067176,80116,
13407.1,s,Surface,113,1000067196,80117,
13407.1,s,Surface,113,1000080118,80118,
13407.1,s,Surface,113,1000077750,80119,
13407.1,s,Surface,113,1000067170,80120,
13407.1,s,Surface,113,1000067181,80121,
13407.1,s,Surface,113,1000080122,80122,
13407.1,s,Surface,113,1000067306,80123,
13407.1,s,Surface,113,1000079027,80124,
13407.1,s,Surface,113,1000079568,80125,
13407.1,s,Surface,113,1000067188,80126,
13407.1,s,Surface,113,1000078807,80127,
13407.1,s,Surface,113,1000080128,80128,
13407.1,s,Surface,113,1000078391,80129,
13407.1,s,Surface,113,1000080130,80130,
13407.1,s,Surface,113,1000067195,80131,
13407.1,s,Surface,113,1000077980,80132,
13407.1,s,Surface,113,1000078609,80133,
13407.1,s,Surface,113,1000071895,80134,
13407.1,s,Surface,113,1000068978,80135,
13407.1,s,Surface,113,1000079897,80136,
13407.1,s,Surface,113,1000077551,80137,
13407.1,s,Surface,113,1000076112,80138,
13407.1,s,Surface,113,1000067206,80139,
13407.1,s,Surface,113,1000078821,80140,
13407.1,s,Surface,113,1000067200,80141,
13407.1,s,Surface,113,1000079700,80142,
13407.1,s,Surface,113,1000079259,80143,
13407.1,s,Surface,113,1000067224,80144,
13407.1,s,Surface,113,1000077885,80145,
13407.1,s,Surface,113,1000078728,80146,
13407.1,s,Surface,113,1000067214,80147,
13407.1,s,Surface,113,1000073389,80148,
13407.1,s,Surface,113,1000079708,80149,
13407.1,s,Surface,113,1000079282,80150,
13407.1,s,Surface,113,1000067204,80151,
13407.1,s,Surface,113,1000078843,80152,
13407.1,s,Surface,113,1000070936,80153,
13407.1,s,Surface,113,1000078947,80154,
13407.1,s,Surface,113,1000067235,80155,
13407.1,s,Surface,113,1000076801,80156,
13407.1,s,Surface,113,1000067219,80157,
13407.1,s,Surface,113,1000079388,80158,
13407.1,s,Surface,113,1000078738,80159,
13407.1,s,Surface,113,1000067226,80160,
13407.1,s,Surface,113,1000079716,80161,
13407.1,s,Surface,113,1000077685,80162,
13407.1,s,Surface,113,1000067225,80163,
13407.1,s,Surface,113,1000067229,80164,
13407.1,s,Surface,113,1000067248,80165,
13407.1,s,Surface,113,1000069013,80166,
13407.1,s,Surface,113,1000078964,80167,
13407.1,s,Surface,113,1000074898,80168,
13407.1,s,Surface,113,1000067251,80169,
13407.1,s,Surface,113,1000079618,80170,
13407.1,s,Surface,113,1000067247,80171,
13407.1,s,Surface,113,1000067239,80172,
13407.1,s,Surface,113,1000070234,80173,
13407.1,s,Surface,113,1000074905,80174,
13407.1,s,Surface,113,1000078972,80175,
13407.1,s,Surface,113,1000067257,80176,
13407.1,s,Surface,113,1000067236,80177,
13407.1,s,Surface,113,1000067232,80178,
13407.1,s,Surface,113,1000067255,80179,
13407.1,s,Surface,113,1000073192,80180,
13407.1,s,Surface,113,1000079412,80181,
13407.1,s,Surface,113,1000080077,80182,
13407.1,s,Surface,113,1000067262,80183,
13407.1,s,Surface,113,1000067252,80184,
13407.1,s,Surface,113,1000078772,80185,
13407.1,s,Surface,113,1000077928,80186,
13407.1,s,Surface,113,1000067242,80187,
13407.1,s,Surface,113,1000078347,80188,
13407.1,s,Surface,113,1000080189,80189,
13407.1,s,Surface,113,1000067263,80190,
13407.1,s,Surface,113,1000076611,80191,
13407.1,s,Surface,113,1000067258,80192,
13407.1,s,Surface,113,1000067250,80193,
13407.1,s,Surface,113,1000079209,80194,
13407.1,s,Surface,113,1000079098,80195,
13407.1,s,Surface,113,1000075171,80196,
13407.1,s,Surface,113,1000067271,80197,
13407.1,s,Surface,113,1000079989,80198,
13407.1,s,Surface,113,1000078159,80199,
13407.1,s,Surface,113,1000079529,80200,
13407.1,s,Surface,113,1000077512,80201,
13407.1,s,Surface,113,1000067274,80202,
13407.1,s,Surface,113,1000078991,80203,
13407.1,s,Surface,113,1000079001,80204,
13407.1,s,Surface,113,1000078678,80205,
13407.1,s,Surface,113,1000067399,80206,
13407.1,s,Surface,113,1000067286,80207,
13407.1,s,Surface,113,1000067277,80208,
13407.1,s,Surface,113,1000067285,80209,
13407.1,s,Surface,113,1000067275,80210,
13407.1,s,Surface,113,1000077945,80211,
13407.1,s,Surface,113,1000075731,80212,
13407.1,s,Surface,113,1000080103,80213,
13407.1,s,Surface,113,1000079779,80214,
13407.1,s,Surface,113,1000079121,80215,
13526.9,s,Surface,114,1000078813,80216,
13526.9,s,Surface,114,1000077083,80217,
13526.9,s,Surface,114,1000074727,80218,
13526.9,s,Surface,114,1000077300,80219,
13526.9,s,Surface,114,1000067176,80220,
13526.9,s,Surface,114,1000080118,80221,
13526.9,s,Surface,114,1000067181,80222,
13526.9,s,Surface,114,1000077750,80223,
13526.9,s,Surface,114,1000080122,80224,
13526.9,s,Surface,114,1000067170,80225,
13526.9,s,Surface,114,1000067306,80226,
13526.9,s,Surface,114,1000079027,80227,
13526.9,s,Surface,114,1000079568,80228,
13526.9,s,Surface,114,1000067188,80229,
13526.9,s,Surface,114,1000078807,80230,
13526.9,s,Surface,114,1000080130,80231,
13526.9,s,Surface,114,1000067194,80232,
13526.9,s,Surface,114,1000077980,80233,
13526.9,s,Surface,114,1000067195,80234,
13526.9,s,Surface,114,1000068978,80235,
13526.9,s,Surface,114,1000079897,80236,
13526.9,s,Surface,114,1000077551,80237,
13526.9,s,Surface,114,1000067200,80238,
13526.9,s,Surface,114,1000067206,80239,
13526.9,s,Surface,114,1000074651,80240,
13526.9,s,Surface,114,1000078821,80241,
13526.9,s,Surface,114,1000079259,80242,
13526.9,s,Surface,114,1000079815,80243,
13526.9,s,Surface,114,1000079700,80244,
13526.9,s,Surface,114,1000077885,80245,
13526.9,s,Surface,114,1000067224,80246,
13526.9,s,Surface,114,1000073389,80247,
13526.9,s,Surface,114,1000078728,80248,
13526.9,s,Surface,114,1000067214,80249,
13526.9,s,Surface,114,1000080250,80250,
13526.9,s,Surface,114,1000079708,80251,
13526.9,s,Surface,114,1000079282,80252,
13526.9,s,Surface,114,1000067204,80253,
13526.9,s,Surface,114,1000070936,80254,
13526.9,s,Surface,114,1000076801,80255,
13526.9,s,Surface,114,1000067235,80256,
13526.9,s,Surface,114,1000078843,80257,
13526.9,s,Surface,114,1000079388,80258,
13526.9,s,Surface,114,1000067219,80259,
13526.9,s,Surface,114,1000078947,80260,
13526.9,s,Surface,114,1000078738,80261,
13526.9,s,Surface,114,1000067226,80262,
13526.9,s,Surface,114,1000077685,80263,
13526.9,s,Surface,114,1000067229,80264,
13526.9,s,Surface,114,1000069013,80265,
13526.9,s,Surface,114,1000079716,80266,
13526.9,s,Surface,114,1000067248,80267,
13526.9,s,Surface,114,1000067225,80268,
13526.9,s,Surface,114,1000074898,80269,
13526.9,s,Surface,114,1000067251,80270,
13526.9,s,Surface,114,1000067233,80271,
13526.9,s,Surface,114,1000067247,80272,
13526.9,s,Surface,114,1000067239,80273,
13526.9,s,Surface,114,1000073192,80274,
13526.9,s,Surface,114,1000078964,80275,
13526.9,s,Surface,114,1000070234,80276,
13526.9,s,Surface,114,1000067236,80277,
13526.9,s,Surface,114,1000074905,80278,
13526.9,s,Surface,114,1000078972,80279,
13526.9,s,Surface,114,1000067257,80280,
13526.9,s,Surface,114,1000080281,80281,
13526.9,s,Surface,114,1000067232,80282,
13526.9,s,Surface,114,1000067255,80283,
13526.9,s,Surface,114,1000080284,80284,
13526.9,s,Surface,114,1000079412,80285,
13526.9,s,Surface,114,1000080077,80286,
13526.9,s,Surface,114,1000067242,80287,
13526.9,s,Surface,114,1000067252,80288,
13526.9,s,Surface,114,1000080189,80289,
13526.9,s,Surface,114,1000080290,80290,
13526.9,s,Surface,114,1000078772,80291,
13526.9,s,Surface,114,1000067250,80292,
13526.9,s,Surface,114,1000078347,80293,
13526.9,s,Surface,114,1000067258,80294,
13526.9,s,Surface,114,1000076611,80295,
13526.9,s,Surface,114,1000079098,80296,
13526.9,s,Surface,114,1000079209,80297,
13526.9,s,Surface,114,1000067271,80298,
13526.9,s,Surface,114,1000067269,80299,
13526.9,s,Surface,114,1000075171,80300,
13526.9,s,Surface,114,1000079529,80301,
13526.9,s,Surface,114,1000078991,80302,
13526.9,s,Surface,114,1000079989,80303,
13526.9,s,Surface,114,1000078159,80304,
13526.9,s,Surface,114,1000078678,80305,
13526.9,s,Surface,114,1000067274,80306,
13526.9,s,Surface,114,1000067399,80307,
13526.9,s,Surface,114,1000079001,80308,
13526.9,s,Surface,114,1000067277,80309,
13526.9,s,Surface,114,1000077512,80310,
