
Intensity Min Ch=1 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
4,,Surface,1,Image 1,23,1000067231,69862,
1,,Surface,1,Image 1,23,1000067237,69863,
1,,Surface,1,Image 1,23,1000067230,69864,
3,,Surface,1,Image 1,23,1000067215,69865,
3,,Surface,1,Image 1,23,1000069013,69866,
1,,Surface,1,Image 1,23,1000067232,69867,
2,,Surface,1,Image 1,23,1000067240,69868,
7,,Surface,1,Image 1,23,1000067233,69869,
42,,Surface,1,Image 1,23,1000067236,69870,
19,,Surface,1,Image 1,23,1000067239,69871,
3,,Surface,1,Image 1,23,1000067244,69872,
4,,Surface,1,Image 1,23,1000067243,69873,
3,,Surface,1,Image 1,23,1000069020,69874,
4,,Surface,1,Image 1,23,1000067252,69875,
3,,Surface,1,Image 1,23,1000067248,69876,
6,,Surface,1,Image 1,23,1000067242,69877,
1,,Surface,1,Image 1,23,1000067718,69878,
2,,Surface,1,Image 1,23,1000067247,69879,
5,,Surface,1,Image 1,23,1000067249,69880,
5,,Surface,1,Image 1,23,1000067250,69881,
3,,Surface,1,Image 1,23,1000067257,69882,
1,,Surface,1,Image 1,23,1000067251,69883,
20,,Surface,1,Image 1,23,1000067254,69884,
6,,Surface,1,Image 1,23,1000067258,69885,
4,,Surface,1,Image 1,23,1000067255,69886,
4,,Surface,1,Image 1,23,1000067260,69887,
4,,Surface,1,Image 1,23,1000067256,69888,
5,,Surface,1,Image 1,23,1000067261,69889,
47,,Surface,1,Image 1,23,1000067263,69890,
3,,Surface,1,Image 1,23,1000067259,69891,
3,,Surface,1,Image 1,23,1000067253,69892,
33,,Surface,1,Image 1,23,1000067264,69893,
6,,Surface,1,Image 1,23,1000067265,69894,
4,,Surface,1,Image 1,23,1000067262,69895,
4,,Surface,1,Image 1,23,1000067619,69896,
3,,Surface,1,Image 1,23,1000067268,69897,
8,,Surface,1,Image 1,23,1000067267,69898,
3,,Surface,1,Image 1,23,1000067269,69899,
2,,Surface,1,Image 1,23,1000067270,69900,
5,,Surface,1,Image 1,23,1000067274,69901,
5,,Surface,1,Image 1,23,1000067620,69902,
5,,Surface,1,Image 1,23,1000067273,69903,
1,,Surface,1,Image 1,23,1000067266,69904,
2,,Surface,1,Image 1,23,1000067271,69905,
5,,Surface,1,Image 1,23,1000067275,69906,
10,,Surface,1,Image 1,23,1000067278,69907,
3,,Surface,1,Image 1,23,1000067277,69908,
2,,Surface,1,Image 1,23,1000067399,69909,
3,,Surface,1,Image 1,23,1000067279,69910,
2,,Surface,1,Image 1,23,1000068355,69911,
4,,Surface,1,Image 1,23,1000067280,69912,
4,,Surface,1,Image 1,23,1000067396,69913,
4,,Surface,1,Image 1,23,1000067286,69914,
6,,Surface,1,Image 1,23,1000067281,69915,
4,,Surface,1,Image 1,23,1000067510,69916,
3,,Surface,1,Image 1,23,1000067283,69917,
3,,Surface,1,Image 1,23,1000068119,69918,
3,,Surface,1,Image 1,23,1000067285,69919,
4,,Surface,1,Image 1,24,1000067171,69920,
4,,Surface,1,Image 1,24,1000067170,69921,
6,,Surface,1,Image 1,24,1000067174,69922,
6,,Surface,1,Image 1,24,1000067173,69923,
51,,Surface,1,Image 1,24,1000069805,69924,
3,,Surface,1,Image 1,24,1000068619,69925,
4,,Surface,1,Image 1,24,1000067177,69926,
9,,Surface,1,Image 1,24,1000067176,69927,
2,,Surface,1,Image 1,24,1000067178,69928,
13,,Surface,1,Image 1,24,1000067181,69929,
2,,Surface,1,Image 1,24,1000069812,69930,
24,,Surface,1,Image 1,24,1000067179,69931,
0,,Surface,1,Image 1,24,1000067182,69932,
4,,Surface,1,Image 1,24,1000067184,69933,
2,,Surface,1,Image 1,24,1000067306,69934,
2,,Surface,1,Image 1,24,1000069935,69935,
4,,Surface,1,Image 1,24,1000067186,69936,
14,,Surface,1,Image 1,24,1000067183,69937,
5,,Surface,1,Image 1,24,1000067187,69938,
255,,Surface,1,Image 1,24,1000069818,69939,
3,,Surface,1,Image 1,24,1000069940,69940,
2,,Surface,1,Image 1,24,1000068967,69941,
18,,Surface,1,Image 1,24,1000067188,69942,
4,,Surface,1,Image 1,24,1000067189,69943,
2,,Surface,1,Image 1,24,1000067313,69944,
0,,Surface,1,Image 1,24,1000067190,69945,
127,,Surface,1,Image 1,24,1000067194,69946,
4,,Surface,1,Image 1,24,1000067192,69947,
5,,Surface,1,Image 1,24,1000067196,69948,
4,,Surface,1,Image 1,24,1000069798,69949,
4,,Surface,1,Image 1,24,1000067787,69950,
4,,Surface,1,Image 1,24,1000067195,69951,
4,,Surface,1,Image 1,24,1000067191,69952,
4,,Surface,1,Image 1,24,1000067206,69953,
7,,Surface,1,Image 1,24,1000067197,69954,
17,,Surface,1,Image 1,24,1000068978,69955,
7,,Surface,1,Image 1,24,1000067200,69956,
1,,Surface,1,Image 1,24,1000067201,69957,
1,,Surface,1,Image 1,24,1000067199,69958,
6,,Surface,1,Image 1,24,1000067204,69959,
5,,Surface,1,Image 1,24,1000067208,69960,
5,,Surface,1,Image 1,24,1000067207,69961,
5,,Surface,1,Image 1,24,1000068399,69962,
4,,Surface,1,Image 1,24,1000067211,69963,
7,,Surface,1,Image 1,24,1000067210,69964,
3,,Surface,1,Image 1,24,1000068870,69965,
1,,Surface,1,Image 1,24,1000069835,69966,
8,,Surface,1,Image 1,24,1000067212,69967,
6,,Surface,1,Image 1,24,1000067214,69968,
5,,Surface,1,Image 1,24,1000067219,69969,
5,,Surface,1,Image 1,24,1000067224,69970,
0,,Surface,1,Image 1,24,1000067205,69971,
7,,Surface,1,Image 1,24,1000067722,69972,
3,,Surface,1,Image 1,24,1000067213,69973,
14,,Surface,1,Image 1,24,1000067218,69974,
5,,Surface,1,Image 1,24,1000067221,69975,
7,,Surface,1,Image 1,24,1000067226,69976,
2,,Surface,1,Image 1,24,1000067223,69977,
3,,Surface,1,Image 1,24,1000069607,69978,
3,,Surface,1,Image 1,24,1000068055,69979,
5,,Surface,1,Image 1,24,1000067235,69980,
2,,Surface,1,Image 1,24,1000067227,69981,
4,,Surface,1,Image 1,24,1000067229,69982,
6,,Surface,1,Image 1,24,1000067225,69983,
2,,Surface,1,Image 1,24,1000067237,69984,
3,,Surface,1,Image 1,24,1000067228,69985,
5,,Surface,1,Image 1,24,1000067231,69986,
4,,Surface,1,Image 1,24,1000069013,69987,
4,,Surface,1,Image 1,24,1000067230,69988,
10,,Surface,1,Image 1,24,1000067232,69989,
5,,Surface,1,Image 1,24,1000067233,69990,
2,,Surface,1,Image 1,24,1000067215,69991,
20,,Surface,1,Image 1,24,1000067239,69992,
2,,Surface,1,Image 1,24,1000069020,69993,
4,,Surface,1,Image 1,24,1000067240,69994,
2,,Surface,1,Image 1,24,1000067244,69995,
54,,Surface,1,Image 1,24,1000067236,69996,
0,,Surface,1,Image 1,24,1000067248,69997,
4,,Surface,1,Image 1,24,1000067242,69998,
8,,Surface,1,Image 1,24,1000067243,69999,
5,,Surface,1,Image 1,24,1000067249,70000,
3,,Surface,1,Image 1,24,1000067252,70001,
6,,Surface,1,Image 1,24,1000067247,70002,
3,,Surface,1,Image 1,24,1000067251,70003,
3,,Surface,1,Image 1,24,1000067718,70004,
7,,Surface,1,Image 1,24,1000067257,70005,
58,,Surface,1,Image 1,24,1000067254,70006,
6,,Surface,1,Image 1,24,1000067250,70007,
4,,Surface,1,Image 1,24,1000067255,70008,
4,,Surface,1,Image 1,24,1000067253,70009,
1,,Surface,1,Image 1,24,1000067258,70010,
4,,Surface,1,Image 1,24,1000067256,70011,
6,,Surface,1,Image 1,24,1000067261,70012,
4,,Surface,1,Image 1,24,1000067262,70013,
4,,Surface,1,Image 1,24,1000067259,70014,
3,,Surface,1,Image 1,24,1000067267,70015,
42,,Surface,1,Image 1,24,1000067264,70016,
3,,Surface,1,Image 1,24,1000067265,70017,
3,,Surface,1,Image 1,24,1000067270,70018,
5,,Surface,1,Image 1,24,1000067619,70019,
4,,Surface,1,Image 1,24,1000067268,70020,
5,,Surface,1,Image 1,24,1000067274,70021,
3,,Surface,1,Image 1,24,1000067620,70022,
9,,Surface,1,Image 1,24,1000067269,70023,
5,,Surface,1,Image 1,24,1000067273,70024,
3,,Surface,1,Image 1,24,1000067271,70025,
2,,Surface,1,Image 1,24,1000067275,70026,
4,,Surface,1,Image 1,24,1000067279,70027,
8,,Surface,1,Image 1,24,1000067277,70028,
2,,Surface,1,Image 1,24,1000068355,70029,
5,,Surface,1,Image 1,24,1000070030,70030,
2,,Surface,1,Image 1,24,1000067399,70031,
4,,Surface,1,Image 1,24,1000067283,70032,
4,,Surface,1,Image 1,24,1000067286,70033,
4,,Surface,1,Image 1,24,1000067280,70034,
3,,Surface,1,Image 1,24,1000067281,70035,
8,,Surface,1,Image 1,24,1000067510,70036,
5,,Surface,1,Image 1,24,1000067396,70037,
5,,Surface,1,Image 1,24,1000068119,70038,
4,,Surface,1,Image 1,24,1000067285,70039,
3,,Surface,1,Image 1,25,1000067196,70040,
5,,Surface,1,Image 1,25,1000067195,70041,
3,,Surface,1,Image 1,25,1000067191,70042,
3,,Surface,1,Image 1,25,1000067193,70043,
115,,Surface,1,Image 1,25,1000067194,70044,
4,,Surface,1,Image 1,25,1000069798,70045,
4,,Surface,1,Image 1,25,1000067192,70046,
3,,Surface,1,Image 1,25,1000067171,70047,
2,,Surface,1,Image 1,25,1000067170,70048,
4,,Surface,1,Image 1,25,1000067174,70049,
4,,Surface,1,Image 1,25,1000067173,70050,
3,,Surface,1,Image 1,25,1000067177,70051,
13,,Surface,1,Image 1,25,1000067176,70052,
5,,Surface,1,Image 1,25,1000067178,70053,
25,,Surface,1,Image 1,25,1000067181,70054,
6,,Surface,1,Image 1,25,1000067179,70055,
4,,Surface,1,Image 1,25,1000067182,70056,
5,,Surface,1,Image 1,25,1000067184,70057,
8,,Surface,1,Image 1,25,1000067306,70058,
4,,Surface,1,Image 1,25,1000069935,70059,
6,,Surface,1,Image 1,25,1000067183,70060,
24,,Surface,1,Image 1,25,1000067309,70061,
4,,Surface,1,Image 1,25,1000067187,70062,
4,,Surface,1,Image 1,25,1000069940,70063,
3,,Surface,1,Image 1,25,1000068967,70064,
9,,Surface,1,Image 1,25,1000067188,70065,
5,,Surface,1,Image 1,25,1000067189,70066,
4,,Surface,1,Image 1,25,1000067313,70067,
3,,Surface,1,Image 1,25,1000067190,70068,
5,,Surface,1,Image 1,25,1000068861,70069,
4,,Surface,1,Image 1,25,1000067206,70070,
6,,Surface,1,Image 1,25,1000070071,70071,
3,,Surface,1,Image 1,25,1000067787,70072,
0,,Surface,1,Image 1,25,1000068978,70073,
5,,Surface,1,Image 1,25,1000067201,70074,
1,,Surface,1,Image 1,25,1000067199,70075,
4,,Surface,1,Image 1,25,1000067204,70076,
4,,Surface,1,Image 1,25,1000067211,70077,
3,,Surface,1,Image 1,25,1000067208,70078,
4,,Surface,1,Image 1,25,1000067207,70079,
5,,Surface,1,Image 1,25,1000069835,70080,
4,,Surface,1,Image 1,25,1000068399,70081,
6,,Surface,1,Image 1,25,1000067210,70082,
5,,Surface,1,Image 1,25,1000068870,70083,
5,,Surface,1,Image 1,25,1000067205,70084,
4,,Surface,1,Image 1,25,1000067212,70085,
5,,Surface,1,Image 1,25,1000067224,70086,
7,,Surface,1,Image 1,25,1000067722,70087,
17,,Surface,1,Image 1,25,1000067218,70088,
5,,Surface,1,Image 1,25,1000067214,70089,
2,,Surface,1,Image 1,25,1000067213,70090,
6,,Surface,1,Image 1,25,1000067219,70091,
3,,Surface,1,Image 1,25,1000067221,70092,
26,,Surface,1,Image 1,25,1000067222,70093,
4,,Surface,1,Image 1,25,1000067223,70094,
3,,Surface,1,Image 1,25,1000068055,70095,
6,,Surface,1,Image 1,25,1000067226,70096,
3,,Surface,1,Image 1,25,1000067235,70097,
6,,Surface,1,Image 1,25,1000067229,70098,
2,,Surface,1,Image 1,25,1000067227,70099,
3,,Surface,1,Image 1,25,1000067228,70100,
4,,Surface,1,Image 1,25,1000067225,70101,
14,,Surface,1,Image 1,25,1000067232,70102,
3,,Surface,1,Image 1,25,1000067230,70103,
3,,Surface,1,Image 1,25,1000067231,70104,
2,,Surface,1,Image 1,25,1000069013,70105,
2,,Surface,1,Image 1,25,1000067215,70106,
2,,Surface,1,Image 1,25,1000067237,70107,
3,,Surface,1,Image 1,25,1000069020,70108,
2,,Surface,1,Image 1,25,1000067240,70109,
4,,Surface,1,Image 1,25,1000067233,70110,
23,,Surface,1,Image 1,25,1000067239,70111,
4,,Surface,1,Image 1,25,1000067246,70112,
55,,Surface,1,Image 1,25,1000067236,70113,
5,,Surface,1,Image 1,25,1000067243,70114,
11,,Surface,1,Image 1,25,1000067242,70115,
4,,Surface,1,Image 1,25,1000067244,70116,
2,,Surface,1,Image 1,25,1000067249,70117,
4,,Surface,1,Image 1,25,1000067248,70118,
4,,Surface,1,Image 1,25,1000067257,70119,
7,,Surface,1,Image 1,25,1000067247,70120,
1,,Surface,1,Image 1,25,1000067252,70121,
1,,Surface,1,Image 1,25,1000067718,70122,
5,,Surface,1,Image 1,25,1000067255,70123,
106,,Surface,1,Image 1,25,1000067254,70124,
4,,Surface,1,Image 1,25,1000067251,70125,
4,,Surface,1,Image 1,25,1000067261,70126,
2,,Surface,1,Image 1,25,1000067258,70127,
4,,Surface,1,Image 1,25,1000067250,70128,
4,,Surface,1,Image 1,25,1000067253,70129,
4,,Surface,1,Image 1,25,1000067256,70130,
1,,Surface,1,Image 1,25,1000067259,70131,
20,,Surface,1,Image 1,25,1000067263,70132,
59,,Surface,1,Image 1,25,1000067264,70133,
4,,Surface,1,Image 1,25,1000067262,70134,
5,,Surface,1,Image 1,25,1000067265,70135,
5,,Surface,1,Image 1,25,1000067619,70136,
4,,Surface,1,Image 1,25,1000067268,70137,
4,,Surface,1,Image 1,25,1000067267,70138,
4,,Surface,1,Image 1,25,1000067269,70139,
4,,Surface,1,Image 1,25,1000067270,70140,
4,,Surface,1,Image 1,25,1000067274,70141,
5,,Surface,1,Image 1,25,1000067266,70142,
5,,Surface,1,Image 1,25,1000067273,70143,
4,,Surface,1,Image 1,25,1000067271,70144,
5,,Surface,1,Image 1,25,1000067275,70145,
7,,Surface,1,Image 1,25,1000067277,70146,
7,,Surface,1,Image 1,25,1000067279,70147,
2,,Surface,1,Image 1,25,1000067399,70148,
6,,Surface,1,Image 1,25,1000067283,70149,
6,,Surface,1,Image 1,25,1000067286,70150,
3,,Surface,1,Image 1,25,1000067280,70151,
5,,Surface,1,Image 1,25,1000067285,70152,
3,,Surface,1,Image 1,25,1000067510,70153,
4,,Surface,1,Image 1,25,1000067396,70154,
4,,Surface,1,Image 1,25,1000068119,70155,
6,,Surface,1,Image 1,25,1000067281,70156,
5,,Surface,1,Image 1,26,1000067195,70157,
4,,Surface,1,Image 1,26,1000069798,70158,
115,,Surface,1,Image 1,26,1000067194,70159,
4,,Surface,1,Image 1,26,1000067197,70160,
6,,Surface,1,Image 1,26,1000067192,70161,
3,,Surface,1,Image 1,26,1000067171,70162,
3,,Surface,1,Image 1,26,1000067170,70163,
3,,Surface,1,Image 1,26,1000067174,70164,
2,,Surface,1,Image 1,26,1000068619,70165,
4,,Surface,1,Image 1,26,1000067173,70166,
20,,Surface,1,Image 1,26,1000067176,70167,
4,,Surface,1,Image 1,26,1000067177,70168,
3,,Surface,1,Image 1,26,1000067178,70169,
7,,Surface,1,Image 1,26,1000067179,70170,
17,,Surface,1,Image 1,26,1000067181,70171,
9,,Surface,1,Image 1,26,1000067182,70172,
5,,Surface,1,Image 1,26,1000067306,70173,
4,,Surface,1,Image 1,26,1000067184,70174,
3,,Surface,1,Image 1,26,1000069935,70175,
4,,Surface,1,Image 1,26,1000067183,70176,
3,,Surface,1,Image 1,26,1000069940,70177,
81,,Surface,1,Image 1,26,1000067309,70178,
7,,Surface,1,Image 1,26,1000067187,70179,
15,,Surface,1,Image 1,26,1000067188,70180,
3,,Surface,1,Image 1,26,1000067189,70181,
0,,Surface,1,Image 1,26,1000067313,70182,
3,,Surface,1,Image 1,26,1000067190,70183,
4,,Surface,1,Image 1,26,1000068861,70184,
5,,Surface,1,Image 1,26,1000067787,70185,
4,,Surface,1,Image 1,26,1000067196,70186,
3,,Surface,1,Image 1,26,1000067191,70187,
4,,Surface,1,Image 1,26,1000068978,70188,
5,,Surface,1,Image 1,26,1000067206,70189,
3,,Surface,1,Image 1,26,1000067199,70190,
6,,Surface,1,Image 1,26,1000070071,70191,
5,,Surface,1,Image 1,26,1000067204,70192,
40,,Surface,1,Image 1,26,1000067201,70193,
4,,Surface,1,Image 1,26,1000067207,70194,
3,,Surface,1,Image 1,26,1000067211,70195,
7,,Surface,1,Image 1,26,1000067224,70196,
4,,Surface,1,Image 1,26,1000067208,70197,
6,,Surface,1,Image 1,26,1000068870,70198,
4,,Surface,1,Image 1,26,1000068399,70199,
12,,Surface,1,Image 1,26,1000070200,70200,
3,,Surface,1,Image 1,26,1000067205,70201,
3,,Surface,1,Image 1,26,1000067722,70202,
4,,Surface,1,Image 1,26,1000067210,70203,
8,,Surface,1,Image 1,26,1000067214,70204,
4,,Surface,1,Image 1,26,1000067212,70205,
3,,Surface,1,Image 1,26,1000067218,70206,
3,,Surface,1,Image 1,26,1000067213,70207,
5,,Surface,1,Image 1,26,1000067219,70208,
187,,Surface,1,Image 1,26,1000069725,70209,
4,,Surface,1,Image 1,26,1000067223,70210,
4,,Surface,1,Image 1,26,1000068055,70211,
5,,Surface,1,Image 1,26,1000067221,70212,
3,,Surface,1,Image 1,26,1000067226,70213,
6,,Surface,1,Image 1,26,1000067222,70214,
4,,Surface,1,Image 1,26,1000067235,70215,
4,,Surface,1,Image 1,26,1000067227,70216,
7,,Surface,1,Image 1,26,1000067225,70217,
6,,Surface,1,Image 1,26,1000067229,70218,
3,,Surface,1,Image 1,26,1000067237,70219,
8,,Surface,1,Image 1,26,1000067231,70220,
8,,Surface,1,Image 1,26,1000067228,70221,
4,,Surface,1,Image 1,26,1000067230,70222,
12,,Surface,1,Image 1,26,1000067232,70223,
5,,Surface,1,Image 1,26,1000070224,70224,
3,,Surface,1,Image 1,26,1000069013,70225,
3,,Surface,1,Image 1,26,1000067233,70226,
4,,Surface,1,Image 1,26,1000067215,70227,
43,,Surface,1,Image 1,26,1000067236,70228,
2,,Surface,1,Image 1,26,1000067240,70229,
4,,Surface,1,Image 1,26,1000069020,70230,
5,,Surface,1,Image 1,26,1000067244,70231,
2,,Surface,1,Image 1,26,1000067246,70232,
20,,Surface,1,Image 1,26,1000067239,70233,
22,,Surface,1,Image 1,26,1000070234,70234,
4,,Surface,1,Image 1,26,1000067242,70235,
3,,Surface,1,Image 1,26,1000067257,70236,
4,,Surface,1,Image 1,26,1000067249,70237,
3,,Surface,1,Image 1,26,1000067248,70238,
7,,Surface,1,Image 1,26,1000067243,70239,
5,,Surface,1,Image 1,26,1000067247,70240,
6,,Surface,1,Image 1,26,1000067252,70241,
2,,Surface,1,Image 1,26,1000067718,70242,
5,,Surface,1,Image 1,26,1000067255,70243,
6,,Surface,1,Image 1,26,1000067250,70244,
3,,Surface,1,Image 1,26,1000067251,70245,
35,,Surface,1,Image 1,26,1000067254,70246,
2,,Surface,1,Image 1,26,1000067258,70247,
3,,Surface,1,Image 1,26,1000067261,70248,
37,,Surface,1,Image 1,26,1000067263,70249,
5,,Surface,1,Image 1,26,1000067253,70250,
3,,Surface,1,Image 1,26,1000067262,70251,
3,,Surface,1,Image 1,26,1000067259,70252,
5,,Surface,1,Image 1,26,1000067267,70253,
119,,Surface,1,Image 1,26,1000067264,70254,
5,,Surface,1,Image 1,26,1000067265,70255,
5,,Surface,1,Image 1,26,1000067270,70256,
4,,Surface,1,Image 1,26,1000067268,70257,
4,,Surface,1,Image 1,26,1000067619,70258,
5,,Surface,1,Image 1,26,1000067620,70259,
1,,Surface,1,Image 1,26,1000067269,70260,
4,,Surface,1,Image 1,26,1000067274,70261,
6,,Surface,1,Image 1,26,1000067273,70262,
2,,Surface,1,Image 1,26,1000067271,70263,
3,,Surface,1,Image 1,26,1000067279,70264,
2,,Surface,1,Image 1,26,1000067277,70265,
4,,Surface,1,Image 1,26,1000070030,70266,
6,,Surface,1,Image 1,26,1000067399,70267,
4,,Surface,1,Image 1,26,1000067275,70268,
3,,Surface,1,Image 1,26,1000067283,70269,
3,,Surface,1,Image 1,26,1000067286,70270,
2,,Surface,1,Image 1,26,1000067280,70271,
4,,Surface,1,Image 1,26,1000067281,70272,
3,,Surface,1,Image 1,26,1000067396,70273,
6,,Surface,1,Image 1,26,1000067510,70274,
3,,Surface,1,Image 1,26,1000068119,70275,
2,,Surface,1,Image 1,26,1000067285,70276,
134,,Surface,1,Image 1,27,1000067194,70277,
3,,Surface,1,Image 1,27,1000069798,70278,
7,,Surface,1,Image 1,27,1000067192,70279,
3,,Surface,1,Image 1,27,1000067171,70280,
4,,Surface,1,Image 1,27,1000067170,70281,
5,,Surface,1,Image 1,27,1000067173,70282,
6,,Surface,1,Image 1,27,1000067174,70283,
10,,Surface,1,Image 1,27,1000068619,70284,
19,,Surface,1,Image 1,27,1000067176,70285,
3,,Surface,1,Image 1,27,1000067177,70286,
4,,Surface,1,Image 1,27,1000067178,70287,
20,,Surface,1,Image 1,27,1000067181,70288,
10,,Surface,1,Image 1,27,1000067179,70289,
5,,Surface,1,Image 1,27,1000069812,70290,
3,,Surface,1,Image 1,27,1000067182,70291,
5,,Surface,1,Image 1,27,1000067184,70292,
4,,Surface,1,Image 1,27,1000067306,70293,
14,,Surface,1,Image 1,27,1000067183,70294,
2,,Surface,1,Image 1,27,1000069935,70295,
3,,Surface,1,Image 1,27,1000069940,70296,
3,,Surface,1,Image 1,27,1000067309,70297,
5,,Surface,1,Image 1,27,1000067188,70298,
4,,Surface,1,Image 1,27,1000067189,70299,
7,,Surface,1,Image 1,27,1000067313,70300,
4,,Surface,1,Image 1,27,1000067190,70301,
0,,Surface,1,Image 1,27,1000068861,70302,
3,,Surface,1,Image 1,27,1000067191,70303,
3,,Surface,1,Image 1,27,1000067195,70304,
5,,Surface,1,Image 1,27,1000067787,70305,
4,,Surface,1,Image 1,27,1000067196,70306,
4,,Surface,1,Image 1,27,1000067199,70307,
5,,Surface,1,Image 1,27,1000067206,70308,
26,,Surface,1,Image 1,27,1000067200,70309,
6,,Surface,1,Image 1,27,1000070071,70310,
4,,Surface,1,Image 1,27,1000068978,70311,
4,,Surface,1,Image 1,27,1000067211,70312,
1,,Surface,1,Image 1,27,1000067201,70313,
5,,Surface,1,Image 1,27,1000067207,70314,
5,,Surface,1,Image 1,27,1000067204,70315,
3,,Surface,1,Image 1,27,1000069835,70316,
5,,Surface,1,Image 1,27,1000067208,70317,
4,,Surface,1,Image 1,27,1000068870,70318,
4,,Surface,1,Image 1,27,1000070200,70319,
4,,Surface,1,Image 1,27,1000067214,70320,
72,,Surface,1,Image 1,27,1000069117,70321,
4,,Surface,1,Image 1,27,1000068399,70322,
11,,Surface,1,Image 1,27,1000067218,70323,
5,,Surface,1,Image 1,27,1000067224,70324,
3,,Surface,1,Image 1,27,1000067212,70325,
3,,Surface,1,Image 1,27,1000067213,70326,
4,,Surface,1,Image 1,27,1000067219,70327,
46,,Surface,1,Image 1,27,1000067220,70328,
7,,Surface,1,Image 1,27,1000068055,70329,
4,,Surface,1,Image 1,27,1000067221,70330,
3,,Surface,1,Image 1,27,1000067226,70331,
3,,Surface,1,Image 1,27,1000067223,70332,
4,,Surface,1,Image 1,27,1000067235,70333,
1,,Surface,1,Image 1,27,1000067227,70334,
5,,Surface,1,Image 1,27,1000067225,70335,
6,,Surface,1,Image 1,27,1000067229,70336,
3,,Surface,1,Image 1,27,1000067230,70337,
3,,Surface,1,Image 1,27,1000067231,70338,
3,,Surface,1,Image 1,27,1000067237,70339,
8,,Surface,1,Image 1,27,1000067232,70340,
5,,Surface,1,Image 1,27,1000070224,70341,
8,,Surface,1,Image 1,27,1000067228,70342,
3,,Surface,1,Image 1,27,1000067233,70343,
0,,Surface,1,Image 1,27,1000069013,70344,
3,,Surface,1,Image 1,27,1000067215,70345,
51,,Surface,1,Image 1,27,1000067236,70346,
4,,Surface,1,Image 1,27,1000069020,70347,
3,,Surface,1,Image 1,27,1000067240,70348,
4,,Surface,1,Image 1,27,1000067257,70349,
8,,Surface,1,Image 1,27,1000067246,70350,
16,,Surface,1,Image 1,27,1000067239,70351,
16,,Surface,1,Image 1,27,1000070352,70352,
3,,Surface,1,Image 1,27,1000067248,70353,
4,,Surface,1,Image 1,27,1000067244,70354,
23,,Surface,1,Image 1,27,1000070234,70355,
5,,Surface,1,Image 1,27,1000067242,70356,
11,,Surface,1,Image 1,27,1000067247,70357,
7,,Surface,1,Image 1,27,1000067249,70358,
2,,Surface,1,Image 1,27,1000067718,70359,
6,,Surface,1,Image 1,27,1000067243,70360,
3,,Surface,1,Image 1,27,1000067250,70361,
2,,Surface,1,Image 1,27,1000067252,70362,
3,,Surface,1,Image 1,27,1000067251,70363,
41,,Surface,1,Image 1,27,1000067254,70364,
4,,Surface,1,Image 1,27,1000067258,70365,
3,,Surface,1,Image 1,27,1000067255,70366,
5,,Surface,1,Image 1,27,1000067260,70367,
8,,Surface,1,Image 1,27,1000067256,70368,
2,,Surface,1,Image 1,27,1000067253,70369,
33,,Surface,1,Image 1,27,1000067263,70370,
5,,Surface,1,Image 1,27,1000067259,70371,
31,,Surface,1,Image 1,27,1000067264,70372,
