
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00963286,um/s,Surface,105,1000069013,79289,
0.0877045,um/s,Surface,105,1000074898,79290,
0.00175589,um/s,Surface,105,1000067233,79291,
0.0139023,um/s,Surface,105,1000070234,79292,
0.00762818,um/s,Surface,105,1000067247,79293,
0.0150195,um/s,Surface,105,1000067251,79294,
0.0144188,um/s,Surface,105,1000074905,79295,
0.0128916,um/s,Surface,105,1000067236,79296,
0.00482309,um/s,Surface,105,1000067257,79297,
0.0238848,um/s,Surface,105,1000079298,79298,
0.00165785,um/s,Surface,105,1000067239,79299,
0.00938659,um/s,Surface,105,1000078964,79300,
0.0124296,um/s,Surface,105,1000073192,79301,
0.00293657,um/s,Surface,105,1000078972,79302,
0.0935717,um/s,Surface,105,1000077144,79303,
0.00229688,um/s,Surface,105,1000067232,79304,
0.0010099,um/s,Surface,105,1000067255,79305,
0.12298,um/s,Surface,105,1000075910,79306,
0.0278656,um/s,Surface,105,1000078768,79307,
0.0246011,um/s,Surface,105,1000076500,79308,
0.00470997,um/s,Surface,105,1000067262,79309,
0.00240488,um/s,Surface,105,1000067242,79310,
0.0729369,um/s,Surface,105,1000067252,79311,
0.0150979,um/s,Surface,105,1000078347,79312,
0.0125093,um/s,Surface,105,1000067243,79313,
0.0317879,um/s,Surface,105,1000067258,79314,
0.00176408,um/s,Surface,105,1000067250,79315,
0.00908994,um/s,Surface,105,1000077928,79316,
0.00489451,um/s,Surface,105,1000078772,79317,
0.0599684,um/s,Surface,105,1000079209,79318,
0.0111096,um/s,Surface,105,1000076611,79319,
0.037371,um/s,Surface,105,1000074833,79320,
0.0298488,um/s,Surface,105,1000067271,79321,
0.0214939,um/s,Surface,105,1000079098,79322,
0.00839937,um/s,Surface,105,1000067269,79323,
0.0655643,um/s,Surface,105,1000075171,79324,
0.0318542,um/s,Surface,105,1000078159,79325,
0.00583681,um/s,Surface,105,1000067274,79326,
0.0402042,um/s,Surface,105,1000067267,79327,
0.0300961,um/s,Surface,105,1000078678,79328,
0.0335133,um/s,Surface,105,1000079221,79329,
0.0155436,um/s,Surface,105,1000067399,79330,
0.0253897,um/s,Surface,105,1000067277,79331,
0.0361209,um/s,Surface,105,1000077512,79332,
0.0269981,um/s,Surface,105,1000067286,79333,
0.0158378,um/s,Surface,105,1000076298,79334,
0.0319036,um/s,Surface,105,1000077945,79335,
0.0108809,um/s,Surface,105,1000067275,79336,
0.0459147,um/s,Surface,105,1000079121,79337,
0.0153978,um/s,Surface,105,1000067285,79338,
0.0614263,um/s,Surface,106,1000067173,79339,
0.0490883,um/s,Surface,106,1000076529,79340,
0.00142195,um/s,Surface,106,1000067194,79341,
0.0081327,um/s,Surface,106,1000072631,79342,
0.0214782,um/s,Surface,106,1000078813,79343,
0.00320173,um/s,Surface,106,1000077083,79344,
0.0371832,um/s,Surface,106,1000074727,79345,
0.0539255,um/s,Surface,106,1000067170,79346,
0.0706336,um/s,Surface,106,1000077300,79347,
0.0318632,um/s,Surface,106,1000067196,79348,
0.00994834,um/s,Surface,106,1000067176,79349,
0.00159105,um/s,Surface,106,1000076424,79350,
0.0845514,um/s,Surface,106,1000078491,79351,
0.0178322,um/s,Surface,106,1000067174,79352,
0.0150429,um/s,Surface,106,1000067181,79353,
0.0255704,um/s,Surface,106,1000067306,79354,
0.00996127,um/s,Surface,106,1000079027,79355,
0.00711765,um/s,Surface,106,1000067188,79356,
0.0775774,um/s,Surface,106,1000078807,79357,
0.00415351,um/s,Surface,106,1000078391,79358,
0.0182619,um/s,Surface,106,1000068978,79359,
0.0342503,um/s,Surface,106,1000078609,79360,
0.0513545,um/s,Surface,106,1000071895,79361,
0.0657008,um/s,Surface,106,1000079259,79362,
0.0343927,um/s,Surface,106,1000077980,79363,
0.00399104,um/s,Surface,106,1000077551,79364,
0.0396331,um/s,Surface,106,1000067200,79365,
0.00778654,um/s,Surface,106,1000067206,79366,
0.0242613,um/s,Surface,106,1000076112,79367,
0.00897684,um/s,Surface,106,1000074651,79368,
0.116859,um/s,Surface,106,1000079154,79369,
0.011184,um/s,Surface,106,1000079048,79370,
0.0328161,um/s,Surface,106,1000067204,79371,
0.00926998,um/s,Surface,106,1000067224,79372,
0.00200365,um/s,Surface,106,1000073389,79373,
0.00128966,um/s,Surface,106,1000077885,79374,
0.0150574,um/s,Surface,106,1000067214,79375,
0.0134879,um/s,Surface,106,1000078728,79376,
0.00100721,um/s,Surface,106,1000075667,79377,
0.0697978,um/s,Surface,106,1000077441,79378,
0.113491,um/s,Surface,106,1000076383,79379,
0.0169098,um/s,Surface,106,1000077447,79380,
0.0128569,um/s,Surface,106,1000067235,79381,
0.0154918,um/s,Surface,106,1000076351,79382,
0.0220124,um/s,Surface,106,1000070936,79383,
0.0102253,um/s,Surface,106,1000067229,79384,
0.0616384,um/s,Surface,106,1000067219,79385,
0.0200564,um/s,Surface,106,1000078738,79386,
0.0315746,um/s,Surface,106,1000079282,79387,
0.042143,um/s,Surface,106,1000079388,79388,
0.00170213,um/s,Surface,106,1000078737,79389,
0.0111605,um/s,Surface,106,1000076690,79390,
0.000697327,um/s,Surface,106,1000067227,79391,
0.00381618,um/s,Surface,106,1000067226,79392,
0.0226655,um/s,Surface,106,1000077685,79393,
0.0124806,um/s,Surface,106,1000067248,79394,
0.00328486,um/s,Surface,106,1000067225,79395,
0.0183517,um/s,Surface,106,1000069013,79396,
0.014114,um/s,Surface,106,1000067247,79397,
0.00480322,um/s,Surface,106,1000067233,79398,
0.0346763,um/s,Surface,106,1000074898,79399,
0.0277822,um/s,Surface,106,1000078964,79400,
0.0151652,um/s,Surface,106,1000070234,79401,
0.0126727,um/s,Surface,106,1000067251,79402,
0.0111542,um/s,Surface,106,1000067257,79403,
0.0172406,um/s,Surface,106,1000067236,79404,
0.00274125,um/s,Surface,106,1000067239,79405,
0.0783064,um/s,Surface,106,1000077144,79406,
0.00193233,um/s,Surface,106,1000078972,79407,
0.0169537,um/s,Surface,106,1000074905,79408,
0.00163561,um/s,Surface,106,1000067255,79409,
0.0596369,um/s,Surface,106,1000075910,79410,
0.0247103,um/s,Surface,106,1000079298,79411,
0.00795731,um/s,Surface,106,1000079412,79412,
0.00853963,um/s,Surface,106,1000076500,79413,
0.00259748,um/s,Surface,106,1000067232,79414,
0.0160745,um/s,Surface,106,1000067262,79415,
0.0452451,um/s,Surface,106,1000067252,79416,
0.0793165,um/s,Surface,106,1000078768,79417,
0.012669,um/s,Surface,106,1000078347,79418,
0.00150501,um/s,Surface,106,1000067242,79419,
0.0648736,um/s,Surface,106,1000067243,79420,
0.0252684,um/s,Surface,106,1000077928,79421,
0.0543904,um/s,Surface,106,1000078772,79422,
0.0311053,um/s,Surface,106,1000067258,79423,
0.00120976,um/s,Surface,106,1000067250,79424,
0.0309887,um/s,Surface,106,1000067263,79425,
0.00661102,um/s,Surface,106,1000079209,79426,
0.026113,um/s,Surface,106,1000079098,79427,
0.00741393,um/s,Surface,106,1000075171,79428,
0.0335982,um/s,Surface,106,1000067271,79429,
0.0307684,um/s,Surface,106,1000074833,79430,
0.0158688,um/s,Surface,106,1000067274,79431,
0.00452762,um/s,Surface,106,1000067269,79432,
0.0082734,um/s,Surface,106,1000078159,79433,
0.00703132,um/s,Surface,106,1000067267,79434,
0.00383036,um/s,Surface,106,1000078991,79435,
0.0505266,um/s,Surface,106,1000077512,79436,
0.0164753,um/s,Surface,106,1000078678,79437,
0.0251047,um/s,Surface,106,1000067399,79438,
0.119263,um/s,Surface,106,1000079001,79439,
0.0103122,um/s,Surface,106,1000067277,79440,
0.0576055,um/s,Surface,106,1000075731,79441,
0.0033622,um/s,Surface,106,1000067275,79442,
0.0446809,um/s,Surface,106,1000067286,79443,
0.0212398,um/s,Surface,106,1000076298,79444,
0.0797457,um/s,Surface,106,1000077945,79445,
0.0777757,um/s,Surface,106,1000079121,79446,
0.0335734,um/s,Surface,106,1000067285,79447,
0.0314974,um/s,Surface,107,1000074727,79448,
0.15252,um/s,Surface,107,1000067170,79449,
0.0114376,um/s,Surface,107,1000067176,79450,
0.0214894,um/s,Surface,107,1000076424,79451,
0.00788174,um/s,Surface,107,1000067174,79452,
0.0357157,um/s,Surface,107,1000067196,79453,
0.00850442,um/s,Surface,107,1000067181,79454,
0.0344255,um/s,Surface,107,1000077750,79455,
0.0171331,um/s,Surface,107,1000067306,79456,
0.0152646,um/s,Surface,107,1000079027,79457,
0.00364201,um/s,Surface,107,1000067188,79458,
0.0557873,um/s,Surface,107,1000067313,79459,
0.00817029,um/s,Surface,107,1000078807,79460,
0.00665293,um/s,Surface,107,1000078391,79461,
0.000581069,um/s,Surface,107,1000077083,79462,
0.0642999,um/s,Surface,107,1000077300,79463,
0.00164607,um/s,Surface,107,1000078813,79464,
0.00347934,um/s,Surface,107,1000067194,79465,
0.00946075,um/s,Surface,107,1000076529,79466,
0.0850284,um/s,Surface,107,1000067173,79467,
0.0643973,um/s,Surface,107,1000077980,79468,
0.0411295,um/s,Surface,107,1000078609,79469,
0.0932243,um/s,Surface,107,1000079259,79470,
0.00344035,um/s,Surface,107,1000067206,79471,
0.0372497,um/s,Surface,107,1000076112,79472,
0.00283882,um/s,Surface,107,1000077551,79473,
0.0605102,um/s,Surface,107,1000078821,79474,
0.0159762,um/s,Surface,107,1000067200,79475,
0.0169876,um/s,Surface,107,1000074651,79476,
0.00400977,um/s,Surface,107,1000077885,79477,
0.00775575,um/s,Surface,107,1000067214,79478,
0.0138199,um/s,Surface,107,1000079048,79479,
0.00890537,um/s,Surface,107,1000067224,79480,
0.00258691,um/s,Surface,107,1000073389,79481,
0.020424,um/s,Surface,107,1000067204,79482,
0.120239,um/s,Surface,107,1000077441,79483,
0.00762434,um/s,Surface,107,1000078728,79484,
0.00846768,um/s,Surface,107,1000070936,79485,
0.0272989,um/s,Surface,107,1000076351,79486,
0.163023,um/s,Surface,107,1000076383,79487,
0.0310697,um/s,Surface,107,1000067229,79488,
0.0135141,um/s,Surface,107,1000067235,79489,
0.00989886,um/s,Surface,107,1000077016,79490,
0.0193696,um/s,Surface,107,1000079282,79491,
0.0345636,um/s,Surface,107,1000067219,79492,
0.0105553,um/s,Surface,107,1000078738,79493,
0.0148058,um/s,Surface,107,1000078947,79494,
0.00775478,um/s,Surface,107,1000076690,79495,
0.0145046,um/s,Surface,107,1000079388,79496,
0.00954705,um/s,Surface,107,1000077685,79497,
1.27455e-07,um/s,Surface,107,1000067227,79498,
0.00647229,um/s,Surface,107,1000067226,79499,
0.00814414,um/s,Surface,107,1000073283,79500,
0.0052634,um/s,Surface,107,1000067225,79501,
0.0013912,um/s,Surface,107,1000067248,79502,
0.00172333,um/s,Surface,107,1000069013,79503,
0.00742353,um/s,Surface,107,1000067247,79504,
0.00170812,um/s,Surface,107,1000067233,79505,
0.00301921,um/s,Surface,107,1000067236,79506,
0.0128809,um/s,Surface,107,1000078964,79507,
0.0193109,um/s,Surface,107,1000067251,79508,
0.0173312,um/s,Surface,107,1000070234,79509,
0.0291133,um/s,Surface,107,1000073192,79510,
0.000899769,um/s,Surface,107,1000067239,79511,
0.00434407,um/s,Surface,107,1000078972,79512,
0.0060517,um/s,Surface,107,1000067257,79513,
0.00440723,um/s,Surface,107,1000067232,79514,
0.0799907,um/s,Surface,107,1000075910,79515,
0.0517283,um/s,Surface,107,1000067252,79516,
0.013566,um/s,Surface,107,1000067262,79517,
0.0436421,um/s,Surface,107,1000076500,79518,
0.087294,um/s,Surface,107,1000078768,79519,
0.0143393,um/s,Surface,107,1000077928,79520,
0.0782497,um/s,Surface,107,1000067263,79521,
0.0816399,um/s,Surface,107,1000067243,79522,
0.0131878,um/s,Surface,107,1000078347,79523,
0.0160721,um/s,Surface,107,1000067258,79524,
0.00816234,um/s,Surface,107,1000067250,79525,
0.0743205,um/s,Surface,107,1000078772,79526,
0.0276663,um/s,Surface,107,1000079209,79527,
0.0197394,um/s,Surface,107,1000076611,79528,
0.0246719,um/s,Surface,107,1000079529,79529,
0.0160497,um/s,Surface,107,1000079098,79530,
0.0203257,um/s,Surface,107,1000074833,79531,
0.0154047,um/s,Surface,107,1000067269,79532,
0.0433048,um/s,Surface,107,1000075171,79533,
0.0021556,um/s,Surface,107,1000078159,79534,
0.0277614,um/s,Surface,107,1000067274,79535,
0.0278733,um/s,Surface,107,1000067271,79536,
0.0270469,um/s,Surface,107,1000077512,79537,
0.00584499,um/s,Surface,107,1000078991,79538,
0.00811114,um/s,Surface,107,1000067277,79539,
0.0108953,um/s,Surface,107,1000067399,79540,
0.0146132,um/s,Surface,107,1000078678,79541,
0.0115491,um/s,Surface,107,1000067275,79542,
0.108569,um/s,Surface,107,1000079001,79543,
0.0300024,um/s,Surface,107,1000079544,79544,
0.0395932,um/s,Surface,107,1000076298,79545,
0.0344266,um/s,Surface,107,1000067286,79546,
0.0609866,um/s,Surface,107,1000067285,79547,
0.102518,um/s,Surface,107,1000077945,79548,
0.0278601,um/s,Surface,107,1000079549,79549,
0.0528381,um/s,Surface,107,1000079550,79550,
0.0704215,um/s,Surface,107,1000079121,79551,
0.0119309,um/s,Surface,108,1000068978,79552,
0.0161592,um/s,Surface,108,1000076529,79553,
2.54909e-07,um/s,Surface,108,1000067194,79554,
0.00853072,um/s,Surface,108,1000078813,79555,
0.0193818,um/s,Surface,108,1000077300,79556,
0.0878538,um/s,Surface,108,1000074727,79557,
0.00642733,um/s,Surface,108,1000067176,79558,
0.157857,um/s,Surface,108,1000067170,79559,
0.0296472,um/s,Surface,108,1000076424,79560,
0.0169804,um/s,Surface,108,1000067174,79561,
0.025758,um/s,Surface,108,1000067196,79562,
0.0961451,um/s,Surface,108,1000078491,79563,
0.0133491,um/s,Surface,108,1000067181,79564,
0.062047,um/s,Surface,108,1000077750,79565,
0.0257421,um/s,Surface,108,1000067306,79566,
0.0152131,um/s,Surface,108,1000079027,79567,
0.00825286,um/s,Surface,108,1000079568,79568,
0.00309183,um/s,Surface,108,1000067188,79569,
0.00489632,um/s,Surface,108,1000067313,79570,
0.0139875,um/s,Surface,108,1000078807,79571,
0.00670608,um/s,Surface,108,1000078391,79572,
0.0135159,um/s,Surface,108,1000077980,79573,
0.116409,um/s,Surface,108,1000079574,79574,
0.0173999,um/s,Surface,108,1000067195,79575,
0.0690828,um/s,Surface,108,1000071895,79576,
0.0685798,um/s,Surface,108,1000076112,79577,
0.00197264,um/s,Surface,108,1000077551,79578,
0.00847007,um/s,Surface,108,1000067206,79579,
0.0560861,um/s,Surface,108,1000079259,79580,
0.0285042,um/s,Surface,108,1000067200,79581,
0.109084,um/s,Surface,108,1000078821,79582,
0.0114027,um/s,Surface,108,1000074651,79583,
0.0105349,um/s,Surface,108,1000067224,79584,
0.0120797,um/s,Surface,108,1000073389,79585,
0.00794007,um/s,Surface,108,1000079048,79586,
0.0953082,um/s,Surface,108,1000077441,79587,
0.0477204,um/s,Surface,108,1000067204,79588,
0.0108184,um/s,Surface,108,1000077885,79589,
0.0345947,um/s,Surface,108,1000077447,79590,
0.044565,um/s,Surface,108,1000078728,79591,
0.0379691,um/s,Surface,108,1000067214,79592,
0.107284,um/s,Surface,108,1000076383,79593,
0.0246213,um/s,Surface,108,1000076351,79594,
0.00927268,um/s,Surface,108,1000078843,79595,
0.0172982,um/s,Surface,108,1000067235,79596,
0.0142717,um/s,Surface,108,1000070936,79597,
0.000530704,um/s,Surface,108,1000076801,79598,
0.0836543,um/s,Surface,108,1000067219,79599,
0.0130781,um/s,Surface,108,1000079282,79600,
0.0577602,um/s,Surface,108,1000067229,79601,
0.00799813,um/s,Surface,108,1000078738,79602,
0.0127318,um/s,Surface,108,1000079388,79603,
0.00347068,um/s,Surface,108,1000078947,79604,
0.00224546,um/s,Surface,108,1000067227,79605,
0.0108865,um/s,Surface,108,1000076690,79606,
0.00443973,um/s,Surface,108,1000067226,79607,
0.00436341,um/s,Surface,108,1000077685,79608,
0.0177981,um/s,Surface,108,1000073283,79609,
0.0169043,um/s,Surface,108,1000067225,79610,
0.00553453,um/s,Surface,108,1000067248,79611,
0.0524988,um/s,Surface,108,1000074898,79612,
0.00463152,um/s,Surface,108,1000067233,79613,
0.0239633,um/s,Surface,108,1000069013,79614,
0.00970965,um/s,Surface,108,1000073192,79615,
0.00991168,um/s,Surface,108,1000067247,79616,
0.0193164,um/s,Surface,108,1000067251,79617,
0.097746,um/s,Surface,108,1000079618,79618,
0.0124722,um/s,Surface,108,1000074905,79619,
0.0200492,um/s,Surface,108,1000078964,79620,
0.0104106,um/s,Surface,108,1000070234,79621,
0.0224169,um/s,Surface,108,1000067236,79622,
0.00272824,um/s,Surface,108,1000067239,79623,
0.00216918,um/s,Surface,108,1000067255,79624,
0.00488685,um/s,Surface,108,1000078972,79625,
0.00451157,um/s,Surface,108,1000067257,79626,
0.0264826,um/s,Surface,108,1000079412,79627,
0.0010365,um/s,Surface,108,1000067232,79628,
0.100585,um/s,Surface,108,1000076500,79629,
0.0161548,um/s,Surface,108,1000067262,79630,
0.101862,um/s,Surface,108,1000075910,79631,
0.00326153,um/s,Surface,108,1000067242,79632,
0.0392779,um/s,Surface,108,1000077928,79633,
0.0472544,um/s,Surface,108,1000077602,79634,
0.0779558,um/s,Surface,108,1000067252,79635,
0.0143155,um/s,Surface,108,1000078347,79636,
0.0295325,um/s,Surface,108,1000067243,79637,
0.0561479,um/s,Surface,108,1000067263,79638,
0.0201894,um/s,Surface,108,1000078772,79639,
0.0469875,um/s,Surface,108,1000078768,79640,
0.00334178,um/s,Surface,108,1000076611,79641,
0.029257,um/s,Surface,108,1000067258,79642,
0.00245458,um/s,Surface,108,1000067250,79643,
0.0121546,um/s,Surface,108,1000079209,79644,
0.0339827,um/s,Surface,108,1000074833,79645,
0.0536392,um/s,Surface,108,1000075171,79646,
0.0050389,um/s,Surface,108,1000079098,79647,
0.00406573,um/s,Surface,108,1000067269,79648,
0.0448336,um/s,Surface,108,1000067271,79649,
0.0159992,um/s,Surface,108,1000067274,79650,
0.00181082,um/s,Surface,108,1000078991,79651,
0.00586714,um/s,Surface,108,1000079529,79652,
0.017666,um/s,Surface,108,1000078678,79653,
0.0192623,um/s,Surface,108,1000067399,79654,
0.0131855,um/s,Surface,108,1000067277,79655,
0.0382562,um/s,Surface,108,1000079001,79656,
0.00493488,um/s,Surface,108,1000077512,79657,
0.0368321,um/s,Surface,108,1000077945,79658,
0.0028357,um/s,Surface,108,1000067275,79659,
0.0222919,um/s,Surface,108,1000075731,79660,
0.0150584,um/s,Surface,108,1000067286,79661,
0.0184899,um/s,Surface,108,1000076298,79662,
0.0731527,um/s,Surface,108,1000079121,79663,
0.0259637,um/s,Surface,108,1000079549,79664,
0.00445214,um/s,Surface,108,1000079544,79665,
0.055635,um/s,Surface,108,1000079550,79666,
0.0990221,um/s,Surface,109,1000078821,79667,
0.00344715,um/s,Surface,109,1000067206,79668,
0.00910403,um/s,Surface,109,1000077551,79669,
0.00219396,um/s,Surface,109,1000077980,79670,
0.0582372,um/s,Surface,109,1000079259,79671,
0.0821481,um/s,Surface,109,1000071895,79672,
0.116409,um/s,Surface,109,1000079574,79673,
0.068492,um/s,Surface,109,1000067195,79674,
0.0034505,um/s,Surface,109,1000068978,79675,
0.00462682,um/s,Surface,109,1000072631,79676,
0.00921726,um/s,Surface,109,1000067194,79677,
0.0193623,um/s,Surface,109,1000076529,79678,
0.0108716,um/s,Surface,109,1000078813,79679,
0.0264847,um/s,Surface,109,1000074727,79680,
0.0169585,um/s,Surface,109,1000077300,79681,
0.0086239,um/s,Surface,109,1000067176,79682,
0.00203329,um/s,Surface,109,1000076424,79683,
0.120002,um/s,Surface,109,1000078491,79684,
0.0430667,um/s,Surface,109,1000077750,79685,
0.110989,um/s,Surface,109,1000067170,79686,
0.0122568,um/s,Surface,109,1000067181,79687,
0.0139384,um/s,Surface,109,1000067196,79688,
0.0205947,um/s,Surface,109,1000067306,79689,
0.0330194,um/s,Surface,109,1000079027,79690,
0.00652021,um/s,Surface,109,1000079568,79691,
0.00392403,um/s,Surface,109,1000067188,79692,
0.00566595,um/s,Surface,109,1000067313,79693,
0.0122593,um/s,Surface,109,1000078807,79694,
0.00230049,um/s,Surface,109,1000078391,79695,
0.0384606,um/s,Surface,109,1000074651,79696,
0.0620071,um/s,Surface,109,1000076112,79697,
0.0535403,um/s,Surface,109,1000079048,79698,
0.0172099,um/s,Surface,109,1000077885,79699,
0.117832,um/s,Surface,109,1000079700,79700,
0.00710636,um/s,Surface,109,1000073389,79701,
0.011884,um/s,Surface,109,1000067214,79702,
0.0317196,um/s,Surface,109,1000067204,79703,
0.00621724,um/s,Surface,109,1000067224,79704,
0.0636374,um/s,Surface,109,1000076383,79705,
0.0352299,um/s,Surface,109,1000077441,79706,
0.012293,um/s,Surface,109,1000078728,79707,
0.00385154,um/s,Surface,109,1000079708,79708,
0.0268853,um/s,Surface,109,1000076351,79709,
0.0107739,um/s,Surface,109,1000067235,79710,
0.0573051,um/s,Surface,109,1000067219,79711,
0.0148876,um/s,Surface,109,1000078843,79712,
0.0123837,um/s,Surface,109,1000070936,79713,
0.0654931,um/s,Surface,109,1000079282,79714,
0.000739746,um/s,Surface,109,1000076801,79715,
0.132658,um/s,Surface,109,1000079716,79716,
0.00749173,um/s,Surface,109,1000079388,79717,
0.00750525,um/s,Surface,109,1000078947,79718,
0.0710102,um/s,Surface,109,1000067229,79719,
0.0035872,um/s,Surface,109,1000077685,79720,
0.0194648,um/s,Surface,109,1000076690,79721,
0.00623435,um/s,Surface,109,1000069013,79722,
0.00511023,um/s,Surface,109,1000078222,79723,
0.00199618,um/s,Surface,109,1000067226,79724,
