
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
490.211,um^2,Surface,133,1000238256,246135,
397.928,um^2,Surface,133,1000224473,246136,
19.0775,um^2,Surface,133,1000225210,246137,
8058.67,um^2,Surface,133,1000238432,246138,
495.965,um^2,Surface,133,1000224701,246139,
122.262,um^2,Surface,133,1000241891,246140,
398.759,um^2,Surface,133,1000241906,246141,
3328.6,um^2,Surface,133,1000224474,246142,
809.106,um^2,Surface,133,1000236414,246143,
1245.07,um^2,Surface,133,1000225621,246144,
3538.12,um^2,Surface,133,1000237909,246145,
20866,um^2,Surface,133,1000224475,246146,
5211.84,um^2,Surface,133,1000224483,246147,
553.514,um^2,Surface,133,1000234024,246148,
357.056,um^2,Surface,133,1000224477,246149,
1749.93,um^2,Surface,133,1000224486,246150,
641.386,um^2,Surface,133,1000224476,246151,
15.1547,um^2,Surface,133,1000224480,246152,
500.221,um^2,Surface,133,1000236085,246153,
45.3215,um^2,Surface,133,1000243967,246154,
673.518,um^2,Surface,133,1000232319,246155,
970.679,um^2,Surface,133,1000224481,246156,
286.63,um^2,Surface,133,1000226336,246157,
275.773,um^2,Surface,133,1000227400,246158,
706.352,um^2,Surface,133,1000234726,246159,
80.0973,um^2,Surface,133,1000229808,246160,
1061.75,um^2,Surface,133,1000226044,246161,
3180.46,um^2,Surface,133,1000239472,246162,
2227.9,um^2,Surface,133,1000224491,246163,
516.693,um^2,Surface,133,1000224489,246164,
127.695,um^2,Surface,133,1000224488,246165,
226.171,um^2,Surface,133,1000238294,246166,
292.124,um^2,Surface,133,1000235919,246167,
15.6259,um^2,Surface,133,1000224485,246168,
831.383,um^2,Surface,133,1000231654,246169,
5638.13,um^2,Surface,133,1000230629,246170,
9090.5,um^2,Surface,133,1000227233,246171,
5275.19,um^2,Surface,133,1000240703,246172,
1189.93,um^2,Surface,133,1000224492,246173,
682.703,um^2,Surface,133,1000224493,246174,
3202.42,um^2,Surface,133,1000224487,246175,
922.586,um^2,Surface,133,1000231813,246176,
1143.25,um^2,Surface,133,1000224505,246177,
28.3442,um^2,Surface,133,1000244837,246178,
480.381,um^2,Surface,133,1000224502,246179,
27.7877,um^2,Surface,133,1000236626,246180,
1079.05,um^2,Surface,133,1000224501,246181,
5403.98,um^2,Surface,133,1000228208,246182,
52.5952,um^2,Surface,133,1000224495,246183,
214.235,um^2,Surface,133,1000226074,246184,
1659.78,um^2,Surface,133,1000224515,246185,
1530.07,um^2,Surface,133,1000224508,246186,
449.678,um^2,Surface,133,1000224506,246187,
6056.55,um^2,Surface,133,1000224496,246188,
646.229,um^2,Surface,133,1000243664,246189,
512.431,um^2,Surface,133,1000225008,246190,
148.219,um^2,Surface,133,1000224512,246191,
333.285,um^2,Surface,133,1000226515,246192,
3818.62,um^2,Surface,133,1000226826,246193,
1954.62,um^2,Surface,133,1000224507,246194,
21.9688,um^2,Surface,133,1000234078,246195,
6493.89,um^2,Surface,133,1000224514,246196,
408.717,um^2,Surface,133,1000228532,246197,
1002.54,um^2,Surface,133,1000224513,246198,
402.343,um^2,Surface,133,1000229855,246199,
11.1084,um^2,Surface,133,1000224520,246200,
18.5363,um^2,Surface,133,1000224518,246201,
816,um^2,Surface,133,1000224522,246202,
2777.51,um^2,Surface,133,1000237141,246203,
76.1515,um^2,Surface,133,1000224525,246204,
1538.66,um^2,Surface,133,1000238319,246205,
749.026,um^2,Surface,133,1000224528,246206,
177.294,um^2,Surface,133,1000224517,246207,
1277.21,um^2,Surface,133,1000237992,246208,
457.962,um^2,Surface,133,1000224524,246209,
1189.45,um^2,Surface,133,1000224511,246210,
547.66,um^2,Surface,133,1000224516,246211,
827.469,um^2,Surface,133,1000238332,246212,
2071.07,um^2,Surface,133,1000227755,246213,
322.045,um^2,Surface,133,1000224532,246214,
1500.82,um^2,Surface,133,1000224531,246215,
1854.27,um^2,Surface,133,1000238489,246216,
41436.4,um^2,Surface,133,1000224536,246217,
446.718,um^2,Surface,133,1000224526,246218,
2364.4,um^2,Surface,133,1000224527,246219,
91.7961,um^2,Surface,133,1000224534,246220,
808.315,um^2,Surface,133,1000226406,246221,
1525.5,um^2,Surface,133,1000224533,246222,
261.783,um^2,Surface,133,1000224535,246223,
2131.17,um^2,Surface,133,1000224530,246224,
1969.3,um^2,Surface,133,1000225699,246225,
57.1169,um^2,Surface,133,1000224529,246226,
3839.48,um^2,Surface,133,1000224539,246227,
5090.94,um^2,Surface,133,1000224543,246228,
7688.06,um^2,Surface,133,1000238683,246229,
236.142,um^2,Surface,133,1000245053,246230,
11637.5,um^2,Surface,133,1000224519,246231,
4146.44,um^2,Surface,133,1000225028,246232,
78.9298,um^2,Surface,133,1000224538,246233,
101.264,um^2,Surface,133,1000234804,246234,
159.451,um^2,Surface,133,1000226120,246235,
262.264,um^2,Surface,133,1000224905,246236,
286.287,um^2,Surface,133,1000239718,246237,
1399.13,um^2,Surface,133,1000224546,246238,
692.226,um^2,Surface,133,1000224540,246239,
978.961,um^2,Surface,133,1000224537,246240,
967.61,um^2,Surface,133,1000224549,246241,
78.7975,um^2,Surface,133,1000224541,246242,
329.688,um^2,Surface,133,1000229407,246243,
655.595,um^2,Surface,133,1000235321,246244,
6790.42,um^2,Surface,133,1000224798,246245,
16.6407,um^2,Surface,133,1000238535,246246,
79.9863,um^2,Surface,133,1000224544,246247,
137.96,um^2,Surface,133,1000243383,246248,
975.085,um^2,Surface,133,1000224547,246249,
770.272,um^2,Surface,133,1000234294,246250,
863.122,um^2,Surface,133,1000238387,246251,
1031.74,um^2,Surface,133,1000240984,246252,
1102.2,um^2,Surface,133,1000224554,246253,
221.5,um^2,Surface,133,1000226574,246254,
90.4178,um^2,Surface,133,1000224553,246255,
551.267,um^2,Surface,133,1000225444,246256,
8854.97,um^2,Surface,133,1000224550,246257,
979.778,um^2,Surface,133,1000224551,246258,
625.095,um^2,Surface,133,1000224562,246259,
707.098,um^2,Surface,133,1000224560,246260,
26.0304,um^2,Surface,133,1000224558,246261,
11.9801,um^2,Surface,133,1000244239,246262,
4.10203,um^2,Surface,133,1000244079,246263,
263.831,um^2,Surface,133,1000224566,246264,
126.254,um^2,Surface,133,1000224563,246265,
68.0963,um^2,Surface,133,1000240279,246266,
488.202,um^2,Surface,133,1000224556,246267,
452.089,um^2,Surface,133,1000226740,246268,
1240.65,um^2,Surface,133,1000224564,246269,
568.578,um^2,Surface,133,1000224567,246270,
1439.01,um^2,Surface,133,1000224565,246271,
1907.47,um^2,Surface,133,1000224569,246272,
1633.16,um^2,Surface,133,1000224940,246273,
1361.19,um^2,Surface,133,1000224568,246274,
70.8774,um^2,Surface,133,1000232264,246275,
1103.65,um^2,Surface,133,1000224559,246276,
16.943,um^2,Surface,133,1000246114,246277,
1734.71,um^2,Surface,133,1000239432,246278,
4400.78,um^2,Surface,133,1000224571,246279,
4035.99,um^2,Surface,133,1000224814,246280,
11316.9,um^2,Surface,133,1000227057,246281,
23.9124,um^2,Surface,133,1000245277,246282,
3677.5,um^2,Surface,133,1000225475,246283,
982.555,um^2,Surface,133,1000224574,246284,
66.8392,um^2,Surface,133,1000224693,246285,
84.178,um^2,Surface,133,1000224575,246286,
954.197,um^2,Surface,133,1000234508,246287,
1878.3,um^2,Surface,133,1000224572,246288,
60.7146,um^2,Surface,134,1000224464,246289,
4244.06,um^2,Surface,134,1000241552,246290,
297.401,um^2,Surface,134,1000224468,246291,
2705.48,um^2,Surface,134,1000224466,246292,
1117.5,um^2,Surface,134,1000224467,246293,
478.194,um^2,Surface,134,1000226759,246294,
921.694,um^2,Surface,134,1000224458,246295,
5318.74,um^2,Surface,134,1000226467,246296,
2292.25,um^2,Surface,134,1000224461,246297,
6970.36,um^2,Surface,134,1000224463,246298,
9167.27,um^2,Surface,134,1000224460,246299,
252.966,um^2,Surface,134,1000224462,246300,
375.624,um^2,Surface,134,1000225091,246301,
10891.9,um^2,Surface,134,1000241014,246302,
752.084,um^2,Surface,134,1000228485,246303,
517.199,um^2,Surface,134,1000238256,246304,
1239.33,um^2,Surface,134,1000225621,246305,
384.606,um^2,Surface,134,1000224473,246306,
3514.75,um^2,Surface,134,1000237909,246307,
18.5555,um^2,Surface,134,1000225210,246308,
108.871,um^2,Surface,134,1000241891,246309,
161.778,um^2,Surface,134,1000241906,246310,
825.777,um^2,Surface,134,1000236414,246311,
3389.04,um^2,Surface,134,1000224474,246312,
7634.54,um^2,Surface,134,1000238432,246313,
515.544,um^2,Surface,134,1000236085,246314,
20186.9,um^2,Surface,134,1000224475,246315,
5214.23,um^2,Surface,134,1000224483,246316,
495.485,um^2,Surface,134,1000234024,246317,
419.078,um^2,Surface,134,1000224477,246318,
1772.82,um^2,Surface,134,1000224486,246319,
741.681,um^2,Surface,134,1000232319,246320,
32.5239,um^2,Surface,134,1000224480,246321,
596.511,um^2,Surface,134,1000224476,246322,
766.024,um^2,Surface,134,1000234726,246323,
744.854,um^2,Surface,134,1000224481,246324,
3110.54,um^2,Surface,134,1000239472,246325,
296.724,um^2,Surface,134,1000226336,246326,
320.608,um^2,Surface,134,1000227400,246327,
2386.01,um^2,Surface,134,1000224491,246328,
76.3677,um^2,Surface,134,1000243967,246329,
89.605,um^2,Surface,134,1000229808,246330,
1236.34,um^2,Surface,134,1000226044,246331,
213.604,um^2,Surface,134,1000238294,246332,
124.38,um^2,Surface,134,1000224488,246333,
9.9498,um^2,Surface,134,1000224485,246334,
347.423,um^2,Surface,134,1000235919,246335,
850.655,um^2,Surface,134,1000231654,246336,
5637.21,um^2,Surface,134,1000230629,246337,
996.71,um^2,Surface,134,1000231813,246338,
9234.96,um^2,Surface,134,1000227233,246339,
5279.41,um^2,Surface,134,1000240703,246340,
3272.11,um^2,Surface,134,1000224487,246341,
1130.69,um^2,Surface,134,1000224492,246342,
689.255,um^2,Surface,134,1000224493,246343,
275.949,um^2,Surface,134,1000226074,246344,
469.077,um^2,Surface,134,1000224502,246345,
90.7826,um^2,Surface,134,1000244837,246346,
1097.25,um^2,Surface,134,1000224501,246347,
5103.12,um^2,Surface,134,1000228208,246348,
1121.23,um^2,Surface,134,1000224505,246349,
35.7133,um^2,Surface,134,1000224495,246350,
1802.27,um^2,Surface,134,1000224508,246351,
456.567,um^2,Surface,134,1000224506,246352,
6430.79,um^2,Surface,134,1000224496,246353,
564.569,um^2,Surface,134,1000243664,246354,
27.5055,um^2,Surface,134,1000236626,246355,
350.163,um^2,Surface,134,1000226515,246356,
696.262,um^2,Surface,134,1000225008,246357,
859.559,um^2,Surface,134,1000224515,246358,
1641.19,um^2,Surface,134,1000224507,246359,
3871.93,um^2,Surface,134,1000226826,246360,
24.5408,um^2,Surface,134,1000234078,246361,
552.34,um^2,Surface,134,1000228532,246362,
7423.55,um^2,Surface,134,1000224514,246363,
919.477,um^2,Surface,134,1000224513,246364,
180.949,um^2,Surface,134,1000224512,246365,
22.1422,um^2,Surface,134,1000224520,246366,
545.102,um^2,Surface,134,1000224516,246367,
20.8431,um^2,Surface,134,1000224518,246368,
900.988,um^2,Surface,134,1000224522,246369,
1567.42,um^2,Surface,134,1000238319,246370,
184.333,um^2,Surface,134,1000224517,246371,
1286.94,um^2,Surface,134,1000224511,246372,
27.0964,um^2,Surface,134,1000245198,246373,
105.904,um^2,Surface,134,1000224525,246374,
635.344,um^2,Surface,134,1000224528,246375,
2668.77,um^2,Surface,134,1000237141,246376,
478.893,um^2,Surface,134,1000229855,246377,
1867.31,um^2,Surface,134,1000227755,246378,
303.225,um^2,Surface,134,1000224532,246379,
383.52,um^2,Surface,134,1000224524,246380,
1882.54,um^2,Surface,134,1000238489,246381,
1201.22,um^2,Surface,134,1000237992,246382,
2412.68,um^2,Surface,134,1000224527,246383,
533.803,um^2,Surface,134,1000224526,246384,
876.541,um^2,Surface,134,1000238332,246385,
1152.57,um^2,Surface,134,1000224531,246386,
1604.87,um^2,Surface,134,1000224533,246387,
42622.1,um^2,Surface,134,1000224536,246388,
261.822,um^2,Surface,134,1000224535,246389,
5238.1,um^2,Surface,134,1000224543,246390,
801.951,um^2,Surface,134,1000226406,246391,
66.1466,um^2,Surface,134,1000224534,246392,
3872.13,um^2,Surface,134,1000224539,246393,
3676.91,um^2,Surface,134,1000225028,246394,
1264.12,um^2,Surface,134,1000225699,246395,
11568.7,um^2,Surface,134,1000224519,246396,
1994.23,um^2,Surface,134,1000224530,246397,
170.813,um^2,Surface,134,1000226120,246398,
196.935,um^2,Surface,134,1000239718,246399,
141.162,um^2,Surface,134,1000234804,246400,
326.622,um^2,Surface,134,1000245053,246401,
1015.43,um^2,Surface,134,1000224537,246402,
78.6354,um^2,Surface,134,1000224538,246403,
7216.85,um^2,Surface,134,1000238683,246404,
1546.07,um^2,Surface,134,1000224546,246405,
699.912,um^2,Surface,134,1000224540,246406,
999.057,um^2,Surface,134,1000224549,246407,
578.17,um^2,Surface,134,1000235321,246408,
125.003,um^2,Surface,134,1000224541,246409,
362.176,um^2,Surface,134,1000229407,246410,
679.278,um^2,Surface,134,1000234294,246411,
54.9679,um^2,Surface,134,1000238535,246412,
83.1396,um^2,Surface,134,1000224544,246413,
109.198,um^2,Surface,134,1000243383,246414,
932.375,um^2,Surface,134,1000224547,246415,
6769.42,um^2,Surface,134,1000224798,246416,
1089.53,um^2,Surface,134,1000240984,246417,
235.231,um^2,Surface,134,1000226574,246418,
94.9026,um^2,Surface,134,1000224553,246419,
973.263,um^2,Surface,134,1000238387,246420,
529.842,um^2,Surface,134,1000225444,246421,
9041.28,um^2,Surface,134,1000224550,246422,
1075.23,um^2,Surface,134,1000224551,246423,
1129.12,um^2,Surface,134,1000224554,246424,
69.675,um^2,Surface,134,1000240279,246425,
585.351,um^2,Surface,134,1000224562,246426,
640.589,um^2,Surface,134,1000224556,246427,
23.5817,um^2,Surface,134,1000224558,246428,
26.764,um^2,Surface,134,1000244239,246429,
586.767,um^2,Surface,134,1000224567,246430,
1893.78,um^2,Surface,134,1000224565,246431,
131.319,um^2,Surface,134,1000224563,246432,
768.158,um^2,Surface,134,1000224560,246433,
495.273,um^2,Surface,134,1000226740,246434,
1249.31,um^2,Surface,134,1000224564,246435,
24.2129,um^2,Surface,134,1000244079,246436,
178.011,um^2,Surface,134,1000224566,246437,
1738.87,um^2,Surface,134,1000224569,246438,
1741.95,um^2,Surface,134,1000224940,246439,
1345.46,um^2,Surface,134,1000224568,246440,
98.5713,um^2,Surface,134,1000232264,246441,
1098.12,um^2,Surface,134,1000224559,246442,
156.742,um^2,Surface,134,1000246114,246443,
4210.97,um^2,Surface,134,1000224814,246444,
4748.3,um^2,Surface,134,1000224571,246445,
1890.64,um^2,Surface,134,1000224572,246446,
11343.1,um^2,Surface,134,1000227057,246447,
31.9483,um^2,Surface,134,1000245277,246448,
3558.8,um^2,Surface,134,1000225475,246449,
1005.04,um^2,Surface,134,1000224574,246450,
68.6037,um^2,Surface,134,1000224693,246451,
89.5758,um^2,Surface,134,1000224575,246452,
935.206,um^2,Surface,134,1000234508,246453,
31.8574,um^2,Surface,135,1000224464,246454,
311.211,um^2,Surface,135,1000224468,246455,
1113.9,um^2,Surface,135,1000224467,246456,
2566.09,um^2,Surface,135,1000224466,246457,
409.902,um^2,Surface,135,1000226759,246458,
40.5401,um^2,Surface,135,1000224465,246459,
964.018,um^2,Surface,135,1000224458,246460,
4890.85,um^2,Surface,135,1000226467,246461,
2322.07,um^2,Surface,135,1000224461,246462,
7107.56,um^2,Surface,135,1000224463,246463,
9364.32,um^2,Surface,135,1000224460,246464,
259.765,um^2,Surface,135,1000224462,246465,
425.899,um^2,Surface,135,1000225091,246466,
796.572,um^2,Surface,135,1000228485,246467,
519.692,um^2,Surface,135,1000238256,246468,
4233.75,um^2,Surface,135,1000241552,246469,
360.653,um^2,Surface,135,1000224473,246470,
34.3461,um^2,Surface,135,1000225210,246471,
117.412,um^2,Surface,135,1000241891,246472,
10201.9,um^2,Surface,135,1000241014,246473,
3328.44,um^2,Surface,135,1000224474,246474,
833.112,um^2,Surface,135,1000236414,246475,
7754.71,um^2,Surface,135,1000238432,246476,
4003.4,um^2,Surface,135,1000237909,246477,
1298.89,um^2,Surface,135,1000225621,246478,
20036.8,um^2,Surface,135,1000224475,246479,
562.323,um^2,Surface,135,1000234024,246480,
445.222,um^2,Surface,135,1000241906,246481,
482.941,um^2,Surface,135,1000224476,246482,
38.5711,um^2,Surface,135,1000224480,246483,
479.877,um^2,Surface,135,1000236085,246484,
5465.41,um^2,Surface,135,1000224483,246485,
977.224,um^2,Surface,135,1000234726,246486,
783.611,um^2,Surface,135,1000232319,246487,
1826.23,um^2,Surface,135,1000224486,246488,
336.56,um^2,Surface,135,1000226336,246489,
67.2175,um^2,Surface,135,1000243967,246490,
742.819,um^2,Surface,135,1000224481,246491,
3154.36,um^2,Surface,135,1000224491,246492,
1344.41,um^2,Surface,135,1000226044,246493,
2886.35,um^2,Surface,135,1000239472,246494,
343.363,um^2,Surface,135,1000227400,246495,
166.236,um^2,Surface,135,1000224488,246496,
315.32,um^2,Surface,135,1000235919,246497,
29.7698,um^2,Surface,135,1000224485,246498,
6952.92,um^2,Surface,135,1000224510,246499,
646.045,um^2,Surface,135,1000224493,246500,
882.754,um^2,Surface,135,1000231654,246501,
5633.79,um^2,Surface,135,1000230629,246502,
565.598,um^2,Surface,135,1000224489,246503,
8995.98,um^2,Surface,135,1000227233,246504,
5520.32,um^2,Surface,135,1000240703,246505,
1172.98,um^2,Surface,135,1000224492,246506,
1047.59,um^2,Surface,135,1000231813,246507,
237.468,um^2,Surface,135,1000238294,246508,
1127.63,um^2,Surface,135,1000224505,246509,
459.925,um^2,Surface,135,1000224502,246510,
58.7773,um^2,Surface,135,1000244837,246511,
539.919,um^2,Surface,135,1000243664,246512,
5090.33,um^2,Surface,135,1000228208,246513,
1103.58,um^2,Surface,135,1000224501,246514,
80.1138,um^2,Surface,135,1000224495,246515,
276.047,um^2,Surface,135,1000226074,246516,
804.641,um^2,Surface,135,1000225008,246517,
182.58,um^2,Surface,135,1000224506,246518,
1423.6,um^2,Surface,135,1000224508,246519,
6830.47,um^2,Surface,135,1000224496,246520,
31.4443,um^2,Surface,135,1000236626,246521,
214.396,um^2,Surface,135,1000224512,246522,
992.58,um^2,Surface,135,1000224515,246523,
356.914,um^2,Surface,135,1000226515,246524,
1512.73,um^2,Surface,135,1000224507,246525,
3873.25,um^2,Surface,135,1000226826,246526,
22.149,um^2,Surface,135,1000234078,246527,
462.874,um^2,Surface,135,1000228532,246528,
7211.64,um^2,Surface,135,1000224514,246529,
998.8,um^2,Surface,135,1000224513,246530,
22.4309,um^2,Surface,135,1000224518,246531,
14.1785,um^2,Surface,135,1000224520,246532,
896.232,um^2,Surface,135,1000224522,246533,
614.961,um^2,Surface,135,1000224516,246534,
606.376,um^2,Surface,135,1000224528,246535,
143.285,um^2,Surface,135,1000224517,246536,
2688.93,um^2,Surface,135,1000237141,246537,
789.796,um^2,Surface,135,1000229855,246538,
1471.66,um^2,Surface,135,1000224511,246539,
95.4822,um^2,Surface,135,1000224525,246540,
49.8431,um^2,Surface,135,1000245198,246541,
1560.68,um^2,Surface,135,1000238319,246542,
1351.09,um^2,Surface,135,1000224531,246543,
462.221,um^2,Surface,135,1000224524,246544,
1419.17,um^2,Surface,135,1000227755,246545,
1317.5,um^2,Surface,135,1000237992,246546,
1847.89,um^2,Surface,135,1000238489,246547,
1508.8,um^2,Surface,135,1000238332,246548,
233.242,um^2,Surface,135,1000224529,246549,
321.39,um^2,Surface,135,1000224532,246550,
132.556,um^2,Surface,135,1000224534,246551,
324.792,um^2,Surface,135,1000224535,246552,
2485.76,um^2,Surface,135,1000224527,246553,
623.782,um^2,Surface,135,1000224526,246554,
45915.6,um^2,Surface,135,1000224536,246555,
5083.27,um^2,Surface,135,1000224543,246556,
714.014,um^2,Surface,135,1000226406,246557,
4298.56,um^2,Surface,135,1000224539,246558,
1717.65,um^2,Surface,135,1000224533,246559,
3786.02,um^2,Surface,135,1000225028,246560,
11496.6,um^2,Surface,135,1000224519,246561,
1755.75,um^2,Surface,135,1000224530,246562,
1161.15,um^2,Surface,135,1000225699,246563,
149.668,um^2,Surface,135,1000226120,246564,
194.205,um^2,Surface,135,1000239718,246565,
388.586,um^2,Surface,135,1000245053,246566,
77.9162,um^2,Surface,135,1000224538,246567,
139.271,um^2,Surface,135,1000224905,246568,
