
Intensity Min Ch=6 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
12,,Surface,6,Image 1,5,1000081067,81587,
6,,Surface,6,Image 1,5,1000081068,81588,
12,,Surface,6,Image 1,5,1000081074,81589,
7,,Surface,6,Image 1,5,1000081070,81590,
14,,Surface,6,Image 1,5,1000081465,81591,
10,,Surface,6,Image 1,5,1000081078,81592,
13,,Surface,6,Image 1,5,1000081072,81593,
11,,Surface,6,Image 1,5,1000081077,81594,
10,,Surface,6,Image 1,5,1000081075,81595,
7,,Surface,6,Image 1,5,1000081462,81596,
7,,Surface,6,Image 1,5,1000081080,81597,
8,,Surface,6,Image 1,5,1000081081,81598,
10,,Surface,6,Image 1,5,1000081076,81599,
11,,Surface,6,Image 1,5,1000081086,81600,
10,,Surface,6,Image 1,5,1000081466,81601,
10,,Surface,6,Image 1,5,1000081079,81602,
14,,Surface,6,Image 1,5,1000081082,81603,
11,,Surface,6,Image 1,5,1000081083,81604,
9,,Surface,6,Image 1,5,1000081100,81605,
8,,Surface,6,Image 1,5,1000081091,81606,
21,,Surface,6,Image 1,5,1000081084,81607,
6,,Surface,6,Image 1,5,1000081096,81608,
10,,Surface,6,Image 1,5,1000081085,81609,
9,,Surface,6,Image 1,5,1000081088,81610,
15,,Surface,6,Image 1,5,1000081478,81611,
15,,Surface,6,Image 1,5,1000081092,81612,
10,,Surface,6,Image 1,5,1000081095,81613,
9,,Surface,6,Image 1,5,1000081093,81614,
11,,Surface,6,Image 1,5,1000081090,81615,
14,,Surface,6,Image 1,5,1000081099,81616,
13,,Surface,6,Image 1,5,1000081223,81617,
9,,Surface,6,Image 1,5,1000081094,81618,
16,,Surface,6,Image 1,5,1000081106,81619,
7,,Surface,6,Image 1,5,1000081492,81620,
8,,Surface,6,Image 1,5,1000081098,81621,
12,,Surface,6,Image 1,5,1000081104,81622,
9,,Surface,6,Image 1,5,1000081101,81623,
13,,Surface,6,Image 1,5,1000081097,81624,
8,,Surface,6,Image 1,5,1000081105,81625,
7,,Surface,6,Image 1,5,1000081103,81626,
10,,Surface,6,Image 1,5,1000081102,81627,
7,,Surface,6,Image 1,5,1000081107,81628,
12,,Surface,6,Image 1,5,1000081116,81629,
10,,Surface,6,Image 1,5,1000081109,81630,
9,,Surface,6,Image 1,5,1000081112,81631,
13,,Surface,6,Image 1,5,1000081108,81632,
8,,Surface,6,Image 1,5,1000081114,81633,
8,,Surface,6,Image 1,5,1000081111,81634,
10,,Surface,6,Image 1,5,1000081120,81635,
9,,Surface,6,Image 1,5,1000081113,81636,
8,,Surface,6,Image 1,5,1000081117,81637,
9,,Surface,6,Image 1,5,1000081119,81638,
8,,Surface,6,Image 1,5,1000081123,81639,
10,,Surface,6,Image 1,5,1000081115,81640,
9,,Surface,6,Image 1,5,1000081118,81641,
9,,Surface,6,Image 1,5,1000081126,81642,
8,,Surface,6,Image 1,5,1000081122,81643,
11,,Surface,6,Image 1,5,1000081129,81644,
13,,Surface,6,Image 1,5,1000081121,81645,
13,,Surface,6,Image 1,5,1000081124,81646,
8,,Surface,6,Image 1,5,1000081128,81647,
11,,Surface,6,Image 1,5,1000081125,81648,
6,,Surface,6,Image 1,5,1000081131,81649,
11,,Surface,6,Image 1,5,1000081127,81650,
8,,Surface,6,Image 1,5,1000081130,81651,
11,,Surface,6,Image 1,5,1000081134,81652,
8,,Surface,6,Image 1,5,1000081388,81653,
8,,Surface,6,Image 1,5,1000081140,81654,
8,,Surface,6,Image 1,5,1000081133,81655,
11,,Surface,6,Image 1,5,1000081138,81656,
11,,Surface,6,Image 1,5,1000081135,81657,
8,,Surface,6,Image 1,5,1000081132,81658,
14,,Surface,6,Image 1,5,1000081139,81659,
15,,Surface,6,Image 1,5,1000081274,81660,
12,,Surface,6,Image 1,5,1000081142,81661,
10,,Surface,6,Image 1,5,1000081141,81662,
10,,Surface,6,Image 1,5,1000081143,81663,
8,,Surface,6,Image 1,5,1000081263,81664,
8,,Surface,6,Image 1,5,1000081149,81665,
10,,Surface,6,Image 1,5,1000081145,81666,
10,,Surface,6,Image 1,5,1000081146,81667,
9,,Surface,6,Image 1,5,1000081148,81668,
9,,Surface,6,Image 1,5,1000081147,81669,
13,,Surface,6,Image 1,5,1000081152,81670,
12,,Surface,6,Image 1,5,1000081151,81671,
8,,Surface,6,Image 1,5,1000081280,81672,
10,,Surface,6,Image 1,5,1000081154,81673,
14,,Surface,6,Image 1,5,1000081150,81674,
9,,Surface,6,Image 1,5,1000081156,81675,
12,,Surface,6,Image 1,5,1000081155,81676,
8,,Surface,6,Image 1,5,1000081153,81677,
9,,Surface,6,Image 1,5,1000081158,81678,
8,,Surface,6,Image 1,5,1000081157,81679,
10,,Surface,6,Image 1,5,1000081159,81680,
7,,Surface,6,Image 1,6,1000081577,81681,
13,,Surface,6,Image 1,6,1000081060,81682,
10,,Surface,6,Image 1,6,1000081057,81683,
20,,Surface,6,Image 1,6,1000081684,81684,
13,,Surface,6,Image 1,6,1000081053,81685,
10,,Surface,6,Image 1,6,1000081058,81686,
12,,Surface,6,Image 1,6,1000081055,81687,
12,,Surface,6,Image 1,6,1000081054,81688,
7,,Surface,6,Image 1,6,1000081032,81689,
13,,Surface,6,Image 1,6,1000081033,81690,
11,,Surface,6,Image 1,6,1000081034,81691,
8,,Surface,6,Image 1,6,1000081035,81692,
12,,Surface,6,Image 1,6,1000081036,81693,
10,,Surface,6,Image 1,6,1000081038,81694,
10,,Surface,6,Image 1,6,1000081039,81695,
10,,Surface,6,Image 1,6,1000081042,81696,
11,,Surface,6,Image 1,6,1000081040,81697,
8,,Surface,6,Image 1,6,1000081043,81698,
9,,Surface,6,Image 1,6,1000081041,81699,
8,,Surface,6,Image 1,6,1000081044,81700,
10,,Surface,6,Image 1,6,1000081045,81701,
8,,Surface,6,Image 1,6,1000081047,81702,
8,,Surface,6,Image 1,6,1000081046,81703,
13,,Surface,6,Image 1,6,1000081049,81704,
7,,Surface,6,Image 1,6,1000081050,81705,
10,,Surface,6,Image 1,6,1000081051,81706,
9,,Surface,6,Image 1,6,1000081052,81707,
7,,Surface,6,Image 1,6,1000081708,81708,
10,,Surface,6,Image 1,6,1000081188,81709,
9,,Surface,6,Image 1,6,1000081059,81710,
10,,Surface,6,Image 1,6,1000081186,81711,
15,,Surface,6,Image 1,6,1000081061,81712,
7,,Surface,6,Image 1,6,1000081062,81713,
12,,Surface,6,Image 1,6,1000081063,81714,
7,,Surface,6,Image 1,6,1000081065,81715,
8,,Surface,6,Image 1,6,1000081069,81716,
13,,Surface,6,Image 1,6,1000081066,81717,
10,,Surface,6,Image 1,6,1000081068,81718,
13,,Surface,6,Image 1,6,1000081064,81719,
6,,Surface,6,Image 1,6,1000081070,81720,
9,,Surface,6,Image 1,6,1000081067,81721,
11,,Surface,6,Image 1,6,1000081072,81722,
10,,Surface,6,Image 1,6,1000081071,81723,
13,,Surface,6,Image 1,6,1000081074,81724,
9,,Surface,6,Image 1,6,1000081075,81725,
10,,Surface,6,Image 1,6,1000081462,81726,
12,,Surface,6,Image 1,6,1000081073,81727,
12,,Surface,6,Image 1,6,1000081465,81728,
11,,Surface,6,Image 1,6,1000081076,81729,
11,,Surface,6,Image 1,6,1000081078,81730,
7,,Surface,6,Image 1,6,1000081080,81731,
8,,Surface,6,Image 1,6,1000081081,81732,
5,,Surface,6,Image 1,6,1000081077,81733,
11,,Surface,6,Image 1,6,1000081079,81734,
7,,Surface,6,Image 1,6,1000081466,81735,
11,,Surface,6,Image 1,6,1000081083,81736,
14,,Surface,6,Image 1,6,1000081084,81737,
7,,Surface,6,Image 1,6,1000081082,81738,
5,,Surface,6,Image 1,6,1000081086,81739,
12,,Surface,6,Image 1,6,1000081091,81740,
5,,Surface,6,Image 1,6,1000081088,81741,
7,,Surface,6,Image 1,6,1000081100,81742,
15,,Surface,6,Image 1,6,1000081085,81743,
11,,Surface,6,Image 1,6,1000081090,81744,
10,,Surface,6,Image 1,6,1000081096,81745,
7,,Surface,6,Image 1,6,1000081087,81746,
7,,Surface,6,Image 1,6,1000081094,81747,
9,,Surface,6,Image 1,6,1000081089,81748,
12,,Surface,6,Image 1,6,1000081478,81749,
10,,Surface,6,Image 1,6,1000081095,81750,
12,,Surface,6,Image 1,6,1000081097,81751,
10,,Surface,6,Image 1,6,1000081098,81752,
11,,Surface,6,Image 1,6,1000081492,81753,
7,,Surface,6,Image 1,6,1000081104,81754,
13,,Surface,6,Image 1,6,1000081101,81755,
14,,Surface,6,Image 1,6,1000081106,81756,
10,,Surface,6,Image 1,6,1000081105,81757,
12,,Surface,6,Image 1,6,1000081103,81758,
9,,Surface,6,Image 1,6,1000081102,81759,
13,,Surface,6,Image 1,6,1000081239,81760,
10,,Surface,6,Image 1,6,1000081109,81761,
10,,Surface,6,Image 1,6,1000081108,81762,
10,,Surface,6,Image 1,6,1000081111,81763,
8,,Surface,6,Image 1,6,1000081116,81764,
12,,Surface,6,Image 1,6,1000081107,81765,
14,,Surface,6,Image 1,6,1000081110,81766,
13,,Surface,6,Image 1,6,1000081112,81767,
10,,Surface,6,Image 1,6,1000081113,81768,
12,,Surface,6,Image 1,6,1000081114,81769,
9,,Surface,6,Image 1,6,1000081117,81770,
7,,Surface,6,Image 1,6,1000081123,81771,
10,,Surface,6,Image 1,6,1000081120,81772,
9,,Surface,6,Image 1,6,1000081115,81773,
11,,Surface,6,Image 1,6,1000081126,81774,
9,,Surface,6,Image 1,6,1000081122,81775,
6,,Surface,6,Image 1,6,1000081119,81776,
12,,Surface,6,Image 1,6,1000081124,81777,
8,,Surface,6,Image 1,6,1000081129,81778,
11,,Surface,6,Image 1,6,1000081125,81779,
8,,Surface,6,Image 1,6,1000081388,81780,
11,,Surface,6,Image 1,6,1000081131,81781,
6,,Surface,6,Image 1,6,1000081128,81782,
12,,Surface,6,Image 1,6,1000081133,81783,
6,,Surface,6,Image 1,6,1000081137,81784,
11,,Surface,6,Image 1,6,1000081134,81785,
11,,Surface,6,Image 1,6,1000081138,81786,
16,,Surface,6,Image 1,6,1000081144,81787,
9,,Surface,6,Image 1,6,1000081130,81788,
10,,Surface,6,Image 1,6,1000081263,81789,
8,,Surface,6,Image 1,6,1000081132,81790,
10,,Surface,6,Image 1,6,1000081140,81791,
10,,Surface,6,Image 1,6,1000081142,81792,
13,,Surface,6,Image 1,6,1000081143,81793,
9,,Surface,6,Image 1,6,1000081141,81794,
10,,Surface,6,Image 1,6,1000081145,81795,
5,,Surface,6,Image 1,6,1000081139,81796,
8,,Surface,6,Image 1,6,1000081135,81797,
10,,Surface,6,Image 1,6,1000081146,81798,
9,,Surface,6,Image 1,6,1000081136,81799,
9,,Surface,6,Image 1,6,1000081274,81800,
4,,Surface,6,Image 1,6,1000081147,81801,
12,,Surface,6,Image 1,6,1000081148,81802,
11,,Surface,6,Image 1,6,1000081149,81803,
7,,Surface,6,Image 1,6,1000081152,81804,
9,,Surface,6,Image 1,6,1000081151,81805,
9,,Surface,6,Image 1,6,1000081280,81806,
10,,Surface,6,Image 1,6,1000081153,81807,
12,,Surface,6,Image 1,6,1000081150,81808,
14,,Surface,6,Image 1,6,1000081154,81809,
11,,Surface,6,Image 1,6,1000081155,81810,
9,,Surface,6,Image 1,6,1000081156,81811,
10,,Surface,6,Image 1,6,1000081158,81812,
8,,Surface,6,Image 1,6,1000081157,81813,
6,,Surface,6,Image 1,6,1000081159,81814,
5,,Surface,6,Image 1,7,1000081057,81815,
11,,Surface,6,Image 1,7,1000081058,81816,
9,,Surface,6,Image 1,7,1000081055,81817,
11,,Surface,6,Image 1,7,1000081054,81818,
9,,Surface,6,Image 1,7,1000081032,81819,
8,,Surface,6,Image 1,7,1000081034,81820,
9,,Surface,6,Image 1,7,1000081033,81821,
5,,Surface,6,Image 1,7,1000081035,81822,
6,,Surface,6,Image 1,7,1000081036,81823,
8,,Surface,6,Image 1,7,1000081038,81824,
6,,Surface,6,Image 1,7,1000081039,81825,
9,,Surface,6,Image 1,7,1000081040,81826,
13,,Surface,6,Image 1,7,1000081042,81827,
8,,Surface,6,Image 1,7,1000081828,81828,
13,,Surface,6,Image 1,7,1000081043,81829,
11,,Surface,6,Image 1,7,1000081044,81830,
9,,Surface,6,Image 1,7,1000081041,81831,
8,,Surface,6,Image 1,7,1000081045,81832,
9,,Surface,6,Image 1,7,1000081046,81833,
8,,Surface,6,Image 1,7,1000081047,81834,
7,,Surface,6,Image 1,7,1000081050,81835,
9,,Surface,6,Image 1,7,1000081048,81836,
13,,Surface,6,Image 1,7,1000081051,81837,
10,,Surface,6,Image 1,7,1000081838,81838,
9,,Surface,6,Image 1,7,1000081052,81839,
7,,Surface,6,Image 1,7,1000081708,81840,
10,,Surface,6,Image 1,7,1000081577,81841,
16,,Surface,6,Image 1,7,1000081060,81842,
5,,Surface,6,Image 1,7,1000081053,81843,
7,,Surface,6,Image 1,7,1000081188,81844,
12,,Surface,6,Image 1,7,1000081186,81845,
11,,Surface,6,Image 1,7,1000081059,81846,
20,,Surface,6,Image 1,7,1000081066,81847,
6,,Surface,6,Image 1,7,1000081062,81848,
10,,Surface,6,Image 1,7,1000081063,81849,
10,,Surface,6,Image 1,7,1000081065,81850,
8,,Surface,6,Image 1,7,1000081069,81851,
8,,Surface,6,Image 1,7,1000081061,81852,
11,,Surface,6,Image 1,7,1000081068,81853,
11,,Surface,6,Image 1,7,1000081064,81854,
13,,Surface,6,Image 1,7,1000081074,81855,
8,,Surface,6,Image 1,7,1000081067,81856,
8,,Surface,6,Image 1,7,1000081071,81857,
10,,Surface,6,Image 1,7,1000081070,81858,
5,,Surface,6,Image 1,7,1000081462,81859,
8,,Surface,6,Image 1,7,1000081073,81860,
5,,Surface,6,Image 1,7,1000081072,81861,
11,,Surface,6,Image 1,7,1000081077,81862,
11,,Surface,6,Image 1,7,1000081075,81863,
9,,Surface,6,Image 1,7,1000081078,81864,
11,,Surface,6,Image 1,7,1000081081,81865,
12,,Surface,6,Image 1,7,1000081080,81866,
4,,Surface,6,Image 1,7,1000081466,81867,
14,,Surface,6,Image 1,7,1000081868,81868,
5,,Surface,6,Image 1,7,1000081100,81869,
8,,Surface,6,Image 1,7,1000081083,81870,
10,,Surface,6,Image 1,7,1000081082,81871,
8,,Surface,6,Image 1,7,1000081086,81872,
9,,Surface,6,Image 1,7,1000081079,81873,
9,,Surface,6,Image 1,7,1000081091,81874,
7,,Surface,6,Image 1,7,1000081088,81875,
10,,Surface,6,Image 1,7,1000081876,81876,
13,,Surface,6,Image 1,7,1000081096,81877,
8,,Surface,6,Image 1,7,1000081085,81878,
15,,Surface,6,Image 1,7,1000081093,81879,
11,,Surface,6,Image 1,7,1000081095,81880,
6,,Surface,6,Image 1,7,1000081090,81881,
11,,Surface,6,Image 1,7,1000081101,81882,
8,,Surface,6,Image 1,7,1000081099,81883,
8,,Surface,6,Image 1,7,1000081094,81884,
14,,Surface,6,Image 1,7,1000081478,81885,
9,,Surface,6,Image 1,7,1000081087,81886,
9,,Surface,6,Image 1,7,1000081492,81887,
12,,Surface,6,Image 1,7,1000081097,81888,
10,,Surface,6,Image 1,7,1000081098,81889,
13,,Surface,6,Image 1,7,1000081102,81890,
7,,Surface,6,Image 1,7,1000081104,81891,
17,,Surface,6,Image 1,7,1000081106,81892,
17,,Surface,6,Image 1,7,1000081108,81893,
7,,Surface,6,Image 1,7,1000081105,81894,
11,,Surface,6,Image 1,7,1000081103,81895,
9,,Surface,6,Image 1,7,1000081109,81896,
17,,Surface,6,Image 1,7,1000081116,81897,
8,,Surface,6,Image 1,7,1000081107,81898,
6,,Surface,6,Image 1,7,1000081112,81899,
13,,Surface,6,Image 1,7,1000081111,81900,
13,,Surface,6,Image 1,7,1000081239,81901,
9,,Surface,6,Image 1,7,1000081114,81902,
8,,Surface,6,Image 1,7,1000081117,81903,
8,,Surface,6,Image 1,7,1000081115,81904,
8,,Surface,6,Image 1,7,1000081113,81905,
10,,Surface,6,Image 1,7,1000081122,81906,
11,,Surface,6,Image 1,7,1000081123,81907,
10,,Surface,6,Image 1,7,1000081120,81908,
8,,Surface,6,Image 1,7,1000081121,81909,
13,,Surface,6,Image 1,7,1000081125,81910,
9,,Surface,6,Image 1,7,1000081126,81911,
8,,Surface,6,Image 1,7,1000081124,81912,
9,,Surface,6,Image 1,7,1000081129,81913,
12,,Surface,6,Image 1,7,1000081119,81914,
7,,Surface,6,Image 1,7,1000081388,81915,
12,,Surface,6,Image 1,7,1000081131,81916,
10,,Surface,6,Image 1,7,1000081128,81917,
11,,Surface,6,Image 1,7,1000081144,81918,
7,,Surface,6,Image 1,7,1000081137,81919,
8,,Surface,6,Image 1,7,1000081134,81920,
5,,Surface,6,Image 1,7,1000081140,81921,
13,,Surface,6,Image 1,7,1000081133,81922,
8,,Surface,6,Image 1,7,1000081130,81923,
7,,Surface,6,Image 1,7,1000081263,81924,
8,,Surface,6,Image 1,7,1000081135,81925,
9,,Surface,6,Image 1,7,1000081132,81926,
10,,Surface,6,Image 1,7,1000081143,81927,
12,,Surface,6,Image 1,7,1000081141,81928,
11,,Surface,6,Image 1,7,1000081138,81929,
11,,Surface,6,Image 1,7,1000081139,81930,
12,,Surface,6,Image 1,7,1000081145,81931,
9,,Surface,6,Image 1,7,1000081136,81932,
9,,Surface,6,Image 1,7,1000081142,81933,
9,,Surface,6,Image 1,7,1000081147,81934,
10,,Surface,6,Image 1,7,1000081148,81935,
9,,Surface,6,Image 1,7,1000081149,81936,
10,,Surface,6,Image 1,7,1000081152,81937,
10,,Surface,6,Image 1,7,1000081151,81938,
14,,Surface,6,Image 1,7,1000081280,81939,
9,,Surface,6,Image 1,7,1000081153,81940,
11,,Surface,6,Image 1,7,1000081154,81941,
7,,Surface,6,Image 1,7,1000081150,81942,
11,,Surface,6,Image 1,7,1000081155,81943,
11,,Surface,6,Image 1,7,1000081156,81944,
9,,Surface,6,Image 1,7,1000081158,81945,
9,,Surface,6,Image 1,7,1000081157,81946,
12,,Surface,6,Image 1,7,1000081159,81947,
10,,Surface,6,Image 1,8,1000081059,81948,
10,,Surface,6,Image 1,8,1000081055,81949,
9,,Surface,6,Image 1,8,1000081034,81950,
9,,Surface,6,Image 1,8,1000081054,81951,
8,,Surface,6,Image 1,8,1000081032,81952,
10,,Surface,6,Image 1,8,1000081033,81953,
8,,Surface,6,Image 1,8,1000081954,81954,
8,,Surface,6,Image 1,8,1000081035,81955,
11,,Surface,6,Image 1,8,1000081036,81956,
10,,Surface,6,Image 1,8,1000081038,81957,
5,,Surface,6,Image 1,8,1000081039,81958,
5,,Surface,6,Image 1,8,1000081040,81959,
10,,Surface,6,Image 1,8,1000081042,81960,
10,,Surface,6,Image 1,8,1000081828,81961,
8,,Surface,6,Image 1,8,1000081043,81962,
10,,Surface,6,Image 1,8,1000081044,81963,
7,,Surface,6,Image 1,8,1000081045,81964,
11,,Surface,6,Image 1,8,1000081041,81965,
9,,Surface,6,Image 1,8,1000081047,81966,
10,,Surface,6,Image 1,8,1000081046,81967,
6,,Surface,6,Image 1,8,1000081050,81968,
15,,Surface,6,Image 1,8,1000081049,81969,
9,,Surface,6,Image 1,8,1000081051,81970,
7,,Surface,6,Image 1,8,1000081838,81971,
8,,Surface,6,Image 1,8,1000081052,81972,
10,,Surface,6,Image 1,8,1000081708,81973,
17,,Surface,6,Image 1,8,1000081060,81974,
8,,Surface,6,Image 1,8,1000081058,81975,
11,,Surface,6,Image 1,8,1000081053,81976,
9,,Surface,6,Image 1,8,1000081186,81977,
24,,Surface,6,Image 1,8,1000081684,81978,
10,,Surface,6,Image 1,8,1000081057,81979,
14,,Surface,6,Image 1,8,1000081063,81980,
7,,Surface,6,Image 1,8,1000081188,81981,
8,,Surface,6,Image 1,8,1000081577,81982,
5,,Surface,6,Image 1,8,1000081066,81983,
10,,Surface,6,Image 1,8,1000081065,81984,
13,,Surface,6,Image 1,8,1000081062,81985,
13,,Surface,6,Image 1,8,1000081064,81986,
6,,Surface,6,Image 1,8,1000081069,81987,
13,,Surface,6,Image 1,8,1000081061,81988,
13,,Surface,6,Image 1,8,1000081074,81989,
13,,Surface,6,Image 1,8,1000081067,81990,
7,,Surface,6,Image 1,8,1000081068,81991,
9,,Surface,6,Image 1,8,1000081070,81992,
12,,Surface,6,Image 1,8,1000081071,81993,
6,,Surface,6,Image 1,8,1000081072,81994,
7,,Surface,6,Image 1,8,1000081078,81995,
11,,Surface,6,Image 1,8,1000081073,81996,
12,,Surface,6,Image 1,8,1000081075,81997,
12,,Surface,6,Image 1,8,1000081462,81998,
5,,Surface,6,Image 1,8,1000081077,81999,
12,,Surface,6,Image 1,8,1000081083,82000,
19,,Surface,6,Image 1,8,1000081076,82001,
9,,Surface,6,Image 1,8,1000081080,82002,
8,,Surface,6,Image 1,8,1000081081,82003,
10,,Surface,6,Image 1,8,1000081466,82004,
10,,Surface,6,Image 1,8,1000081086,82005,
9,,Surface,6,Image 1,8,1000081082,82006,
7,,Surface,6,Image 1,8,1000081088,82007,
6,,Surface,6,Image 1,8,1000081079,82008,
12,,Surface,6,Image 1,8,1000081868,82009,
12,,Surface,6,Image 1,8,1000081091,82010,
9,,Surface,6,Image 1,8,1000081085,82011,
8,,Surface,6,Image 1,8,1000081876,82012,
9,,Surface,6,Image 1,8,1000081096,82013,
4,,Surface,6,Image 1,8,1000081090,82014,
7,,Surface,6,Image 1,8,1000081099,82015,
9,,Surface,6,Image 1,8,1000081094,82016,
9,,Surface,6,Image 1,8,1000081095,82017,
13,,Surface,6,Image 1,8,1000081097,82018,
13,,Surface,6,Image 1,8,1000081478,82019,
10,,Surface,6,Image 1,8,1000081098,82020,
4,,Surface,6,Image 1,8,1000081093,82021,
11,,Surface,6,Image 1,8,1000081492,82022,
11,,Surface,6,Image 1,8,1000081101,82023,
15,,Surface,6,Image 1,8,1000081106,82024,
9,,Surface,6,Image 1,8,1000081087,82025,
8,,Surface,6,Image 1,8,1000081105,82026,
8,,Surface,6,Image 1,8,1000081102,82027,
12,,Surface,6,Image 1,8,1000081104,82028,
14,,Surface,6,Image 1,8,1000081239,82029,
8,,Surface,6,Image 1,8,1000081116,82030,
8,,Surface,6,Image 1,8,1000081103,82031,
6,,Surface,6,Image 1,8,1000081107,82032,
11,,Surface,6,Image 1,8,1000081111,82033,
7,,Surface,6,Image 1,8,1000081108,82034,
10,,Surface,6,Image 1,8,1000081112,82035,
6,,Surface,6,Image 1,8,1000081109,82036,
11,,Surface,6,Image 1,8,1000081113,82037,
11,,Surface,6,Image 1,8,1000081114,82038,
7,,Surface,6,Image 1,8,1000081117,82039,
8,,Surface,6,Image 1,8,1000081123,82040,
10,,Surface,6,Image 1,8,1000081120,82041,
10,,Surface,6,Image 1,8,1000081115,82042,
7,,Surface,6,Image 1,8,1000081121,82043,
12,,Surface,6,Image 1,8,1000081126,82044,
8,,Surface,6,Image 1,8,1000081122,82045,
10,,Surface,6,Image 1,8,1000081125,82046,
6,,Surface,6,Image 1,8,1000081129,82047,
13,,Surface,6,Image 1,8,1000081131,82048,
7,,Surface,6,Image 1,8,1000081128,82049,
10,,Surface,6,Image 1,8,1000081124,82050,
10,,Surface,6,Image 1,8,1000081134,82051,
11,,Surface,6,Image 1,8,1000081119,82052,
11,,Surface,6,Image 1,8,1000081137,82053,
10,,Surface,6,Image 1,8,1000081140,82054,
11,,Surface,6,Image 1,8,1000081130,82055,
10,,Surface,6,Image 1,8,1000081388,82056,
7,,Surface,6,Image 1,8,1000081263,82057,
11,,Surface,6,Image 1,8,1000081144,82058,
6,,Surface,6,Image 1,8,1000081133,82059,
10,,Surface,6,Image 1,8,1000081142,82060,
8,,Surface,6,Image 1,8,1000081135,82061,
8,,Surface,6,Image 1,8,1000081132,82062,
7,,Surface,6,Image 1,8,1000081143,82063,
10,,Surface,6,Image 1,8,1000081139,82064,
10,,Surface,6,Image 1,8,1000081141,82065,
9,,Surface,6,Image 1,8,1000081138,82066,
10,,Surface,6,Image 1,8,1000081145,82067,
11,,Surface,6,Image 1,8,1000081148,82068,
8,,Surface,6,Image 1,8,1000081149,82069,
7,,Surface,6,Image 1,8,1000081136,82070,
10,,Surface,6,Image 1,8,1000081152,82071,
6,,Surface,6,Image 1,8,1000081147,82072,
13,,Surface,6,Image 1,8,1000081280,82073,
8,,Surface,6,Image 1,8,1000081154,82074,
13,,Surface,6,Image 1,8,1000081150,82075,
6,,Surface,6,Image 1,8,1000081151,82076,
11,,Surface,6,Image 1,8,1000081156,82077,
11,,Surface,6,Image 1,8,1000081155,82078,
13,,Surface,6,Image 1,8,1000081153,82079,
11,,Surface,6,Image 1,8,1000081158,82080,
7,,Surface,6,Image 1,8,1000081157,82081,
10,,Surface,6,Image 1,8,1000081159,82082,
10,,Surface,6,Image 1,9,1000081053,82083,
9,,Surface,6,Image 1,9,1000081059,82084,
9,,Surface,6,Image 1,9,1000081055,82085,
7,,Surface,6,Image 1,9,1000081032,82086,
13,,Surface,6,Image 1,9,1000081054,82087,
6,,Surface,6,Image 1,9,1000081033,82088,
9,,Surface,6,Image 1,9,1000081954,82089,
8,,Surface,6,Image 1,9,1000081035,82090,
9,,Surface,6,Image 1,9,1000081036,82091,
7,,Surface,6,Image 1,9,1000081038,82092,
7,,Surface,6,Image 1,9,1000081040,82093,
10,,Surface,6,Image 1,9,1000081039,82094,
11,,Surface,6,Image 1,9,1000081828,82095,
11,,Surface,6,Image 1,9,1000081042,82096,
6,,Surface,6,Image 1,9,1000081043,82097,
8,,Surface,6,Image 1,9,1000081045,82098,
9,,Surface,6,Image 1,9,1000081044,82099,
10,,Surface,6,Image 1,9,1000081041,82100,
12,,Surface,6,Image 1,9,1000081047,82101,
13,,Surface,6,Image 1,9,1000081046,82102,
9,,Surface,6,Image 1,9,1000081050,82103,
9,,Surface,6,Image 1,9,1000081051,82104,
15,,Surface,6,Image 1,9,1000081838,82105,
7,,Surface,6,Image 1,9,1000081052,82106,
6,,Surface,6,Image 1,9,1000081708,82107,
9,,Surface,6,Image 1,9,1000081057,82108,
8,,Surface,6,Image 1,9,1000081034,82109,
3,,Surface,6,Image 1,9,1000081058,82110,
15,,Surface,6,Image 1,9,1000081684,82111,
6,,Surface,6,Image 1,9,1000081186,82112,
26,,Surface,6,Image 1,9,1000082113,82113,
9,,Surface,6,Image 1,9,1000081188,82114,
