
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0269196,um/s,Surface,5,1000081465,81591,
0.0539625,um/s,Surface,5,1000081078,81592,
0.0625518,um/s,Surface,5,1000081072,81593,
0.0294468,um/s,Surface,5,1000081077,81594,
0.0231513,um/s,Surface,5,1000081075,81595,
0.00286784,um/s,Surface,5,1000081462,81596,
0.00282226,um/s,Surface,5,1000081080,81597,
0.0101029,um/s,Surface,5,1000081081,81598,
0.000306195,um/s,Surface,5,1000081076,81599,
0.00476144,um/s,Surface,5,1000081086,81600,
0.0623032,um/s,Surface,5,1000081466,81601,
0.0187193,um/s,Surface,5,1000081079,81602,
0.00151389,um/s,Surface,5,1000081082,81603,
0.0394812,um/s,Surface,5,1000081083,81604,
0.0878706,um/s,Surface,5,1000081100,81605,
0.0156923,um/s,Surface,5,1000081091,81606,
0.00236882,um/s,Surface,5,1000081084,81607,
0.0154544,um/s,Surface,5,1000081096,81608,
0.0537424,um/s,Surface,5,1000081085,81609,
0.00699759,um/s,Surface,5,1000081088,81610,
0.0175658,um/s,Surface,5,1000081478,81611,
0.0139607,um/s,Surface,5,1000081092,81612,
0.0265933,um/s,Surface,5,1000081095,81613,
0.027328,um/s,Surface,5,1000081093,81614,
0.00323517,um/s,Surface,5,1000081090,81615,
0.015646,um/s,Surface,5,1000081099,81616,
0.00695762,um/s,Surface,5,1000081223,81617,
0.0322954,um/s,Surface,5,1000081094,81618,
0.00257441,um/s,Surface,5,1000081106,81619,
0.0175209,um/s,Surface,5,1000081492,81620,
0.00498105,um/s,Surface,5,1000081098,81621,
0.00396464,um/s,Surface,5,1000081104,81622,
0.0123913,um/s,Surface,5,1000081101,81623,
0.0281139,um/s,Surface,5,1000081097,81624,
0.0136946,um/s,Surface,5,1000081105,81625,
0.0424931,um/s,Surface,5,1000081103,81626,
0.00568275,um/s,Surface,5,1000081102,81627,
0.029699,um/s,Surface,5,1000081107,81628,
0.0585453,um/s,Surface,5,1000081116,81629,
0.00694524,um/s,Surface,5,1000081109,81630,
0.00827987,um/s,Surface,5,1000081112,81631,
0.0970933,um/s,Surface,5,1000081108,81632,
0.00638134,um/s,Surface,5,1000081114,81633,
0.00612209,um/s,Surface,5,1000081111,81634,
0.00727278,um/s,Surface,5,1000081120,81635,
0.00699528,um/s,Surface,5,1000081113,81636,
0.0121261,um/s,Surface,5,1000081117,81637,
0.0150251,um/s,Surface,5,1000081119,81638,
0.00282651,um/s,Surface,5,1000081123,81639,
0.00390631,um/s,Surface,5,1000081115,81640,
0.175007,um/s,Surface,5,1000081118,81641,
0.0032774,um/s,Surface,5,1000081126,81642,
0.00631653,um/s,Surface,5,1000081122,81643,
0.00481405,um/s,Surface,5,1000081129,81644,
0.00717416,um/s,Surface,5,1000081121,81645,
0.00936308,um/s,Surface,5,1000081124,81646,
0.0173173,um/s,Surface,5,1000081128,81647,
0.00265853,um/s,Surface,5,1000081125,81648,
0.0211108,um/s,Surface,5,1000081131,81649,
0.0312074,um/s,Surface,5,1000081127,81650,
0.0183295,um/s,Surface,5,1000081130,81651,
0.00230107,um/s,Surface,5,1000081134,81652,
0.0220419,um/s,Surface,5,1000081388,81653,
0.0544902,um/s,Surface,5,1000081140,81654,
0.104803,um/s,Surface,5,1000081133,81655,
0.0330173,um/s,Surface,5,1000081138,81656,
0.00768049,um/s,Surface,5,1000081135,81657,
0.006864,um/s,Surface,5,1000081132,81658,
0.00356018,um/s,Surface,5,1000081139,81659,
0.0117626,um/s,Surface,5,1000081274,81660,
0.00668281,um/s,Surface,5,1000081142,81661,
0.000635597,um/s,Surface,5,1000081141,81662,
0.00317983,um/s,Surface,5,1000081143,81663,
0.0603411,um/s,Surface,5,1000081263,81664,
0.0196574,um/s,Surface,5,1000081149,81665,
0.0240345,um/s,Surface,5,1000081145,81666,
0.00804051,um/s,Surface,5,1000081146,81667,
0.0178975,um/s,Surface,5,1000081148,81668,
0.0483302,um/s,Surface,5,1000081147,81669,
0.0430326,um/s,Surface,5,1000081152,81670,
0.0107612,um/s,Surface,5,1000081151,81671,
0.0301605,um/s,Surface,5,1000081280,81672,
0.0701356,um/s,Surface,5,1000081154,81673,
0.0296824,um/s,Surface,5,1000081150,81674,
0.0193681,um/s,Surface,5,1000081156,81675,
0.0334299,um/s,Surface,5,1000081155,81676,
0.0148942,um/s,Surface,5,1000081153,81677,
0.00273914,um/s,Surface,5,1000081158,81678,
0.00968166,um/s,Surface,5,1000081157,81679,
0.156749,um/s,Surface,5,1000081159,81680,
0.008776,um/s,Surface,6,1000081577,81681,
0.0061794,um/s,Surface,6,1000081060,81682,
0.00636854,um/s,Surface,6,1000081057,81683,
0.0683142,um/s,Surface,6,1000081684,81684,
0.0695148,um/s,Surface,6,1000081053,81685,
0.010728,um/s,Surface,6,1000081058,81686,
0.010118,um/s,Surface,6,1000081055,81687,
0.00992328,um/s,Surface,6,1000081054,81688,
0.00637268,um/s,Surface,6,1000081032,81689,
0.0247703,um/s,Surface,6,1000081033,81690,
0.0990922,um/s,Surface,6,1000081034,81691,
0.0174519,um/s,Surface,6,1000081035,81692,
0.00562704,um/s,Surface,6,1000081036,81693,
0.00873781,um/s,Surface,6,1000081038,81694,
0.0168237,um/s,Surface,6,1000081039,81695,
0.00958756,um/s,Surface,6,1000081042,81696,
0.0290479,um/s,Surface,6,1000081040,81697,
0.00614213,um/s,Surface,6,1000081043,81698,
0.0504401,um/s,Surface,6,1000081041,81699,
0.00630258,um/s,Surface,6,1000081044,81700,
0.0197989,um/s,Surface,6,1000081045,81701,
0.00700045,um/s,Surface,6,1000081047,81702,
0.00397426,um/s,Surface,6,1000081046,81703,
0.0148683,um/s,Surface,6,1000081049,81704,
0.00215644,um/s,Surface,6,1000081050,81705,
0.00565739,um/s,Surface,6,1000081051,81706,
0.0142531,um/s,Surface,6,1000081052,81707,
0.0301677,um/s,Surface,6,1000081708,81708,
0.00569776,um/s,Surface,6,1000081188,81709,
0.039324,um/s,Surface,6,1000081059,81710,
0.0102945,um/s,Surface,6,1000081186,81711,
0.00569889,um/s,Surface,6,1000081061,81712,
0.00793401,um/s,Surface,6,1000081062,81713,
0.005459,um/s,Surface,6,1000081063,81714,
0.0153059,um/s,Surface,6,1000081065,81715,
0.0224262,um/s,Surface,6,1000081069,81716,
0.00315898,um/s,Surface,6,1000081066,81717,
0.00352778,um/s,Surface,6,1000081068,81718,
0.016795,um/s,Surface,6,1000081064,81719,
0.0111756,um/s,Surface,6,1000081070,81720,
0.00228112,um/s,Surface,6,1000081067,81721,
0.0676907,um/s,Surface,6,1000081072,81722,
0.00730976,um/s,Surface,6,1000081071,81723,
0.00322445,um/s,Surface,6,1000081074,81724,
0.0203838,um/s,Surface,6,1000081075,81725,
0.00286736,um/s,Surface,6,1000081462,81726,
0.0147976,um/s,Surface,6,1000081073,81727,
0.0466744,um/s,Surface,6,1000081465,81728,
0.00249054,um/s,Surface,6,1000081076,81729,
0.0218235,um/s,Surface,6,1000081078,81730,
0.012387,um/s,Surface,6,1000081080,81731,
0.011572,um/s,Surface,6,1000081081,81732,
0.0286199,um/s,Surface,6,1000081077,81733,
0.0138457,um/s,Surface,6,1000081079,81734,
0.0116779,um/s,Surface,6,1000081466,81735,
0.062795,um/s,Surface,6,1000081083,81736,
0.00540929,um/s,Surface,6,1000081084,81737,
0.00698519,um/s,Surface,6,1000081082,81738,
0.00201977,um/s,Surface,6,1000081086,81739,
0.00910447,um/s,Surface,6,1000081091,81740,
0.0033925,um/s,Surface,6,1000081088,81741,
0.111998,um/s,Surface,6,1000081100,81742,
0.0432124,um/s,Surface,6,1000081085,81743,
0.00385081,um/s,Surface,6,1000081090,81744,
0.00512986,um/s,Surface,6,1000081096,81745,
0.0802948,um/s,Surface,6,1000081087,81746,
0.0320329,um/s,Surface,6,1000081094,81747,
0.00320118,um/s,Surface,6,1000081089,81748,
0.0172118,um/s,Surface,6,1000081478,81749,
0.0181483,um/s,Surface,6,1000081095,81750,
0.0155138,um/s,Surface,6,1000081097,81751,
0.00853056,um/s,Surface,6,1000081098,81752,
0.0188752,um/s,Surface,6,1000081492,81753,
0.0102455,um/s,Surface,6,1000081104,81754,
0.0331163,um/s,Surface,6,1000081101,81755,
0.00499094,um/s,Surface,6,1000081106,81756,
0.00126873,um/s,Surface,6,1000081105,81757,
0.0472315,um/s,Surface,6,1000081103,81758,
0.0285395,um/s,Surface,6,1000081102,81759,
0.00150667,um/s,Surface,6,1000081239,81760,
0.0404714,um/s,Surface,6,1000081109,81761,
0.0221828,um/s,Surface,6,1000081108,81762,
0.0249964,um/s,Surface,6,1000081111,81763,
0.00374213,um/s,Surface,6,1000081116,81764,
0.0308178,um/s,Surface,6,1000081107,81765,
0.00856305,um/s,Surface,6,1000081110,81766,
0.0186384,um/s,Surface,6,1000081112,81767,
0.00816359,um/s,Surface,6,1000081113,81768,
0.00835691,um/s,Surface,6,1000081114,81769,
0.0292986,um/s,Surface,6,1000081117,81770,
0.0227099,um/s,Surface,6,1000081123,81771,
0.00952069,um/s,Surface,6,1000081120,81772,
0.00262206,um/s,Surface,6,1000081115,81773,
0.00588281,um/s,Surface,6,1000081126,81774,
0.0283723,um/s,Surface,6,1000081122,81775,
0.0991846,um/s,Surface,6,1000081119,81776,
0.00922851,um/s,Surface,6,1000081124,81777,
0.00439118,um/s,Surface,6,1000081129,81778,
0.00288075,um/s,Surface,6,1000081125,81779,
0.0385052,um/s,Surface,6,1000081388,81780,
0.00452547,um/s,Surface,6,1000081131,81781,
0.016714,um/s,Surface,6,1000081128,81782,
0.132702,um/s,Surface,6,1000081133,81783,
0.0455607,um/s,Surface,6,1000081137,81784,
0.015813,um/s,Surface,6,1000081134,81785,
0.0414721,um/s,Surface,6,1000081138,81786,
0.0719151,um/s,Surface,6,1000081144,81787,
0.0173469,um/s,Surface,6,1000081130,81788,
0.0829464,um/s,Surface,6,1000081263,81789,
0.0125496,um/s,Surface,6,1000081132,81790,
0.0187625,um/s,Surface,6,1000081140,81791,
0.0234437,um/s,Surface,6,1000081142,81792,
0.0127213,um/s,Surface,6,1000081143,81793,
0.0383167,um/s,Surface,6,1000081141,81794,
0.0351449,um/s,Surface,6,1000081145,81795,
0.00533723,um/s,Surface,6,1000081139,81796,
0.0109754,um/s,Surface,6,1000081135,81797,
0.0160381,um/s,Surface,6,1000081146,81798,
0.0597096,um/s,Surface,6,1000081136,81799,
0.0557954,um/s,Surface,6,1000081274,81800,
0.116188,um/s,Surface,6,1000081147,81801,
0.00696161,um/s,Surface,6,1000081148,81802,
0.0693215,um/s,Surface,6,1000081149,81803,
0.0189544,um/s,Surface,6,1000081152,81804,
0.0115357,um/s,Surface,6,1000081151,81805,
0.0161073,um/s,Surface,6,1000081280,81806,
0.0111127,um/s,Surface,6,1000081153,81807,
0.00918112,um/s,Surface,6,1000081150,81808,
0.05763,um/s,Surface,6,1000081154,81809,
0.00990873,um/s,Surface,6,1000081155,81810,
0.0145376,um/s,Surface,6,1000081156,81811,
0.00830073,um/s,Surface,6,1000081158,81812,
0.0101465,um/s,Surface,6,1000081157,81813,
0.132673,um/s,Surface,6,1000081159,81814,
0.00865263,um/s,Surface,7,1000081057,81815,
0.00877292,um/s,Surface,7,1000081058,81816,
0.0901328,um/s,Surface,7,1000081055,81817,
0.00835397,um/s,Surface,7,1000081054,81818,
0.0266198,um/s,Surface,7,1000081032,81819,
0.122917,um/s,Surface,7,1000081034,81820,
0.0327768,um/s,Surface,7,1000081033,81821,
0.0176889,um/s,Surface,7,1000081035,81822,
0.00300134,um/s,Surface,7,1000081036,81823,
0.00398828,um/s,Surface,7,1000081038,81824,
0.0145409,um/s,Surface,7,1000081039,81825,
0.0662521,um/s,Surface,7,1000081040,81826,
0.013439,um/s,Surface,7,1000081042,81827,
0.0387959,um/s,Surface,7,1000081828,81828,
0.0155202,um/s,Surface,7,1000081043,81829,
0.00636086,um/s,Surface,7,1000081044,81830,
0.0427872,um/s,Surface,7,1000081041,81831,
0.0190412,um/s,Surface,7,1000081045,81832,
0.0111429,um/s,Surface,7,1000081046,81833,
0.012998,um/s,Surface,7,1000081047,81834,
0.0213126,um/s,Surface,7,1000081050,81835,
0.00192438,um/s,Surface,7,1000081048,81836,
0.0143781,um/s,Surface,7,1000081051,81837,
0.00943331,um/s,Surface,7,1000081838,81838,
0.00924345,um/s,Surface,7,1000081052,81839,
0.0562534,um/s,Surface,7,1000081708,81840,
0.0378352,um/s,Surface,7,1000081577,81841,
0.01662,um/s,Surface,7,1000081060,81842,
0.0171381,um/s,Surface,7,1000081053,81843,
0.00419742,um/s,Surface,7,1000081188,81844,
0.0156712,um/s,Surface,7,1000081186,81845,
0.104121,um/s,Surface,7,1000081059,81846,
0.0271568,um/s,Surface,7,1000081066,81847,
0.0341168,um/s,Surface,7,1000081062,81848,
0.00555689,um/s,Surface,7,1000081063,81849,
0.062373,um/s,Surface,7,1000081065,81850,
0.0586147,um/s,Surface,7,1000081069,81851,
0.00279443,um/s,Surface,7,1000081061,81852,
0.00145382,um/s,Surface,7,1000081068,81853,
0.00647604,um/s,Surface,7,1000081064,81854,
0.017822,um/s,Surface,7,1000081074,81855,
0.00197402,um/s,Surface,7,1000081067,81856,
0.00928944,um/s,Surface,7,1000081071,81857,
0.00847627,um/s,Surface,7,1000081070,81858,
0.00135952,um/s,Surface,7,1000081462,81859,
0.00230282,um/s,Surface,7,1000081073,81860,
0.0622735,um/s,Surface,7,1000081072,81861,
0.0113526,um/s,Surface,7,1000081077,81862,
0.015133,um/s,Surface,7,1000081075,81863,
0.0555413,um/s,Surface,7,1000081078,81864,
0.0109613,um/s,Surface,7,1000081081,81865,
0.0333387,um/s,Surface,7,1000081080,81866,
0.0235479,um/s,Surface,7,1000081466,81867,
0.0223758,um/s,Surface,7,1000081868,81868,
0.110192,um/s,Surface,7,1000081100,81869,
0.0561805,um/s,Surface,7,1000081083,81870,
0.00209709,um/s,Surface,7,1000081082,81871,
0.00893621,um/s,Surface,7,1000081086,81872,
0.0444269,um/s,Surface,7,1000081079,81873,
0.00533121,um/s,Surface,7,1000081091,81874,
0.00210511,um/s,Surface,7,1000081088,81875,
0.13424,um/s,Surface,7,1000081876,81876,
0.0469151,um/s,Surface,7,1000081096,81877,
0.0435944,um/s,Surface,7,1000081085,81878,
0.0443581,um/s,Surface,7,1000081093,81879,
0.0143058,um/s,Surface,7,1000081095,81880,
0.0104374,um/s,Surface,7,1000081090,81881,
0.00846754,um/s,Surface,7,1000081101,81882,
0.00167997,um/s,Surface,7,1000081099,81883,
0.00967615,um/s,Surface,7,1000081094,81884,
0.0158951,um/s,Surface,7,1000081478,81885,
0.0727232,um/s,Surface,7,1000081087,81886,
0.023308,um/s,Surface,7,1000081492,81887,
0.0344023,um/s,Surface,7,1000081097,81888,
0.0170231,um/s,Surface,7,1000081098,81889,
0.0196643,um/s,Surface,7,1000081102,81890,
0.0265721,um/s,Surface,7,1000081104,81891,
0.00466357,um/s,Surface,7,1000081106,81892,
0.0917175,um/s,Surface,7,1000081108,81893,
0.0114509,um/s,Surface,7,1000081105,81894,
0.0680715,um/s,Surface,7,1000081103,81895,
0.0554207,um/s,Surface,7,1000081109,81896,
0.0183734,um/s,Surface,7,1000081116,81897,
0.0236345,um/s,Surface,7,1000081107,81898,
0.00102761,um/s,Surface,7,1000081112,81899,
0.00645482,um/s,Surface,7,1000081111,81900,
0.00847819,um/s,Surface,7,1000081239,81901,
0.0183112,um/s,Surface,7,1000081114,81902,
0.0308791,um/s,Surface,7,1000081117,81903,
0.00511817,um/s,Surface,7,1000081115,81904,
0.00684394,um/s,Surface,7,1000081113,81905,
0.00548421,um/s,Surface,7,1000081122,81906,
0.0227365,um/s,Surface,7,1000081123,81907,
0.0137039,um/s,Surface,7,1000081120,81908,
0.0142899,um/s,Surface,7,1000081121,81909,
0.0213684,um/s,Surface,7,1000081125,81910,
0.0148228,um/s,Surface,7,1000081126,81911,
0.00109673,um/s,Surface,7,1000081124,81912,
0.00267164,um/s,Surface,7,1000081129,81913,
0.143905,um/s,Surface,7,1000081119,81914,
0.023084,um/s,Surface,7,1000081388,81915,
0.0119142,um/s,Surface,7,1000081131,81916,
0.00869344,um/s,Surface,7,1000081128,81917,
0.0395012,um/s,Surface,7,1000081144,81918,
0.0633173,um/s,Surface,7,1000081137,81919,
0.00483184,um/s,Surface,7,1000081134,81920,
0.00334937,um/s,Surface,7,1000081140,81921,
0.102,um/s,Surface,7,1000081133,81922,
0.0150891,um/s,Surface,7,1000081130,81923,
0.0192213,um/s,Surface,7,1000081263,81924,
0.00610631,um/s,Surface,7,1000081135,81925,
0.0303115,um/s,Surface,7,1000081132,81926,
0.0300689,um/s,Surface,7,1000081143,81927,
0.0118894,um/s,Surface,7,1000081141,81928,
0.0784976,um/s,Surface,7,1000081138,81929,
0.00218366,um/s,Surface,7,1000081139,81930,
0.0204377,um/s,Surface,7,1000081145,81931,
0.0349419,um/s,Surface,7,1000081136,81932,
0.0104101,um/s,Surface,7,1000081142,81933,
0.132564,um/s,Surface,7,1000081147,81934,
0.0307043,um/s,Surface,7,1000081148,81935,
0.0637558,um/s,Surface,7,1000081149,81936,
0.0400664,um/s,Surface,7,1000081152,81937,
0.0075827,um/s,Surface,7,1000081151,81938,
0.00333164,um/s,Surface,7,1000081280,81939,
0.0103437,um/s,Surface,7,1000081153,81940,
0.0244112,um/s,Surface,7,1000081154,81941,
0.00692916,um/s,Surface,7,1000081150,81942,
0.0615316,um/s,Surface,7,1000081155,81943,
0.00604557,um/s,Surface,7,1000081156,81944,
0.0160446,um/s,Surface,7,1000081158,81945,
0.000820735,um/s,Surface,7,1000081157,81946,
0.0638816,um/s,Surface,7,1000081159,81947,
0.112508,um/s,Surface,8,1000081059,81948,
0.108575,um/s,Surface,8,1000081055,81949,
0.167272,um/s,Surface,8,1000081034,81950,
0.00330619,um/s,Surface,8,1000081054,81951,
0.00353485,um/s,Surface,8,1000081032,81952,
0.0213916,um/s,Surface,8,1000081033,81953,
0.086753,um/s,Surface,8,1000081954,81954,
0.0332512,um/s,Surface,8,1000081035,81955,
0.00137632,um/s,Surface,8,1000081036,81956,
0.0130901,um/s,Surface,8,1000081038,81957,
0.00976699,um/s,Surface,8,1000081039,81958,
0.0455244,um/s,Surface,8,1000081040,81959,
0.0286499,um/s,Surface,8,1000081042,81960,
0.0805603,um/s,Surface,8,1000081828,81961,
0.00897599,um/s,Surface,8,1000081043,81962,
0.0060225,um/s,Surface,8,1000081044,81963,
0.012811,um/s,Surface,8,1000081045,81964,
0.0283455,um/s,Surface,8,1000081041,81965,
0.00941829,um/s,Surface,8,1000081047,81966,
0.00995323,um/s,Surface,8,1000081046,81967,
0.0283339,um/s,Surface,8,1000081050,81968,
0.00485471,um/s,Surface,8,1000081049,81969,
0.028229,um/s,Surface,8,1000081051,81970,
0.0379983,um/s,Surface,8,1000081838,81971,
0.0116575,um/s,Surface,8,1000081052,81972,
0.0395776,um/s,Surface,8,1000081708,81973,
0.0223651,um/s,Surface,8,1000081060,81974,
0.0507837,um/s,Surface,8,1000081058,81975,
0.0309194,um/s,Surface,8,1000081053,81976,
0.0599285,um/s,Surface,8,1000081186,81977,
0.0472909,um/s,Surface,8,1000081684,81978,
0.00847388,um/s,Surface,8,1000081057,81979,
0.00249706,um/s,Surface,8,1000081063,81980,
0.00251268,um/s,Surface,8,1000081188,81981,
0.0785981,um/s,Surface,8,1000081577,81982,
0.00431757,um/s,Surface,8,1000081066,81983,
0.0690472,um/s,Surface,8,1000081065,81984,
0.0209366,um/s,Surface,8,1000081062,81985,
0.016868,um/s,Surface,8,1000081064,81986,
0.088027,um/s,Surface,8,1000081069,81987,
0.00724518,um/s,Surface,8,1000081061,81988,
0.037529,um/s,Surface,8,1000081074,81989,
0.00663476,um/s,Surface,8,1000081067,81990,
0.014185,um/s,Surface,8,1000081068,81991,
0.0147031,um/s,Surface,8,1000081070,81992,
0.0496437,um/s,Surface,8,1000081071,81993,
0.0992087,um/s,Surface,8,1000081072,81994,
0.0368507,um/s,Surface,8,1000081078,81995,
0.00164599,um/s,Surface,8,1000081073,81996,
0.00265661,um/s,Surface,8,1000081075,81997,
0.0537119,um/s,Surface,8,1000081462,81998,
0.0259082,um/s,Surface,8,1000081077,81999,
0.0325025,um/s,Surface,8,1000081083,82000,
0.00280435,um/s,Surface,8,1000081076,82001,
0.0299661,um/s,Surface,8,1000081080,82002,
0.00815663,um/s,Surface,8,1000081081,82003,
0.0105437,um/s,Surface,8,1000081466,82004,
0.00706372,um/s,Surface,8,1000081086,82005,
0.00312579,um/s,Surface,8,1000081082,82006,
0.00296237,um/s,Surface,8,1000081088,82007,
0.109681,um/s,Surface,8,1000081079,82008,
0.00828382,um/s,Surface,8,1000081868,82009,
0.00922654,um/s,Surface,8,1000081091,82010,
0.0449729,um/s,Surface,8,1000081085,82011,
0.104791,um/s,Surface,8,1000081876,82012,
0.0758965,um/s,Surface,8,1000081096,82013,
0.0192499,um/s,Surface,8,1000081090,82014,
0.0195864,um/s,Surface,8,1000081099,82015,
0.0309041,um/s,Surface,8,1000081094,82016,
0.012667,um/s,Surface,8,1000081095,82017,
0.0181271,um/s,Surface,8,1000081097,82018,
0.00455861,um/s,Surface,8,1000081478,82019,
0.00581299,um/s,Surface,8,1000081098,82020,
0.0902024,um/s,Surface,8,1000081093,82021,
0.0212462,um/s,Surface,8,1000081492,82022,
0.0343881,um/s,Surface,8,1000081101,82023,
0.00538511,um/s,Surface,8,1000081106,82024,
0.060083,um/s,Surface,8,1000081087,82025,
0.0157254,um/s,Surface,8,1000081105,82026,
0.0154,um/s,Surface,8,1000081102,82027,
0.0255747,um/s,Surface,8,1000081104,82028,
0.00356194,um/s,Surface,8,1000081239,82029,
0.0156552,um/s,Surface,8,1000081116,82030,
0.0599893,um/s,Surface,8,1000081103,82031,
0.0303057,um/s,Surface,8,1000081107,82032,
0.00390572,um/s,Surface,8,1000081111,82033,
0.161628,um/s,Surface,8,1000081108,82034,
0.00333963,um/s,Surface,8,1000081112,82035,
0.0402872,um/s,Surface,8,1000081109,82036,
0.00566987,um/s,Surface,8,1000081113,82037,
0.00860476,um/s,Surface,8,1000081114,82038,
0.00509045,um/s,Surface,8,1000081117,82039,
0.00853919,um/s,Surface,8,1000081123,82040,
0.00952688,um/s,Surface,8,1000081120,82041,
0.0213172,um/s,Surface,8,1000081115,82042,
0.00366795,um/s,Surface,8,1000081121,82043,
0.00808318,um/s,Surface,8,1000081126,82044,
0.0268023,um/s,Surface,8,1000081122,82045,
0.0298265,um/s,Surface,8,1000081125,82046,
0.00410428,um/s,Surface,8,1000081129,82047,
0.0163956,um/s,Surface,8,1000081131,82048,
0.0101407,um/s,Surface,8,1000081128,82049,
0.0147643,um/s,Surface,8,1000081124,82050,
0.00544819,um/s,Surface,8,1000081134,82051,
0.0730681,um/s,Surface,8,1000081119,82052,
0.103462,um/s,Surface,8,1000081137,82053,
0.00086992,um/s,Surface,8,1000081140,82054,
0.0204301,um/s,Surface,8,1000081130,82055,
0.0195456,um/s,Surface,8,1000081388,82056,
0.0261866,um/s,Surface,8,1000081263,82057,
0.041009,um/s,Surface,8,1000081144,82058,
0.0720138,um/s,Surface,8,1000081133,82059,
0.0235363,um/s,Surface,8,1000081142,82060,
0.0263348,um/s,Surface,8,1000081135,82061,
0.0213854,um/s,Surface,8,1000081132,82062,
0.0809056,um/s,Surface,8,1000081143,82063,
0.0304704,um/s,Surface,8,1000081139,82064,
0.015197,um/s,Surface,8,1000081141,82065,
0.0634525,um/s,Surface,8,1000081138,82066,
0.0591629,um/s,Surface,8,1000081145,82067,
0.0284551,um/s,Surface,8,1000081148,82068,
0.0117169,um/s,Surface,8,1000081149,82069,
0.055267,um/s,Surface,8,1000081136,82070,
0.0676691,um/s,Surface,8,1000081152,82071,
0.127935,um/s,Surface,8,1000081147,82072,
