
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
29329.7,s,Surface,246,1000101020,113302,
29329.7,s,Surface,246,1000111073,113303,
29329.7,s,Surface,246,1000107123,113304,
29329.7,s,Surface,246,1000113305,113305,
29449.5,s,Surface,247,1000111771,113306,
29449.5,s,Surface,247,1000112851,113307,
29449.5,s,Surface,247,1000106760,113308,
29449.5,s,Surface,247,1000112636,113309,
29449.5,s,Surface,247,1000113216,113310,
29449.5,s,Surface,247,1000106773,113311,
29449.5,s,Surface,247,1000101431,113312,
29449.5,s,Surface,247,1000104946,113313,
29449.5,s,Surface,247,1000096586,113314,
29449.5,s,Surface,247,1000112095,113315,
29449.5,s,Surface,247,1000113316,113316,
29449.5,s,Surface,247,1000111305,113317,
29449.5,s,Surface,247,1000081462,113318,
29449.5,s,Surface,247,1000113120,113319,
29449.5,s,Surface,247,1000110748,113320,
29449.5,s,Surface,247,1000093341,113321,
29449.5,s,Surface,247,1000109300,113322,
29449.5,s,Surface,247,1000086192,113323,
29449.5,s,Surface,247,1000088906,113324,
29449.5,s,Surface,247,1000112735,113325,
29449.5,s,Surface,247,1000102823,113326,
29449.5,s,Surface,247,1000113207,113327,
29449.5,s,Surface,247,1000112841,113328,
29449.5,s,Surface,247,1000113127,113329,
29449.5,s,Surface,247,1000102918,113330,
29449.5,s,Surface,247,1000109924,113331,
29449.5,s,Surface,247,1000104699,113332,
29449.5,s,Surface,247,1000106750,113333,
29449.5,s,Surface,247,1000095617,113334,
29449.5,s,Surface,247,1000112333,113335,
29449.5,s,Surface,247,1000107413,113336,
29449.5,s,Surface,247,1000112544,113337,
29449.5,s,Surface,247,1000107682,113338,
29449.5,s,Surface,247,1000111545,113339,
29449.5,s,Surface,247,1000113235,113340,
29449.5,s,Surface,247,1000113049,113341,
29449.5,s,Surface,247,1000081094,113342,
29449.5,s,Surface,247,1000110683,113343,
29449.5,s,Surface,247,1000111657,113344,
29449.5,s,Surface,247,1000099845,113345,
29449.5,s,Surface,247,1000111451,113346,
29449.5,s,Surface,247,1000106907,113347,
29449.5,s,Surface,247,1000107414,113348,
29449.5,s,Surface,247,1000110530,113349,
29449.5,s,Surface,247,1000108126,113350,
29449.5,s,Surface,247,1000105989,113351,
29449.5,s,Surface,247,1000113352,113352,
29449.5,s,Surface,247,1000110660,113353,
29449.5,s,Surface,247,1000111018,113354,
29449.5,s,Surface,247,1000100840,113355,
29449.5,s,Surface,247,1000112462,113356,
29449.5,s,Surface,247,1000081076,113357,
29449.5,s,Surface,247,1000107319,113358,
29449.5,s,Surface,247,1000081128,113359,
29449.5,s,Surface,247,1000110055,113360,
29449.5,s,Surface,247,1000107589,113361,
29449.5,s,Surface,247,1000106046,113362,
29449.5,s,Surface,247,1000113263,113363,
29449.5,s,Surface,247,1000082849,113364,
29449.5,s,Surface,247,1000090747,113365,
29449.5,s,Surface,247,1000082469,113366,
29449.5,s,Surface,247,1000081098,113367,
29449.5,s,Surface,247,1000094539,113368,
29449.5,s,Surface,247,1000096621,113369,
29449.5,s,Surface,247,1000099728,113370,
29449.5,s,Surface,247,1000107614,113371,
29449.5,s,Surface,247,1000111694,113372,
29449.5,s,Surface,247,1000110696,113373,
29449.5,s,Surface,247,1000103612,113374,
29449.5,s,Surface,247,1000113075,113375,
29449.5,s,Surface,247,1000081095,113376,
29449.5,s,Surface,247,1000102963,113377,
29449.5,s,Surface,247,1000101647,113378,
29449.5,s,Surface,247,1000112787,113379,
29449.5,s,Surface,247,1000105546,113380,
29449.5,s,Surface,247,1000111155,113381,
29449.5,s,Surface,247,1000105530,113382,
29449.5,s,Surface,247,1000081142,113383,
29449.5,s,Surface,247,1000096392,113384,
29449.5,s,Surface,247,1000112060,113385,
29449.5,s,Surface,247,1000109155,113386,
29449.5,s,Surface,247,1000102276,113387,
29449.5,s,Surface,247,1000093424,113388,
29449.5,s,Surface,247,1000109280,113389,
29449.5,s,Surface,247,1000112805,113390,
29449.5,s,Surface,247,1000109640,113391,
29449.5,s,Surface,247,1000091465,113392,
29449.5,s,Surface,247,1000110593,113393,
29449.5,s,Surface,247,1000113394,113394,
29449.5,s,Surface,247,1000104906,113395,
29449.5,s,Surface,247,1000102170,113396,
29449.5,s,Surface,247,1000107367,113397,
29449.5,s,Surface,247,1000113398,113398,
29449.5,s,Surface,247,1000110358,113399,
29449.5,s,Surface,247,1000109772,113400,
29449.5,s,Surface,247,1000106724,113401,
29449.5,s,Surface,247,1000110123,113402,
29449.5,s,Surface,247,1000108407,113403,
29449.5,s,Surface,247,1000101020,113404,
29449.5,s,Surface,247,1000111073,113405,
29449.5,s,Surface,247,1000081155,113406,
29449.5,s,Surface,247,1000113305,113407,
29569.2,s,Surface,248,1000105507,113408,
29569.2,s,Surface,248,1000112636,113409,
29569.2,s,Surface,248,1000081462,113410,
29569.2,s,Surface,248,1000111305,113411,
29569.2,s,Surface,248,1000110748,113412,
29569.2,s,Surface,248,1000109300,113413,
29569.2,s,Surface,248,1000093341,113414,
29569.2,s,Surface,248,1000086192,113415,
29569.2,s,Surface,248,1000088906,113416,
29569.2,s,Surface,248,1000112735,113417,
29569.2,s,Surface,248,1000113207,113418,
29569.2,s,Surface,248,1000113419,113419,
29569.2,s,Surface,248,1000112841,113420,
29569.2,s,Surface,248,1000113127,113421,
29569.2,s,Surface,248,1000102918,113422,
29569.2,s,Surface,248,1000101431,113423,
29569.2,s,Surface,248,1000096586,113424,
29569.2,s,Surface,248,1000113316,113425,
29569.2,s,Surface,248,1000113216,113426,
29569.2,s,Surface,248,1000104946,113427,
29569.2,s,Surface,248,1000099810,113428,
29569.2,s,Surface,248,1000106760,113429,
29569.2,s,Surface,248,1000112851,113430,
29569.2,s,Surface,248,1000111771,113431,
29569.2,s,Surface,248,1000109085,113432,
29569.2,s,Surface,248,1000109924,113433,
29569.2,s,Surface,248,1000095617,113434,
29569.2,s,Surface,248,1000112544,113435,
29569.2,s,Surface,248,1000104699,113436,
29569.2,s,Surface,248,1000113235,113437,
29569.2,s,Surface,248,1000107413,113438,
29569.2,s,Surface,248,1000111657,113439,
29569.2,s,Surface,248,1000111545,113440,
29569.2,s,Surface,248,1000099845,113441,
29569.2,s,Surface,248,1000081094,113442,
29569.2,s,Surface,248,1000107682,113443,
29569.2,s,Surface,248,1000113444,113444,
29569.2,s,Surface,248,1000113049,113445,
29569.2,s,Surface,248,1000110683,113446,
29569.2,s,Surface,248,1000105989,113447,
29569.2,s,Surface,248,1000106907,113448,
29569.2,s,Surface,248,1000108126,113449,
29569.2,s,Surface,248,1000110660,113450,
29569.2,s,Surface,248,1000110530,113451,
29569.2,s,Surface,248,1000081128,113452,
29569.2,s,Surface,248,1000081076,113453,
29569.2,s,Surface,248,1000112462,113454,
29569.2,s,Surface,248,1000112965,113455,
29569.2,s,Surface,248,1000082849,113456,
29569.2,s,Surface,248,1000107589,113457,
29569.2,s,Surface,248,1000110055,113458,
29569.2,s,Surface,248,1000090747,113459,
29569.2,s,Surface,248,1000106046,113460,
29569.2,s,Surface,248,1000107319,113461,
29569.2,s,Surface,248,1000082469,113462,
29569.2,s,Surface,248,1000113263,113463,
29569.2,s,Surface,248,1000096621,113464,
29569.2,s,Surface,248,1000099728,113465,
29569.2,s,Surface,248,1000081098,113466,
29569.2,s,Surface,248,1000111694,113467,
29569.2,s,Surface,248,1000107614,113468,
29569.2,s,Surface,248,1000094539,113469,
29569.2,s,Surface,248,1000103612,113470,
29569.2,s,Surface,248,1000113471,113471,
29569.2,s,Surface,248,1000112787,113472,
29569.2,s,Surface,248,1000081095,113473,
29569.2,s,Surface,248,1000113075,113474,
29569.2,s,Surface,248,1000102963,113475,
29569.2,s,Surface,248,1000113476,113476,
29569.2,s,Surface,248,1000101647,113477,
29569.2,s,Surface,248,1000112060,113478,
29569.2,s,Surface,248,1000111155,113479,
29569.2,s,Surface,248,1000081142,113480,
29569.2,s,Surface,248,1000105530,113481,
29569.2,s,Surface,248,1000105546,113482,
29569.2,s,Surface,248,1000096392,113483,
29569.2,s,Surface,248,1000109640,113484,
29569.2,s,Surface,248,1000109155,113485,
29569.2,s,Surface,248,1000112805,113486,
29569.2,s,Surface,248,1000093424,113487,
29569.2,s,Surface,248,1000091465,113488,
29569.2,s,Surface,248,1000107367,113489,
29569.2,s,Surface,248,1000104906,113490,
29569.2,s,Surface,248,1000102170,113491,
29569.2,s,Surface,248,1000110358,113492,
29569.2,s,Surface,248,1000109772,113493,
29569.2,s,Surface,248,1000110593,113494,
29569.2,s,Surface,248,1000110123,113495,
29569.2,s,Surface,248,1000106724,113496,
29569.2,s,Surface,248,1000113398,113497,
29569.2,s,Surface,248,1000111073,113498,
29569.2,s,Surface,248,1000103032,113499,
29569.2,s,Surface,248,1000081155,113500,
29688.9,s,Surface,249,1000113216,113501,
29688.9,s,Surface,249,1000113316,113502,
29688.9,s,Surface,249,1000113120,113503,
29688.9,s,Surface,249,1000105507,113504,
29688.9,s,Surface,249,1000081462,113505,
29688.9,s,Surface,249,1000112636,113506,
29688.9,s,Surface,249,1000110748,113507,
29688.9,s,Surface,249,1000093341,113508,
29688.9,s,Surface,249,1000086192,113509,
29688.9,s,Surface,249,1000112735,113510,
29688.9,s,Surface,249,1000088906,113511,
29688.9,s,Surface,249,1000113207,113512,
29688.9,s,Surface,249,1000103317,113513,
29688.9,s,Surface,249,1000110038,113514,
29688.9,s,Surface,249,1000113419,113515,
29688.9,s,Surface,249,1000102823,113516,
29688.9,s,Surface,249,1000113127,113517,
29688.9,s,Surface,249,1000102918,113518,
29688.9,s,Surface,249,1000106760,113519,
29688.9,s,Surface,249,1000101431,113520,
29688.9,s,Surface,249,1000096586,113521,
29688.9,s,Surface,249,1000106750,113522,
29688.9,s,Surface,249,1000106893,113523,
29688.9,s,Surface,249,1000111771,113524,
29688.9,s,Surface,249,1000109085,113525,
29688.9,s,Surface,249,1000112851,113526,
29688.9,s,Surface,249,1000109924,113527,
29688.9,s,Surface,249,1000095617,113528,
29688.9,s,Surface,249,1000113529,113529,
29688.9,s,Surface,249,1000104699,113530,
29688.9,s,Surface,249,1000112544,113531,
29688.9,s,Surface,249,1000111545,113532,
29688.9,s,Surface,249,1000113235,113533,
29688.9,s,Surface,249,1000107413,113534,
29688.9,s,Surface,249,1000081094,113535,
29688.9,s,Surface,249,1000111657,113536,
29688.9,s,Surface,249,1000113049,113537,
29688.9,s,Surface,249,1000099845,113538,
29688.9,s,Surface,249,1000111451,113539,
29688.9,s,Surface,249,1000110683,113540,
29688.9,s,Surface,249,1000106907,113541,
29688.9,s,Surface,249,1000110530,113542,
29688.9,s,Surface,249,1000113352,113543,
29688.9,s,Surface,249,1000108126,113544,
29688.9,s,Surface,249,1000100840,113545,
29688.9,s,Surface,249,1000110660,113546,
29688.9,s,Surface,249,1000081076,113547,
29688.9,s,Surface,249,1000081101,113548,
29688.9,s,Surface,249,1000112462,113549,
29688.9,s,Surface,249,1000081128,113550,
29688.9,s,Surface,249,1000113551,113551,
29688.9,s,Surface,249,1000110055,113552,
29688.9,s,Surface,249,1000107319,113553,
29688.9,s,Surface,249,1000106046,113554,
29688.9,s,Surface,249,1000107589,113555,
29688.9,s,Surface,249,1000090747,113556,
29688.9,s,Surface,249,1000082849,113557,
29688.9,s,Surface,249,1000082469,113558,
29688.9,s,Surface,249,1000113263,113559,
29688.9,s,Surface,249,1000096621,113560,
29688.9,s,Surface,249,1000081098,113561,
29688.9,s,Surface,249,1000099728,113562,
29688.9,s,Surface,249,1000107614,113563,
29688.9,s,Surface,249,1000094539,113564,
29688.9,s,Surface,249,1000113476,113565,
29688.9,s,Surface,249,1000112787,113566,
29688.9,s,Surface,249,1000111155,113567,
29688.9,s,Surface,249,1000102963,113568,
29688.9,s,Surface,249,1000101647,113569,
29688.9,s,Surface,249,1000105530,113570,
29688.9,s,Surface,249,1000112060,113571,
29688.9,s,Surface,249,1000102276,113572,
29688.9,s,Surface,249,1000109155,113573,
29688.9,s,Surface,249,1000096392,113574,
29688.9,s,Surface,249,1000105546,113575,
29688.9,s,Surface,249,1000109640,113576,
29688.9,s,Surface,249,1000093424,113577,
29688.9,s,Surface,249,1000113394,113578,
29688.9,s,Surface,249,1000112805,113579,
29688.9,s,Surface,249,1000107367,113580,
29688.9,s,Surface,249,1000104906,113581,
29688.9,s,Surface,249,1000109772,113582,
29688.9,s,Surface,249,1000110358,113583,
29688.9,s,Surface,249,1000102170,113584,
29688.9,s,Surface,249,1000113398,113585,
29688.9,s,Surface,249,1000110123,113586,
29688.9,s,Surface,249,1000106724,113587,
29688.9,s,Surface,249,1000081155,113588,
29688.9,s,Surface,249,1000101020,113589,
29688.9,s,Surface,249,1000108407,113590,
29688.9,s,Surface,249,1000111073,113591,
29688.9,s,Surface,249,1000107123,113592,
29688.9,s,Surface,249,1000103032,113593,
29808.6,s,Surface,250,1000101431,113594,
29808.6,s,Surface,250,1000111305,113595,
29808.6,s,Surface,250,1000096586,113596,
29808.6,s,Surface,250,1000113216,113597,
29808.6,s,Surface,250,1000113120,113598,
29808.6,s,Surface,250,1000081462,113599,
29808.6,s,Surface,250,1000110748,113600,
29808.6,s,Surface,250,1000109300,113601,
29808.6,s,Surface,250,1000093341,113602,
29808.6,s,Surface,250,1000086192,113603,
29808.6,s,Surface,250,1000088906,113604,
29808.6,s,Surface,250,1000112735,113605,
29808.6,s,Surface,250,1000103317,113606,
29808.6,s,Surface,250,1000110038,113607,
29808.6,s,Surface,250,1000113419,113608,
29808.6,s,Surface,250,1000112841,113609,
29808.6,s,Surface,250,1000113127,113610,
29808.6,s,Surface,250,1000102918,113611,
29808.6,s,Surface,250,1000111771,113612,
29808.6,s,Surface,250,1000106760,113613,
29808.6,s,Surface,250,1000106750,113614,
29808.6,s,Surface,250,1000106893,113615,
29808.6,s,Surface,250,1000112851,113616,
29808.6,s,Surface,250,1000095573,113617,
29808.6,s,Surface,250,1000109924,113618,
29808.6,s,Surface,250,1000109085,113619,
29808.6,s,Surface,250,1000107413,113620,
29808.6,s,Surface,250,1000112544,113621,
29808.6,s,Surface,250,1000111545,113622,
29808.6,s,Surface,250,1000111657,113623,
29808.6,s,Surface,250,1000113049,113624,
29808.6,s,Surface,250,1000081094,113625,
29808.6,s,Surface,250,1000107682,113626,
29808.6,s,Surface,250,1000099845,113627,
29808.6,s,Surface,250,1000107414,113628,
29808.6,s,Surface,250,1000113444,113629,
29808.6,s,Surface,250,1000113352,113630,
29808.6,s,Surface,250,1000108126,113631,
29808.6,s,Surface,250,1000106907,113632,
29808.6,s,Surface,250,1000081101,113633,
29808.6,s,Surface,250,1000110530,113634,
29808.6,s,Surface,250,1000110660,113635,
29808.6,s,Surface,250,1000081128,113636,
29808.6,s,Surface,250,1000100840,113637,
29808.6,s,Surface,250,1000107589,113638,
29808.6,s,Surface,250,1000112462,113639,
29808.6,s,Surface,250,1000081076,113640,
29808.6,s,Surface,250,1000113551,113641,
29808.6,s,Surface,250,1000082849,113642,
29808.6,s,Surface,250,1000106046,113643,
29808.6,s,Surface,250,1000110055,113644,
29808.6,s,Surface,250,1000107319,113645,
29808.6,s,Surface,250,1000113263,113646,
29808.6,s,Surface,250,1000090747,113647,
29808.6,s,Surface,250,1000099728,113648,
29808.6,s,Surface,250,1000096621,113649,
29808.6,s,Surface,250,1000081098,113650,
29808.6,s,Surface,250,1000113075,113651,
29808.6,s,Surface,250,1000094539,113652,
29808.6,s,Surface,250,1000110696,113653,
29808.6,s,Surface,250,1000112787,113654,
29808.6,s,Surface,250,1000111155,113655,
29808.6,s,Surface,250,1000102963,113656,
29808.6,s,Surface,250,1000101647,113657,
29808.6,s,Surface,250,1000102276,113658,
29808.6,s,Surface,250,1000112060,113659,
29808.6,s,Surface,250,1000109280,113660,
29808.6,s,Surface,250,1000105530,113661,
29808.6,s,Surface,250,1000091465,113662,
29808.6,s,Surface,250,1000096392,113663,
29808.6,s,Surface,250,1000105546,113664,
29808.6,s,Surface,250,1000109155,113665,
29808.6,s,Surface,250,1000109640,113666,
29808.6,s,Surface,250,1000112805,113667,
29808.6,s,Surface,250,1000093424,113668,
29808.6,s,Surface,250,1000113669,113669,
29808.6,s,Surface,250,1000104906,113670,
29808.6,s,Surface,250,1000110593,113671,
29808.6,s,Surface,250,1000107367,113672,
29808.6,s,Surface,250,1000109772,113673,
29808.6,s,Surface,250,1000113674,113674,
29808.6,s,Surface,250,1000102170,113675,
29808.6,s,Surface,250,1000111728,113676,
29808.6,s,Surface,250,1000106724,113677,
29808.6,s,Surface,250,1000110123,113678,
29808.6,s,Surface,250,1000113398,113679,
29808.6,s,Surface,250,1000101020,113680,
29808.6,s,Surface,250,1000108407,113681,
29808.6,s,Surface,250,1000081155,113682,
29808.6,s,Surface,250,1000113305,113683,
29808.6,s,Surface,250,1000107123,113684,
29808.6,s,Surface,250,1000111073,113685,
29928.3,s,Surface,251,1000109924,113686,
29928.3,s,Surface,251,1000112333,113687,
29928.3,s,Surface,251,1000113688,113688,
29928.3,s,Surface,251,1000106893,113689,
29928.3,s,Surface,251,1000106750,113690,
29928.3,s,Surface,251,1000111771,113691,
29928.3,s,Surface,251,1000106760,113692,
29928.3,s,Surface,251,1000111305,113693,
29928.3,s,Surface,251,1000096586,113694,
29928.3,s,Surface,251,1000101431,113695,
29928.3,s,Surface,251,1000113696,113696,
29928.3,s,Surface,251,1000113120,113697,
29928.3,s,Surface,251,1000113216,113698,
29928.3,s,Surface,251,1000110748,113699,
29928.3,s,Surface,251,1000081462,113700,
29928.3,s,Surface,251,1000109300,113701,
29928.3,s,Surface,251,1000093341,113702,
29928.3,s,Surface,251,1000086192,113703,
29928.3,s,Surface,251,1000112735,113704,
29928.3,s,Surface,251,1000088906,113705,
29928.3,s,Surface,251,1000103317,113706,
29928.3,s,Surface,251,1000113707,113707,
29928.3,s,Surface,251,1000110038,113708,
29928.3,s,Surface,251,1000112841,113709,
29928.3,s,Surface,251,1000113127,113710,
29928.3,s,Surface,251,1000102918,113711,
29928.3,s,Surface,251,1000095573,113712,
29928.3,s,Surface,251,1000095617,113713,
29928.3,s,Surface,251,1000109085,113714,
29928.3,s,Surface,251,1000112851,113715,
29928.3,s,Surface,251,1000104699,113716,
29928.3,s,Surface,251,1000113529,113717,
29928.3,s,Surface,251,1000112544,113718,
29928.3,s,Surface,251,1000107413,113719,
29928.3,s,Surface,251,1000111545,113720,
29928.3,s,Surface,251,1000111657,113721,
29928.3,s,Surface,251,1000113049,113722,
29928.3,s,Surface,251,1000107682,113723,
29928.3,s,Surface,251,1000081094,113724,
29928.3,s,Surface,251,1000107414,113725,
29928.3,s,Surface,251,1000110683,113726,
29928.3,s,Surface,251,1000113352,113727,
29928.3,s,Surface,251,1000099845,113728,
29928.3,s,Surface,251,1000106907,113729,
29928.3,s,Surface,251,1000108126,113730,
29928.3,s,Surface,251,1000110660,113731,
29928.3,s,Surface,251,1000110530,113732,
29928.3,s,Surface,251,1000112462,113733,
29928.3,s,Surface,251,1000100840,113734,
29928.3,s,Surface,251,1000081128,113735,
29928.3,s,Surface,251,1000081076,113736,
29928.3,s,Surface,251,1000082849,113737,
29928.3,s,Surface,251,1000106046,113738,
29928.3,s,Surface,251,1000113551,113739,
29928.3,s,Surface,251,1000107589,113740,
29928.3,s,Surface,251,1000110055,113741,
29928.3,s,Surface,251,1000090747,113742,
29928.3,s,Surface,251,1000099728,113743,
29928.3,s,Surface,251,1000081098,113744,
29928.3,s,Surface,251,1000096621,113745,
29928.3,s,Surface,251,1000094539,113746,
29928.3,s,Surface,251,1000110696,113747,
29928.3,s,Surface,251,1000103612,113748,
29928.3,s,Surface,251,1000113471,113749,
29928.3,s,Surface,251,1000113075,113750,
29928.3,s,Surface,251,1000112787,113751,
29928.3,s,Surface,251,1000102963,113752,
29928.3,s,Surface,251,1000101647,113753,
29928.3,s,Surface,251,1000113476,113754,
29928.3,s,Surface,251,1000111155,113755,
29928.3,s,Surface,251,1000112060,113756,
29928.3,s,Surface,251,1000102276,113757,
29928.3,s,Surface,251,1000105530,113758,
29928.3,s,Surface,251,1000105546,113759,
29928.3,s,Surface,251,1000109640,113760,
29928.3,s,Surface,251,1000093424,113761,
