
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
25.3691,um,Surface,160,1000100916,102929,
74.2386,um,Surface,160,1000085762,102930,
3.79451,um,Surface,160,1000102565,102931,
34.6158,um,Surface,160,1000100414,102932,
35.8038,um,Surface,160,1000091095,102933,
75.7133,um,Surface,160,1000094752,102934,
83.0982,um,Surface,160,1000099810,102935,
143.806,um,Surface,160,1000081462,102936,
148.409,um,Surface,160,1000096586,102937,
58.9866,um,Surface,160,1000081054,102938,
144.213,um,Surface,160,1000081954,102939,
38.2445,um,Surface,160,1000095711,102940,
59.7228,um,Surface,160,1000100549,102941,
11.0893,um,Surface,160,1000100297,102942,
27.1322,um,Surface,160,1000097535,102943,
20.2659,um,Surface,160,1000100653,102944,
21.1093,um,Surface,160,1000098657,102945,
84.8208,um,Surface,160,1000081094,102946,
277.647,um,Surface,160,1000081139,102947,
37.3405,um,Surface,160,1000101075,102948,
61.7531,um,Surface,160,1000096868,102949,
29.8501,um,Surface,160,1000081090,102950,
60.0928,um,Surface,160,1000099845,102951,
36.1417,um,Surface,160,1000100968,102952,
3.92169,um,Surface,160,1000091693,102953,
41.1211,um,Surface,160,1000097991,102954,
133.653,um,Surface,160,1000093503,102955,
2.77042,um,Surface,160,1000101722,102956,
21.4167,um,Surface,160,1000102483,102957,
37.9777,um,Surface,160,1000100834,102958,
113.202,um,Surface,160,1000091252,102959,
70.6577,um,Surface,160,1000095617,102960,
35.7301,um,Surface,160,1000089823,102961,
37.3028,um,Surface,160,1000097264,102962,
0,um,Surface,160,1000102963,102963,
48.6382,um,Surface,160,1000082849,102964,
152.458,um,Surface,160,1000089087,102965,
42.6183,um,Surface,160,1000100226,102966,
12.1924,um,Surface,160,1000097557,102967,
60.677,um,Surface,160,1000096573,102968,
72.6277,um,Surface,160,1000081076,102969,
7.98717,um,Surface,160,1000096044,102970,
0.971163,um,Surface,160,1000100840,102971,
1.83679,um,Surface,160,1000102612,102972,
110.176,um,Surface,160,1000081095,102973,
15.5667,um,Surface,160,1000102115,102974,
26.9953,um,Surface,160,1000092132,102975,
26.5981,um,Surface,160,1000096335,102976,
51.7562,um,Surface,160,1000101737,102977,
47.0624,um,Surface,160,1000099979,102978,
67.4186,um,Surface,160,1000096470,102979,
34.1916,um,Surface,160,1000099728,102980,
10.5465,um,Surface,160,1000102370,102981,
56.1167,um,Surface,160,1000096893,102982,
88.6831,um,Surface,160,1000090747,102983,
40.2378,um,Surface,160,1000098129,102984,
43.6486,um,Surface,160,1000081117,102985,
88.5263,um,Surface,160,1000097580,102986,
50.6371,um,Surface,160,1000086710,102987,
93.1048,um,Surface,160,1000081868,102988,
27.6619,um,Surface,160,1000093104,102989,
5.9647,um,Surface,160,1000096621,102990,
14.9698,um,Surface,160,1000099994,102991,
99.3309,um,Surface,160,1000081101,102992,
158.74,um,Surface,160,1000082469,102993,
95.3499,um,Surface,160,1000081098,102994,
75.9662,um,Surface,160,1000081128,102995,
38.8046,um,Surface,160,1000094539,102996,
10.8564,um,Surface,160,1000098427,102997,
4.71744,um,Surface,160,1000102637,102998,
33.2642,um,Surface,160,1000094974,102999,
2.20863,um,Surface,160,1000101647,103000,
41.3116,um,Surface,160,1000097035,103001,
41.9948,um,Surface,160,1000101900,103002,
8.27111,um,Surface,160,1000093429,103003,
4.39935,um,Surface,160,1000098572,103004,
179.744,um,Surface,160,1000086528,103005,
56.6596,um,Surface,160,1000093717,103006,
18.1919,um,Surface,160,1000083975,103007,
70.2049,um,Surface,160,1000094968,103008,
32.6743,um,Surface,160,1000098303,103009,
8.01033,um,Surface,160,1000101784,103010,
63.5803,um,Surface,160,1000093424,103011,
58.8622,um,Surface,160,1000081142,103012,
229.009,um,Surface,160,1000098191,103013,
35.5925,um,Surface,160,1000101915,103014,
23.4157,um,Surface,160,1000102276,103015,
51.0425,um,Surface,160,1000085145,103016,
40.4481,um,Surface,160,1000081145,103017,
12.6051,um,Surface,160,1000100517,103018,
98.9202,um,Surface,160,1000094716,103019,
1.52118,um,Surface,160,1000102537,103020,
19.4186,um,Surface,160,1000101138,103021,
7.45076,um,Surface,160,1000101920,103022,
92.2524,um,Surface,160,1000096392,103023,
73.0095,um,Surface,160,1000102170,103024,
32.0376,um,Surface,160,1000101922,103025,
145.273,um,Surface,160,1000092465,103026,
32.0745,um,Surface,160,1000101020,103027,
21.8459,um,Surface,160,1000100289,103028,
213.729,um,Surface,160,1000081113,103029,
15.892,um,Surface,160,1000101797,103030,
4.86026,um,Surface,160,1000096942,103031,
0,um,Surface,160,1000103032,103032,
0,um,Surface,160,1000103033,103033,
28.4745,um,Surface,160,1000081155,103034,
38.4048,um,Surface,160,1000097915,103035,
35.7352,um,Surface,161,1000102317,103036,
51.0073,um,Surface,161,1000081039,103037,
29.1234,um,Surface,161,1000095578,103038,
6.43713,um,Surface,161,1000101420,103039,
47.4551,um,Surface,161,1000100178,103040,
66.7284,um,Surface,161,1000095573,103041,
2.34715,um,Surface,161,1000089623,103042,
23.4278,um,Surface,161,1000102823,103043,
2.26134,um,Surface,161,1000102918,103044,
153.149,um,Surface,161,1000086192,103045,
83.0647,um,Surface,161,1000101570,103046,
0,um,Surface,161,1000103047,103047,
15.7444,um,Surface,161,1000093191,103048,
6.51353,um,Surface,161,1000087207,103049,
45.9751,um,Surface,161,1000093341,103050,
87.8407,um,Surface,161,1000101675,103051,
76.0595,um,Surface,161,1000088906,103052,
0,um,Surface,161,1000103053,103053,
28.9008,um,Surface,161,1000100916,103054,
20.1161,um,Surface,161,1000102920,103055,
113.19,um,Surface,161,1000081069,103056,
83.0007,um,Surface,161,1000099810,103057,
22.0882,um,Surface,161,1000101431,103058,
23.0072,um,Surface,161,1000093627,103059,
4.94528,um,Surface,161,1000102565,103060,
150.286,um,Surface,161,1000096586,103061,
73.9942,um,Surface,161,1000094752,103062,
34.9019,um,Surface,161,1000091095,103063,
7.26672,um,Surface,161,1000101708,103064,
145.338,um,Surface,161,1000081462,103065,
65.6481,um,Surface,161,1000081054,103066,
143.113,um,Surface,161,1000081954,103067,
30.3066,um,Surface,161,1000095711,103068,
40.7082,um,Surface,161,1000102321,103069,
13.3981,um,Surface,161,1000100653,103070,
0,um,Surface,161,1000103071,103071,
60.0472,um,Surface,161,1000100549,103072,
12.5751,um,Surface,161,1000100297,103073,
22.1031,um,Surface,161,1000098657,103074,
55.1405,um,Surface,161,1000100968,103075,
28.1154,um,Surface,161,1000081090,103076,
27.9098,um,Surface,161,1000097535,103077,
31.8638,um,Surface,161,1000101075,103078,
85.0078,um,Surface,161,1000081094,103079,
22.1629,um,Surface,161,1000102468,103080,
277.215,um,Surface,161,1000081139,103081,
60.5376,um,Surface,161,1000099845,103082,
63.9212,um,Surface,161,1000096868,103083,
113.398,um,Surface,161,1000091252,103084,
4.37771,um,Surface,161,1000101722,103085,
41.4534,um,Surface,161,1000097991,103086,
135.614,um,Surface,161,1000093503,103087,
38.0921,um,Surface,161,1000097264,103088,
3.83509,um,Surface,161,1000091693,103089,
80.1154,um,Surface,161,1000099331,103090,
35.6795,um,Surface,161,1000100834,103091,
151.952,um,Surface,161,1000089087,103092,
0,um,Surface,161,1000103093,103093,
41.6455,um,Surface,161,1000089823,103094,
46.8254,um,Surface,161,1000082849,103095,
70.6529,um,Surface,161,1000095617,103096,
3.44302,um,Surface,161,1000102738,103097,
92.3789,um,Surface,161,1000095886,103098,
12.8047,um,Surface,161,1000102963,103099,
58.355,um,Surface,161,1000096573,103100,
1.12177,um,Surface,161,1000102612,103101,
5.5,um,Surface,161,1000102119,103102,
38.4212,um,Surface,161,1000100226,103103,
0.890874,um,Surface,161,1000100840,103104,
111.764,um,Surface,161,1000081095,103105,
57.2144,um,Surface,161,1000099979,103106,
48.8076,um,Surface,161,1000081117,103107,
8.08363,um,Surface,161,1000096044,103108,
56.9349,um,Surface,161,1000096893,103109,
31.5522,um,Surface,161,1000092132,103110,
24.0072,um,Surface,161,1000102115,103111,
60.3397,um,Surface,161,1000101737,103112,
88.0164,um,Surface,161,1000090747,103113,
32.8473,um,Surface,161,1000099728,103114,
37.2125,um,Surface,161,1000098129,103115,
74.2444,um,Surface,161,1000081076,103116,
93.3419,um,Surface,161,1000081868,103117,
51.7677,um,Surface,161,1000096470,103118,
26.9531,um,Surface,161,1000093104,103119,
89.6752,um,Surface,161,1000097580,103120,
54.1545,um,Surface,161,1000086710,103121,
91.0431,um,Surface,161,1000081101,103122,
77.7305,um,Surface,161,1000081128,103123,
39.3844,um,Surface,161,1000094539,103124,
14.9377,um,Surface,161,1000099994,103125,
31.7713,um,Surface,161,1000094974,103126,
158.748,um,Surface,161,1000082469,103127,
95.5459,um,Surface,161,1000081098,103128,
8.72139,um,Surface,161,1000093429,103129,
9.47104,um,Surface,161,1000098427,103130,
3.90675,um,Surface,161,1000102637,103131,
0.662545,um,Surface,161,1000101647,103132,
32.6884,um,Surface,161,1000098303,103133,
2.83793,um,Surface,161,1000098572,103134,
174.284,um,Surface,161,1000086528,103135,
65.0505,um,Surface,161,1000094968,103136,
22.6465,um,Surface,161,1000083975,103137,
63.6992,um,Surface,161,1000093717,103138,
0,um,Surface,161,1000103139,103139,
7.29262,um,Surface,161,1000101784,103140,
20.3391,um,Surface,161,1000102276,103141,
60.253,um,Surface,161,1000081142,103142,
230.422,um,Surface,161,1000098191,103143,
23.3627,um,Surface,161,1000102892,103144,
47.4512,um,Surface,161,1000091465,103145,
59.5081,um,Surface,161,1000085145,103146,
63.9231,um,Surface,161,1000093424,103147,
40.6445,um,Surface,161,1000081145,103148,
18.1956,um,Surface,161,1000101138,103149,
36.9618,um,Surface,161,1000101915,103150,
74.2678,um,Surface,161,1000102170,103151,
11.0251,um,Surface,161,1000100517,103152,
100.613,um,Surface,161,1000094716,103153,
4.71336,um,Surface,161,1000102656,103154,
140.727,um,Surface,161,1000092465,103155,
92.1567,um,Surface,161,1000096392,103156,
21.9373,um,Surface,161,1000100289,103157,
48.3485,um,Surface,161,1000101922,103158,
209.41,um,Surface,161,1000081113,103159,
4.44171,um,Surface,161,1000101920,103160,
2.31608,um,Surface,161,1000103032,103161,
31.9527,um,Surface,161,1000101020,103162,
35.0151,um,Surface,161,1000097915,103163,
26.9019,um,Surface,161,1000081155,103164,
13.3087,um,Surface,162,1000103047,103165,
50.8754,um,Surface,162,1000081039,103166,
6.99054,um,Surface,162,1000101420,103167,
14.8568,um,Surface,162,1000093191,103168,
54.6533,um,Surface,162,1000100178,103169,
31.2745,um,Surface,162,1000095578,103170,
68.3954,um,Surface,162,1000095573,103171,
0,um,Surface,162,1000103172,103172,
8.44212,um,Surface,162,1000089623,103173,
18.5378,um,Surface,162,1000087509,103174,
76.2875,um,Surface,162,1000088906,103175,
13.3262,um,Surface,162,1000087207,103176,
147.486,um,Surface,162,1000086192,103177,
79.5711,um,Surface,162,1000101570,103178,
44.8413,um,Surface,162,1000093341,103179,
112.902,um,Surface,162,1000081069,103180,
86.2207,um,Surface,162,1000101675,103181,
24.1327,um,Surface,162,1000093627,103182,
1.6093,um,Surface,162,1000103053,103183,
2.20058,um,Surface,162,1000102565,103184,
24.5961,um,Surface,162,1000101431,103185,
79.6281,um,Surface,162,1000085762,103186,
34.7374,um,Surface,162,1000091095,103187,
78.3706,um,Surface,162,1000099810,103188,
148.904,um,Surface,162,1000081462,103189,
0,um,Surface,162,1000103190,103190,
69.5638,um,Surface,162,1000094752,103191,
10.8604,um,Surface,162,1000100297,103192,
148.045,um,Surface,162,1000096586,103193,
9.02171,um,Surface,162,1000101708,103194,
29.8411,um,Surface,162,1000095711,103195,
19.1218,um,Surface,162,1000103071,103196,
60.2287,um,Surface,162,1000100549,103197,
81.8618,um,Surface,162,1000081054,103198,
23.0519,um,Surface,162,1000098657,103199,
54.018,um,Surface,162,1000100968,103200,
26.7815,um,Surface,162,1000097535,103201,
26.9607,um,Surface,162,1000101075,103202,
65.9855,um,Surface,162,1000096868,103203,
83.2941,um,Surface,162,1000081094,103204,
31.6802,um,Surface,162,1000081090,103205,
274.701,um,Surface,162,1000081139,103206,
21.2837,um,Surface,162,1000102468,103207,
127.298,um,Surface,162,1000093503,103208,
60.1723,um,Surface,162,1000099845,103209,
7.44173,um,Surface,162,1000101722,103210,
1.86705,um,Surface,162,1000091693,103211,
43.5287,um,Surface,162,1000097991,103212,
154.668,um,Surface,162,1000089087,103213,
21.8976,um,Surface,162,1000102483,103214,
31.6328,um,Surface,162,1000100834,103215,
78.3364,um,Surface,162,1000099331,103216,
117.28,um,Surface,162,1000091252,103217,
67.4896,um,Surface,162,1000096573,103218,
53.0165,um,Surface,162,1000097264,103219,
0,um,Surface,162,1000103220,103220,
46.7122,um,Surface,162,1000082849,103221,
10.0906,um,Surface,162,1000103093,103222,
10.3888,um,Surface,162,1000097557,103223,
0.853428,um,Surface,162,1000100840,103224,
92.1708,um,Surface,162,1000095886,103225,
39.9442,um,Surface,162,1000089823,103226,
59.2172,um,Surface,162,1000099979,103227,
7.99882,um,Surface,162,1000096044,103228,
110.711,um,Surface,162,1000081095,103229,
72.8091,um,Surface,162,1000081076,103230,
45.1564,um,Surface,162,1000100226,103231,
17.1334,um,Surface,162,1000102963,103232,
38.7017,um,Surface,162,1000092132,103233,
30.4794,um,Surface,162,1000096335,103234,
61.5976,um,Surface,162,1000101737,103235,
57.7449,um,Surface,162,1000096893,103236,
39.006,um,Surface,162,1000098129,103237,
32.741,um,Surface,162,1000099728,103238,
62.8805,um,Surface,162,1000082442,103239,
27.9457,um,Surface,162,1000102115,103240,
92.2756,um,Surface,162,1000081101,103241,
89.5561,um,Surface,162,1000097580,103242,
88.0607,um,Surface,162,1000090747,103243,
79.0849,um,Surface,162,1000081128,103244,
92.8912,um,Surface,162,1000081868,103245,
50.7648,um,Surface,162,1000086710,103246,
5.55715,um,Surface,162,1000096621,103247,
15.0952,um,Surface,162,1000099994,103248,
158.742,um,Surface,162,1000082469,103249,
97.4985,um,Surface,162,1000081098,103250,
38.5577,um,Surface,162,1000094539,103251,
51.1586,um,Surface,162,1000096470,103252,
16.5311,um,Surface,162,1000098427,103253,
43.3083,um,Surface,162,1000101900,103254,
51.8438,um,Surface,162,1000097035,103255,
11.3787,um,Surface,162,1000100126,103256,
9.39365,um,Surface,162,1000102637,103257,
172.571,um,Surface,162,1000086528,103258,
67.7047,um,Surface,162,1000094968,103259,
1.76184,um,Surface,162,1000101647,103260,
64.8676,um,Surface,162,1000093717,103261,
32.7201,um,Surface,162,1000098303,103262,
2.32559,um,Surface,162,1000098572,103263,
25.6316,um,Surface,162,1000103139,103264,
31.4748,um,Surface,162,1000102892,103265,
30.7364,um,Surface,162,1000083975,103266,
60.5989,um,Surface,162,1000081142,103267,
1.90735e-06,um,Surface,162,1000101784,103268,
39.3555,um,Surface,162,1000081145,103269,
22.3566,um,Surface,162,1000102276,103270,
63.3097,um,Surface,162,1000093424,103271,
227.179,um,Surface,162,1000098191,103272,
65.8203,um,Surface,162,1000085145,103273,
44.5803,um,Surface,162,1000091465,103274,
18.6136,um,Surface,162,1000101138,103275,
31.1456,um,Surface,162,1000101915,103276,
1.31826,um,Surface,162,1000102537,103277,
9.99258,um,Surface,162,1000102656,103278,
9.78636,um,Surface,162,1000100517,103279,
74.6121,um,Surface,162,1000102170,103280,
100.813,um,Surface,162,1000094716,103281,
4.73984,um,Surface,162,1000101920,103282,
0,um,Surface,162,1000103283,103283,
97.0741,um,Surface,162,1000096392,103284,
134.481,um,Surface,162,1000092465,103285,
206.778,um,Surface,162,1000081113,103286,
8.94059,um,Surface,162,1000101797,103287,
0.995427,um,Surface,162,1000103032,103288,
31.6675,um,Surface,162,1000101020,103289,
22.3132,um,Surface,162,1000100289,103290,
64.1936,um,Surface,162,1000101922,103291,
1.28417,um,Surface,162,1000103033,103292,
26.8436,um,Surface,162,1000081155,103293,
9.49232,um,Surface,162,1000102176,103294,
21.0657,um,Surface,163,1000103071,103295,
14.9335,um,Surface,163,1000100653,103296,
78.7919,um,Surface,163,1000081054,103297,
144.751,um,Surface,163,1000081954,103298,
33.1251,um,Surface,163,1000095711,103299,
8.95111,um,Surface,163,1000100297,103300,
7.14927,um,Surface,163,1000101708,103301,
147.098,um,Surface,163,1000096586,103302,
9.01537,um,Surface,163,1000103190,103303,
151.343,um,Surface,163,1000081462,103304,
68.8444,um,Surface,163,1000094752,103305,
28.0443,um,Surface,163,1000101431,103306,
94.0233,um,Surface,163,1000099810,103307,
2.93793,um,Surface,163,1000103053,103308,
78.8538,um,Surface,163,1000085762,103309,
3.28896,um,Surface,163,1000102565,103310,
24.3662,um,Surface,163,1000093627,103311,
45.4943,um,Surface,163,1000093341,103312,
113.479,um,Surface,163,1000081069,103313,
4.47076,um,Surface,163,1000087207,103314,
88.9172,um,Surface,163,1000101675,103315,
70.4075,um,Surface,163,1000088906,103316,
0,um,Surface,163,1000103317,103317,
8.30306,um,Surface,163,1000103047,103318,
58.2086,um,Surface,163,1000081039,103319,
5.90934,um,Surface,163,1000101420,103320,
14.1302,um,Surface,163,1000093191,103321,
29.5744,um,Surface,163,1000095578,103322,
69.8087,um,Surface,163,1000095573,103323,
0.958543,um,Surface,163,1000103172,103324,
50.3405,um,Surface,163,1000100178,103325,
19.2958,um,Surface,163,1000087509,103326,
22.0617,um,Surface,163,1000098657,103327,
60.7962,um,Surface,163,1000096868,103328,
55.7361,um,Surface,163,1000100968,103329,
26.5856,um,Surface,163,1000097535,103330,
84.2972,um,Surface,163,1000081094,103331,
274.741,um,Surface,163,1000081139,103332,
14.674,um,Surface,163,1000101722,103333,
29.9568,um,Surface,163,1000081090,103334,
21.4068,um,Surface,163,1000102468,103335,
60.7143,um,Surface,163,1000099845,103336,
125.463,um,Surface,163,1000093503,103337,
0,um,Surface,163,1000103338,103338,
2.1718,um,Surface,163,1000091693,103339,
41.0946,um,Surface,163,1000097991,103340,
66.0899,um,Surface,163,1000095617,103341,
160.48,um,Surface,163,1000089087,103342,
114.135,um,Surface,163,1000091252,103343,
29.291,um,Surface,163,1000100834,103344,
11.4794,um,Surface,163,1000097557,103345,
85.5336,um,Surface,163,1000099331,103346,
41.5042,um,Surface,163,1000089823,103347,
13.4805,um,Surface,163,1000103093,103348,
0,um,Surface,163,1000103349,103349,
44.0112,um,Surface,163,1000082849,103350,
28.7229,um,Surface,163,1000102483,103351,
4.43359,um,Surface,163,1000102738,103352,
92.1559,um,Surface,163,1000095886,103353,
1.19324,um,Surface,163,1000100840,103354,
8.02925,um,Surface,163,1000096044,103355,
32.5073,um,Surface,163,1000096335,103356,
17.9874,um,Surface,163,1000102963,103357,
60.9722,um,Surface,163,1000099979,103358,
61.8156,um,Surface,163,1000101737,103359,
111.075,um,Surface,163,1000081095,103360,
72.9706,um,Surface,163,1000081076,103361,
11.8141,um,Surface,163,1000102370,103362,
56.9561,um,Surface,163,1000096893,103363,
39.5702,um,Surface,163,1000092132,103364,
