
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
0.0645161,,Surface,3,Image 1,292,1000229534,238063,
0,,Surface,3,Image 1,292,1000186775,238064,
0.2,,Surface,3,Image 1,292,1000227591,238065,
0,,Surface,3,Image 1,292,1000178054,238066,
0,,Surface,3,Image 1,292,1000197495,238067,
38.5625,,Surface,3,Image 1,292,1000236662,238068,
0.0434783,,Surface,3,Image 1,292,1000223666,238069,
0.09375,,Surface,3,Image 1,292,1000236913,238070,
0,,Surface,3,Image 1,292,1000162992,238071,
0,,Surface,3,Image 1,292,1000224439,238072,
0.04,,Surface,3,Image 1,292,1000162984,238073,
0,,Surface,3,Image 1,292,1000218107,238074,
0,,Surface,3,Image 1,293,1000170385,238075,
0,,Surface,3,Image 1,293,1000189456,238076,
0.26087,,Surface,3,Image 1,293,1000228835,238077,
0,,Surface,3,Image 1,293,1000162748,238078,
0.1,,Surface,3,Image 1,293,1000237378,238079,
0,,Surface,3,Image 1,293,1000195978,238080,
2.6,,Surface,3,Image 1,293,1000235298,238081,
0,,Surface,3,Image 1,293,1000185455,238082,
0,,Surface,3,Image 1,293,1000213597,238083,
0.0377358,,Surface,3,Image 1,293,1000164040,238084,
0.0853659,,Surface,3,Image 1,293,1000189205,238085,
21.5909,,Surface,3,Image 1,293,1000238086,238086,
0.5,,Surface,3,Image 1,293,1000190785,238087,
0,,Surface,3,Image 1,293,1000208444,238088,
0.129032,,Surface,3,Image 1,293,1000162772,238089,
0,,Surface,3,Image 1,293,1000203652,238090,
0.733333,,Surface,3,Image 1,293,1000210553,238091,
0,,Surface,3,Image 1,293,1000178356,238092,
1.67647,,Surface,3,Image 1,293,1000229803,238093,
0.0125,,Surface,3,Image 1,293,1000162757,238094,
62.1875,,Surface,3,Image 1,293,1000202661,238095,
65.0556,,Surface,3,Image 1,293,1000231971,238096,
4.95455,,Surface,3,Image 1,293,1000235310,238097,
28.9318,,Surface,3,Image 1,293,1000201907,238098,
48,,Surface,3,Image 1,293,1000216899,238099,
52.3,,Surface,3,Image 1,293,1000237848,238100,
0,,Surface,3,Image 1,293,1000162765,238101,
0.105263,,Surface,3,Image 1,293,1000205899,238102,
0,,Surface,3,Image 1,293,1000162781,238103,
0.0689655,,Surface,3,Image 1,293,1000236028,238104,
5.175,,Surface,3,Image 1,293,1000216685,238105,
24.9302,,Surface,3,Image 1,293,1000236946,238106,
43.0588,,Surface,3,Image 1,293,1000226646,238107,
37.4839,,Surface,3,Image 1,293,1000230313,238108,
1.10526,,Surface,3,Image 1,293,1000162783,238109,
0.222222,,Surface,3,Image 1,293,1000227653,238110,
68.5455,,Surface,3,Image 1,293,1000236255,238111,
0.0140845,,Surface,3,Image 1,293,1000162786,238112,
0,,Surface,3,Image 1,293,1000162790,238113,
0.0526316,,Surface,3,Image 1,293,1000203175,238114,
0,,Surface,3,Image 1,293,1000183893,238115,
0.125,,Surface,3,Image 1,293,1000229839,238116,
0,,Surface,3,Image 1,293,1000237884,238117,
0.025,,Surface,3,Image 1,293,1000164632,238118,
34.2941,,Surface,3,Image 1,293,1000212616,238119,
0,,Surface,3,Image 1,293,1000234135,238120,
0.0142857,,Surface,3,Image 1,293,1000229852,238121,
0,,Surface,3,Image 1,293,1000223238,238122,
0.555556,,Surface,3,Image 1,293,1000237420,238123,
0,,Surface,3,Image 1,293,1000238124,238124,
0,,Surface,3,Image 1,293,1000162807,238125,
0,,Surface,3,Image 1,293,1000230338,238126,
81.9412,,Surface,3,Image 1,293,1000229134,238127,
0.5,,Surface,3,Image 1,293,1000216946,238128,
0.127273,,Surface,3,Image 1,293,1000162799,238129,
0,,Surface,3,Image 1,293,1000228876,238130,
0.931818,,Surface,3,Image 1,293,1000219196,238131,
43.0588,,Surface,3,Image 1,293,1000162800,238132,
0.114286,,Surface,3,Image 1,293,1000208516,238133,
0.4,,Surface,3,Image 1,293,1000231063,238134,
0,,Surface,3,Image 1,293,1000232048,238135,
76.2308,,Surface,3,Image 1,293,1000236273,238136,
0.0138889,,Surface,3,Image 1,293,1000162805,238137,
5,,Surface,3,Image 1,293,1000237202,238138,
0,,Surface,3,Image 1,293,1000166263,238139,
0,,Surface,3,Image 1,293,1000189537,238140,
0,,Surface,3,Image 1,293,1000198342,238141,
17.0833,,Surface,3,Image 1,293,1000236984,238142,
0.166667,,Surface,3,Image 1,293,1000236983,238143,
0,,Surface,3,Image 1,293,1000217949,238144,
0.419355,,Surface,3,Image 1,293,1000162804,238145,
0,,Surface,3,Image 1,293,1000195234,238146,
0,,Surface,3,Image 1,293,1000196597,238147,
0.114754,,Surface,3,Image 1,293,1000162822,238148,
1.07692,,Surface,3,Image 1,293,1000231807,238149,
1.53333,,Surface,3,Image 1,293,1000197861,238150,
0.0967742,,Surface,3,Image 1,293,1000204711,238151,
0.025,,Surface,3,Image 1,293,1000162827,238152,
0,,Surface,3,Image 1,293,1000219945,238153,
45.7222,,Surface,3,Image 1,293,1000228408,238154,
0,,Surface,3,Image 1,293,1000235598,238155,
47.6944,,Surface,3,Image 1,293,1000223003,238156,
0,,Surface,3,Image 1,293,1000237223,238157,
0,,Surface,3,Image 1,293,1000234651,238158,
67.875,,Surface,3,Image 1,293,1000233719,238159,
0,,Surface,3,Image 1,293,1000234903,238160,
0.945946,,Surface,3,Image 1,293,1000194766,238161,
0.346154,,Surface,3,Image 1,293,1000231110,238162,
0,,Surface,3,Image 1,293,1000189827,238163,
0,,Surface,3,Image 1,293,1000237701,238164,
21.5714,,Surface,3,Image 1,293,1000219462,238165,
0,,Surface,3,Image 1,293,1000230867,238166,
0,,Surface,3,Image 1,293,1000230868,238167,
0,,Surface,3,Image 1,293,1000214953,238168,
40.7222,,Surface,3,Image 1,293,1000210053,238169,
0,,Surface,3,Image 1,293,1000230870,238170,
0,,Surface,3,Image 1,293,1000232312,238171,
8.37097,,Surface,3,Image 1,293,1000234902,238172,
0,,Surface,3,Image 1,293,1000196038,238173,
0.0357143,,Surface,3,Image 1,293,1000220193,238174,
42.8333,,Surface,3,Image 1,293,1000228683,238175,
0,,Surface,3,Image 1,293,1000229666,238176,
0.0961538,,Surface,3,Image 1,293,1000236777,238177,
72.8846,,Surface,3,Image 1,293,1000216755,238178,
0,,Surface,3,Image 1,293,1000216250,238179,
0.5,,Surface,3,Image 1,293,1000194783,238180,
0,,Surface,3,Image 1,293,1000236768,238181,
48.2,,Surface,3,Image 1,293,1000162844,238182,
0.909091,,Surface,3,Image 1,293,1000225775,238183,
0.166667,,Surface,3,Image 1,293,1000229911,238184,
0,,Surface,3,Image 1,293,1000225035,238185,
2.07143,,Surface,3,Image 1,293,1000162859,238186,
0.0714286,,Surface,3,Image 1,293,1000229921,238187,
0.285714,,Surface,3,Image 1,293,1000237019,238188,
35.7188,,Surface,3,Image 1,293,1000235401,238189,
0,,Surface,3,Image 1,293,1000162855,238190,
0,,Surface,3,Image 1,293,1000234683,238191,
0,,Surface,3,Image 1,293,1000236786,238192,
0.0769231,,Surface,3,Image 1,293,1000176550,238193,
0.260274,,Surface,3,Image 1,293,1000162858,238194,
0,,Surface,3,Image 1,293,1000187150,238195,
0,,Surface,3,Image 1,293,1000235161,238196,
0,,Surface,3,Image 1,293,1000162877,238197,
0,,Surface,3,Image 1,293,1000212196,238198,
46.4615,,Surface,3,Image 1,293,1000236557,238199,
40.1111,,Surface,3,Image 1,293,1000220235,238200,
0,,Surface,3,Image 1,293,1000192263,238201,
0.134615,,Surface,3,Image 1,293,1000162863,238202,
0,,Surface,3,Image 1,293,1000198950,238203,
0,,Surface,3,Image 1,293,1000201991,238204,
0.25,,Surface,3,Image 1,293,1000227743,238205,
0,,Surface,3,Image 1,293,1000162880,238206,
0,,Surface,3,Image 1,293,1000213460,238207,
0,,Surface,3,Image 1,293,1000218263,238208,
51.8966,,Surface,3,Image 1,293,1000218261,238209,
0,,Surface,3,Image 1,293,1000230154,238210,
46.8182,,Surface,3,Image 1,293,1000232600,238211,
0,,Surface,3,Image 1,293,1000234938,238212,
0,,Surface,3,Image 1,293,1000174940,238213,
0,,Surface,3,Image 1,293,1000237744,238214,
69.1429,,Surface,3,Image 1,293,1000218259,238215,
0,,Surface,3,Image 1,293,1000162897,238216,
48.1481,,Surface,3,Image 1,293,1000223841,238217,
0,,Surface,3,Image 1,293,1000211697,238218,
50.1364,,Surface,3,Image 1,293,1000224589,238219,
68.8235,,Surface,3,Image 1,293,1000198962,238220,
0.222222,,Surface,3,Image 1,293,1000196377,238221,
0,,Surface,3,Image 1,293,1000197419,238222,
0.0289855,,Surface,3,Image 1,293,1000206285,238223,
7.42857,,Surface,3,Image 1,293,1000203799,238224,
44.5,,Surface,3,Image 1,293,1000186929,238225,
0.1875,,Surface,3,Image 1,293,1000216548,238226,
87.15,,Surface,3,Image 1,293,1000236832,238227,
0,,Surface,3,Image 1,293,1000203545,238228,
0,,Surface,3,Image 1,293,1000162935,238229,
0,,Surface,3,Image 1,293,1000236820,238230,
0.0833333,,Surface,3,Image 1,293,1000219761,238231,
0.04,,Surface,3,Image 1,293,1000190446,238232,
0.363636,,Surface,3,Image 1,293,1000236598,238233,
0,,Surface,3,Image 1,293,1000212495,238234,
49.9167,,Surface,3,Image 1,293,1000207583,238235,
57.8,,Surface,3,Image 1,293,1000238236,238236,
0,,Surface,3,Image 1,293,1000228994,238237,
46.3243,,Surface,3,Image 1,293,1000177988,238238,
1.47059,,Surface,3,Image 1,293,1000198721,238239,
0.0185185,,Surface,3,Image 1,293,1000228999,238240,
0,,Surface,3,Image 1,293,1000196651,238241,
0,,Surface,3,Image 1,293,1000190982,238242,
27.6296,,Surface,3,Image 1,293,1000235907,238243,
1.9,,Surface,3,Image 1,293,1000236599,238244,
79.2222,,Surface,3,Image 1,293,1000234725,238245,
99.1429,,Surface,3,Image 1,293,1000232632,238246,
0,,Surface,3,Image 1,293,1000225364,238247,
0.142857,,Surface,3,Image 1,293,1000226823,238248,
45.5,,Surface,3,Image 1,293,1000237079,238249,
0,,Surface,3,Image 1,293,1000210709,238250,
48.5,,Surface,3,Image 1,293,1000235240,238251,
22.8387,,Surface,3,Image 1,293,1000187490,238252,
0,,Surface,3,Image 1,293,1000184569,238253,
59.1724,,Surface,3,Image 1,293,1000209913,238254,
0,,Surface,3,Image 1,293,1000162946,238255,
0,,Surface,3,Image 1,293,1000162939,238256,
49.0423,,Surface,3,Image 1,293,1000208620,238257,
7.61905,,Surface,3,Image 1,293,1000231459,238258,
0,,Surface,3,Image 1,293,1000214049,238259,
42.5909,,Surface,3,Image 1,293,1000214805,238260,
0,,Surface,3,Image 1,293,1000212498,238261,
0,,Surface,3,Image 1,293,1000234742,238262,
44.6757,,Surface,3,Image 1,293,1000220328,238263,
0,,Surface,3,Image 1,293,1000231690,238264,
0.107143,,Surface,3,Image 1,293,1000238265,238265,
0,,Surface,3,Image 1,293,1000162940,238266,
0.0508475,,Surface,3,Image 1,293,1000236178,238267,
55.4737,,Surface,3,Image 1,293,1000230728,238268,
0,,Surface,3,Image 1,293,1000217075,238269,
0,,Surface,3,Image 1,293,1000202090,238270,
0.0181818,,Surface,3,Image 1,293,1000238029,238271,
0.711864,,Surface,3,Image 1,293,1000168326,238272,
0.357143,,Surface,3,Image 1,293,1000221872,238273,
0.0222222,,Surface,3,Image 1,293,1000162925,238274,
0.0307692,,Surface,3,Image 1,293,1000226860,238275,
0.0454545,,Surface,3,Image 1,293,1000237583,238276,
65.8,,Surface,3,Image 1,293,1000229023,238277,
0,,Surface,3,Image 1,293,1000163220,238278,
0,,Surface,3,Image 1,293,1000207113,238279,
0,,Surface,3,Image 1,293,1000209681,238280,
0.0842105,,Surface,3,Image 1,293,1000208674,238281,
0.166667,,Surface,3,Image 1,293,1000208690,238282,
72.08,,Surface,3,Image 1,293,1000192335,238283,
0,,Surface,3,Image 1,293,1000162973,238284,
0.0285714,,Surface,3,Image 1,293,1000162975,238285,
0,,Surface,3,Image 1,293,1000184330,238286,
0.056338,,Surface,3,Image 1,293,1000219089,238287,
0,,Surface,3,Image 1,293,1000237122,238288,
0,,Surface,3,Image 1,293,1000162979,238289,
0.625,,Surface,3,Image 1,293,1000238054,238290,
0,,Surface,3,Image 1,293,1000178867,238291,
0.68,,Surface,3,Image 1,293,1000231228,238292,
0.4,,Surface,3,Image 1,293,1000233842,238293,
0,,Surface,3,Image 1,293,1000237129,238294,
0,,Surface,3,Image 1,293,1000200857,238295,
0,,Surface,3,Image 1,293,1000236898,238296,
32.7,,Surface,3,Image 1,293,1000238297,238297,
0,,Surface,3,Image 1,293,1000162963,238298,
0.142857,,Surface,3,Image 1,293,1000233155,238299,
0,,Surface,3,Image 1,293,1000191297,238300,
0,,Surface,3,Image 1,293,1000231956,238301,
0,,Surface,3,Image 1,293,1000198252,238302,
0,,Surface,3,Image 1,293,1000235029,238303,
0.137931,,Surface,3,Image 1,293,1000229534,238304,
0,,Surface,3,Image 1,293,1000186775,238305,
0,,Surface,3,Image 1,293,1000178054,238306,
0,,Surface,3,Image 1,293,1000197495,238307,
34.625,,Surface,3,Image 1,293,1000236662,238308,
0,,Surface,3,Image 1,293,1000223666,238309,
0,,Surface,3,Image 1,293,1000235023,238310,
0.105263,,Surface,3,Image 1,293,1000162992,238311,
0.146341,,Surface,3,Image 1,293,1000236913,238312,
0,,Surface,3,Image 1,293,1000230275,238313,
0,,Surface,3,Image 1,293,1000224439,238314,
0,,Surface,3,Image 1,293,1000237146,238315,
0,,Surface,3,Image 1,293,1000162984,238316,
0,,Surface,3,Image 1,293,1000218107,238317,
0.266667,,Surface,3,Image 1,294,1000190785,238318,
0.153846,,Surface,3,Image 1,294,1000223959,238319,
0,,Surface,3,Image 1,294,1000208444,238320,
0,,Surface,3,Image 1,294,1000170385,238321,
0,,Surface,3,Image 1,294,1000189456,238322,
0,,Surface,3,Image 1,294,1000228835,238323,
0,,Surface,3,Image 1,294,1000162748,238324,
0.2,,Surface,3,Image 1,294,1000195978,238325,
0,,Surface,3,Image 1,294,1000213597,238326,
0,,Surface,3,Image 1,294,1000185455,238327,
0.177778,,Surface,3,Image 1,294,1000164040,238328,
0,,Surface,3,Image 1,294,1000189205,238329,
0,,Surface,3,Image 1,294,1000235765,238330,
0.0116279,,Surface,3,Image 1,294,1000162757,238331,
0,,Surface,3,Image 1,294,1000178356,238332,
1.69697,,Surface,3,Image 1,294,1000229803,238333,
35.1143,,Surface,3,Image 1,294,1000237848,238334,
28.4688,,Surface,3,Image 1,294,1000201907,238335,
45.075,,Surface,3,Image 1,294,1000216899,238336,
2.2381,,Surface,3,Image 1,294,1000162772,238337,
0.0638298,,Surface,3,Image 1,294,1000162765,238338,
0.642857,,Surface,3,Image 1,294,1000210553,238339,
0,,Surface,3,Image 1,294,1000203652,238340,
0.0555556,,Surface,3,Image 1,294,1000162781,238341,
4.375,,Surface,3,Image 1,294,1000216685,238342,
0,,Surface,3,Image 1,294,1000236028,238343,
0,,Surface,3,Image 1,294,1000236015,238344,
72.1429,,Surface,3,Image 1,294,1000226646,238345,
31.5,,Surface,3,Image 1,294,1000236946,238346,
32.5556,,Surface,3,Image 1,294,1000230313,238347,
70.6047,,Surface,3,Image 1,294,1000231971,238348,
0,,Surface,3,Image 1,294,1000162786,238349,
0.666667,,Surface,3,Image 1,294,1000238350,238350,
0.190476,,Surface,3,Image 1,294,1000238351,238351,
0.142857,,Surface,3,Image 1,294,1000205899,238352,
0,,Surface,3,Image 1,294,1000214649,238353,
0,,Surface,3,Image 1,294,1000183893,238354,
0.242424,,Surface,3,Image 1,294,1000227653,238355,
0,,Surface,3,Image 1,294,1000218166,238356,
0.0454545,,Surface,3,Image 1,294,1000237640,238357,
0,,Surface,3,Image 1,294,1000229852,238358,
0,,Surface,3,Image 1,294,1000223238,238359,
0.5,,Surface,3,Image 1,294,1000237420,238360,
0,,Surface,3,Image 1,294,1000162790,238361,
0,,Surface,3,Image 1,294,1000203175,238362,
0.115385,,Surface,3,Image 1,294,1000235085,238363,
0,,Surface,3,Image 1,294,1000210310,238364,
0.35,,Surface,3,Image 1,294,1000216946,238365,
0.0357143,,Surface,3,Image 1,294,1000162799,238366,
0.0566038,,Surface,3,Image 1,294,1000164632,238367,
24.9,,Surface,3,Image 1,294,1000212616,238368,
0,,Surface,3,Image 1,294,1000228876,238369,
0,,Surface,3,Image 1,294,1000232048,238370,
0.0555556,,Surface,3,Image 1,294,1000162805,238371,
46.75,,Surface,3,Image 1,294,1000236273,238372,
0,,Surface,3,Image 1,294,1000162807,238373,
0,,Surface,3,Image 1,294,1000237425,238374,
2.36364,,Surface,3,Image 1,294,1000219196,238375,
0.0487805,,Surface,3,Image 1,294,1000208516,238376,
34.5,,Surface,3,Image 1,294,1000162800,238377,
0,,Surface,3,Image 1,294,1000217949,238378,
33.2857,,Surface,3,Image 1,294,1000238379,238379,
0,,Surface,3,Image 1,294,1000162804,238380,
0,,Surface,3,Image 1,294,1000166263,238381,
0.1,,Surface,3,Image 1,294,1000189537,238382,
0,,Surface,3,Image 1,294,1000198342,238383,
0.166667,,Surface,3,Image 1,294,1000231063,238384,
16.1429,,Surface,3,Image 1,294,1000236984,238385,
2.07143,,Surface,3,Image 1,294,1000214953,238386,
0,,Surface,3,Image 1,294,1000162827,238387,
0,,Surface,3,Image 1,294,1000236983,238388,
0.04,,Surface,3,Image 1,294,1000195234,238389,
0,,Surface,3,Image 1,294,1000162822,238390,
50.6941,,Surface,3,Image 1,294,1000223003,238391,
0,,Surface,3,Image 1,294,1000204711,238392,
1.53846,,Surface,3,Image 1,294,1000231807,238393,
0.0833333,,Surface,3,Image 1,294,1000235598,238394,
0.47619,,Surface,3,Image 1,294,1000194766,238395,
54.027,,Surface,3,Image 1,294,1000228408,238396,
0,,Surface,3,Image 1,294,1000237691,238397,
0,,Surface,3,Image 1,294,1000219945,238398,
0.555556,,Surface,3,Image 1,294,1000231110,238399,
0,,Surface,3,Image 1,294,1000209556,238400,
0.307692,,Surface,3,Image 1,294,1000189827,238401,
0,,Surface,3,Image 1,294,1000234651,238402,
56.04,,Surface,3,Image 1,294,1000233719,238403,
0,,Surface,3,Image 1,294,1000229666,238404,
0,,Surface,3,Image 1,294,1000237701,238405,
16.4516,,Surface,3,Image 1,294,1000219462,238406,
3.68966,,Surface,3,Image 1,294,1000234902,238407,
0,,Surface,3,Image 1,294,1000196038,238408,
0.1,,Surface,3,Image 1,294,1000220193,238409,
81.125,,Surface,3,Image 1,294,1000210053,238410,
0,,Surface,3,Image 1,294,1000216250,238411,
1.36842,,Surface,3,Image 1,294,1000225775,238412,
0,,Surface,3,Image 1,294,1000230868,238413,
0.0714286,,Surface,3,Image 1,294,1000232312,238414,
0.0833333,,Surface,3,Image 1,294,1000233735,238415,
2,,Surface,3,Image 1,294,1000162859,238416,
0,,Surface,3,Image 1,294,1000236777,238417,
65.7429,,Surface,3,Image 1,294,1000216755,238418,
0,,Surface,3,Image 1,294,1000234683,238419,
0,,Surface,3,Image 1,294,1000238420,238420,
0.0285714,,Surface,3,Image 1,294,1000235161,238421,
0,,Surface,3,Image 1,294,1000187150,238422,
0.0540541,,Surface,3,Image 1,294,1000176550,238423,
0,,Surface,3,Image 1,294,1000162858,238424,
0,,Surface,3,Image 1,294,1000225035,238425,
0,,Surface,3,Image 1,294,1000192263,238426,
0.09375,,Surface,3,Image 1,294,1000162863,238427,
37.5217,,Surface,3,Image 1,294,1000235401,238428,
0,,Surface,3,Image 1,294,1000162855,238429,
0,,Surface,3,Image 1,294,1000236786,238430,
0,,Surface,3,Image 1,294,1000201991,238431,
0,,Surface,3,Image 1,294,1000227743,238432,
0,,Surface,3,Image 1,294,1000162880,238433,
64.9375,,Surface,3,Image 1,294,1000220235,238434,
36.9412,,Surface,3,Image 1,294,1000232109,238435,
0,,Surface,3,Image 1,294,1000212196,238436,
0,,Surface,3,Image 1,294,1000213460,238437,
59.7692,,Surface,3,Image 1,294,1000236557,238438,
0,,Surface,3,Image 1,294,1000169126,238439,
0.0277778,,Surface,3,Image 1,294,1000198950,238440,
0,,Surface,3,Image 1,294,1000234938,238441,
65.4815,,Surface,3,Image 1,294,1000218259,238442,
0,,Surface,3,Image 1,294,1000237744,238443,
0.0104167,,Surface,3,Image 1,294,1000162897,238444,
39.5455,,Surface,3,Image 1,294,1000223841,238445,
0.0333333,,Surface,3,Image 1,294,1000211697,238446,
43.92,,Surface,3,Image 1,294,1000218261,238447,
0,,Surface,3,Image 1,294,1000230154,238448,
74.1707,,Surface,3,Image 1,294,1000198962,238449,
61.5833,,Surface,3,Image 1,294,1000232600,238450,
11.9091,,Surface,3,Image 1,294,1000225327,238451,
0.571429,,Surface,3,Image 1,294,1000196377,238452,
0,,Surface,3,Image 1,294,1000174940,238453,
0,,Surface,3,Image 1,294,1000233313,238454,
74.4583,,Surface,3,Image 1,294,1000224589,238455,
0.153846,,Surface,3,Image 1,294,1000238456,238456,
0.078125,,Surface,3,Image 1,294,1000197419,238457,
12.7,,Surface,3,Image 1,294,1000237063,238458,
0.0769231,,Surface,3,Image 1,294,1000219761,238459,
42.7778,,Surface,3,Image 1,294,1000186929,238460,
6.66667,,Surface,3,Image 1,294,1000203799,238461,
0.0806452,,Surface,3,Image 1,294,1000206285,238462,
0,,Surface,3,Image 1,294,1000236820,238463,
72.9286,,Surface,3,Image 1,294,1000207583,238464,
98.48,,Surface,3,Image 1,294,1000236832,238465,
0,,Surface,3,Image 1,294,1000162935,238466,
0,,Surface,3,Image 1,294,1000190446,238467,
0,,Surface,3,Image 1,294,1000190982,238468,
57.9375,,Surface,3,Image 1,294,1000235240,238469,
41,,Surface,3,Image 1,294,1000235907,238470,
0,,Surface,3,Image 1,294,1000236598,238471,
0,,Surface,3,Image 1,294,1000212495,238472,
0.133333,,Surface,3,Image 1,294,1000228994,238473,
105.688,,Surface,3,Image 1,294,1000238236,238474,
39.619,,Surface,3,Image 1,294,1000187490,238475,
0.533333,,Surface,3,Image 1,294,1000236599,238476,
17.5429,,Surface,3,Image 1,294,1000234725,238477,
0,,Surface,3,Image 1,294,1000196651,238478,
0,,Surface,3,Image 1,294,1000228999,238479,
79.5,,Surface,3,Image 1,294,1000232632,238480,
0.0434783,,Surface,3,Image 1,294,1000210709,238481,
0.0666667,,Surface,3,Image 1,294,1000225364,238482,
55.2708,,Surface,3,Image 1,294,1000177988,238483,
48.1,,Surface,3,Image 1,294,1000233117,238484,
0,,Surface,3,Image 1,294,1000184569,238485,
0,,Surface,3,Image 1,294,1000231684,238486,
51.8333,,Surface,3,Image 1,294,1000209913,238487,
0,,Surface,3,Image 1,294,1000162939,238488,
0,,Surface,3,Image 1,294,1000162946,238489,
3.28571,,Surface,3,Image 1,294,1000226828,238490,
33.8605,,Surface,3,Image 1,294,1000208620,238491,
0.125,,Surface,3,Image 1,294,1000226823,238492,
0.12766,,Surface,3,Image 1,294,1000214049,238493,
0,,Surface,3,Image 1,294,1000234742,238494,
0,,Surface,3,Image 1,294,1000212498,238495,
25,,Surface,3,Image 1,294,1000220328,238496,
0,,Surface,3,Image 1,294,1000238265,238497,
0.0298507,,Surface,3,Image 1,294,1000162940,238498,
0,,Surface,3,Image 1,294,1000238499,238499,
0.26087,,Surface,3,Image 1,294,1000236178,238500,
76.5333,,Surface,3,Image 1,294,1000230728,238501,
0,,Surface,3,Image 1,294,1000202090,238502,
21.0879,,Surface,3,Image 1,294,1000238029,238503,
0,,Surface,3,Image 1,294,1000217075,238504,
5.43333,,Surface,3,Image 1,294,1000168326,238505,
28.1471,,Surface,3,Image 1,294,1000231459,238506,
0,,Surface,3,Image 1,294,1000162925,238507,
0,,Surface,3,Image 1,294,1000184330,238508,
15.6296,,Surface,3,Image 1,294,1000237583,238509,
0.222222,,Surface,3,Image 1,294,1000226860,238510,
0,,Surface,3,Image 1,294,1000163220,238511,
0,,Surface,3,Image 1,294,1000207113,238512,
0.0412371,,Surface,3,Image 1,294,1000208674,238513,
0.142857,,Surface,3,Image 1,294,1000215848,238514,
0,,Surface,3,Image 1,294,1000200857,238515,
0.166667,,Surface,3,Image 1,294,1000208690,238516,
63.4884,,Surface,3,Image 1,294,1000192335,238517,
0,,Surface,3,Image 1,294,1000162973,238518,
0,,Surface,3,Image 1,294,1000229023,238519,
0,,Surface,3,Image 1,294,1000162975,238520,
0.0740741,,Surface,3,Image 1,294,1000237122,238521,
0,,Surface,3,Image 1,294,1000219089,238522,
0,,Surface,3,Image 1,294,1000191297,238523,
0,,Surface,3,Image 1,294,1000198252,238524,
0,,Surface,3,Image 1,294,1000238054,238525,
1.71875,,Surface,3,Image 1,294,1000231228,238526,
0,,Surface,3,Image 1,294,1000178867,238527,
0,,Surface,3,Image 1,294,1000162979,238528,
0.545455,,Surface,3,Image 1,294,1000237129,238529,
0,,Surface,3,Image 1,294,1000223666,238530,
0.388889,,Surface,3,Image 1,294,1000235023,238531,
0,,Surface,3,Image 1,294,1000236898,238532,
0,,Surface,3,Image 1,294,1000233155,238533,
0,,Surface,3,Image 1,294,1000162963,238534,
0,,Surface,3,Image 1,294,1000231956,238535,
0,,Surface,3,Image 1,294,1000218107,238536,
0,,Surface,3,Image 1,294,1000186775,238537,
0,,Surface,3,Image 1,294,1000178054,238538,
0,,Surface,3,Image 1,294,1000197495,238539,
30.1875,,Surface,3,Image 1,294,1000236662,238540,
0.0769231,,Surface,3,Image 1,294,1000236913,238541,
0.222222,,Surface,3,Image 1,294,1000162992,238542,
0,,Surface,3,Image 1,294,1000230275,238543,
0,,Surface,3,Image 1,294,1000224439,238544,
0,,Surface,3,Image 1,294,1000162984,238545,
0,,Surface,3,Image 1,294,1000237146,238546,
0,,Surface,3,Image 1,294,1000208699,238547,
0,,Surface,3,Image 1,295,1000162765,238548,
0,,Surface,3,Image 1,295,1000203652,238549,
0.333333,,Surface,3,Image 1,295,1000235765,238550,
0,,Surface,3,Image 1,295,1000178356,238551,
0,,Surface,3,Image 1,295,1000162757,238552,
1.53333,,Surface,3,Image 1,295,1000229803,238553,
43.7857,,Surface,3,Image 1,295,1000202661,238554,
14,,Surface,3,Image 1,295,1000238086,238555,
0.391304,,Surface,3,Image 1,295,1000190785,238556,
0.28125,,Surface,3,Image 1,295,1000223959,238557,
0,,Surface,3,Image 1,295,1000208444,238558,
0,,Surface,3,Image 1,295,1000170385,238559,
0,,Surface,3,Image 1,295,1000189456,238560,
0,,Surface,3,Image 1,295,1000238561,238561,
0.166667,,Surface,3,Image 1,295,1000228835,238562,
0,,Surface,3,Image 1,295,1000162748,238563,
0,,Surface,3,Image 1,295,1000237378,238564,
0,,Surface,3,Image 1,295,1000195978,238565,
0,,Surface,3,Image 1,295,1000235298,238566,
0.0434783,,Surface,3,Image 1,295,1000213597,238567,
0,,Surface,3,Image 1,295,1000185455,238568,
0.0263158,,Surface,3,Image 1,295,1000164040,238569,
0,,Surface,3,Image 1,295,1000189205,238570,
26.7083,,Surface,3,Image 1,295,1000201907,238571,
0,,Surface,3,Image 1,295,1000162772,238572,
41.0789,,Surface,3,Image 1,295,1000216899,238573,
0.0606061,,Surface,3,Image 1,295,1000162781,238574,
0.52381,,Surface,3,Image 1,295,1000216685,238575,
72.7778,,Surface,3,Image 1,295,1000226646,238576,
50.407,,Surface,3,Image 1,295,1000231971,238577,
38.5319,,Surface,3,Image 1,295,1000237848,238578,
42.4091,,Surface,3,Image 1,295,1000236255,238579,
0,,Surface,3,Image 1,295,1000162786,238580,
0.391304,,Surface,3,Image 1,295,1000205899,238581,
0,,Surface,3,Image 1,295,1000238351,238582,
0,,Surface,3,Image 1,295,1000214649,238583,
0.666667,,Surface,3,Image 1,295,1000229839,238584,
0,,Surface,3,Image 1,295,1000218166,238585,
0,,Surface,3,Image 1,295,1000237884,238586,
