
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
1184.29,um^2,Surface,109,1000209461,224566,
1236.92,um^2,Surface,109,1000220512,224567,
3527.57,um^2,Surface,109,1000207493,224568,
70.0954,um^2,Surface,109,1000207509,224569,
63.5154,um^2,Surface,109,1000223767,224570,
53.9307,um^2,Surface,109,1000207508,224571,
15375.3,um^2,Surface,109,1000207529,224572,
2303.81,um^2,Surface,109,1000209154,224573,
648.191,um^2,Surface,109,1000212421,224574,
2452.1,um^2,Surface,109,1000207506,224575,
8.91542,um^2,Surface,109,1000207512,224576,
3.12586,um^2,Surface,109,1000207513,224577,
307.577,um^2,Surface,109,1000207510,224578,
0.479005,um^2,Surface,109,1000210824,224579,
14.6158,um^2,Surface,109,1000211619,224580,
664.924,um^2,Surface,109,1000216462,224581,
0.458105,um^2,Surface,109,1000207519,224582,
2978.44,um^2,Surface,109,1000208302,224583,
126.408,um^2,Surface,109,1000207511,224584,
2150.76,um^2,Surface,109,1000222811,224585,
61.733,um^2,Surface,109,1000207523,224586,
88.4897,um^2,Surface,109,1000223618,224587,
38.895,um^2,Surface,109,1000210676,224588,
104.984,um^2,Surface,109,1000219250,224589,
17.9166,um^2,Surface,109,1000221536,224590,
14.6532,um^2,Surface,109,1000207517,224591,
592.612,um^2,Surface,109,1000208472,224592,
1224.78,um^2,Surface,109,1000209612,224593,
32.113,um^2,Surface,109,1000217626,224594,
659.61,um^2,Surface,109,1000209776,224595,
28.398,um^2,Surface,109,1000207520,224596,
1620.22,um^2,Surface,109,1000207526,224597,
1594.83,um^2,Surface,109,1000207527,224598,
248.669,um^2,Surface,109,1000207532,224599,
404.627,um^2,Surface,109,1000207537,224600,
785.037,um^2,Surface,109,1000207531,224601,
705.824,um^2,Surface,109,1000207534,224602,
1166.25,um^2,Surface,109,1000220221,224603,
6677.09,um^2,Surface,109,1000207546,224604,
543.823,um^2,Surface,109,1000216653,224605,
1970.95,um^2,Surface,109,1000207533,224606,
228.207,um^2,Surface,109,1000207541,224607,
353.705,um^2,Surface,109,1000207539,224608,
52.7867,um^2,Surface,109,1000207540,224609,
11.8666,um^2,Surface,109,1000207536,224610,
194.775,um^2,Surface,109,1000212472,224611,
233.99,um^2,Surface,109,1000207547,224612,
5585.21,um^2,Surface,109,1000209638,224613,
5.75051,um^2,Surface,109,1000207543,224614,
280.303,um^2,Surface,109,1000207542,224615,
1.68448,um^2,Surface,109,1000207538,224616,
7.18261,um^2,Surface,109,1000207550,224617,
17886.6,um^2,Surface,109,1000207524,224618,
4359.58,um^2,Surface,109,1000215032,224619,
670.765,um^2,Surface,109,1000211508,224620,
10.3192,um^2,Surface,109,1000207549,224621,
9165.73,um^2,Surface,109,1000207559,224622,
1180,um^2,Surface,109,1000223184,224623,
57.0142,um^2,Surface,109,1000207552,224624,
1.78962,um^2,Surface,109,1000207557,224625,
43.216,um^2,Surface,109,1000211998,224626,
446.789,um^2,Surface,109,1000207554,224627,
309.503,um^2,Surface,109,1000210713,224628,
320.166,um^2,Surface,109,1000220426,224629,
789.191,um^2,Surface,109,1000223662,224630,
2131.9,um^2,Surface,109,1000207553,224631,
198.162,um^2,Surface,109,1000218485,224632,
45.8143,um^2,Surface,109,1000219952,224633,
4.89451,um^2,Surface,109,1000207558,224634,
1431.14,um^2,Surface,109,1000212328,224635,
37.3517,um^2,Surface,109,1000207563,224636,
95.4233,um^2,Surface,109,1000207565,224637,
7.36946,um^2,Surface,109,1000207564,224638,
89.2935,um^2,Surface,109,1000221257,224639,
0.946682,um^2,Surface,109,1000207561,224640,
138.681,um^2,Surface,110,1000217197,224641,
240.271,um^2,Surface,110,1000216716,224642,
1748.61,um^2,Surface,110,1000207447,224643,
141.511,um^2,Surface,110,1000213951,224644,
16.636,um^2,Surface,110,1000207443,224645,
0.211484,um^2,Surface,110,1000207444,224646,
1.77307,um^2,Surface,110,1000207448,224647,
702.601,um^2,Surface,110,1000219965,224648,
29.0078,um^2,Surface,110,1000207450,224649,
373.036,um^2,Surface,110,1000207454,224650,
144.117,um^2,Surface,110,1000223849,224651,
667.398,um^2,Surface,110,1000213488,224652,
2.33284,um^2,Surface,110,1000207439,224653,
2117.54,um^2,Surface,110,1000207442,224654,
154.944,um^2,Surface,110,1000207441,224655,
55.7476,um^2,Surface,110,1000207435,224656,
3358.74,um^2,Surface,110,1000207438,224657,
1277.33,um^2,Surface,110,1000208670,224658,
1451.91,um^2,Surface,110,1000207465,224659,
351.579,um^2,Surface,110,1000214138,224660,
115.184,um^2,Surface,110,1000214134,224661,
142.078,um^2,Surface,110,1000207437,224662,
4.7278,um^2,Surface,110,1000207434,224663,
11387.3,um^2,Surface,110,1000207477,224664,
25745.7,um^2,Surface,110,1000215582,224665,
3562.47,um^2,Surface,110,1000207469,224666,
0,um^2,Surface,110,1000224667,224667,
59.0506,um^2,Surface,110,1000207466,224668,
27.0089,um^2,Surface,110,1000207460,224669,
709.102,um^2,Surface,110,1000207436,224670,
949.511,um^2,Surface,110,1000218519,224671,
2401.72,um^2,Surface,110,1000207458,224672,
0.204465,um^2,Surface,110,1000207463,224673,
3.49272,um^2,Surface,110,1000207464,224674,
40267.5,um^2,Surface,110,1000208825,224675,
3957,um^2,Surface,110,1000214925,224676,
380.15,um^2,Surface,110,1000210919,224677,
804.173,um^2,Surface,110,1000209703,224678,
983.068,um^2,Surface,110,1000207468,224679,
2261.53,um^2,Surface,110,1000220147,224680,
4331.16,um^2,Surface,110,1000220142,224681,
178.226,um^2,Surface,110,1000207471,224682,
101.524,um^2,Surface,110,1000207467,224683,
8163.73,um^2,Surface,110,1000216555,224684,
3380.4,um^2,Surface,110,1000218384,224685,
351.054,um^2,Surface,110,1000207473,224686,
99.2153,um^2,Surface,110,1000207472,224687,
15560.3,um^2,Surface,110,1000213175,224688,
4.31287,um^2,Surface,110,1000224528,224689,
4.96281,um^2,Surface,110,1000207478,224690,
0.928644,um^2,Surface,110,1000207479,224691,
945.473,um^2,Surface,110,1000208553,224692,
4278.25,um^2,Surface,110,1000207480,224693,
54.8159,um^2,Surface,110,1000207482,224694,
2095.79,um^2,Surface,110,1000207476,224695,
3294.93,um^2,Surface,110,1000207470,224696,
745.075,um^2,Surface,110,1000207486,224697,
212.334,um^2,Surface,110,1000208560,224698,
1171.77,um^2,Surface,110,1000207488,224699,
246.97,um^2,Surface,110,1000207485,224700,
1250.05,um^2,Surface,110,1000210940,224701,
49.825,um^2,Surface,110,1000216425,224702,
1.57077,um^2,Surface,110,1000207489,224703,
246.884,um^2,Surface,110,1000216589,224704,
0.108785,um^2,Surface,110,1000207490,224705,
88.1963,um^2,Surface,110,1000207495,224706,
1472.13,um^2,Surface,110,1000207492,224707,
0.400236,um^2,Surface,110,1000207487,224708,
36438,um^2,Surface,110,1000207481,224709,
13174.7,um^2,Surface,110,1000207518,224710,
811.451,um^2,Surface,110,1000207497,224711,
39.9171,um^2,Surface,110,1000212091,224712,
3559.1,um^2,Surface,110,1000215337,224713,
2010.5,um^2,Surface,110,1000207494,224714,
1980.62,um^2,Surface,110,1000207499,224715,
101.542,um^2,Surface,110,1000219056,224716,
17.7976,um^2,Surface,110,1000207501,224717,
11.2682,um^2,Surface,110,1000207502,224718,
32.8725,um^2,Surface,110,1000207504,224719,
69.8216,um^2,Surface,110,1000220026,224720,
17.5397,um^2,Surface,110,1000207500,224721,
4578.27,um^2,Surface,110,1000212621,224722,
72.8514,um^2,Surface,110,1000207505,224723,
1.28925,um^2,Surface,110,1000207503,224724,
1205.33,um^2,Surface,110,1000220512,224725,
1882.31,um^2,Surface,110,1000207516,224726,
88.1533,um^2,Surface,110,1000207509,224727,
165.033,um^2,Surface,110,1000207507,224728,
1096.95,um^2,Surface,110,1000209461,224729,
43.319,um^2,Surface,110,1000207508,224730,
73.8431,um^2,Surface,110,1000223767,224731,
3520.57,um^2,Surface,110,1000207493,224732,
2201.21,um^2,Surface,110,1000209154,224733,
2479.21,um^2,Surface,110,1000207506,224734,
12.3972,um^2,Surface,110,1000207512,224735,
3.07799,um^2,Surface,110,1000207513,224736,
0.604411,um^2,Surface,110,1000210824,224737,
712.124,um^2,Surface,110,1000212421,224738,
16548.2,um^2,Surface,110,1000207529,224739,
305.341,um^2,Surface,110,1000207510,224740,
779.28,um^2,Surface,110,1000216462,224741,
102.221,um^2,Surface,110,1000207511,224742,
3013.84,um^2,Surface,110,1000208302,224743,
0.500154,um^2,Surface,110,1000207519,224744,
59.5238,um^2,Surface,110,1000207523,224745,
10.1559,um^2,Surface,110,1000207517,224746,
5.90225,um^2,Surface,110,1000221536,224747,
533.021,um^2,Surface,110,1000208472,224748,
1223.61,um^2,Surface,110,1000222811,224749,
651.469,um^2,Surface,110,1000209776,224750,
188.296,um^2,Surface,110,1000223618,224751,
113.975,um^2,Surface,110,1000217626,224752,
23.1593,um^2,Surface,110,1000207520,224753,
1161.38,um^2,Surface,110,1000209612,224754,
359.847,um^2,Surface,110,1000207532,224755,
215.412,um^2,Surface,110,1000219250,224756,
512.383,um^2,Surface,110,1000207537,224757,
1707.68,um^2,Surface,110,1000207526,224758,
496.541,um^2,Surface,110,1000216653,224759,
1554.8,um^2,Surface,110,1000207527,224760,
12.4484,um^2,Surface,110,1000207536,224761,
45.9171,um^2,Surface,110,1000207540,224762,
805.22,um^2,Surface,110,1000207531,224763,
632.678,um^2,Surface,110,1000207534,224764,
25.4008,um^2,Surface,110,1000222995,224765,
6450.72,um^2,Surface,110,1000207546,224766,
0.317282,um^2,Surface,110,1000207538,224767,
2034.17,um^2,Surface,110,1000207533,224768,
212.726,um^2,Surface,110,1000207541,224769,
431.517,um^2,Surface,110,1000207539,224770,
140.247,um^2,Surface,110,1000212472,224771,
209.73,um^2,Surface,110,1000207547,224772,
5294.01,um^2,Surface,110,1000209638,224773,
5.45511,um^2,Surface,110,1000207543,224774,
293.665,um^2,Surface,110,1000207542,224775,
5.80913,um^2,Surface,110,1000207550,224776,
18202.8,um^2,Surface,110,1000207524,224777,
4498.31,um^2,Surface,110,1000215032,224778,
1157.86,um^2,Surface,110,1000211508,224779,
11.423,um^2,Surface,110,1000207549,224780,
8185.53,um^2,Surface,110,1000207559,224781,
62.0723,um^2,Surface,110,1000207552,224782,
852.261,um^2,Surface,110,1000223184,224783,
2.06593,um^2,Surface,110,1000207557,224784,
31.5806,um^2,Surface,110,1000211998,224785,
298.341,um^2,Surface,110,1000210713,224786,
317.233,um^2,Surface,110,1000220426,224787,
1970.16,um^2,Surface,110,1000207553,224788,
58.9543,um^2,Surface,110,1000223662,224789,
1.076,um^2,Surface,110,1000207561,224790,
204.804,um^2,Surface,110,1000218485,224791,
38.81,um^2,Surface,110,1000219952,224792,
2.84756,um^2,Surface,110,1000207558,224793,
1383.21,um^2,Surface,110,1000212328,224794,
437.02,um^2,Surface,110,1000207554,224795,
25.1078,um^2,Surface,110,1000207563,224796,
10.1506,um^2,Surface,110,1000207564,224797,
101.944,um^2,Surface,110,1000207565,224798,
113.833,um^2,Surface,110,1000221257,224799,
134.522,um^2,Surface,111,1000217197,224800,
1802.08,um^2,Surface,111,1000207447,224801,
268.832,um^2,Surface,111,1000216716,224802,
175.676,um^2,Surface,111,1000213951,224803,
14.5188,um^2,Surface,111,1000207443,224804,
0.38114,um^2,Surface,111,1000207444,224805,
1.98144,um^2,Surface,111,1000207448,224806,
704.429,um^2,Surface,111,1000219965,224807,
24.5404,um^2,Surface,111,1000207450,224808,
372.693,um^2,Surface,111,1000207454,224809,
179.186,um^2,Surface,111,1000223849,224810,
1280.31,um^2,Surface,111,1000208670,224811,
584.231,um^2,Surface,111,1000213488,224812,
2088.99,um^2,Surface,111,1000207442,224813,
1.83365,um^2,Surface,111,1000207439,224814,
174.962,um^2,Surface,111,1000207441,224815,
2.29825,um^2,Surface,111,1000207434,224816,
54.1259,um^2,Surface,111,1000207435,224817,
3325.3,um^2,Surface,111,1000207438,224818,
1449.12,um^2,Surface,111,1000207465,224819,
306.592,um^2,Surface,111,1000214138,224820,
141.731,um^2,Surface,111,1000214134,224821,
146.679,um^2,Surface,111,1000207437,224822,
11567.3,um^2,Surface,111,1000207477,224823,
26327.2,um^2,Surface,111,1000215582,224824,
3625.38,um^2,Surface,111,1000207469,224825,
2.24662,um^2,Surface,111,1000224667,224826,
32.2601,um^2,Surface,111,1000207460,224827,
3565.88,um^2,Surface,111,1000214925,224828,
710.132,um^2,Surface,111,1000207436,224829,
952.04,um^2,Surface,111,1000218519,224830,
2285.81,um^2,Surface,111,1000207458,224831,
4285.28,um^2,Surface,111,1000220142,224832,
1.0774,um^2,Surface,111,1000207463,224833,
48703.1,um^2,Surface,111,1000208825,224834,
4.69158,um^2,Surface,111,1000207464,224835,
410.361,um^2,Surface,111,1000210919,224836,
57.9647,um^2,Surface,111,1000207466,224837,
8546.32,um^2,Surface,111,1000216555,224838,
1002.41,um^2,Surface,111,1000207468,224839,
2060.62,um^2,Surface,111,1000220147,224840,
86.4512,um^2,Surface,111,1000207472,224841,
976.69,um^2,Surface,111,1000209703,224842,
101.687,um^2,Surface,111,1000207467,224843,
389.781,um^2,Surface,111,1000207473,224844,
15572.1,um^2,Surface,111,1000213175,224845,
174.405,um^2,Surface,111,1000207471,224846,
3.8413,um^2,Surface,111,1000224528,224847,
2.62463,um^2,Surface,111,1000207479,224848,
887.29,um^2,Surface,111,1000208553,224849,
3319.34,um^2,Surface,111,1000218384,224850,
59.5925,um^2,Surface,111,1000216425,224851,
4481.25,um^2,Surface,111,1000207480,224852,
2766.33,um^2,Surface,111,1000207470,224853,
5.23872,um^2,Surface,111,1000207478,224854,
1207.1,um^2,Surface,111,1000207488,224855,
289.087,um^2,Surface,111,1000207485,224856,
49.9926,um^2,Surface,111,1000207482,224857,
1971.23,um^2,Surface,111,1000207476,224858,
7.70342,um^2,Surface,111,1000207490,224859,
661.027,um^2,Surface,111,1000207486,224860,
260.278,um^2,Surface,111,1000208560,224861,
1301.92,um^2,Surface,111,1000210940,224862,
326.254,um^2,Surface,111,1000216589,224863,
27.6931,um^2,Surface,111,1000207489,224864,
78.201,um^2,Surface,111,1000207495,224865,
1110.61,um^2,Surface,111,1000207492,224866,
13473.7,um^2,Surface,111,1000207518,224867,
36476.1,um^2,Surface,111,1000207481,224868,
0.0743551,um^2,Surface,111,1000207487,224869,
16.331,um^2,Surface,111,1000207501,224870,
1880.98,um^2,Surface,111,1000207494,224871,
899.15,um^2,Surface,111,1000207497,224872,
52.5213,um^2,Surface,111,1000212091,224873,
2363.61,um^2,Surface,111,1000207499,224874,
3953.75,um^2,Surface,111,1000215337,224875,
554.903,um^2,Surface,111,1000219056,224876,
51.0572,um^2,Surface,111,1000220026,224877,
11.5921,um^2,Surface,111,1000207500,224878,
95.3602,um^2,Surface,111,1000207505,224879,
1.649,um^2,Surface,111,1000207503,224880,
10.2387,um^2,Surface,111,1000207502,224881,
40.113,um^2,Surface,111,1000207504,224882,
21912.4,um^2,Surface,111,1000207545,224883,
1918.77,um^2,Surface,111,1000207516,224884,
4582.26,um^2,Surface,111,1000212621,224885,
1214.38,um^2,Surface,111,1000220512,224886,
597.472,um^2,Surface,111,1000207510,224887,
132.572,um^2,Surface,111,1000207507,224888,
1071.07,um^2,Surface,111,1000209461,224889,
60.7986,um^2,Surface,111,1000207508,224890,
2462.69,um^2,Surface,111,1000207506,224891,
78.3155,um^2,Surface,111,1000207509,224892,
36.1169,um^2,Surface,111,1000223767,224893,
2171.24,um^2,Surface,111,1000209154,224894,
3519.56,um^2,Surface,111,1000207493,224895,
10.7698,um^2,Surface,111,1000207512,224896,
942.668,um^2,Surface,111,1000216462,224897,
3025.37,um^2,Surface,111,1000208302,224898,
1.96848,um^2,Surface,111,1000207513,224899,
0.610986,um^2,Surface,111,1000210824,224900,
648.077,um^2,Surface,111,1000212421,224901,
15570.3,um^2,Surface,111,1000207529,224902,
9.65558,um^2,Surface,111,1000221536,224903,
92.7713,um^2,Surface,111,1000207511,224904,
0.760435,um^2,Surface,111,1000207519,224905,
659.206,um^2,Surface,111,1000222811,224906,
24.1421,um^2,Surface,111,1000210676,224907,
12.1224,um^2,Surface,111,1000207517,224908,
97.7033,um^2,Surface,111,1000219250,224909,
157.352,um^2,Surface,111,1000223618,224910,
1503.57,um^2,Surface,111,1000209612,224911,
522.286,um^2,Surface,111,1000209776,224912,
64.9337,um^2,Surface,111,1000207523,224913,
19.9063,um^2,Surface,111,1000217626,224914,
18.9786,um^2,Surface,111,1000207520,224915,
549.261,um^2,Surface,111,1000208472,224916,
1491.33,um^2,Surface,111,1000207527,224917,
70.0553,um^2,Surface,111,1000207532,224918,
426.27,um^2,Surface,111,1000207537,224919,
598.535,um^2,Surface,111,1000207534,224920,
6330.79,um^2,Surface,111,1000207546,224921,
479.168,um^2,Surface,111,1000216653,224922,
1532.77,um^2,Surface,111,1000207526,224923,
813.32,um^2,Surface,111,1000220221,224924,
214.409,um^2,Surface,111,1000207541,224925,
504.004,um^2,Surface,111,1000207539,224926,
9.8583,um^2,Surface,111,1000207536,224927,
800.899,um^2,Surface,111,1000207531,224928,
171.513,um^2,Surface,111,1000207540,224929,
23.2411,um^2,Surface,111,1000222995,224930,
231.902,um^2,Surface,111,1000207547,224931,
5078.42,um^2,Surface,111,1000209638,224932,
11.7068,um^2,Surface,111,1000207543,224933,
296.089,um^2,Surface,111,1000207542,224934,
1.39782,um^2,Surface,111,1000207538,224935,
2221.58,um^2,Surface,111,1000207533,224936,
4235.05,um^2,Surface,111,1000215032,224937,
114.777,um^2,Surface,111,1000212472,224938,
13.5444,um^2,Surface,111,1000207549,224939,
5.18754,um^2,Surface,111,1000207550,224940,
18791.5,um^2,Surface,111,1000207524,224941,
3.78581,um^2,Surface,111,1000207557,224942,
19.2743,um^2,Surface,111,1000211998,224943,
123.269,um^2,Surface,111,1000223662,224944,
1252.01,um^2,Surface,111,1000211508,224945,
2352.93,um^2,Surface,111,1000207553,224946,
8423.06,um^2,Surface,111,1000207559,224947,
738.258,um^2,Surface,111,1000223184,224948,
56.5102,um^2,Surface,111,1000207552,224949,
2.74986,um^2,Surface,111,1000207558,224950,
1398.51,um^2,Surface,111,1000212328,224951,
388.027,um^2,Surface,111,1000207554,224952,
291.545,um^2,Surface,111,1000210713,224953,
316.669,um^2,Surface,111,1000220426,224954,
66.2312,um^2,Surface,111,1000221257,224955,
7841.68,um^2,Surface,111,1000220440,224956,
1.78232,um^2,Surface,111,1000207561,224957,
184.999,um^2,Surface,111,1000218485,224958,
46.2163,um^2,Surface,111,1000219952,224959,
22.6507,um^2,Surface,111,1000207563,224960,
85.2154,um^2,Surface,111,1000207565,224961,
12.9293,um^2,Surface,111,1000207564,224962,
690.352,um^2,Surface,112,1000219965,224963,
23.2296,um^2,Surface,112,1000207450,224964,
377.397,um^2,Surface,112,1000207454,224965,
175.915,um^2,Surface,112,1000223849,224966,
15.0736,um^2,Surface,112,1000207443,224967,
0.393506,um^2,Surface,112,1000207444,224968,
437.655,um^2,Surface,112,1000216716,224969,
202.487,um^2,Surface,112,1000213951,224970,
1.49443,um^2,Surface,112,1000207448,224971,
0,um^2,Surface,112,1000224972,224972,
148.41,um^2,Surface,112,1000207441,224973,
162.596,um^2,Surface,112,1000217197,224974,
1837.05,um^2,Surface,112,1000207447,224975,
3410.3,um^2,Surface,112,1000207438,224976,
2040.73,um^2,Surface,112,1000207442,224977,
2.7371,um^2,Surface,112,1000207439,224978,
757.2,um^2,Surface,112,1000213488,224979,
128.986,um^2,Surface,112,1000214134,224980,
143.813,um^2,Surface,112,1000207437,224981,
2.49802,um^2,Surface,112,1000207434,224982,
47.3793,um^2,Surface,112,1000207435,224983,
1287.69,um^2,Surface,112,1000208670,224984,
11277,um^2,Surface,112,1000207477,224985,
3574.62,um^2,Surface,112,1000207469,224986,
1403.1,um^2,Surface,112,1000207465,224987,
393.525,um^2,Surface,112,1000214138,224988,
3410.24,um^2,Surface,112,1000214925,224989,
1007.48,um^2,Surface,112,1000218519,224990,
2398.74,um^2,Surface,112,1000207458,224991,
23956.7,um^2,Surface,112,1000215582,224992,
52371.8,um^2,Surface,112,1000208825,224993,
0.0208376,um^2,Surface,112,1000207463,224994,
56.4157,um^2,Surface,112,1000207466,224995,
336.995,um^2,Surface,112,1000210919,224996,
28.7511,um^2,Surface,112,1000207460,224997,
756.842,um^2,Surface,112,1000207436,224998,
4980.33,um^2,Surface,112,1000220142,224999,
1753.87,um^2,Surface,112,1000220147,225000,
2.16118,um^2,Surface,112,1000207464,225001,
