
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
51.2749,um^2,Surface,8,1000094237,94778,
1.94769,um^2,Surface,8,1000094235,94779,
81.0609,um^2,Surface,8,1000094236,94780,
91.8019,um^2,Surface,8,1000094241,94781,
7.08534,um^2,Surface,8,1000094242,94782,
6.87178,um^2,Surface,8,1000094238,94783,
27.2624,um^2,Surface,8,1000094243,94784,
0.276773,um^2,Surface,8,1000094240,94785,
280.486,um^2,Surface,8,1000094244,94786,
82.7043,um^2,Surface,8,1000094239,94787,
25.6818,um^2,Surface,8,1000094245,94788,
9.39352,um^2,Surface,8,1000094247,94789,
210.325,um^2,Surface,8,1000094248,94790,
21.5955,um^2,Surface,8,1000094249,94791,
0.755784,um^2,Surface,8,1000094253,94792,
3.14661,um^2,Surface,8,1000094252,94793,
163.078,um^2,Surface,8,1000094330,94794,
15.5368,um^2,Surface,8,1000094254,94795,
5.20214,um^2,Surface,8,1000094255,94796,
10.4887,um^2,Surface,8,1000094256,94797,
16.9535,um^2,Surface,8,1000094251,94798,
2.08607,um^2,Surface,8,1000094258,94799,
4.163,um^2,Surface,9,1000094185,94800,
183.354,um^2,Surface,9,1000094186,94801,
14.9372,um^2,Surface,9,1000094187,94802,
0.115883,um^2,Surface,9,1000094189,94803,
25.7466,um^2,Surface,9,1000094188,94804,
0.593948,um^2,Surface,9,1000094190,94805,
1.07241,um^2,Surface,9,1000094191,94806,
0.212902,um^2,Surface,9,1000094192,94807,
324.938,um^2,Surface,9,1000094193,94808,
7.72902,um^2,Surface,9,1000094195,94809,
42.9258,um^2,Surface,9,1000094194,94810,
461.767,um^2,Surface,9,1000094349,94811,
6.13293,um^2,Surface,9,1000094196,94812,
452.641,um^2,Surface,9,1000094199,94813,
66.9575,um^2,Surface,9,1000094202,94814,
0.400519,um^2,Surface,9,1000094198,94815,
8.27075,um^2,Surface,9,1000094200,94816,
3.92515,um^2,Surface,9,1000094201,94817,
221.279,um^2,Surface,9,1000094206,94818,
81.6138,um^2,Surface,9,1000094431,94819,
109.977,um^2,Surface,9,1000094207,94820,
45.2556,um^2,Surface,9,1000094205,94821,
11.5011,um^2,Surface,9,1000094203,94822,
136.173,um^2,Surface,9,1000094210,94823,
5.45295,um^2,Surface,9,1000094208,94824,
4.42647,um^2,Surface,9,1000094751,94825,
29.0883,um^2,Surface,9,1000094211,94826,
83.9987,um^2,Surface,9,1000094209,94827,
8.21081,um^2,Surface,9,1000094288,94828,
202.894,um^2,Surface,9,1000094214,94829,
1.33614,um^2,Surface,9,1000094289,94830,
169.927,um^2,Surface,9,1000094286,94831,
517.513,um^2,Surface,9,1000094223,94832,
36.1996,um^2,Surface,9,1000094212,94833,
36.5708,um^2,Surface,9,1000094365,94834,
6.2723,um^2,Surface,9,1000094213,94835,
0,um^2,Surface,9,1000094836,94836,
3.19355,um^2,Surface,9,1000094221,94837,
18.766,um^2,Surface,9,1000094290,94838,
1050.45,um^2,Surface,9,1000094216,94839,
15.0621,um^2,Surface,9,1000094218,94840,
120.82,um^2,Surface,9,1000094215,94841,
0.277151,um^2,Surface,9,1000094220,94842,
51.1492,um^2,Surface,9,1000094219,94843,
20.5229,um^2,Surface,9,1000094680,94844,
26.4788,um^2,Surface,9,1000094222,94845,
1.86271,um^2,Surface,9,1000094217,94846,
1.74838,um^2,Surface,9,1000094224,94847,
28.5157,um^2,Surface,9,1000094379,94848,
1166.96,um^2,Surface,9,1000094302,94849,
12.5965,um^2,Surface,9,1000094226,94850,
81.4346,um^2,Surface,9,1000094232,94851,
2.66504,um^2,Surface,9,1000094227,94852,
67.8753,um^2,Surface,9,1000094231,94853,
63.3662,um^2,Surface,9,1000094228,94854,
1690.11,um^2,Surface,9,1000094225,94855,
182.746,um^2,Surface,9,1000094229,94856,
762.634,um^2,Surface,9,1000094230,94857,
198.442,um^2,Surface,9,1000094233,94858,
89.7275,um^2,Surface,9,1000094236,94859,
14.2716,um^2,Surface,9,1000094234,94860,
67.9574,um^2,Surface,9,1000094237,94861,
7.83669,um^2,Surface,9,1000094235,94862,
114.944,um^2,Surface,9,1000094241,94863,
3.2975,um^2,Surface,9,1000094242,94864,
1.0686,um^2,Surface,9,1000094238,94865,
98.3764,um^2,Surface,9,1000094239,94866,
0.993673,um^2,Surface,9,1000094240,94867,
80.2086,um^2,Surface,9,1000094245,94868,
323.575,um^2,Surface,9,1000094244,94869,
52.0741,um^2,Surface,9,1000094243,94870,
40.3219,um^2,Surface,9,1000094247,94871,
6.10352,um^2,Surface,9,1000094249,94872,
6.5459,um^2,Surface,9,1000094250,94873,
15.1581,um^2,Surface,9,1000094252,94874,
581.465,um^2,Surface,9,1000094248,94875,
137.229,um^2,Surface,9,1000094330,94876,
38.8675,um^2,Surface,9,1000094254,94877,
17.1261,um^2,Surface,9,1000094257,94878,
20.0567,um^2,Surface,9,1000094255,94879,
16.4706,um^2,Surface,9,1000094256,94880,
2.67594,um^2,Surface,9,1000094253,94881,
23.3742,um^2,Surface,9,1000094251,94882,
6.66718,um^2,Surface,9,1000094413,94883,
4.49206,um^2,Surface,9,1000094258,94884,
5.19396,um^2,Surface,10,1000094185,94885,
278.344,um^2,Surface,10,1000094186,94886,
482.318,um^2,Surface,10,1000094187,94887,
5.79288,um^2,Surface,10,1000094189,94888,
0.867904,um^2,Surface,10,1000094190,94889,
1.39992,um^2,Surface,10,1000094191,94890,
1.31316,um^2,Surface,10,1000094192,94891,
507.95,um^2,Surface,10,1000094193,94892,
16.3173,um^2,Surface,10,1000094195,94893,
84.7667,um^2,Surface,10,1000094194,94894,
409.896,um^2,Surface,10,1000094349,94895,
7.67074,um^2,Surface,10,1000094196,94896,
89.3884,um^2,Surface,10,1000094202,94897,
0.8779,um^2,Surface,10,1000094198,94898,
416.349,um^2,Surface,10,1000094199,94899,
7.08056,um^2,Surface,10,1000094200,94900,
8.4657,um^2,Surface,10,1000094201,94901,
83.3416,um^2,Surface,10,1000094205,94902,
124.735,um^2,Surface,10,1000094431,94903,
69.7504,um^2,Surface,10,1000094207,94904,
122.389,um^2,Surface,10,1000094210,94905,
5.91542,um^2,Surface,10,1000094203,94906,
78.0602,um^2,Surface,10,1000094209,94907,
5.61273,um^2,Surface,10,1000094208,94908,
0.611668,um^2,Surface,10,1000094751,94909,
147.806,um^2,Surface,10,1000094206,94910,
5.36795,um^2,Surface,10,1000094211,94911,
15.8102,um^2,Surface,10,1000094213,94912,
4.31561,um^2,Surface,10,1000094288,94913,
232.269,um^2,Surface,10,1000094214,94914,
1467.72,um^2,Surface,10,1000094216,94915,
32.702,um^2,Surface,10,1000094212,94916,
22.6807,um^2,Surface,10,1000094365,94917,
416.15,um^2,Surface,10,1000094223,94918,
0.889745,um^2,Surface,10,1000094220,94919,
7.4999,um^2,Surface,10,1000094221,94920,
50.8712,um^2,Surface,10,1000094836,94921,
272.369,um^2,Surface,10,1000094286,94922,
5.06685,um^2,Surface,10,1000094217,94923,
19.0551,um^2,Surface,10,1000094218,94924,
92.0797,um^2,Surface,10,1000094215,94925,
32.7539,um^2,Surface,10,1000094680,94926,
12.9794,um^2,Surface,10,1000094222,94927,
281.075,um^2,Surface,10,1000094219,94928,
0.267779,um^2,Surface,10,1000094224,94929,
0,um^2,Surface,10,1000094930,94930,
1.27103,um^2,Surface,10,1000094227,94931,
59.8919,um^2,Surface,10,1000094379,94932,
26.4201,um^2,Surface,10,1000094226,94933,
1216.29,um^2,Surface,10,1000094302,94934,
1.19094,um^2,Surface,10,1000094229,94935,
88.6911,um^2,Surface,10,1000094232,94936,
0,um^2,Surface,10,1000094937,94937,
1705.59,um^2,Surface,10,1000094225,94938,
99.1081,um^2,Surface,10,1000094228,94939,
109.269,um^2,Surface,10,1000094231,94940,
212.216,um^2,Surface,10,1000094233,94941,
936.284,um^2,Surface,10,1000094230,94942,
22.1881,um^2,Surface,10,1000094234,94943,
123.32,um^2,Surface,10,1000094236,94944,
35.991,um^2,Surface,10,1000094235,94945,
171.728,um^2,Surface,10,1000094237,94946,
2.63377,um^2,Surface,10,1000094242,94947,
12.9327,um^2,Surface,10,1000094238,94948,
639.904,um^2,Surface,10,1000094244,94949,
31.6236,um^2,Surface,10,1000094243,94950,
114.336,um^2,Surface,10,1000094239,94951,
1.34137,um^2,Surface,10,1000094240,94952,
110.869,um^2,Surface,10,1000094241,94953,
0,um^2,Surface,10,1000094954,94954,
111.085,um^2,Surface,10,1000094245,94955,
8.07165,um^2,Surface,10,1000094246,94956,
8.0125,um^2,Surface,10,1000094247,94957,
995.131,um^2,Surface,10,1000094248,94958,
11.8992,um^2,Surface,10,1000094249,94959,
1.35518,um^2,Surface,10,1000094250,94960,
2.44097,um^2,Surface,10,1000094253,94961,
27.6136,um^2,Surface,10,1000094252,94962,
7.82542,um^2,Surface,10,1000094255,94963,
2.26626,um^2,Surface,10,1000094257,94964,
16.5897,um^2,Surface,10,1000094256,94965,
41.0672,um^2,Surface,10,1000094251,94966,
9.40342,um^2,Surface,10,1000094413,94967,
15.6152,um^2,Surface,10,1000094254,94968,
41.6628,um^2,Surface,10,1000094258,94969,
118.769,um^2,Surface,11,1000094194,94970,
2.69591,um^2,Surface,11,1000094185,94971,
302.475,um^2,Surface,11,1000094186,94972,
624.677,um^2,Surface,11,1000094187,94973,
5.25189,um^2,Surface,11,1000094189,94974,
206.013,um^2,Surface,11,1000094188,94975,
0.761529,um^2,Surface,11,1000094191,94976,
1.03702,um^2,Surface,11,1000094190,94977,
1.7031,um^2,Surface,11,1000094192,94978,
28.2234,um^2,Surface,11,1000094195,94979,
358.124,um^2,Surface,11,1000094193,94980,
2.83475,um^2,Surface,11,1000094196,94981,
99.7145,um^2,Surface,11,1000094197,94982,
308.122,um^2,Surface,11,1000094349,94983,
421.958,um^2,Surface,11,1000094199,94984,
85.3189,um^2,Surface,11,1000094202,94985,
28.2088,um^2,Surface,11,1000094200,94986,
2.94258,um^2,Surface,11,1000094201,94987,
1.24043,um^2,Surface,11,1000094198,94988,
63.7822,um^2,Surface,11,1000094207,94989,
42.1981,um^2,Surface,11,1000094205,94990,
152.462,um^2,Surface,11,1000094206,94991,
89.372,um^2,Surface,11,1000094210,94992,
4.61106,um^2,Surface,11,1000094208,94993,
10.7866,um^2,Surface,11,1000094203,94994,
13.1237,um^2,Surface,11,1000094211,94995,
84.7956,um^2,Surface,11,1000094209,94996,
691.018,um^2,Surface,11,1000094431,94997,
25.7394,um^2,Surface,11,1000094751,94998,
13.7904,um^2,Surface,11,1000094288,94999,
13.7429,um^2,Surface,11,1000094213,95000,
31.613,um^2,Surface,11,1000094365,95001,
669.782,um^2,Surface,11,1000094223,95002,
4.82518,um^2,Surface,11,1000094289,95003,
37.1702,um^2,Surface,11,1000094290,95004,
2971.13,um^2,Surface,11,1000094216,95005,
286.008,um^2,Surface,11,1000094286,95006,
21.4656,um^2,Surface,11,1000094212,95007,
72.722,um^2,Surface,11,1000094214,95008,
100.144,um^2,Surface,11,1000094680,95009,
92.6372,um^2,Surface,11,1000094215,95010,
2.20913,um^2,Surface,11,1000094220,95011,
15.8246,um^2,Surface,11,1000094221,95012,
110.257,um^2,Surface,11,1000094836,95013,
1.22318,um^2,Surface,11,1000094217,95014,
9.64079,um^2,Surface,11,1000094218,95015,
3.62947,um^2,Surface,11,1000094222,95016,
308.157,um^2,Surface,11,1000094219,95017,
10.131,um^2,Surface,11,1000094224,95018,
232.905,um^2,Surface,11,1000094232,95019,
9.62156,um^2,Surface,11,1000094226,95020,
1321.25,um^2,Surface,11,1000094302,95021,
70.8015,um^2,Surface,11,1000094930,95022,
0.235116,um^2,Surface,11,1000094227,95023,
62.5771,um^2,Surface,11,1000094379,95024,
189.994,um^2,Surface,11,1000094229,95025,
1796.78,um^2,Surface,11,1000094225,95026,
180,um^2,Surface,11,1000094937,95027,
79.6822,um^2,Surface,11,1000094231,95028,
100.569,um^2,Surface,11,1000094228,95029,
1082.11,um^2,Surface,11,1000094230,95030,
225.836,um^2,Surface,11,1000094233,95031,
7.87434,um^2,Surface,11,1000094234,95032,
554.906,um^2,Surface,11,1000094235,95033,
339.011,um^2,Surface,11,1000094237,95034,
119.713,um^2,Surface,11,1000094236,95035,
5.43051,um^2,Surface,11,1000094242,95036,
2.89595,um^2,Surface,11,1000094238,95037,
121.446,um^2,Surface,11,1000094239,95038,
1.49557,um^2,Surface,11,1000094240,95039,
122.964,um^2,Surface,11,1000094241,95040,
827.323,um^2,Surface,11,1000094244,95041,
57.2508,um^2,Surface,11,1000094243,95042,
2.14795,um^2,Surface,11,1000094954,95043,
75.0033,um^2,Surface,11,1000094245,95044,
562.048,um^2,Surface,11,1000094246,95045,
13.4417,um^2,Surface,11,1000094247,95046,
955.684,um^2,Surface,11,1000094248,95047,
2.83096,um^2,Surface,11,1000094249,95048,
1.28627,um^2,Surface,11,1000094250,95049,
0,um^2,Surface,11,1000095050,95050,
97.9646,um^2,Surface,11,1000094330,95051,
11.3952,um^2,Surface,11,1000094252,95052,
25.3773,um^2,Surface,11,1000094251,95053,
1.54963,um^2,Surface,11,1000094253,95054,
20.2465,um^2,Surface,11,1000094258,95055,
6.23123,um^2,Surface,11,1000094255,95056,
14.5171,um^2,Surface,11,1000094256,95057,
3.70711,um^2,Surface,11,1000094257,95058,
615.333,um^2,Surface,12,1000094187,95059,
7.35868,um^2,Surface,12,1000094189,95060,
199.976,um^2,Surface,12,1000094188,95061,
2.32339,um^2,Surface,12,1000094190,95062,
1.27181,um^2,Surface,12,1000094191,95063,
0.918683,um^2,Surface,12,1000094192,95064,
2.58311,um^2,Surface,12,1000094185,95065,
301.487,um^2,Surface,12,1000094186,95066,
118.875,um^2,Surface,12,1000094194,95067,
47.3858,um^2,Surface,12,1000094195,95068,
344.263,um^2,Surface,12,1000094193,95069,
5.24277,um^2,Surface,12,1000094196,95070,
16.0257,um^2,Surface,12,1000094197,95071,
297.068,um^2,Surface,12,1000094349,95072,
114.684,um^2,Surface,12,1000094202,95073,
0.787817,um^2,Surface,12,1000094198,95074,
462.55,um^2,Surface,12,1000094199,95075,
19.3193,um^2,Surface,12,1000094200,95076,
7.47538,um^2,Surface,12,1000094201,95077,
55.5748,um^2,Surface,12,1000094207,95078,
151.667,um^2,Surface,12,1000094206,95079,
52.7468,um^2,Surface,12,1000094205,95080,
25.4829,um^2,Surface,12,1000094203,95081,
104.158,um^2,Surface,12,1000094210,95082,
29.1785,um^2,Surface,12,1000094209,95083,
2.36391,um^2,Surface,12,1000094208,95084,
5.59434,um^2,Surface,12,1000094751,95085,
29.7008,um^2,Surface,12,1000094204,95086,
735.182,um^2,Surface,12,1000094431,95087,
12.6208,um^2,Surface,12,1000094211,95088,
8.63254,um^2,Surface,12,1000094288,95089,
45.9523,um^2,Surface,12,1000094365,95090,
1.2061,um^2,Surface,12,1000094289,95091,
953.632,um^2,Surface,12,1000094223,95092,
97.634,um^2,Surface,12,1000094214,95093,
263.183,um^2,Surface,12,1000094286,95094,
19.8441,um^2,Surface,12,1000094212,95095,
9.08677,um^2,Surface,12,1000094213,95096,
136.142,um^2,Surface,12,1000094215,95097,
12.391,um^2,Surface,12,1000094221,95098,
0.39544,um^2,Surface,12,1000094220,95099,
80.9767,um^2,Surface,12,1000094836,95100,
33.7704,um^2,Surface,12,1000094290,95101,
2898.61,um^2,Surface,12,1000094216,95102,
482.829,um^2,Surface,12,1000094219,95103,
10.7628,um^2,Surface,12,1000094217,95104,
183.264,um^2,Surface,12,1000094680,95105,
11.1568,um^2,Surface,12,1000094222,95106,
7.49271,um^2,Surface,12,1000094218,95107,
8.06732,um^2,Surface,12,1000094224,95108,
307.457,um^2,Surface,12,1000094232,95109,
1258.93,um^2,Surface,12,1000094302,95110,
0.432159,um^2,Surface,12,1000094226,95111,
0.206958,um^2,Surface,12,1000094227,95112,
65.9716,um^2,Surface,12,1000094379,95113,
280.977,um^2,Surface,12,1000094930,95114,
99.7078,um^2,Surface,12,1000094231,95115,
1755.92,um^2,Surface,12,1000094225,95116,
100.422,um^2,Surface,12,1000094228,95117,
277.206,um^2,Surface,12,1000094233,95118,
1230.8,um^2,Surface,12,1000094230,95119,
87.768,um^2,Surface,12,1000094236,95120,
4.71134,um^2,Surface,12,1000094234,95121,
692.691,um^2,Surface,12,1000094235,95122,
489.636,um^2,Surface,12,1000094237,95123,
2.58743,um^2,Surface,12,1000094240,95124,
114.039,um^2,Surface,12,1000094241,95125,
8.82802,um^2,Surface,12,1000094242,95126,
9.90555,um^2,Surface,12,1000094238,95127,
1068.07,um^2,Surface,12,1000094244,95128,
156.384,um^2,Surface,12,1000094239,95129,
4.82691,um^2,Surface,12,1000094954,95130,
607.735,um^2,Surface,12,1000094246,95131,
38.5502,um^2,Surface,12,1000094243,95132,
22.8749,um^2,Surface,12,1000094247,95133,
94.8547,um^2,Surface,12,1000094245,95134,
1.00741,um^2,Surface,12,1000094250,95135,
15.7565,um^2,Surface,12,1000094252,95136,
1022.01,um^2,Surface,12,1000094248,95137,
5.80744,um^2,Surface,12,1000094249,95138,
65.6853,um^2,Surface,12,1000095050,95139,
12.5522,um^2,Surface,12,1000094256,95140,
29.9441,um^2,Surface,12,1000094251,95141,
2.15595,um^2,Surface,12,1000094253,95142,
78.1802,um^2,Surface,12,1000094330,95143,
76.9939,um^2,Surface,12,1000094254,95144,
1.4071,um^2,Surface,12,1000094255,95145,
1.33341,um^2,Surface,12,1000094257,95146,
9.55912,um^2,Surface,12,1000094413,95147,
2.8624,um^2,Surface,12,1000094258,95148,
693.922,um^2,Surface,13,1000094187,95149,
2.74697,um^2,Surface,13,1000094188,95150,
8.69156,um^2,Surface,13,1000094189,95151,
0.36761,um^2,Surface,13,1000094191,95152,
2.29789,um^2,Surface,13,1000094190,95153,
0.671692,um^2,Surface,13,1000094192,95154,
2.3724,um^2,Surface,13,1000094185,95155,
302.013,um^2,Surface,13,1000094186,95156,
391.732,um^2,Surface,13,1000094193,95157,
115.181,um^2,Surface,13,1000094194,95158,
36.3199,um^2,Surface,13,1000094195,95159,
12.0317,um^2,Surface,13,1000094196,95160,
15.9773,um^2,Surface,13,1000094197,95161,
417.557,um^2,Surface,13,1000094349,95162,
116.432,um^2,Surface,13,1000094202,95163,
507.424,um^2,Surface,13,1000094199,95164,
13.325,um^2,Surface,13,1000094200,95165,
8.32768,um^2,Surface,13,1000094201,95166,
76.5558,um^2,Surface,13,1000094207,95167,
40.3998,um^2,Surface,13,1000094205,95168,
722.371,um^2,Surface,13,1000094431,95169,
30.2382,um^2,Surface,13,1000094204,95170,
22.2969,um^2,Surface,13,1000094203,95171,
133.294,um^2,Surface,13,1000094210,95172,
140.96,um^2,Surface,13,1000094206,95173,
114.095,um^2,Surface,13,1000094209,95174,
15.3176,um^2,Surface,13,1000094751,95175,
0.126385,um^2,Surface,13,1000094208,95176,
5.86682,um^2,Surface,13,1000094289,95177,
1468.18,um^2,Surface,13,1000094223,95178,
206.389,um^2,Surface,13,1000094286,95179,
21.2101,um^2,Surface,13,1000094365,95180,
11.3637,um^2,Surface,13,1000094212,95181,
3260.83,um^2,Surface,13,1000094216,95182,
17.9187,um^2,Surface,13,1000094213,95183,
137.801,um^2,Surface,13,1000094214,95184,
1.56396,um^2,Surface,13,1000094220,95185,
60.4847,um^2,Surface,13,1000094290,95186,
13.3866,um^2,Surface,13,1000094221,95187,
97.8157,um^2,Surface,13,1000094215,95188,
65.3817,um^2,Surface,13,1000094836,95189,
7.23338,um^2,Surface,13,1000094218,95190,
7.1096,um^2,Surface,13,1000094217,95191,
765.102,um^2,Surface,13,1000094219,95192,
10.2014,um^2,Surface,13,1000094222,95193,
294.103,um^2,Surface,13,1000094680,95194,
0.44123,um^2,Surface,13,1000094224,95195,
63.6127,um^2,Surface,13,1000094379,95196,
1190.27,um^2,Surface,13,1000094302,95197,
6.64963,um^2,Surface,13,1000094226,95198,
497.881,um^2,Surface,13,1000094232,95199,
1.70175,um^2,Surface,13,1000094227,95200,
204.084,um^2,Surface,13,1000094930,95201,
133.706,um^2,Surface,13,1000094231,95202,
123.14,um^2,Surface,13,1000094937,95203,
1479.9,um^2,Surface,13,1000094230,95204,
0,um^2,Surface,13,1000095205,95205,
108.254,um^2,Surface,13,1000094228,95206,
1705.56,um^2,Surface,13,1000094225,95207,
217.746,um^2,Surface,13,1000094229,95208,
245.713,um^2,Surface,13,1000094233,95209,
101.988,um^2,Surface,13,1000094236,95210,
1010.87,um^2,Surface,13,1000094237,95211,
9.66872,um^2,Surface,13,1000094234,95212,
830.686,um^2,Surface,13,1000094235,95213,
124.451,um^2,Surface,13,1000094241,95214,
18.2976,um^2,Surface,13,1000094242,95215,
18.5997,um^2,Surface,13,1000094238,95216,
160.47,um^2,Surface,13,1000094239,95217,
2.88925,um^2,Surface,13,1000094240,95218,
628.394,um^2,Surface,13,1000094246,95219,
171.65,um^2,Surface,13,1000094243,95220,
1217.16,um^2,Surface,13,1000094244,95221,
4.47457,um^2,Surface,13,1000094954,95222,
91.0667,um^2,Surface,13,1000094245,95223,
11.4374,um^2,Surface,13,1000094247,95224,
772.635,um^2,Surface,13,1000094248,95225,
2.929,um^2,Surface,13,1000094249,95226,
126.377,um^2,Surface,13,1000095050,95227,
118.318,um^2,Surface,13,1000094330,95228,
5.81184,um^2,Surface,13,1000094252,95229,
3.84269,um^2,Surface,13,1000094255,95230,
4.85496,um^2,Surface,13,1000094257,95231,
7.99428,um^2,Surface,13,1000094256,95232,
3.50177,um^2,Surface,13,1000094253,95233,
4.92189,um^2,Surface,13,1000094258,95234,
3.27555,um^2,Surface,14,1000094185,95235,
299.299,um^2,Surface,14,1000094186,95236,
655.173,um^2,Surface,14,1000094187,95237,
1.71023,um^2,Surface,14,1000094189,95238,
3.13856,um^2,Surface,14,1000094188,95239,
1.10881,um^2,Surface,14,1000094190,95240,
1.94237,um^2,Surface,14,1000094191,95241,
0.566869,um^2,Surface,14,1000094192,95242,
161.296,um^2,Surface,14,1000094194,95243,
1118.88,um^2,Surface,14,1000094193,95244,
55.2083,um^2,Surface,14,1000094195,95245,
17.6844,um^2,Surface,14,1000094196,95246,
24.7067,um^2,Surface,14,1000094197,95247,
247.137,um^2,Surface,14,1000094349,95248,
2.98069,um^2,Surface,14,1000094198,95249,
515.754,um^2,Surface,14,1000094199,95250,
34.328,um^2,Surface,14,1000094202,95251,
6.21332,um^2,Surface,14,1000094201,95252,
1.03895,um^2,Surface,14,1000094200,95253,
79.6873,um^2,Surface,14,1000094207,95254,
48.1811,um^2,Surface,14,1000094205,95255,
10.8041,um^2,Surface,14,1000094203,95256,
131.112,um^2,Surface,14,1000094210,95257,
142.843,um^2,Surface,14,1000094206,95258,
1763.79,um^2,Surface,14,1000094223,95259,
15.7905,um^2,Surface,14,1000094208,95260,
723.27,um^2,Surface,14,1000094431,95261,
5.79532,um^2,Surface,14,1000094751,95262,
285.303,um^2,Surface,14,1000094209,95263,
12.3124,um^2,Surface,14,1000094211,95264,
26.0464,um^2,Surface,14,1000094212,95265,
56.56,um^2,Surface,14,1000094365,95266,
16.6918,um^2,Surface,14,1000094213,95267,
1.14942,um^2,Surface,14,1000094289,95268,
3282.41,um^2,Surface,14,1000094216,95269,
201.786,um^2,Surface,14,1000094286,95270,
141.173,um^2,Surface,14,1000094214,95271,
1.42913,um^2,Surface,14,1000094220,95272,
12.9893,um^2,Surface,14,1000094221,95273,
103.436,um^2,Surface,14,1000094836,95274,
14.7182,um^2,Surface,14,1000094218,95275,
6.66633,um^2,Surface,14,1000094217,95276,
104.452,um^2,Surface,14,1000094215,95277,
843.788,um^2,Surface,14,1000094219,95278,
307.989,um^2,Surface,14,1000094680,95279,
0.692591,um^2,Surface,14,1000094222,95280,
1.77951,um^2,Surface,14,1000094224,95281,
11.6028,um^2,Surface,14,1000094226,95282,
554.865,um^2,Surface,14,1000094232,95283,
1.73909,um^2,Surface,14,1000094227,95284,
1199.15,um^2,Surface,14,1000094302,95285,
