
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00832372,um/s,Surface,88,1000151338,168466,
0.0114284,um/s,Surface,88,1000151473,168467,
0.00392542,um/s,Surface,88,1000153852,168468,
0.00254898,um/s,Surface,88,1000151339,168469,
0.00557097,um/s,Surface,88,1000165161,168470,
0.00840813,um/s,Surface,88,1000162040,168471,
0.0124976,um/s,Surface,88,1000151341,168472,
0.0362575,um/s,Surface,88,1000166615,168473,
0.0124509,um/s,Surface,88,1000160742,168474,
0.00389022,um/s,Surface,88,1000167214,168475,
0.00755765,um/s,Surface,88,1000151750,168476,
0.0911215,um/s,Surface,88,1000161826,168477,
0.00342339,um/s,Surface,88,1000162665,168478,
0.0103876,um/s,Surface,88,1000151358,168479,
0.0614139,um/s,Surface,88,1000155782,168480,
0.0946311,um/s,Surface,88,1000167860,168481,
0.0344632,um/s,Surface,88,1000159287,168482,
0.00861787,um/s,Surface,88,1000157628,168483,
0.00948543,um/s,Surface,88,1000152836,168484,
0.0269024,um/s,Surface,88,1000165151,168485,
0.00858517,um/s,Surface,88,1000165573,168486,
0.00932559,um/s,Surface,88,1000151349,168487,
0.00747302,um/s,Surface,88,1000158452,168488,
0.0144131,um/s,Surface,88,1000151344,168489,
0.00752323,um/s,Surface,88,1000151351,168490,
0.0137413,um/s,Surface,88,1000161409,168491,
0.0134475,um/s,Surface,88,1000151353,168492,
0.0166266,um/s,Surface,88,1000154613,168493,
0.0387108,um/s,Surface,88,1000166824,168494,
0.0222737,um/s,Surface,88,1000152212,168495,
0.029536,um/s,Surface,88,1000163704,168496,
0.0109109,um/s,Surface,88,1000165606,168497,
0.00561467,um/s,Surface,88,1000159492,168498,
0.00472949,um/s,Surface,88,1000151485,168499,
0.0169643,um/s,Surface,88,1000151364,168500,
0.0120244,um/s,Surface,88,1000162068,168501,
0.101665,um/s,Surface,88,1000166837,168502,
0.0138346,um/s,Surface,88,1000165386,168503,
0.0135252,um/s,Surface,88,1000151359,168504,
0.0136016,um/s,Surface,88,1000151362,168505,
0.0140235,um/s,Surface,88,1000151366,168506,
0.0119022,um/s,Surface,88,1000161834,168507,
0.0909622,um/s,Surface,88,1000160365,168508,
0.0169782,um/s,Surface,88,1000166428,168509,
0.0141712,um/s,Surface,88,1000161001,168510,
0.0840937,um/s,Surface,88,1000151370,168511,
0.00888178,um/s,Surface,88,1000153341,168512,
0.00727581,um/s,Surface,88,1000151367,168513,
0.0272383,um/s,Surface,88,1000157038,168514,
0.0140254,um/s,Surface,88,1000160998,168515,
0.0162562,um/s,Surface,88,1000165404,168516,
0.00765083,um/s,Surface,88,1000164783,168517,
0.0149172,um/s,Surface,88,1000160351,168518,
0.0345222,um/s,Surface,88,1000163515,168519,
0.0364919,um/s,Surface,88,1000161435,168520,
0.0235994,um/s,Surface,88,1000163121,168521,
0.0168393,um/s,Surface,88,1000158272,168522,
0.0172447,um/s,Surface,88,1000153486,168523,
0.0205621,um/s,Surface,88,1000161210,168524,
0.000864333,um/s,Surface,88,1000158703,168525,
0.0198245,um/s,Surface,88,1000164384,168526,
0.00968083,um/s,Surface,88,1000159732,168527,
0.0462181,um/s,Surface,88,1000159741,168528,
0.00880742,um/s,Surface,88,1000165211,168529,
0.00271703,um/s,Surface,88,1000151403,168530,
0.180477,um/s,Surface,88,1000161228,168531,
0.0132957,um/s,Surface,88,1000160177,168532,
0.00970389,um/s,Surface,88,1000151380,168533,
0.037832,um/s,Surface,88,1000151379,168534,
0.00431499,um/s,Surface,88,1000158280,168535,
0.0452895,um/s,Surface,88,1000154108,168536,
0.0254391,um/s,Surface,88,1000154674,168537,
0.00644797,um/s,Surface,88,1000167911,168538,
0.009109,um/s,Surface,88,1000153373,168539,
0.0130967,um/s,Surface,88,1000157282,168540,
0.0361384,um/s,Surface,88,1000168333,168541,
0.0173687,um/s,Surface,88,1000157475,168542,
0.0106335,um/s,Surface,88,1000164197,168543,
0.0160735,um/s,Surface,88,1000161044,168544,
0.000586525,um/s,Surface,88,1000151387,168545,
0.0153695,um/s,Surface,88,1000153028,168546,
0.0289803,um/s,Surface,88,1000151383,168547,
0.0410285,um/s,Surface,88,1000151402,168548,
0.0172418,um/s,Surface,88,1000151393,168549,
0.0116861,um/s,Surface,88,1000151391,168550,
0.0137136,um/s,Surface,88,1000151382,168551,
0.0323214,um/s,Surface,88,1000164603,168552,
0.070353,um/s,Surface,88,1000151390,168553,
0.0774075,um/s,Surface,88,1000161483,168554,
0.0149125,um/s,Surface,88,1000153754,168555,
0.0195021,um/s,Surface,88,1000151937,168556,
0.0107881,um/s,Surface,88,1000154871,168557,
0.00996105,um/s,Surface,88,1000162736,168558,
0.00647257,um/s,Surface,88,1000161907,168559,
0.00917851,um/s,Surface,88,1000151392,168560,
0.0121613,um/s,Surface,88,1000151396,168561,
0.0121192,um/s,Surface,88,1000168361,168562,
0.0244258,um/s,Surface,88,1000165469,168563,
0.0130584,um/s,Surface,88,1000165047,168564,
0.0258053,um/s,Surface,88,1000168144,168565,
0.0173614,um/s,Surface,88,1000164620,168566,
0.0188859,um/s,Surface,88,1000161494,168567,
0.0140035,um/s,Surface,88,1000152556,168568,
0.0469598,um/s,Surface,88,1000167319,168569,
0.0490257,um/s,Surface,88,1000160191,168570,
0.0145037,um/s,Surface,88,1000151408,168571,
0.0128406,um/s,Surface,88,1000157303,168572,
0.0541241,um/s,Surface,88,1000162333,168573,
0.00538398,um/s,Surface,88,1000151401,168574,
0.00309251,um/s,Surface,88,1000166488,168575,
0.0425298,um/s,Surface,88,1000155086,168576,
0.0098488,um/s,Surface,88,1000151414,168577,
0.0541603,um/s,Surface,88,1000168160,168578,
0.031479,um/s,Surface,88,1000158972,168579,
0.00796824,um/s,Surface,88,1000158132,168580,
0.00508472,um/s,Surface,88,1000151413,168581,
0.0156552,um/s,Surface,88,1000156897,168582,
0.0159324,um/s,Surface,88,1000155094,168583,
0.00921221,um/s,Surface,88,1000167333,168584,
0.00300583,um/s,Surface,88,1000161924,168585,
0.0168597,um/s,Surface,88,1000151411,168586,
0.0200992,um/s,Surface,89,1000166732,168587,
0.0148817,um/s,Surface,89,1000158791,168588,
0.0448969,um/s,Surface,89,1000151294,168589,
0.0190307,um/s,Surface,89,1000151299,168590,
0.0180143,um/s,Surface,89,1000157335,168591,
0.00824091,um/s,Surface,89,1000151297,168592,
0.00909839,um/s,Surface,89,1000156100,168593,
0.00550511,um/s,Surface,89,1000151432,168594,
0.00414339,um/s,Surface,89,1000151296,168595,
0.014686,um/s,Surface,89,1000151298,168596,
0.0087456,um/s,Surface,89,1000151301,168597,
0.0116048,um/s,Surface,89,1000153420,168598,
0.0111744,um/s,Surface,89,1000151300,168599,
0.0108623,um/s,Surface,89,1000161091,168600,
0.0109003,um/s,Surface,89,1000160882,168601,
0.00980654,um/s,Surface,89,1000161089,168602,
0.0150451,um/s,Surface,89,1000166938,168603,
0.0140582,um/s,Surface,89,1000156529,168604,
0.0145411,um/s,Surface,89,1000165287,168605,
0.0146809,um/s,Surface,89,1000151302,168606,
0.0119952,um/s,Surface,89,1000164018,168607,
0.0136644,um/s,Surface,89,1000155904,168608,
0.017969,um/s,Surface,89,1000164887,168609,
0.0800788,um/s,Surface,89,1000163208,168610,
0.00205292,um/s,Surface,89,1000165305,168611,
0.00746491,um/s,Surface,89,1000166713,168612,
0.0379943,um/s,Surface,89,1000151304,168613,
0.012726,um/s,Surface,89,1000164256,168614,
0.012006,um/s,Surface,89,1000160053,168615,
0.052232,um/s,Surface,89,1000155148,168616,
0.00460128,um/s,Surface,89,1000151291,168617,
0.014441,um/s,Surface,89,1000163007,168618,
0.00882661,um/s,Surface,89,1000167785,168619,
0.01062,um/s,Surface,89,1000167171,168620,
0.0327458,um/s,Surface,89,1000152428,168621,
0.016264,um/s,Surface,89,1000165525,168622,
0.0128065,um/s,Surface,89,1000151292,168623,
0.00385281,um/s,Surface,89,1000151293,168624,
0.00624837,um/s,Surface,89,1000163423,168625,
0.0116679,um/s,Surface,89,1000159636,168626,
0.0119354,um/s,Surface,89,1000161123,168627,
0.0256826,um/s,Surface,89,1000154949,168628,
0.0106905,um/s,Surface,89,1000152184,168629,
0.0140162,um/s,Surface,89,1000162823,168630,
0.0133131,um/s,Surface,89,1000164028,168631,
0.0142992,um/s,Surface,89,1000165922,168632,
0.0105811,um/s,Surface,89,1000151305,168633,
0.0135571,um/s,Surface,89,1000151307,168634,
0.0467932,um/s,Surface,89,1000161573,168635,
0.0145465,um/s,Surface,89,1000165324,168636,
0.0199509,um/s,Surface,89,1000154770,168637,
0.00391154,um/s,Surface,89,1000165320,168638,
0.0174502,um/s,Surface,89,1000163659,168639,
0.0980225,um/s,Surface,89,1000159237,168640,
0.00476951,um/s,Surface,89,1000165540,168641,
0.00754814,um/s,Surface,89,1000151311,168642,
0.0146717,um/s,Surface,89,1000166355,168643,
0.0103906,um/s,Surface,89,1000151315,168644,
0.0469552,um/s,Surface,89,1000151322,168645,
0.00954641,um/s,Surface,89,1000151314,168646,
0.0194232,um/s,Surface,89,1000162627,168647,
0.00230765,um/s,Surface,89,1000151312,168648,
0.0390387,um/s,Surface,89,1000158402,168649,
0.0129842,um/s,Surface,89,1000151317,168650,
0.0103574,um/s,Surface,89,1000151318,168651,
0.000976859,um/s,Surface,89,1000159891,168652,
0.0128769,um/s,Surface,89,1000151313,168653,
0.00170906,um/s,Surface,89,1000166370,168654,
0.023677,um/s,Surface,89,1000154194,168655,
0.0160239,um/s,Surface,89,1000163043,168656,
0.00896641,um/s,Surface,89,1000161777,168657,
0.0145407,um/s,Surface,89,1000151334,168658,
0.00238678,um/s,Surface,89,1000154981,168659,
0.00383111,um/s,Surface,89,1000164100,168660,
0.0134967,um/s,Surface,89,1000151319,168661,
0.0138065,um/s,Surface,89,1000157187,168662,
0.0148226,um/s,Surface,89,1000151333,168663,
0.0137147,um/s,Surface,89,1000154777,168664,
0.0545316,um/s,Surface,89,1000156974,168665,
0.0128511,um/s,Surface,89,1000158412,168666,
0.0625917,um/s,Surface,89,1000155782,168667,
0.0134407,um/s,Surface,89,1000157205,168668,
0.0187054,um/s,Surface,89,1000151327,168669,
0.0389312,um/s,Surface,89,1000168464,168670,
0.00969821,um/s,Surface,89,1000167423,168671,
0.0695458,um/s,Surface,89,1000167634,168672,
0.0161543,um/s,Surface,89,1000151336,168673,
0.000926134,um/s,Surface,89,1000167214,168674,
0.0177981,um/s,Surface,89,1000151473,168675,
0.015952,um/s,Surface,89,1000151339,168676,
0.0108267,um/s,Surface,89,1000165161,168677,
0.0137125,um/s,Surface,89,1000153852,168678,
0.0195567,um/s,Surface,89,1000162040,168679,
0.0103074,um/s,Surface,89,1000151341,168680,
0.0793829,um/s,Surface,89,1000160742,168681,
0.00162167,um/s,Surface,89,1000158850,168682,
0.0544206,um/s,Surface,89,1000161826,168683,
0.00927908,um/s,Surface,89,1000157628,168684,
0.0271658,um/s,Surface,89,1000151750,168685,
0.0219849,um/s,Surface,89,1000151351,168686,
0.0948016,um/s,Surface,89,1000167860,168687,
0.0242725,um/s,Surface,89,1000152836,168688,
0.0185915,um/s,Surface,89,1000163704,168689,
0.00982159,um/s,Surface,89,1000165573,168690,
0.00682747,um/s,Surface,89,1000166615,168691,
0.0148201,um/s,Surface,89,1000151344,168692,
0.0137,um/s,Surface,89,1000151358,168693,
0.0111055,um/s,Surface,89,1000152212,168694,
0.0120717,um/s,Surface,89,1000158452,168695,
0.0386762,um/s,Surface,89,1000159287,168696,
0.00538084,um/s,Surface,89,1000164952,168697,
0.0584576,um/s,Surface,89,1000165151,168698,
0.0198644,um/s,Surface,89,1000151364,168699,
0.0131453,um/s,Surface,89,1000161409,168700,
0.0135671,um/s,Surface,89,1000151485,168701,
0.0662694,um/s,Surface,89,1000166824,168702,
0.0136246,um/s,Surface,89,1000154613,168703,
0.00740311,um/s,Surface,89,1000166837,168704,
0.0141592,um/s,Surface,89,1000151359,168705,
0.0138352,um/s,Surface,89,1000159492,168706,
0.0121392,um/s,Surface,89,1000165606,168707,
0.00183826,um/s,Surface,89,1000161001,168708,
0.00965112,um/s,Surface,89,1000161197,168709,
0.0134564,um/s,Surface,89,1000151362,168710,
0.00313927,um/s,Surface,89,1000165386,168711,
0.0158816,um/s,Surface,89,1000165404,168712,
0.00846873,um/s,Surface,89,1000160365,168713,
0.055126,um/s,Surface,89,1000151370,168714,
0.0243995,um/s,Surface,89,1000166428,168715,
0.00696723,um/s,Surface,89,1000162068,168716,
0.0092278,um/s,Surface,89,1000153341,168717,
0.0153686,um/s,Surface,89,1000167892,168718,
0.00896617,um/s,Surface,89,1000161834,168719,
0.00376488,um/s,Surface,89,1000157038,168720,
0.00652999,um/s,Surface,89,1000151366,168721,
0.0131192,um/s,Surface,89,1000160998,168722,
0.00301722,um/s,Surface,89,1000151372,168723,
0.0118816,um/s,Surface,89,1000160351,168724,
0.00931189,um/s,Surface,89,1000167039,168725,
0.00895697,um/s,Surface,89,1000151367,168726,
0.0323,um/s,Surface,89,1000163515,168727,
0.0178773,um/s,Surface,89,1000153486,168728,
0.0122219,um/s,Surface,89,1000161210,168729,
0.000461697,um/s,Surface,89,1000159953,168730,
0.0208428,um/s,Surface,89,1000158272,168731,
0.0222264,um/s,Surface,89,1000164384,168732,
0.0137673,um/s,Surface,89,1000158280,168733,
0.0227505,um/s,Surface,89,1000163121,168734,
0.0167563,um/s,Surface,89,1000157282,168735,
0.00878406,um/s,Surface,89,1000160177,168736,
0.0134569,um/s,Surface,89,1000151380,168737,
0.00555169,um/s,Surface,89,1000151379,168738,
0.0173135,um/s,Surface,89,1000168333,168739,
0.00840413,um/s,Surface,89,1000157475,168740,
0.0329322,um/s,Surface,89,1000167911,168741,
0.0132305,um/s,Surface,89,1000153373,168742,
0.0152569,um/s,Surface,89,1000153028,168743,
0.0352408,um/s,Surface,89,1000161044,168744,
0.0125142,um/s,Surface,89,1000151383,168745,
0.00440715,um/s,Surface,89,1000157272,168746,
0.0502333,um/s,Surface,89,1000154108,168747,
0.0137761,um/s,Surface,89,1000151390,168748,
0.00460003,um/s,Surface,89,1000164197,168749,
0.0112815,um/s,Surface,89,1000153754,168750,
0.0617003,um/s,Surface,89,1000161483,168751,
0.00858755,um/s,Surface,89,1000154871,168752,
0.0311085,um/s,Surface,89,1000162736,168753,
0.000277989,um/s,Surface,89,1000151393,168754,
0.00999752,um/s,Surface,89,1000151391,168755,
0.0279438,um/s,Surface,89,1000151382,168756,
0.00915162,um/s,Surface,89,1000152858,168757,
0.0167501,um/s,Surface,89,1000151937,168758,
0.0168664,um/s,Surface,89,1000151396,168759,
0.0348187,um/s,Surface,89,1000168144,168760,
0.0198745,um/s,Surface,89,1000165047,168761,
0.0568239,um/s,Surface,89,1000164620,168762,
0.00927016,um/s,Surface,89,1000166478,168763,
0.0228413,um/s,Surface,89,1000160191,168764,
0.00472409,um/s,Surface,89,1000152556,168765,
0.00419495,um/s,Surface,89,1000161494,168766,
0.0366507,um/s,Surface,89,1000165469,168767,
0.011347,um/s,Surface,89,1000168361,168768,
0.0762706,um/s,Surface,89,1000168160,168769,
0.0053793,um/s,Surface,89,1000151408,168770,
0.0130826,um/s,Surface,89,1000157303,168771,
0.042739,um/s,Surface,89,1000166488,168772,
0.066076,um/s,Surface,89,1000162333,168773,
0.00979075,um/s,Surface,89,1000158972,168774,
0.00201534,um/s,Surface,89,1000151417,168775,
0.00421312,um/s,Surface,89,1000156897,168776,
0.00538466,um/s,Surface,89,1000151413,168777,
0.0200268,um/s,Surface,89,1000158132,168778,
0.00650781,um/s,Surface,89,1000155094,168779,
0.0147638,um/s,Surface,89,1000167333,168780,
0.0258686,um/s,Surface,89,1000151411,168781,
0.0246911,um/s,Surface,90,1000151304,168782,
0.0391097,um/s,Surface,90,1000158791,168783,
0.00557975,um/s,Surface,90,1000151294,168784,
0.0632727,um/s,Surface,90,1000168785,168785,
0.0915877,um/s,Surface,90,1000166732,168786,
0.0536938,um/s,Surface,90,1000151694,168787,
0.0823088,um/s,Surface,90,1000151299,168788,
0.0123961,um/s,Surface,90,1000157335,168789,
0.00782291,um/s,Surface,90,1000151297,168790,
0.0128187,um/s,Surface,90,1000151432,168791,
0.0122756,um/s,Surface,90,1000151296,168792,
0.00577764,um/s,Surface,90,1000151301,168793,
0.0153982,um/s,Surface,90,1000151298,168794,
0.01093,um/s,Surface,90,1000153420,168795,
0.0178373,um/s,Surface,90,1000151300,168796,
0.00894982,um/s,Surface,90,1000163609,168797,
0.0141529,um/s,Surface,90,1000160882,168798,
0.0113647,um/s,Surface,90,1000161091,168799,
0.0135691,um/s,Surface,90,1000161089,168800,
0.0136675,um/s,Surface,90,1000156529,168801,
0.0129042,um/s,Surface,90,1000166938,168802,
0.0210044,um/s,Surface,90,1000165287,168803,
0.0137401,um/s,Surface,90,1000151302,168804,
0.0155386,um/s,Surface,90,1000164018,168805,
0.0104504,um/s,Surface,90,1000164887,168806,
0.0193592,um/s,Surface,90,1000155904,168807,
0.0237402,um/s,Surface,90,1000166328,168808,
0.00741555,um/s,Surface,90,1000165305,168809,
0.00931854,um/s,Surface,90,1000166713,168810,
0.0318381,um/s,Surface,90,1000151293,168811,
0.0480587,um/s,Surface,90,1000163208,168812,
0.00954024,um/s,Surface,90,1000151291,168813,
0.0396452,um/s,Surface,90,1000163007,168814,
0.0466712,um/s,Surface,90,1000155148,168815,
0.0133855,um/s,Surface,90,1000164256,168816,
0.0176905,um/s,Surface,90,1000152447,168817,
0.0213602,um/s,Surface,90,1000163423,168818,
0.0159943,um/s,Surface,90,1000165922,168819,
0.0153557,um/s,Surface,90,1000167171,168820,
0.0121876,um/s,Surface,90,1000161123,168821,
0.0269894,um/s,Surface,90,1000159636,168822,
0.0116824,um/s,Surface,90,1000152184,168823,
0.00186488,um/s,Surface,90,1000163428,168824,
0.0149475,um/s,Surface,90,1000164028,168825,
0.0128212,um/s,Surface,90,1000151305,168826,
0.0135627,um/s,Surface,90,1000151307,168827,
0.00816636,um/s,Surface,90,1000165324,168828,
0.00863466,um/s,Surface,90,1000154949,168829,
0.0134539,um/s,Surface,90,1000162823,168830,
0.0193846,um/s,Surface,90,1000163659,168831,
0.00206959,um/s,Surface,90,1000165320,168832,
0.000502598,um/s,Surface,90,1000151440,168833,
0.00339336,um/s,Surface,90,1000165540,168834,
0.010431,um/s,Surface,90,1000151311,168835,
0.0119796,um/s,Surface,90,1000151315,168836,
0.0108997,um/s,Surface,90,1000154770,168837,
0.00232162,um/s,Surface,90,1000160948,168838,
0.00425043,um/s,Surface,90,1000151312,168839,
0.00599037,um/s,Surface,90,1000151317,168840,
0.0169273,um/s,Surface,90,1000151318,168841,
0.013603,um/s,Surface,90,1000151313,168842,
0.0134378,um/s,Surface,90,1000166355,168843,
0.00783533,um/s,Surface,90,1000151314,168844,
0.0118775,um/s,Surface,90,1000151322,168845,
0.0137096,um/s,Surface,90,1000163043,168846,
0.00745995,um/s,Surface,90,1000161777,168847,
0.0133164,um/s,Surface,90,1000154194,168848,
0.0692351,um/s,Surface,90,1000158402,168849,
0.0129376,um/s,Surface,90,1000151319,168850,
0.0134824,um/s,Surface,90,1000157187,168851,
0.0543651,um/s,Surface,90,1000156974,168852,
0.00952713,um/s,Surface,90,1000151333,168853,
0.0134334,um/s,Surface,90,1000154777,168854,
0.0134503,um/s,Surface,90,1000158412,168855,
0.00965197,um/s,Surface,90,1000164100,168856,
0.0138637,um/s,Surface,90,1000151334,168857,
0.0493109,um/s,Surface,90,1000167634,168858,
0.0209034,um/s,Surface,90,1000151327,168859,
0.00900841,um/s,Surface,90,1000167423,168860,
0.000813514,um/s,Surface,90,1000151338,168861,
0.0421702,um/s,Surface,90,1000168862,168862,
0.0156313,um/s,Surface,90,1000151336,168863,
0.0134324,um/s,Surface,90,1000153852,168864,
0.0405488,um/s,Surface,90,1000155782,168865,
0.0134712,um/s,Surface,90,1000157205,168866,
0.0195039,um/s,Surface,90,1000168464,168867,
0.168601,um/s,Surface,90,1000161826,168868,
0.00871902,um/s,Surface,90,1000165161,168869,
0.0137701,um/s,Surface,90,1000151339,168870,
0.0148012,um/s,Surface,90,1000157628,168871,
0.00597727,um/s,Surface,90,1000151341,168872,
0.0592058,um/s,Surface,90,1000151750,168873,
0.0803848,um/s,Surface,90,1000160742,168874,
0.0278535,um/s,Surface,90,1000162040,168875,
0.0146718,um/s,Surface,90,1000158850,168876,
0.0540589,um/s,Surface,90,1000167860,168877,
0.00991891,um/s,Surface,90,1000151885,168878,
0.024024,um/s,Surface,90,1000151351,168879,
0.013308,um/s,Surface,90,1000151344,168880,
0.0109336,um/s,Surface,90,1000165573,168881,
0.00471882,um/s,Surface,90,1000151358,168882,
0.0151356,um/s,Surface,90,1000151353,168883,
0.00135929,um/s,Surface,90,1000151348,168884,
0.016794,um/s,Surface,90,1000154613,168885,
0.0288737,um/s,Surface,90,1000152836,168886,
0.0785443,um/s,Surface,90,1000163704,168887,
0.0958404,um/s,Surface,90,1000165151,168888,
0.0148797,um/s,Surface,90,1000158452,168889,
0.0214634,um/s,Surface,90,1000164952,168890,
0.000689801,um/s,Surface,90,1000151349,168891,
0.0137518,um/s,Surface,90,1000151359,168892,
0.00208946,um/s,Surface,90,1000151485,168893,
0.0143904,um/s,Surface,90,1000161409,168894,
0.068658,um/s,Surface,90,1000166824,168895,
0.0180219,um/s,Surface,90,1000152212,168896,
0.05847,um/s,Surface,90,1000168897,168897,
0.0875271,um/s,Surface,90,1000166837,168898,
0.0140569,um/s,Surface,90,1000165386,168899,
0.0191688,um/s,Surface,90,1000165606,168900,
0.0482036,um/s,Surface,90,1000151370,168901,
0.014091,um/s,Surface,90,1000151364,168902,
