
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
6.566,um^2,Surface,5,1000151348,151890,
288.722,um^2,Surface,5,1000151345,151891,
10.6734,um^2,Surface,5,1000151750,151892,
1.50199,um^2,Surface,5,1000151349,151893,
0.587389,um^2,Surface,5,1000151350,151894,
59.4912,um^2,Surface,5,1000151357,151895,
132.144,um^2,Surface,5,1000151343,151896,
138.763,um^2,Surface,5,1000151358,151897,
12.1889,um^2,Surface,5,1000151354,151898,
17.0356,um^2,Surface,5,1000151625,151899,
25.4388,um^2,Surface,5,1000151356,151900,
1.46216,um^2,Surface,5,1000151362,151901,
20.5585,um^2,Surface,5,1000151353,151902,
366.976,um^2,Surface,5,1000151364,151903,
3.10771,um^2,Surface,5,1000151360,151904,
11.0853,um^2,Surface,5,1000151361,151905,
22.1099,um^2,Surface,5,1000151355,151906,
756.801,um^2,Surface,5,1000151369,151907,
22.5391,um^2,Surface,5,1000151628,151908,
522.118,um^2,Surface,5,1000151352,151909,
0.936004,um^2,Surface,5,1000151363,151910,
19.9095,um^2,Surface,5,1000151760,151911,
14.4119,um^2,Surface,5,1000151370,151912,
20.8319,um^2,Surface,5,1000151366,151913,
4.88581,um^2,Surface,5,1000151371,151914,
433.614,um^2,Surface,5,1000151638,151915,
40.4989,um^2,Surface,5,1000151368,151916,
7.99338,um^2,Surface,5,1000151367,151917,
24.3313,um^2,Surface,5,1000151372,151918,
288.313,um^2,Surface,5,1000151507,151919,
24.7744,um^2,Surface,5,1000151374,151920,
1.4913,um^2,Surface,5,1000151376,151921,
9.14604,um^2,Surface,5,1000151641,151922,
79.721,um^2,Surface,5,1000151511,151923,
10.7943,um^2,Surface,5,1000151382,151924,
9.64554,um^2,Surface,5,1000151516,151925,
75.9385,um^2,Surface,5,1000151378,151926,
6.27828,um^2,Surface,5,1000151379,151927,
18.2235,um^2,Surface,5,1000151377,151928,
50.6749,um^2,Surface,5,1000151384,151929,
515.795,um^2,Surface,5,1000151389,151930,
0.865355,um^2,Surface,5,1000151385,151931,
0.504631,um^2,Surface,5,1000151380,151932,
1.72332,um^2,Surface,5,1000151381,151933,
126.054,um^2,Surface,5,1000151386,151934,
0.641843,um^2,Surface,5,1000151794,151935,
56.7109,um^2,Surface,5,1000151391,151936,
0,um^2,Surface,5,1000151937,151937,
11.2862,um^2,Surface,5,1000151388,151938,
503.273,um^2,Surface,5,1000151390,151939,
38.0137,um^2,Surface,5,1000151393,151940,
3.06607,um^2,Surface,5,1000151527,151941,
52.7421,um^2,Surface,5,1000151396,151942,
0.524981,um^2,Surface,5,1000151664,151943,
243.174,um^2,Surface,5,1000151399,151944,
35.4286,um^2,Surface,5,1000151397,151945,
0.891549,um^2,Surface,5,1000151400,151946,
27.728,um^2,Surface,5,1000151408,151947,
60.9322,um^2,Surface,5,1000151401,151948,
8.03588,um^2,Surface,5,1000151402,151949,
46.4606,um^2,Surface,5,1000151398,151950,
46.1848,um^2,Surface,5,1000151403,151951,
32.644,um^2,Surface,5,1000151405,151952,
16.6109,um^2,Surface,5,1000151410,151953,
42.394,um^2,Surface,5,1000151545,151954,
102.347,um^2,Surface,5,1000151407,151955,
9.38844,um^2,Surface,5,1000151406,151956,
14.4611,um^2,Surface,5,1000151404,151957,
0.0576559,um^2,Surface,5,1000151412,151958,
2.06996,um^2,Surface,5,1000151413,151959,
317.854,um^2,Surface,5,1000151409,151960,
0.255584,um^2,Surface,5,1000151414,151961,
42.8708,um^2,Surface,5,1000151415,151962,
50.3603,um^2,Surface,5,1000151417,151963,
7.39621,um^2,Surface,5,1000151411,151964,
51.0368,um^2,Surface,6,1000151296,151965,
1.88082,um^2,Surface,6,1000151564,151966,
187.205,um^2,Surface,6,1000151696,151967,
73.1803,um^2,Surface,6,1000151432,151968,
248.45,um^2,Surface,6,1000151430,151969,
0.88897,um^2,Surface,6,1000151433,151970,
1268.36,um^2,Surface,6,1000151301,151971,
55.1158,um^2,Surface,6,1000151300,151972,
0,um^2,Surface,6,1000151973,151973,
190.522,um^2,Surface,6,1000151706,151974,
24.5377,um^2,Surface,6,1000151302,151975,
203.755,um^2,Surface,6,1000151299,151976,
132.188,um^2,Surface,6,1000151699,151977,
8.13953,um^2,Surface,6,1000151297,151978,
1.06832,um^2,Surface,6,1000151298,151979,
20.5067,um^2,Surface,6,1000151294,151980,
15.667,um^2,Surface,6,1000151295,151981,
3.72242,um^2,Surface,6,1000151291,151982,
50.5454,um^2,Surface,6,1000151290,151983,
20.5268,um^2,Surface,6,1000151292,151984,
0.911116,um^2,Surface,6,1000151842,151985,
9.72743,um^2,Surface,6,1000151289,151986,
4.41117,um^2,Surface,6,1000151839,151987,
34.625,um^2,Surface,6,1000151304,151988,
19.5502,um^2,Surface,6,1000151287,151989,
5.77587,um^2,Surface,6,1000151420,151990,
3.70261,um^2,Surface,6,1000151288,151991,
7.17812,um^2,Surface,6,1000151303,151992,
0.251595,um^2,Surface,6,1000151306,151993,
11.8059,um^2,Surface,6,1000151309,151994,
612.374,um^2,Surface,6,1000151709,151995,
25.6787,um^2,Surface,6,1000151845,151996,
3.6024,um^2,Surface,6,1000151308,151997,
0.579632,um^2,Surface,6,1000151312,151998,
59.9753,um^2,Surface,6,1000151305,151999,
102.197,um^2,Surface,6,1000151310,152000,
6.66693,um^2,Surface,6,1000151440,152001,
0.602986,um^2,Surface,6,1000151307,152002,
39.0903,um^2,Surface,6,1000151580,152003,
2.15401,um^2,Surface,6,1000151314,152004,
1.24371,um^2,Surface,6,1000151316,152005,
53.0854,um^2,Surface,6,1000151446,152006,
2.73519,um^2,Surface,6,1000151311,152007,
8.1753,um^2,Surface,6,1000151321,152008,
6.22755,um^2,Surface,6,1000151447,152009,
65.3336,um^2,Surface,6,1000151318,152010,
2.46741,um^2,Surface,6,1000151313,152011,
52.517,um^2,Surface,6,1000151315,152012,
56.0331,um^2,Surface,6,1000151320,152013,
1.70122,um^2,Surface,6,1000151322,152014,
0.619059,um^2,Surface,6,1000151317,152015,
0,um^2,Surface,6,1000152016,152016,
14.391,um^2,Surface,6,1000151334,152017,
3.15131,um^2,Surface,6,1000151324,152018,
2.23496,um^2,Surface,6,1000151323,152019,
19.6476,um^2,Surface,6,1000151325,152020,
28.4624,um^2,Surface,6,1000151326,152021,
201.545,um^2,Surface,6,1000151327,152022,
11.5317,um^2,Surface,6,1000151333,152023,
15.6351,um^2,Surface,6,1000151336,152024,
41.5536,um^2,Surface,6,1000151875,152025,
69.5639,um^2,Surface,6,1000151332,152026,
20.8819,um^2,Surface,6,1000151337,152027,
144.484,um^2,Surface,6,1000151331,152028,
495.823,um^2,Surface,6,1000151328,152029,
1.34101,um^2,Surface,6,1000151338,152030,
347.971,um^2,Surface,6,1000151347,152031,
1.13299,um^2,Surface,6,1000151473,152032,
49.5782,um^2,Surface,6,1000151339,152033,
525.65,um^2,Surface,6,1000151351,152034,
44.3566,um^2,Surface,6,1000151340,152035,
14.988,um^2,Surface,6,1000151750,152036,
83.1447,um^2,Surface,6,1000151342,152037,
5.9117,um^2,Surface,6,1000151341,152038,
0.886011,um^2,Surface,6,1000151348,152039,
308.071,um^2,Surface,6,1000151345,152040,
0.5309,um^2,Surface,6,1000151349,152041,
1.1909,um^2,Surface,6,1000151344,152042,
0.669554,um^2,Surface,6,1000151350,152043,
6.17875,um^2,Surface,6,1000151485,152044,
20.4022,um^2,Surface,6,1000151353,152045,
67.3288,um^2,Surface,6,1000151357,152046,
328.723,um^2,Surface,6,1000151343,152047,
52.6959,um^2,Surface,6,1000151356,152048,
12.8871,um^2,Surface,6,1000151361,152049,
7.59584,um^2,Surface,6,1000151355,152050,
2.86641,um^2,Surface,6,1000151362,152051,
27.1386,um^2,Surface,6,1000151625,152052,
44.4154,um^2,Surface,6,1000151354,152053,
15.9873,um^2,Surface,6,1000151359,152054,
467.494,um^2,Surface,6,1000151364,152055,
1395.09,um^2,Surface,6,1000151638,152056,
9.3155e-10,um^2,Surface,6,1000151363,152057,
205.973,um^2,Surface,6,1000151760,152058,
23.8616,um^2,Surface,6,1000151365,152059,
825.519,um^2,Surface,6,1000151369,152060,
48.1569,um^2,Surface,6,1000151628,152061,
24.8534,um^2,Surface,6,1000151370,152062,
21.525,um^2,Surface,6,1000151366,152063,
11.2641,um^2,Surface,6,1000151371,152064,
2.04618,um^2,Surface,6,1000151367,152065,
27.692,um^2,Surface,6,1000151368,152066,
243.546,um^2,Surface,6,1000151507,152067,
2.22841,um^2,Surface,6,1000151374,152068,
3.88358,um^2,Surface,6,1000151372,152069,
239.665,um^2,Surface,6,1000151375,152070,
51.6156,um^2,Surface,6,1000151641,152071,
3.1973,um^2,Surface,6,1000151379,152072,
21.1996,um^2,Surface,6,1000151377,152073,
86.4652,um^2,Surface,6,1000151511,152074,
35.0932,um^2,Surface,6,1000151516,152075,
63.0041,um^2,Surface,6,1000151378,152076,
615.869,um^2,Surface,6,1000151389,152077,
2.95979,um^2,Surface,6,1000151385,152078,
6.81965,um^2,Surface,6,1000151380,152079,
1.35825,um^2,Surface,6,1000151381,152080,
20.9384,um^2,Surface,6,1000151382,152081,
73.9645,um^2,Surface,6,1000151937,152082,
0.815478,um^2,Surface,6,1000151387,152083,
19.4338,um^2,Surface,6,1000151388,152084,
9.69486,um^2,Surface,6,1000151384,152085,
0.236746,um^2,Surface,6,1000151391,152086,
407.89,um^2,Surface,6,1000151390,152087,
54.3024,um^2,Surface,6,1000151396,152088,
8.24536,um^2,Surface,6,1000151393,152089,
0.667436,um^2,Surface,6,1000151395,152090,
156.421,um^2,Surface,6,1000151392,152091,
309.761,um^2,Surface,6,1000151399,152092,
212.98,um^2,Surface,6,1000151403,152093,
0.680173,um^2,Surface,6,1000151400,152094,
75.0759,um^2,Surface,6,1000151397,152095,
62.1333,um^2,Surface,6,1000151408,152096,
0,um^2,Surface,6,1000152097,152097,
9.9293,um^2,Surface,6,1000151405,152098,
195.124,um^2,Surface,6,1000151404,152099,
10.2243,um^2,Surface,6,1000151406,152100,
55.8445,um^2,Surface,6,1000151402,152101,
45.2708,um^2,Surface,6,1000151398,152102,
6.76991,um^2,Surface,6,1000151401,152103,
913.823,um^2,Surface,6,1000151409,152104,
3.21746,um^2,Surface,6,1000151414,152105,
1.4392,um^2,Surface,6,1000151410,152106,
67.4174,um^2,Surface,6,1000151545,152107,
122.477,um^2,Surface,6,1000151407,152108,
50.7803,um^2,Surface,6,1000151417,152109,
4.1526,um^2,Surface,6,1000151411,152110,
1.07737,um^2,Surface,6,1000151412,152111,
1.23,um^2,Surface,6,1000151413,152112,
432.752,um^2,Surface,6,1000151416,152113,
60.4654,um^2,Surface,6,1000151415,152114,
19.8751,um^2,Surface,7,1000151694,152115,
590.963,um^2,Surface,7,1000151696,152116,
139.41,um^2,Surface,7,1000151430,152117,
199.946,um^2,Surface,7,1000151299,152118,
2.40489,um^2,Surface,7,1000151295,152119,
8.35335,um^2,Surface,7,1000151296,152120,
3.07794,um^2,Surface,7,1000151298,152121,
0.719374,um^2,Surface,7,1000151564,152122,
84.6482,um^2,Surface,7,1000151699,152123,
27.8143,um^2,Surface,7,1000151297,152124,
88.0097,um^2,Surface,7,1000151432,152125,
2107.8,um^2,Surface,7,1000151301,152126,
3.40963,um^2,Surface,7,1000151433,152127,
9.94277,um^2,Surface,7,1000151973,152128,
66.3449,um^2,Surface,7,1000151300,152129,
47.9944,um^2,Surface,7,1000151706,152130,
11.3711,um^2,Surface,7,1000151302,152131,
2.7101,um^2,Surface,7,1000151293,152132,
14.5058,um^2,Surface,7,1000151294,152133,
12.711,um^2,Surface,7,1000151289,152134,
41.6438,um^2,Surface,7,1000151290,152135,
0.18854,um^2,Surface,7,1000151839,152136,
48.8989,um^2,Surface,7,1000151292,152137,
9.30248,um^2,Surface,7,1000151420,152138,
41.3608,um^2,Surface,7,1000151291,152139,
10.8932,um^2,Surface,7,1000151842,152140,
16.1172,um^2,Surface,7,1000151303,152141,
24.563,um^2,Surface,7,1000151287,152142,
56.2127,um^2,Surface,7,1000151288,152143,
634.721,um^2,Surface,7,1000151310,152144,
31.2251,um^2,Surface,7,1000151845,152145,
1.61268,um^2,Surface,7,1000151308,152146,
0.782098,um^2,Surface,7,1000151306,152147,
8.17297,um^2,Surface,7,1000151307,152148,
658.96,um^2,Surface,7,1000151709,152149,
0.97772,um^2,Surface,7,1000151312,152150,
16.7108,um^2,Surface,7,1000151311,152151,
19.0281,um^2,Surface,7,1000151440,152152,
60.8069,um^2,Surface,7,1000151305,152153,
65.5929,um^2,Surface,7,1000151315,152154,
67.261,um^2,Surface,7,1000151580,152155,
1.08625,um^2,Surface,7,1000151314,152156,
56.4609,um^2,Surface,7,1000151446,152157,
0.873418,um^2,Surface,7,1000151317,152158,
4.7442,um^2,Surface,7,1000151447,152159,
3.34173,um^2,Surface,7,1000151313,152160,
7.83448,um^2,Surface,7,1000152016,152161,
245.404,um^2,Surface,7,1000151330,152162,
2.21714,um^2,Surface,7,1000151322,152163,
38.0101,um^2,Surface,7,1000151325,152164,
48.0344,um^2,Surface,7,1000151329,152165,
8.44779,um^2,Surface,7,1000151320,152166,
15.3534,um^2,Surface,7,1000151321,152167,
38.5237,um^2,Surface,7,1000151875,152168,
70.6432,um^2,Surface,7,1000151334,152169,
31.1271,um^2,Surface,7,1000151323,152170,
4.74532,um^2,Surface,7,1000151324,152171,
6.90027,um^2,Surface,7,1000151326,152172,
269.374,um^2,Surface,7,1000151331,152173,
153.549,um^2,Surface,7,1000151327,152174,
26.1905,um^2,Surface,7,1000151333,152175,
0.622905,um^2,Surface,7,1000151338,152176,
18.8665,um^2,Surface,7,1000151336,152177,
1514.45,um^2,Surface,7,1000151328,152178,
15.0229,um^2,Surface,7,1000151339,152179,
197.751,um^2,Surface,7,1000151332,152180,
24.6557,um^2,Surface,7,1000151337,152181,
1.22757,um^2,Surface,7,1000151473,152182,
621.387,um^2,Surface,7,1000151885,152183,
0,um^2,Surface,7,1000152184,152184,
21.0014,um^2,Surface,7,1000151340,152185,
87.647,um^2,Surface,7,1000151346,152186,
319.435,um^2,Surface,7,1000151347,152187,
6.15219,um^2,Surface,7,1000151344,152188,
87.2949,um^2,Surface,7,1000151342,152189,
5.3814,um^2,Surface,7,1000151341,152190,
2.02044,um^2,Surface,7,1000151348,152191,
0.609745,um^2,Surface,7,1000151349,152192,
0.151272,um^2,Surface,7,1000151750,152193,
0.884586,um^2,Surface,7,1000151350,152194,
28.5909,um^2,Surface,7,1000151353,152195,
4.79771,um^2,Surface,7,1000151485,152196,
664.826,um^2,Surface,7,1000151360,152197,
136.644,um^2,Surface,7,1000151358,152198,
258.969,um^2,Surface,7,1000151343,152199,
52.5262,um^2,Surface,7,1000151625,152200,
49.1739,um^2,Surface,7,1000151354,152201,
59.5814,um^2,Surface,7,1000151357,152202,
1156.82,um^2,Surface,7,1000151345,152203,
464.096,um^2,Surface,7,1000151364,152204,
15.9379,um^2,Surface,7,1000151355,152205,
13.9163,um^2,Surface,7,1000151361,152206,
2.74356,um^2,Surface,7,1000151362,152207,
541.939,um^2,Surface,7,1000151352,152208,
1495.37,um^2,Surface,7,1000151638,152209,
85.7426,um^2,Surface,7,1000151760,152210,
23.835,um^2,Surface,7,1000151365,152211,
0,um^2,Surface,7,1000152212,152212,
2.14492,um^2,Surface,7,1000151363,152213,
164.12,um^2,Surface,7,1000151628,152214,
18.8769,um^2,Surface,7,1000151366,152215,
2.42428,um^2,Surface,7,1000151370,152216,
7.38979,um^2,Surface,7,1000151371,152217,
56.8491,um^2,Surface,7,1000151368,152218,
686.238,um^2,Surface,7,1000151369,152219,
7.96752,um^2,Surface,7,1000151367,152220,
288.019,um^2,Surface,7,1000151507,152221,
24.847,um^2,Surface,7,1000151372,152222,
3.02036,um^2,Surface,7,1000151376,152223,
21.6807,um^2,Surface,7,1000151377,152224,
96.3373,um^2,Surface,7,1000151511,152225,
0.947648,um^2,Surface,7,1000151380,152226,
1.9518,um^2,Surface,7,1000151381,152227,
6.63386,um^2,Surface,7,1000151516,152228,
92.4693,um^2,Surface,7,1000151378,152229,
223.47,um^2,Surface,7,1000151386,152230,
58.9942,um^2,Surface,7,1000151384,152231,
665.498,um^2,Surface,7,1000151389,152232,
3.5087,um^2,Surface,7,1000151385,152233,
11.5979,um^2,Surface,7,1000151382,152234,
391.144,um^2,Surface,7,1000151390,152235,
7.2322,um^2,Surface,7,1000151388,152236,
7.55653,um^2,Surface,7,1000151393,152237,
4.29108,um^2,Surface,7,1000151394,152238,
29.9102,um^2,Surface,7,1000151937,152239,
102.023,um^2,Surface,7,1000151392,152240,
56.313,um^2,Surface,7,1000151396,152241,
26.1415,um^2,Surface,7,1000151527,152242,
199.243,um^2,Surface,7,1000151399,152243,
0,um^2,Surface,7,1000152244,152244,
58.473,um^2,Surface,7,1000151397,152245,
4.19204,um^2,Surface,7,1000151400,152246,
55.3528,um^2,Surface,7,1000151408,152247,
236.421,um^2,Surface,7,1000151404,152248,
3.09294,um^2,Surface,7,1000151664,152249,
29.1584,um^2,Surface,7,1000151401,152250,
1.30319,um^2,Surface,7,1000151405,152251,
46.0074,um^2,Surface,7,1000151398,152252,
883.526,um^2,Surface,7,1000151409,152253,
7.31894,um^2,Surface,7,1000151410,152254,
134.243,um^2,Surface,7,1000151407,152255,
11.6209,um^2,Surface,7,1000151406,152256,
7.15778,um^2,Surface,7,1000151411,152257,
1.02693,um^2,Surface,7,1000151412,152258,
1.53694,um^2,Surface,7,1000151413,152259,
0.256451,um^2,Surface,7,1000151414,152260,
426.152,um^2,Surface,7,1000151416,152261,
64.0436,um^2,Surface,7,1000151415,152262,
0,um^2,Surface,7,1000152263,152263,
51.4648,um^2,Surface,7,1000151417,152264,
3247.07,um^2,Surface,8,1000151301,152265,
50.7565,um^2,Surface,8,1000151433,152266,
197.218,um^2,Surface,8,1000151973,152267,
58.7445,um^2,Surface,8,1000151300,152268,
51.1743,um^2,Surface,8,1000151706,152269,
4.57729,um^2,Surface,8,1000151302,152270,
66.1369,um^2,Surface,8,1000151297,152271,
41.4164,um^2,Surface,8,1000151699,152272,
72.5243,um^2,Surface,8,1000151430,152273,
1.36703,um^2,Surface,8,1000151296,152274,
654.764,um^2,Surface,8,1000151839,152275,
907.721,um^2,Surface,8,1000151696,152276,
13.9626,um^2,Surface,8,1000151694,152277,
83.2256,um^2,Surface,8,1000151295,152278,
252.105,um^2,Surface,8,1000151842,152279,
684.35,um^2,Surface,8,1000151299,152280,
3.33371,um^2,Surface,8,1000151293,152281,
64.3585,um^2,Surface,8,1000151294,152282,
61.3277,um^2,Surface,8,1000151289,152283,
6.08142,um^2,Surface,8,1000151290,152284,
27.344,um^2,Surface,8,1000151420,152285,
695.248,um^2,Surface,8,1000151292,152286,
227.048,um^2,Surface,8,1000151288,152287,
55.5372,um^2,Surface,8,1000151291,152288,
85.447,um^2,Surface,8,1000151303,152289,
1442.83,um^2,Surface,8,1000151310,152290,
14.2343,um^2,Surface,8,1000151309,152291,
431.246,um^2,Surface,8,1000151709,152292,
20.1478,um^2,Surface,8,1000151845,152293,
48.9405,um^2,Surface,8,1000151312,152294,
33.3376,um^2,Surface,8,1000151311,152295,
211.922,um^2,Surface,8,1000151305,152296,
45.3545,um^2,Surface,8,1000151306,152297,
44.4701,um^2,Surface,8,1000151307,152298,
110.226,um^2,Surface,8,1000151315,152299,
52.2426,um^2,Surface,8,1000151314,152300,
99.4204,um^2,Surface,8,1000151316,152301,
95.1482,um^2,Surface,8,1000151446,152302,
19.2018,um^2,Surface,8,1000151313,152303,
51.3538,um^2,Surface,8,1000151322,152304,
41.5192,um^2,Surface,8,1000151321,152305,
60.5186,um^2,Surface,8,1000151317,152306,
0.483442,um^2,Surface,8,1000151318,152307,
32.1829,um^2,Surface,8,1000151323,152308,
45.2351,um^2,Surface,8,1000151325,152309,
10.7667,um^2,Surface,8,1000151319,152310,
27.4454,um^2,Surface,8,1000151329,152311,
53.5395,um^2,Surface,8,1000151320,152312,
267.96,um^2,Surface,8,1000151330,152313,
14.891,um^2,Surface,8,1000151333,152314,
75.5041,um^2,Surface,8,1000151334,152315,
70.3459,um^2,Surface,8,1000151875,152316,
36.1621,um^2,Surface,8,1000151324,152317,
38.3873,um^2,Surface,8,1000151326,152318,
239.646,um^2,Surface,8,1000151332,152319,
4.3339,um^2,Surface,8,1000151336,152320,
276.486,um^2,Surface,8,1000151331,152321,
53.8292,um^2,Surface,8,1000151338,152322,
191.204,um^2,Surface,8,1000151327,152323,
53.7233,um^2,Surface,8,1000151473,152324,
255.247,um^2,Surface,8,1000151335,152325,
76.6287,um^2,Surface,8,1000152184,152326,
7.31371,um^2,Surface,8,1000151339,152327,
85.7926,um^2,Surface,8,1000151337,152328,
45.9877,um^2,Surface,8,1000151346,152329,
37.5401,um^2,Surface,8,1000151341,152330,
4.15766,um^2,Surface,8,1000151608,152331,
2525.73,um^2,Surface,8,1000151328,152332,
266.039,um^2,Surface,8,1000151347,152333,
377.689,um^2,Surface,8,1000151351,152334,
52.4534,um^2,Surface,8,1000151342,152335,
1064.92,um^2,Surface,8,1000151343,152336,
0.611346,um^2,Surface,8,1000151750,152337,
6.18266,um^2,Surface,8,1000151747,152338,
139.61,um^2,Surface,8,1000151340,152339,
257.801,um^2,Surface,8,1000151358,152340,
46.9702,um^2,Surface,8,1000151348,152341,
41.6615,um^2,Surface,8,1000151344,152342,
43.5059,um^2,Surface,8,1000151354,152343,
68.8955,um^2,Surface,8,1000151485,152344,
31.0532,um^2,Surface,8,1000151353,152345,
564.649,um^2,Surface,8,1000151360,152346,
1971.41,um^2,Surface,8,1000151345,152347,
52.6868,um^2,Surface,8,1000151362,152348,
81.159,um^2,Surface,8,1000151356,152349,
512.498,um^2,Surface,8,1000151766,152350,
24.2655,um^2,Surface,8,1000151760,152351,
204.995,um^2,Surface,8,1000151364,152352,
498.106,um^2,Surface,8,1000151373,152353,
501.974,um^2,Surface,8,1000151352,152354,
1493.77,um^2,Surface,8,1000151638,152355,
1.24163,um^2,Surface,8,1000151363,152356,
56.9879,um^2,Surface,8,1000151359,152357,
2.62755,um^2,Surface,8,1000151370,152358,
58.5065,um^2,Surface,8,1000151366,152359,
1144.64,um^2,Surface,8,1000151369,152360,
32.4446,um^2,Surface,8,1000151367,152361,
4.91709,um^2,Surface,8,1000151371,152362,
18.818,um^2,Surface,8,1000152212,152363,
119.587,um^2,Surface,8,1000151365,152364,
0,um^2,Surface,8,1000152365,152365,
25.1356,um^2,Surface,8,1000151372,152366,
169.52,um^2,Surface,8,1000151368,152367,
3.00429,um^2,Surface,8,1000151641,152368,
18.5085,um^2,Surface,8,1000151376,152369,
60.686,um^2,Surface,8,1000151507,152370,
59.2417,um^2,Surface,8,1000151379,152371,
62.964,um^2,Surface,8,1000151377,152372,
15.7677,um^2,Surface,8,1000151382,152373,
53.9319,um^2,Surface,8,1000151381,152374,
6.64475,um^2,Surface,8,1000151516,152375,
15.2662,um^2,Surface,8,1000151383,152376,
72.8452,um^2,Surface,8,1000151384,152377,
610.429,um^2,Surface,8,1000151389,152378,
79.4641,um^2,Surface,8,1000151385,152379,
59.6869,um^2,Surface,8,1000151380,152380,
5.10351,um^2,Surface,8,1000151937,152381,
378.871,um^2,Surface,8,1000151390,152382,
