
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.00315798,um/s,Surface,177,1000046974,62098,
0.002697,um/s,Surface,177,1000046977,62099,
0.00763735,um/s,Surface,177,1000056773,62100,
0.00912361,um/s,Surface,177,1000046984,62101,
0.00402112,um/s,Surface,177,1000060749,62102,
0.0026118,um/s,Surface,177,1000046972,62103,
0.00243739,um/s,Surface,177,1000059904,62104,
0.00387765,um/s,Surface,177,1000054533,62105,
0.00115264,um/s,Surface,177,1000047002,62106,
0.0112578,um/s,Surface,177,1000046962,62107,
0.00914114,um/s,Surface,177,1000046969,62108,
0.0199334,um/s,Surface,177,1000046968,62109,
0.0233985,um/s,Surface,177,1000046991,62110,
0.00667517,um/s,Surface,177,1000056781,62111,
0.0033645,um/s,Surface,177,1000046985,62112,
0.00119897,um/s,Surface,177,1000046983,62113,
0.00335706,um/s,Surface,177,1000056704,62114,
0.00783315,um/s,Surface,177,1000046986,62115,
0.0026374,um/s,Surface,177,1000061510,62116,
0.0172806,um/s,Surface,177,1000060546,62117,
0.0210832,um/s,Surface,177,1000046992,62118,
0.00148943,um/s,Surface,177,1000046990,62119,
0.00709487,um/s,Surface,177,1000061358,62120,
0.0107153,um/s,Surface,177,1000051893,62121,
0.00600233,um/s,Surface,177,1000061748,62122,
0.0296139,um/s,Surface,177,1000047000,62123,
0.0641331,um/s,Surface,177,1000047001,62124,
0.00251295,um/s,Surface,177,1000047005,62125,
0.0153557,um/s,Surface,177,1000047004,62126,
0.0188026,um/s,Surface,177,1000046999,62127,
0.0202447,um/s,Surface,177,1000059445,62128,
0.0038731,um/s,Surface,177,1000057055,62129,
0.00390997,um/s,Surface,177,1000055607,62130,
0.0034427,um/s,Surface,177,1000061831,62131,
0.00689113,um/s,Surface,177,1000060405,62132,
0.00241652,um/s,Surface,177,1000047007,62133,
0.0173986,um/s,Surface,177,1000047021,62134,
0.00372577,um/s,Surface,177,1000047015,62135,
0.00456052,um/s,Surface,177,1000052446,62136,
0.00474205,um/s,Surface,177,1000054045,62137,
0.0389291,um/s,Surface,177,1000047027,62138,
0.0117376,um/s,Surface,177,1000054664,62139,
0.014182,um/s,Surface,177,1000061985,62140,
0.0404568,um/s,Surface,177,1000062068,62141,
0.00318075,um/s,Surface,177,1000047017,62142,
0.00378076,um/s,Surface,177,1000047023,62143,
0.00633951,um/s,Surface,177,1000047018,62144,
0.0307312,um/s,Surface,177,1000047025,62145,
0.020556,um/s,Surface,177,1000053261,62146,
0.00158002,um/s,Surface,177,1000047034,62147,
0.00272819,um/s,Surface,177,1000047029,62148,
0.0133885,um/s,Surface,177,1000047032,62149,
0.00747305,um/s,Surface,177,1000059475,62150,
0.0988695,um/s,Surface,177,1000059634,62151,
0.00438063,um/s,Surface,177,1000047043,62152,
0.00652284,um/s,Surface,177,1000047044,62153,
0.0346118,um/s,Surface,177,1000055290,62154,
0.0194529,um/s,Surface,177,1000047042,62155,
0.0303658,um/s,Surface,177,1000047045,62156,
0.00273851,um/s,Surface,177,1000047051,62157,
0.0081633,um/s,Surface,177,1000047050,62158,
0.00125962,um/s,Surface,177,1000047052,62159,
0.00240208,um/s,Surface,177,1000052656,62160,
0.00212623,um/s,Surface,177,1000061632,62161,
0.0358617,um/s,Surface,177,1000061628,62162,
0.00951159,um/s,Surface,177,1000047053,62163,
0.0197592,um/s,Surface,177,1000047058,62164,
0.00156055,um/s,Surface,177,1000047059,62165,
0.00490723,um/s,Surface,177,1000060362,62166,
0.00675914,um/s,Surface,177,1000047054,62167,
0.00565952,um/s,Surface,177,1000061562,62168,
0.0021168,um/s,Surface,178,1000046974,62169,
0.0351927,um/s,Surface,178,1000046979,62170,
0.0117996,um/s,Surface,178,1000052688,62171,
0.00872359,um/s,Surface,178,1000061875,62172,
0.0219552,um/s,Surface,178,1000046984,62173,
0.00352698,um/s,Surface,178,1000046977,62174,
0.00681873,um/s,Surface,178,1000056773,62175,
0.00542424,um/s,Surface,178,1000046972,62176,
0.00286714,um/s,Surface,178,1000060749,62177,
0.00278203,um/s,Surface,178,1000054533,62178,
0.00141629,um/s,Surface,178,1000047002,62179,
0.00250304,um/s,Surface,178,1000059904,62180,
0.031496,um/s,Surface,178,1000046968,62181,
0.000614784,um/s,Surface,178,1000046969,62182,
0.00228576,um/s,Surface,178,1000046961,62183,
0.0289669,um/s,Surface,178,1000046991,62184,
0.0045816,um/s,Surface,178,1000056781,62185,
0.00330929,um/s,Surface,178,1000046962,62186,
0.00312864,um/s,Surface,178,1000046983,62187,
0.00231256,um/s,Surface,178,1000056704,62188,
0.0104768,um/s,Surface,178,1000046985,62189,
0.00767564,um/s,Surface,178,1000061358,62190,
0.00645778,um/s,Surface,178,1000046986,62191,
0.00922639,um/s,Surface,178,1000061510,62192,
0.00113579,um/s,Surface,178,1000060546,62193,
0.00951419,um/s,Surface,178,1000051893,62194,
0.00794056,um/s,Surface,178,1000046992,62195,
0.00198152,um/s,Surface,178,1000046990,62196,
0.0258606,um/s,Surface,178,1000047005,62197,
0.00678886,um/s,Surface,178,1000047000,62198,
0.0418852,um/s,Surface,178,1000047001,62199,
0.00767245,um/s,Surface,178,1000047003,62200,
0.00308128,um/s,Surface,178,1000057055,62201,
0.0455338,um/s,Surface,178,1000059445,62202,
0.00966749,um/s,Surface,178,1000046999,62203,
0.00752193,um/s,Surface,178,1000047004,62204,
0.0162123,um/s,Surface,178,1000060405,62205,
0.00369819,um/s,Surface,178,1000055607,62206,
0.00347452,um/s,Surface,178,1000047007,62207,
0.00582378,um/s,Surface,178,1000047015,62208,
0.0124618,um/s,Surface,178,1000054045,62209,
0.00516717,um/s,Surface,178,1000052446,62210,
0.0326284,um/s,Surface,178,1000047021,62211,
0.00270094,um/s,Surface,178,1000047017,62212,
0.0113057,um/s,Surface,178,1000061985,62213,
0.0138078,um/s,Surface,178,1000047018,62214,
0.0527572,um/s,Surface,178,1000061980,62215,
0.0314973,um/s,Surface,178,1000062068,62216,
0.00122711,um/s,Surface,178,1000047027,62217,
0.0314005,um/s,Surface,178,1000047023,62218,
0.0316546,um/s,Surface,178,1000047025,62219,
0.00585419,um/s,Surface,178,1000047029,62220,
0.0120513,um/s,Surface,178,1000053261,62221,
0.016261,um/s,Surface,178,1000059475,62222,
0.0100517,um/s,Surface,178,1000047032,62223,
0.00754845,um/s,Surface,178,1000047034,62224,
0.00393128,um/s,Surface,178,1000047044,62225,
0.0663006,um/s,Surface,178,1000059634,62226,
0.00272229,um/s,Surface,178,1000047040,62227,
0.0218542,um/s,Surface,178,1000055290,62228,
0.0174524,um/s,Surface,178,1000047043,62229,
0.0225565,um/s,Surface,178,1000047042,62230,
0.00512412,um/s,Surface,178,1000047052,62231,
0.0292076,um/s,Surface,178,1000047045,62232,
0.00902263,um/s,Surface,178,1000047050,62233,
0.00307114,um/s,Surface,178,1000047051,62234,
0.00340105,um/s,Surface,178,1000061632,62235,
0.00999827,um/s,Surface,178,1000061628,62236,
0.0131212,um/s,Surface,178,1000047053,62237,
0.0013482,um/s,Surface,178,1000047059,62238,
0.00705652,um/s,Surface,178,1000061562,62239,
0.00545576,um/s,Surface,178,1000047058,62240,
0.00515007,um/s,Surface,178,1000059963,62241,
0.011086,um/s,Surface,178,1000047054,62242,
0.00161197,um/s,Surface,179,1000046974,62243,
0.0337353,um/s,Surface,179,1000046979,62244,
0.0038957,um/s,Surface,179,1000061800,62245,
0.0178455,um/s,Surface,179,1000052688,62246,
0.00354503,um/s,Surface,179,1000046977,62247,
0.0184437,um/s,Surface,179,1000046984,62248,
0.00890609,um/s,Surface,179,1000046972,62249,
0.013174,um/s,Surface,179,1000056773,62250,
0.0103253,um/s,Surface,179,1000046968,62251,
0.00202684,um/s,Surface,179,1000047002,62252,
0.00846578,um/s,Surface,179,1000059904,62253,
0.00284019,um/s,Surface,179,1000046962,62254,
0.00778723,um/s,Surface,179,1000046969,62255,
0.003674,um/s,Surface,179,1000054533,62256,
0.00512128,um/s,Surface,179,1000046983,62257,
0.0228686,um/s,Surface,179,1000046991,62258,
0.00590595,um/s,Surface,179,1000046961,62259,
0.00475896,um/s,Surface,179,1000056781,62260,
0.00121268,um/s,Surface,179,1000046985,62261,
0.0160766,um/s,Surface,179,1000046986,62262,
0.00112948,um/s,Surface,179,1000056704,62263,
0.0169147,um/s,Surface,179,1000046992,62264,
0.00532636,um/s,Surface,179,1000061358,62265,
0.0088146,um/s,Surface,179,1000061746,62266,
0.0138568,um/s,Surface,179,1000060546,62267,
0.0136906,um/s,Surface,179,1000051893,62268,
0.00454421,um/s,Surface,179,1000046990,62269,
0.00579611,um/s,Surface,179,1000061748,62270,
0.0152148,um/s,Surface,179,1000047005,62271,
0.0413548,um/s,Surface,179,1000059445,62272,
0.000181481,um/s,Surface,179,1000047003,62273,
0.000243734,um/s,Surface,179,1000047000,62274,
0.0202624,um/s,Surface,179,1000047001,62275,
0.00324258,um/s,Surface,179,1000057055,62276,
0.00215019,um/s,Surface,179,1000046999,62277,
0.00945757,um/s,Surface,179,1000047004,62278,
0.00205033,um/s,Surface,179,1000047007,62279,
0.00309471,um/s,Surface,179,1000055607,62280,
0.0162315,um/s,Surface,179,1000060405,62281,
0.00163256,um/s,Surface,179,1000054045,62282,
0.00450397,um/s,Surface,179,1000047015,62283,
0.000849257,um/s,Surface,179,1000047017,62284,
0.0125866,um/s,Surface,179,1000047021,62285,
0.00287242,um/s,Surface,179,1000052446,62286,
0.0154243,um/s,Surface,179,1000061985,62287,
0.0144581,um/s,Surface,179,1000047027,62288,
0.00611464,um/s,Surface,179,1000062068,62289,
0.0234341,um/s,Surface,179,1000047018,62290,
0.0297475,um/s,Surface,179,1000047023,62291,
0.0331814,um/s,Surface,179,1000047025,62292,
0.00351837,um/s,Surface,179,1000053261,62293,
0.0401714,um/s,Surface,179,1000059475,62294,
0.015992,um/s,Surface,179,1000047034,62295,
0.00663847,um/s,Surface,179,1000047029,62296,
0.00263833,um/s,Surface,179,1000047032,62297,
0.0133177,um/s,Surface,179,1000059634,62298,
0.00516402,um/s,Surface,179,1000047040,62299,
0.00836191,um/s,Surface,179,1000047044,62300,
0.00343721,um/s,Surface,179,1000055290,62301,
0.0134894,um/s,Surface,179,1000047043,62302,
0.00288727,um/s,Surface,179,1000047045,62303,
0.00693113,um/s,Surface,179,1000047042,62304,
0.00817933,um/s,Surface,179,1000047050,62305,
0.0019654,um/s,Surface,179,1000047052,62306,
0.000725716,um/s,Surface,179,1000061632,62307,
0.00395587,um/s,Surface,179,1000052656,62308,
0.00950583,um/s,Surface,179,1000047051,62309,
0.00626045,um/s,Surface,179,1000061628,62310,
0.00816745,um/s,Surface,179,1000047053,62311,
0.00403089,um/s,Surface,179,1000047059,62312,
0.0124761,um/s,Surface,179,1000060362,62313,
0.00362468,um/s,Surface,179,1000047054,62314,
0.00448049,um/s,Surface,179,1000047058,62315,
0.00489682,um/s,Surface,179,1000061562,62316,
0.0195735,um/s,Surface,180,1000046979,62317,
0.0202444,um/s,Surface,180,1000052688,62318,
0.00272217,um/s,Surface,180,1000061875,62319,
0.0051845,um/s,Surface,180,1000046977,62320,
0.0038217,um/s,Surface,180,1000046974,62321,
0.00076397,um/s,Surface,180,1000046972,62322,
0.0234538,um/s,Surface,180,1000046984,62323,
0.0195177,um/s,Surface,180,1000056773,62324,
0.0121401,um/s,Surface,180,1000060749,62325,
0.0165742,um/s,Surface,180,1000054533,62326,
0.00242972,um/s,Surface,180,1000047002,62327,
0.0420513,um/s,Surface,180,1000059904,62328,
0.00983519,um/s,Surface,180,1000046962,62329,
0.00156774,um/s,Surface,180,1000046969,62330,
0.0205595,um/s,Surface,180,1000046968,62331,
0.00631288,um/s,Surface,180,1000046991,62332,
0.00681326,um/s,Surface,180,1000046961,62333,
0.00824808,um/s,Surface,180,1000056781,62334,
0.00325735,um/s,Surface,180,1000046985,62335,
0.00217161,um/s,Surface,180,1000046983,62336,
0.0137708,um/s,Surface,180,1000046986,62337,
0.00471054,um/s,Surface,180,1000056704,62338,
0.004835,um/s,Surface,180,1000061358,62339,
0.005252,um/s,Surface,180,1000046992,62340,
0.0105172,um/s,Surface,180,1000060546,62341,
0.00347032,um/s,Surface,180,1000046990,62342,
0.005454,um/s,Surface,180,1000061748,62343,
0.0059231,um/s,Surface,180,1000047000,62344,
0.00359163,um/s,Surface,180,1000047005,62345,
0.00328023,um/s,Surface,180,1000062346,62346,
0.00270918,um/s,Surface,180,1000059445,62347,
0.00868902,um/s,Surface,180,1000047003,62348,
0.0109857,um/s,Surface,180,1000047001,62349,
0.00287214,um/s,Surface,180,1000057055,62350,
0.00655155,um/s,Surface,180,1000047004,62351,
0.00668066,um/s,Surface,180,1000046999,62352,
0.0064178,um/s,Surface,180,1000055607,62353,
0.00410875,um/s,Surface,180,1000047007,62354,
0.018564,um/s,Surface,180,1000060405,62355,
0.00535543,um/s,Surface,180,1000054045,62356,
0.017778,um/s,Surface,180,1000047021,62357,
0.00212002,um/s,Surface,180,1000054664,62358,
0.00360756,um/s,Surface,180,1000047015,62359,
0.00476271,um/s,Surface,180,1000047017,62360,
0.0231426,um/s,Surface,180,1000047027,62361,
0.0045413,um/s,Surface,180,1000061985,62362,
0.01984,um/s,Surface,180,1000061980,62363,
0.00474053,um/s,Surface,180,1000062068,62364,
0.00440762,um/s,Surface,180,1000047023,62365,
0.0130167,um/s,Surface,180,1000047025,62366,
0.00528062,um/s,Surface,180,1000053261,62367,
0.0117662,um/s,Surface,180,1000047032,62368,
0.0789082,um/s,Surface,180,1000059475,62369,
0.00932146,um/s,Surface,180,1000047034,62370,
0.00378708,um/s,Surface,180,1000047029,62371,
0.0276533,um/s,Surface,180,1000059634,62372,
0.00420617,um/s,Surface,180,1000047040,62373,
0.00359455,um/s,Surface,180,1000047044,62374,
0.00820545,um/s,Surface,180,1000055290,62375,
0.00666229,um/s,Surface,180,1000047043,62376,
0.00222998,um/s,Surface,180,1000047045,62377,
0.00684854,um/s,Surface,180,1000047042,62378,
0.0113802,um/s,Surface,180,1000047050,62379,
0.0012904,um/s,Surface,180,1000047051,62380,
0.00454127,um/s,Surface,180,1000047052,62381,
0.00152722,um/s,Surface,180,1000052656,62382,
0.00430457,um/s,Surface,180,1000061632,62383,
0.00318105,um/s,Surface,180,1000047053,62384,
0.0130234,um/s,Surface,180,1000062385,62385,
0.0287899,um/s,Surface,180,1000060362,62386,
0.0271009,um/s,Surface,180,1000061628,62387,
0.00440548,um/s,Surface,180,1000047059,62388,
0.00280868,um/s,Surface,180,1000061562,62389,
0.00965165,um/s,Surface,180,1000047058,62390,
0.00997855,um/s,Surface,180,1000059963,62391,
0.0115488,um/s,Surface,180,1000047054,62392,
0.00394593,um/s,Surface,181,1000046983,62393,
0.00235952,um/s,Surface,181,1000046961,62394,
0.0173627,um/s,Surface,181,1000046962,62395,
0.00227821,um/s,Surface,181,1000046991,62396,
0.0646498,um/s,Surface,181,1000059904,62397,
0.00240136,um/s,Surface,181,1000056781,62398,
0.0110588,um/s,Surface,181,1000046968,62399,
0.00389173,um/s,Surface,181,1000046969,62400,
0.00268943,um/s,Surface,181,1000054533,62401,
0.00292676,um/s,Surface,181,1000047002,62402,
0.0104599,um/s,Surface,181,1000046972,62403,
0.0196394,um/s,Surface,181,1000056773,62404,
0.0222175,um/s,Surface,181,1000046984,62405,
0.00110877,um/s,Surface,181,1000046977,62406,
0.00140971,um/s,Surface,181,1000046974,62407,
0.0199262,um/s,Surface,181,1000046979,62408,
0.00297341,um/s,Surface,181,1000052688,62409,
0.00407307,um/s,Surface,181,1000046985,62410,
0.00362493,um/s,Surface,181,1000046986,62411,
0.00228242,um/s,Surface,181,1000056704,62412,
0.00250136,um/s,Surface,181,1000061358,62413,
0.0076665,um/s,Surface,181,1000046992,62414,
0.0113876,um/s,Surface,181,1000060546,62415,
0.00375463,um/s,Surface,181,1000046990,62416,
0.00119853,um/s,Surface,181,1000061748,62417,
0.00171526,um/s,Surface,181,1000047000,62418,
0.0154979,um/s,Surface,181,1000047005,62419,
0.0143667,um/s,Surface,181,1000059445,62420,
0.00514901,um/s,Surface,181,1000062346,62421,
0.00677375,um/s,Surface,181,1000046999,62422,
0.0219098,um/s,Surface,181,1000047001,62423,
0.0174157,um/s,Surface,181,1000057055,62424,
0.00164824,um/s,Surface,181,1000061831,62425,
0.0291263,um/s,Surface,181,1000047004,62426,
0.00502263,um/s,Surface,181,1000055607,62427,
0.00158091,um/s,Surface,181,1000047007,62428,
0.00224658,um/s,Surface,181,1000060405,62429,
0.00466087,um/s,Surface,181,1000047015,62430,
0.00734866,um/s,Surface,181,1000054045,62431,
0.0130986,um/s,Surface,181,1000052446,62432,
0.0155754,um/s,Surface,181,1000047021,62433,
0.0100814,um/s,Surface,181,1000047027,62434,
0.00677196,um/s,Surface,181,1000061985,62435,
0.00358307,um/s,Surface,181,1000047017,62436,
0.00891193,um/s,Surface,181,1000062068,62437,
0.0286517,um/s,Surface,181,1000047018,62438,
0.00670007,um/s,Surface,181,1000047025,62439,
0.00197248,um/s,Surface,181,1000047023,62440,
0.00438366,um/s,Surface,181,1000053261,62441,
0.00631125,um/s,Surface,181,1000047029,62442,
0.00328489,um/s,Surface,181,1000047034,62443,
0.0122889,um/s,Surface,181,1000047032,62444,
0.00771618,um/s,Surface,181,1000047044,62445,
0.0353781,um/s,Surface,181,1000059634,62446,
0.0030628,um/s,Surface,181,1000047040,62447,
0.00961804,um/s,Surface,181,1000055290,62448,
0.00643453,um/s,Surface,181,1000047043,62449,
0.00274886,um/s,Surface,181,1000047042,62450,
0.00479347,um/s,Surface,181,1000047052,62451,
0.00120009,um/s,Surface,181,1000047045,62452,
0.0102758,um/s,Surface,181,1000047050,62453,
0.00635552,um/s,Surface,181,1000047051,62454,
0.0122778,um/s,Surface,181,1000061632,62455,
0.00177771,um/s,Surface,181,1000052656,62456,
0.00822955,um/s,Surface,181,1000047053,62457,
0.0234545,um/s,Surface,181,1000061628,62458,
0.00378385,um/s,Surface,181,1000047059,62459,
0.0195863,um/s,Surface,181,1000062385,62460,
0.0037387,um/s,Surface,181,1000047058,62461,
0.00592756,um/s,Surface,181,1000047054,62462,
0.00690388,um/s,Surface,181,1000059963,62463,
0.00647704,um/s,Surface,181,1000061562,62464,
0.0175181,um/s,Surface,182,1000052688,62465,
0.00940798,um/s,Surface,182,1000061875,62466,
0.00246689,um/s,Surface,182,1000061800,62467,
0.0175419,um/s,Surface,182,1000046979,62468,
0.00624419,um/s,Surface,182,1000046977,62469,
0.000878203,um/s,Surface,182,1000046974,62470,
0.00680229,um/s,Surface,182,1000046972,62471,
0.00596027,um/s,Surface,182,1000056773,62472,
0.0352507,um/s,Surface,182,1000046984,62473,
0.0111809,um/s,Surface,182,1000046968,62474,
0.0194287,um/s,Surface,182,1000054533,62475,
0.00255587,um/s,Surface,182,1000047002,62476,
0.00556956,um/s,Surface,182,1000046961,62477,
0.0146307,um/s,Surface,182,1000046962,62478,
0.00705526,um/s,Surface,182,1000056781,62479,
0.00419123,um/s,Surface,182,1000046969,62480,
0.0025916,um/s,Surface,182,1000046985,62481,
0.00393099,um/s,Surface,182,1000046983,62482,
0.00432144,um/s,Surface,182,1000046991,62483,
0.00211272,um/s,Surface,182,1000056704,62484,
0.043366,um/s,Surface,182,1000059904,62485,
0.0150817,um/s,Surface,182,1000061358,62486,
0.00531072,um/s,Surface,182,1000060546,62487,
0.0134509,um/s,Surface,182,1000062488,62488,
0.00931389,um/s,Surface,182,1000046986,62489,
0.0117574,um/s,Surface,182,1000061746,62490,
0.00908182,um/s,Surface,182,1000061510,62491,
0.00425058,um/s,Surface,182,1000046992,62492,
0.00279046,um/s,Surface,182,1000061748,62493,
0.00333884,um/s,Surface,182,1000046990,62494,
0.0285147,um/s,Surface,182,1000059445,62495,
0.00611687,um/s,Surface,182,1000047005,62496,
0.00698466,um/s,Surface,182,1000047001,62497,
0.0169013,um/s,Surface,182,1000057055,62498,
0.00220462,um/s,Surface,182,1000062346,62499,
0.0039888,um/s,Surface,182,1000047000,62500,
0.0257217,um/s,Surface,182,1000047004,62501,
0.0154804,um/s,Surface,182,1000046999,62502,
0.00333758,um/s,Surface,182,1000047007,62503,
0.00404507,um/s,Surface,182,1000055607,62504,
0.00941104,um/s,Surface,182,1000061831,62505,
0.012603,um/s,Surface,182,1000047015,62506,
0.0108014,um/s,Surface,182,1000047021,62507,
0.00492798,um/s,Surface,182,1000054045,62508,
0.0217456,um/s,Surface,182,1000061985,62509,
0.0229164,um/s,Surface,182,1000047027,62510,
0.00347983,um/s,Surface,182,1000047017,62511,
0.00638807,um/s,Surface,182,1000047018,62512,
0.00381528,um/s,Surface,182,1000061980,62513,
0.006674,um/s,Surface,182,1000062068,62514,
0.029786,um/s,Surface,182,1000047023,62515,
0.0414109,um/s,Surface,182,1000047025,62516,
0.00312135,um/s,Surface,182,1000053261,62517,
0.00694242,um/s,Surface,182,1000047034,62518,
0.00138143,um/s,Surface,182,1000047029,62519,
0.0425135,um/s,Surface,182,1000047032,62520,
0.00711524,um/s,Surface,182,1000047044,62521,
0.00750692,um/s,Surface,182,1000059634,62522,
0.00235634,um/s,Surface,182,1000047040,62523,
0.0127577,um/s,Surface,182,1000055290,62524,
0.00730874,um/s,Surface,182,1000047043,62525,
0.00602522,um/s,Surface,182,1000047042,62526,
0.032029,um/s,Surface,182,1000047052,62527,
