
Displacement^2
 ==================== 
Displacement^2,Unit,Category,Time,TrackID,ID,
40.2077,um^2,Surface,8,1000073071,73160,
238.981,um^2,Surface,8,1000072600,73161,
37.7822,um^2,Surface,8,1000072598,73162,
10.5707,um^2,Surface,8,1000072597,73163,
96.312,um^2,Surface,8,1000072602,73164,
482.919,um^2,Surface,8,1000072601,73165,
616.423,um^2,Surface,8,1000072605,73166,
152.135,um^2,Surface,8,1000072823,73167,
137.844,um^2,Surface,8,1000072604,73168,
116.998,um^2,Surface,8,1000072603,73169,
1.74497,um^2,Surface,8,1000072753,73170,
50.1492,um^2,Surface,8,1000072606,73171,
138.952,um^2,Surface,8,1000072910,73172,
31.0449,um^2,Surface,8,1000072828,73173,
45.9975,um^2,Surface,8,1000072607,73174,
266.386,um^2,Surface,8,1000072612,73175,
32.6915,um^2,Surface,8,1000072609,73176,
238.25,um^2,Surface,8,1000072608,73177,
2144.07,um^2,Surface,8,1000072610,73178,
68.0075,um^2,Surface,8,1000072611,73179,
567.985,um^2,Surface,8,1000072613,73180,
153.995,um^2,Surface,8,1000073006,73181,
213.148,um^2,Surface,8,1000072618,73182,
305.924,um^2,Surface,8,1000072621,73183,
63.9281,um^2,Surface,8,1000072619,73184,
75.646,um^2,Surface,8,1000072615,73185,
22.8969,um^2,Surface,8,1000072620,73186,
153.99,um^2,Surface,8,1000072623,73187,
49.51,um^2,Surface,8,1000072624,73188,
11.139,um^2,Surface,8,1000072849,73189,
33.1806,um^2,Surface,8,1000072769,73190,
314.374,um^2,Surface,8,1000072686,73191,
57.5536,um^2,Surface,8,1000072622,73192,
66.1679,um^2,Surface,8,1000072628,73193,
30.9257,um^2,Surface,8,1000072627,73194,
83.885,um^2,Surface,8,1000072699,73195,
195.173,um^2,Surface,8,1000072701,73196,
5.24145,um^2,Surface,8,1000072696,73197,
374.58,um^2,Surface,8,1000072921,73198,
77.813,um^2,Surface,8,1000072630,73199,
72.1992,um^2,Surface,8,1000072629,73200,
14.9428,um^2,Surface,8,1000072938,73201,
11.3594,um^2,Surface,9,1000072580,73202,
37.646,um^2,Surface,9,1000072577,73203,
28.8171,um^2,Surface,9,1000072578,73204,
39.1449,um^2,Surface,9,1000072572,73205,
128.737,um^2,Surface,9,1000072571,73206,
20.1623,um^2,Surface,9,1000072573,73207,
250.348,um^2,Surface,9,1000072579,73208,
22.9842,um^2,Surface,9,1000072576,73209,
130.352,um^2,Surface,9,1000072574,73210,
16.2159,um^2,Surface,9,1000072562,73211,
51.959,um^2,Surface,9,1000072563,73212,
3778.81,um^2,Surface,9,1000072575,73213,
91.7653,um^2,Surface,9,1000072564,73214,
113.573,um^2,Surface,9,1000072716,73215,
289.655,um^2,Surface,9,1000073042,73216,
151.054,um^2,Surface,9,1000072636,73217,
588.039,um^2,Surface,9,1000072565,73218,
720.641,um^2,Surface,9,1000072568,73219,
673.911,um^2,Surface,9,1000072567,73220,
39.646,um^2,Surface,9,1000072566,73221,
35.9171,um^2,Surface,9,1000073114,73222,
114.128,um^2,Surface,9,1000072569,73223,
567.907,um^2,Surface,9,1000072570,73224,
134.968,um^2,Surface,9,1000072647,73225,
138.461,um^2,Surface,9,1000072582,73226,
3.42685,um^2,Surface,9,1000072798,73227,
1115.89,um^2,Surface,9,1000072587,73228,
78.6625,um^2,Surface,9,1000072581,73229,
36.7153,um^2,Surface,9,1000072584,73230,
22.7003,um^2,Surface,9,1000073135,73231,
171.113,um^2,Surface,9,1000072585,73232,
12.8082,um^2,Surface,9,1000072586,73233,
40.2454,um^2,Surface,9,1000072726,73234,
575.966,um^2,Surface,9,1000072657,73235,
114.24,um^2,Surface,9,1000072588,73236,
49.4051,um^2,Surface,9,1000072589,73237,
61.2171,um^2,Surface,9,1000072732,73238,
189.161,um^2,Surface,9,1000072730,73239,
796.143,um^2,Surface,9,1000072594,73240,
103.047,um^2,Surface,9,1000072590,73241,
251.093,um^2,Surface,9,1000072733,73242,
291.163,um^2,Surface,9,1000072591,73243,
17.9394,um^2,Surface,9,1000072740,73244,
17.9298,um^2,Surface,9,1000072592,73245,
10.7302,um^2,Surface,9,1000072658,73246,
142.311,um^2,Surface,9,1000072593,73247,
28.6869,um^2,Surface,9,1000072596,73248,
9.44014,um^2,Surface,9,1000072597,73249,
4.26108,um^2,Surface,9,1000073071,73250,
24.3742,um^2,Surface,9,1000072599,73251,
24.0933,um^2,Surface,9,1000072598,73252,
365.05,um^2,Surface,9,1000072602,73253,
15.6882,um^2,Surface,9,1000072595,73254,
353.358,um^2,Surface,9,1000072600,73255,
197.174,um^2,Surface,9,1000072601,73256,
180.303,um^2,Surface,9,1000072823,73257,
819.857,um^2,Surface,9,1000072605,73258,
288.494,um^2,Surface,9,1000072603,73259,
266.437,um^2,Surface,9,1000072604,73260,
101.993,um^2,Surface,9,1000072828,73261,
2.37399,um^2,Surface,9,1000072606,73262,
54.6212,um^2,Surface,9,1000072753,73263,
24.5732,um^2,Surface,9,1000072607,73264,
342.65,um^2,Surface,9,1000072608,73265,
466.235,um^2,Surface,9,1000072612,73266,
496.289,um^2,Surface,9,1000072910,73267,
47.8935,um^2,Surface,9,1000072611,73268,
91.6436,um^2,Surface,9,1000072679,73269,
1808.9,um^2,Surface,9,1000072610,73270,
462.857,um^2,Surface,9,1000072613,73271,
274.345,um^2,Surface,9,1000072614,73272,
264.841,um^2,Surface,9,1000073006,73273,
250.779,um^2,Surface,9,1000072621,73274,
76.9624,um^2,Surface,9,1000072615,73275,
326.666,um^2,Surface,9,1000072618,73276,
97.8701,um^2,Surface,9,1000072619,73277,
66.2298,um^2,Surface,9,1000072620,73278,
18.5226,um^2,Surface,9,1000072623,73279,
9.12969,um^2,Surface,9,1000072624,73280,
22.68,um^2,Surface,9,1000072622,73281,
68.2956,um^2,Surface,9,1000072626,73282,
15.6805,um^2,Surface,9,1000072769,73283,
5.86374,um^2,Surface,9,1000072625,73284,
177.679,um^2,Surface,9,1000072686,73285,
43.6619,um^2,Surface,9,1000072627,73286,
378.266,um^2,Surface,9,1000072921,73287,
10.7635,um^2,Surface,9,1000072696,73288,
40.3185,um^2,Surface,9,1000072628,73289,
113.798,um^2,Surface,9,1000072699,73290,
0,um^2,Surface,9,1000073291,73291,
24.8897,um^2,Surface,9,1000072630,73292,
28.6997,um^2,Surface,9,1000072629,73293,
17.8386,um^2,Surface,9,1000072938,73294,
663.142,um^2,Surface,10,1000072567,73295,
54.8792,um^2,Surface,10,1000072566,73296,
373.741,um^2,Surface,10,1000072568,73297,
37.6788,um^2,Surface,10,1000073114,73298,
98.8671,um^2,Surface,10,1000072569,73299,
572.292,um^2,Surface,10,1000072570,73300,
132.141,um^2,Surface,10,1000072636,73301,
276.108,um^2,Surface,10,1000073042,73302,
491.902,um^2,Surface,10,1000072565,73303,
60.8582,um^2,Surface,10,1000072564,73304,
18.1388,um^2,Surface,10,1000072562,73305,
207.508,um^2,Surface,10,1000072574,73306,
3535.24,um^2,Surface,10,1000072575,73307,
146.809,um^2,Surface,10,1000072571,73308,
47.2038,um^2,Surface,10,1000072563,73309,
113.507,um^2,Surface,10,1000072572,73310,
334.692,um^2,Surface,10,1000072579,73311,
18.0027,um^2,Surface,10,1000072573,73312,
25.8819,um^2,Surface,10,1000072576,73313,
62.2864,um^2,Surface,10,1000072578,73314,
133.257,um^2,Surface,10,1000072647,73315,
2.76874,um^2,Surface,10,1000072580,73316,
15.1806,um^2,Surface,10,1000072577,73317,
80.4939,um^2,Surface,10,1000073135,73318,
21.9698,um^2,Surface,10,1000072584,73319,
1171.49,um^2,Surface,10,1000072587,73320,
215.805,um^2,Surface,10,1000072581,73321,
149.248,um^2,Surface,10,1000072583,73322,
174.194,um^2,Surface,10,1000072585,73323,
23.0094,um^2,Surface,10,1000072798,73324,
21.025,um^2,Surface,10,1000072726,73325,
21.005,um^2,Surface,10,1000072729,73326,
756.292,um^2,Surface,10,1000072657,73327,
218.497,um^2,Surface,10,1000072588,73328,
46.7537,um^2,Surface,10,1000072589,73329,
66.7477,um^2,Surface,10,1000072732,73330,
196.991,um^2,Surface,10,1000072730,73331,
23.4111,um^2,Surface,10,1000072659,73332,
834.748,um^2,Surface,10,1000072594,73333,
108.317,um^2,Surface,10,1000072590,73334,
494.267,um^2,Surface,10,1000072591,73335,
323.053,um^2,Surface,10,1000072733,73336,
1167.07,um^2,Surface,10,1000072602,73337,
1.97613,um^2,Surface,10,1000072740,73338,
15.5482,um^2,Surface,10,1000072658,73339,
8.21393,um^2,Surface,10,1000073071,73340,
110.72,um^2,Surface,10,1000072593,73341,
41.2902,um^2,Surface,10,1000072599,73342,
14.3935,um^2,Surface,10,1000072597,73343,
39.3211,um^2,Surface,10,1000072598,73344,
27.4359,um^2,Surface,10,1000072595,73345,
639.711,um^2,Surface,10,1000072600,73346,
387.815,um^2,Surface,10,1000072603,73347,
1302.82,um^2,Surface,10,1000072605,73348,
255.363,um^2,Surface,10,1000072823,73349,
86.3752,um^2,Surface,10,1000072902,73350,
543.862,um^2,Surface,10,1000072910,73351,
105.404,um^2,Surface,10,1000072828,73352,
38.3709,um^2,Surface,10,1000072607,73353,
39.0792,um^2,Surface,10,1000072753,73354,
22.3777,um^2,Surface,10,1000072609,73355,
511.19,um^2,Surface,10,1000072612,73356,
84.8318,um^2,Surface,10,1000072611,73357,
465.57,um^2,Surface,10,1000072608,73358,
721.668,um^2,Surface,10,1000072835,73359,
658.961,um^2,Surface,10,1000072613,73360,
264.555,um^2,Surface,10,1000073006,73361,
1074.03,um^2,Surface,10,1000072616,73362,
452.964,um^2,Surface,10,1000072621,73363,
20.7024,um^2,Surface,10,1000072617,73364,
69.1296,um^2,Surface,10,1000072615,73365,
22.2382,um^2,Surface,10,1000072623,73366,
34.7103,um^2,Surface,10,1000072620,73367,
147.887,um^2,Surface,10,1000072619,73368,
612.68,um^2,Surface,10,1000072618,73369,
2.09261,um^2,Surface,10,1000072769,73370,
338.012,um^2,Surface,10,1000072686,73371,
19.2792,um^2,Surface,10,1000072622,73372,
6.59516,um^2,Surface,10,1000072696,73373,
53.7087,um^2,Surface,10,1000072628,73374,
428.465,um^2,Surface,10,1000072921,73375,
1.77332,um^2,Surface,10,1000072630,73376,
121.103,um^2,Surface,10,1000072699,73377,
73.3822,um^2,Surface,10,1000073291,73378,
71.2941,um^2,Surface,10,1000072701,73379,
114.057,um^2,Surface,10,1000072629,73380,
71.0749,um^2,Surface,10,1000072938,73381,
59.1657,um^2,Surface,11,1000072566,73382,
248.656,um^2,Surface,11,1000072568,73383,
45.6045,um^2,Surface,11,1000072569,73384,
392.88,um^2,Surface,11,1000072565,73385,
160.109,um^2,Surface,11,1000072636,73386,
486.854,um^2,Surface,11,1000072567,73387,
267.14,um^2,Surface,11,1000073042,73388,
3355.17,um^2,Surface,11,1000072575,73389,
123.625,um^2,Surface,11,1000072564,73390,
6.64504,um^2,Surface,11,1000072562,73391,
397.457,um^2,Surface,11,1000072574,73392,
29.809,um^2,Surface,11,1000072573,73393,
64.5298,um^2,Surface,11,1000072572,73394,
339.662,um^2,Surface,11,1000072579,73395,
93.3165,um^2,Surface,11,1000072571,73396,
57.5488,um^2,Surface,11,1000072577,73397,
0,um^2,Surface,11,1000073398,73398,
3.27085,um^2,Surface,11,1000072578,73399,
3.15452,um^2,Surface,11,1000072580,73400,
453.912,um^2,Surface,11,1000072581,73401,
1300.48,um^2,Surface,11,1000072587,73402,
98.4261,um^2,Surface,11,1000072647,73403,
46.9524,um^2,Surface,11,1000072584,73404,
251.093,um^2,Surface,11,1000072585,73405,
69.6467,um^2,Surface,11,1000073135,73406,
29.3262,um^2,Surface,11,1000072798,73407,
41.9224,um^2,Surface,11,1000072726,73408,
855.752,um^2,Surface,11,1000072657,73409,
52.7557,um^2,Surface,11,1000072586,73410,
108.787,um^2,Surface,11,1000072729,73411,
268.478,um^2,Surface,11,1000072588,73412,
58.4302,um^2,Surface,11,1000072589,73413,
108.395,um^2,Surface,11,1000072590,73414,
9.34336,um^2,Surface,11,1000072659,73415,
220.008,um^2,Surface,11,1000072730,73416,
15.5926,um^2,Surface,11,1000072740,73417,
4.35015,um^2,Surface,11,1000072658,73418,
9.75094,um^2,Surface,11,1000072592,73419,
831.005,um^2,Surface,11,1000072591,73420,
332.461,um^2,Surface,11,1000072733,73421,
1442.56,um^2,Surface,11,1000072602,73422,
752.275,um^2,Surface,11,1000072594,73423,
88.1854,um^2,Surface,11,1000072596,73424,
152.575,um^2,Surface,11,1000072593,73425,
38.8091,um^2,Surface,11,1000072598,73426,
16.3713,um^2,Surface,11,1000072595,73427,
18.1747,um^2,Surface,11,1000072597,73428,
167.096,um^2,Surface,11,1000073071,73429,
13.7144,um^2,Surface,11,1000072599,73430,
412.817,um^2,Surface,11,1000072823,73431,
96.4965,um^2,Surface,11,1000072601,73432,
605.968,um^2,Surface,11,1000072600,73433,
669.178,um^2,Surface,11,1000072605,73434,
4.95182,um^2,Surface,11,1000072606,73435,
62.4704,um^2,Surface,11,1000072604,73436,
149.255,um^2,Surface,11,1000072603,73437,
72.7142,um^2,Surface,11,1000072607,73438,
55.908,um^2,Surface,11,1000072753,73439,
1677.3,um^2,Surface,11,1000072612,73440,
535.244,um^2,Surface,11,1000072910,73441,
630.52,um^2,Surface,11,1000072608,73442,
59.9649,um^2,Surface,11,1000072828,73443,
1644.98,um^2,Surface,11,1000072610,73444,
0,um^2,Surface,11,1000073445,73445,
107.972,um^2,Surface,11,1000072611,73446,
733.675,um^2,Surface,11,1000072835,73447,
4.34831,um^2,Surface,11,1000072679,73448,
604.874,um^2,Surface,11,1000072613,73449,
90.0096,um^2,Surface,11,1000072614,73450,
724.527,um^2,Surface,11,1000072621,73451,
1276.66,um^2,Surface,11,1000072616,73452,
34.1255,um^2,Surface,11,1000072623,73453,
118.705,um^2,Surface,11,1000072615,73454,
125.911,um^2,Surface,11,1000072619,73455,
442.202,um^2,Surface,11,1000073006,73456,
0,um^2,Surface,11,1000073457,73457,
40.8938,um^2,Surface,11,1000072620,73458,
814.98,um^2,Surface,11,1000072618,73459,
13.1366,um^2,Surface,11,1000072624,73460,
73.0187,um^2,Surface,11,1000072622,73461,
503.438,um^2,Surface,11,1000072921,73462,
5.74519,um^2,Surface,11,1000072769,73463,
8.73539,um^2,Surface,11,1000072625,73464,
335.285,um^2,Surface,11,1000072686,73465,
29.2255,um^2,Surface,11,1000072627,73466,
129.199,um^2,Surface,11,1000072701,73467,
71.0532,um^2,Surface,11,1000073291,73468,
85.1523,um^2,Surface,11,1000072628,73469,
7.72014,um^2,Surface,11,1000072696,73470,
167.323,um^2,Surface,11,1000072699,73471,
38.5245,um^2,Surface,11,1000072629,73472,
72.7378,um^2,Surface,11,1000072938,73473,
514.528,um^2,Surface,12,1000072567,73474,
221.682,um^2,Surface,12,1000072568,73475,
53.4107,um^2,Surface,12,1000072569,73476,
716.202,um^2,Surface,12,1000072570,73477,
11.0546,um^2,Surface,12,1000072716,73478,
283.202,um^2,Surface,12,1000072565,73479,
0,um^2,Surface,12,1000073480,73480,
272.441,um^2,Surface,12,1000073042,73481,
4198.15,um^2,Surface,12,1000072575,73482,
124.899,um^2,Surface,12,1000072564,73483,
8.71346,um^2,Surface,12,1000072562,73484,
126.35,um^2,Surface,12,1000072574,73485,
11.4439,um^2,Surface,12,1000072563,73486,
38.9774,um^2,Surface,12,1000072573,73487,
46.9207,um^2,Surface,12,1000072571,73488,
137.027,um^2,Surface,12,1000072576,73489,
449.498,um^2,Surface,12,1000072579,73490,
56.3434,um^2,Surface,12,1000072577,73491,
22.5388,um^2,Surface,12,1000072578,73492,
203.201,um^2,Surface,12,1000072572,73493,
116.048,um^2,Surface,12,1000072647,73494,
14.9893,um^2,Surface,12,1000072580,73495,
63.8216,um^2,Surface,12,1000072798,73496,
896.113,um^2,Surface,12,1000072587,73497,
461.65,um^2,Surface,12,1000072581,73498,
59.7202,um^2,Surface,12,1000072584,73499,
52.2883,um^2,Surface,12,1000073135,73500,
61.9219,um^2,Surface,12,1000072586,73501,
30.4837,um^2,Surface,12,1000072726,73502,
329.795,um^2,Surface,12,1000072657,73503,
92.3466,um^2,Surface,12,1000072589,73504,
641.717,um^2,Surface,12,1000072594,73505,
19.6895,um^2,Surface,12,1000072732,73506,
182.103,um^2,Surface,12,1000072730,73507,
543.601,um^2,Surface,12,1000072588,73508,
1503.27,um^2,Surface,12,1000072602,73509,
11.556,um^2,Surface,12,1000072592,73510,
3.20617,um^2,Surface,12,1000072658,73511,
26.452,um^2,Surface,12,1000072659,73512,
165.85,um^2,Surface,12,1000072590,73513,
6.47743,um^2,Surface,12,1000072740,73514,
40.0077,um^2,Surface,12,1000072593,73515,
72.9195,um^2,Surface,12,1000072596,73516,
1092.72,um^2,Surface,12,1000072591,73517,
621.382,um^2,Surface,12,1000072733,73518,
23.902,um^2,Surface,12,1000072598,73519,
283.37,um^2,Surface,12,1000073071,73520,
24.3135,um^2,Surface,12,1000072597,73521,
74.7623,um^2,Surface,12,1000072599,73522,
547.39,um^2,Surface,12,1000072600,73523,
34.3019,um^2,Surface,12,1000072595,73524,
74.6096,um^2,Surface,12,1000072902,73525,
57.6041,um^2,Surface,12,1000072604,73526,
40.9885,um^2,Surface,12,1000072603,73527,
8.47893,um^2,Surface,12,1000072606,73528,
3.79029,um^2,Surface,12,1000072753,73529,
358.868,um^2,Surface,12,1000072608,73530,
77.3269,um^2,Surface,12,1000072607,73531,
1084.26,um^2,Surface,12,1000072612,73532,
34.2426,um^2,Surface,12,1000072828,73533,
0,um^2,Surface,12,1000073534,73534,
87.0946,um^2,Surface,12,1000072611,73535,
436.245,um^2,Surface,12,1000072910,73536,
1633.44,um^2,Surface,12,1000072610,73537,
978.546,um^2,Surface,12,1000072835,73538,
78.9897,um^2,Surface,12,1000072679,73539,
104.87,um^2,Surface,12,1000072614,73540,
133.433,um^2,Surface,12,1000072619,73541,
2143.99,um^2,Surface,12,1000072616,73542,
53.7619,um^2,Surface,12,1000072615,73543,
2.57094,um^2,Surface,12,1000072620,73544,
534.664,um^2,Surface,12,1000072621,73545,
232.014,um^2,Surface,12,1000073006,73546,
6.75794,um^2,Surface,12,1000072624,73547,
19.1015,um^2,Surface,12,1000072623,73548,
75.3423,um^2,Surface,12,1000072626,73549,
0,um^2,Surface,12,1000073550,73550,
1482.3,um^2,Surface,12,1000072618,73551,
78.1005,um^2,Surface,12,1000072617,73552,
113.96,um^2,Surface,12,1000072686,73553,
57.7821,um^2,Surface,12,1000072622,73554,
548.009,um^2,Surface,12,1000072921,73555,
0.775739,um^2,Surface,12,1000072849,73556,
7.63654,um^2,Surface,12,1000072769,73557,
17.0323,um^2,Surface,12,1000072625,73558,
88.7479,um^2,Surface,12,1000072628,73559,
150.811,um^2,Surface,12,1000072627,73560,
5.77438,um^2,Surface,12,1000072696,73561,
16.4591,um^2,Surface,12,1000072630,73562,
118.484,um^2,Surface,12,1000072699,73563,
73.5263,um^2,Surface,12,1000073291,73564,
20.5093,um^2,Surface,12,1000072701,73565,
74.0308,um^2,Surface,12,1000072938,73566,
91.5696,um^2,Surface,12,1000072629,73567,
100.975,um^2,Surface,13,1000072647,73568,
0,um^2,Surface,13,1000073569,73569,
105.683,um^2,Surface,13,1000072582,73570,
21.5027,um^2,Surface,13,1000072580,73571,
55.7309,um^2,Surface,13,1000072577,73572,
94.0272,um^2,Surface,13,1000072578,73573,
181.567,um^2,Surface,13,1000072572,73574,
119.11,um^2,Surface,13,1000072576,73575,
33.2828,um^2,Surface,13,1000072573,73576,
505.804,um^2,Surface,13,1000072579,73577,
21.0379,um^2,Surface,13,1000072562,73578,
37.6498,um^2,Surface,13,1000072571,73579,
3.51664,um^2,Surface,13,1000072563,73580,
132.245,um^2,Surface,13,1000072574,73581,
57.9197,um^2,Surface,13,1000073480,73582,
131.073,um^2,Surface,13,1000072564,73583,
3635.95,um^2,Surface,13,1000072575,73584,
283.012,um^2,Surface,13,1000073042,73585,
116.19,um^2,Surface,13,1000072716,73586,
47.0423,um^2,Surface,13,1000072565,73587,
40.3255,um^2,Surface,13,1000072636,73588,
588.617,um^2,Surface,13,1000072567,73589,
0,um^2,Surface,13,1000073590,73590,
108.37,um^2,Surface,13,1000072568,73591,
29.5666,um^2,Surface,13,1000072569,73592,
2.78014,um^2,Surface,13,1000073114,73593,
603.593,um^2,Surface,13,1000072570,73594,
1068.06,um^2,Surface,13,1000072587,73595,
63.813,um^2,Surface,13,1000072584,73596,
50.7433,um^2,Surface,13,1000072798,73597,
56.9972,um^2,Surface,13,1000073135,73598,
22.4091,um^2,Surface,13,1000072726,73599,
151.682,um^2,Surface,13,1000072585,73600,
348.316,um^2,Surface,13,1000072657,73601,
50.0577,um^2,Surface,13,1000072586,73602,
84.9759,um^2,Surface,13,1000072589,73603,
170.591,um^2,Surface,13,1000072730,73604,
900.549,um^2,Surface,13,1000072588,73605,
10.754,um^2,Surface,13,1000072659,73606,
3.25776,um^2,Surface,13,1000072732,73607,
1700.33,um^2,Surface,13,1000072602,73608,
17.0048,um^2,Surface,13,1000072592,73609,
638.003,um^2,Surface,13,1000072594,73610,
5.06603,um^2,Surface,13,1000072740,73611,
203.357,um^2,Surface,13,1000072590,73612,
57.1987,um^2,Surface,13,1000072658,73613,
60.0439,um^2,Surface,13,1000072593,73614,
1332.4,um^2,Surface,13,1000072591,73615,
44.6142,um^2,Surface,13,1000072598,73616,
146.293,um^2,Surface,13,1000073071,73617,
1184.43,um^2,Surface,13,1000072733,73618,
88.9829,um^2,Surface,13,1000072599,73619,
35.9618,um^2,Surface,13,1000072595,73620,
316.382,um^2,Surface,13,1000072596,73621,
599.538,um^2,Surface,13,1000072600,73622,
365.229,um^2,Surface,13,1000072601,73623,
28.7423,um^2,Surface,13,1000072597,73624,
4.11071,um^2,Surface,13,1000072604,73625,
314.086,um^2,Surface,13,1000072823,73626,
59.5682,um^2,Surface,13,1000072603,73627,
538.189,um^2,Surface,13,1000072605,73628,
71.0127,um^2,Surface,13,1000072606,73629,
2071.41,um^2,Surface,13,1000072612,73630,
1179.58,um^2,Surface,13,1000072910,73631,
99.6884,um^2,Surface,13,1000072607,73632,
16.2814,um^2,Surface,13,1000072828,73633,
35.4734,um^2,Surface,13,1000072753,73634,
88.5996,um^2,Surface,13,1000072609,73635,
130.938,um^2,Surface,13,1000072611,73636,
388.649,um^2,Surface,13,1000072608,73637,
5.13507,um^2,Surface,13,1000073534,73638,
1660.91,um^2,Surface,13,1000072610,73639,
913.181,um^2,Surface,13,1000072835,73640,
2211.38,um^2,Surface,13,1000072616,73641,
99.6145,um^2,Surface,13,1000072614,73642,
218.662,um^2,Surface,13,1000073006,73643,
474.002,um^2,Surface,13,1000072621,73644,
3.35332,um^2,Surface,13,1000072624,73645,
48.5829,um^2,Surface,13,1000072615,73646,
271.084,um^2,Surface,13,1000072619,73647,
15.4548,um^2,Surface,13,1000072623,73648,
88.7772,um^2,Surface,13,1000072626,73649,
66.6515,um^2,Surface,13,1000072617,73650,
1.51735,um^2,Surface,13,1000073550,73651,
62.994,um^2,Surface,13,1000072622,73652,
1887.2,um^2,Surface,13,1000072618,73653,
77.7068,um^2,Surface,13,1000072625,73654,
5.92275,um^2,Surface,13,1000072696,73655,
828.411,um^2,Surface,13,1000072921,73656,
89.3447,um^2,Surface,13,1000072627,73657,
20.7856,um^2,Surface,13,1000072701,73658,
98.4049,um^2,Surface,13,1000072628,73659,
145.547,um^2,Surface,13,1000072699,73660,
73.7226,um^2,Surface,13,1000073291,73661,
61.6332,um^2,Surface,13,1000072938,73662,
18.1203,um^2,Surface,13,1000072630,73663,
36.6836,um^2,Surface,13,1000072629,73664,
75.8278,um^2,Surface,14,1000072726,73665,
151.654,um^2,Surface,14,1000072585,73666,
214.774,um^2,Surface,14,1000072583,73667,
