
Speed
 ==================== 
Speed,Unit,Category,Time,TrackID,ID,
0.0772226,um/s,Surface,8,1000072564,73121,
0.0558414,um/s,Surface,8,1000072716,73122,
0.0389005,um/s,Surface,8,1000072575,73123,
0.0220488,um/s,Surface,8,1000072563,73124,
0.0133823,um/s,Surface,8,1000072562,73125,
0.0151889,um/s,Surface,8,1000072579,73126,
0.0165425,um/s,Surface,8,1000072571,73127,
0.0142505,um/s,Surface,8,1000072576,73128,
0.00780714,um/s,Surface,8,1000072573,73129,
0.0178649,um/s,Surface,8,1000072577,73130,
0.00657478,um/s,Surface,8,1000072578,73131,
0.0143832,um/s,Surface,8,1000072572,73132,
0.00760215,um/s,Surface,8,1000072580,73133,
0.0184922,um/s,Surface,8,1000072798,73134,
0.0361345,um/s,Surface,8,1000073135,73135,
0.0224223,um/s,Surface,8,1000072647,73136,
0.0163309,um/s,Surface,8,1000072585,73137,
0.0494696,um/s,Surface,8,1000072587,73138,
0.0168757,um/s,Surface,8,1000072581,73139,
0.0216208,um/s,Surface,8,1000072583,73140,
0.0169761,um/s,Surface,8,1000072584,73141,
0.0111046,um/s,Surface,8,1000072726,73142,
0.071948,um/s,Surface,8,1000072657,73143,
0.00609437,um/s,Surface,8,1000072586,73144,
0.0255305,um/s,Surface,8,1000072588,73145,
0.00856462,um/s,Surface,8,1000072589,73146,
0.0270082,um/s,Surface,8,1000072730,73147,
0.0259266,um/s,Surface,8,1000072591,73148,
0.00591291,um/s,Surface,8,1000072733,73149,
0.0325987,um/s,Surface,8,1000072732,73150,
0.00854962,um/s,Surface,8,1000072590,73151,
0.0103006,um/s,Surface,8,1000072659,73152,
0.0150194,um/s,Surface,8,1000072740,73153,
0.00941407,um/s,Surface,8,1000072592,73154,
0.0142477,um/s,Surface,8,1000072658,73155,
0.0161449,um/s,Surface,8,1000072599,73156,
0.0158764,um/s,Surface,8,1000072596,73157,
0.0170634,um/s,Surface,8,1000072593,73158,
0.0114039,um/s,Surface,8,1000072595,73159,
0.00782726,um/s,Surface,8,1000073071,73160,
0.0281491,um/s,Surface,8,1000072600,73161,
0.0104773,um/s,Surface,8,1000072598,73162,
0.0301449,um/s,Surface,8,1000072597,73163,
0.0488553,um/s,Surface,8,1000072602,73164,
0.0407547,um/s,Surface,8,1000072601,73165,
0.0128535,um/s,Surface,8,1000072605,73166,
0.0188826,um/s,Surface,8,1000072823,73167,
0.0345077,um/s,Surface,8,1000072604,73168,
0.0738363,um/s,Surface,8,1000072603,73169,
0.0217683,um/s,Surface,8,1000072753,73170,
0.00644996,um/s,Surface,8,1000072606,73171,
0.0420054,um/s,Surface,8,1000072910,73172,
0.0601969,um/s,Surface,8,1000072828,73173,
0.0168877,um/s,Surface,8,1000072607,73174,
0.0305355,um/s,Surface,8,1000072612,73175,
0.009929,um/s,Surface,8,1000072609,73176,
0.0268048,um/s,Surface,8,1000072608,73177,
0.015989,um/s,Surface,8,1000072610,73178,
0.00534492,um/s,Surface,8,1000072611,73179,
0.0185946,um/s,Surface,8,1000072613,73180,
0.0398787,um/s,Surface,8,1000073006,73181,
0.0483256,um/s,Surface,8,1000072618,73182,
0.00925097,um/s,Surface,8,1000072621,73183,
0.0109809,um/s,Surface,8,1000072619,73184,
0.0199164,um/s,Surface,8,1000072615,73185,
0.0164443,um/s,Surface,8,1000072620,73186,
0.0158524,um/s,Surface,8,1000072623,73187,
0.0200268,um/s,Surface,8,1000072624,73188,
0.00311228,um/s,Surface,8,1000072849,73189,
0.0257251,um/s,Surface,8,1000072769,73190,
0.0326147,um/s,Surface,8,1000072686,73191,
0.0134123,um/s,Surface,8,1000072622,73192,
0.0155312,um/s,Surface,8,1000072628,73193,
0.0202037,um/s,Surface,8,1000072627,73194,
0.0128247,um/s,Surface,8,1000072699,73195,
0.0265664,um/s,Surface,8,1000072701,73196,
0.0113919,um/s,Surface,8,1000072696,73197,
0.0167187,um/s,Surface,8,1000072921,73198,
0.0157077,um/s,Surface,8,1000072630,73199,
0.0138258,um/s,Surface,8,1000072629,73200,
0.00610085,um/s,Surface,8,1000072938,73201,
0.0162995,um/s,Surface,9,1000072580,73202,
0.0130813,um/s,Surface,9,1000072577,73203,
0.0288776,um/s,Surface,9,1000072578,73204,
0.00679557,um/s,Surface,9,1000072572,73205,
0.0135155,um/s,Surface,9,1000072571,73206,
0.0143234,um/s,Surface,9,1000072573,73207,
0.0340512,um/s,Surface,9,1000072579,73208,
0.0176968,um/s,Surface,9,1000072576,73209,
0.0246261,um/s,Surface,9,1000072574,73210,
0.00791295,um/s,Surface,9,1000072562,73211,
0.0147107,um/s,Surface,9,1000072563,73212,
0.0374192,um/s,Surface,9,1000072575,73213,
0.0591474,um/s,Surface,9,1000072564,73214,
0.0248972,um/s,Surface,9,1000072716,73215,
0.0420023,um/s,Surface,9,1000073042,73216,
0.0161417,um/s,Surface,9,1000072636,73217,
0.00436549,um/s,Surface,9,1000072565,73218,
0.0470543,um/s,Surface,9,1000072568,73219,
0.0156113,um/s,Surface,9,1000072567,73220,
0.00811665,um/s,Surface,9,1000072566,73221,
0.0232742,um/s,Surface,9,1000073114,73222,
0.0122212,um/s,Surface,9,1000072569,73223,
0.0203631,um/s,Surface,9,1000072570,73224,
0.00977023,um/s,Surface,9,1000072647,73225,
0.0112849,um/s,Surface,9,1000072582,73226,
0.0102194,um/s,Surface,9,1000072798,73227,
0.0272624,um/s,Surface,9,1000072587,73228,
0.0479766,um/s,Surface,9,1000072581,73229,
0.0138577,um/s,Surface,9,1000072584,73230,
0.0340179,um/s,Surface,9,1000073135,73231,
0.0182389,um/s,Surface,9,1000072585,73232,
0.00531346,um/s,Surface,9,1000072586,73233,
0.0146162,um/s,Surface,9,1000072726,73234,
0.077087,um/s,Surface,9,1000072657,73235,
0.034714,um/s,Surface,9,1000072588,73236,
0.0177971,um/s,Surface,9,1000072589,73237,
0.027269,um/s,Surface,9,1000072732,73238,
0.0338399,um/s,Surface,9,1000072730,73239,
0.00805934,um/s,Surface,9,1000072594,73240,
0.0116754,um/s,Surface,9,1000072590,73241,
0.0344625,um/s,Surface,9,1000072733,73242,
0.0425407,um/s,Surface,9,1000072591,73243,
0.00965336,um/s,Surface,9,1000072740,73244,
0.0176699,um/s,Surface,9,1000072592,73245,
0.0156389,um/s,Surface,9,1000072658,73246,
0.0201655,um/s,Surface,9,1000072593,73247,
0.00844267,um/s,Surface,9,1000072596,73248,
0.0113069,um/s,Surface,9,1000072597,73249,
0.0338462,um/s,Surface,9,1000073071,73250,
0.0213601,um/s,Surface,9,1000072599,73251,
0.0143487,um/s,Surface,9,1000072598,73252,
0.0949914,um/s,Surface,9,1000072602,73253,
0.0163736,um/s,Surface,9,1000072595,73254,
0.0399005,um/s,Surface,9,1000072600,73255,
0.0323969,um/s,Surface,9,1000072601,73256,
0.0273787,um/s,Surface,9,1000072823,73257,
0.0432763,um/s,Surface,9,1000072605,73258,
0.0469531,um/s,Surface,9,1000072603,73259,
0.0113563,um/s,Surface,9,1000072604,73260,
0.0592127,um/s,Surface,9,1000072828,73261,
0.0174713,um/s,Surface,9,1000072606,73262,
0.0239271,um/s,Surface,9,1000072753,73263,
0.0443314,um/s,Surface,9,1000072607,73264,
0.0262513,um/s,Surface,9,1000072608,73265,
0.0329356,um/s,Surface,9,1000072612,73266,
0.0477647,um/s,Surface,9,1000072910,73267,
0.0118875,um/s,Surface,9,1000072611,73268,
0.0129125,um/s,Surface,9,1000072679,73269,
0.0188079,um/s,Surface,9,1000072610,73270,
0.0119158,um/s,Surface,9,1000072613,73271,
0.0103981,um/s,Surface,9,1000072614,73272,
0.0209779,um/s,Surface,9,1000073006,73273,
0.0152624,um/s,Surface,9,1000072621,73274,
0.00339403,um/s,Surface,9,1000072615,73275,
0.0402495,um/s,Surface,9,1000072618,73276,
0.0205254,um/s,Surface,9,1000072619,73277,
0.00982828,um/s,Surface,9,1000072620,73278,
0.0412821,um/s,Surface,9,1000072623,73279,
0.0194445,um/s,Surface,9,1000072624,73280,
0.0194575,um/s,Surface,9,1000072622,73281,
0.0116531,um/s,Surface,9,1000072626,73282,
0.0216158,um/s,Surface,9,1000072769,73283,
0.00489836,um/s,Surface,9,1000072625,73284,
0.0182978,um/s,Surface,9,1000072686,73285,
0.00328258,um/s,Surface,9,1000072627,73286,
0.0342912,um/s,Surface,9,1000072921,73287,
0.00875271,um/s,Surface,9,1000072696,73288,
0.0100707,um/s,Surface,9,1000072628,73289,
0.00725368,um/s,Surface,9,1000072699,73290,
0.0649531,um/s,Surface,9,1000073291,73291,
0.0292464,um/s,Surface,9,1000072630,73292,
0.0098273,um/s,Surface,9,1000072629,73293,
0.024842,um/s,Surface,9,1000072938,73294,
0.0286475,um/s,Surface,10,1000072567,73295,
0.0266112,um/s,Surface,10,1000072566,73296,
0.0423599,um/s,Surface,10,1000072568,73297,
0.00826172,um/s,Surface,10,1000073114,73298,
0.0186898,um/s,Surface,10,1000072569,73299,
0.0115252,um/s,Surface,10,1000072570,73300,
0.0178058,um/s,Surface,10,1000072636,73301,
0.00833903,um/s,Surface,10,1000073042,73302,
0.0173153,um/s,Surface,10,1000072565,73303,
0.0402311,um/s,Surface,10,1000072564,73304,
0.00751706,um/s,Surface,10,1000072562,73305,
0.0338962,um/s,Surface,10,1000072574,73306,
0.0400195,um/s,Surface,10,1000072575,73307,
0.0166099,um/s,Surface,10,1000072571,73308,
0.0158504,um/s,Surface,10,1000072563,73309,
0.0226076,um/s,Surface,10,1000072572,73310,
0.0161178,um/s,Surface,10,1000072579,73311,
0.0157935,um/s,Surface,10,1000072573,73312,
0.0183709,um/s,Surface,10,1000072576,73313,
0.0202979,um/s,Surface,10,1000072578,73314,
0.0065144,um/s,Surface,10,1000072647,73315,
0.00704074,um/s,Surface,10,1000072580,73316,
0.0160199,um/s,Surface,10,1000072577,73317,
0.01378,um/s,Surface,10,1000073135,73318,
0.013692,um/s,Surface,10,1000072584,73319,
0.0104344,um/s,Surface,10,1000072587,73320,
0.0483947,um/s,Surface,10,1000072581,73321,
0.0162297,um/s,Surface,10,1000072583,73322,
0.0158626,um/s,Surface,10,1000072585,73323,
0.0148147,um/s,Surface,10,1000072798,73324,
0.0110401,um/s,Surface,10,1000072726,73325,
0.0175242,um/s,Surface,10,1000072729,73326,
0.0222536,um/s,Surface,10,1000072657,73327,
0.0224414,um/s,Surface,10,1000072588,73328,
0.00328239,um/s,Surface,10,1000072589,73329,
0.0110044,um/s,Surface,10,1000072732,73330,
0.00525417,um/s,Surface,10,1000072730,73331,
0.0233721,um/s,Surface,10,1000072659,73332,
0.0120867,um/s,Surface,10,1000072594,73333,
0.0106344,um/s,Surface,10,1000072590,73334,
0.0448783,um/s,Surface,10,1000072591,73335,
0.0602784,um/s,Surface,10,1000072733,73336,
0.075063,um/s,Surface,10,1000072602,73337,
0.00825714,um/s,Surface,10,1000072740,73338,
0.014683,um/s,Surface,10,1000072658,73339,
0.0433143,um/s,Surface,10,1000073071,73340,
0.0348838,um/s,Surface,10,1000072593,73341,
0.0169059,um/s,Surface,10,1000072599,73342,
0.016356,um/s,Surface,10,1000072597,73343,
0.0218647,um/s,Surface,10,1000072598,73344,
0.00914372,um/s,Surface,10,1000072595,73345,
0.0223079,um/s,Surface,10,1000072600,73346,
0.0227243,um/s,Surface,10,1000072603,73347,
0.0228674,um/s,Surface,10,1000072605,73348,
0.026294,um/s,Surface,10,1000072823,73349,
0.0127301,um/s,Surface,10,1000072902,73350,
0.00698098,um/s,Surface,10,1000072910,73351,
0.00970816,um/s,Surface,10,1000072828,73352,
0.014723,um/s,Surface,10,1000072607,73353,
0.00668847,um/s,Surface,10,1000072753,73354,
0.00654653,um/s,Surface,10,1000072609,73355,
0.0801365,um/s,Surface,10,1000072612,73356,
0.025305,um/s,Surface,10,1000072611,73357,
0.0267602,um/s,Surface,10,1000072608,73358,
0.00876397,um/s,Surface,10,1000072835,73359,
0.0133588,um/s,Surface,10,1000072613,73360,
0.0218863,um/s,Surface,10,1000073006,73361,
0.0323041,um/s,Surface,10,1000072616,73362,
0.0423345,um/s,Surface,10,1000072621,73363,
0.00833128,um/s,Surface,10,1000072617,73364,
0.0164047,um/s,Surface,10,1000072615,73365,
0.0111611,um/s,Surface,10,1000072623,73366,
0.0214961,um/s,Surface,10,1000072620,73367,
0.0139177,um/s,Surface,10,1000072619,73368,
0.0413562,um/s,Surface,10,1000072618,73369,
0.0147479,um/s,Surface,10,1000072769,73370,
0.0224571,um/s,Surface,10,1000072686,73371,
0.0157224,um/s,Surface,10,1000072622,73372,
0.010477,um/s,Surface,10,1000072696,73373,
0.0145527,um/s,Surface,10,1000072628,73374,
0.0543222,um/s,Surface,10,1000072921,73375,
0.00599764,um/s,Surface,10,1000072630,73376,
0.013497,um/s,Surface,10,1000072699,73377,
0.0319319,um/s,Surface,10,1000073291,73378,
0.0560799,um/s,Surface,10,1000072701,73379,
0.00506127,um/s,Surface,10,1000072629,73380,
0.0172226,um/s,Surface,10,1000072938,73381,
0.0043802,um/s,Surface,11,1000072566,73382,
0.0170174,um/s,Surface,11,1000072568,73383,
0.0155007,um/s,Surface,11,1000072569,73384,
0.0207083,um/s,Surface,11,1000072565,73385,
0.0146725,um/s,Surface,11,1000072636,73386,
0.012099,um/s,Surface,11,1000072567,73387,
0.0131174,um/s,Surface,11,1000073042,73388,
0.0287265,um/s,Surface,11,1000072575,73389,
0.0141671,um/s,Surface,11,1000072564,73390,
0.00903578,um/s,Surface,11,1000072562,73391,
0.0139551,um/s,Surface,11,1000072574,73392,
0.0127686,um/s,Surface,11,1000072573,73393,
0.0202938,um/s,Surface,11,1000072572,73394,
0.0144443,um/s,Surface,11,1000072579,73395,
0.0248882,um/s,Surface,11,1000072571,73396,
0.0157143,um/s,Surface,11,1000072577,73397,
0.00169052,um/s,Surface,11,1000073398,73398,
0.0175875,um/s,Surface,11,1000072578,73399,
0.0147822,um/s,Surface,11,1000072580,73400,
0.0286139,um/s,Surface,11,1000072581,73401,
0.0168732,um/s,Surface,11,1000072587,73402,
0.00650765,um/s,Surface,11,1000072647,73403,
0.0132552,um/s,Surface,11,1000072584,73404,
0.00966418,um/s,Surface,11,1000072585,73405,
0.00838955,um/s,Surface,11,1000073135,73406,
0.021121,um/s,Surface,11,1000072798,73407,
0.00964388,um/s,Surface,11,1000072726,73408,
0.0393862,um/s,Surface,11,1000072657,73409,
0.0129539,um/s,Surface,11,1000072586,73410,
0.00702515,um/s,Surface,11,1000072729,73411,
0.046014,um/s,Surface,11,1000072588,73412,
0.018319,um/s,Surface,11,1000072589,73413,
0.0136198,um/s,Surface,11,1000072590,73414,
0.0177528,um/s,Surface,11,1000072659,73415,
0.00806013,um/s,Surface,11,1000072730,73416,
0.00647621,um/s,Surface,11,1000072740,73417,
0.0149761,um/s,Surface,11,1000072658,73418,
0.00749937,um/s,Surface,11,1000072592,73419,
0.0412277,um/s,Surface,11,1000072591,73420,
0.062341,um/s,Surface,11,1000072733,73421,
0.0303685,um/s,Surface,11,1000072602,73422,
0.0179689,um/s,Surface,11,1000072594,73423,
0.0143214,um/s,Surface,11,1000072596,73424,
0.018592,um/s,Surface,11,1000072593,73425,
0.00769476,um/s,Surface,11,1000072598,73426,
0.00892254,um/s,Surface,11,1000072595,73427,
0.0142598,um/s,Surface,11,1000072597,73428,
0.053868,um/s,Surface,11,1000073071,73429,
0.0206847,um/s,Surface,11,1000072599,73430,
0.0109432,um/s,Surface,11,1000072823,73431,
0.0395351,um/s,Surface,11,1000072601,73432,
0.0193351,um/s,Surface,11,1000072600,73433,
0.0337908,um/s,Surface,11,1000072605,73434,
0.00352083,um/s,Surface,11,1000072606,73435,
0.0392432,um/s,Surface,11,1000072604,73436,
0.0565247,um/s,Surface,11,1000072603,73437,
0.0114197,um/s,Surface,11,1000072607,73438,
0.0173313,um/s,Surface,11,1000072753,73439,
0.0593459,um/s,Surface,11,1000072612,73440,
0.0172826,um/s,Surface,11,1000072910,73441,
0.0131273,um/s,Surface,11,1000072608,73442,
0.0201853,um/s,Surface,11,1000072828,73443,
0.0108986,um/s,Surface,11,1000072610,73444,
0.0535187,um/s,Surface,11,1000073445,73445,
0.00747812,um/s,Surface,11,1000072611,73446,
0.0173564,um/s,Surface,11,1000072835,73447,
0.00889328,um/s,Surface,11,1000072679,73448,
0.0145931,um/s,Surface,11,1000072613,73449,
0.0160167,um/s,Surface,11,1000072614,73450,
0.0397715,um/s,Surface,11,1000072621,73451,
0.0650792,um/s,Surface,11,1000072616,73452,
0.011706,um/s,Surface,11,1000072623,73453,
0.00796956,um/s,Surface,11,1000072615,73454,
0.0309656,um/s,Surface,11,1000072619,73455,
0.014554,um/s,Surface,11,1000073006,73456,
0.0299107,um/s,Surface,11,1000073457,73457,
0.0248634,um/s,Surface,11,1000072620,73458,
0.0521696,um/s,Surface,11,1000072618,73459,
0.0056803,um/s,Surface,11,1000072624,73460,
0.0172143,um/s,Surface,11,1000072622,73461,
0.0398389,um/s,Surface,11,1000072921,73462,
0.00571648,um/s,Surface,11,1000072769,73463,
0.00510838,um/s,Surface,11,1000072625,73464,
0.03133,um/s,Surface,11,1000072686,73465,
0.0271581,um/s,Surface,11,1000072627,73466,
0.0152078,um/s,Surface,11,1000072701,73467,
0.00570947,um/s,Surface,11,1000073291,73468,
0.00828094,um/s,Surface,11,1000072628,73469,
0.0075191,um/s,Surface,11,1000072696,73470,
0.00461954,um/s,Surface,11,1000072699,73471,
0.00744309,um/s,Surface,11,1000072629,73472,
0.00700746,um/s,Surface,11,1000072938,73473,
0.0164858,um/s,Surface,12,1000072567,73474,
0.0243406,um/s,Surface,12,1000072568,73475,
0.00715789,um/s,Surface,12,1000072569,73476,
0.0122538,um/s,Surface,12,1000072570,73477,
0.0187063,um/s,Surface,12,1000072716,73478,
0.0512198,um/s,Surface,12,1000072565,73479,
0.0577191,um/s,Surface,12,1000073480,73480,
0.0225999,um/s,Surface,12,1000073042,73481,
0.0262842,um/s,Surface,12,1000072575,73482,
0.00471659,um/s,Surface,12,1000072564,73483,
0.00877416,um/s,Surface,12,1000072562,73484,
0.032168,um/s,Surface,12,1000072574,73485,
0.0201974,um/s,Surface,12,1000072563,73486,
0.023671,um/s,Surface,12,1000072573,73487,
0.0273956,um/s,Surface,12,1000072571,73488,
0.0209426,um/s,Surface,12,1000072576,73489,
0.0175283,um/s,Surface,12,1000072579,73490,
0.00468942,um/s,Surface,12,1000072577,73491,
0.0364275,um/s,Surface,12,1000072578,73492,
0.0292177,um/s,Surface,12,1000072572,73493,
0.00377847,um/s,Surface,12,1000072647,73494,
0.0159641,um/s,Surface,12,1000072580,73495,
0.0100096,um/s,Surface,12,1000072798,73496,
0.0188529,um/s,Surface,12,1000072587,73497,
0.0138539,um/s,Surface,12,1000072581,73498,
0.00637397,um/s,Surface,12,1000072584,73499,
0.0052389,um/s,Surface,12,1000073135,73500,
0.00803291,um/s,Surface,12,1000072586,73501,
0.0134377,um/s,Surface,12,1000072726,73502,
0.0470776,um/s,Surface,12,1000072657,73503,
0.0236563,um/s,Surface,12,1000072589,73504,
0.0133801,um/s,Surface,12,1000072594,73505,
0.0177727,um/s,Surface,12,1000072732,73506,
0.0283747,um/s,Surface,12,1000072730,73507,
0.0614483,um/s,Surface,12,1000072588,73508,
0.0463415,um/s,Surface,12,1000072602,73509,
0.010671,um/s,Surface,12,1000072592,73510,
0.0305696,um/s,Surface,12,1000072658,73511,
0.00922279,um/s,Surface,12,1000072659,73512,
0.0230138,um/s,Surface,12,1000072590,73513,
0.00963716,um/s,Surface,12,1000072740,73514,
0.0403043,um/s,Surface,12,1000072593,73515,
0.0695009,um/s,Surface,12,1000072596,73516,
0.0321393,um/s,Surface,12,1000072591,73517,
0.082392,um/s,Surface,12,1000072733,73518,
0.0208146,um/s,Surface,12,1000072598,73519,
0.0107126,um/s,Surface,12,1000073071,73520,
0.0171745,um/s,Surface,12,1000072597,73521,
0.026077,um/s,Surface,12,1000072599,73522,
0.0109145,um/s,Surface,12,1000072600,73523,
0.0116928,um/s,Surface,12,1000072595,73524,
0.0100981,um/s,Surface,12,1000072902,73525,
0.0310661,um/s,Surface,12,1000072604,73526,
0.0680942,um/s,Surface,12,1000072603,73527,
0.0298105,um/s,Surface,12,1000072606,73528,
0.0107591,um/s,Surface,12,1000072753,73529,
0.0298992,um/s,Surface,12,1000072608,73530,
0.0271592,um/s,Surface,12,1000072607,73531,
0.0740597,um/s,Surface,12,1000072612,73532,
0.0156689,um/s,Surface,12,1000072828,73533,
0.0171862,um/s,Surface,12,1000073534,73534,
0.0255529,um/s,Surface,12,1000072611,73535,
0.0441558,um/s,Surface,12,1000072910,73536,
0.00300689,um/s,Surface,12,1000072610,73537,
0.0172079,um/s,Surface,12,1000072835,73538,
0.0149244,um/s,Surface,12,1000072679,73539,
0.00978382,um/s,Surface,12,1000072614,73540,
0.0299216,um/s,Surface,12,1000072619,73541,
0.0453759,um/s,Surface,12,1000072616,73542,
0.029573,um/s,Surface,12,1000072615,73543,
0.0178082,um/s,Surface,12,1000072620,73544,
0.0269538,um/s,Surface,12,1000072621,73545,
0.0336985,um/s,Surface,12,1000073006,73546,
0.0153952,um/s,Surface,12,1000072624,73547,
0.0086801,um/s,Surface,12,1000072623,73548,
0.00579736,um/s,Surface,12,1000072626,73549,
0.00934221,um/s,Surface,12,1000073550,73550,
0.0566687,um/s,Surface,12,1000072618,73551,
0.0191746,um/s,Surface,12,1000072617,73552,
0.035787,um/s,Surface,12,1000072686,73553,
0.00900385,um/s,Surface,12,1000072622,73554,
0.0286401,um/s,Surface,12,1000072921,73555,
0.00938821,um/s,Surface,12,1000072849,73556,
0.00401488,um/s,Surface,12,1000072769,73557,
0.0253875,um/s,Surface,12,1000072625,73558,
0.00630159,um/s,Surface,12,1000072628,73559,
0.0170409,um/s,Surface,12,1000072627,73560,
0.00182744,um/s,Surface,12,1000072696,73561,
0.00870838,um/s,Surface,12,1000072630,73562,
0.0206878,um/s,Surface,12,1000072699,73563,
0.00338884,um/s,Surface,12,1000073291,73564,
0.0267532,um/s,Surface,12,1000072701,73565,
0.00583864,um/s,Surface,12,1000072938,73566,
0.00932397,um/s,Surface,12,1000072629,73567,
0.0302546,um/s,Surface,13,1000072647,73568,
0.0363981,um/s,Surface,13,1000073569,73569,
0.0231651,um/s,Surface,13,1000072582,73570,
0.0202901,um/s,Surface,13,1000072580,73571,
0.0216765,um/s,Surface,13,1000072577,73572,
0.00709671,um/s,Surface,13,1000072578,73573,
0.0137868,um/s,Surface,13,1000072572,73574,
0.0109714,um/s,Surface,13,1000072576,73575,
0.0148,um/s,Surface,13,1000072573,73576,
0.0206909,um/s,Surface,13,1000072579,73577,
0.00321512,um/s,Surface,13,1000072562,73578,
0.0413007,um/s,Surface,13,1000072571,73579,
0.0172376,um/s,Surface,13,1000072563,73580,
0.0144682,um/s,Surface,13,1000072574,73581,
0.024581,um/s,Surface,13,1000073480,73582,
0.0215166,um/s,Surface,13,1000072564,73583,
0.048102,um/s,Surface,13,1000072575,73584,
0.00533075,um/s,Surface,13,1000073042,73585,
0.0346516,um/s,Surface,13,1000072716,73586,
0.0749549,um/s,Surface,13,1000072565,73587,
0.0112569,um/s,Surface,13,1000072636,73588,
0.00559578,um/s,Surface,13,1000072567,73589,
0.0313373,um/s,Surface,13,1000073590,73590,
0.0652616,um/s,Surface,13,1000072568,73591,
0.0136381,um/s,Surface,13,1000072569,73592,
0.00162782,um/s,Surface,13,1000073114,73593,
0.038838,um/s,Surface,13,1000072570,73594,
0.0517089,um/s,Surface,13,1000072587,73595,
0.0154803,um/s,Surface,13,1000072584,73596,
0.0199043,um/s,Surface,13,1000072798,73597,
0.0125526,um/s,Surface,13,1000073135,73598,
