
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,TrackID,ID,
3.45455,,Surface,3,Image 1,235,1000161109,197740,
6.33333,,Surface,3,Image 1,235,1000191389,197741,
13.5,,Surface,3,Image 1,235,1000161141,197742,
1.3913,,Surface,3,Image 1,235,1000161135,197743,
23.4,,Surface,3,Image 1,235,1000190520,197744,
4.75,,Surface,3,Image 1,235,1000185088,197745,
4.84615,,Surface,3,Image 1,235,1000196450,197746,
4.1,,Surface,3,Image 1,235,1000182516,197747,
9.92857,,Surface,3,Image 1,235,1000194589,197748,
2.63636,,Surface,3,Image 1,235,1000192873,197749,
2.79592,,Surface,3,Image 1,235,1000176934,197750,
45.1429,,Surface,3,Image 1,235,1000186174,197751,
7.11111,,Surface,3,Image 1,235,1000193467,197752,
2.11765,,Surface,3,Image 1,235,1000161137,197753,
1.23077,,Surface,3,Image 1,235,1000195267,197754,
4.33333,,Surface,3,Image 1,235,1000195944,197755,
5.83333,,Surface,3,Image 1,235,1000183641,197756,
12.4,,Surface,3,Image 1,235,1000183023,197757,
1.39655,,Surface,3,Image 1,235,1000161146,197758,
2.825,,Surface,3,Image 1,235,1000161145,197759,
2.88636,,Surface,3,Image 1,235,1000183357,197760,
7.65385,,Surface,3,Image 1,235,1000186498,197761,
0.475,,Surface,3,Image 1,235,1000161288,197762,
1.53488,,Surface,3,Image 1,235,1000190672,197763,
1.31818,,Surface,3,Image 1,235,1000182368,197764,
63.25,,Surface,3,Image 1,235,1000163841,197765,
0.924242,,Surface,3,Image 1,235,1000193334,197766,
2.25,,Surface,3,Image 1,235,1000161147,197767,
6.72,,Surface,3,Image 1,235,1000191712,197768,
7.42105,,Surface,3,Image 1,235,1000196348,197769,
3.27273,,Surface,3,Image 1,235,1000162508,197770,
32.1818,,Surface,3,Image 1,235,1000161152,197771,
31.1538,,Surface,3,Image 1,235,1000161151,197772,
0.52381,,Surface,3,Image 1,235,1000188167,197773,
23.925,,Surface,3,Image 1,235,1000171167,197774,
2,,Surface,3,Image 1,235,1000195562,197775,
3.47619,,Surface,3,Image 1,235,1000173467,197776,
0.0666667,,Surface,3,Image 1,235,1000197777,197777,
15.4211,,Surface,3,Image 1,236,1000194063,197778,
21.5417,,Surface,3,Image 1,236,1000166950,197779,
18.8817,,Surface,3,Image 1,236,1000185293,197780,
3.22857,,Surface,3,Image 1,236,1000186822,197781,
25.3636,,Surface,3,Image 1,236,1000169587,197782,
51.88,,Surface,3,Image 1,236,1000161032,197783,
0.846154,,Surface,3,Image 1,236,1000197274,197784,
1.29167,,Surface,3,Image 1,236,1000161031,197785,
43.4167,,Surface,3,Image 1,236,1000178348,197786,
20.5909,,Surface,3,Image 1,236,1000172781,197787,
44.1667,,Surface,3,Image 1,236,1000190555,197788,
0.916667,,Surface,3,Image 1,236,1000170286,197789,
57.3043,,Surface,3,Image 1,236,1000161034,197790,
1.62069,,Surface,3,Image 1,236,1000162253,197791,
8.78788,,Surface,3,Image 1,236,1000162116,197792,
29.1429,,Surface,3,Image 1,236,1000161030,197793,
1,,Surface,3,Image 1,236,1000165695,197794,
55.125,,Surface,3,Image 1,236,1000161040,197795,
1.06897,,Surface,3,Image 1,236,1000161043,197796,
36.1667,,Surface,3,Image 1,236,1000192613,197797,
4.49351,,Surface,3,Image 1,236,1000193659,197798,
8.8125,,Surface,3,Image 1,236,1000196245,197799,
0.875,,Surface,3,Image 1,236,1000193517,197800,
32.2857,,Surface,3,Image 1,236,1000167752,197801,
2.02632,,Surface,3,Image 1,236,1000197669,197802,
8.95455,,Surface,3,Image 1,236,1000189692,197803,
1.94737,,Surface,3,Image 1,236,1000161027,197804,
4.13043,,Surface,3,Image 1,236,1000185942,197805,
44.2,,Surface,3,Image 1,236,1000161044,197806,
24.5429,,Surface,3,Image 1,236,1000184200,197807,
48.25,,Surface,3,Image 1,236,1000168619,197808,
0.7,,Surface,3,Image 1,236,1000161051,197809,
2.75,,Surface,3,Image 1,236,1000197548,197810,
2.69565,,Surface,3,Image 1,236,1000161053,197811,
24.3077,,Surface,3,Image 1,236,1000174911,197812,
1.4,,Surface,3,Image 1,236,1000190293,197813,
29.8889,,Surface,3,Image 1,236,1000161049,197814,
91.7333,,Surface,3,Image 1,236,1000161066,197815,
0.909091,,Surface,3,Image 1,236,1000187196,197816,
10.625,,Surface,3,Image 1,236,1000194928,197817,
9.81034,,Surface,3,Image 1,236,1000169136,197818,
13.9333,,Surface,3,Image 1,236,1000188975,197819,
0.891892,,Surface,3,Image 1,236,1000188371,197820,
1.33333,,Surface,3,Image 1,236,1000190452,197821,
7.11628,,Surface,3,Image 1,236,1000197822,197822,
0.649351,,Surface,3,Image 1,236,1000190605,197823,
1.9,,Surface,3,Image 1,236,1000187019,197824,
61.1818,,Surface,3,Image 1,236,1000161072,197825,
37.6923,,Surface,3,Image 1,236,1000161065,197826,
68.7895,,Surface,3,Image 1,236,1000175793,197827,
3.86486,,Surface,3,Image 1,236,1000175455,197828,
0.809524,,Surface,3,Image 1,236,1000161084,197829,
2.78261,,Surface,3,Image 1,236,1000195743,197830,
14.1818,,Surface,3,Image 1,236,1000161074,197831,
8.84615,,Surface,3,Image 1,236,1000161079,197832,
2,,Surface,3,Image 1,236,1000196549,197833,
6.55556,,Surface,3,Image 1,236,1000191190,197834,
1.2,,Surface,3,Image 1,236,1000184389,197835,
13.2456,,Surface,3,Image 1,236,1000161128,197836,
1.45455,,Surface,3,Image 1,236,1000176557,197837,
0.807692,,Surface,3,Image 1,236,1000161090,197838,
2.74194,,Surface,3,Image 1,236,1000191335,197839,
2.41667,,Surface,3,Image 1,236,1000197703,197840,
1.27027,,Surface,3,Image 1,236,1000174583,197841,
27.2105,,Surface,3,Image 1,236,1000186595,197842,
7.11765,,Surface,3,Image 1,236,1000171961,197843,
10.4,,Surface,3,Image 1,236,1000188542,197844,
25.4138,,Surface,3,Image 1,236,1000178613,197845,
0.866667,,Surface,3,Image 1,236,1000194146,197846,
2.48276,,Surface,3,Image 1,236,1000179145,197847,
7.6,,Surface,3,Image 1,236,1000196537,197848,
23.2353,,Surface,3,Image 1,236,1000161107,197849,
18.5556,,Surface,3,Image 1,236,1000195899,197850,
53.0769,,Surface,3,Image 1,236,1000197851,197851,
6.14815,,Surface,3,Image 1,236,1000196296,197852,
2.52,,Surface,3,Image 1,236,1000161103,197853,
7.28319,,Surface,3,Image 1,236,1000179475,197854,
0.522727,,Surface,3,Image 1,236,1000161108,197855,
17.8333,,Surface,3,Image 1,236,1000195630,197856,
8.39063,,Surface,3,Image 1,236,1000189583,197857,
4.38775,,Surface,3,Image 1,236,1000187645,197858,
5.63158,,Surface,3,Image 1,236,1000169854,197859,
33.1714,,Surface,3,Image 1,236,1000177939,197860,
46.1667,,Surface,3,Image 1,236,1000191070,197861,
60.1818,,Surface,3,Image 1,236,1000174615,197862,
2.31818,,Surface,3,Image 1,236,1000161104,197863,
14.1579,,Surface,3,Image 1,236,1000190923,197864,
0.1875,,Surface,3,Image 1,236,1000197609,197865,
34.4211,,Surface,3,Image 1,236,1000161127,197866,
2.17647,,Surface,3,Image 1,236,1000161142,197867,
0.285714,,Surface,3,Image 1,236,1000189626,197868,
4.85,,Surface,3,Image 1,236,1000177624,197869,
10.3056,,Surface,3,Image 1,236,1000197225,197870,
13.1579,,Surface,3,Image 1,236,1000161141,197871,
2.52381,,Surface,3,Image 1,236,1000161135,197872,
42.25,,Surface,3,Image 1,236,1000161125,197873,
1.84848,,Surface,3,Image 1,236,1000171495,197874,
2.91304,,Surface,3,Image 1,236,1000161109,197875,
7.62069,,Surface,3,Image 1,236,1000191389,197876,
3.97826,,Surface,3,Image 1,236,1000176934,197877,
29.0625,,Surface,3,Image 1,236,1000186174,197878,
1.76923,,Surface,3,Image 1,236,1000196450,197879,
5,,Surface,3,Image 1,236,1000182516,197880,
8.60976,,Surface,3,Image 1,236,1000194589,197881,
0.75,,Surface,3,Image 1,236,1000195267,197882,
1.82143,,Surface,3,Image 1,236,1000192873,197883,
17.3846,,Surface,3,Image 1,236,1000185088,197884,
5.03846,,Surface,3,Image 1,236,1000193467,197885,
2.86111,,Surface,3,Image 1,236,1000183357,197886,
6.81818,,Surface,3,Image 1,236,1000183641,197887,
10.3125,,Surface,3,Image 1,236,1000183023,197888,
0.794118,,Surface,3,Image 1,236,1000190672,197889,
1.10909,,Surface,3,Image 1,236,1000161146,197890,
2.53488,,Surface,3,Image 1,236,1000161145,197891,
6.9863,,Surface,3,Image 1,236,1000186498,197892,
1.3871,,Surface,3,Image 1,236,1000161288,197893,
52.9474,,Surface,3,Image 1,236,1000163841,197894,
1.06977,,Surface,3,Image 1,236,1000182368,197895,
28.5714,,Surface,3,Image 1,236,1000161151,197896,
1.19643,,Surface,3,Image 1,236,1000193334,197897,
1.3,,Surface,3,Image 1,236,1000161147,197898,
6.56,,Surface,3,Image 1,236,1000191712,197899,
76.2,,Surface,3,Image 1,236,1000197373,197900,
1,,Surface,3,Image 1,236,1000162508,197901,
45.4545,,Surface,3,Image 1,236,1000171167,197902,
7.67647,,Surface,3,Image 1,236,1000196348,197903,
31.9583,,Surface,3,Image 1,236,1000161152,197904,
0.55,,Surface,3,Image 1,236,1000188167,197905,
1.45833,,Surface,3,Image 1,236,1000195562,197906,
3.2,,Surface,3,Image 1,236,1000173467,197907,
1.33333,,Surface,3,Image 1,236,1000197777,197908,
1.8,,Surface,3,Image 1,237,1000197669,197909,
1.55172,,Surface,3,Image 1,237,1000161027,197910,
5.81482,,Surface,3,Image 1,237,1000189692,197911,
37.9333,,Surface,3,Image 1,237,1000192613,197912,
12.2222,,Surface,3,Image 1,237,1000196245,197913,
5.56579,,Surface,3,Image 1,237,1000193659,197914,
0.722222,,Surface,3,Image 1,237,1000193517,197915,
105.615,,Surface,3,Image 1,237,1000161040,197916,
1.46875,,Surface,3,Image 1,237,1000161043,197917,
38.4,,Surface,3,Image 1,237,1000188491,197918,
10.0476,,Surface,3,Image 1,237,1000162116,197919,
27.8182,,Surface,3,Image 1,237,1000161030,197920,
0.526316,,Surface,3,Image 1,237,1000165695,197921,
1.70588,,Surface,3,Image 1,237,1000170286,197922,
38.6667,,Surface,3,Image 1,237,1000190555,197923,
21.6667,,Surface,3,Image 1,237,1000172781,197924,
54.6818,,Surface,3,Image 1,237,1000161034,197925,
1.53333,,Surface,3,Image 1,237,1000162253,197926,
25.7273,,Surface,3,Image 1,237,1000169587,197927,
0.666667,,Surface,3,Image 1,237,1000161031,197928,
48.8909,,Surface,3,Image 1,237,1000161032,197929,
0.769231,,Surface,3,Image 1,237,1000197274,197930,
34.2857,,Surface,3,Image 1,237,1000178348,197931,
17.2,,Surface,3,Image 1,237,1000194063,197932,
18.9643,,Surface,3,Image 1,237,1000166950,197933,
23.6585,,Surface,3,Image 1,237,1000185293,197934,
3.14286,,Surface,3,Image 1,237,1000186822,197935,
37.1,,Surface,3,Image 1,237,1000167752,197936,
46.5,,Surface,3,Image 1,237,1000161044,197937,
35.8571,,Surface,3,Image 1,237,1000168619,197938,
0.5,,Surface,3,Image 1,237,1000161051,197939,
0.818182,,Surface,3,Image 1,237,1000197548,197940,
4.2,,Surface,3,Image 1,237,1000185942,197941,
17.5333,,Surface,3,Image 1,237,1000174911,197942,
1.71429,,Surface,3,Image 1,237,1000190293,197943,
27.675,,Surface,3,Image 1,237,1000184200,197944,
96.2143,,Surface,3,Image 1,237,1000161066,197945,
2.26087,,Surface,3,Image 1,237,1000161053,197946,
1.35294,,Surface,3,Image 1,237,1000190452,197947,
12.4615,,Surface,3,Image 1,237,1000188975,197948,
1.06061,,Surface,3,Image 1,237,1000188371,197949,
21.7619,,Surface,3,Image 1,237,1000161049,197950,
10.0769,,Surface,3,Image 1,237,1000194928,197951,
40.1765,,Surface,3,Image 1,237,1000175793,197952,
0.857143,,Surface,3,Image 1,237,1000169136,197953,
1.24,,Surface,3,Image 1,237,1000187196,197954,
2.76563,,Surface,3,Image 1,237,1000197822,197955,
13.2143,,Surface,3,Image 1,237,1000161074,197956,
0.567164,,Surface,3,Image 1,237,1000190605,197957,
50.6923,,Surface,3,Image 1,237,1000161072,197958,
32.4,,Surface,3,Image 1,237,1000161065,197959,
4.2069,,Surface,3,Image 1,237,1000195743,197960,
2.9,,Surface,3,Image 1,237,1000161084,197961,
3.26471,,Surface,3,Image 1,237,1000175455,197962,
11.2273,,Surface,3,Image 1,237,1000161079,197963,
17.6364,,Surface,3,Image 1,237,1000161061,197964,
8.58823,,Surface,3,Image 1,237,1000191190,197965,
2.2,,Surface,3,Image 1,237,1000196549,197966,
0.519231,,Surface,3,Image 1,237,1000161090,197967,
1.04,,Surface,3,Image 1,237,1000184389,197968,
2.14815,,Surface,3,Image 1,237,1000191335,197969,
10.3725,,Surface,3,Image 1,237,1000161128,197970,
1.33333,,Surface,3,Image 1,237,1000176557,197971,
1.6129,,Surface,3,Image 1,237,1000174583,197972,
3.15385,,Surface,3,Image 1,237,1000197703,197973,
19.9375,,Surface,3,Image 1,237,1000186595,197974,
12.3143,,Surface,3,Image 1,237,1000188542,197975,
6.48571,,Surface,3,Image 1,237,1000171961,197976,
30,,Surface,3,Image 1,237,1000178613,197977,
2.03571,,Surface,3,Image 1,237,1000179145,197978,
1.11538,,Surface,3,Image 1,237,1000194146,197979,
4.15152,,Surface,3,Image 1,237,1000197085,197980,
7.8,,Surface,3,Image 1,237,1000179475,197981,
16.3226,,Surface,3,Image 1,237,1000195899,197982,
5.125,,Surface,3,Image 1,237,1000196296,197983,
18.1905,,Surface,3,Image 1,237,1000195630,197984,
4.71429,,Surface,3,Image 1,237,1000187645,197985,
34.9429,,Surface,3,Image 1,237,1000161107,197986,
9.05172,,Surface,3,Image 1,237,1000189583,197987,
1.15556,,Surface,3,Image 1,237,1000161108,197988,
2.60714,,Surface,3,Image 1,237,1000161103,197989,
39.3704,,Surface,3,Image 1,237,1000177939,197990,
44.7895,,Surface,3,Image 1,237,1000191070,197991,
4.0625,,Surface,3,Image 1,237,1000169854,197992,
10.5455,,Surface,3,Image 1,237,1000186425,197993,
45.1,,Surface,3,Image 1,237,1000161115,197994,
3.30769,,Surface,3,Image 1,237,1000161104,197995,
14.5625,,Surface,3,Image 1,237,1000190923,197996,
2,,Surface,3,Image 1,237,1000161142,197997,
0.416667,,Surface,3,Image 1,237,1000189626,197998,
35.1111,,Surface,3,Image 1,237,1000161127,197999,
42.8182,,Surface,3,Image 1,237,1000174615,198000,
40.3,,Surface,3,Image 1,237,1000161125,198001,
3.83636,,Surface,3,Image 1,237,1000177624,198002,
10.375,,Surface,3,Image 1,237,1000197225,198003,
5.83333,,Surface,3,Image 1,237,1000191389,198004,
2.61111,,Surface,3,Image 1,237,1000161135,198005,
2.2069,,Surface,3,Image 1,237,1000198006,198006,
3.53846,,Surface,3,Image 1,237,1000171495,198007,
2.5,,Surface,3,Image 1,237,1000182516,198008,
1.95455,,Surface,3,Image 1,237,1000161109,198009,
12.2778,,Surface,3,Image 1,237,1000161141,198010,
27.7143,,Surface,3,Image 1,237,1000185088,198011,
2.71795,,Surface,3,Image 1,237,1000176934,198012,
14.7857,,Surface,3,Image 1,237,1000186174,198013,
3.19231,,Surface,3,Image 1,237,1000196450,198014,
1,,Surface,3,Image 1,237,1000195267,198015,
2.57143,,Surface,3,Image 1,237,1000192873,198016,
7.98305,,Surface,3,Image 1,237,1000194589,198017,
1.10526,,Surface,3,Image 1,237,1000190672,198018,
5.64286,,Surface,3,Image 1,237,1000193467,198019,
6.23529,,Surface,3,Image 1,237,1000183641,198020,
8.73333,,Surface,3,Image 1,237,1000183023,198021,
47.6552,,Surface,3,Image 1,237,1000163841,198022,
1.36538,,Surface,3,Image 1,237,1000161146,198023,
11.9024,,Surface,3,Image 1,237,1000161145,198024,
1.25806,,Surface,3,Image 1,237,1000183357,198025,
9.15493,,Surface,3,Image 1,237,1000186498,198026,
0.487179,,Surface,3,Image 1,237,1000161288,198027,
0.769231,,Surface,3,Image 1,237,1000182368,198028,
30.5714,,Surface,3,Image 1,237,1000161151,198029,
1.375,,Surface,3,Image 1,237,1000193334,198030,
0.8125,,Surface,3,Image 1,237,1000161147,198031,
6.25,,Surface,3,Image 1,237,1000191712,198032,
127.714,,Surface,3,Image 1,237,1000197373,198033,
5.51515,,Surface,3,Image 1,237,1000196348,198034,
31.2857,,Surface,3,Image 1,237,1000161152,198035,
26.3421,,Surface,3,Image 1,237,1000171167,198036,
0.47619,,Surface,3,Image 1,237,1000197777,198037,
1,,Surface,3,Image 1,237,1000188167,198038,
1.46429,,Surface,3,Image 1,237,1000195562,198039,
2.22222,,Surface,3,Image 1,237,1000173467,198040,
17.2222,,Surface,3,Image 1,238,1000194063,198041,
19.8214,,Surface,3,Image 1,238,1000166950,198042,
22.1023,,Surface,3,Image 1,238,1000185293,198043,
2.22581,,Surface,3,Image 1,238,1000186822,198044,
58.6,,Surface,3,Image 1,238,1000161034,198045,
1.17857,,Surface,3,Image 1,238,1000162253,198046,
0.782609,,Surface,3,Image 1,238,1000161031,198047,
57.4444,,Surface,3,Image 1,238,1000161032,198048,
1.5625,,Surface,3,Image 1,238,1000197274,198049,
0.8125,,Surface,3,Image 1,238,1000165695,198050,
2.4,,Surface,3,Image 1,238,1000170286,198051,
45.5625,,Surface,3,Image 1,238,1000190555,198052,
24.625,,Surface,3,Image 1,238,1000172781,198053,
1.03448,,Surface,3,Image 1,238,1000161043,198054,
12.0909,,Surface,3,Image 1,238,1000162116,198055,
14.4,,Surface,3,Image 1,238,1000196245,198056,
6.8481,,Surface,3,Image 1,238,1000193659,198057,
128.5,,Surface,3,Image 1,238,1000161040,198058,
0.26087,,Surface,3,Image 1,238,1000193517,198059,
1.72727,,Surface,3,Image 1,238,1000197669,198060,
1.2,,Surface,3,Image 1,238,1000161027,198061,
8.36364,,Surface,3,Image 1,238,1000189692,198062,
42.7692,,Surface,3,Image 1,238,1000192613,198063,
61,,Surface,3,Image 1,238,1000181917,198064,
39.0909,,Surface,3,Image 1,238,1000167752,198065,
0.586207,,Surface,3,Image 1,238,1000161051,198066,
6.20833,,Surface,3,Image 1,238,1000185942,198067,
51,,Surface,3,Image 1,238,1000161044,198068,
2.7931,,Surface,3,Image 1,238,1000190293,198069,
33.6364,,Surface,3,Image 1,238,1000184200,198070,
30.8462,,Surface,3,Image 1,238,1000168619,198071,
1.21875,,Surface,3,Image 1,238,1000188371,198072,
1.53571,,Surface,3,Image 1,238,1000161053,198073,
18.2143,,Surface,3,Image 1,238,1000174911,198074,
24.6842,,Surface,3,Image 1,238,1000161049,198075,
10.8571,,Surface,3,Image 1,238,1000194928,198076,
1.3125,,Surface,3,Image 1,238,1000187196,198077,
16.5833,,Surface,3,Image 1,238,1000188975,198078,
3.49296,,Surface,3,Image 1,238,1000197822,198079,
10.9,,Surface,3,Image 1,238,1000161074,198080,
50.4545,,Surface,3,Image 1,238,1000161072,198081,
32.8182,,Surface,3,Image 1,238,1000161065,198082,
32.7407,,Surface,3,Image 1,238,1000175793,198083,
5.16,,Surface,3,Image 1,238,1000169136,198084,
5,,Surface,3,Image 1,238,1000195743,198085,
0.643836,,Surface,3,Image 1,238,1000190605,198086,
1.48,,Surface,3,Image 1,238,1000161084,198087,
18.7857,,Surface,3,Image 1,238,1000161061,198088,
11.6207,,Surface,3,Image 1,238,1000161079,198089,
9.29412,,Surface,3,Image 1,238,1000191190,198090,
4.41026,,Surface,3,Image 1,238,1000175455,198091,
1.90909,,Surface,3,Image 1,238,1000176557,198092,
1.93333,,Surface,3,Image 1,238,1000191335,198093,
13.0727,,Surface,3,Image 1,238,1000161128,198094,
2.48485,,Surface,3,Image 1,238,1000196549,198095,
2.33333,,Surface,3,Image 1,238,1000197703,198096,
0.531915,,Surface,3,Image 1,238,1000161090,198097,
1.65217,,Surface,3,Image 1,238,1000184389,198098,
18,,Surface,3,Image 1,238,1000186595,198099,
5.0625,,Surface,3,Image 1,238,1000175636,198100,
2.74286,,Surface,3,Image 1,238,1000174583,198101,
5.25,,Surface,3,Image 1,238,1000171961,198102,
6.68182,,Surface,3,Image 1,238,1000196537,198103,
1.87097,,Surface,3,Image 1,238,1000194146,198104,
13,,Surface,3,Image 1,238,1000188542,198105,
3.32,,Surface,3,Image 1,238,1000179145,198106,
23.0333,,Surface,3,Image 1,238,1000178613,198107,
17.1714,,Surface,3,Image 1,238,1000195899,198108,
1.75,,Surface,3,Image 1,238,1000161108,198109,
4.36585,,Surface,3,Image 1,238,1000197085,198110,
17.7917,,Surface,3,Image 1,238,1000195630,198111,
59.7333,,Surface,3,Image 1,238,1000197851,198112,
5.75,,Surface,3,Image 1,238,1000196296,198113,
5.62162,,Surface,3,Image 1,238,1000187645,198114,
30.5882,,Surface,3,Image 1,238,1000161107,198115,
10.3194,,Surface,3,Image 1,238,1000179475,198116,
4.7619,,Surface,3,Image 1,238,1000169854,198117,
8.625,,Surface,3,Image 1,238,1000189583,198118,
45.4,,Surface,3,Image 1,238,1000161115,198119,
16.3333,,Surface,3,Image 1,238,1000190923,198120,
41.6316,,Surface,3,Image 1,238,1000191070,198121,
2.44,,Surface,3,Image 1,238,1000161103,198122,
0.685714,,Surface,3,Image 1,238,1000189626,198123,
42.7,,Surface,3,Image 1,238,1000174615,198124,
3.5,,Surface,3,Image 1,238,1000161104,198125,
41.2069,,Surface,3,Image 1,238,1000177939,198126,
0.896552,,Surface,3,Image 1,238,1000177624,198127,
36,,Surface,3,Image 1,238,1000161127,198128,
8.51351,,Surface,3,Image 1,238,1000161142,198129,
47.2727,,Surface,3,Image 1,238,1000161125,198130,
1.11765,,Surface,3,Image 1,238,1000197609,198131,
9.28571,,Surface,3,Image 1,238,1000197225,198132,
30.5,,Surface,3,Image 1,238,1000198133,198133,
14.6429,,Surface,3,Image 1,238,1000161141,198134,
9.66667,,Surface,3,Image 1,238,1000191389,198135,
3.61538,,Surface,3,Image 1,238,1000161135,198136,
2.525,,Surface,3,Image 1,238,1000171495,198137,
3.43478,,Surface,3,Image 1,238,1000161109,198138,
2.90476,,Surface,3,Image 1,238,1000176934,198139,
4.16667,,Surface,3,Image 1,238,1000196450,198140,
4.6,,Surface,3,Image 1,238,1000182516,198141,
1.26667,,Surface,3,Image 1,238,1000195267,198142,
1.78261,,Surface,3,Image 1,238,1000192873,198143,
11.8571,,Surface,3,Image 1,238,1000185088,198144,
4.34211,,Surface,3,Image 1,238,1000195944,198145,
10.8793,,Surface,3,Image 1,238,1000194589,198146,
9.95652,,Surface,3,Image 1,238,1000183641,198147,
12.8824,,Surface,3,Image 1,238,1000183023,198148,
5.82051,,Surface,3,Image 1,238,1000193467,198149,
56.8,,Surface,3,Image 1,238,1000163841,198150,
1.03509,,Surface,3,Image 1,238,1000161146,198151,
1.13636,,Surface,3,Image 1,238,1000190672,198152,
2.17857,,Surface,3,Image 1,238,1000183357,198153,
165.214,,Surface,3,Image 1,238,1000197373,198154,
8.02941,,Surface,3,Image 1,238,1000186498,198155,
3.25843,,Surface,3,Image 1,238,1000161145,198156,
0.294118,,Surface,3,Image 1,238,1000161288,198157,
8.48387,,Surface,3,Image 1,238,1000196348,198158,
30.9545,,Surface,3,Image 1,238,1000161152,198159,
29.1818,,Surface,3,Image 1,238,1000161151,198160,
2.15625,,Surface,3,Image 1,238,1000193334,198161,
0.857143,,Surface,3,Image 1,238,1000161147,198162,
7.875,,Surface,3,Image 1,238,1000191712,198163,
17.8571,,Surface,3,Image 1,238,1000171167,198164,
1.55556,,Surface,3,Image 1,238,1000197777,198165,
1.3125,,Surface,3,Image 1,238,1000188167,198166,
1.59091,,Surface,3,Image 1,238,1000195562,198167,
2.125,,Surface,3,Image 1,238,1000173467,198168,
8.6087,,Surface,3,Image 1,239,1000189692,198169,
28.3333,,Surface,3,Image 1,239,1000192613,198170,
7.05333,,Surface,3,Image 1,239,1000193659,198171,
9.66667,,Surface,3,Image 1,239,1000196245,198172,
151.5,,Surface,3,Image 1,239,1000161040,198173,
1.17391,,Surface,3,Image 1,239,1000193517,198174,
1.13793,,Surface,3,Image 1,239,1000161043,198175,
27,,Surface,3,Image 1,239,1000188491,198176,
7.48837,,Surface,3,Image 1,239,1000162116,198177,
0.777778,,Surface,3,Image 1,239,1000165695,198178,
1.52174,,Surface,3,Image 1,239,1000170286,198179,
31.8667,,Surface,3,Image 1,239,1000190555,198180,
58.1429,,Surface,3,Image 1,239,1000161034,198181,
23.4,,Surface,3,Image 1,239,1000172781,198182,
0.913043,,Surface,3,Image 1,239,1000162253,198183,
24.8,,Surface,3,Image 1,239,1000169587,198184,
0.535714,,Surface,3,Image 1,239,1000161031,198185,
53.625,,Surface,3,Image 1,239,1000161032,198186,
33.7333,,Surface,3,Image 1,239,1000178348,198187,
19.6923,,Surface,3,Image 1,239,1000194063,198188,
21.75,,Surface,3,Image 1,239,1000166950,198189,
28.6824,,Surface,3,Image 1,239,1000185293,198190,
1.58333,,Surface,3,Image 1,239,1000186822,198191,
42.4706,,Surface,3,Image 1,239,1000167752,198192,
1.19298,,Surface,3,Image 1,239,1000197669,198193,
14.9032,,Surface,3,Image 1,239,1000161027,198194,
48.2143,,Surface,3,Image 1,239,1000161044,198195,
64.1818,,Surface,3,Image 1,239,1000181917,198196,
2.35714,,Surface,3,Image 1,239,1000197548,198197,
5.7931,,Surface,3,Image 1,239,1000185942,198198,
2.21429,,Surface,3,Image 1,239,1000161053,198199,
1.5,,Surface,3,Image 1,239,1000190293,198200,
34.8824,,Surface,3,Image 1,239,1000184200,198201,
31.6667,,Surface,3,Image 1,239,1000168619,198202,
0.617647,,Surface,3,Image 1,239,1000161051,198203,
21.0909,,Surface,3,Image 1,239,1000161049,198204,
87.1765,,Surface,3,Image 1,239,1000161066,198205,
0.864865,,Surface,3,Image 1,239,1000188371,198206,
14.4091,,Surface,3,Image 1,239,1000174911,198207,
1.1875,,Surface,3,Image 1,239,1000187196,198208,
12.3684,,Surface,3,Image 1,239,1000188975,198209,
49.7273,,Surface,3,Image 1,239,1000187610,198210,
41.6,,Surface,3,Image 1,239,1000175793,198211,
10.9048,,Surface,3,Image 1,239,1000194928,198212,
6.80392,,Surface,3,Image 1,239,1000169136,198213,
3.4,,Surface,3,Image 1,239,1000197822,198214,
2.57143,,Surface,3,Image 1,239,1000187019,198215,
34.3846,,Surface,3,Image 1,239,1000161072,198216,
31.8571,,Surface,3,Image 1,239,1000161065,198217,
3.36,,Surface,3,Image 1,239,1000195743,198218,
1.43478,,Surface,3,Image 1,239,1000161084,198219,
0.706897,,Surface,3,Image 1,239,1000190605,198220,
11.8636,,Surface,3,Image 1,239,1000161079,198221,
3.45161,,Surface,3,Image 1,239,1000175455,198222,
12,,Surface,3,Image 1,239,1000191190,198223,
20.5833,,Surface,3,Image 1,239,1000161061,198224,
2.15385,,Surface,3,Image 1,239,1000196549,198225,
3.09091,,Surface,3,Image 1,239,1000197851,198226,
1.4,,Surface,3,Image 1,239,1000161090,198227,
15.5926,,Surface,3,Image 1,239,1000161128,198228,
16.0476,,Surface,3,Image 1,239,1000188542,198229,
0.714286,,Surface,3,Image 1,239,1000184389,198230,
1.61765,,Surface,3,Image 1,239,1000191335,198231,
2.75,,Surface,3,Image 1,239,1000179145,198232,
22.65,,Surface,3,Image 1,239,1000186595,198233,
6.11538,,Surface,3,Image 1,239,1000171961,198234,
1.78571,,Surface,3,Image 1,239,1000174583,198235,
1.37037,,Surface,3,Image 1,239,1000194146,198236,
5.80952,,Surface,3,Image 1,239,1000196537,198237,
19.3333,,Surface,3,Image 1,239,1000178613,198238,
32.7333,,Surface,3,Image 1,239,1000161107,198239,
4.7,,Surface,3,Image 1,239,1000196296,198240,
23.9545,,Surface,3,Image 1,239,1000195630,198241,
19.4571,,Surface,3,Image 1,239,1000195899,198242,
